,volume,time,Open,High,Low,Close,Pair
2824,570,2019-04-04T01:00:00.000000000Z,1.12446,1.12454,1.12371,1.12412,EUR_USD
2825,2441,2019-04-04T05:00:00.000000000Z,1.12410,1.12478,1.12308,1.12317,EUR_USD
2826,3056,2019-04-04T09:00:00.000000000Z,1.12319,1.12362,1.12128,1.12175,EUR_USD
2827,3662,2019-04-04T13:00:00.000000000Z,1.12173,1.12248,1.12061,1.12194,EUR_USD
2828,1155,2019-04-04T17:00:00.000000000Z,1.12196,1.12268,1.12134,1.12206,EUR_USD
2829,729,2019-04-04T21:00:00.000000000Z,1.12197,1.12290,1.12188,1.12226,EUR_USD
2830,432,2019-04-05T01:00:00.000000000Z,1.12228,1.12282,1.12224,1.12270,EUR_USD
2831,1862,2019-04-05T05:00:00.000000000Z,1.12268,1.12366,1.12247,1.12301,EUR_USD
2832,3712,2019-04-05T09:00:00.000000000Z,1.12298,1.12464,1.12171,1.12360,EUR_USD
2833,3995,2019-04-05T13:00:00.000000000Z,1.12362,1.12389,1.12103,1.12149,EUR_USD
2834,1010,2019-04-05T17:00:00.000000000Z,1.12147,1.12188,1.12108,1.12162,EUR_USD
2835,616,2019-04-07T21:00:00.000000000Z,1.12176,1.12220,1.12144,1.12176,EUR_USD
2836,907,2019-04-08T01:00:00.000000000Z,1.12178,1.12322,1.12150,1.12310,EUR_USD
2837,1709,2019-04-08T05:00:00.000000000Z,1.12308,1.12373,1.12218,1.12334,EUR_USD
2838,2269,2019-04-08T09:00:00.000000000Z,1.12337,1.12646,1.12310,1.12613,EUR_USD
2839,2750,2019-04-08T13:00:00.000000000Z,1.12610,1.12746,1.12583,1.12672,EUR_USD
2840,926,2019-04-08T17:00:00.000000000Z,1.12674,1.12685,1.12582,1.12611,EUR_USD
2841,766,2019-04-08T21:00:00.000000000Z,1.12629,1.12660,1.12553,1.12594,EUR_USD
2842,666,2019-04-09T01:00:00.000000000Z,1.12597,1.12692,1.12585,1.12658,EUR_USD
2843,2427,2019-04-09T05:00:00.000000000Z,1.12654,1.12802,1.12564,1.12800,EUR_USD
2844,3015,2019-04-09T09:00:00.000000000Z,1.12798,1.12822,1.12664,1.12792,EUR_USD
2845,3239,2019-04-09T13:00:00.000000000Z,1.12795,1.12842,1.12681,1.12702,EUR_USD
2846,1033,2019-04-09T17:00:00.000000000Z,1.12704,1.12732,1.12619,1.12627,EUR_USD
2847,607,2019-04-09T21:00:00.000000000Z,1.12627,1.12672,1.12575,1.12586,EUR_USD
2848,742,2019-04-10T01:00:00.000000000Z,1.12588,1.12640,1.12558,1.12615,EUR_USD
2849,1843,2019-04-10T05:00:00.000000000Z,1.12612,1.12737,1.12594,1.12697,EUR_USD
2850,4498,2019-04-10T09:00:00.000000000Z,1.12694,1.12876,1.12536,1.12564,EUR_USD
2851,5331,2019-04-10T13:00:00.000000000Z,1.12562,1.12785,1.12298,1.12757,EUR_USD
2852,2058,2019-04-10T17:00:00.000000000Z,1.12760,1.12780,1.12631,1.12737,EUR_USD
2853,602,2019-04-10T21:00:00.000000000Z,1.12734,1.12794,1.12728,1.12762,EUR_USD
2854,589,2019-04-11T01:00:00.000000000Z,1.12764,1.12806,1.12730,1.12798,EUR_USD
2855,2609,2019-04-11T05:00:00.000000000Z,1.12796,1.12874,1.12749,1.12793,EUR_USD
2856,2602,2019-04-11T09:00:00.000000000Z,1.12796,1.12848,1.12556,1.12601,EUR_USD
2857,3098,2019-04-11T13:00:00.000000000Z,1.12598,1.12760,1.12562,1.12584,EUR_USD
2858,1108,2019-04-11T17:00:00.000000000Z,1.12586,1.12620,1.12500,1.12541,EUR_USD
2859,1576,2019-04-11T21:00:00.000000000Z,1.12536,1.12916,1.12536,1.12835,EUR_USD
2860,920,2019-04-12T01:00:00.000000000Z,1.12837,1.12946,1.12770,1.12914,EUR_USD
2861,2440,2019-04-12T05:00:00.000000000Z,1.12912,1.13100,1.12817,1.13056,EUR_USD
2862,3070,2019-04-12T09:00:00.000000000Z,1.13054,1.13224,1.13044,1.13205,EUR_USD
2863,3373,2019-04-12T13:00:00.000000000Z,1.13203,1.13239,1.12950,1.12987,EUR_USD
2864,1085,2019-04-12T17:00:00.000000000Z,1.12989,1.12996,1.12929,1.12988,EUR_USD
2865,648,2019-04-14T21:00:00.000000000Z,1.13046,1.13072,1.13000,1.13040,EUR_USD
2866,658,2019-04-15T01:00:00.000000000Z,1.13038,1.13144,1.13018,1.13091,EUR_USD
2867,2255,2019-04-15T05:00:00.000000000Z,1.13094,1.13210,1.13028,1.13182,EUR_USD
2868,2338,2019-04-15T09:00:00.000000000Z,1.13180,1.13196,1.13061,1.13134,EUR_USD
2869,2839,2019-04-15T13:00:00.000000000Z,1.13132,1.13157,1.12976,1.13066,EUR_USD
2870,893,2019-04-15T17:00:00.000000000Z,1.13064,1.13080,1.13000,1.13044,EUR_USD
2871,487,2019-04-15T21:00:00.000000000Z,1.13042,1.13074,1.13004,1.13056,EUR_USD
2872,786,2019-04-16T01:00:00.000000000Z,1.13058,1.13064,1.12928,1.13044,EUR_USD
2873,2423,2019-04-16T05:00:00.000000000Z,1.13042,1.13140,1.12992,1.13053,EUR_USD
2874,5106,2019-04-16T09:00:00.000000000Z,1.13055,1.13117,1.12796,1.12968,EUR_USD
2875,4559,2019-04-16T13:00:00.000000000Z,1.12971,1.13058,1.12806,1.12841,EUR_USD
2876,1163,2019-04-16T17:00:00.000000000Z,1.12838,1.12905,1.12800,1.12808,EUR_USD
2877,745,2019-04-16T21:00:00.000000000Z,1.12828,1.12881,1.12788,1.12864,EUR_USD
2878,1024,2019-04-17T01:00:00.000000000Z,1.12867,1.13044,1.12841,1.13032,EUR_USD
2879,2398,2019-04-17T05:00:00.000000000Z,1.13030,1.13237,1.13030,1.13159,EUR_USD
2880,2576,2019-04-17T09:00:00.000000000Z,1.13157,1.13194,1.13006,1.13038,EUR_USD
2881,4292,2019-04-17T13:00:00.000000000Z,1.13035,1.13074,1.12908,1.12963,EUR_USD
2882,1106,2019-04-17T17:00:00.000000000Z,1.12961,1.13026,1.12944,1.12980,EUR_USD
2883,485,2019-04-17T21:00:00.000000000Z,1.12962,1.13000,1.12945,1.12983,EUR_USD
2884,805,2019-04-18T01:00:00.000000000Z,1.12986,1.13008,1.12898,1.12950,EUR_USD
2885,5760,2019-04-18T05:00:00.000000000Z,1.12952,1.13042,1.12432,1.12608,EUR_USD
2886,3877,2019-04-18T09:00:00.000000000Z,1.12610,1.12612,1.12383,1.12405,EUR_USD
2887,4165,2019-04-18T13:00:00.000000000Z,1.12408,1.12537,1.12290,1.12299,EUR_USD
2888,1346,2019-04-18T17:00:00.000000000Z,1.12297,1.12332,1.12263,1.12306,EUR_USD
2889,246,2019-04-18T21:00:00.000000000Z,1.12310,1.12407,1.12290,1.12398,EUR_USD
2890,191,2019-04-19T01:00:00.000000000Z,1.12400,1.12423,1.12324,1.12381,EUR_USD
2891,806,2019-04-19T05:00:00.000000000Z,1.12384,1.12474,1.12384,1.12467,EUR_USD
2892,359,2019-04-19T09:00:00.000000000Z,1.12465,1.12472,1.12424,1.12444,EUR_USD
2893,1010,2019-04-19T13:00:00.000000000Z,1.12447,1.12477,1.12426,1.12452,EUR_USD
2894,767,2019-04-19T17:00:00.000000000Z,1.12450,1.12464,1.12411,1.12452,EUR_USD
2895,542,2019-04-21T21:00:00.000000000Z,1.12447,1.12465,1.12378,1.12426,EUR_USD
2896,432,2019-04-22T01:00:00.000000000Z,1.12428,1.12443,1.12360,1.12384,EUR_USD
2897,688,2019-04-22T05:00:00.000000000Z,1.12386,1.12478,1.12374,1.12458,EUR_USD
2898,750,2019-04-22T09:00:00.000000000Z,1.12462,1.12546,1.12459,1.12493,EUR_USD
2899,1286,2019-04-22T13:00:00.000000000Z,1.12495,1.12620,1.12486,1.12584,EUR_USD
2900,541,2019-04-22T17:00:00.000000000Z,1.12586,1.12617,1.12567,1.12572,EUR_USD
2901,545,2019-04-22T21:00:00.000000000Z,1.12572,1.12606,1.12449,1.12449,EUR_USD
2902,537,2019-04-23T01:00:00.000000000Z,1.12452,1.12551,1.12452,1.12500,EUR_USD
2903,2485,2019-04-23T05:00:00.000000000Z,1.12504,1.12582,1.12420,1.12502,EUR_USD
2904,2830,2019-04-23T09:00:00.000000000Z,1.12505,1.12612,1.12168,1.12179,EUR_USD
2905,3896,2019-04-23T13:00:00.000000000Z,1.12176,1.12185,1.11924,1.12136,EUR_USD
2906,1189,2019-04-23T17:00:00.000000000Z,1.12138,1.12276,1.12094,1.12272,EUR_USD
2907,500,2019-04-23T21:00:00.000000000Z,1.12268,1.12268,1.12170,1.12178,EUR_USD
2908,1386,2019-04-24T01:00:00.000000000Z,1.12180,1.12208,1.12088,1.12162,EUR_USD
2909,3944,2019-04-24T05:00:00.000000000Z,1.12164,1.12196,1.11948,1.12183,EUR_USD
2910,2950,2019-04-24T09:00:00.000000000Z,1.12181,1.12234,1.12028,1.12034,EUR_USD
2911,6127,2019-04-24T13:00:00.000000000Z,1.12037,1.12098,1.11563,1.11588,EUR_USD
2912,3402,2019-04-24T17:00:00.000000000Z,1.11586,1.11651,1.11406,1.11538,EUR_USD
2913,950,2019-04-24T21:00:00.000000000Z,1.11538,1.11592,1.11452,1.11526,EUR_USD
2914,894,2019-04-25T01:00:00.000000000Z,1.11528,1.11602,1.11450,1.11574,EUR_USD
2915,3897,2019-04-25T05:00:00.000000000Z,1.11572,1.11625,1.11348,1.11474,EUR_USD
2916,4184,2019-04-25T09:00:00.000000000Z,1.11476,1.11480,1.11184,1.11309,EUR_USD
2917,4269,2019-04-25T13:00:00.000000000Z,1.11306,1.11546,1.11297,1.11367,EUR_USD
2918,1311,2019-04-25T17:00:00.000000000Z,1.11369,1.11386,1.11272,1.11320,EUR_USD
2919,965,2019-04-25T21:00:00.000000000Z,1.11320,1.11392,1.11244,1.11294,EUR_USD
2920,1054,2019-04-26T01:00:00.000000000Z,1.11292,1.11411,1.11273,1.11354,EUR_USD
2921,2532,2019-04-26T05:00:00.000000000Z,1.11357,1.11474,1.11296,1.11424,EUR_USD
2922,5199,2019-04-26T09:00:00.000000000Z,1.11427,1.11592,1.11115,1.11481,EUR_USD
2923,6665,2019-04-26T13:00:00.000000000Z,1.11478,1.11739,1.11426,1.11631,EUR_USD
2924,1480,2019-04-26T17:00:00.000000000Z,1.11633,1.11660,1.11420,1.11472,EUR_USD
2925,448,2019-04-28T21:00:00.000000000Z,1.11465,1.11519,1.11463,1.11488,EUR_USD
2926,514,2019-04-29T01:00:00.000000000Z,1.11490,1.11599,1.11452,1.11583,EUR_USD
2927,2065,2019-04-29T05:00:00.000000000Z,1.11585,1.11670,1.11560,1.11652,EUR_USD
2928,2289,2019-04-29T09:00:00.000000000Z,1.11650,1.11658,1.11454,1.11557,EUR_USD
2929,3395,2019-04-29T13:00:00.000000000Z,1.11554,1.11842,1.11490,1.11812,EUR_USD
2930,1212,2019-04-29T17:00:00.000000000Z,1.11808,1.11868,1.11769,1.11852,EUR_USD
2931,380,2019-04-29T21:00:00.000000000Z,1.11854,1.11914,1.11822,1.11900,EUR_USD
2932,982,2019-04-30T01:00:00.000000000Z,1.11898,1.11930,1.11793,1.11886,EUR_USD
2933,3848,2019-04-30T05:00:00.000000000Z,1.11888,1.12079,1.11760,1.12064,EUR_USD
2934,3327,2019-04-30T09:00:00.000000000Z,1.12066,1.12279,1.12044,1.12194,EUR_USD
2935,4756,2019-04-30T13:00:00.000000000Z,1.12196,1.12292,1.11978,1.12167,EUR_USD
2936,2429,2019-04-30T17:00:00.000000000Z,1.12169,1.12256,1.12134,1.12151,EUR_USD
2937,521,2019-04-30T21:00:00.000000000Z,1.12151,1.12183,1.12110,1.12182,EUR_USD
2938,361,2019-05-01T01:00:00.000000000Z,1.12185,1.12198,1.12140,1.12176,EUR_USD
2939,950,2019-05-01T05:00:00.000000000Z,1.12174,1.12300,1.12143,1.12280,EUR_USD
2940,2244,2019-05-01T09:00:00.000000000Z,1.12283,1.12395,1.12220,1.12244,EUR_USD
2941,3684,2019-05-01T13:00:00.000000000Z,1.12241,1.12499,1.12234,1.12420,EUR_USD
2942,12066,2019-05-01T17:00:00.000000000Z,1.12423,1.12649,1.11873,1.11949,EUR_USD
2943,621,2019-05-01T21:00:00.000000000Z,1.11962,1.12064,1.11946,1.12060,EUR_USD
2944,781,2019-05-02T01:00:00.000000000Z,1.12062,1.12092,1.12000,1.12076,EUR_USD
2945,3370,2019-05-02T05:00:00.000000000Z,1.12074,1.12191,1.11912,1.12084,EUR_USD
2946,3313,2019-05-02T09:00:00.000000000Z,1.12082,1.12132,1.11957,1.11963,EUR_USD
2947,5198,2019-05-02T13:00:00.000000000Z,1.11965,1.12020,1.11718,1.11778,EUR_USD
2948,1451,2019-05-02T17:00:00.000000000Z,1.11782,1.11810,1.11710,1.11726,EUR_USD
2949,436,2019-05-02T21:00:00.000000000Z,1.11722,1.11776,1.11706,1.11774,EUR_USD
2950,659,2019-05-03T01:00:00.000000000Z,1.11771,1.11774,1.11671,1.11686,EUR_USD
2951,2601,2019-05-03T05:00:00.000000000Z,1.11688,1.11734,1.11581,1.11653,EUR_USD
2952,5047,2019-05-03T09:00:00.000000000Z,1.11656,1.11664,1.11354,1.11600,EUR_USD
2953,7385,2019-05-03T13:00:00.000000000Z,1.11603,1.12008,1.11544,1.11958,EUR_USD
2954,1873,2019-05-03T17:00:00.000000000Z,1.11960,1.12048,1.11900,1.12013,EUR_USD
2955,2250,2019-05-05T21:00:00.000000000Z,1.11738,1.12004,1.11708,1.11852,EUR_USD
2956,1332,2019-05-06T01:00:00.000000000Z,1.11854,1.11958,1.11832,1.11910,EUR_USD
2957,2783,2019-05-06T05:00:00.000000000Z,1.11912,1.11948,1.11833,1.11841,EUR_USD
2958,3010,2019-05-06T09:00:00.000000000Z,1.11838,1.12036,1.11794,1.11837,EUR_USD
2959,3458,2019-05-06T13:00:00.000000000Z,1.11834,1.12069,1.11808,1.12030,EUR_USD
2960,1359,2019-05-06T17:00:00.000000000Z,1.12028,1.12093,1.11982,1.11994,EUR_USD
2961,774,2019-05-06T21:00:00.000000000Z,1.12004,1.12032,1.11906,1.11999,EUR_USD
2962,1256,2019-05-07T01:00:00.000000000Z,1.12002,1.12144,1.11972,1.12136,EUR_USD
2963,4182,2019-05-07T05:00:00.000000000Z,1.12133,1.12180,1.11931,1.11967,EUR_USD
2964,3122,2019-05-07T09:00:00.000000000Z,1.11964,1.12063,1.11772,1.11836,EUR_USD
2965,4195,2019-05-07T13:00:00.000000000Z,1.11838,1.11929,1.11666,1.11750,EUR_USD
2966,2573,2019-05-07T17:00:00.000000000Z,1.11748,1.11937,1.11705,1.11917,EUR_USD
2967,673,2019-05-07T21:00:00.000000000Z,1.11912,1.11951,1.11886,1.11926,EUR_USD
2968,1581,2019-05-08T01:00:00.000000000Z,1.11928,1.12067,1.11928,1.12052,EUR_USD
2969,3822,2019-05-08T05:00:00.000000000Z,1.12050,1.12130,1.11966,1.11980,EUR_USD
2970,4991,2019-05-08T09:00:00.000000000Z,1.11983,1.12076,1.11892,1.11986,EUR_USD
2971,5786,2019-05-08T13:00:00.000000000Z,1.11988,1.12136,1.11830,1.11886,EUR_USD
2972,1703,2019-05-08T17:00:00.000000000Z,1.11884,1.11952,1.11829,1.11921,EUR_USD
2973,935,2019-05-08T21:00:00.000000000Z,1.11914,1.11986,1.11905,1.11916,EUR_USD
2974,1168,2019-05-09T01:00:00.000000000Z,1.11919,1.11957,1.11860,1.11948,EUR_USD
2975,4551,2019-05-09T05:00:00.000000000Z,1.11945,1.12034,1.11736,1.11888,EUR_USD
2976,3674,2019-05-09T09:00:00.000000000Z,1.11890,1.12005,1.11847,1.11969,EUR_USD
2977,8371,2019-05-09T13:00:00.000000000Z,1.11972,1.12510,1.11912,1.12154,EUR_USD
2978,2521,2019-05-09T17:00:00.000000000Z,1.12156,1.12284,1.12100,1.12132,EUR_USD
2979,1548,2019-05-09T21:00:00.000000000Z,1.12168,1.12302,1.12142,1.12294,EUR_USD
2980,1490,2019-05-10T01:00:00.000000000Z,1.12292,1.12348,1.12256,1.12258,EUR_USD
2981,3069,2019-05-10T05:00:00.000000000Z,1.12256,1.12331,1.12179,1.12310,EUR_USD
2982,4385,2019-05-10T09:00:00.000000000Z,1.12306,1.12467,1.12232,1.12422,EUR_USD
2983,4526,2019-05-10T13:00:00.000000000Z,1.12424,1.12536,1.12332,1.12368,EUR_USD
2984,2051,2019-05-10T17:00:00.000000000Z,1.12365,1.12392,1.12281,1.12336,EUR_USD
2985,657,2019-05-12T21:00:00.000000000Z,1.12348,1.12420,1.12310,1.12318,EUR_USD
2986,538,2019-05-13T01:00:00.000000000Z,1.12320,1.12352,1.12282,1.12298,EUR_USD
2987,2365,2019-05-13T05:00:00.000000000Z,1.12296,1.12366,1.12231,1.12296,EUR_USD
2988,4171,2019-05-13T09:00:00.000000000Z,1.12299,1.12624,1.12283,1.12576,EUR_USD
2989,5289,2019-05-13T13:00:00.000000000Z,1.12574,1.12636,1.12278,1.12354,EUR_USD
2990,1921,2019-05-13T17:00:00.000000000Z,1.12352,1.12382,1.12222,1.12231,EUR_USD
2991,778,2019-05-13T21:00:00.000000000Z,1.12227,1.12368,1.12200,1.12363,EUR_USD
2992,851,2019-05-14T01:00:00.000000000Z,1.12365,1.12408,1.12308,1.12398,EUR_USD
2993,2436,2019-05-14T05:00:00.000000000Z,1.12396,1.12438,1.12296,1.12426,EUR_USD
2994,3792,2019-05-14T09:00:00.000000000Z,1.12424,1.12433,1.12038,1.12141,EUR_USD
2995,3507,2019-05-14T13:00:00.000000000Z,1.12139,1.12198,1.12040,1.12100,EUR_USD
2996,1107,2019-05-14T17:00:00.000000000Z,1.12097,1.12168,1.12012,1.12040,EUR_USD
2997,466,2019-05-14T21:00:00.000000000Z,1.12040,1.12086,1.12010,1.12037,EUR_USD
2998,609,2019-05-15T01:00:00.000000000Z,1.12039,1.12098,1.12030,1.12098,EUR_USD
2999,2664,2019-05-15T05:00:00.000000000Z,1.12096,1.12170,1.11982,1.12144,EUR_USD
3000,4478,2019-05-15T09:00:00.000000000Z,1.12142,1.12144,1.11780,1.11838,EUR_USD
3001,6693,2019-05-15T13:00:00.000000000Z,1.11835,1.12246,1.11792,1.12064,EUR_USD
3002,997,2019-05-15T17:00:00.000000000Z,1.12066,1.12082,1.11974,1.12017,EUR_USD
3003,645,2019-05-15T21:00:00.000000000Z,1.12017,1.12094,1.12014,1.12066,EUR_USD
3004,871,2019-05-16T01:00:00.000000000Z,1.12064,1.12098,1.12020,1.12098,EUR_USD
3005,1860,2019-05-16T05:00:00.000000000Z,1.12096,1.12210,1.12041,1.12207,EUR_USD
3006,3487,2019-05-16T09:00:00.000000000Z,1.12204,1.12240,1.11872,1.11878,EUR_USD
3007,3910,2019-05-16T13:00:00.000000000Z,1.11876,1.11926,1.11720,1.11774,EUR_USD
3008,1245,2019-05-16T17:00:00.000000000Z,1.11771,1.11798,1.11664,1.11736,EUR_USD
3009,511,2019-05-16T21:00:00.000000000Z,1.11747,1.11762,1.11706,1.11752,EUR_USD
3010,763,2019-05-17T01:00:00.000000000Z,1.11750,1.11796,1.11750,1.11792,EUR_USD
3011,2627,2019-05-17T05:00:00.000000000Z,1.11795,1.11843,1.11688,1.11741,EUR_USD
3012,4012,2019-05-17T09:00:00.000000000Z,1.11739,1.11792,1.11584,1.11764,EUR_USD
3013,3870,2019-05-17T13:00:00.000000000Z,1.11762,1.11775,1.11554,1.11644,EUR_USD
3014,1565,2019-05-17T17:00:00.000000000Z,1.11642,1.11671,1.11553,1.11574,EUR_USD
3015,730,2019-05-19T21:00:00.000000000Z,1.11610,1.11669,1.11596,1.11642,EUR_USD
3016,780,2019-05-20T01:00:00.000000000Z,1.11640,1.11676,1.11532,1.11538,EUR_USD
3017,1925,2019-05-20T05:00:00.000000000Z,1.11536,1.11662,1.11508,1.11552,EUR_USD
3018,2092,2019-05-20T09:00:00.000000000Z,1.11549,1.11674,1.11532,1.11639,EUR_USD
3019,2908,2019-05-20T13:00:00.000000000Z,1.11637,1.11748,1.11564,1.11682,EUR_USD
3020,812,2019-05-20T17:00:00.000000000Z,1.11685,1.11704,1.11648,1.11659,EUR_USD
3021,496,2019-05-20T21:00:00.000000000Z,1.11664,1.11722,1.11647,1.11650,EUR_USD
3022,625,2019-05-21T01:00:00.000000000Z,1.11648,1.11672,1.11601,1.11603,EUR_USD
3023,2144,2019-05-21T05:00:00.000000000Z,1.11600,1.11600,1.11420,1.11474,EUR_USD
3024,2769,2019-05-21T09:00:00.000000000Z,1.11472,1.11613,1.11442,1.11576,EUR_USD
3025,5975,2019-05-21T13:00:00.000000000Z,1.11573,1.11880,1.11492,1.11600,EUR_USD
3026,970,2019-05-21T17:00:00.000000000Z,1.11603,1.11655,1.11540,1.11613,EUR_USD
3027,533,2019-05-21T21:00:00.000000000Z,1.11606,1.11660,1.11588,1.11610,EUR_USD
3028,487,2019-05-22T01:00:00.000000000Z,1.11613,1.11656,1.11535,1.11556,EUR_USD
3029,2043,2019-05-22T05:00:00.000000000Z,1.11554,1.11639,1.11488,1.11596,EUR_USD
3030,2347,2019-05-22T09:00:00.000000000Z,1.11594,1.11802,1.11581,1.11671,EUR_USD
3031,3345,2019-05-22T13:00:00.000000000Z,1.11673,1.11690,1.11512,1.11571,EUR_USD
3032,1178,2019-05-22T17:00:00.000000000Z,1.11573,1.11636,1.11502,1.11507,EUR_USD
3033,466,2019-05-22T21:00:00.000000000Z,1.11507,1.11574,1.11506,1.11527,EUR_USD
3034,629,2019-05-23T01:00:00.000000000Z,1.11530,1.11540,1.11482,1.11491,EUR_USD
3035,3867,2019-05-23T05:00:00.000000000Z,1.11488,1.11522,1.11304,1.11398,EUR_USD
3036,2704,2019-05-23T09:00:00.000000000Z,1.11395,1.11440,1.11294,1.11358,EUR_USD
3037,7343,2019-05-23T13:00:00.000000000Z,1.11356,1.11836,1.11072,1.11822,EUR_USD
3038,1491,2019-05-23T17:00:00.000000000Z,1.11824,1.11876,1.11760,1.11818,EUR_USD
3039,606,2019-05-23T21:00:00.000000000Z,1.11812,1.11854,1.11737,1.11804,EUR_USD
3040,725,2019-05-24T01:00:00.000000000Z,1.11806,1.11834,1.11782,1.11809,EUR_USD
3041,2859,2019-05-24T05:00:00.000000000Z,1.11811,1.12055,1.11808,1.11848,EUR_USD
3042,3113,2019-05-24T09:00:00.000000000Z,1.11845,1.12005,1.11784,1.11957,EUR_USD
3043,3317,2019-05-24T13:00:00.000000000Z,1.11954,1.12104,1.11876,1.12053,EUR_USD
3044,787,2019-05-24T17:00:00.000000000Z,1.12056,1.12121,1.12038,1.12038,EUR_USD
3045,472,2019-05-26T21:00:00.000000000Z,1.12099,1.12118,1.12035,1.12072,EUR_USD
3046,497,2019-05-27T01:00:00.000000000Z,1.12076,1.12152,1.12067,1.12067,EUR_USD
3047,1566,2019-05-27T05:00:00.000000000Z,1.12070,1.12113,1.11920,1.11928,EUR_USD
3048,987,2019-05-27T09:00:00.000000000Z,1.11926,1.11985,1.11912,1.11963,EUR_USD
3049,1044,2019-05-27T13:00:00.000000000Z,1.11965,1.11996,1.11872,1.11912,EUR_USD
3050,99,2019-05-27T17:00:00.000000000Z,1.11910,1.11940,1.11886,1.11932,EUR_USD
3051,477,2019-05-27T21:00:00.000000000Z,1.11932,1.11963,1.11916,1.11924,EUR_USD
3052,754,2019-05-28T01:00:00.000000000Z,1.11926,1.11944,1.11785,1.11822,EUR_USD
3053,3008,2019-05-28T05:00:00.000000000Z,1.11820,1.11946,1.11756,1.11924,EUR_USD
3054,2367,2019-05-28T09:00:00.000000000Z,1.11926,1.11984,1.11820,1.11890,EUR_USD
3055,4103,2019-05-28T13:00:00.000000000Z,1.11888,1.11950,1.11621,1.11654,EUR_USD
3056,1240,2019-05-28T17:00:00.000000000Z,1.11651,1.11722,1.11594,1.11602,EUR_USD
3057,750,2019-05-28T21:00:00.000000000Z,1.11608,1.11724,1.11600,1.11694,EUR_USD
3058,741,2019-05-29T01:00:00.000000000Z,1.11692,1.11704,1.11622,1.11645,EUR_USD
3059,2359,2019-05-29T05:00:00.000000000Z,1.11647,1.11693,1.11522,1.11548,EUR_USD
3060,2459,2019-05-29T09:00:00.000000000Z,1.11546,1.11590,1.11476,1.11497,EUR_USD
3061,5433,2019-05-29T13:00:00.000000000Z,1.11499,1.11534,1.11244,1.11336,EUR_USD
3062,1668,2019-05-29T17:00:00.000000000Z,1.11339,1.11388,1.11264,1.11310,EUR_USD
3063,590,2019-05-29T21:00:00.000000000Z,1.11322,1.11430,1.11320,1.11397,EUR_USD
3064,836,2019-05-30T01:00:00.000000000Z,1.11400,1.11433,1.11344,1.11400,EUR_USD
3065,1790,2019-05-30T05:00:00.000000000Z,1.11398,1.11400,1.11244,1.11342,EUR_USD
3066,1941,2019-05-30T09:00:00.000000000Z,1.11339,1.11433,1.11299,1.11314,EUR_USD
3067,3873,2019-05-30T13:00:00.000000000Z,1.11312,1.11402,1.11162,1.11361,EUR_USD
3068,1013,2019-05-30T17:00:00.000000000Z,1.11358,1.11400,1.11292,1.11292,EUR_USD
3069,862,2019-05-30T21:00:00.000000000Z,1.11292,1.11402,1.11282,1.11344,EUR_USD
3070,1018,2019-05-31T01:00:00.000000000Z,1.11347,1.11388,1.11252,1.11282,EUR_USD
3071,2956,2019-05-31T05:00:00.000000000Z,1.11284,1.11546,1.11266,1.11480,EUR_USD
3072,4041,2019-05-31T09:00:00.000000000Z,1.11478,1.11648,1.11409,1.11561,EUR_USD
3073,5899,2019-05-31T13:00:00.000000000Z,1.11558,1.11797,1.11370,1.11617,EUR_USD
3074,2747,2019-05-31T17:00:00.000000000Z,1.11614,1.11780,1.11571,1.11688,EUR_USD
3075,941,2019-06-02T21:00:00.000000000Z,1.11664,1.11820,1.11624,1.11792,EUR_USD
3076,953,2019-06-03T01:00:00.000000000Z,1.11790,1.11900,1.11756,1.11771,EUR_USD
3077,3493,2019-06-03T05:00:00.000000000Z,1.11768,1.11802,1.11603,1.11796,EUR_USD
3078,2882,2019-06-03T09:00:00.000000000Z,1.11798,1.12002,1.11696,1.11952,EUR_USD
3079,4943,2019-06-03T13:00:00.000000000Z,1.11950,1.12178,1.11852,1.12156,EUR_USD
3080,4556,2019-06-03T17:00:00.000000000Z,1.12154,1.12620,1.12152,1.12416,EUR_USD
3081,882,2019-06-03T21:00:00.000000000Z,1.12416,1.12552,1.12413,1.12501,EUR_USD
3082,1176,2019-06-04T01:00:00.000000000Z,1.12504,1.12577,1.12443,1.12470,EUR_USD
3083,3763,2019-06-04T05:00:00.000000000Z,1.12467,1.12774,1.12432,1.12480,EUR_USD
3084,4734,2019-06-04T09:00:00.000000000Z,1.12482,1.12636,1.12316,1.12351,EUR_USD
3085,8207,2019-06-04T13:00:00.000000000Z,1.12348,1.12667,1.12265,1.12446,EUR_USD
3086,2468,2019-06-04T17:00:00.000000000Z,1.12448,1.12666,1.12427,1.12520,EUR_USD
3087,690,2019-06-04T21:00:00.000000000Z,1.12514,1.12612,1.12508,1.12581,EUR_USD
3088,991,2019-06-05T01:00:00.000000000Z,1.12579,1.12656,1.12564,1.12604,EUR_USD
3089,3198,2019-06-05T05:00:00.000000000Z,1.12606,1.12844,1.12572,1.12790,EUR_USD
3090,8064,2019-06-05T09:00:00.000000000Z,1.12788,1.13068,1.12524,1.12929,EUR_USD
3091,9821,2019-06-05T13:00:00.000000000Z,1.12927,1.12964,1.12312,1.12353,EUR_USD
3092,1834,2019-06-05T17:00:00.000000000Z,1.12356,1.12363,1.12198,1.12210,EUR_USD
3093,801,2019-06-05T21:00:00.000000000Z,1.12220,1.12324,1.12220,1.12270,EUR_USD
