,volume,time,Open,High,Low,Close,Pair
2454,122,2020-06-16T19:30:00.000000000Z,0.94996,0.95066,0.94996,0.95045,USD_CHF
2455,52,2020-06-16T20:00:00.000000000Z,0.95042,0.95114,0.95042,0.95114,USD_CHF
2456,62,2020-06-16T20:30:00.000000000Z,0.95110,0.95141,0.95101,0.95132,USD_CHF
2457,205,2020-06-16T21:00:00.000000000Z,0.95108,0.95188,0.95048,0.95146,USD_CHF
2458,467,2020-06-16T21:30:00.000000000Z,0.95137,0.95216,0.95112,0.95156,USD_CHF
2459,180,2020-06-16T22:00:00.000000000Z,0.95163,0.95204,0.95082,0.95191,USD_CHF
2460,50,2020-06-16T22:30:00.000000000Z,0.95194,0.95194,0.95104,0.95126,USD_CHF
2461,36,2020-06-16T23:00:00.000000000Z,0.95122,0.95126,0.95112,0.95118,USD_CHF
2462,25,2020-06-16T23:30:00.000000000Z,0.95122,0.95134,0.95110,0.95134,USD_CHF
2463,127,2020-06-17T00:00:00.000000000Z,0.95130,0.95154,0.95086,0.95143,USD_CHF
2464,103,2020-06-17T00:30:00.000000000Z,0.95146,0.95162,0.95100,0.95136,USD_CHF
2465,65,2020-06-17T01:00:00.000000000Z,0.95132,0.95147,0.95114,0.95136,USD_CHF
2466,46,2020-06-17T01:30:00.000000000Z,0.95140,0.95149,0.95115,0.95149,USD_CHF
2467,46,2020-06-17T02:00:00.000000000Z,0.95152,0.95156,0.95112,0.95135,USD_CHF
2468,81,2020-06-17T02:30:00.000000000Z,0.95139,0.95157,0.95057,0.95070,USD_CHF
2469,68,2020-06-17T03:00:00.000000000Z,0.95074,0.95084,0.95039,0.95058,USD_CHF
2470,56,2020-06-17T03:30:00.000000000Z,0.95054,0.95080,0.95040,0.95058,USD_CHF
2471,25,2020-06-17T04:00:00.000000000Z,0.95062,0.95062,0.95013,0.95013,USD_CHF
2472,35,2020-06-17T04:30:00.000000000Z,0.95016,0.95035,0.95003,0.95003,USD_CHF
2473,76,2020-06-17T05:00:00.000000000Z,0.95000,0.95040,0.94964,0.95002,USD_CHF
2474,43,2020-06-17T05:30:00.000000000Z,0.95005,0.95022,0.94990,0.95018,USD_CHF
2475,151,2020-06-17T06:00:00.000000000Z,0.95014,0.95021,0.94962,0.94992,USD_CHF
2476,123,2020-06-17T06:30:00.000000000Z,0.94996,0.95016,0.94967,0.94998,USD_CHF
2477,256,2020-06-17T07:00:00.000000000Z,0.94996,0.94996,0.94827,0.94840,USD_CHF
2478,196,2020-06-17T07:30:00.000000000Z,0.94837,0.94953,0.94814,0.94943,USD_CHF
2479,294,2020-06-17T08:00:00.000000000Z,0.94946,0.94992,0.94904,0.94982,USD_CHF
2480,194,2020-06-17T08:30:00.000000000Z,0.94985,0.95079,0.94950,0.95062,USD_CHF
2481,259,2020-06-17T09:00:00.000000000Z,0.95059,0.95132,0.95046,0.95101,USD_CHF
2482,372,2020-06-17T09:30:00.000000000Z,0.95104,0.95164,0.94958,0.94960,USD_CHF
2483,276,2020-06-17T10:00:00.000000000Z,0.94957,0.95006,0.94908,0.94926,USD_CHF
2484,213,2020-06-17T10:30:00.000000000Z,0.94930,0.95005,0.94918,0.94965,USD_CHF
2485,268,2020-06-17T11:00:00.000000000Z,0.94961,0.94972,0.94863,0.94888,USD_CHF
2486,219,2020-06-17T11:30:00.000000000Z,0.94884,0.94975,0.94868,0.94975,USD_CHF
2487,327,2020-06-17T12:00:00.000000000Z,0.94978,0.95034,0.94932,0.95000,USD_CHF
2488,256,2020-06-17T12:30:00.000000000Z,0.95002,0.95006,0.94897,0.94922,USD_CHF
2489,301,2020-06-17T13:00:00.000000000Z,0.94919,0.94940,0.94848,0.94851,USD_CHF
2490,490,2020-06-17T13:30:00.000000000Z,0.94854,0.95063,0.94854,0.95040,USD_CHF
2491,713,2020-06-17T14:00:00.000000000Z,0.95044,0.95138,0.95016,0.95112,USD_CHF
2492,700,2020-06-17T14:30:00.000000000Z,0.95116,0.95290,0.95106,0.95225,USD_CHF
2493,344,2020-06-17T15:00:00.000000000Z,0.95228,0.95228,0.95107,0.95148,USD_CHF
2494,272,2020-06-17T15:30:00.000000000Z,0.95152,0.95198,0.95117,0.95125,USD_CHF
2495,176,2020-06-17T16:00:00.000000000Z,0.95122,0.95132,0.95039,0.95053,USD_CHF
2496,151,2020-06-17T16:30:00.000000000Z,0.95050,0.95064,0.95010,0.95050,USD_CHF
2497,118,2020-06-17T17:00:00.000000000Z,0.95054,0.95054,0.94968,0.94992,USD_CHF
2498,158,2020-06-17T17:30:00.000000000Z,0.94996,0.95006,0.94884,0.94894,USD_CHF
2499,179,2020-06-17T18:00:00.000000000Z,0.94898,0.94968,0.94898,0.94924,USD_CHF
2500,76,2020-06-17T18:30:00.000000000Z,0.94920,0.94961,0.94920,0.94946,USD_CHF
2501,127,2020-06-17T19:00:00.000000000Z,0.94949,0.94974,0.94898,0.94911,USD_CHF
2502,120,2020-06-17T19:30:00.000000000Z,0.94914,0.94923,0.94874,0.94874,USD_CHF
2503,64,2020-06-17T20:00:00.000000000Z,0.94878,0.94920,0.94864,0.94865,USD_CHF
2504,54,2020-06-17T20:30:00.000000000Z,0.94868,0.94894,0.94859,0.94866,USD_CHF
2505,9,2020-06-17T21:00:00.000000000Z,0.94876,0.94876,0.94864,0.94864,USD_CHF
2506,2,2020-06-17T21:30:00.000000000Z,0.94868,0.94868,0.94864,0.94864,USD_CHF
2507,27,2020-06-17T22:00:00.000000000Z,0.94860,0.94894,0.94852,0.94894,USD_CHF
2508,20,2020-06-17T22:30:00.000000000Z,0.94890,0.94894,0.94868,0.94890,USD_CHF
2509,50,2020-06-17T23:00:00.000000000Z,0.94886,0.94894,0.94873,0.94881,USD_CHF
2510,73,2020-06-17T23:30:00.000000000Z,0.94884,0.94890,0.94865,0.94876,USD_CHF
2511,193,2020-06-18T00:00:00.000000000Z,0.94880,0.94892,0.94834,0.94877,USD_CHF
2512,86,2020-06-18T00:30:00.000000000Z,0.94874,0.94902,0.94856,0.94890,USD_CHF
2513,88,2020-06-18T01:00:00.000000000Z,0.94886,0.94911,0.94872,0.94904,USD_CHF
2514,164,2020-06-18T01:30:00.000000000Z,0.94907,0.94982,0.94905,0.94955,USD_CHF
2515,94,2020-06-18T02:00:00.000000000Z,0.94952,0.94962,0.94928,0.94936,USD_CHF
2516,99,2020-06-18T02:30:00.000000000Z,0.94940,0.95012,0.94924,0.94989,USD_CHF
2517,46,2020-06-18T03:00:00.000000000Z,0.94986,0.94989,0.94948,0.94954,USD_CHF
2518,55,2020-06-18T03:30:00.000000000Z,0.94950,0.94954,0.94921,0.94940,USD_CHF
2519,42,2020-06-18T04:00:00.000000000Z,0.94937,0.94943,0.94918,0.94936,USD_CHF
2520,91,2020-06-18T04:30:00.000000000Z,0.94933,0.94936,0.94870,0.94900,USD_CHF
2521,50,2020-06-18T05:00:00.000000000Z,0.94898,0.94930,0.94887,0.94924,USD_CHF
2522,47,2020-06-18T05:30:00.000000000Z,0.94928,0.94954,0.94918,0.94934,USD_CHF
2523,138,2020-06-18T06:00:00.000000000Z,0.94930,0.94962,0.94918,0.94948,USD_CHF
2524,113,2020-06-18T06:30:00.000000000Z,0.94945,0.94952,0.94908,0.94918,USD_CHF
2525,244,2020-06-18T07:00:00.000000000Z,0.94922,0.94984,0.94881,0.94962,USD_CHF
2526,277,2020-06-18T07:30:00.000000000Z,0.94966,0.95029,0.94923,0.94992,USD_CHF
2527,309,2020-06-18T08:00:00.000000000Z,0.94988,0.95091,0.94915,0.94919,USD_CHF
2528,325,2020-06-18T08:30:00.000000000Z,0.94922,0.94972,0.94856,0.94972,USD_CHF
2529,243,2020-06-18T09:00:00.000000000Z,0.94968,0.94990,0.94826,0.94892,USD_CHF
2530,221,2020-06-18T09:30:00.000000000Z,0.94894,0.94922,0.94864,0.94906,USD_CHF
2531,218,2020-06-18T10:00:00.000000000Z,0.94910,0.94979,0.94904,0.94924,USD_CHF
2532,158,2020-06-18T10:30:00.000000000Z,0.94928,0.94970,0.94851,0.94858,USD_CHF
2533,246,2020-06-18T11:00:00.000000000Z,0.94855,0.94918,0.94837,0.94901,USD_CHF
2534,231,2020-06-18T11:30:00.000000000Z,0.94898,0.94968,0.94890,0.94944,USD_CHF
2535,318,2020-06-18T12:00:00.000000000Z,0.94948,0.95100,0.94940,0.95043,USD_CHF
2536,300,2020-06-18T12:30:00.000000000Z,0.95048,0.95052,0.94946,0.95006,USD_CHF
2537,299,2020-06-18T13:00:00.000000000Z,0.95010,0.95140,0.95002,0.95104,USD_CHF
2538,292,2020-06-18T13:30:00.000000000Z,0.95101,0.95188,0.95056,0.95179,USD_CHF
2539,292,2020-06-18T14:00:00.000000000Z,0.95182,0.95217,0.95126,0.95160,USD_CHF
2540,527,2020-06-18T14:30:00.000000000Z,0.95163,0.95250,0.95068,0.95078,USD_CHF
2541,271,2020-06-18T15:00:00.000000000Z,0.95074,0.95114,0.94980,0.95022,USD_CHF
2542,225,2020-06-18T15:30:00.000000000Z,0.95019,0.95121,0.94989,0.95111,USD_CHF
2543,160,2020-06-18T16:00:00.000000000Z,0.95108,0.95138,0.95098,0.95121,USD_CHF
2544,237,2020-06-18T16:30:00.000000000Z,0.95124,0.95200,0.95120,0.95189,USD_CHF
2545,165,2020-06-18T17:00:00.000000000Z,0.95193,0.95237,0.95176,0.95192,USD_CHF
2546,136,2020-06-18T17:30:00.000000000Z,0.95194,0.95216,0.95132,0.95158,USD_CHF
2547,129,2020-06-18T18:00:00.000000000Z,0.95161,0.95202,0.95148,0.95159,USD_CHF
2548,105,2020-06-18T18:30:00.000000000Z,0.95163,0.95182,0.95104,0.95107,USD_CHF
2549,92,2020-06-18T19:00:00.000000000Z,0.95104,0.95121,0.95091,0.95108,USD_CHF
2550,117,2020-06-18T19:30:00.000000000Z,0.95104,0.95152,0.95060,0.95148,USD_CHF
2551,71,2020-06-18T20:00:00.000000000Z,0.95144,0.95178,0.95120,0.95131,USD_CHF
2552,38,2020-06-18T20:30:00.000000000Z,0.95134,0.95148,0.95110,0.95145,USD_CHF
2553,10,2020-06-18T21:00:00.000000000Z,0.95132,0.95132,0.95112,0.95123,USD_CHF
2554,73,2020-06-18T21:30:00.000000000Z,0.95130,0.95185,0.95126,0.95132,USD_CHF
2555,40,2020-06-18T22:00:00.000000000Z,0.95138,0.95158,0.95132,0.95148,USD_CHF
2556,12,2020-06-18T22:30:00.000000000Z,0.95144,0.95148,0.95136,0.95140,USD_CHF
2557,30,2020-06-18T23:00:00.000000000Z,0.95136,0.95163,0.95136,0.95163,USD_CHF
2558,35,2020-06-18T23:30:00.000000000Z,0.95160,0.95200,0.95149,0.95183,USD_CHF
2559,88,2020-06-19T00:00:00.000000000Z,0.95186,0.95194,0.95148,0.95148,USD_CHF
2560,51,2020-06-19T00:30:00.000000000Z,0.95151,0.95154,0.95124,0.95131,USD_CHF
2561,74,2020-06-19T01:00:00.000000000Z,0.95134,0.95174,0.95118,0.95128,USD_CHF
2562,57,2020-06-19T01:30:00.000000000Z,0.95132,0.95135,0.95114,0.95118,USD_CHF
2563,50,2020-06-19T02:00:00.000000000Z,0.95121,0.95121,0.95089,0.95117,USD_CHF
2564,54,2020-06-19T02:30:00.000000000Z,0.95120,0.95128,0.95110,0.95112,USD_CHF
2565,69,2020-06-19T03:00:00.000000000Z,0.95114,0.95114,0.95056,0.95066,USD_CHF
2566,42,2020-06-19T03:30:00.000000000Z,0.95062,0.95076,0.95054,0.95064,USD_CHF
2567,18,2020-06-19T04:00:00.000000000Z,0.95068,0.95077,0.95066,0.95073,USD_CHF
2568,62,2020-06-19T04:30:00.000000000Z,0.95077,0.95084,0.95054,0.95066,USD_CHF
2569,24,2020-06-19T05:00:00.000000000Z,0.95070,0.95070,0.95030,0.95038,USD_CHF
2570,47,2020-06-19T05:30:00.000000000Z,0.95041,0.95086,0.95033,0.95086,USD_CHF
2571,112,2020-06-19T06:00:00.000000000Z,0.95084,0.95112,0.95034,0.95038,USD_CHF
2572,147,2020-06-19T06:30:00.000000000Z,0.95042,0.95050,0.94988,0.95016,USD_CHF
2573,171,2020-06-19T07:00:00.000000000Z,0.95012,0.95058,0.94980,0.95002,USD_CHF
2574,210,2020-06-19T07:30:00.000000000Z,0.95006,0.95084,0.95002,0.95019,USD_CHF
2575,220,2020-06-19T08:00:00.000000000Z,0.95015,0.95094,0.95013,0.95013,USD_CHF
2576,185,2020-06-19T08:30:00.000000000Z,0.95010,0.95054,0.94992,0.95050,USD_CHF
2577,142,2020-06-19T09:00:00.000000000Z,0.95053,0.95152,0.95045,0.95121,USD_CHF
2578,124,2020-06-19T09:30:00.000000000Z,0.95118,0.95144,0.95107,0.95112,USD_CHF
2579,182,2020-06-19T10:00:00.000000000Z,0.95114,0.95138,0.95072,0.95117,USD_CHF
2580,160,2020-06-19T10:30:00.000000000Z,0.95114,0.95143,0.95068,0.95068,USD_CHF
2581,163,2020-06-19T11:00:00.000000000Z,0.95064,0.95120,0.95050,0.95090,USD_CHF
2582,156,2020-06-19T11:30:00.000000000Z,0.95094,0.95121,0.95013,0.95023,USD_CHF
2583,366,2020-06-19T12:00:00.000000000Z,0.95026,0.95087,0.94916,0.94974,USD_CHF
2584,512,2020-06-19T12:30:00.000000000Z,0.94978,0.94978,0.94882,0.94944,USD_CHF
2585,273,2020-06-19T13:00:00.000000000Z,0.94941,0.94988,0.94926,0.94974,USD_CHF
2586,324,2020-06-19T13:30:00.000000000Z,0.94978,0.94997,0.94906,0.94990,USD_CHF
2587,212,2020-06-19T14:00:00.000000000Z,0.94987,0.95012,0.94948,0.95012,USD_CHF
2588,1017,2020-06-19T14:30:00.000000000Z,0.95016,0.95306,0.95016,0.95179,USD_CHF
2589,793,2020-06-19T15:00:00.000000000Z,0.95182,0.95188,0.95045,0.95169,USD_CHF
2590,291,2020-06-19T15:30:00.000000000Z,0.95166,0.95219,0.95146,0.95210,USD_CHF
2591,338,2020-06-19T16:00:00.000000000Z,0.95206,0.95220,0.95158,0.95165,USD_CHF
2592,167,2020-06-19T16:30:00.000000000Z,0.95162,0.95186,0.95129,0.95144,USD_CHF
2593,112,2020-06-19T17:00:00.000000000Z,0.95141,0.95188,0.95124,0.95135,USD_CHF
2594,115,2020-06-19T17:30:00.000000000Z,0.95138,0.95155,0.95118,0.95152,USD_CHF
2595,175,2020-06-19T18:00:00.000000000Z,0.95149,0.95237,0.95142,0.95200,USD_CHF
2596,95,2020-06-19T18:30:00.000000000Z,0.95197,0.95201,0.95159,0.95171,USD_CHF
2597,77,2020-06-19T19:00:00.000000000Z,0.95168,0.95200,0.95161,0.95186,USD_CHF
2598,66,2020-06-19T19:30:00.000000000Z,0.95188,0.95220,0.95184,0.95196,USD_CHF
2599,74,2020-06-19T20:00:00.000000000Z,0.95192,0.95252,0.95186,0.95250,USD_CHF
2600,59,2020-06-19T20:30:00.000000000Z,0.95246,0.95256,0.95216,0.95237,USD_CHF
2601,16,2020-06-21T21:00:00.000000000Z,0.95221,0.95268,0.95189,0.95197,USD_CHF
2602,18,2020-06-21T21:30:00.000000000Z,0.95204,0.95211,0.95176,0.95198,USD_CHF
2603,165,2020-06-21T22:00:00.000000000Z,0.95192,0.95275,0.95176,0.95232,USD_CHF
2604,50,2020-06-21T22:30:00.000000000Z,0.95228,0.95232,0.95205,0.95211,USD_CHF
2605,64,2020-06-21T23:00:00.000000000Z,0.95214,0.95260,0.95214,0.95250,USD_CHF
2606,60,2020-06-21T23:30:00.000000000Z,0.95254,0.95262,0.95240,0.95242,USD_CHF
2607,119,2020-06-22T00:00:00.000000000Z,0.95239,0.95246,0.95195,0.95198,USD_CHF
2608,91,2020-06-22T00:30:00.000000000Z,0.95195,0.95231,0.95184,0.95231,USD_CHF
2609,67,2020-06-22T01:00:00.000000000Z,0.95227,0.95230,0.95189,0.95207,USD_CHF
2610,51,2020-06-22T01:30:00.000000000Z,0.95211,0.95214,0.95184,0.95209,USD_CHF
2611,35,2020-06-22T02:00:00.000000000Z,0.95212,0.95217,0.95190,0.95193,USD_CHF
2612,40,2020-06-22T02:30:00.000000000Z,0.95196,0.95206,0.95172,0.95206,USD_CHF
2613,52,2020-06-22T03:00:00.000000000Z,0.95203,0.95206,0.95139,0.95150,USD_CHF
2614,44,2020-06-22T03:30:00.000000000Z,0.95146,0.95162,0.95138,0.95148,USD_CHF
2615,42,2020-06-22T04:00:00.000000000Z,0.95151,0.95154,0.95113,0.95113,USD_CHF
2616,57,2020-06-22T04:30:00.000000000Z,0.95116,0.95126,0.95075,0.95079,USD_CHF
2617,81,2020-06-22T05:00:00.000000000Z,0.95083,0.95099,0.95057,0.95057,USD_CHF
2618,61,2020-06-22T05:30:00.000000000Z,0.95060,0.95105,0.95056,0.95102,USD_CHF
2619,160,2020-06-22T06:00:00.000000000Z,0.95106,0.95138,0.95092,0.95102,USD_CHF
2620,176,2020-06-22T06:30:00.000000000Z,0.95104,0.95148,0.95058,0.95124,USD_CHF
2621,434,2020-06-22T07:00:00.000000000Z,0.95120,0.95181,0.95083,0.95102,USD_CHF
2622,316,2020-06-22T07:30:00.000000000Z,0.95104,0.95118,0.94992,0.95010,USD_CHF
2623,251,2020-06-22T08:00:00.000000000Z,0.95014,0.95058,0.94996,0.95050,USD_CHF
2624,197,2020-06-22T08:30:00.000000000Z,0.95046,0.95060,0.94954,0.94969,USD_CHF
2625,186,2020-06-22T09:00:00.000000000Z,0.94972,0.95048,0.94954,0.94994,USD_CHF
2626,196,2020-06-22T09:30:00.000000000Z,0.94992,0.95056,0.94984,0.95048,USD_CHF
2627,147,2020-06-22T10:00:00.000000000Z,0.95052,0.95056,0.94984,0.94991,USD_CHF
2628,128,2020-06-22T10:30:00.000000000Z,0.94995,0.95022,0.94976,0.95016,USD_CHF
2629,179,2020-06-22T11:00:00.000000000Z,0.95020,0.95111,0.95006,0.95047,USD_CHF
2630,102,2020-06-22T11:30:00.000000000Z,0.95044,0.95070,0.95020,0.95022,USD_CHF
2631,133,2020-06-22T12:00:00.000000000Z,0.95026,0.95050,0.94996,0.95030,USD_CHF
2632,207,2020-06-22T12:30:00.000000000Z,0.95034,0.95112,0.95002,0.95028,USD_CHF
2633,215,2020-06-22T13:00:00.000000000Z,0.95026,0.95030,0.94948,0.94960,USD_CHF
2634,354,2020-06-22T13:30:00.000000000Z,0.94956,0.94972,0.94836,0.94862,USD_CHF
2635,422,2020-06-22T14:00:00.000000000Z,0.94858,0.94860,0.94657,0.94704,USD_CHF
2636,471,2020-06-22T14:30:00.000000000Z,0.94707,0.94844,0.94653,0.94830,USD_CHF
2637,261,2020-06-22T15:00:00.000000000Z,0.94826,0.94842,0.94766,0.94790,USD_CHF
2638,166,2020-06-22T15:30:00.000000000Z,0.94787,0.94818,0.94741,0.94754,USD_CHF
2639,111,2020-06-22T16:00:00.000000000Z,0.94752,0.94789,0.94742,0.94784,USD_CHF
2640,114,2020-06-22T16:30:00.000000000Z,0.94781,0.94800,0.94752,0.94762,USD_CHF
2641,83,2020-06-22T17:00:00.000000000Z,0.94766,0.94782,0.94734,0.94766,USD_CHF
2642,58,2020-06-22T17:30:00.000000000Z,0.94763,0.94780,0.94750,0.94750,USD_CHF
2643,68,2020-06-22T18:00:00.000000000Z,0.94754,0.94758,0.94724,0.94755,USD_CHF
2644,66,2020-06-22T18:30:00.000000000Z,0.94758,0.94776,0.94735,0.94740,USD_CHF
2645,128,2020-06-22T19:00:00.000000000Z,0.94744,0.94802,0.94743,0.94786,USD_CHF
2646,62,2020-06-22T19:30:00.000000000Z,0.94790,0.94792,0.94740,0.94792,USD_CHF
2647,36,2020-06-22T20:00:00.000000000Z,0.94788,0.94795,0.94762,0.94762,USD_CHF
2648,47,2020-06-22T20:30:00.000000000Z,0.94766,0.94770,0.94732,0.94762,USD_CHF
2649,7,2020-06-22T21:00:00.000000000Z,0.94750,0.94750,0.94732,0.94732,USD_CHF
2650,35,2020-06-22T21:30:00.000000000Z,0.94757,0.94789,0.94736,0.94749,USD_CHF
2651,25,2020-06-22T22:00:00.000000000Z,0.94756,0.94756,0.94718,0.94718,USD_CHF
2652,36,2020-06-22T22:30:00.000000000Z,0.94722,0.94726,0.94684,0.94690,USD_CHF
2653,40,2020-06-22T23:00:00.000000000Z,0.94687,0.94745,0.94687,0.94725,USD_CHF
2654,53,2020-06-22T23:30:00.000000000Z,0.94721,0.94721,0.94687,0.94694,USD_CHF
2655,56,2020-06-23T00:00:00.000000000Z,0.94690,0.94708,0.94674,0.94688,USD_CHF
2656,44,2020-06-23T00:30:00.000000000Z,0.94691,0.94738,0.94688,0.94738,USD_CHF
2657,409,2020-06-23T01:00:00.000000000Z,0.94741,0.94935,0.94730,0.94935,USD_CHF
2658,307,2020-06-23T01:30:00.000000000Z,0.94932,0.94932,0.94756,0.94756,USD_CHF
2659,359,2020-06-23T02:00:00.000000000Z,0.94753,0.94812,0.94749,0.94809,USD_CHF
2660,128,2020-06-23T02:30:00.000000000Z,0.94806,0.94806,0.94718,0.94730,USD_CHF
2661,95,2020-06-23T03:00:00.000000000Z,0.94726,0.94746,0.94695,0.94742,USD_CHF
2662,74,2020-06-23T03:30:00.000000000Z,0.94746,0.94765,0.94710,0.94728,USD_CHF
2663,59,2020-06-23T04:00:00.000000000Z,0.94732,0.94747,0.94720,0.94721,USD_CHF
2664,52,2020-06-23T04:30:00.000000000Z,0.94724,0.94768,0.94724,0.94754,USD_CHF
2665,42,2020-06-23T05:00:00.000000000Z,0.94758,0.94762,0.94718,0.94722,USD_CHF
2666,66,2020-06-23T05:30:00.000000000Z,0.94725,0.94765,0.94725,0.94755,USD_CHF
2667,188,2020-06-23T06:00:00.000000000Z,0.94752,0.94754,0.94714,0.94714,USD_CHF
2668,172,2020-06-23T06:30:00.000000000Z,0.94718,0.94718,0.94630,0.94662,USD_CHF
2669,488,2020-06-23T07:00:00.000000000Z,0.94666,0.94673,0.94506,0.94517,USD_CHF
2670,460,2020-06-23T07:30:00.000000000Z,0.94511,0.94592,0.94432,0.94452,USD_CHF
2671,366,2020-06-23T08:00:00.000000000Z,0.94456,0.94541,0.94435,0.94484,USD_CHF
2672,379,2020-06-23T08:30:00.000000000Z,0.94481,0.94565,0.94447,0.94464,USD_CHF
2673,310,2020-06-23T09:00:00.000000000Z,0.94460,0.94585,0.94428,0.94544,USD_CHF
2674,221,2020-06-23T09:30:00.000000000Z,0.94540,0.94566,0.94508,0.94526,USD_CHF
2675,226,2020-06-23T10:00:00.000000000Z,0.94522,0.94568,0.94494,0.94548,USD_CHF
2676,201,2020-06-23T10:30:00.000000000Z,0.94544,0.94588,0.94498,0.94534,USD_CHF
2677,203,2020-06-23T11:00:00.000000000Z,0.94537,0.94602,0.94537,0.94573,USD_CHF
2678,260,2020-06-23T11:30:00.000000000Z,0.94576,0.94633,0.94538,0.94620,USD_CHF
2679,359,2020-06-23T12:00:00.000000000Z,0.94623,0.94694,0.94492,0.94514,USD_CHF
2680,318,2020-06-23T12:30:00.000000000Z,0.94517,0.94517,0.94366,0.94426,USD_CHF
2681,298,2020-06-23T13:00:00.000000000Z,0.94422,0.94437,0.94342,0.94366,USD_CHF
2682,303,2020-06-23T13:30:00.000000000Z,0.94370,0.94429,0.94344,0.94368,USD_CHF
2683,410,2020-06-23T14:00:00.000000000Z,0.94371,0.94383,0.94206,0.94317,USD_CHF
2684,475,2020-06-23T14:30:00.000000000Z,0.94314,0.94338,0.94222,0.94279,USD_CHF
2685,309,2020-06-23T15:00:00.000000000Z,0.94276,0.94378,0.94243,0.94371,USD_CHF
2686,234,2020-06-23T15:30:00.000000000Z,0.94367,0.94426,0.94349,0.94388,USD_CHF
2687,153,2020-06-23T16:00:00.000000000Z,0.94386,0.94440,0.94368,0.94437,USD_CHF
2688,153,2020-06-23T16:30:00.000000000Z,0.94434,0.94492,0.94430,0.94483,USD_CHF
2689,110,2020-06-23T17:00:00.000000000Z,0.94480,0.94496,0.94462,0.94489,USD_CHF
2690,105,2020-06-23T17:30:00.000000000Z,0.94493,0.94515,0.94464,0.94464,USD_CHF
2691,98,2020-06-23T18:00:00.000000000Z,0.94466,0.94542,0.94464,0.94512,USD_CHF
2692,122,2020-06-23T18:30:00.000000000Z,0.94508,0.94508,0.94432,0.94447,USD_CHF
2693,84,2020-06-23T19:00:00.000000000Z,0.94450,0.94506,0.94450,0.94484,USD_CHF
2694,70,2020-06-23T19:30:00.000000000Z,0.94488,0.94510,0.94448,0.94510,USD_CHF
2695,36,2020-06-23T20:00:00.000000000Z,0.94507,0.94518,0.94490,0.94498,USD_CHF
2696,33,2020-06-23T20:30:00.000000000Z,0.94494,0.94494,0.94470,0.94482,USD_CHF
2697,6,2020-06-23T21:00:00.000000000Z,0.94489,0.94489,0.94450,0.94450,USD_CHF
2698,59,2020-06-23T21:30:00.000000000Z,0.94462,0.94514,0.94437,0.94500,USD_CHF
2699,32,2020-06-23T22:00:00.000000000Z,0.94490,0.94490,0.94438,0.94452,USD_CHF
2700,23,2020-06-23T22:30:00.000000000Z,0.94450,0.94477,0.94450,0.94477,USD_CHF
2701,27,2020-06-23T23:00:00.000000000Z,0.94474,0.94478,0.94458,0.94468,USD_CHF
2702,36,2020-06-23T23:30:00.000000000Z,0.94472,0.94476,0.94450,0.94454,USD_CHF
2703,95,2020-06-24T00:00:00.000000000Z,0.94458,0.94458,0.94406,0.94433,USD_CHF
2704,78,2020-06-24T00:30:00.000000000Z,0.94436,0.94480,0.94436,0.94453,USD_CHF
2705,54,2020-06-24T01:00:00.000000000Z,0.94456,0.94466,0.94424,0.94428,USD_CHF
2706,43,2020-06-24T01:30:00.000000000Z,0.94426,0.94440,0.94406,0.94440,USD_CHF
2707,99,2020-06-24T02:00:00.000000000Z,0.94438,0.94480,0.94396,0.94408,USD_CHF
2708,86,2020-06-24T02:30:00.000000000Z,0.94411,0.94412,0.94365,0.94410,USD_CHF
2709,79,2020-06-24T03:00:00.000000000Z,0.94414,0.94431,0.94396,0.94428,USD_CHF
2710,42,2020-06-24T03:30:00.000000000Z,0.94426,0.94426,0.94406,0.94416,USD_CHF
2711,38,2020-06-24T04:00:00.000000000Z,0.94420,0.94436,0.94406,0.94426,USD_CHF
2712,44,2020-06-24T04:30:00.000000000Z,0.94422,0.94428,0.94402,0.94428,USD_CHF
2713,45,2020-06-24T05:00:00.000000000Z,0.94432,0.94432,0.94388,0.94388,USD_CHF
2714,44,2020-06-24T05:30:00.000000000Z,0.94391,0.94406,0.94367,0.94395,USD_CHF
2715,108,2020-06-24T06:00:00.000000000Z,0.94398,0.94402,0.94334,0.94342,USD_CHF
2716,86,2020-06-24T06:30:00.000000000Z,0.94344,0.94413,0.94344,0.94413,USD_CHF
2717,304,2020-06-24T07:00:00.000000000Z,0.94409,0.94555,0.94356,0.94555,USD_CHF
2718,313,2020-06-24T07:30:00.000000000Z,0.94552,0.94567,0.94500,0.94514,USD_CHF
2719,323,2020-06-24T08:00:00.000000000Z,0.94517,0.94538,0.94476,0.94500,USD_CHF
2720,195,2020-06-24T08:30:00.000000000Z,0.94503,0.94544,0.94454,0.94486,USD_CHF
2721,476,2020-06-24T09:00:00.000000000Z,0.94483,0.94604,0.94458,0.94531,USD_CHF
2722,251,2020-06-24T09:30:00.000000000Z,0.94528,0.94548,0.94444,0.94460,USD_CHF
2723,195,2020-06-24T10:00:00.000000000Z,0.94464,0.94489,0.94426,0.94436,USD_CHF
2724,139,2020-06-24T10:30:00.000000000Z,0.94440,0.94486,0.94412,0.94446,USD_CHF
2725,192,2020-06-24T11:00:00.000000000Z,0.94443,0.94498,0.94411,0.94473,USD_CHF
2726,278,2020-06-24T11:30:00.000000000Z,0.94470,0.94694,0.94470,0.94687,USD_CHF
2727,309,2020-06-24T12:00:00.000000000Z,0.94690,0.94736,0.94646,0.94676,USD_CHF
