,volume,time,Open,High,Low,Close,Pair
2408,119,2020-06-15T21:00:00.000000000Z,1.26057,1.26096,1.25954,1.26060,GBP_USD
2409,237,2020-06-15T21:30:00.000000000Z,1.26068,1.26223,1.26047,1.26154,GBP_USD
2410,401,2020-06-15T22:00:00.000000000Z,1.26149,1.26236,1.26069,1.26228,GBP_USD
2411,449,2020-06-15T22:30:00.000000000Z,1.26224,1.26276,1.26159,1.26258,GBP_USD
2412,568,2020-06-15T23:00:00.000000000Z,1.26256,1.26256,1.26170,1.26229,GBP_USD
2413,622,2020-06-15T23:30:00.000000000Z,1.26227,1.26385,1.26212,1.26378,GBP_USD
2414,945,2020-06-16T00:00:00.000000000Z,1.26380,1.26474,1.26287,1.26290,GBP_USD
2415,676,2020-06-16T00:30:00.000000000Z,1.26292,1.26371,1.26254,1.26308,GBP_USD
2416,821,2020-06-16T01:00:00.000000000Z,1.26310,1.26380,1.26241,1.26259,GBP_USD
2417,722,2020-06-16T01:30:00.000000000Z,1.26262,1.26336,1.26210,1.26316,GBP_USD
2418,597,2020-06-16T02:00:00.000000000Z,1.26318,1.26458,1.26310,1.26388,GBP_USD
2419,1371,2020-06-16T02:30:00.000000000Z,1.26390,1.26692,1.26390,1.26686,GBP_USD
2420,881,2020-06-16T03:00:00.000000000Z,1.26684,1.26720,1.26594,1.26663,GBP_USD
2421,822,2020-06-16T03:30:00.000000000Z,1.26661,1.26740,1.26613,1.26630,GBP_USD
2422,835,2020-06-16T04:00:00.000000000Z,1.26627,1.26709,1.26596,1.26699,GBP_USD
2423,496,2020-06-16T04:30:00.000000000Z,1.26702,1.26706,1.26619,1.26621,GBP_USD
2424,571,2020-06-16T05:00:00.000000000Z,1.26624,1.26776,1.26624,1.26771,GBP_USD
2425,875,2020-06-16T05:30:00.000000000Z,1.26774,1.26877,1.26659,1.26676,GBP_USD
2426,1288,2020-06-16T06:00:00.000000000Z,1.26678,1.26721,1.26584,1.26618,GBP_USD
2427,2144,2020-06-16T06:30:00.000000000Z,1.26620,1.26656,1.26400,1.26472,GBP_USD
2428,2793,2020-06-16T07:00:00.000000000Z,1.26469,1.26574,1.26216,1.26308,GBP_USD
2429,2457,2020-06-16T07:30:00.000000000Z,1.26306,1.26368,1.26189,1.26220,GBP_USD
2430,2396,2020-06-16T08:00:00.000000000Z,1.26222,1.26276,1.26087,1.26246,GBP_USD
2431,1751,2020-06-16T08:30:00.000000000Z,1.26248,1.26503,1.26233,1.26441,GBP_USD
2432,1579,2020-06-16T09:00:00.000000000Z,1.26444,1.26525,1.26364,1.26453,GBP_USD
2433,1668,2020-06-16T09:30:00.000000000Z,1.26451,1.26626,1.26378,1.26604,GBP_USD
2434,1652,2020-06-16T10:00:00.000000000Z,1.26606,1.26644,1.26518,1.26602,GBP_USD
2435,1484,2020-06-16T10:30:00.000000000Z,1.26599,1.26605,1.26348,1.26502,GBP_USD
2436,1123,2020-06-16T11:00:00.000000000Z,1.26504,1.26526,1.26383,1.26492,GBP_USD
2437,1387,2020-06-16T11:30:00.000000000Z,1.26495,1.26527,1.26414,1.26490,GBP_USD
2438,1347,2020-06-16T12:00:00.000000000Z,1.26492,1.26579,1.26414,1.26542,GBP_USD
2439,3428,2020-06-16T12:30:00.000000000Z,1.26544,1.26814,1.26462,1.26672,GBP_USD
2440,3181,2020-06-16T13:00:00.000000000Z,1.26676,1.26682,1.26288,1.26400,GBP_USD
2441,3449,2020-06-16T13:30:00.000000000Z,1.26402,1.26442,1.26155,1.26229,GBP_USD
2442,3622,2020-06-16T14:00:00.000000000Z,1.26232,1.26418,1.26044,1.26258,GBP_USD
2443,6579,2020-06-16T14:30:00.000000000Z,1.26260,1.26294,1.25564,1.25667,GBP_USD
2444,6798,2020-06-16T15:00:00.000000000Z,1.25664,1.25906,1.25527,1.25886,GBP_USD
2445,3231,2020-06-16T15:30:00.000000000Z,1.25889,1.25944,1.25742,1.25822,GBP_USD
2446,2166,2020-06-16T16:00:00.000000000Z,1.25825,1.25966,1.25793,1.25914,GBP_USD
2447,1379,2020-06-16T16:30:00.000000000Z,1.25912,1.26119,1.25910,1.25930,GBP_USD
2448,1125,2020-06-16T17:00:00.000000000Z,1.25928,1.25938,1.25728,1.25747,GBP_USD
2449,1027,2020-06-16T17:30:00.000000000Z,1.25750,1.25800,1.25698,1.25770,GBP_USD
2450,1441,2020-06-16T18:00:00.000000000Z,1.25768,1.25897,1.25768,1.25814,GBP_USD
2451,896,2020-06-16T18:30:00.000000000Z,1.25812,1.25857,1.25744,1.25772,GBP_USD
2452,1124,2020-06-16T19:00:00.000000000Z,1.25770,1.25796,1.25612,1.25678,GBP_USD
2453,1248,2020-06-16T19:30:00.000000000Z,1.25676,1.25718,1.25621,1.25718,GBP_USD
2454,460,2020-06-16T20:00:00.000000000Z,1.25716,1.25756,1.25668,1.25719,GBP_USD
2455,216,2020-06-16T20:30:00.000000000Z,1.25722,1.25744,1.25684,1.25724,GBP_USD
2456,84,2020-06-16T21:00:00.000000000Z,1.25709,1.25733,1.25657,1.25681,GBP_USD
2457,182,2020-06-16T21:30:00.000000000Z,1.25686,1.25743,1.25647,1.25666,GBP_USD
2458,309,2020-06-16T22:00:00.000000000Z,1.25671,1.25681,1.25558,1.25594,GBP_USD
2459,230,2020-06-16T22:30:00.000000000Z,1.25592,1.25675,1.25572,1.25670,GBP_USD
2460,343,2020-06-16T23:00:00.000000000Z,1.25668,1.25769,1.25666,1.25752,GBP_USD
2461,401,2020-06-16T23:30:00.000000000Z,1.25750,1.25873,1.25738,1.25824,GBP_USD
2462,1148,2020-06-17T00:00:00.000000000Z,1.25821,1.25835,1.25533,1.25558,GBP_USD
2463,999,2020-06-17T00:30:00.000000000Z,1.25560,1.25715,1.25524,1.25648,GBP_USD
2464,884,2020-06-17T01:00:00.000000000Z,1.25650,1.25700,1.25518,1.25524,GBP_USD
2465,997,2020-06-17T01:30:00.000000000Z,1.25526,1.25648,1.25490,1.25560,GBP_USD
2466,848,2020-06-17T02:00:00.000000000Z,1.25563,1.25611,1.25508,1.25515,GBP_USD
2467,897,2020-06-17T02:30:00.000000000Z,1.25517,1.25517,1.25413,1.25458,GBP_USD
2468,522,2020-06-17T03:00:00.000000000Z,1.25460,1.25543,1.25444,1.25529,GBP_USD
2469,512,2020-06-17T03:30:00.000000000Z,1.25531,1.25580,1.25478,1.25508,GBP_USD
2470,460,2020-06-17T04:00:00.000000000Z,1.25510,1.25658,1.25494,1.25650,GBP_USD
2471,409,2020-06-17T04:30:00.000000000Z,1.25654,1.25668,1.25562,1.25589,GBP_USD
2472,740,2020-06-17T05:00:00.000000000Z,1.25586,1.25648,1.25514,1.25567,GBP_USD
2473,626,2020-06-17T05:30:00.000000000Z,1.25564,1.25582,1.25487,1.25536,GBP_USD
2474,1356,2020-06-17T06:00:00.000000000Z,1.25534,1.25850,1.25512,1.25757,GBP_USD
2475,1296,2020-06-17T06:30:00.000000000Z,1.25754,1.25812,1.25646,1.25652,GBP_USD
2476,2538,2020-06-17T07:00:00.000000000Z,1.25654,1.25848,1.25614,1.25822,GBP_USD
2477,1749,2020-06-17T07:30:00.000000000Z,1.25825,1.25886,1.25546,1.25582,GBP_USD
2478,2092,2020-06-17T08:00:00.000000000Z,1.25580,1.25798,1.25494,1.25736,GBP_USD
2479,1884,2020-06-17T08:30:00.000000000Z,1.25733,1.25756,1.25538,1.25581,GBP_USD
2480,2188,2020-06-17T09:00:00.000000000Z,1.25583,1.25633,1.25374,1.25476,GBP_USD
2481,1957,2020-06-17T09:30:00.000000000Z,1.25478,1.25481,1.25236,1.25340,GBP_USD
2482,1831,2020-06-17T10:00:00.000000000Z,1.25343,1.25576,1.25320,1.25570,GBP_USD
2483,1502,2020-06-17T10:30:00.000000000Z,1.25573,1.25718,1.25526,1.25692,GBP_USD
2484,1689,2020-06-17T11:00:00.000000000Z,1.25688,1.25833,1.25586,1.25696,GBP_USD
2485,1312,2020-06-17T11:30:00.000000000Z,1.25698,1.25760,1.25619,1.25622,GBP_USD
2486,1779,2020-06-17T12:00:00.000000000Z,1.25624,1.25664,1.25426,1.25432,GBP_USD
2487,1597,2020-06-17T12:30:00.000000000Z,1.25430,1.25574,1.25401,1.25480,GBP_USD
2488,1469,2020-06-17T13:00:00.000000000Z,1.25482,1.25600,1.25440,1.25556,GBP_USD
2489,3081,2020-06-17T13:30:00.000000000Z,1.25554,1.25554,1.25336,1.25400,GBP_USD
2490,4252,2020-06-17T14:00:00.000000000Z,1.25402,1.25472,1.25120,1.25138,GBP_USD
2491,3788,2020-06-17T14:30:00.000000000Z,1.25135,1.25558,1.25112,1.25413,GBP_USD
2492,2239,2020-06-17T15:00:00.000000000Z,1.25411,1.25452,1.25200,1.25228,GBP_USD
2493,1363,2020-06-17T15:30:00.000000000Z,1.25225,1.25272,1.25167,1.25250,GBP_USD
2494,1180,2020-06-17T16:00:00.000000000Z,1.25248,1.25328,1.25222,1.25328,GBP_USD
2495,1066,2020-06-17T16:30:00.000000000Z,1.25330,1.25416,1.25307,1.25416,GBP_USD
2496,712,2020-06-17T17:00:00.000000000Z,1.25418,1.25529,1.25386,1.25503,GBP_USD
2497,658,2020-06-17T17:30:00.000000000Z,1.25506,1.25580,1.25492,1.25562,GBP_USD
2498,580,2020-06-17T18:00:00.000000000Z,1.25560,1.25570,1.25486,1.25508,GBP_USD
2499,454,2020-06-17T18:30:00.000000000Z,1.25510,1.25520,1.25394,1.25394,GBP_USD
2500,1130,2020-06-17T19:00:00.000000000Z,1.25396,1.25450,1.25368,1.25420,GBP_USD
2501,994,2020-06-17T19:30:00.000000000Z,1.25423,1.25532,1.25398,1.25514,GBP_USD
2502,422,2020-06-17T20:00:00.000000000Z,1.25516,1.25540,1.25467,1.25535,GBP_USD
2503,256,2020-06-17T20:30:00.000000000Z,1.25537,1.25574,1.25510,1.25552,GBP_USD
2504,113,2020-06-17T21:00:00.000000000Z,1.25400,1.25535,1.25338,1.25505,GBP_USD
2505,221,2020-06-17T21:30:00.000000000Z,1.25510,1.25560,1.25384,1.25535,GBP_USD
2506,97,2020-06-17T22:00:00.000000000Z,1.25541,1.25592,1.25524,1.25592,GBP_USD
2507,222,2020-06-17T22:30:00.000000000Z,1.25594,1.25673,1.25574,1.25586,GBP_USD
2508,416,2020-06-17T23:00:00.000000000Z,1.25588,1.25618,1.25490,1.25510,GBP_USD
2509,373,2020-06-17T23:30:00.000000000Z,1.25512,1.25528,1.25466,1.25502,GBP_USD
2510,1143,2020-06-18T00:00:00.000000000Z,1.25500,1.25631,1.25452,1.25572,GBP_USD
2511,722,2020-06-18T00:30:00.000000000Z,1.25574,1.25616,1.25488,1.25488,GBP_USD
2512,820,2020-06-18T01:00:00.000000000Z,1.25492,1.25610,1.25414,1.25468,GBP_USD
2513,1546,2020-06-18T01:30:00.000000000Z,1.25471,1.25471,1.25263,1.25326,GBP_USD
2514,943,2020-06-18T02:00:00.000000000Z,1.25329,1.25356,1.25257,1.25318,GBP_USD
2515,669,2020-06-18T02:30:00.000000000Z,1.25320,1.25380,1.25312,1.25324,GBP_USD
2516,682,2020-06-18T03:00:00.000000000Z,1.25326,1.25500,1.25318,1.25484,GBP_USD
2517,550,2020-06-18T03:30:00.000000000Z,1.25482,1.25554,1.25475,1.25528,GBP_USD
2518,430,2020-06-18T04:00:00.000000000Z,1.25532,1.25548,1.25458,1.25458,GBP_USD
2519,589,2020-06-18T04:30:00.000000000Z,1.25456,1.25585,1.25411,1.25524,GBP_USD
2520,514,2020-06-18T05:00:00.000000000Z,1.25520,1.25606,1.25516,1.25531,GBP_USD
2521,639,2020-06-18T05:30:00.000000000Z,1.25534,1.25560,1.25438,1.25470,GBP_USD
2522,1178,2020-06-18T06:00:00.000000000Z,1.25472,1.25568,1.25371,1.25484,GBP_USD
2523,1127,2020-06-18T06:30:00.000000000Z,1.25482,1.25604,1.25454,1.25501,GBP_USD
2524,2007,2020-06-18T07:00:00.000000000Z,1.25498,1.25498,1.25254,1.25309,GBP_USD
2525,1808,2020-06-18T07:30:00.000000000Z,1.25312,1.25324,1.25150,1.25250,GBP_USD
2526,1749,2020-06-18T08:00:00.000000000Z,1.25252,1.25342,1.25171,1.25212,GBP_USD
2527,2389,2020-06-18T08:30:00.000000000Z,1.25214,1.25377,1.25098,1.25158,GBP_USD
2528,1855,2020-06-18T09:00:00.000000000Z,1.25160,1.25280,1.25073,1.25110,GBP_USD
2529,2006,2020-06-18T09:30:00.000000000Z,1.25112,1.25188,1.24914,1.24959,GBP_USD
2530,1831,2020-06-18T10:00:00.000000000Z,1.24957,1.24957,1.24782,1.24812,GBP_USD
2531,1846,2020-06-18T10:30:00.000000000Z,1.24814,1.25038,1.24754,1.24996,GBP_USD
2532,5282,2020-06-18T11:00:00.000000000Z,1.24990,1.25500,1.24988,1.25064,GBP_USD
2533,1831,2020-06-18T11:30:00.000000000Z,1.25061,1.25154,1.24837,1.24856,GBP_USD
2534,2996,2020-06-18T12:00:00.000000000Z,1.24854,1.24854,1.24469,1.24714,GBP_USD
2535,2611,2020-06-18T12:30:00.000000000Z,1.24710,1.24716,1.24433,1.24472,GBP_USD
2536,2103,2020-06-18T13:00:00.000000000Z,1.24475,1.24486,1.24249,1.24326,GBP_USD
2537,3329,2020-06-18T13:30:00.000000000Z,1.24328,1.24600,1.24218,1.24252,GBP_USD
2538,1778,2020-06-18T14:00:00.000000000Z,1.24250,1.24310,1.24111,1.24157,GBP_USD
2539,2892,2020-06-18T14:30:00.000000000Z,1.24154,1.24208,1.24020,1.24188,GBP_USD
2540,1709,2020-06-18T15:00:00.000000000Z,1.24190,1.24449,1.24139,1.24336,GBP_USD
2541,1359,2020-06-18T15:30:00.000000000Z,1.24334,1.24382,1.24230,1.24287,GBP_USD
2542,1295,2020-06-18T16:00:00.000000000Z,1.24284,1.24389,1.24250,1.24296,GBP_USD
2543,1265,2020-06-18T16:30:00.000000000Z,1.24298,1.24306,1.24075,1.24116,GBP_USD
2544,1019,2020-06-18T17:00:00.000000000Z,1.24114,1.24186,1.24050,1.24138,GBP_USD
2545,692,2020-06-18T17:30:00.000000000Z,1.24136,1.24280,1.24090,1.24277,GBP_USD
2546,741,2020-06-18T18:00:00.000000000Z,1.24275,1.24284,1.24177,1.24194,GBP_USD
2547,764,2020-06-18T18:30:00.000000000Z,1.24196,1.24234,1.24168,1.24201,GBP_USD
2548,590,2020-06-18T19:00:00.000000000Z,1.24199,1.24210,1.24104,1.24202,GBP_USD
2549,662,2020-06-18T19:30:00.000000000Z,1.24204,1.24252,1.24148,1.24156,GBP_USD
2550,451,2020-06-18T20:00:00.000000000Z,1.24160,1.24274,1.24128,1.24273,GBP_USD
2551,284,2020-06-18T20:30:00.000000000Z,1.24270,1.24305,1.24202,1.24223,GBP_USD
2552,88,2020-06-18T21:00:00.000000000Z,1.24194,1.24222,1.24170,1.24180,GBP_USD
2553,144,2020-06-18T21:30:00.000000000Z,1.24187,1.24255,1.24168,1.24223,GBP_USD
2554,260,2020-06-18T22:00:00.000000000Z,1.24216,1.24262,1.24205,1.24244,GBP_USD
2555,200,2020-06-18T22:30:00.000000000Z,1.24241,1.24296,1.24207,1.24285,GBP_USD
2556,219,2020-06-18T23:00:00.000000000Z,1.24282,1.24289,1.24230,1.24251,GBP_USD
2557,267,2020-06-18T23:30:00.000000000Z,1.24254,1.24323,1.24234,1.24248,GBP_USD
2558,684,2020-06-19T00:00:00.000000000Z,1.24250,1.24260,1.24109,1.24114,GBP_USD
2559,486,2020-06-19T00:30:00.000000000Z,1.24112,1.24150,1.24051,1.24132,GBP_USD
2560,640,2020-06-19T01:00:00.000000000Z,1.24134,1.24241,1.24078,1.24195,GBP_USD
2561,602,2020-06-19T01:30:00.000000000Z,1.24198,1.24278,1.24172,1.24196,GBP_USD
2562,544,2020-06-19T02:00:00.000000000Z,1.24194,1.24252,1.24174,1.24192,GBP_USD
2563,531,2020-06-19T02:30:00.000000000Z,1.24195,1.24301,1.24190,1.24300,GBP_USD
2564,431,2020-06-19T03:00:00.000000000Z,1.24298,1.24370,1.24259,1.24313,GBP_USD
2565,356,2020-06-19T03:30:00.000000000Z,1.24310,1.24350,1.24288,1.24338,GBP_USD
2566,289,2020-06-19T04:00:00.000000000Z,1.24336,1.24336,1.24279,1.24279,GBP_USD
2567,338,2020-06-19T04:30:00.000000000Z,1.24276,1.24322,1.24264,1.24274,GBP_USD
2568,294,2020-06-19T05:00:00.000000000Z,1.24272,1.24423,1.24267,1.24406,GBP_USD
2569,512,2020-06-19T05:30:00.000000000Z,1.24404,1.24524,1.24390,1.24464,GBP_USD
2570,878,2020-06-19T06:00:00.000000000Z,1.24464,1.24514,1.24352,1.24440,GBP_USD
2571,1008,2020-06-19T06:30:00.000000000Z,1.24442,1.24560,1.24424,1.24490,GBP_USD
2572,1105,2020-06-19T07:00:00.000000000Z,1.24488,1.24488,1.24334,1.24354,GBP_USD
2573,1362,2020-06-19T07:30:00.000000000Z,1.24352,1.24384,1.24225,1.24340,GBP_USD
2574,1915,2020-06-19T08:00:00.000000000Z,1.24342,1.24342,1.24077,1.24162,GBP_USD
2575,1553,2020-06-19T08:30:00.000000000Z,1.24164,1.24246,1.24070,1.24129,GBP_USD
2576,1266,2020-06-19T09:00:00.000000000Z,1.24132,1.24210,1.24074,1.24162,GBP_USD
2577,1224,2020-06-19T09:30:00.000000000Z,1.24164,1.24234,1.24098,1.24184,GBP_USD
2578,2025,2020-06-19T10:00:00.000000000Z,1.24186,1.24188,1.23762,1.23808,GBP_USD
2579,1227,2020-06-19T10:30:00.000000000Z,1.23810,1.23877,1.23772,1.23824,GBP_USD
2580,1139,2020-06-19T11:00:00.000000000Z,1.23826,1.23850,1.23676,1.23732,GBP_USD
2581,1210,2020-06-19T11:30:00.000000000Z,1.23735,1.23754,1.23607,1.23716,GBP_USD
2582,2222,2020-06-19T12:00:00.000000000Z,1.23720,1.23980,1.23712,1.23882,GBP_USD
2583,2773,2020-06-19T12:30:00.000000000Z,1.23884,1.24119,1.23876,1.24048,GBP_USD
2584,1671,2020-06-19T13:00:00.000000000Z,1.24046,1.24114,1.23826,1.23826,GBP_USD
2585,1738,2020-06-19T13:30:00.000000000Z,1.23828,1.23894,1.23754,1.23773,GBP_USD
2586,1671,2020-06-19T14:00:00.000000000Z,1.23771,1.23924,1.23694,1.23713,GBP_USD
2587,3403,2020-06-19T14:30:00.000000000Z,1.23716,1.23728,1.23488,1.23604,GBP_USD
2588,3117,2020-06-19T15:00:00.000000000Z,1.23601,1.23796,1.23598,1.23680,GBP_USD
2589,1529,2020-06-19T15:30:00.000000000Z,1.23678,1.23700,1.23564,1.23602,GBP_USD
2590,2029,2020-06-19T16:00:00.000000000Z,1.23604,1.23644,1.23500,1.23637,GBP_USD
2591,1287,2020-06-19T16:30:00.000000000Z,1.23634,1.23706,1.23594,1.23680,GBP_USD
2592,1030,2020-06-19T17:00:00.000000000Z,1.23682,1.23690,1.23534,1.23623,GBP_USD
2593,924,2020-06-19T17:30:00.000000000Z,1.23621,1.23660,1.23544,1.23544,GBP_USD
2594,1123,2020-06-19T18:00:00.000000000Z,1.23546,1.23590,1.23442,1.23488,GBP_USD
2595,809,2020-06-19T18:30:00.000000000Z,1.23490,1.23576,1.23476,1.23547,GBP_USD
2596,506,2020-06-19T19:00:00.000000000Z,1.23550,1.23611,1.23546,1.23599,GBP_USD
2597,601,2020-06-19T19:30:00.000000000Z,1.23596,1.23605,1.23524,1.23588,GBP_USD
2598,440,2020-06-19T20:00:00.000000000Z,1.23586,1.23615,1.23528,1.23550,GBP_USD
2599,491,2020-06-19T20:30:00.000000000Z,1.23548,1.23568,1.23459,1.23484,GBP_USD
2600,58,2020-06-21T21:00:00.000000000Z,1.23416,1.23531,1.23416,1.23526,GBP_USD
2601,62,2020-06-21T21:30:00.000000000Z,1.23535,1.23605,1.23493,1.23548,GBP_USD
2602,485,2020-06-21T22:00:00.000000000Z,1.23541,1.23546,1.23404,1.23478,GBP_USD
2603,378,2020-06-21T22:30:00.000000000Z,1.23480,1.23512,1.23420,1.23467,GBP_USD
2604,468,2020-06-21T23:00:00.000000000Z,1.23464,1.23486,1.23383,1.23388,GBP_USD
2605,351,2020-06-21T23:30:00.000000000Z,1.23390,1.23491,1.23383,1.23458,GBP_USD
2606,765,2020-06-22T00:00:00.000000000Z,1.23460,1.23468,1.23354,1.23454,GBP_USD
2607,756,2020-06-22T00:30:00.000000000Z,1.23456,1.23514,1.23400,1.23476,GBP_USD
2608,775,2020-06-22T01:00:00.000000000Z,1.23478,1.23671,1.23476,1.23634,GBP_USD
2609,639,2020-06-22T01:30:00.000000000Z,1.23636,1.23720,1.23603,1.23620,GBP_USD
2610,551,2020-06-22T02:00:00.000000000Z,1.23622,1.23702,1.23616,1.23702,GBP_USD
2611,565,2020-06-22T02:30:00.000000000Z,1.23699,1.23756,1.23667,1.23674,GBP_USD
2612,407,2020-06-22T03:00:00.000000000Z,1.23677,1.23768,1.23646,1.23758,GBP_USD
2613,447,2020-06-22T03:30:00.000000000Z,1.23756,1.23773,1.23692,1.23712,GBP_USD
2614,459,2020-06-22T04:00:00.000000000Z,1.23714,1.23874,1.23710,1.23869,GBP_USD
2615,458,2020-06-22T04:30:00.000000000Z,1.23872,1.23903,1.23852,1.23897,GBP_USD
2616,590,2020-06-22T05:00:00.000000000Z,1.23894,1.24014,1.23852,1.23978,GBP_USD
2617,495,2020-06-22T05:30:00.000000000Z,1.23980,1.23985,1.23774,1.23776,GBP_USD
2618,1040,2020-06-22T06:00:00.000000000Z,1.23776,1.23790,1.23654,1.23758,GBP_USD
2619,1139,2020-06-22T06:30:00.000000000Z,1.23756,1.23978,1.23701,1.23852,GBP_USD
2620,1943,2020-06-22T07:00:00.000000000Z,1.23850,1.24059,1.23761,1.24059,GBP_USD
2621,2134,2020-06-22T07:30:00.000000000Z,1.24057,1.24245,1.24038,1.24218,GBP_USD
2622,1582,2020-06-22T08:00:00.000000000Z,1.24216,1.24282,1.24165,1.24172,GBP_USD
2623,1422,2020-06-22T08:30:00.000000000Z,1.24175,1.24342,1.24112,1.24273,GBP_USD
2624,1080,2020-06-22T09:00:00.000000000Z,1.24270,1.24338,1.24203,1.24220,GBP_USD
2625,1418,2020-06-22T09:30:00.000000000Z,1.24218,1.24252,1.24004,1.24015,GBP_USD
2626,1368,2020-06-22T10:00:00.000000000Z,1.24012,1.24074,1.23854,1.23872,GBP_USD
2627,1163,2020-06-22T10:30:00.000000000Z,1.23875,1.24016,1.23800,1.23813,GBP_USD
2628,1134,2020-06-22T11:00:00.000000000Z,1.23810,1.23874,1.23804,1.23826,GBP_USD
2629,971,2020-06-22T11:30:00.000000000Z,1.23824,1.24062,1.23824,1.24045,GBP_USD
2630,1087,2020-06-22T12:00:00.000000000Z,1.24043,1.24190,1.24017,1.24056,GBP_USD
2631,1251,2020-06-22T12:30:00.000000000Z,1.24058,1.24123,1.23918,1.24054,GBP_USD
2632,1166,2020-06-22T13:00:00.000000000Z,1.24057,1.24175,1.24042,1.24051,GBP_USD
2633,2421,2020-06-22T13:30:00.000000000Z,1.24048,1.24318,1.23921,1.24308,GBP_USD
2634,2052,2020-06-22T14:00:00.000000000Z,1.24310,1.24524,1.24231,1.24418,GBP_USD
2635,2159,2020-06-22T14:30:00.000000000Z,1.24420,1.24564,1.24300,1.24464,GBP_USD
2636,1542,2020-06-22T15:00:00.000000000Z,1.24466,1.24540,1.24415,1.24422,GBP_USD
2637,1099,2020-06-22T15:30:00.000000000Z,1.24424,1.24532,1.24403,1.24462,GBP_USD
2638,1129,2020-06-22T16:00:00.000000000Z,1.24459,1.24594,1.24442,1.24594,GBP_USD
2639,751,2020-06-22T16:30:00.000000000Z,1.24596,1.24703,1.24567,1.24644,GBP_USD
2640,554,2020-06-22T17:00:00.000000000Z,1.24642,1.24682,1.24582,1.24604,GBP_USD
2641,572,2020-06-22T17:30:00.000000000Z,1.24601,1.24696,1.24582,1.24690,GBP_USD
2642,507,2020-06-22T18:00:00.000000000Z,1.24688,1.24700,1.24642,1.24672,GBP_USD
2643,559,2020-06-22T18:30:00.000000000Z,1.24670,1.24772,1.24655,1.24728,GBP_USD
2644,634,2020-06-22T19:00:00.000000000Z,1.24725,1.24767,1.24598,1.24624,GBP_USD
2645,546,2020-06-22T19:30:00.000000000Z,1.24627,1.24700,1.24616,1.24624,GBP_USD
2646,278,2020-06-22T20:00:00.000000000Z,1.24622,1.24668,1.24604,1.24664,GBP_USD
2647,229,2020-06-22T20:30:00.000000000Z,1.24666,1.24706,1.24650,1.24696,GBP_USD
2648,23,2020-06-22T21:00:00.000000000Z,1.24707,1.24707,1.24664,1.24670,GBP_USD
2649,121,2020-06-22T21:30:00.000000000Z,1.24675,1.24722,1.24535,1.24705,GBP_USD
2650,147,2020-06-22T22:00:00.000000000Z,1.24710,1.24743,1.24662,1.24743,GBP_USD
2651,473,2020-06-22T22:30:00.000000000Z,1.24746,1.24920,1.24722,1.24894,GBP_USD
2652,405,2020-06-22T23:00:00.000000000Z,1.24896,1.24940,1.24826,1.24892,GBP_USD
2653,490,2020-06-22T23:30:00.000000000Z,1.24894,1.25072,1.24883,1.25006,GBP_USD
2654,553,2020-06-23T00:00:00.000000000Z,1.25004,1.25012,1.24861,1.24904,GBP_USD
2655,621,2020-06-23T00:30:00.000000000Z,1.24906,1.24927,1.24794,1.24822,GBP_USD
2656,3195,2020-06-23T01:00:00.000000000Z,1.24825,1.24841,1.24366,1.24370,GBP_USD
2657,3127,2020-06-23T01:30:00.000000000Z,1.24372,1.24760,1.24370,1.24760,GBP_USD
2658,2974,2020-06-23T02:00:00.000000000Z,1.24764,1.24956,1.24738,1.24860,GBP_USD
2659,1284,2020-06-23T02:30:00.000000000Z,1.24863,1.24902,1.24790,1.24854,GBP_USD
2660,769,2020-06-23T03:00:00.000000000Z,1.24857,1.24874,1.24728,1.24750,GBP_USD
2661,685,2020-06-23T03:30:00.000000000Z,1.24752,1.24772,1.24660,1.24754,GBP_USD
2662,542,2020-06-23T04:00:00.000000000Z,1.24752,1.24794,1.24722,1.24766,GBP_USD
2663,385,2020-06-23T04:30:00.000000000Z,1.24764,1.24769,1.24664,1.24664,GBP_USD
2664,462,2020-06-23T05:00:00.000000000Z,1.24667,1.24764,1.24667,1.24697,GBP_USD
2665,1028,2020-06-23T05:30:00.000000000Z,1.24695,1.24701,1.24467,1.24475,GBP_USD
2666,1517,2020-06-23T06:00:00.000000000Z,1.24478,1.24580,1.24418,1.24573,GBP_USD
2667,1079,2020-06-23T06:30:00.000000000Z,1.24571,1.24746,1.24536,1.24721,GBP_USD
2668,2397,2020-06-23T07:00:00.000000000Z,1.24718,1.24954,1.24641,1.24892,GBP_USD
2669,2053,2020-06-23T07:30:00.000000000Z,1.24894,1.24976,1.24764,1.24976,GBP_USD
2670,2059,2020-06-23T08:00:00.000000000Z,1.24974,1.25108,1.24943,1.24966,GBP_USD
2671,2362,2020-06-23T08:30:00.000000000Z,1.24984,1.25130,1.24732,1.24840,GBP_USD
2672,1902,2020-06-23T09:00:00.000000000Z,1.24842,1.24880,1.24556,1.24590,GBP_USD
2673,1346,2020-06-23T09:30:00.000000000Z,1.24592,1.24665,1.24438,1.24504,GBP_USD
2674,1647,2020-06-23T10:00:00.000000000Z,1.24502,1.24670,1.24420,1.24618,GBP_USD
2675,1266,2020-06-23T10:30:00.000000000Z,1.24616,1.24672,1.24538,1.24568,GBP_USD
2676,1551,2020-06-23T11:00:00.000000000Z,1.24566,1.24566,1.24322,1.24544,GBP_USD
2677,1054,2020-06-23T11:30:00.000000000Z,1.24541,1.24716,1.24527,1.24704,GBP_USD
2678,1844,2020-06-23T12:00:00.000000000Z,1.24706,1.24970,1.24700,1.24857,GBP_USD
