,volume,time,Open,High,Low,Close,Pair
2449,410,2020-06-16T17:30:00.000000000Z,0.64527,0.64534,0.64440,0.64470,NZD_USD
2450,960,2020-06-16T18:00:00.000000000Z,0.64467,0.64558,0.64404,0.64498,NZD_USD
2451,641,2020-06-16T18:30:00.000000000Z,0.64501,0.64540,0.64450,0.64474,NZD_USD
2452,602,2020-06-16T19:00:00.000000000Z,0.64476,0.64528,0.64385,0.64452,NZD_USD
2453,728,2020-06-16T19:30:00.000000000Z,0.64450,0.64524,0.64426,0.64524,NZD_USD
2454,257,2020-06-16T20:00:00.000000000Z,0.64522,0.64538,0.64486,0.64507,NZD_USD
2455,153,2020-06-16T20:30:00.000000000Z,0.64510,0.64550,0.64506,0.64514,NZD_USD
2456,134,2020-06-16T21:00:00.000000000Z,0.64559,0.64576,0.64385,0.64470,NZD_USD
2457,32,2020-06-16T21:30:00.000000000Z,0.64474,0.64484,0.64413,0.64448,NZD_USD
2458,254,2020-06-16T22:00:00.000000000Z,0.64444,0.64469,0.64383,0.64432,NZD_USD
2459,185,2020-06-16T22:30:00.000000000Z,0.64430,0.64496,0.64416,0.64496,NZD_USD
2460,246,2020-06-16T23:00:00.000000000Z,0.64499,0.64580,0.64483,0.64538,NZD_USD
2461,274,2020-06-16T23:30:00.000000000Z,0.64540,0.64614,0.64536,0.64585,NZD_USD
2462,1108,2020-06-17T00:00:00.000000000Z,0.64588,0.64600,0.64354,0.64426,NZD_USD
2463,889,2020-06-17T00:30:00.000000000Z,0.64429,0.64594,0.64386,0.64484,NZD_USD
2464,686,2020-06-17T01:00:00.000000000Z,0.64486,0.64541,0.64398,0.64398,NZD_USD
2465,752,2020-06-17T01:30:00.000000000Z,0.64400,0.64496,0.64355,0.64426,NZD_USD
2466,629,2020-06-17T02:00:00.000000000Z,0.64428,0.64456,0.64368,0.64368,NZD_USD
2467,689,2020-06-17T02:30:00.000000000Z,0.64372,0.64381,0.64294,0.64350,NZD_USD
2468,359,2020-06-17T03:00:00.000000000Z,0.64353,0.64414,0.64323,0.64406,NZD_USD
2469,283,2020-06-17T03:30:00.000000000Z,0.64404,0.64436,0.64370,0.64410,NZD_USD
2470,265,2020-06-17T04:00:00.000000000Z,0.64408,0.64524,0.64398,0.64516,NZD_USD
2471,209,2020-06-17T04:30:00.000000000Z,0.64514,0.64524,0.64455,0.64470,NZD_USD
2472,381,2020-06-17T05:00:00.000000000Z,0.64468,0.64512,0.64428,0.64444,NZD_USD
2473,312,2020-06-17T05:30:00.000000000Z,0.64441,0.64500,0.64422,0.64482,NZD_USD
2474,885,2020-06-17T06:00:00.000000000Z,0.64480,0.64739,0.64470,0.64662,NZD_USD
2475,588,2020-06-17T06:30:00.000000000Z,0.64664,0.64690,0.64558,0.64558,NZD_USD
2476,1245,2020-06-17T07:00:00.000000000Z,0.64562,0.64702,0.64545,0.64690,NZD_USD
2477,961,2020-06-17T07:30:00.000000000Z,0.64693,0.64727,0.64593,0.64610,NZD_USD
2478,805,2020-06-17T08:00:00.000000000Z,0.64608,0.64694,0.64582,0.64663,NZD_USD
2479,738,2020-06-17T08:30:00.000000000Z,0.64661,0.64697,0.64560,0.64586,NZD_USD
2480,968,2020-06-17T09:00:00.000000000Z,0.64589,0.64603,0.64449,0.64479,NZD_USD
2481,907,2020-06-17T09:30:00.000000000Z,0.64476,0.64476,0.64328,0.64416,NZD_USD
2482,722,2020-06-17T10:00:00.000000000Z,0.64420,0.64540,0.64411,0.64526,NZD_USD
2483,733,2020-06-17T10:30:00.000000000Z,0.64528,0.64591,0.64519,0.64560,NZD_USD
2484,766,2020-06-17T11:00:00.000000000Z,0.64558,0.64639,0.64548,0.64613,NZD_USD
2485,668,2020-06-17T11:30:00.000000000Z,0.64615,0.64656,0.64523,0.64541,NZD_USD
2486,868,2020-06-17T12:00:00.000000000Z,0.64544,0.64630,0.64528,0.64528,NZD_USD
2487,805,2020-06-17T12:30:00.000000000Z,0.64526,0.64600,0.64520,0.64562,NZD_USD
2488,676,2020-06-17T13:00:00.000000000Z,0.64564,0.64690,0.64564,0.64688,NZD_USD
2489,1598,2020-06-17T13:30:00.000000000Z,0.64690,0.64690,0.64444,0.64502,NZD_USD
2490,2338,2020-06-17T14:00:00.000000000Z,0.64504,0.64569,0.64408,0.64458,NZD_USD
2491,1812,2020-06-17T14:30:00.000000000Z,0.64460,0.64752,0.64432,0.64694,NZD_USD
2492,1181,2020-06-17T15:00:00.000000000Z,0.64691,0.64727,0.64592,0.64632,NZD_USD
2493,571,2020-06-17T15:30:00.000000000Z,0.64630,0.64633,0.64573,0.64616,NZD_USD
2494,436,2020-06-17T16:00:00.000000000Z,0.64614,0.64662,0.64580,0.64650,NZD_USD
2495,434,2020-06-17T16:30:00.000000000Z,0.64653,0.64708,0.64644,0.64691,NZD_USD
2496,271,2020-06-17T17:00:00.000000000Z,0.64693,0.64750,0.64691,0.64732,NZD_USD
2497,284,2020-06-17T17:30:00.000000000Z,0.64730,0.64762,0.64730,0.64730,NZD_USD
2498,231,2020-06-17T18:00:00.000000000Z,0.64728,0.64731,0.64683,0.64710,NZD_USD
2499,244,2020-06-17T18:30:00.000000000Z,0.64708,0.64715,0.64622,0.64638,NZD_USD
2500,465,2020-06-17T19:00:00.000000000Z,0.64636,0.64642,0.64568,0.64576,NZD_USD
2501,631,2020-06-17T19:30:00.000000000Z,0.64578,0.64593,0.64506,0.64581,NZD_USD
2502,226,2020-06-17T20:00:00.000000000Z,0.64578,0.64615,0.64561,0.64600,NZD_USD
2503,151,2020-06-17T20:30:00.000000000Z,0.64602,0.64606,0.64568,0.64576,NZD_USD
2504,70,2020-06-17T21:00:00.000000000Z,0.64554,0.64554,0.64475,0.64519,NZD_USD
2505,19,2020-06-17T21:30:00.000000000Z,0.64524,0.64545,0.64524,0.64540,NZD_USD
2506,174,2020-06-17T22:00:00.000000000Z,0.64544,0.64606,0.64533,0.64606,NZD_USD
2507,548,2020-06-17T22:30:00.000000000Z,0.64604,0.64791,0.64554,0.64564,NZD_USD
2508,466,2020-06-17T23:00:00.000000000Z,0.64566,0.64594,0.64480,0.64508,NZD_USD
2509,385,2020-06-17T23:30:00.000000000Z,0.64506,0.64507,0.64380,0.64452,NZD_USD
2510,912,2020-06-18T00:00:00.000000000Z,0.64454,0.64521,0.64353,0.64440,NZD_USD
2511,589,2020-06-18T00:30:00.000000000Z,0.64438,0.64470,0.64400,0.64436,NZD_USD
2512,730,2020-06-18T01:00:00.000000000Z,0.64438,0.64522,0.64296,0.64432,NZD_USD
2513,1819,2020-06-18T01:30:00.000000000Z,0.64436,0.64436,0.64220,0.64344,NZD_USD
2514,665,2020-06-18T02:00:00.000000000Z,0.64347,0.64360,0.64287,0.64333,NZD_USD
2515,446,2020-06-18T02:30:00.000000000Z,0.64336,0.64390,0.64310,0.64364,NZD_USD
2516,638,2020-06-18T03:00:00.000000000Z,0.64366,0.64470,0.64354,0.64418,NZD_USD
2517,516,2020-06-18T03:30:00.000000000Z,0.64420,0.64488,0.64398,0.64449,NZD_USD
2518,362,2020-06-18T04:00:00.000000000Z,0.64452,0.64459,0.64382,0.64390,NZD_USD
2519,496,2020-06-18T04:30:00.000000000Z,0.64387,0.64495,0.64360,0.64469,NZD_USD
2520,413,2020-06-18T05:00:00.000000000Z,0.64466,0.64523,0.64437,0.64453,NZD_USD
2521,474,2020-06-18T05:30:00.000000000Z,0.64456,0.64485,0.64415,0.64432,NZD_USD
2522,845,2020-06-18T06:00:00.000000000Z,0.64430,0.64481,0.64370,0.64461,NZD_USD
2523,766,2020-06-18T06:30:00.000000000Z,0.64463,0.64570,0.64449,0.64472,NZD_USD
2524,1070,2020-06-18T07:00:00.000000000Z,0.64469,0.64480,0.64330,0.64379,NZD_USD
2525,885,2020-06-18T07:30:00.000000000Z,0.64382,0.64430,0.64342,0.64422,NZD_USD
2526,891,2020-06-18T08:00:00.000000000Z,0.64419,0.64492,0.64380,0.64406,NZD_USD
2527,1523,2020-06-18T08:30:00.000000000Z,0.64408,0.64630,0.64399,0.64580,NZD_USD
2528,939,2020-06-18T09:00:00.000000000Z,0.64577,0.64660,0.64526,0.64600,NZD_USD
2529,1094,2020-06-18T09:30:00.000000000Z,0.64602,0.64664,0.64510,0.64552,NZD_USD
2530,782,2020-06-18T10:00:00.000000000Z,0.64550,0.64550,0.64438,0.64476,NZD_USD
2531,656,2020-06-18T10:30:00.000000000Z,0.64474,0.64538,0.64438,0.64510,NZD_USD
2532,1152,2020-06-18T11:00:00.000000000Z,0.64507,0.64574,0.64416,0.64447,NZD_USD
2533,754,2020-06-18T11:30:00.000000000Z,0.64445,0.64474,0.64392,0.64458,NZD_USD
2534,1110,2020-06-18T12:00:00.000000000Z,0.64460,0.64483,0.64378,0.64456,NZD_USD
2535,1340,2020-06-18T12:30:00.000000000Z,0.64458,0.64472,0.64368,0.64415,NZD_USD
2536,745,2020-06-18T13:00:00.000000000Z,0.64412,0.64436,0.64366,0.64394,NZD_USD
2537,1447,2020-06-18T13:30:00.000000000Z,0.64396,0.64492,0.64227,0.64249,NZD_USD
2538,1206,2020-06-18T14:00:00.000000000Z,0.64252,0.64375,0.64252,0.64300,NZD_USD
2539,1547,2020-06-18T14:30:00.000000000Z,0.64302,0.64406,0.64238,0.64383,NZD_USD
2540,665,2020-06-18T15:00:00.000000000Z,0.64385,0.64426,0.64348,0.64359,NZD_USD
2541,778,2020-06-18T15:30:00.000000000Z,0.64357,0.64391,0.64230,0.64266,NZD_USD
2542,452,2020-06-18T16:00:00.000000000Z,0.64268,0.64332,0.64256,0.64322,NZD_USD
2543,517,2020-06-18T16:30:00.000000000Z,0.64324,0.64332,0.64232,0.64232,NZD_USD
2544,542,2020-06-18T17:00:00.000000000Z,0.64234,0.64254,0.64187,0.64238,NZD_USD
2545,325,2020-06-18T17:30:00.000000000Z,0.64234,0.64320,0.64222,0.64312,NZD_USD
2546,418,2020-06-18T18:00:00.000000000Z,0.64314,0.64328,0.64237,0.64272,NZD_USD
2547,466,2020-06-18T18:30:00.000000000Z,0.64274,0.64298,0.64230,0.64260,NZD_USD
2548,239,2020-06-18T19:00:00.000000000Z,0.64258,0.64258,0.64183,0.64236,NZD_USD
2549,266,2020-06-18T19:30:00.000000000Z,0.64238,0.64277,0.64230,0.64237,NZD_USD
2550,191,2020-06-18T20:00:00.000000000Z,0.64239,0.64272,0.64228,0.64264,NZD_USD
2551,164,2020-06-18T20:30:00.000000000Z,0.64261,0.64294,0.64252,0.64289,NZD_USD
2552,107,2020-06-18T21:00:00.000000000Z,0.64272,0.64353,0.64226,0.64241,NZD_USD
2553,56,2020-06-18T21:30:00.000000000Z,0.64234,0.64293,0.64225,0.64225,NZD_USD
2554,248,2020-06-18T22:00:00.000000000Z,0.64228,0.64297,0.64212,0.64294,NZD_USD
2555,106,2020-06-18T22:30:00.000000000Z,0.64292,0.64320,0.64267,0.64319,NZD_USD
2556,184,2020-06-18T23:00:00.000000000Z,0.64321,0.64365,0.64321,0.64363,NZD_USD
2557,291,2020-06-18T23:30:00.000000000Z,0.64361,0.64388,0.64275,0.64277,NZD_USD
2558,536,2020-06-19T00:00:00.000000000Z,0.64280,0.64283,0.64196,0.64214,NZD_USD
2559,745,2020-06-19T00:30:00.000000000Z,0.64212,0.64238,0.64114,0.64146,NZD_USD
2560,714,2020-06-19T01:00:00.000000000Z,0.64144,0.64186,0.64068,0.64134,NZD_USD
2561,668,2020-06-19T01:30:00.000000000Z,0.64136,0.64235,0.64122,0.64130,NZD_USD
2562,600,2020-06-19T02:00:00.000000000Z,0.64132,0.64188,0.64096,0.64110,NZD_USD
2563,460,2020-06-19T02:30:00.000000000Z,0.64112,0.64230,0.64109,0.64230,NZD_USD
2564,389,2020-06-19T03:00:00.000000000Z,0.64228,0.64239,0.64166,0.64168,NZD_USD
2565,298,2020-06-19T03:30:00.000000000Z,0.64170,0.64242,0.64168,0.64225,NZD_USD
2566,340,2020-06-19T04:00:00.000000000Z,0.64227,0.64229,0.64186,0.64190,NZD_USD
2567,354,2020-06-19T04:30:00.000000000Z,0.64188,0.64246,0.64186,0.64204,NZD_USD
2568,203,2020-06-19T05:00:00.000000000Z,0.64202,0.64210,0.64170,0.64176,NZD_USD
2569,163,2020-06-19T05:30:00.000000000Z,0.64178,0.64202,0.64174,0.64188,NZD_USD
2570,499,2020-06-19T06:00:00.000000000Z,0.64192,0.64200,0.64098,0.64194,NZD_USD
2571,841,2020-06-19T06:30:00.000000000Z,0.64196,0.64298,0.64180,0.64269,NZD_USD
2572,616,2020-06-19T07:00:00.000000000Z,0.64271,0.64289,0.64224,0.64232,NZD_USD
2573,549,2020-06-19T07:30:00.000000000Z,0.64230,0.64272,0.64188,0.64272,NZD_USD
2574,1021,2020-06-19T08:00:00.000000000Z,0.64270,0.64272,0.64103,0.64185,NZD_USD
2575,728,2020-06-19T08:30:00.000000000Z,0.64188,0.64244,0.64169,0.64238,NZD_USD
2576,508,2020-06-19T09:00:00.000000000Z,0.64240,0.64294,0.64224,0.64286,NZD_USD
2577,462,2020-06-19T09:30:00.000000000Z,0.64288,0.64350,0.64284,0.64310,NZD_USD
2578,504,2020-06-19T10:00:00.000000000Z,0.64308,0.64344,0.64225,0.64228,NZD_USD
2579,416,2020-06-19T10:30:00.000000000Z,0.64225,0.64266,0.64207,0.64248,NZD_USD
2580,448,2020-06-19T11:00:00.000000000Z,0.64250,0.64306,0.64216,0.64298,NZD_USD
2581,380,2020-06-19T11:30:00.000000000Z,0.64300,0.64384,0.64280,0.64380,NZD_USD
2582,936,2020-06-19T12:00:00.000000000Z,0.64383,0.64491,0.64374,0.64458,NZD_USD
2583,1222,2020-06-19T12:30:00.000000000Z,0.64460,0.64577,0.64446,0.64524,NZD_USD
2584,908,2020-06-19T13:00:00.000000000Z,0.64522,0.64542,0.64442,0.64481,NZD_USD
2585,1144,2020-06-19T13:30:00.000000000Z,0.64479,0.64492,0.64411,0.64429,NZD_USD
2586,839,2020-06-19T14:00:00.000000000Z,0.64432,0.64492,0.64381,0.64408,NZD_USD
2587,1421,2020-06-19T14:30:00.000000000Z,0.64410,0.64410,0.64226,0.64272,NZD_USD
2588,1250,2020-06-19T15:00:00.000000000Z,0.64274,0.64364,0.64256,0.64264,NZD_USD
2589,975,2020-06-19T15:30:00.000000000Z,0.64262,0.64280,0.64161,0.64210,NZD_USD
2590,1495,2020-06-19T16:00:00.000000000Z,0.64212,0.64216,0.64023,0.64143,NZD_USD
2591,887,2020-06-19T16:30:00.000000000Z,0.64140,0.64259,0.64125,0.64229,NZD_USD
2592,840,2020-06-19T17:00:00.000000000Z,0.64232,0.64234,0.64080,0.64122,NZD_USD
2593,634,2020-06-19T17:30:00.000000000Z,0.64120,0.64138,0.64070,0.64070,NZD_USD
2594,806,2020-06-19T18:00:00.000000000Z,0.64073,0.64105,0.64008,0.64036,NZD_USD
2595,405,2020-06-19T18:30:00.000000000Z,0.64039,0.64154,0.64023,0.64152,NZD_USD
2596,292,2020-06-19T19:00:00.000000000Z,0.64150,0.64199,0.64139,0.64170,NZD_USD
2597,299,2020-06-19T19:30:00.000000000Z,0.64168,0.64170,0.64116,0.64120,NZD_USD
2598,213,2020-06-19T20:00:00.000000000Z,0.64122,0.64134,0.64081,0.64091,NZD_USD
2599,282,2020-06-19T20:30:00.000000000Z,0.64088,0.64130,0.64040,0.64070,NZD_USD
2600,62,2020-06-21T21:00:00.000000000Z,0.63893,0.63976,0.63820,0.63970,NZD_USD
2601,28,2020-06-21T21:30:00.000000000Z,0.63966,0.63966,0.63930,0.63934,NZD_USD
2602,564,2020-06-21T22:00:00.000000000Z,0.63939,0.63978,0.63838,0.63933,NZD_USD
2603,395,2020-06-21T22:30:00.000000000Z,0.63930,0.64010,0.63910,0.63998,NZD_USD
2604,424,2020-06-21T23:00:00.000000000Z,0.63996,0.64040,0.63944,0.63968,NZD_USD
2605,370,2020-06-21T23:30:00.000000000Z,0.63970,0.64036,0.63958,0.63984,NZD_USD
2606,824,2020-06-22T00:00:00.000000000Z,0.63986,0.64078,0.63947,0.64038,NZD_USD
2607,677,2020-06-22T00:30:00.000000000Z,0.64040,0.64104,0.63987,0.64092,NZD_USD
2608,710,2020-06-22T01:00:00.000000000Z,0.64090,0.64225,0.64090,0.64172,NZD_USD
2609,559,2020-06-22T01:30:00.000000000Z,0.64174,0.64210,0.64137,0.64140,NZD_USD
2610,406,2020-06-22T02:00:00.000000000Z,0.64138,0.64203,0.64130,0.64194,NZD_USD
2611,390,2020-06-22T02:30:00.000000000Z,0.64196,0.64216,0.64166,0.64174,NZD_USD
2612,249,2020-06-22T03:00:00.000000000Z,0.64172,0.64235,0.64152,0.64230,NZD_USD
2613,262,2020-06-22T03:30:00.000000000Z,0.64232,0.64242,0.64205,0.64217,NZD_USD
2614,391,2020-06-22T04:00:00.000000000Z,0.64219,0.64346,0.64217,0.64339,NZD_USD
2615,259,2020-06-22T04:30:00.000000000Z,0.64342,0.64368,0.64315,0.64318,NZD_USD
2616,439,2020-06-22T05:00:00.000000000Z,0.64316,0.64362,0.64276,0.64357,NZD_USD
2617,355,2020-06-22T05:30:00.000000000Z,0.64354,0.64360,0.64267,0.64268,NZD_USD
2618,608,2020-06-22T06:00:00.000000000Z,0.64266,0.64292,0.64214,0.64284,NZD_USD
2619,521,2020-06-22T06:30:00.000000000Z,0.64282,0.64388,0.64263,0.64332,NZD_USD
2620,1027,2020-06-22T07:00:00.000000000Z,0.64330,0.64422,0.64264,0.64401,NZD_USD
2621,786,2020-06-22T07:30:00.000000000Z,0.64398,0.64487,0.64394,0.64462,NZD_USD
2622,581,2020-06-22T08:00:00.000000000Z,0.64460,0.64506,0.64452,0.64459,NZD_USD
2623,541,2020-06-22T08:30:00.000000000Z,0.64461,0.64536,0.64451,0.64534,NZD_USD
2624,430,2020-06-22T09:00:00.000000000Z,0.64532,0.64566,0.64512,0.64538,NZD_USD
2625,474,2020-06-22T09:30:00.000000000Z,0.64536,0.64548,0.64488,0.64518,NZD_USD
2626,390,2020-06-22T10:00:00.000000000Z,0.64516,0.64532,0.64460,0.64467,NZD_USD
2627,403,2020-06-22T10:30:00.000000000Z,0.64470,0.64555,0.64470,0.64486,NZD_USD
2628,466,2020-06-22T11:00:00.000000000Z,0.64488,0.64504,0.64448,0.64460,NZD_USD
2629,397,2020-06-22T11:30:00.000000000Z,0.64458,0.64612,0.64456,0.64604,NZD_USD
2630,371,2020-06-22T12:00:00.000000000Z,0.64601,0.64650,0.64598,0.64635,NZD_USD
2631,368,2020-06-22T12:30:00.000000000Z,0.64632,0.64684,0.64628,0.64670,NZD_USD
2632,559,2020-06-22T13:00:00.000000000Z,0.64668,0.64784,0.64668,0.64729,NZD_USD
2633,1169,2020-06-22T13:30:00.000000000Z,0.64726,0.64844,0.64653,0.64816,NZD_USD
2634,833,2020-06-22T14:00:00.000000000Z,0.64818,0.64902,0.64789,0.64859,NZD_USD
2635,708,2020-06-22T14:30:00.000000000Z,0.64861,0.64900,0.64757,0.64764,NZD_USD
2636,500,2020-06-22T15:00:00.000000000Z,0.64761,0.64836,0.64737,0.64810,NZD_USD
2637,443,2020-06-22T15:30:00.000000000Z,0.64812,0.64868,0.64791,0.64835,NZD_USD
2638,402,2020-06-22T16:00:00.000000000Z,0.64832,0.64904,0.64814,0.64884,NZD_USD
2639,285,2020-06-22T16:30:00.000000000Z,0.64882,0.64946,0.64879,0.64908,NZD_USD
2640,246,2020-06-22T17:00:00.000000000Z,0.64906,0.64916,0.64868,0.64876,NZD_USD
2641,302,2020-06-22T17:30:00.000000000Z,0.64878,0.64916,0.64854,0.64916,NZD_USD
2642,278,2020-06-22T18:00:00.000000000Z,0.64914,0.64914,0.64862,0.64891,NZD_USD
2643,253,2020-06-22T18:30:00.000000000Z,0.64893,0.64901,0.64840,0.64857,NZD_USD
2644,369,2020-06-22T19:00:00.000000000Z,0.64859,0.64868,0.64732,0.64762,NZD_USD
2645,324,2020-06-22T19:30:00.000000000Z,0.64765,0.64828,0.64762,0.64778,NZD_USD
2646,97,2020-06-22T20:00:00.000000000Z,0.64780,0.64806,0.64762,0.64804,NZD_USD
2647,145,2020-06-22T20:30:00.000000000Z,0.64801,0.64852,0.64790,0.64798,NZD_USD
2648,56,2020-06-22T21:00:00.000000000Z,0.64804,0.64840,0.64772,0.64781,NZD_USD
2649,90,2020-06-22T21:30:00.000000000Z,0.64777,0.64832,0.64768,0.64820,NZD_USD
2650,141,2020-06-22T22:00:00.000000000Z,0.64816,0.64880,0.64816,0.64878,NZD_USD
2651,298,2020-06-22T22:30:00.000000000Z,0.64880,0.64905,0.64840,0.64896,NZD_USD
2652,308,2020-06-22T23:00:00.000000000Z,0.64898,0.64928,0.64848,0.64904,NZD_USD
2653,342,2020-06-22T23:30:00.000000000Z,0.64902,0.64974,0.64902,0.64932,NZD_USD
2654,435,2020-06-23T00:00:00.000000000Z,0.64934,0.64956,0.64889,0.64912,NZD_USD
2655,582,2020-06-23T00:30:00.000000000Z,0.64910,0.64926,0.64781,0.64804,NZD_USD
2656,3167,2020-06-23T01:00:00.000000000Z,0.64806,0.64808,0.64368,0.64374,NZD_USD
2657,2913,2020-06-23T01:30:00.000000000Z,0.64376,0.64706,0.64376,0.64706,NZD_USD
2658,2450,2020-06-23T02:00:00.000000000Z,0.64710,0.64852,0.64642,0.64783,NZD_USD
2659,958,2020-06-23T02:30:00.000000000Z,0.64786,0.64842,0.64716,0.64758,NZD_USD
2660,598,2020-06-23T03:00:00.000000000Z,0.64760,0.64770,0.64694,0.64710,NZD_USD
2661,457,2020-06-23T03:30:00.000000000Z,0.64712,0.64732,0.64639,0.64730,NZD_USD
2662,415,2020-06-23T04:00:00.000000000Z,0.64728,0.64758,0.64703,0.64730,NZD_USD
2663,216,2020-06-23T04:30:00.000000000Z,0.64732,0.64739,0.64690,0.64690,NZD_USD
2664,246,2020-06-23T05:00:00.000000000Z,0.64692,0.64748,0.64692,0.64720,NZD_USD
2665,523,2020-06-23T05:30:00.000000000Z,0.64722,0.64741,0.64614,0.64640,NZD_USD
2666,805,2020-06-23T06:00:00.000000000Z,0.64638,0.64741,0.64618,0.64734,NZD_USD
2667,496,2020-06-23T06:30:00.000000000Z,0.64732,0.64792,0.64720,0.64760,NZD_USD
2668,1012,2020-06-23T07:00:00.000000000Z,0.64756,0.64886,0.64728,0.64844,NZD_USD
2669,846,2020-06-23T07:30:00.000000000Z,0.64846,0.64955,0.64790,0.64955,NZD_USD
2670,756,2020-06-23T08:00:00.000000000Z,0.64953,0.64962,0.64830,0.64874,NZD_USD
2671,763,2020-06-23T08:30:00.000000000Z,0.64876,0.64902,0.64820,0.64848,NZD_USD
2672,579,2020-06-23T09:00:00.000000000Z,0.64846,0.64883,0.64770,0.64822,NZD_USD
2673,390,2020-06-23T09:30:00.000000000Z,0.64824,0.64866,0.64812,0.64842,NZD_USD
2674,491,2020-06-23T10:00:00.000000000Z,0.64844,0.64955,0.64830,0.64913,NZD_USD
2675,412,2020-06-23T10:30:00.000000000Z,0.64910,0.64970,0.64902,0.64923,NZD_USD
2676,512,2020-06-23T11:00:00.000000000Z,0.64920,0.64955,0.64862,0.64954,NZD_USD
2677,482,2020-06-23T11:30:00.000000000Z,0.64952,0.65040,0.64930,0.65002,NZD_USD
2678,519,2020-06-23T12:00:00.000000000Z,0.65000,0.65152,0.65000,0.65140,NZD_USD
2679,548,2020-06-23T12:30:00.000000000Z,0.65138,0.65253,0.65103,0.65213,NZD_USD
2680,575,2020-06-23T13:00:00.000000000Z,0.65215,0.65249,0.65152,0.65163,NZD_USD
2681,769,2020-06-23T13:30:00.000000000Z,0.65165,0.65216,0.65124,0.65192,NZD_USD
2682,828,2020-06-23T14:00:00.000000000Z,0.65195,0.65332,0.65158,0.65274,NZD_USD
2683,869,2020-06-23T14:30:00.000000000Z,0.65276,0.65302,0.65190,0.65222,NZD_USD
2684,719,2020-06-23T15:00:00.000000000Z,0.65220,0.65262,0.65160,0.65170,NZD_USD
2685,605,2020-06-23T15:30:00.000000000Z,0.65168,0.65200,0.65102,0.65138,NZD_USD
2686,337,2020-06-23T16:00:00.000000000Z,0.65140,0.65180,0.65134,0.65143,NZD_USD
2687,484,2020-06-23T16:30:00.000000000Z,0.65145,0.65151,0.65028,0.65030,NZD_USD
2688,298,2020-06-23T17:00:00.000000000Z,0.65032,0.65070,0.65021,0.65032,NZD_USD
2689,312,2020-06-23T17:30:00.000000000Z,0.65034,0.65049,0.65006,0.65012,NZD_USD
2690,384,2020-06-23T18:00:00.000000000Z,0.65010,0.65010,0.64933,0.64962,NZD_USD
2691,345,2020-06-23T18:30:00.000000000Z,0.64965,0.64993,0.64938,0.64969,NZD_USD
2692,283,2020-06-23T19:00:00.000000000Z,0.64966,0.64995,0.64942,0.64969,NZD_USD
2693,307,2020-06-23T19:30:00.000000000Z,0.64971,0.64979,0.64908,0.64922,NZD_USD
2694,219,2020-06-23T20:00:00.000000000Z,0.64924,0.64953,0.64912,0.64926,NZD_USD
2695,95,2020-06-23T20:30:00.000000000Z,0.64924,0.64940,0.64900,0.64916,NZD_USD
2696,64,2020-06-23T21:00:00.000000000Z,0.64924,0.64972,0.64869,0.64926,NZD_USD
2697,14,2020-06-23T21:30:00.000000000Z,0.64921,0.64921,0.64898,0.64906,NZD_USD
2698,151,2020-06-23T22:00:00.000000000Z,0.64910,0.64944,0.64900,0.64944,NZD_USD
2699,188,2020-06-23T22:30:00.000000000Z,0.64946,0.65009,0.64936,0.64951,NZD_USD
2700,313,2020-06-23T23:00:00.000000000Z,0.64954,0.65002,0.64938,0.64974,NZD_USD
2701,330,2020-06-23T23:30:00.000000000Z,0.64976,0.65015,0.64964,0.65008,NZD_USD
2702,516,2020-06-24T00:00:00.000000000Z,0.65010,0.65130,0.65006,0.65078,NZD_USD
2703,359,2020-06-24T00:30:00.000000000Z,0.65080,0.65100,0.65000,0.65014,NZD_USD
2704,426,2020-06-24T01:00:00.000000000Z,0.65016,0.65144,0.64986,0.65083,NZD_USD
2705,595,2020-06-24T01:30:00.000000000Z,0.65081,0.65100,0.64962,0.64962,NZD_USD
2706,2325,2020-06-24T02:00:00.000000000Z,0.64966,0.65038,0.64507,0.64827,NZD_USD
2707,655,2020-06-24T02:30:00.000000000Z,0.64829,0.64897,0.64749,0.64749,NZD_USD
2708,524,2020-06-24T03:00:00.000000000Z,0.64747,0.64844,0.64732,0.64758,NZD_USD
2709,306,2020-06-24T03:30:00.000000000Z,0.64756,0.64756,0.64705,0.64712,NZD_USD
2710,317,2020-06-24T04:00:00.000000000Z,0.64714,0.64734,0.64669,0.64711,NZD_USD
2711,335,2020-06-24T04:30:00.000000000Z,0.64709,0.64709,0.64628,0.64635,NZD_USD
2712,215,2020-06-24T05:00:00.000000000Z,0.64633,0.64639,0.64590,0.64626,NZD_USD
2713,253,2020-06-24T05:30:00.000000000Z,0.64628,0.64696,0.64622,0.64627,NZD_USD
2714,447,2020-06-24T06:00:00.000000000Z,0.64624,0.64652,0.64566,0.64621,NZD_USD
2715,357,2020-06-24T06:30:00.000000000Z,0.64618,0.64700,0.64580,0.64682,NZD_USD
2716,773,2020-06-24T07:00:00.000000000Z,0.64684,0.64684,0.64518,0.64524,NZD_USD
2717,1098,2020-06-24T07:30:00.000000000Z,0.64528,0.64564,0.64386,0.64411,NZD_USD
2718,1007,2020-06-24T08:00:00.000000000Z,0.64413,0.64450,0.64300,0.64350,NZD_USD
2719,663,2020-06-24T08:30:00.000000000Z,0.64348,0.64452,0.64336,0.64416,NZD_USD
2720,1233,2020-06-24T09:00:00.000000000Z,0.64418,0.64433,0.64232,0.64320,NZD_USD
2721,690,2020-06-24T09:30:00.000000000Z,0.64317,0.64386,0.64314,0.64362,NZD_USD
