,volume,time,Open,High,Low,Close,Pair
2381,10682,2011-03-28T21:00:00.000000000Z,0.91678,0.92244,0.91406,0.92012,USD_CHF
2382,10877,2011-03-29T21:00:00.000000000Z,0.92015,0.92749,0.91765,0.91840,USD_CHF
2383,9862,2011-03-30T21:00:00.000000000Z,0.91851,0.91971,0.91266,0.91912,USD_CHF
2384,13897,2011-03-31T21:00:00.000000000Z,0.91905,0.93402,0.91815,0.92405,USD_CHF
2385,12,2011-04-01T21:00:00.000000000Z,0.92405,0.92405,0.92405,0.92405,USD_CHF
2386,235,2011-04-02T21:00:00.000000000Z,0.92405,0.92494,0.92340,0.92427,USD_CHF
2387,8493,2011-04-03T21:00:00.000000000Z,0.92422,0.92622,0.91923,0.92310,USD_CHF
2388,9577,2011-04-04T21:00:00.000000000Z,0.92304,0.92733,0.92058,0.92535,USD_CHF
2389,12760,2011-04-05T21:00:00.000000000Z,0.92541,0.92956,0.91308,0.91895,USD_CHF
2390,12573,2011-04-06T21:00:00.000000000Z,0.91891,0.92003,0.91532,0.91639,USD_CHF
2391,11906,2011-04-07T21:00:00.000000000Z,0.91642,0.91694,0.90593,0.90647,USD_CHF
2392,14,2011-04-08T21:00:00.000000000Z,0.90647,0.90696,0.90647,0.90696,USD_CHF
2393,1081,2011-04-09T21:00:00.000000000Z,0.90696,0.91021,0.90614,0.90728,USD_CHF
2394,8426,2011-04-10T21:00:00.000000000Z,0.90732,0.91049,0.90474,0.90664,USD_CHF
2395,14537,2011-04-11T21:00:00.000000000Z,0.90660,0.90753,0.89428,0.89700,USD_CHF
2396,11404,2011-04-12T21:00:00.000000000Z,0.89704,0.89917,0.89291,0.89638,USD_CHF
2397,12448,2011-04-13T21:00:00.000000000Z,0.89634,0.89700,0.88970,0.89249,USD_CHF
2398,9290,2011-04-14T21:00:00.000000000Z,0.89244,0.89596,0.89161,0.89225,USD_CHF
2399,12,2011-04-15T21:00:00.000000000Z,0.89225,0.89225,0.89225,0.89225,USD_CHF
2400,395,2011-04-16T21:00:00.000000000Z,0.89225,0.89392,0.89166,0.89284,USD_CHF
2401,14356,2011-04-17T21:00:00.000000000Z,0.89279,0.90001,0.89057,0.89644,USD_CHF
2402,10421,2011-04-18T21:00:00.000000000Z,0.89652,0.90078,0.89463,0.89986,USD_CHF
2403,13150,2011-04-19T21:00:00.000000000Z,0.89992,0.90139,0.88753,0.88799,USD_CHF
2404,12489,2011-04-20T21:00:00.000000000Z,0.88803,0.88930,0.87810,0.88612,USD_CHF
2405,4552,2011-04-21T21:00:00.000000000Z,0.88608,0.88788,0.88474,0.88607,USD_CHF
2406,12,2011-04-22T21:00:00.000000000Z,0.88607,0.88607,0.88607,0.88607,USD_CHF
2407,92,2011-04-23T21:00:00.000000000Z,0.88607,0.88625,0.88519,0.88553,USD_CHF
2408,8681,2011-04-24T21:00:00.000000000Z,0.88557,0.88740,0.87728,0.88112,USD_CHF
2409,10567,2011-04-25T21:00:00.000000000Z,0.88117,0.88531,0.87457,0.87521,USD_CHF
2410,14065,2011-04-26T21:00:00.000000000Z,0.87524,0.88343,0.86713,0.87460,USD_CHF
2411,12131,2011-04-27T21:00:00.000000000Z,0.87463,0.87600,0.86893,0.87363,USD_CHF
2412,10325,2011-04-28T21:00:00.000000000Z,0.87367,0.87485,0.86266,0.86531,USD_CHF
2413,4,2011-04-29T21:00:00.000000000Z,0.86531,0.86531,0.86531,0.86531,USD_CHF
2414,13,2011-04-30T21:00:00.000000000Z,0.86531,0.86531,0.86531,0.86531,USD_CHF
2415,11444,2011-05-01T21:00:00.000000000Z,0.86531,0.86969,0.86257,0.86529,USD_CHF
2416,10824,2011-05-02T21:00:00.000000000Z,0.86524,0.86732,0.85962,0.86130,USD_CHF
2417,14175,2011-05-03T21:00:00.000000000Z,0.86138,0.86483,0.85539,0.86174,USD_CHF
2418,15803,2011-05-04T21:00:00.000000000Z,0.86168,0.87134,0.85572,0.87059,USD_CHF
2419,21793,2011-05-05T21:00:00.000000000Z,0.87055,0.87987,0.86772,0.87915,USD_CHF
2420,12,2011-05-06T21:00:00.000000000Z,0.87915,0.87915,0.87915,0.87915,USD_CHF
2421,1470,2011-05-07T21:00:00.000000000Z,0.87915,0.88148,0.87255,0.87882,USD_CHF
2422,14849,2011-05-08T21:00:00.000000000Z,0.87876,0.87880,0.87101,0.87175,USD_CHF
2423,15720,2011-05-09T21:00:00.000000000Z,0.87179,0.88234,0.87084,0.87980,USD_CHF
2424,13537,2011-05-10T21:00:00.000000000Z,0.87977,0.88840,0.87842,0.88775,USD_CHF
2425,13901,2011-05-11T21:00:00.000000000Z,0.88778,0.89043,0.88264,0.88407,USD_CHF
2426,13624,2011-05-12T21:00:00.000000000Z,0.88402,0.89462,0.87980,0.89288,USD_CHF
2427,12,2011-05-13T21:00:00.000000000Z,0.89288,0.89288,0.89288,0.89288,USD_CHF
2428,325,2011-05-14T21:00:00.000000000Z,0.89288,0.89423,0.89265,0.89301,USD_CHF
2429,13403,2011-05-15T21:00:00.000000000Z,0.89298,0.89390,0.87998,0.88454,USD_CHF
2430,14090,2011-05-16T21:00:00.000000000Z,0.88458,0.88827,0.87979,0.88013,USD_CHF
2431,12371,2011-05-17T21:00:00.000000000Z,0.88006,0.88444,0.87838,0.88094,USD_CHF
2432,13514,2011-05-18T21:00:00.000000000Z,0.88089,0.88791,0.87662,0.88077,USD_CHF
2433,15038,2011-05-19T21:00:00.000000000Z,0.88081,0.88556,0.87478,0.87765,USD_CHF
2434,12,2011-05-20T21:00:00.000000000Z,0.87765,0.87765,0.87765,0.87765,USD_CHF
2435,492,2011-05-21T21:00:00.000000000Z,0.87765,0.87958,0.87765,0.87933,USD_CHF
2436,15858,2011-05-22T21:00:00.000000000Z,0.87925,0.88487,0.87563,0.88380,USD_CHF
2437,15054,2011-05-23T21:00:00.000000000Z,0.88384,0.88932,0.87828,0.88005,USD_CHF
2438,13013,2011-05-24T21:00:00.000000000Z,0.88001,0.88142,0.87097,0.87262,USD_CHF
2439,13147,2011-05-25T21:00:00.000000000Z,0.87258,0.87334,0.86506,0.86555,USD_CHF
2440,17506,2011-05-26T21:00:00.000000000Z,0.86550,0.86627,0.84648,0.84938,USD_CHF
2441,13,2011-05-27T21:00:00.000000000Z,0.84938,0.84938,0.84938,0.84938,USD_CHF
2442,600,2011-05-28T21:00:00.000000000Z,0.84938,0.84979,0.84657,0.84911,USD_CHF
2443,8102,2011-05-29T21:00:00.000000000Z,0.84916,0.85309,0.84908,0.85228,USD_CHF
2444,14360,2011-05-30T21:00:00.000000000Z,0.85223,0.85464,0.84664,0.85396,USD_CHF
2445,13836,2011-05-31T21:00:00.000000000Z,0.85390,0.85432,0.83834,0.84198,USD_CHF
2446,11681,2011-06-01T21:00:00.000000000Z,0.84194,0.84531,0.84023,0.84248,USD_CHF
2447,12688,2011-06-02T21:00:00.000000000Z,0.84244,0.84464,0.83316,0.83373,USD_CHF
2448,12,2011-06-03T21:00:00.000000000Z,0.83373,0.83373,0.83373,0.83373,USD_CHF
2449,316,2011-06-04T21:00:00.000000000Z,0.83373,0.83563,0.83373,0.83528,USD_CHF
2450,11430,2011-06-05T21:00:00.000000000Z,0.83523,0.83864,0.83281,0.83469,USD_CHF
2451,11533,2011-06-06T21:00:00.000000000Z,0.83464,0.83910,0.83272,0.83622,USD_CHF
2452,10227,2011-06-07T21:00:00.000000000Z,0.83618,0.83806,0.83473,0.83599,USD_CHF
2453,11631,2011-06-08T21:00:00.000000000Z,0.83595,0.84460,0.83552,0.84141,USD_CHF
2454,10914,2011-06-09T21:00:00.000000000Z,0.84145,0.84401,0.83972,0.84307,USD_CHF
2455,13,2011-06-10T21:00:00.000000000Z,0.84307,0.84307,0.84307,0.84307,USD_CHF
2456,659,2011-06-11T21:00:00.000000000Z,0.84307,0.84433,0.84088,0.84326,USD_CHF
2457,10562,2011-06-12T21:00:00.000000000Z,0.84323,0.84680,0.83540,0.83725,USD_CHF
2458,11990,2011-06-13T21:00:00.000000000Z,0.83728,0.84577,0.83482,0.84540,USD_CHF
2459,14327,2011-06-14T21:00:00.000000000Z,0.84538,0.85510,0.84435,0.85295,USD_CHF
2460,16995,2011-06-15T21:00:00.000000000Z,0.85291,0.85501,0.84729,0.84761,USD_CHF
2461,13037,2011-06-16T21:00:00.000000000Z,0.84747,0.85102,0.84428,0.84742,USD_CHF
2462,12,2011-06-17T21:00:00.000000000Z,0.84742,0.84742,0.84742,0.84742,USD_CHF
2463,216,2011-06-18T21:00:00.000000000Z,0.84742,0.84975,0.84742,0.84936,USD_CHF
2464,11199,2011-06-19T21:00:00.000000000Z,0.84922,0.85169,0.84071,0.84627,USD_CHF
2465,9526,2011-06-20T21:00:00.000000000Z,0.84631,0.84631,0.84010,0.84054,USD_CHF
2466,11335,2011-06-21T21:00:00.000000000Z,0.84054,0.84325,0.83405,0.83922,USD_CHF
2467,13224,2011-06-22T21:00:00.000000000Z,0.83926,0.84388,0.83649,0.83877,USD_CHF
2468,12071,2011-06-23T21:00:00.000000000Z,0.83881,0.83952,0.83202,0.83310,USD_CHF
2469,12,2011-06-24T21:00:00.000000000Z,0.83310,0.83310,0.83310,0.83310,USD_CHF
2470,717,2011-06-25T21:00:00.000000000Z,0.83310,0.83525,0.83201,0.83294,USD_CHF
2471,10823,2011-06-26T21:00:00.000000000Z,0.83285,0.83844,0.83194,0.83521,USD_CHF
2472,12242,2011-06-27T21:00:00.000000000Z,0.83517,0.83585,0.82758,0.83188,USD_CHF
2473,12919,2011-06-28T21:00:00.000000000Z,0.83184,0.83685,0.82976,0.83418,USD_CHF
2474,11602,2011-06-29T21:00:00.000000000Z,0.83413,0.84641,0.83059,0.84049,USD_CHF
2475,12589,2011-06-30T21:00:00.000000000Z,0.84045,0.85266,0.84006,0.84647,USD_CHF
2476,12,2011-07-01T21:00:00.000000000Z,0.84647,0.84677,0.84647,0.84677,USD_CHF
2477,598,2011-07-02T21:00:00.000000000Z,0.84677,0.84986,0.84677,0.84854,USD_CHF
2478,7184,2011-07-03T21:00:00.000000000Z,0.84849,0.85030,0.84632,0.84804,USD_CHF
2479,10804,2011-07-04T21:00:00.000000000Z,0.84809,0.85068,0.83843,0.84059,USD_CHF
2480,11250,2011-07-05T21:00:00.000000000Z,0.84055,0.84430,0.83639,0.83939,USD_CHF
2481,11313,2011-07-06T21:00:00.000000000Z,0.83945,0.84950,0.83800,0.84427,USD_CHF
2482,12915,2011-07-07T21:00:00.000000000Z,0.84432,0.85202,0.83603,0.83669,USD_CHF
2483,12,2011-07-08T21:00:00.000000000Z,0.83669,0.83669,0.83669,0.83669,USD_CHF
2484,540,2011-07-09T21:00:00.000000000Z,0.83669,0.83856,0.83645,0.83856,USD_CHF
2485,11671,2011-07-10T21:00:00.000000000Z,0.83852,0.83878,0.83307,0.83582,USD_CHF
2486,19397,2011-07-11T21:00:00.000000000Z,0.83586,0.83982,0.82831,0.83049,USD_CHF
2487,15636,2011-07-12T21:00:00.000000000Z,0.83057,0.83308,0.81744,0.81776,USD_CHF
2488,21126,2011-07-13T21:00:00.000000000Z,0.81769,0.81993,0.80823,0.81601,USD_CHF
2489,12823,2011-07-14T21:00:00.000000000Z,0.81605,0.81919,0.81213,0.81506,USD_CHF
2490,2,2011-07-15T21:00:00.000000000Z,0.81506,0.81506,0.81506,0.81506,USD_CHF
2491,2664,2011-07-16T21:00:00.000000000Z,0.81506,0.81506,0.80438,0.80937,USD_CHF
2492,12018,2011-07-17T21:00:00.000000000Z,0.80940,0.81936,0.80867,0.81762,USD_CHF
2493,13433,2011-07-18T21:00:00.000000000Z,0.81758,0.82778,0.81524,0.82406,USD_CHF
2494,10499,2011-07-19T21:00:00.000000000Z,0.82403,0.82555,0.81784,0.81971,USD_CHF
2495,15935,2011-07-20T21:00:00.000000000Z,0.81967,0.82371,0.81380,0.81512,USD_CHF
2496,11612,2011-07-21T21:00:00.000000000Z,0.81516,0.82475,0.81442,0.81916,USD_CHF
2497,12,2011-07-22T21:00:00.000000000Z,0.81916,0.81916,0.81916,0.81916,USD_CHF
2498,1448,2011-07-23T21:00:00.000000000Z,0.81916,0.81916,0.80993,0.81193,USD_CHF
2499,11376,2011-07-24T21:00:00.000000000Z,0.81173,0.81561,0.80212,0.80601,USD_CHF
2500,12394,2011-07-25T21:00:00.000000000Z,0.80586,0.80692,0.79983,0.80129,USD_CHF
2501,9835,2011-07-26T21:00:00.000000000Z,0.80134,0.80465,0.79965,0.80164,USD_CHF
2502,9572,2011-07-27T21:00:00.000000000Z,0.80168,0.80466,0.79903,0.80117,USD_CHF
2503,14885,2011-07-28T21:00:00.000000000Z,0.80113,0.80321,0.78513,0.78581,USD_CHF
2504,12,2011-07-29T21:00:00.000000000Z,0.78581,0.78581,0.78581,0.78581,USD_CHF
2505,1124,2011-07-30T21:00:00.000000000Z,0.78581,0.79370,0.78581,0.79224,USD_CHF
2506,22625,2011-07-31T21:00:00.000000000Z,0.79232,0.79535,0.77298,0.78354,USD_CHF
2507,20480,2011-08-01T21:00:00.000000000Z,0.78360,0.78566,0.76227,0.76227,USD_CHF
2508,24288,2011-08-02T21:00:00.000000000Z,0.76232,0.77816,0.76097,0.77031,USD_CHF
2509,30214,2011-08-03T21:00:00.000000000Z,0.77027,0.78013,0.76273,0.76374,USD_CHF
2510,34801,2011-08-04T21:00:00.000000000Z,0.76369,0.77406,0.75794,0.76696,USD_CHF
2511,16,2011-08-05T21:00:00.000000000Z,0.76696,0.76696,0.76620,0.76620,USD_CHF
2512,3819,2011-08-06T21:00:00.000000000Z,0.76620,0.76695,0.74829,0.75888,USD_CHF
2513,35497,2011-08-07T21:00:00.000000000Z,0.75880,0.76518,0.74834,0.75505,USD_CHF
2514,52298,2011-08-08T21:00:00.000000000Z,0.75509,0.75928,0.70693,0.72087,USD_CHF
2515,41249,2011-08-09T21:00:00.000000000Z,0.72097,0.73336,0.71816,0.72657,USD_CHF
2516,43895,2011-08-10T21:00:00.000000000Z,0.72660,0.76876,0.72386,0.76126,USD_CHF
2517,32985,2011-08-11T21:00:00.000000000Z,0.76130,0.77860,0.75492,0.77773,USD_CHF
2518,12,2011-08-12T21:00:00.000000000Z,0.77773,0.77773,0.77773,0.77773,USD_CHF
2519,836,2011-08-13T21:00:00.000000000Z,0.77773,0.78380,0.77773,0.78345,USD_CHF
2520,30131,2011-08-14T21:00:00.000000000Z,0.78349,0.79972,0.77886,0.78422,USD_CHF
2521,24959,2011-08-15T21:00:00.000000000Z,0.78415,0.79619,0.77702,0.79619,USD_CHF
2522,37063,2011-08-16T21:00:00.000000000Z,0.79623,0.80166,0.78250,0.79015,USD_CHF
2523,26799,2011-08-17T21:00:00.000000000Z,0.79019,0.79896,0.78584,0.79410,USD_CHF
2524,22703,2011-08-18T21:00:00.000000000Z,0.79406,0.79607,0.78074,0.78497,USD_CHF
2525,12,2011-08-19T21:00:00.000000000Z,0.78497,0.78497,0.78497,0.78497,USD_CHF
2526,708,2011-08-20T21:00:00.000000000Z,0.78497,0.79098,0.78497,0.79072,USD_CHF
2527,18456,2011-08-21T21:00:00.000000000Z,0.79075,0.79075,0.78396,0.79025,USD_CHF
2528,15251,2011-08-22T21:00:00.000000000Z,0.79028,0.79324,0.78529,0.79232,USD_CHF
2529,14571,2011-08-23T21:00:00.000000000Z,0.79239,0.79607,0.78757,0.79591,USD_CHF
2530,16045,2011-08-24T21:00:00.000000000Z,0.79587,0.79890,0.79110,0.79302,USD_CHF
2531,20124,2011-08-25T21:00:00.000000000Z,0.79306,0.81582,0.78930,0.80637,USD_CHF
2532,12,2011-08-26T21:00:00.000000000Z,0.80637,0.80637,0.80637,0.80637,USD_CHF
2533,148,2011-08-27T21:00:00.000000000Z,0.80637,0.80799,0.80622,0.80725,USD_CHF
2534,16516,2011-08-28T21:00:00.000000000Z,0.80720,0.82416,0.80702,0.81583,USD_CHF
2535,17187,2011-08-29T21:00:00.000000000Z,0.81579,0.82326,0.81212,0.82006,USD_CHF
2536,21396,2011-08-30T21:00:00.000000000Z,0.82002,0.82089,0.79940,0.80595,USD_CHF
2537,22321,2011-08-31T21:00:00.000000000Z,0.80591,0.80888,0.79268,0.79549,USD_CHF
2538,28218,2011-09-01T21:00:00.000000000Z,0.79554,0.79602,0.77121,0.78839,USD_CHF
2539,10,2011-09-02T21:00:00.000000000Z,0.78839,0.78839,0.78839,0.78839,USD_CHF
2540,770,2011-09-03T21:00:00.000000000Z,0.78839,0.78967,0.78706,0.78720,USD_CHF
2541,21085,2011-09-04T21:00:00.000000000Z,0.78716,0.79132,0.78216,0.78713,USD_CHF
2542,41002,2011-09-05T21:00:00.000000000Z,0.78717,0.86265,0.78408,0.86204,USD_CHF
2543,18088,2011-09-06T21:00:00.000000000Z,0.86212,0.86258,0.85398,0.85747,USD_CHF
2544,19249,2011-09-07T21:00:00.000000000Z,0.85743,0.87696,0.85742,0.87556,USD_CHF
2545,24155,2011-09-08T21:00:00.000000000Z,0.87552,0.88642,0.87066,0.88376,USD_CHF
2546,12,2011-09-09T21:00:00.000000000Z,0.88376,0.88376,0.88376,0.88376,USD_CHF
2547,1693,2011-09-10T21:00:00.000000000Z,0.88376,0.88925,0.88376,0.88800,USD_CHF
2548,25883,2011-09-11T21:00:00.000000000Z,0.88807,0.89281,0.87999,0.88024,USD_CHF
2549,26392,2011-09-12T21:00:00.000000000Z,0.88021,0.88795,0.87588,0.88033,USD_CHF
2550,23149,2011-09-13T21:00:00.000000000Z,0.88037,0.88538,0.87295,0.87592,USD_CHF
2551,20220,2011-09-14T21:00:00.000000000Z,0.87586,0.87974,0.86479,0.86941,USD_CHF
2552,16789,2011-09-15T21:00:00.000000000Z,0.86936,0.87772,0.86874,0.87552,USD_CHF
2553,2,2011-09-16T21:00:00.000000000Z,0.87552,0.87552,0.87552,0.87552,USD_CHF
2554,1046,2011-09-17T21:00:00.000000000Z,0.87552,0.88162,0.87532,0.88092,USD_CHF
2555,16239,2011-09-18T21:00:00.000000000Z,0.88079,0.88756,0.87956,0.88208,USD_CHF
2556,21052,2011-09-19T21:00:00.000000000Z,0.88203,0.89221,0.87906,0.88771,USD_CHF
2557,21993,2011-09-20T21:00:00.000000000Z,0.88766,0.90101,0.86980,0.89996,USD_CHF
2558,28758,2011-09-21T21:00:00.000000000Z,0.90002,0.91830,0.89763,0.90871,USD_CHF
2559,21110,2011-09-22T21:00:00.000000000Z,0.90879,0.90893,0.89965,0.90607,USD_CHF
2560,4,2011-09-23T21:00:00.000000000Z,0.90607,0.90607,0.90607,0.90607,USD_CHF
2561,1428,2011-09-24T21:00:00.000000000Z,0.90607,0.90629,0.90269,0.90450,USD_CHF
2562,20473,2011-09-25T21:00:00.000000000Z,0.90443,0.91435,0.90067,0.90146,USD_CHF
2563,18411,2011-09-26T21:00:00.000000000Z,0.90151,0.90573,0.89256,0.89596,USD_CHF
2564,17031,2011-09-27T21:00:00.000000000Z,0.89592,0.90041,0.89266,0.90021,USD_CHF
2565,17085,2011-09-28T21:00:00.000000000Z,0.90017,0.90218,0.89188,0.89712,USD_CHF
2566,15515,2011-09-29T21:00:00.000000000Z,0.89706,0.90860,0.89663,0.90817,USD_CHF
2567,12,2011-09-30T21:00:00.000000000Z,0.90817,0.90817,0.90817,0.90817,USD_CHF
2568,728,2011-10-01T21:00:00.000000000Z,0.90817,0.91161,0.90801,0.91079,USD_CHF
2569,19399,2011-10-02T21:00:00.000000000Z,0.91072,0.92171,0.90782,0.92162,USD_CHF
2570,24005,2011-10-03T21:00:00.000000000Z,0.92157,0.92620,0.91477,0.91647,USD_CHF
2571,24652,2011-10-04T21:00:00.000000000Z,0.91651,0.92500,0.91541,0.92312,USD_CHF
2572,27721,2011-10-05T21:00:00.000000000Z,0.92315,0.93155,0.91861,0.92056,USD_CHF
2573,21244,2011-10-06T21:00:00.000000000Z,0.92059,0.92878,0.91468,0.92709,USD_CHF
2574,12,2011-10-07T21:00:00.000000000Z,0.92709,0.92709,0.92709,0.92709,USD_CHF
2575,212,2011-10-08T21:00:00.000000000Z,0.92709,0.92899,0.92698,0.92741,USD_CHF
2576,19871,2011-10-09T21:00:00.000000000Z,0.92748,0.92759,0.90030,0.90368,USD_CHF
2577,16258,2011-10-10T21:00:00.000000000Z,0.90364,0.91222,0.90257,0.90873,USD_CHF
2578,18520,2011-10-11T21:00:00.000000000Z,0.90870,0.91113,0.89183,0.89512,USD_CHF
2579,17638,2011-10-12T21:00:00.000000000Z,0.89497,0.90392,0.89282,0.89810,USD_CHF
2580,15450,2011-10-13T21:00:00.000000000Z,0.89818,0.90098,0.89040,0.89164,USD_CHF
2581,13,2011-10-14T21:00:00.000000000Z,0.89164,0.89164,0.89164,0.89164,USD_CHF
2582,288,2011-10-15T21:00:00.000000000Z,0.89164,0.89373,0.89164,0.89226,USD_CHF
2583,14517,2011-10-16T21:00:00.000000000Z,0.89219,0.89974,0.88819,0.89929,USD_CHF
2584,19765,2011-10-17T21:00:00.000000000Z,0.89934,0.90484,0.89463,0.89864,USD_CHF
2585,18425,2011-10-18T21:00:00.000000000Z,0.89868,0.90386,0.89506,0.90283,USD_CHF
2586,22505,2011-10-19T21:00:00.000000000Z,0.90280,0.90828,0.89298,0.89382,USD_CHF
2587,17591,2011-10-20T21:00:00.000000000Z,0.89377,0.89522,0.88064,0.88257,USD_CHF
2588,12,2011-10-21T21:00:00.000000000Z,0.88257,0.88257,0.88257,0.88257,USD_CHF
2589,397,2011-10-22T21:00:00.000000000Z,0.88257,0.88554,0.88257,0.88469,USD_CHF
2590,16221,2011-10-23T21:00:00.000000000Z,0.88480,0.88780,0.87922,0.88079,USD_CHF
2591,18403,2011-10-24T21:00:00.000000000Z,0.88085,0.88466,0.87722,0.87794,USD_CHF
2592,16652,2011-10-25T21:00:00.000000000Z,0.87798,0.88592,0.87294,0.88103,USD_CHF
2593,18675,2011-10-26T21:00:00.000000000Z,0.88107,0.88249,0.85682,0.86002,USD_CHF
2594,12464,2011-10-27T21:00:00.000000000Z,0.85996,0.86516,0.85964,0.86332,USD_CHF
2595,1,2011-10-28T21:00:00.000000000Z,0.86332,0.86332,0.86332,0.86332,USD_CHF
2596,306,2011-10-29T21:00:00.000000000Z,0.86332,0.86642,0.86217,0.86282,USD_CHF
2597,18296,2011-10-30T21:00:00.000000000Z,0.86289,0.87871,0.86113,0.87691,USD_CHF
2598,22644,2011-10-31T21:00:00.000000000Z,0.87697,0.89600,0.87646,0.88712,USD_CHF
2599,19120,2011-11-01T21:00:00.000000000Z,0.88709,0.89062,0.87945,0.88410,USD_CHF
2600,22587,2011-11-02T21:00:00.000000000Z,0.88415,0.88938,0.87614,0.87780,USD_CHF
2601,16984,2011-11-03T21:00:00.000000000Z,0.87784,0.89054,0.87700,0.88474,USD_CHF
2602,1039,2011-11-05T21:00:00.000000000Z,0.88474,0.89127,0.88474,0.88741,USD_CHF
2603,16258,2011-11-06T22:00:00.000000000Z,0.88734,0.90308,0.88696,0.90059,USD_CHF
2604,17292,2011-11-07T22:00:00.000000000Z,0.90055,0.90675,0.89230,0.89494,USD_CHF
2605,17711,2011-11-08T22:00:00.000000000Z,0.89490,0.91105,0.89228,0.90953,USD_CHF
2606,17908,2011-11-09T22:00:00.000000000Z,0.90956,0.91519,0.90189,0.90614,USD_CHF
2607,13641,2011-11-10T22:00:00.000000000Z,0.90633,0.90836,0.89534,0.89992,USD_CHF
2608,2,2011-11-11T22:00:00.000000000Z,0.89992,0.89992,0.89992,0.89992,USD_CHF
2609,565,2011-11-12T22:00:00.000000000Z,0.90086,0.90086,0.89821,0.89877,USD_CHF
2610,15285,2011-11-13T22:00:00.000000000Z,0.89870,0.90924,0.89618,0.90831,USD_CHF
2611,15949,2011-11-14T22:00:00.000000000Z,0.90827,0.91982,0.90790,0.91500,USD_CHF
2612,17606,2011-11-15T22:00:00.000000000Z,0.91492,0.92228,0.91396,0.91943,USD_CHF
2613,20369,2011-11-16T22:00:00.000000000Z,0.91947,0.92366,0.91524,0.92206,USD_CHF
2614,16915,2011-11-17T22:00:00.000000000Z,0.92201,0.92236,0.90856,0.91661,USD_CHF
2615,241,2011-11-19T22:00:00.000000000Z,0.91661,0.91835,0.91661,0.91768,USD_CHF
2616,14979,2011-11-20T22:00:00.000000000Z,0.91761,0.92094,0.91409,0.91734,USD_CHF
2617,12772,2011-11-21T22:00:00.000000000Z,0.91741,0.91864,0.91081,0.91416,USD_CHF
2618,15643,2011-11-22T22:00:00.000000000Z,0.91410,0.92138,0.91278,0.92002,USD_CHF
2619,10025,2011-11-23T22:00:00.000000000Z,0.92006,0.92164,0.91544,0.91953,USD_CHF
2620,14037,2011-11-24T22:00:00.000000000Z,0.91949,0.93304,0.91912,0.92965,USD_CHF
2621,2,2011-11-25T22:00:00.000000000Z,0.92965,0.92965,0.92965,0.92965,USD_CHF
2622,1004,2011-11-26T22:00:00.000000000Z,0.93036,0.93204,0.92684,0.92783,USD_CHF
2623,14806,2011-11-27T22:00:00.000000000Z,0.92789,0.93074,0.91761,0.92238,USD_CHF
2624,15587,2011-11-28T22:00:00.000000000Z,0.92234,0.92442,0.91402,0.92085,USD_CHF
2625,20123,2011-11-29T22:00:00.000000000Z,0.92088,0.92519,0.90660,0.91322,USD_CHF
2626,15994,2011-11-30T22:00:00.000000000Z,0.91319,0.91921,0.90714,0.91574,USD_CHF
2627,12437,2011-12-01T22:00:00.000000000Z,0.91570,0.92422,0.91122,0.92130,USD_CHF
2628,2,2011-12-02T22:00:00.000000000Z,0.92130,0.92130,0.92130,0.92130,USD_CHF
2629,631,2011-12-03T22:00:00.000000000Z,0.92130,0.92246,0.91974,0.92087,USD_CHF
2630,11995,2011-12-04T22:00:00.000000000Z,0.92092,0.92317,0.91655,0.92070,USD_CHF
2631,12987,2011-12-05T22:00:00.000000000Z,0.92060,0.92968,0.92015,0.92600,USD_CHF
2632,12299,2011-12-06T22:00:00.000000000Z,0.92603,0.92886,0.92280,0.92361,USD_CHF
2633,13569,2011-12-07T22:00:00.000000000Z,0.92366,0.92908,0.91768,0.92607,USD_CHF
2634,12562,2011-12-08T22:00:00.000000000Z,0.92610,0.92845,0.91819,0.92313,USD_CHF
2635,368,2011-12-10T22:00:00.000000000Z,0.92382,0.92656,0.92323,0.92539,USD_CHF
2636,13020,2011-12-11T22:00:00.000000000Z,0.92550,0.93876,0.92490,0.93719,USD_CHF
2637,18376,2011-12-12T22:00:00.000000000Z,0.93700,0.94783,0.93426,0.94571,USD_CHF
2638,15157,2011-12-13T22:00:00.000000000Z,0.94566,0.95381,0.94297,0.95353,USD_CHF
2639,16429,2011-12-14T22:00:00.000000000Z,0.95349,0.95477,0.93891,0.94002,USD_CHF
2640,11600,2011-12-15T22:00:00.000000000Z,0.93994,0.94146,0.93520,0.93612,USD_CHF
2641,198,2011-12-17T22:00:00.000000000Z,0.93620,0.93767,0.93620,0.93655,USD_CHF
2642,9392,2011-12-18T22:00:00.000000000Z,0.93662,0.94002,0.93480,0.93739,USD_CHF
2643,10014,2011-12-19T22:00:00.000000000Z,0.93735,0.93806,0.92682,0.93169,USD_CHF
2644,13704,2011-12-20T22:00:00.000000000Z,0.93175,0.93932,0.92438,0.93568,USD_CHF
2645,10024,2011-12-21T22:00:00.000000000Z,0.93563,0.93998,0.93073,0.93613,USD_CHF
2646,6423,2011-12-22T22:00:00.000000000Z,0.93607,0.93882,0.93352,0.93665,USD_CHF
2647,2344,2011-12-25T22:00:00.000000000Z,0.93658,0.93820,0.93432,0.93606,USD_CHF
2648,6121,2011-12-26T22:00:00.000000000Z,0.93651,0.93826,0.93336,0.93410,USD_CHF
2649,8671,2011-12-27T22:00:00.000000000Z,0.93406,0.94418,0.93211,0.94266,USD_CHF
2650,10112,2011-12-28T22:00:00.000000000Z,0.94269,0.94698,0.93961,0.94017,USD_CHF
