,volume,time,Open,High,Low,Close,Pair
2364,5396,2018-12-21T06:00:00.000000000Z,111.444,111.461,111.048,111.167,USD_JPY
2365,4883,2018-12-21T10:00:00.000000000Z,111.169,111.278,111.116,111.160,USD_JPY
2366,11523,2018-12-21T14:00:00.000000000Z,111.162,111.370,110.934,111.340,USD_JPY
2367,4860,2018-12-21T18:00:00.000000000Z,111.338,111.450,111.203,111.221,USD_JPY
2368,3325,2018-12-23T22:00:00.000000000Z,110.957,111.190,110.957,111.063,USD_JPY
2369,1193,2018-12-24T02:00:00.000000000Z,111.060,111.131,111.034,111.116,USD_JPY
2370,2916,2018-12-24T06:00:00.000000000Z,111.118,111.125,110.928,111.094,USD_JPY
2371,4661,2018-12-24T10:00:00.000000000Z,111.096,111.156,110.596,110.648,USD_JPY
2372,12244,2018-12-24T14:00:00.000000000Z,110.645,110.654,110.269,110.370,USD_JPY
2373,7388,2018-12-24T18:00:00.000000000Z,110.368,110.496,110.284,110.454,USD_JPY
2374,4301,2018-12-25T22:00:00.000000000Z,110.454,110.674,110.142,110.463,USD_JPY
2375,2424,2018-12-26T02:00:00.000000000Z,110.460,110.507,110.323,110.446,USD_JPY
2376,1902,2018-12-26T06:00:00.000000000Z,110.448,110.582,110.370,110.570,USD_JPY
2377,2050,2018-12-26T10:00:00.000000000Z,110.572,110.712,110.502,110.516,USD_JPY
2378,5907,2018-12-26T14:00:00.000000000Z,110.518,110.956,110.282,110.954,USD_JPY
2379,5663,2018-12-26T18:00:00.000000000Z,110.956,111.410,110.826,111.367,USD_JPY
2380,7710,2018-12-26T22:00:00.000000000Z,111.314,111.350,110.902,110.970,USD_JPY
2381,5018,2018-12-27T02:00:00.000000000Z,110.974,111.234,110.856,111.201,USD_JPY
2382,7035,2018-12-27T06:00:00.000000000Z,111.203,111.216,110.809,110.856,USD_JPY
2383,7125,2018-12-27T10:00:00.000000000Z,110.858,110.920,110.682,110.722,USD_JPY
2384,10151,2018-12-27T14:00:00.000000000Z,110.725,110.896,110.514,110.615,USD_JPY
2385,7529,2018-12-27T18:00:00.000000000Z,110.613,111.106,110.456,110.980,USD_JPY
2386,4280,2018-12-27T22:00:00.000000000Z,111.022,111.036,110.734,110.742,USD_JPY
2387,3671,2018-12-28T02:00:00.000000000Z,110.745,110.817,110.522,110.650,USD_JPY
2388,4446,2018-12-28T06:00:00.000000000Z,110.648,110.648,110.328,110.368,USD_JPY
2389,5002,2018-12-28T10:00:00.000000000Z,110.366,110.418,110.224,110.357,USD_JPY
2390,6913,2018-12-28T14:00:00.000000000Z,110.360,110.532,110.240,110.408,USD_JPY
2391,3540,2018-12-28T18:00:00.000000000Z,110.410,110.431,110.146,110.284,USD_JPY
2392,1648,2018-12-30T22:00:00.000000000Z,110.292,110.419,110.277,110.413,USD_JPY
2393,1414,2018-12-31T02:00:00.000000000Z,110.416,110.476,110.379,110.388,USD_JPY
2394,3105,2018-12-31T06:00:00.000000000Z,110.384,110.433,110.034,110.150,USD_JPY
2395,3715,2018-12-31T10:00:00.000000000Z,110.148,110.155,109.827,110.024,USD_JPY
2396,5778,2018-12-31T14:00:00.000000000Z,110.026,110.034,109.651,109.658,USD_JPY
2397,1961,2018-12-31T18:00:00.000000000Z,109.656,109.728,109.561,109.590,USD_JPY
2398,2616,2019-01-01T22:00:00.000000000Z,109.590,109.726,109.533,109.598,USD_JPY
2399,2710,2019-01-02T02:00:00.000000000Z,109.600,109.613,109.299,109.304,USD_JPY
2400,6642,2019-01-02T06:00:00.000000000Z,109.302,109.348,108.710,108.943,USD_JPY
2401,6613,2019-01-02T10:00:00.000000000Z,108.946,109.284,108.822,109.191,USD_JPY
2402,7780,2019-01-02T14:00:00.000000000Z,109.189,109.464,109.177,109.442,USD_JPY
2403,4395,2019-01-02T18:00:00.000000000Z,109.444,109.456,108.869,108.887,USD_JPY
2404,11008,2019-01-02T22:00:00.000000000Z,108.861,108.915,104.819,107.537,USD_JPY
2405,4619,2019-01-03T02:00:00.000000000Z,107.535,107.550,106.748,106.970,USD_JPY
2406,11147,2019-01-03T06:00:00.000000000Z,106.972,107.960,106.799,107.658,USD_JPY
2407,6655,2019-01-03T10:00:00.000000000Z,107.660,108.002,107.508,107.748,USD_JPY
2408,20879,2019-01-03T14:00:00.000000000Z,107.746,108.305,107.106,108.024,USD_JPY
2409,8502,2019-01-03T18:00:00.000000000Z,108.026,108.028,107.395,107.662,USD_JPY
2410,9604,2019-01-03T22:00:00.000000000Z,107.672,107.974,107.516,107.840,USD_JPY
2411,6318,2019-01-04T02:00:00.000000000Z,107.843,108.444,107.808,108.255,USD_JPY
2412,6942,2019-01-04T06:00:00.000000000Z,108.257,108.284,107.823,108.032,USD_JPY
2413,6871,2019-01-04T10:00:00.000000000Z,108.034,108.454,107.932,108.302,USD_JPY
2414,14174,2019-01-04T14:00:00.000000000Z,108.304,108.589,108.066,108.449,USD_JPY
2415,5107,2019-01-04T18:00:00.000000000Z,108.452,108.587,108.352,108.516,USD_JPY
2416,5476,2019-01-06T22:00:00.000000000Z,108.520,108.625,108.323,108.369,USD_JPY
2417,4454,2019-01-07T02:00:00.000000000Z,108.372,108.393,108.023,108.193,USD_JPY
2418,4908,2019-01-07T06:00:00.000000000Z,108.196,108.275,108.068,108.198,USD_JPY
2419,3103,2019-01-07T10:00:00.000000000Z,108.196,108.406,108.147,108.356,USD_JPY
2420,7038,2019-01-07T14:00:00.000000000Z,108.358,108.649,108.218,108.608,USD_JPY
2421,3254,2019-01-07T18:00:00.000000000Z,108.606,108.749,108.516,108.716,USD_JPY
2422,3411,2019-01-07T22:00:00.000000000Z,108.716,108.772,108.516,108.562,USD_JPY
2423,3844,2019-01-08T02:00:00.000000000Z,108.565,108.998,108.530,108.787,USD_JPY
2424,4814,2019-01-08T06:00:00.000000000Z,108.785,109.089,108.740,108.876,USD_JPY
2425,4190,2019-01-08T10:00:00.000000000Z,108.874,108.903,108.602,108.874,USD_JPY
2426,7514,2019-01-08T14:00:00.000000000Z,108.876,108.959,108.444,108.590,USD_JPY
2427,3001,2019-01-08T18:00:00.000000000Z,108.588,108.834,108.564,108.732,USD_JPY
2428,3170,2019-01-08T22:00:00.000000000Z,108.754,108.866,108.682,108.791,USD_JPY
2429,3453,2019-01-09T02:00:00.000000000Z,108.794,109.007,108.778,108.856,USD_JPY
2430,3628,2019-01-09T06:00:00.000000000Z,108.853,108.990,108.792,108.908,USD_JPY
2431,3205,2019-01-09T10:00:00.000000000Z,108.910,108.944,108.724,108.750,USD_JPY
2432,11004,2019-01-09T14:00:00.000000000Z,108.752,108.754,108.051,108.320,USD_JPY
2433,7788,2019-01-09T18:00:00.000000000Z,108.322,108.368,107.974,108.160,USD_JPY
2434,5989,2019-01-09T22:00:00.000000000Z,108.143,108.258,107.844,107.972,USD_JPY
2435,3830,2019-01-10T02:00:00.000000000Z,107.970,108.004,107.820,107.911,USD_JPY
2436,4792,2019-01-10T06:00:00.000000000Z,107.909,108.149,107.772,108.095,USD_JPY
2437,3554,2019-01-10T10:00:00.000000000Z,108.093,108.228,107.964,108.196,USD_JPY
2438,7391,2019-01-10T14:00:00.000000000Z,108.193,108.438,107.922,108.392,USD_JPY
2439,4800,2019-01-10T18:00:00.000000000Z,108.394,108.518,108.202,108.426,USD_JPY
2440,3570,2019-01-10T22:00:00.000000000Z,108.434,108.473,108.274,108.395,USD_JPY
2441,2419,2019-01-11T02:00:00.000000000Z,108.398,108.402,108.231,108.300,USD_JPY
2442,2771,2019-01-11T06:00:00.000000000Z,108.302,108.432,108.234,108.334,USD_JPY
2443,3640,2019-01-11T10:00:00.000000000Z,108.332,108.362,108.147,108.204,USD_JPY
2444,7083,2019-01-11T14:00:00.000000000Z,108.202,108.599,108.188,108.406,USD_JPY
2445,1476,2019-01-11T18:00:00.000000000Z,108.404,108.578,108.379,108.514,USD_JPY
2446,1376,2019-01-13T22:00:00.000000000Z,108.555,108.569,108.170,108.206,USD_JPY
2447,1384,2019-01-14T02:00:00.000000000Z,108.208,108.260,108.062,108.109,USD_JPY
2448,2521,2019-01-14T06:00:00.000000000Z,108.107,108.221,108.044,108.146,USD_JPY
2449,3160,2019-01-14T10:00:00.000000000Z,108.144,108.242,107.986,108.196,USD_JPY
2450,4877,2019-01-14T14:00:00.000000000Z,108.198,108.359,108.076,108.186,USD_JPY
2451,1590,2019-01-14T18:00:00.000000000Z,108.188,108.260,108.152,108.160,USD_JPY
2452,3192,2019-01-14T22:00:00.000000000Z,108.160,108.470,108.140,108.412,USD_JPY
2453,2921,2019-01-15T02:00:00.000000000Z,108.410,108.754,108.400,108.716,USD_JPY
2454,3225,2019-01-15T06:00:00.000000000Z,108.718,108.739,108.517,108.564,USD_JPY
2455,4765,2019-01-15T10:00:00.000000000Z,108.566,108.654,108.332,108.361,USD_JPY
2456,7003,2019-01-15T14:00:00.000000000Z,108.358,108.768,108.351,108.622,USD_JPY
2457,4838,2019-01-15T18:00:00.000000000Z,108.624,108.736,108.374,108.700,USD_JPY
2458,3197,2019-01-15T22:00:00.000000000Z,108.692,108.722,108.373,108.429,USD_JPY
2459,2028,2019-01-16T02:00:00.000000000Z,108.426,108.544,108.387,108.478,USD_JPY
2460,2334,2019-01-16T06:00:00.000000000Z,108.476,108.642,108.430,108.630,USD_JPY
2461,2435,2019-01-16T10:00:00.000000000Z,108.632,108.884,108.618,108.809,USD_JPY
2462,4414,2019-01-16T14:00:00.000000000Z,108.806,108.998,108.676,108.968,USD_JPY
2463,4415,2019-01-16T18:00:00.000000000Z,108.970,109.197,108.840,109.089,USD_JPY
2464,2834,2019-01-16T22:00:00.000000000Z,109.096,109.124,108.836,108.904,USD_JPY
2465,2072,2019-01-17T02:00:00.000000000Z,108.902,109.064,108.861,108.946,USD_JPY
2466,3386,2019-01-17T06:00:00.000000000Z,108.944,108.946,108.704,108.737,USD_JPY
2467,3116,2019-01-17T10:00:00.000000000Z,108.739,108.900,108.686,108.848,USD_JPY
2468,4869,2019-01-17T14:00:00.000000000Z,108.851,109.102,108.793,108.979,USD_JPY
2469,7476,2019-01-17T18:00:00.000000000Z,108.982,109.403,108.932,109.258,USD_JPY
2470,3920,2019-01-17T22:00:00.000000000Z,109.242,109.399,109.059,109.360,USD_JPY
2471,2404,2019-01-18T02:00:00.000000000Z,109.362,109.441,109.270,109.362,USD_JPY
2472,2781,2019-01-18T06:00:00.000000000Z,109.364,109.596,109.307,109.568,USD_JPY
2473,3030,2019-01-18T10:00:00.000000000Z,109.566,109.566,109.342,109.429,USD_JPY
2474,7344,2019-01-18T14:00:00.000000000Z,109.432,109.860,109.402,109.842,USD_JPY
2475,2653,2019-01-18T18:00:00.000000000Z,109.844,109.888,109.654,109.774,USD_JPY
2476,3014,2019-01-20T22:00:00.000000000Z,109.734,109.767,109.478,109.526,USD_JPY
2477,2089,2019-01-21T02:00:00.000000000Z,109.524,109.722,109.520,109.552,USD_JPY
2478,1767,2019-01-21T06:00:00.000000000Z,109.555,109.682,109.514,109.674,USD_JPY
2479,1142,2019-01-21T10:00:00.000000000Z,109.672,109.686,109.566,109.674,USD_JPY
2480,1209,2019-01-21T14:00:00.000000000Z,109.672,109.692,109.594,109.640,USD_JPY
2481,1727,2019-01-21T18:00:00.000000000Z,109.637,109.688,109.624,109.670,USD_JPY
2482,2453,2019-01-21T22:00:00.000000000Z,109.666,109.696,109.554,109.631,USD_JPY
2483,1898,2019-01-22T02:00:00.000000000Z,109.629,109.643,109.387,109.432,USD_JPY
2484,2551,2019-01-22T06:00:00.000000000Z,109.430,109.478,109.325,109.468,USD_JPY
2485,1616,2019-01-22T10:00:00.000000000Z,109.466,109.506,109.374,109.446,USD_JPY
2486,3740,2019-01-22T14:00:00.000000000Z,109.448,109.468,109.284,109.326,USD_JPY
2487,4071,2019-01-22T18:00:00.000000000Z,109.323,109.444,109.146,109.374,USD_JPY
2488,2638,2019-01-22T22:00:00.000000000Z,109.370,109.692,109.326,109.660,USD_JPY
2489,2462,2019-01-23T02:00:00.000000000Z,109.663,109.798,109.593,109.626,USD_JPY
2490,2686,2019-01-23T06:00:00.000000000Z,109.628,109.722,109.532,109.666,USD_JPY
2491,2133,2019-01-23T10:00:00.000000000Z,109.668,109.870,109.590,109.845,USD_JPY
2492,5926,2019-01-23T14:00:00.000000000Z,109.843,110.000,109.395,109.462,USD_JPY
2493,2276,2019-01-23T18:00:00.000000000Z,109.464,109.626,109.442,109.614,USD_JPY
2494,2754,2019-01-23T22:00:00.000000000Z,109.628,109.642,109.452,109.487,USD_JPY
2495,2093,2019-01-24T02:00:00.000000000Z,109.490,109.624,109.438,109.616,USD_JPY
2496,2479,2019-01-24T06:00:00.000000000Z,109.614,109.750,109.598,109.750,USD_JPY
2497,3565,2019-01-24T10:00:00.000000000Z,109.748,109.800,109.542,109.562,USD_JPY
2498,6046,2019-01-24T14:00:00.000000000Z,109.560,109.740,109.422,109.674,USD_JPY
2499,2434,2019-01-24T18:00:00.000000000Z,109.676,109.706,109.547,109.640,USD_JPY
2500,3071,2019-01-24T22:00:00.000000000Z,109.640,109.794,109.518,109.741,USD_JPY
2501,1949,2019-01-25T02:00:00.000000000Z,109.738,109.874,109.668,109.796,USD_JPY
2502,2701,2019-01-25T06:00:00.000000000Z,109.794,109.910,109.710,109.796,USD_JPY
2503,2355,2019-01-25T10:00:00.000000000Z,109.798,109.951,109.748,109.900,USD_JPY
2504,6039,2019-01-25T14:00:00.000000000Z,109.902,109.911,109.532,109.772,USD_JPY
2505,3768,2019-01-25T18:00:00.000000000Z,109.774,109.816,109.458,109.550,USD_JPY
2506,2653,2019-01-27T22:00:00.000000000Z,109.549,109.577,109.268,109.421,USD_JPY
2507,2037,2019-01-28T02:00:00.000000000Z,109.423,109.448,109.286,109.310,USD_JPY
2508,2679,2019-01-28T06:00:00.000000000Z,109.308,109.470,109.276,109.392,USD_JPY
2509,2061,2019-01-28T10:00:00.000000000Z,109.395,109.524,109.372,109.418,USD_JPY
2510,4621,2019-01-28T14:00:00.000000000Z,109.420,109.420,109.162,109.263,USD_JPY
2511,1889,2019-01-28T18:00:00.000000000Z,109.266,109.398,109.226,109.346,USD_JPY
2512,2669,2019-01-28T22:00:00.000000000Z,109.354,109.362,109.131,109.188,USD_JPY
2513,1769,2019-01-29T02:00:00.000000000Z,109.186,109.339,109.174,109.320,USD_JPY
2514,2108,2019-01-29T06:00:00.000000000Z,109.322,109.456,109.208,109.447,USD_JPY
2515,1637,2019-01-29T10:00:00.000000000Z,109.444,109.543,109.380,109.487,USD_JPY
2516,3895,2019-01-29T14:00:00.000000000Z,109.484,109.501,109.280,109.381,USD_JPY
2517,2546,2019-01-29T18:00:00.000000000Z,109.384,109.444,109.272,109.386,USD_JPY
2518,2464,2019-01-29T22:00:00.000000000Z,109.343,109.444,109.214,109.273,USD_JPY
2519,1813,2019-01-30T02:00:00.000000000Z,109.275,109.402,109.234,109.274,USD_JPY
2520,2196,2019-01-30T06:00:00.000000000Z,109.276,109.392,109.244,109.360,USD_JPY
2521,2286,2019-01-30T10:00:00.000000000Z,109.363,109.579,109.351,109.572,USD_JPY
2522,3588,2019-01-30T14:00:00.000000000Z,109.568,109.744,109.520,109.525,USD_JPY
2523,8347,2019-01-30T18:00:00.000000000Z,109.523,109.572,108.810,109.040,USD_JPY
2524,3257,2019-01-30T22:00:00.000000000Z,109.042,109.066,108.844,108.898,USD_JPY
2525,2151,2019-01-31T02:00:00.000000000Z,108.896,108.924,108.698,108.736,USD_JPY
2526,2879,2019-01-31T06:00:00.000000000Z,108.739,108.808,108.522,108.561,USD_JPY
2527,2899,2019-01-31T10:00:00.000000000Z,108.564,108.674,108.529,108.566,USD_JPY
2528,4982,2019-01-31T14:00:00.000000000Z,108.564,108.902,108.498,108.822,USD_JPY
2529,2053,2019-01-31T18:00:00.000000000Z,108.824,108.944,108.788,108.868,USD_JPY
2530,2539,2019-01-31T22:00:00.000000000Z,108.890,108.968,108.726,108.814,USD_JPY
2531,1798,2019-02-01T02:00:00.000000000Z,108.816,108.940,108.782,108.894,USD_JPY
2532,1839,2019-02-01T06:00:00.000000000Z,108.896,108.972,108.854,108.915,USD_JPY
2533,3205,2019-02-01T10:00:00.000000000Z,108.917,109.089,108.862,108.982,USD_JPY
2534,5336,2019-02-01T14:00:00.000000000Z,108.984,109.582,108.984,109.558,USD_JPY
2535,1740,2019-02-01T18:00:00.000000000Z,109.562,109.579,109.460,109.502,USD_JPY
2536,2299,2019-02-03T22:00:00.000000000Z,109.522,109.603,109.434,109.546,USD_JPY
2537,1735,2019-02-04T02:00:00.000000000Z,109.548,109.786,109.499,109.750,USD_JPY
2538,1854,2019-02-04T06:00:00.000000000Z,109.748,109.922,109.738,109.881,USD_JPY
2539,1657,2019-02-04T10:00:00.000000000Z,109.878,110.027,109.844,109.998,USD_JPY
2540,3504,2019-02-04T14:00:00.000000000Z,109.996,110.163,109.864,109.908,USD_JPY
2541,1120,2019-02-04T18:00:00.000000000Z,109.906,109.945,109.830,109.900,USD_JPY
2542,1905,2019-02-04T22:00:00.000000000Z,109.890,110.042,109.859,110.026,USD_JPY
2543,1185,2019-02-05T02:00:00.000000000Z,110.028,110.036,109.780,109.820,USD_JPY
2544,1562,2019-02-05T06:00:00.000000000Z,109.822,110.004,109.820,110.002,USD_JPY
2545,1820,2019-02-05T10:00:00.000000000Z,110.004,110.040,109.794,109.880,USD_JPY
2546,3428,2019-02-05T14:00:00.000000000Z,109.878,110.000,109.826,109.921,USD_JPY
2547,1587,2019-02-05T18:00:00.000000000Z,109.918,109.993,109.842,109.964,USD_JPY
2548,2188,2019-02-05T22:00:00.000000000Z,109.971,110.004,109.812,109.990,USD_JPY
2549,3190,2019-02-06T02:00:00.000000000Z,109.987,110.054,109.630,109.756,USD_JPY
2550,2456,2019-02-06T06:00:00.000000000Z,109.754,109.825,109.560,109.658,USD_JPY
2551,1532,2019-02-06T10:00:00.000000000Z,109.660,109.840,109.622,109.792,USD_JPY
2552,2993,2019-02-06T14:00:00.000000000Z,109.790,109.845,109.656,109.751,USD_JPY
2553,2013,2019-02-06T18:00:00.000000000Z,109.754,110.045,109.751,109.979,USD_JPY
2554,2677,2019-02-06T22:00:00.000000000Z,109.990,110.034,109.726,109.817,USD_JPY
2555,1392,2019-02-07T02:00:00.000000000Z,109.815,110.008,109.751,109.950,USD_JPY
2556,1940,2019-02-07T06:00:00.000000000Z,109.948,110.089,109.896,110.012,USD_JPY
2557,3278,2019-02-07T10:00:00.000000000Z,110.015,110.018,109.607,109.765,USD_JPY
2558,5609,2019-02-07T14:00:00.000000000Z,109.762,109.842,109.618,109.794,USD_JPY
2559,2540,2019-02-07T18:00:00.000000000Z,109.796,109.876,109.748,109.818,USD_JPY
2560,3107,2019-02-07T22:00:00.000000000Z,109.818,109.844,109.674,109.736,USD_JPY
2561,1853,2019-02-08T02:00:00.000000000Z,109.734,109.798,109.650,109.742,USD_JPY
2562,2325,2019-02-08T06:00:00.000000000Z,109.740,109.898,109.680,109.838,USD_JPY
2563,1801,2019-02-08T10:00:00.000000000Z,109.840,109.884,109.748,109.821,USD_JPY
2564,3682,2019-02-08T14:00:00.000000000Z,109.823,109.845,109.667,109.722,USD_JPY
2565,1393,2019-02-08T18:00:00.000000000Z,109.725,109.822,109.713,109.754,USD_JPY
2566,1713,2019-02-10T22:00:00.000000000Z,109.779,109.866,109.776,109.804,USD_JPY
2567,1448,2019-02-11T02:00:00.000000000Z,109.802,110.016,109.792,109.984,USD_JPY
2568,2415,2019-02-11T06:00:00.000000000Z,109.982,110.282,109.945,110.252,USD_JPY
2569,2327,2019-02-11T10:00:00.000000000Z,110.254,110.412,110.110,110.364,USD_JPY
2570,3404,2019-02-11T14:00:00.000000000Z,110.366,110.464,110.316,110.454,USD_JPY
2571,1135,2019-02-11T18:00:00.000000000Z,110.452,110.468,110.356,110.380,USD_JPY
2572,3579,2019-02-11T22:00:00.000000000Z,110.366,110.542,110.350,110.469,USD_JPY
2573,1980,2019-02-12T02:00:00.000000000Z,110.466,110.652,110.405,110.574,USD_JPY
2574,2004,2019-02-12T06:00:00.000000000Z,110.577,110.648,110.494,110.549,USD_JPY
2575,1415,2019-02-12T10:00:00.000000000Z,110.552,110.564,110.367,110.436,USD_JPY
2576,2460,2019-02-12T14:00:00.000000000Z,110.438,110.552,110.348,110.518,USD_JPY
2577,1290,2019-02-12T18:00:00.000000000Z,110.516,110.522,110.438,110.482,USD_JPY
2578,2266,2019-02-12T22:00:00.000000000Z,110.474,110.639,110.430,110.584,USD_JPY
2579,1215,2019-02-13T02:00:00.000000000Z,110.586,110.704,110.572,110.630,USD_JPY
2580,1809,2019-02-13T06:00:00.000000000Z,110.632,110.768,110.578,110.688,USD_JPY
2581,2313,2019-02-13T10:00:00.000000000Z,110.685,110.868,110.592,110.850,USD_JPY
2582,2968,2019-02-13T14:00:00.000000000Z,110.853,110.934,110.754,110.890,USD_JPY
2583,947,2019-02-13T18:00:00.000000000Z,110.888,111.056,110.869,111.004,USD_JPY
2584,2698,2019-02-13T22:00:00.000000000Z,110.988,111.058,110.868,110.982,USD_JPY
2585,1897,2019-02-14T02:00:00.000000000Z,110.985,111.131,110.954,111.028,USD_JPY
2586,2484,2019-02-14T06:00:00.000000000Z,111.025,111.124,110.960,110.996,USD_JPY
2587,3493,2019-02-14T10:00:00.000000000Z,110.998,111.088,110.587,110.606,USD_JPY
2588,6995,2019-02-14T14:00:00.000000000Z,110.608,110.820,110.502,110.590,USD_JPY
2589,1950,2019-02-14T18:00:00.000000000Z,110.592,110.648,110.458,110.486,USD_JPY
2590,3416,2019-02-14T22:00:00.000000000Z,110.449,110.550,110.306,110.342,USD_JPY
2591,1485,2019-02-15T02:00:00.000000000Z,110.345,110.353,110.264,110.338,USD_JPY
2592,2691,2019-02-15T06:00:00.000000000Z,110.340,110.474,110.255,110.400,USD_JPY
2593,2544,2019-02-15T10:00:00.000000000Z,110.403,110.645,110.388,110.572,USD_JPY
2594,4442,2019-02-15T14:00:00.000000000Z,110.574,110.584,110.381,110.559,USD_JPY
2595,1521,2019-02-15T18:00:00.000000000Z,110.557,110.576,110.396,110.456,USD_JPY
2596,2608,2019-02-17T22:00:00.000000000Z,110.466,110.579,110.460,110.531,USD_JPY
2597,928,2019-02-18T02:00:00.000000000Z,110.529,110.564,110.489,110.532,USD_JPY
2598,1452,2019-02-18T06:00:00.000000000Z,110.534,110.614,110.532,110.543,USD_JPY
2599,1089,2019-02-18T10:00:00.000000000Z,110.541,110.592,110.518,110.592,USD_JPY
2600,855,2019-02-18T14:00:00.000000000Z,110.589,110.613,110.556,110.561,USD_JPY
2601,1468,2019-02-18T18:00:00.000000000Z,110.564,110.648,110.564,110.614,USD_JPY
2602,1622,2019-02-18T22:00:00.000000000Z,110.606,110.626,110.454,110.518,USD_JPY
2603,2108,2019-02-19T02:00:00.000000000Z,110.520,110.700,110.460,110.622,USD_JPY
2604,2249,2019-02-19T06:00:00.000000000Z,110.624,110.812,110.608,110.768,USD_JPY
2605,1740,2019-02-19T10:00:00.000000000Z,110.770,110.824,110.632,110.659,USD_JPY
2606,3267,2019-02-19T14:00:00.000000000Z,110.656,110.706,110.506,110.521,USD_JPY
2607,1565,2019-02-19T18:00:00.000000000Z,110.524,110.702,110.492,110.606,USD_JPY
2608,2605,2019-02-19T22:00:00.000000000Z,110.633,110.934,110.552,110.873,USD_JPY
2609,1683,2019-02-20T02:00:00.000000000Z,110.870,110.888,110.732,110.873,USD_JPY
2610,1912,2019-02-20T06:00:00.000000000Z,110.876,110.948,110.772,110.787,USD_JPY
2611,1848,2019-02-20T10:00:00.000000000Z,110.790,110.842,110.734,110.797,USD_JPY
2612,2588,2019-02-20T14:00:00.000000000Z,110.794,110.880,110.653,110.669,USD_JPY
2613,3552,2019-02-20T18:00:00.000000000Z,110.672,110.904,110.626,110.854,USD_JPY
2614,2216,2019-02-20T22:00:00.000000000Z,110.850,110.866,110.593,110.710,USD_JPY
2615,2122,2019-02-21T02:00:00.000000000Z,110.712,110.856,110.700,110.725,USD_JPY
2616,2807,2019-02-21T06:00:00.000000000Z,110.727,110.829,110.665,110.702,USD_JPY
2617,2579,2019-02-21T10:00:00.000000000Z,110.705,110.772,110.568,110.642,USD_JPY
2618,3722,2019-02-21T14:00:00.000000000Z,110.644,110.814,110.572,110.803,USD_JPY
2619,1430,2019-02-21T18:00:00.000000000Z,110.800,110.836,110.663,110.707,USD_JPY
2620,2514,2019-02-21T22:00:00.000000000Z,110.707,110.754,110.628,110.707,USD_JPY
2621,1395,2019-02-22T02:00:00.000000000Z,110.709,110.810,110.704,110.758,USD_JPY
2622,1609,2019-02-22T06:00:00.000000000Z,110.755,110.854,110.710,110.838,USD_JPY
2623,1830,2019-02-22T10:00:00.000000000Z,110.840,110.906,110.664,110.692,USD_JPY
2624,3318,2019-02-22T14:00:00.000000000Z,110.688,110.772,110.557,110.578,USD_JPY
2625,2092,2019-02-22T18:00:00.000000000Z,110.581,110.700,110.574,110.682,USD_JPY
2626,3218,2019-02-24T22:00:00.000000000Z,110.660,110.861,110.649,110.680,USD_JPY
2627,1551,2019-02-25T02:00:00.000000000Z,110.682,110.712,110.586,110.632,USD_JPY
2628,1667,2019-02-25T06:00:00.000000000Z,110.629,110.721,110.580,110.691,USD_JPY
2629,1666,2019-02-25T10:00:00.000000000Z,110.689,110.827,110.663,110.809,USD_JPY
2630,3264,2019-02-25T14:00:00.000000000Z,110.811,111.234,110.758,111.192,USD_JPY
2631,1678,2019-02-25T18:00:00.000000000Z,111.194,111.195,111.018,111.056,USD_JPY
2632,2235,2019-02-25T22:00:00.000000000Z,111.036,111.080,110.914,110.917,USD_JPY
2633,1539,2019-02-26T02:00:00.000000000Z,110.915,110.917,110.754,110.788,USD_JPY
2634,1595,2019-02-26T06:00:00.000000000Z,110.784,110.886,110.758,110.840,USD_JPY
2635,1911,2019-02-26T10:00:00.000000000Z,110.842,110.893,110.668,110.684,USD_JPY
2636,3525,2019-02-26T14:00:00.000000000Z,110.686,110.869,110.678,110.720,USD_JPY
2637,2125,2019-02-26T18:00:00.000000000Z,110.718,110.756,110.422,110.585,USD_JPY
2638,1438,2019-02-26T22:00:00.000000000Z,110.580,110.616,110.516,110.604,USD_JPY
2639,1110,2019-02-27T02:00:00.000000000Z,110.606,110.627,110.553,110.572,USD_JPY
2640,2012,2019-02-27T06:00:00.000000000Z,110.574,110.581,110.355,110.428,USD_JPY
2641,1752,2019-02-27T10:00:00.000000000Z,110.431,110.729,110.409,110.693,USD_JPY
2642,4702,2019-02-27T14:00:00.000000000Z,110.696,110.988,110.689,110.946,USD_JPY
2643,1409,2019-02-27T18:00:00.000000000Z,110.948,111.074,110.939,110.994,USD_JPY
2644,2293,2019-02-27T22:00:00.000000000Z,110.998,111.000,110.820,110.894,USD_JPY
2645,1183,2019-02-28T02:00:00.000000000Z,110.896,110.936,110.800,110.808,USD_JPY
2646,2208,2019-02-28T06:00:00.000000000Z,110.810,110.854,110.662,110.788,USD_JPY
2647,3007,2019-02-28T10:00:00.000000000Z,110.791,111.134,110.728,111.096,USD_JPY
2648,5196,2019-02-28T14:00:00.000000000Z,111.098,111.440,111.022,111.329,USD_JPY
2649,1593,2019-02-28T18:00:00.000000000Z,111.332,111.494,111.296,111.384,USD_JPY
2650,2451,2019-02-28T22:00:00.000000000Z,111.392,111.678,111.324,111.650,USD_JPY
2651,1047,2019-03-01T02:00:00.000000000Z,111.652,111.770,111.630,111.714,USD_JPY
2652,1632,2019-03-01T06:00:00.000000000Z,111.712,111.982,111.710,111.906,USD_JPY
2653,2027,2019-03-01T10:00:00.000000000Z,111.908,111.936,111.767,111.850,USD_JPY
2654,5073,2019-03-01T14:00:00.000000000Z,111.848,111.977,111.642,111.971,USD_JPY
