,volume,time,Open,High,Low,Close,Pair
2310,1,2020-08-26T20:15:00.000000000Z,0.72342,0.72342,0.72342,0.72342,AUD_USD
2311,3,2020-08-26T20:16:00.000000000Z,0.72344,0.72344,0.72342,0.72344,AUD_USD
2312,1,2020-08-26T20:17:00.000000000Z,0.72348,0.72348,0.72348,0.72348,AUD_USD
2313,3,2020-08-26T20:21:00.000000000Z,0.72351,0.72358,0.72351,0.72358,AUD_USD
2314,1,2020-08-26T20:23:00.000000000Z,0.72362,0.72362,0.72362,0.72362,AUD_USD
2315,1,2020-08-26T20:24:00.000000000Z,0.72359,0.72359,0.72359,0.72359,AUD_USD
2316,3,2020-08-26T20:25:00.000000000Z,0.72362,0.72362,0.72358,0.72362,AUD_USD
2317,2,2020-08-26T20:27:00.000000000Z,0.72358,0.72362,0.72358,0.72362,AUD_USD
2318,2,2020-08-26T20:28:00.000000000Z,0.72364,0.72368,0.72364,0.72368,AUD_USD
2319,3,2020-08-26T20:29:00.000000000Z,0.72371,0.72371,0.72368,0.72371,AUD_USD
2320,2,2020-08-26T20:32:00.000000000Z,0.72368,0.72371,0.72368,0.72371,AUD_USD
2321,3,2020-08-26T20:33:00.000000000Z,0.72374,0.72381,0.72374,0.72381,AUD_USD
2322,6,2020-08-26T20:34:00.000000000Z,0.72384,0.72384,0.72374,0.72374,AUD_USD
2323,4,2020-08-26T20:35:00.000000000Z,0.72372,0.72374,0.72372,0.72374,AUD_USD
2324,1,2020-08-26T20:36:00.000000000Z,0.72378,0.72378,0.72378,0.72378,AUD_USD
2325,1,2020-08-26T20:37:00.000000000Z,0.72381,0.72381,0.72381,0.72381,AUD_USD
2326,1,2020-08-26T20:38:00.000000000Z,0.72378,0.72378,0.72378,0.72378,AUD_USD
2327,7,2020-08-26T20:39:00.000000000Z,0.72374,0.72374,0.72368,0.72368,AUD_USD
2328,3,2020-08-26T20:40:00.000000000Z,0.72364,0.72365,0.72361,0.72365,AUD_USD
2329,2,2020-08-26T20:41:00.000000000Z,0.72362,0.72362,0.72358,0.72358,AUD_USD
2330,3,2020-08-26T20:44:00.000000000Z,0.72354,0.72354,0.72348,0.72348,AUD_USD
2331,8,2020-08-26T20:45:00.000000000Z,0.72352,0.72368,0.72352,0.72368,AUD_USD
2332,1,2020-08-26T20:46:00.000000000Z,0.72364,0.72364,0.72364,0.72364,AUD_USD
2333,1,2020-08-26T20:47:00.000000000Z,0.72368,0.72368,0.72368,0.72368,AUD_USD
2334,7,2020-08-26T20:48:00.000000000Z,0.72371,0.72378,0.72371,0.72378,AUD_USD
2335,2,2020-08-26T20:49:00.000000000Z,0.72382,0.72382,0.72378,0.72378,AUD_USD
2336,2,2020-08-26T20:50:00.000000000Z,0.72375,0.72375,0.72372,0.72372,AUD_USD
2337,2,2020-08-26T20:51:00.000000000Z,0.72375,0.72375,0.72372,0.72372,AUD_USD
2338,3,2020-08-26T20:52:00.000000000Z,0.72368,0.72368,0.72362,0.72362,AUD_USD
2339,2,2020-08-26T20:53:00.000000000Z,0.72358,0.72362,0.72358,0.72362,AUD_USD
2340,3,2020-08-26T20:54:00.000000000Z,0.72364,0.72364,0.72358,0.72358,AUD_USD
2341,4,2020-08-26T20:55:00.000000000Z,0.72361,0.72368,0.72361,0.72364,AUD_USD
2342,2,2020-08-26T20:56:00.000000000Z,0.72359,0.72359,0.72356,0.72356,AUD_USD
2343,12,2020-08-26T20:57:00.000000000Z,0.72352,0.72352,0.72332,0.72332,AUD_USD
2344,7,2020-08-26T20:58:00.000000000Z,0.72328,0.72342,0.72328,0.72342,AUD_USD
2345,8,2020-08-26T20:59:00.000000000Z,0.72338,0.72341,0.72332,0.72336,AUD_USD
2346,1,2020-08-26T21:04:00.000000000Z,0.72329,0.72329,0.72329,0.72329,AUD_USD
2347,1,2020-08-26T21:05:00.000000000Z,0.72320,0.72320,0.72320,0.72320,AUD_USD
2348,1,2020-08-26T21:06:00.000000000Z,0.72327,0.72327,0.72327,0.72327,AUD_USD
2349,6,2020-08-26T21:07:00.000000000Z,0.72334,0.72334,0.72320,0.72330,AUD_USD
2350,3,2020-08-26T21:08:00.000000000Z,0.72322,0.72324,0.72312,0.72324,AUD_USD
2351,6,2020-08-26T21:09:00.000000000Z,0.72315,0.72326,0.72308,0.72310,AUD_USD
2352,10,2020-08-26T21:10:00.000000000Z,0.72318,0.72325,0.72298,0.72298,AUD_USD
2353,1,2020-08-26T21:11:00.000000000Z,0.72306,0.72306,0.72306,0.72306,AUD_USD
2354,1,2020-08-26T21:15:00.000000000Z,0.72300,0.72300,0.72300,0.72300,AUD_USD
2355,8,2020-08-26T21:16:00.000000000Z,0.72308,0.72332,0.72308,0.72322,AUD_USD
2356,28,2020-08-26T21:17:00.000000000Z,0.72332,0.72362,0.72332,0.72340,AUD_USD
2357,11,2020-08-26T21:18:00.000000000Z,0.72348,0.72355,0.72338,0.72338,AUD_USD
2358,1,2020-08-26T21:23:00.000000000Z,0.72332,0.72332,0.72332,0.72332,AUD_USD
2359,1,2020-08-26T21:25:00.000000000Z,0.72338,0.72338,0.72338,0.72338,AUD_USD
2360,2,2020-08-26T21:26:00.000000000Z,0.72345,0.72351,0.72345,0.72351,AUD_USD
2361,4,2020-08-26T21:30:00.000000000Z,0.72346,0.72346,0.72332,0.72332,AUD_USD
2362,1,2020-08-26T21:37:00.000000000Z,0.72327,0.72327,0.72327,0.72327,AUD_USD
2363,1,2020-08-26T21:38:00.000000000Z,0.72321,0.72321,0.72321,0.72321,AUD_USD
2364,8,2020-08-26T21:47:00.000000000Z,0.72326,0.72333,0.72326,0.72333,AUD_USD
2365,2,2020-08-26T21:48:00.000000000Z,0.72338,0.72338,0.72332,0.72332,AUD_USD
2366,1,2020-08-26T21:49:00.000000000Z,0.72338,0.72338,0.72338,0.72338,AUD_USD
2367,1,2020-08-26T21:50:00.000000000Z,0.72343,0.72343,0.72343,0.72343,AUD_USD
2368,3,2020-08-26T21:51:00.000000000Z,0.72338,0.72354,0.72338,0.72354,AUD_USD
2369,1,2020-08-26T21:52:00.000000000Z,0.72349,0.72349,0.72349,0.72349,AUD_USD
2370,2,2020-08-26T21:53:00.000000000Z,0.72344,0.72348,0.72344,0.72348,AUD_USD
2371,1,2020-08-26T21:56:00.000000000Z,0.72343,0.72343,0.72343,0.72343,AUD_USD
2372,1,2020-08-26T21:57:00.000000000Z,0.72338,0.72338,0.72338,0.72338,AUD_USD
2373,13,2020-08-26T22:00:00.000000000Z,0.72334,0.72354,0.72328,0.72340,AUD_USD
2374,7,2020-08-26T22:01:00.000000000Z,0.72344,0.72348,0.72341,0.72344,AUD_USD
2375,2,2020-08-26T22:02:00.000000000Z,0.72348,0.72348,0.72344,0.72344,AUD_USD
2376,2,2020-08-26T22:03:00.000000000Z,0.72349,0.72349,0.72346,0.72346,AUD_USD
2377,6,2020-08-26T22:04:00.000000000Z,0.72348,0.72352,0.72338,0.72338,AUD_USD
2378,3,2020-08-26T22:05:00.000000000Z,0.72332,0.72340,0.72332,0.72340,AUD_USD
2379,2,2020-08-26T22:06:00.000000000Z,0.72336,0.72339,0.72336,0.72339,AUD_USD
2380,4,2020-08-26T22:07:00.000000000Z,0.72336,0.72346,0.72336,0.72346,AUD_USD
2381,2,2020-08-26T22:09:00.000000000Z,0.72342,0.72342,0.72339,0.72339,AUD_USD
2382,5,2020-08-26T22:11:00.000000000Z,0.72342,0.72343,0.72339,0.72343,AUD_USD
2383,1,2020-08-26T22:12:00.000000000Z,0.72346,0.72346,0.72346,0.72346,AUD_USD
2384,4,2020-08-26T22:15:00.000000000Z,0.72342,0.72346,0.72342,0.72346,AUD_USD
2385,3,2020-08-26T22:16:00.000000000Z,0.72343,0.72347,0.72343,0.72344,AUD_USD
2386,1,2020-08-26T22:17:00.000000000Z,0.72347,0.72347,0.72347,0.72347,AUD_USD
2387,4,2020-08-26T22:18:00.000000000Z,0.72351,0.72358,0.72351,0.72354,AUD_USD
2388,1,2020-08-26T22:19:00.000000000Z,0.72357,0.72357,0.72357,0.72357,AUD_USD
2389,1,2020-08-26T22:20:00.000000000Z,0.72360,0.72360,0.72360,0.72360,AUD_USD
2390,3,2020-08-26T22:21:00.000000000Z,0.72364,0.72368,0.72364,0.72364,AUD_USD
2391,2,2020-08-26T22:24:00.000000000Z,0.72368,0.72368,0.72364,0.72364,AUD_USD
2392,2,2020-08-26T22:25:00.000000000Z,0.72368,0.72368,0.72364,0.72364,AUD_USD
2393,2,2020-08-26T22:33:00.000000000Z,0.72367,0.72367,0.72364,0.72364,AUD_USD
2394,2,2020-08-26T22:37:00.000000000Z,0.72367,0.72367,0.72364,0.72364,AUD_USD
2395,2,2020-08-26T22:38:00.000000000Z,0.72367,0.72367,0.72363,0.72363,AUD_USD
2396,2,2020-08-26T22:39:00.000000000Z,0.72366,0.72366,0.72362,0.72362,AUD_USD
2397,1,2020-08-26T22:40:00.000000000Z,0.72366,0.72366,0.72366,0.72366,AUD_USD
2398,1,2020-08-26T22:41:00.000000000Z,0.72362,0.72362,0.72362,0.72362,AUD_USD
2399,3,2020-08-26T22:43:00.000000000Z,0.72366,0.72366,0.72362,0.72366,AUD_USD
2400,13,2020-08-26T22:44:00.000000000Z,0.72362,0.72382,0.72362,0.72375,AUD_USD
2401,2,2020-08-26T22:45:00.000000000Z,0.72379,0.72379,0.72376,0.72376,AUD_USD
2402,2,2020-08-26T22:47:00.000000000Z,0.72380,0.72382,0.72380,0.72382,AUD_USD
2403,1,2020-08-26T22:48:00.000000000Z,0.72379,0.72379,0.72379,0.72379,AUD_USD
2404,1,2020-08-26T22:49:00.000000000Z,0.72382,0.72382,0.72382,0.72382,AUD_USD
2405,3,2020-08-26T22:50:00.000000000Z,0.72386,0.72386,0.72378,0.72378,AUD_USD
2406,1,2020-08-26T22:51:00.000000000Z,0.72381,0.72381,0.72381,0.72381,AUD_USD
2407,1,2020-08-26T22:54:00.000000000Z,0.72384,0.72384,0.72384,0.72384,AUD_USD
2408,1,2020-08-26T22:55:00.000000000Z,0.72388,0.72388,0.72388,0.72388,AUD_USD
2409,3,2020-08-26T22:56:00.000000000Z,0.72384,0.72388,0.72384,0.72384,AUD_USD
2410,2,2020-08-26T22:57:00.000000000Z,0.72388,0.72388,0.72384,0.72384,AUD_USD
2411,5,2020-08-26T22:58:00.000000000Z,0.72388,0.72392,0.72385,0.72388,AUD_USD
2412,3,2020-08-26T22:59:00.000000000Z,0.72386,0.72386,0.72378,0.72378,AUD_USD
2413,2,2020-08-26T23:00:00.000000000Z,0.72382,0.72386,0.72382,0.72386,AUD_USD
2414,2,2020-08-26T23:01:00.000000000Z,0.72382,0.72382,0.72379,0.72379,AUD_USD
2415,1,2020-08-26T23:02:00.000000000Z,0.72382,0.72382,0.72382,0.72382,AUD_USD
2416,3,2020-08-26T23:03:00.000000000Z,0.72386,0.72393,0.72386,0.72393,AUD_USD
2417,1,2020-08-26T23:04:00.000000000Z,0.72396,0.72396,0.72396,0.72396,AUD_USD
2418,20,2020-08-26T23:05:00.000000000Z,0.72400,0.72415,0.72400,0.72411,AUD_USD
2419,6,2020-08-26T23:06:00.000000000Z,0.72414,0.72422,0.72412,0.72412,AUD_USD
2420,6,2020-08-26T23:07:00.000000000Z,0.72408,0.72412,0.72404,0.72412,AUD_USD
2421,1,2020-08-26T23:08:00.000000000Z,0.72408,0.72408,0.72408,0.72408,AUD_USD
2422,1,2020-08-26T23:09:00.000000000Z,0.72412,0.72412,0.72412,0.72412,AUD_USD
2423,2,2020-08-26T23:10:00.000000000Z,0.72408,0.72412,0.72408,0.72412,AUD_USD
2424,3,2020-08-26T23:12:00.000000000Z,0.72408,0.72408,0.72402,0.72402,AUD_USD
2425,8,2020-08-26T23:13:00.000000000Z,0.72398,0.72398,0.72379,0.72382,AUD_USD
2426,9,2020-08-26T23:14:00.000000000Z,0.72386,0.72388,0.72377,0.72377,AUD_USD
2427,3,2020-08-26T23:15:00.000000000Z,0.72380,0.72380,0.72377,0.72380,AUD_USD
2428,2,2020-08-26T23:16:00.000000000Z,0.72376,0.72380,0.72376,0.72380,AUD_USD
2429,2,2020-08-26T23:17:00.000000000Z,0.72377,0.72377,0.72374,0.72374,AUD_USD
2430,2,2020-08-26T23:18:00.000000000Z,0.72370,0.72374,0.72370,0.72374,AUD_USD
2431,3,2020-08-26T23:19:00.000000000Z,0.72370,0.72370,0.72368,0.72370,AUD_USD
2432,3,2020-08-26T23:20:00.000000000Z,0.72374,0.72381,0.72374,0.72381,AUD_USD
2433,5,2020-08-26T23:21:00.000000000Z,0.72384,0.72392,0.72384,0.72392,AUD_USD
2434,4,2020-08-26T23:22:00.000000000Z,0.72389,0.72399,0.72389,0.72399,AUD_USD
2435,5,2020-08-26T23:24:00.000000000Z,0.72396,0.72396,0.72382,0.72382,AUD_USD
2436,5,2020-08-26T23:25:00.000000000Z,0.72386,0.72392,0.72382,0.72392,AUD_USD
2437,2,2020-08-26T23:26:00.000000000Z,0.72396,0.72399,0.72396,0.72399,AUD_USD
2438,3,2020-08-26T23:27:00.000000000Z,0.72396,0.72402,0.72396,0.72402,AUD_USD
2439,3,2020-08-26T23:28:00.000000000Z,0.72399,0.72399,0.72392,0.72392,AUD_USD
2440,5,2020-08-26T23:29:00.000000000Z,0.72395,0.72402,0.72392,0.72402,AUD_USD
2441,2,2020-08-26T23:33:00.000000000Z,0.72405,0.72405,0.72402,0.72402,AUD_USD
2442,3,2020-08-26T23:34:00.000000000Z,0.72405,0.72412,0.72405,0.72412,AUD_USD
2443,4,2020-08-26T23:36:00.000000000Z,0.72408,0.72408,0.72404,0.72404,AUD_USD
2444,3,2020-08-26T23:37:00.000000000Z,0.72401,0.72405,0.72401,0.72402,AUD_USD
2445,2,2020-08-26T23:39:00.000000000Z,0.72399,0.72399,0.72395,0.72395,AUD_USD
2446,2,2020-08-26T23:40:00.000000000Z,0.72398,0.72402,0.72398,0.72402,AUD_USD
2447,2,2020-08-26T23:42:00.000000000Z,0.72404,0.72404,0.72402,0.72402,AUD_USD
2448,4,2020-08-26T23:43:00.000000000Z,0.72404,0.72408,0.72402,0.72402,AUD_USD
2449,7,2020-08-26T23:45:00.000000000Z,0.72405,0.72418,0.72402,0.72418,AUD_USD
2450,4,2020-08-26T23:46:00.000000000Z,0.72416,0.72418,0.72412,0.72418,AUD_USD
2451,1,2020-08-26T23:47:00.000000000Z,0.72415,0.72415,0.72415,0.72415,AUD_USD
2452,2,2020-08-26T23:48:00.000000000Z,0.72418,0.72418,0.72415,0.72415,AUD_USD
2453,3,2020-08-26T23:49:00.000000000Z,0.72412,0.72418,0.72412,0.72418,AUD_USD
2454,1,2020-08-26T23:50:00.000000000Z,0.72422,0.72422,0.72422,0.72422,AUD_USD
2455,16,2020-08-26T23:53:00.000000000Z,0.72426,0.72448,0.72426,0.72444,AUD_USD
2456,9,2020-08-26T23:54:00.000000000Z,0.72448,0.72458,0.72448,0.72448,AUD_USD
2457,1,2020-08-26T23:55:00.000000000Z,0.72444,0.72444,0.72444,0.72444,AUD_USD
2458,3,2020-08-26T23:56:00.000000000Z,0.72448,0.72448,0.72440,0.72440,AUD_USD
2459,4,2020-08-26T23:58:00.000000000Z,0.72444,0.72447,0.72440,0.72440,AUD_USD
2460,5,2020-08-26T23:59:00.000000000Z,0.72443,0.72450,0.72440,0.72450,AUD_USD
2461,20,2020-08-27T00:00:00.000000000Z,0.72446,0.72460,0.72440,0.72442,AUD_USD
2462,3,2020-08-27T00:01:00.000000000Z,0.72446,0.72454,0.72446,0.72454,AUD_USD
2463,7,2020-08-27T00:02:00.000000000Z,0.72456,0.72470,0.72456,0.72470,AUD_USD
2464,17,2020-08-27T00:03:00.000000000Z,0.72474,0.72498,0.72470,0.72480,AUD_USD
2465,5,2020-08-27T00:04:00.000000000Z,0.72484,0.72486,0.72476,0.72476,AUD_USD
2466,8,2020-08-27T00:05:00.000000000Z,0.72474,0.72484,0.72474,0.72478,AUD_USD
2467,6,2020-08-27T00:06:00.000000000Z,0.72474,0.72477,0.72464,0.72464,AUD_USD
2468,12,2020-08-27T00:07:00.000000000Z,0.72460,0.72460,0.72445,0.72448,AUD_USD
2469,10,2020-08-27T00:08:00.000000000Z,0.72452,0.72452,0.72434,0.72448,AUD_USD
2470,9,2020-08-27T00:09:00.000000000Z,0.72452,0.72455,0.72444,0.72444,AUD_USD
2471,7,2020-08-27T00:10:00.000000000Z,0.72448,0.72452,0.72442,0.72442,AUD_USD
2472,4,2020-08-27T00:11:00.000000000Z,0.72445,0.72449,0.72442,0.72442,AUD_USD
2473,4,2020-08-27T00:12:00.000000000Z,0.72446,0.72450,0.72442,0.72442,AUD_USD
2474,2,2020-08-27T00:13:00.000000000Z,0.72446,0.72449,0.72446,0.72449,AUD_USD
2475,2,2020-08-27T00:14:00.000000000Z,0.72446,0.72450,0.72446,0.72450,AUD_USD
2476,5,2020-08-27T00:16:00.000000000Z,0.72453,0.72460,0.72450,0.72460,AUD_USD
2477,12,2020-08-27T00:17:00.000000000Z,0.72457,0.72473,0.72453,0.72453,AUD_USD
2478,7,2020-08-27T00:18:00.000000000Z,0.72450,0.72462,0.72450,0.72456,AUD_USD
2479,7,2020-08-27T00:19:00.000000000Z,0.72452,0.72452,0.72431,0.72431,AUD_USD
2480,5,2020-08-27T00:20:00.000000000Z,0.72435,0.72442,0.72432,0.72442,AUD_USD
2481,5,2020-08-27T00:21:00.000000000Z,0.72446,0.72450,0.72440,0.72440,AUD_USD
2482,5,2020-08-27T00:22:00.000000000Z,0.72442,0.72446,0.72440,0.72442,AUD_USD
2483,4,2020-08-27T00:23:00.000000000Z,0.72439,0.72442,0.72436,0.72436,AUD_USD
2484,5,2020-08-27T00:24:00.000000000Z,0.72432,0.72436,0.72429,0.72432,AUD_USD
2485,2,2020-08-27T00:25:00.000000000Z,0.72430,0.72432,0.72430,0.72432,AUD_USD
2486,2,2020-08-27T00:26:00.000000000Z,0.72436,0.72439,0.72436,0.72439,AUD_USD
2487,4,2020-08-27T00:27:00.000000000Z,0.72435,0.72435,0.72428,0.72432,AUD_USD
2488,1,2020-08-27T00:28:00.000000000Z,0.72428,0.72428,0.72428,0.72428,AUD_USD
2489,2,2020-08-27T00:29:00.000000000Z,0.72424,0.72428,0.72424,0.72428,AUD_USD
2490,2,2020-08-27T00:30:00.000000000Z,0.72432,0.72432,0.72428,0.72428,AUD_USD
2491,5,2020-08-27T00:31:00.000000000Z,0.72424,0.72428,0.72421,0.72424,AUD_USD
2492,3,2020-08-27T00:32:00.000000000Z,0.72428,0.72428,0.72424,0.72428,AUD_USD
2493,4,2020-08-27T00:33:00.000000000Z,0.72432,0.72436,0.72428,0.72428,AUD_USD
2494,3,2020-08-27T00:34:00.000000000Z,0.72425,0.72425,0.72418,0.72418,AUD_USD
2495,6,2020-08-27T00:35:00.000000000Z,0.72422,0.72426,0.72418,0.72419,AUD_USD
2496,3,2020-08-27T00:36:00.000000000Z,0.72422,0.72426,0.72422,0.72422,AUD_USD
2497,4,2020-08-27T00:37:00.000000000Z,0.72426,0.72429,0.72422,0.72429,AUD_USD
2498,6,2020-08-27T00:38:00.000000000Z,0.72432,0.72436,0.72432,0.72435,AUD_USD
2499,8,2020-08-27T00:39:00.000000000Z,0.72438,0.72438,0.72414,0.72414,AUD_USD
2500,6,2020-08-27T00:40:00.000000000Z,0.72410,0.72420,0.72410,0.72420,AUD_USD
2501,10,2020-08-27T00:41:00.000000000Z,0.72416,0.72426,0.72416,0.72426,AUD_USD
2502,6,2020-08-27T00:42:00.000000000Z,0.72430,0.72430,0.72419,0.72419,AUD_USD
2503,3,2020-08-27T00:43:00.000000000Z,0.72415,0.72422,0.72415,0.72422,AUD_USD
2504,6,2020-08-27T00:44:00.000000000Z,0.72418,0.72418,0.72414,0.72414,AUD_USD
2505,3,2020-08-27T00:45:00.000000000Z,0.72418,0.72421,0.72418,0.72418,AUD_USD
2506,3,2020-08-27T00:46:00.000000000Z,0.72414,0.72414,0.72406,0.72406,AUD_USD
2507,3,2020-08-27T00:47:00.000000000Z,0.72403,0.72410,0.72403,0.72410,AUD_USD
2508,5,2020-08-27T00:48:00.000000000Z,0.72414,0.72414,0.72410,0.72414,AUD_USD
2509,4,2020-08-27T00:49:00.000000000Z,0.72418,0.72418,0.72414,0.72414,AUD_USD
2510,3,2020-08-27T00:50:00.000000000Z,0.72418,0.72422,0.72418,0.72418,AUD_USD
2511,3,2020-08-27T00:51:00.000000000Z,0.72422,0.72422,0.72418,0.72422,AUD_USD
2512,8,2020-08-27T00:52:00.000000000Z,0.72418,0.72442,0.72418,0.72442,AUD_USD
2513,4,2020-08-27T00:53:00.000000000Z,0.72440,0.72450,0.72440,0.72450,AUD_USD
2514,13,2020-08-27T00:54:00.000000000Z,0.72446,0.72446,0.72423,0.72424,AUD_USD
2515,9,2020-08-27T00:55:00.000000000Z,0.72420,0.72423,0.72413,0.72413,AUD_USD
2516,7,2020-08-27T00:56:00.000000000Z,0.72416,0.72416,0.72406,0.72416,AUD_USD
2517,3,2020-08-27T00:57:00.000000000Z,0.72419,0.72426,0.72419,0.72426,AUD_USD
2518,1,2020-08-27T00:58:00.000000000Z,0.72429,0.72429,0.72429,0.72429,AUD_USD
2519,8,2020-08-27T00:59:00.000000000Z,0.72432,0.72432,0.72416,0.72424,AUD_USD
2520,5,2020-08-27T01:00:00.000000000Z,0.72426,0.72440,0.72426,0.72440,AUD_USD
2521,19,2020-08-27T01:01:00.000000000Z,0.72444,0.72476,0.72444,0.72472,AUD_USD
2522,12,2020-08-27T01:02:00.000000000Z,0.72476,0.72480,0.72463,0.72480,AUD_USD
2523,17,2020-08-27T01:03:00.000000000Z,0.72477,0.72498,0.72476,0.72498,AUD_USD
2524,23,2020-08-27T01:04:00.000000000Z,0.72501,0.72506,0.72490,0.72500,AUD_USD
2525,12,2020-08-27T01:05:00.000000000Z,0.72504,0.72504,0.72480,0.72480,AUD_USD
2526,9,2020-08-27T01:06:00.000000000Z,0.72477,0.72480,0.72470,0.72470,AUD_USD
2527,14,2020-08-27T01:07:00.000000000Z,0.72466,0.72466,0.72452,0.72456,AUD_USD
2528,10,2020-08-27T01:08:00.000000000Z,0.72452,0.72453,0.72446,0.72450,AUD_USD
2529,13,2020-08-27T01:09:00.000000000Z,0.72453,0.72467,0.72446,0.72460,AUD_USD
2530,7,2020-08-27T01:10:00.000000000Z,0.72457,0.72457,0.72442,0.72442,AUD_USD
2531,7,2020-08-27T01:11:00.000000000Z,0.72446,0.72460,0.72446,0.72460,AUD_USD
2532,12,2020-08-27T01:12:00.000000000Z,0.72464,0.72464,0.72438,0.72438,AUD_USD
2533,6,2020-08-27T01:13:00.000000000Z,0.72434,0.72434,0.72423,0.72423,AUD_USD
2534,12,2020-08-27T01:14:00.000000000Z,0.72426,0.72426,0.72415,0.72416,AUD_USD
2535,40,2020-08-27T01:15:00.000000000Z,0.72418,0.72422,0.72390,0.72390,AUD_USD
2536,16,2020-08-27T01:16:00.000000000Z,0.72386,0.72398,0.72381,0.72391,AUD_USD
2537,3,2020-08-27T01:17:00.000000000Z,0.72388,0.72388,0.72381,0.72381,AUD_USD
2538,8,2020-08-27T01:18:00.000000000Z,0.72378,0.72381,0.72374,0.72380,AUD_USD
2539,8,2020-08-27T01:19:00.000000000Z,0.72377,0.72380,0.72376,0.72380,AUD_USD
2540,2,2020-08-27T01:21:00.000000000Z,0.72384,0.72388,0.72384,0.72388,AUD_USD
2541,6,2020-08-27T01:22:00.000000000Z,0.72384,0.72388,0.72380,0.72380,AUD_USD
2542,11,2020-08-27T01:23:00.000000000Z,0.72384,0.72392,0.72378,0.72378,AUD_USD
2543,5,2020-08-27T01:24:00.000000000Z,0.72382,0.72386,0.72378,0.72381,AUD_USD
2544,5,2020-08-27T01:25:00.000000000Z,0.72378,0.72385,0.72374,0.72385,AUD_USD
2545,2,2020-08-27T01:26:00.000000000Z,0.72382,0.72385,0.72382,0.72385,AUD_USD
2546,4,2020-08-27T01:27:00.000000000Z,0.72388,0.72392,0.72385,0.72385,AUD_USD
2547,3,2020-08-27T01:28:00.000000000Z,0.72388,0.72388,0.72385,0.72388,AUD_USD
2548,5,2020-08-27T01:30:00.000000000Z,0.72392,0.72392,0.72386,0.72392,AUD_USD
2549,13,2020-08-27T01:31:00.000000000Z,0.72396,0.72426,0.72396,0.72422,AUD_USD
2550,30,2020-08-27T01:32:00.000000000Z,0.72426,0.72462,0.72423,0.72451,AUD_USD
2551,18,2020-08-27T01:33:00.000000000Z,0.72447,0.72447,0.72422,0.72428,AUD_USD
2552,24,2020-08-27T01:34:00.000000000Z,0.72432,0.72432,0.72404,0.72428,AUD_USD
2553,15,2020-08-27T01:35:00.000000000Z,0.72424,0.72431,0.72413,0.72424,AUD_USD
2554,12,2020-08-27T01:36:00.000000000Z,0.72428,0.72428,0.72388,0.72388,AUD_USD
2555,30,2020-08-27T01:37:00.000000000Z,0.72385,0.72396,0.72356,0.72360,AUD_USD
2556,30,2020-08-27T01:38:00.000000000Z,0.72364,0.72378,0.72360,0.72367,AUD_USD
2557,11,2020-08-27T01:39:00.000000000Z,0.72364,0.72364,0.72346,0.72357,AUD_USD
2558,19,2020-08-27T01:40:00.000000000Z,0.72360,0.72372,0.72347,0.72360,AUD_USD
2559,5,2020-08-27T01:41:00.000000000Z,0.72364,0.72364,0.72354,0.72357,AUD_USD
2560,11,2020-08-27T01:42:00.000000000Z,0.72360,0.72368,0.72348,0.72348,AUD_USD
2561,11,2020-08-27T01:43:00.000000000Z,0.72352,0.72356,0.72342,0.72344,AUD_USD
2562,9,2020-08-27T01:44:00.000000000Z,0.72342,0.72352,0.72340,0.72340,AUD_USD
2563,11,2020-08-27T01:45:00.000000000Z,0.72336,0.72348,0.72336,0.72344,AUD_USD
2564,10,2020-08-27T01:46:00.000000000Z,0.72348,0.72348,0.72338,0.72338,AUD_USD
2565,4,2020-08-27T01:47:00.000000000Z,0.72341,0.72342,0.72338,0.72338,AUD_USD
2566,12,2020-08-27T01:48:00.000000000Z,0.72334,0.72338,0.72320,0.72338,AUD_USD
2567,4,2020-08-27T01:49:00.000000000Z,0.72341,0.72350,0.72341,0.72350,AUD_USD
2568,18,2020-08-27T01:50:00.000000000Z,0.72347,0.72358,0.72338,0.72350,AUD_USD
2569,16,2020-08-27T01:51:00.000000000Z,0.72346,0.72356,0.72323,0.72356,AUD_USD
2570,16,2020-08-27T01:52:00.000000000Z,0.72360,0.72364,0.72327,0.72327,AUD_USD
2571,8,2020-08-27T01:53:00.000000000Z,0.72330,0.72334,0.72319,0.72319,AUD_USD
2572,5,2020-08-27T01:54:00.000000000Z,0.72323,0.72323,0.72312,0.72316,AUD_USD
2573,9,2020-08-27T01:55:00.000000000Z,0.72313,0.72318,0.72301,0.72318,AUD_USD
2574,7,2020-08-27T01:56:00.000000000Z,0.72315,0.72330,0.72315,0.72330,AUD_USD
2575,3,2020-08-27T01:57:00.000000000Z,0.72326,0.72326,0.72319,0.72319,AUD_USD
2576,8,2020-08-27T01:58:00.000000000Z,0.72322,0.72326,0.72319,0.72319,AUD_USD
2577,9,2020-08-27T01:59:00.000000000Z,0.72316,0.72330,0.72312,0.72324,AUD_USD
2578,15,2020-08-27T02:00:00.000000000Z,0.72321,0.72348,0.72321,0.72348,AUD_USD
2579,17,2020-08-27T02:01:00.000000000Z,0.72352,0.72352,0.72331,0.72331,AUD_USD
2580,6,2020-08-27T02:02:00.000000000Z,0.72328,0.72338,0.72328,0.72338,AUD_USD
2581,6,2020-08-27T02:03:00.000000000Z,0.72342,0.72353,0.72342,0.72346,AUD_USD
2582,8,2020-08-27T02:04:00.000000000Z,0.72350,0.72354,0.72339,0.72339,AUD_USD
2583,8,2020-08-27T02:05:00.000000000Z,0.72342,0.72342,0.72332,0.72332,AUD_USD
