,volume,time,Open,High,Low,Close,Pair
3709,1968,2020-06-16T02:00:00.000000000Z,1.26318,1.26692,1.26310,1.26686,GBP_USD
3710,1703,2020-06-16T03:00:00.000000000Z,1.26684,1.26740,1.26594,1.26630,GBP_USD
3711,1331,2020-06-16T04:00:00.000000000Z,1.26627,1.26709,1.26596,1.26621,GBP_USD
3712,1446,2020-06-16T05:00:00.000000000Z,1.26624,1.26877,1.26624,1.26676,GBP_USD
3713,3432,2020-06-16T06:00:00.000000000Z,1.26678,1.26721,1.26400,1.26472,GBP_USD
3714,5250,2020-06-16T07:00:00.000000000Z,1.26469,1.26574,1.26189,1.26220,GBP_USD
3715,4147,2020-06-16T08:00:00.000000000Z,1.26222,1.26503,1.26087,1.26441,GBP_USD
3716,3247,2020-06-16T09:00:00.000000000Z,1.26444,1.26626,1.26364,1.26604,GBP_USD
3717,3136,2020-06-16T10:00:00.000000000Z,1.26606,1.26644,1.26348,1.26502,GBP_USD
3718,2510,2020-06-16T11:00:00.000000000Z,1.26504,1.26527,1.26383,1.26490,GBP_USD
3719,4775,2020-06-16T12:00:00.000000000Z,1.26492,1.26814,1.26414,1.26672,GBP_USD
3720,6630,2020-06-16T13:00:00.000000000Z,1.26676,1.26682,1.26155,1.26229,GBP_USD
3721,10201,2020-06-16T14:00:00.000000000Z,1.26232,1.26418,1.25564,1.25667,GBP_USD
3722,10029,2020-06-16T15:00:00.000000000Z,1.25664,1.25944,1.25527,1.25822,GBP_USD
3723,3545,2020-06-16T16:00:00.000000000Z,1.25825,1.26119,1.25793,1.25930,GBP_USD
3724,2152,2020-06-16T17:00:00.000000000Z,1.25928,1.25938,1.25698,1.25770,GBP_USD
3725,2337,2020-06-16T18:00:00.000000000Z,1.25768,1.25897,1.25744,1.25772,GBP_USD
3726,2372,2020-06-16T19:00:00.000000000Z,1.25770,1.25796,1.25612,1.25718,GBP_USD
3727,676,2020-06-16T20:00:00.000000000Z,1.25716,1.25756,1.25668,1.25724,GBP_USD
3728,266,2020-06-16T21:00:00.000000000Z,1.25709,1.25743,1.25647,1.25666,GBP_USD
3729,539,2020-06-16T22:00:00.000000000Z,1.25671,1.25681,1.25558,1.25670,GBP_USD
3730,744,2020-06-16T23:00:00.000000000Z,1.25668,1.25873,1.25666,1.25824,GBP_USD
3731,2147,2020-06-17T00:00:00.000000000Z,1.25821,1.25835,1.25524,1.25648,GBP_USD
3732,1881,2020-06-17T01:00:00.000000000Z,1.25650,1.25700,1.25490,1.25560,GBP_USD
3733,1745,2020-06-17T02:00:00.000000000Z,1.25563,1.25611,1.25413,1.25458,GBP_USD
3734,1034,2020-06-17T03:00:00.000000000Z,1.25460,1.25580,1.25444,1.25508,GBP_USD
3735,869,2020-06-17T04:00:00.000000000Z,1.25510,1.25668,1.25494,1.25589,GBP_USD
3736,1366,2020-06-17T05:00:00.000000000Z,1.25586,1.25648,1.25487,1.25536,GBP_USD
3737,2652,2020-06-17T06:00:00.000000000Z,1.25534,1.25850,1.25512,1.25652,GBP_USD
3738,4287,2020-06-17T07:00:00.000000000Z,1.25654,1.25886,1.25546,1.25582,GBP_USD
3739,3976,2020-06-17T08:00:00.000000000Z,1.25580,1.25798,1.25494,1.25581,GBP_USD
3740,4145,2020-06-17T09:00:00.000000000Z,1.25583,1.25633,1.25236,1.25340,GBP_USD
3741,3333,2020-06-17T10:00:00.000000000Z,1.25343,1.25718,1.25320,1.25692,GBP_USD
3742,3001,2020-06-17T11:00:00.000000000Z,1.25688,1.25833,1.25586,1.25622,GBP_USD
3743,3376,2020-06-17T12:00:00.000000000Z,1.25624,1.25664,1.25401,1.25480,GBP_USD
3744,4550,2020-06-17T13:00:00.000000000Z,1.25482,1.25600,1.25336,1.25400,GBP_USD
3745,8040,2020-06-17T14:00:00.000000000Z,1.25402,1.25558,1.25112,1.25413,GBP_USD
3746,3602,2020-06-17T15:00:00.000000000Z,1.25411,1.25452,1.25167,1.25250,GBP_USD
3747,2246,2020-06-17T16:00:00.000000000Z,1.25248,1.25416,1.25222,1.25416,GBP_USD
3748,1370,2020-06-17T17:00:00.000000000Z,1.25418,1.25580,1.25386,1.25562,GBP_USD
3749,1034,2020-06-17T18:00:00.000000000Z,1.25560,1.25570,1.25394,1.25394,GBP_USD
3750,2124,2020-06-17T19:00:00.000000000Z,1.25396,1.25532,1.25368,1.25514,GBP_USD
3751,678,2020-06-17T20:00:00.000000000Z,1.25516,1.25574,1.25467,1.25552,GBP_USD
3752,334,2020-06-17T21:00:00.000000000Z,1.25400,1.25560,1.25338,1.25535,GBP_USD
3753,319,2020-06-17T22:00:00.000000000Z,1.25541,1.25673,1.25524,1.25586,GBP_USD
3754,789,2020-06-17T23:00:00.000000000Z,1.25588,1.25618,1.25466,1.25502,GBP_USD
3755,1865,2020-06-18T00:00:00.000000000Z,1.25500,1.25631,1.25452,1.25488,GBP_USD
3756,2366,2020-06-18T01:00:00.000000000Z,1.25492,1.25610,1.25263,1.25326,GBP_USD
3757,1612,2020-06-18T02:00:00.000000000Z,1.25329,1.25380,1.25257,1.25324,GBP_USD
3758,1232,2020-06-18T03:00:00.000000000Z,1.25326,1.25554,1.25318,1.25528,GBP_USD
3759,1019,2020-06-18T04:00:00.000000000Z,1.25532,1.25585,1.25411,1.25524,GBP_USD
3760,1153,2020-06-18T05:00:00.000000000Z,1.25520,1.25606,1.25438,1.25470,GBP_USD
3761,2305,2020-06-18T06:00:00.000000000Z,1.25472,1.25604,1.25371,1.25501,GBP_USD
3762,3815,2020-06-18T07:00:00.000000000Z,1.25498,1.25498,1.25150,1.25250,GBP_USD
3763,4138,2020-06-18T08:00:00.000000000Z,1.25252,1.25377,1.25098,1.25158,GBP_USD
3764,3861,2020-06-18T09:00:00.000000000Z,1.25160,1.25280,1.24914,1.24959,GBP_USD
3765,3677,2020-06-18T10:00:00.000000000Z,1.24957,1.25038,1.24754,1.24996,GBP_USD
3766,7113,2020-06-18T11:00:00.000000000Z,1.24990,1.25500,1.24837,1.24856,GBP_USD
3767,5607,2020-06-18T12:00:00.000000000Z,1.24854,1.24854,1.24433,1.24472,GBP_USD
3768,5432,2020-06-18T13:00:00.000000000Z,1.24475,1.24600,1.24218,1.24252,GBP_USD
3769,4670,2020-06-18T14:00:00.000000000Z,1.24250,1.24310,1.24020,1.24188,GBP_USD
3770,3068,2020-06-18T15:00:00.000000000Z,1.24190,1.24449,1.24139,1.24287,GBP_USD
3771,2560,2020-06-18T16:00:00.000000000Z,1.24284,1.24389,1.24075,1.24116,GBP_USD
3772,1711,2020-06-18T17:00:00.000000000Z,1.24114,1.24280,1.24050,1.24277,GBP_USD
3773,1505,2020-06-18T18:00:00.000000000Z,1.24275,1.24284,1.24168,1.24201,GBP_USD
3774,1252,2020-06-18T19:00:00.000000000Z,1.24199,1.24252,1.24104,1.24156,GBP_USD
3775,735,2020-06-18T20:00:00.000000000Z,1.24160,1.24305,1.24128,1.24223,GBP_USD
3776,232,2020-06-18T21:00:00.000000000Z,1.24194,1.24255,1.24168,1.24223,GBP_USD
3777,460,2020-06-18T22:00:00.000000000Z,1.24216,1.24296,1.24205,1.24285,GBP_USD
3778,486,2020-06-18T23:00:00.000000000Z,1.24282,1.24323,1.24230,1.24248,GBP_USD
3779,1170,2020-06-19T00:00:00.000000000Z,1.24250,1.24260,1.24051,1.24132,GBP_USD
3780,1242,2020-06-19T01:00:00.000000000Z,1.24134,1.24278,1.24078,1.24196,GBP_USD
3781,1075,2020-06-19T02:00:00.000000000Z,1.24194,1.24301,1.24174,1.24300,GBP_USD
3782,787,2020-06-19T03:00:00.000000000Z,1.24298,1.24370,1.24259,1.24338,GBP_USD
3783,627,2020-06-19T04:00:00.000000000Z,1.24336,1.24336,1.24264,1.24274,GBP_USD
3784,806,2020-06-19T05:00:00.000000000Z,1.24272,1.24524,1.24267,1.24464,GBP_USD
3785,1886,2020-06-19T06:00:00.000000000Z,1.24464,1.24560,1.24352,1.24490,GBP_USD
3786,2467,2020-06-19T07:00:00.000000000Z,1.24488,1.24488,1.24225,1.24340,GBP_USD
3787,3468,2020-06-19T08:00:00.000000000Z,1.24342,1.24342,1.24070,1.24129,GBP_USD
3788,2490,2020-06-19T09:00:00.000000000Z,1.24132,1.24234,1.24074,1.24184,GBP_USD
3789,3252,2020-06-19T10:00:00.000000000Z,1.24186,1.24188,1.23762,1.23824,GBP_USD
3790,2349,2020-06-19T11:00:00.000000000Z,1.23826,1.23850,1.23607,1.23716,GBP_USD
3791,4995,2020-06-19T12:00:00.000000000Z,1.23720,1.24119,1.23712,1.24048,GBP_USD
3792,3409,2020-06-19T13:00:00.000000000Z,1.24046,1.24114,1.23754,1.23773,GBP_USD
3793,5074,2020-06-19T14:00:00.000000000Z,1.23771,1.23924,1.23488,1.23604,GBP_USD
3794,4646,2020-06-19T15:00:00.000000000Z,1.23601,1.23796,1.23564,1.23602,GBP_USD
3795,3316,2020-06-19T16:00:00.000000000Z,1.23604,1.23706,1.23500,1.23680,GBP_USD
3796,1954,2020-06-19T17:00:00.000000000Z,1.23682,1.23690,1.23534,1.23544,GBP_USD
3797,1932,2020-06-19T18:00:00.000000000Z,1.23546,1.23590,1.23442,1.23547,GBP_USD
3798,1107,2020-06-19T19:00:00.000000000Z,1.23550,1.23611,1.23524,1.23588,GBP_USD
3799,931,2020-06-19T20:00:00.000000000Z,1.23586,1.23615,1.23459,1.23484,GBP_USD
3800,120,2020-06-21T21:00:00.000000000Z,1.23416,1.23605,1.23416,1.23548,GBP_USD
3801,863,2020-06-21T22:00:00.000000000Z,1.23541,1.23546,1.23404,1.23467,GBP_USD
3802,819,2020-06-21T23:00:00.000000000Z,1.23464,1.23491,1.23383,1.23458,GBP_USD
3803,1521,2020-06-22T00:00:00.000000000Z,1.23460,1.23514,1.23354,1.23476,GBP_USD
3804,1414,2020-06-22T01:00:00.000000000Z,1.23478,1.23720,1.23476,1.23620,GBP_USD
3805,1116,2020-06-22T02:00:00.000000000Z,1.23622,1.23756,1.23616,1.23674,GBP_USD
3806,854,2020-06-22T03:00:00.000000000Z,1.23677,1.23773,1.23646,1.23712,GBP_USD
3807,917,2020-06-22T04:00:00.000000000Z,1.23714,1.23903,1.23710,1.23897,GBP_USD
3808,1085,2020-06-22T05:00:00.000000000Z,1.23894,1.24014,1.23774,1.23776,GBP_USD
3809,2179,2020-06-22T06:00:00.000000000Z,1.23776,1.23978,1.23654,1.23852,GBP_USD
3810,4077,2020-06-22T07:00:00.000000000Z,1.23850,1.24245,1.23761,1.24218,GBP_USD
3811,3004,2020-06-22T08:00:00.000000000Z,1.24216,1.24342,1.24112,1.24273,GBP_USD
3812,2498,2020-06-22T09:00:00.000000000Z,1.24270,1.24338,1.24004,1.24015,GBP_USD
3813,2531,2020-06-22T10:00:00.000000000Z,1.24012,1.24074,1.23800,1.23813,GBP_USD
3814,2105,2020-06-22T11:00:00.000000000Z,1.23810,1.24062,1.23804,1.24045,GBP_USD
3815,2338,2020-06-22T12:00:00.000000000Z,1.24043,1.24190,1.23918,1.24054,GBP_USD
3816,3587,2020-06-22T13:00:00.000000000Z,1.24057,1.24318,1.23921,1.24308,GBP_USD
3817,4211,2020-06-22T14:00:00.000000000Z,1.24310,1.24564,1.24231,1.24464,GBP_USD
3818,2641,2020-06-22T15:00:00.000000000Z,1.24466,1.24540,1.24403,1.24462,GBP_USD
3819,1880,2020-06-22T16:00:00.000000000Z,1.24459,1.24703,1.24442,1.24644,GBP_USD
3820,1126,2020-06-22T17:00:00.000000000Z,1.24642,1.24696,1.24582,1.24690,GBP_USD
3821,1066,2020-06-22T18:00:00.000000000Z,1.24688,1.24772,1.24642,1.24728,GBP_USD
3822,1180,2020-06-22T19:00:00.000000000Z,1.24725,1.24767,1.24598,1.24624,GBP_USD
3823,507,2020-06-22T20:00:00.000000000Z,1.24622,1.24706,1.24604,1.24696,GBP_USD
3824,144,2020-06-22T21:00:00.000000000Z,1.24707,1.24722,1.24535,1.24705,GBP_USD
3825,620,2020-06-22T22:00:00.000000000Z,1.24710,1.24920,1.24662,1.24894,GBP_USD
3826,895,2020-06-22T23:00:00.000000000Z,1.24896,1.25072,1.24826,1.25006,GBP_USD
3827,1174,2020-06-23T00:00:00.000000000Z,1.25004,1.25012,1.24794,1.24822,GBP_USD
3828,6322,2020-06-23T01:00:00.000000000Z,1.24825,1.24841,1.24366,1.24760,GBP_USD
3829,4258,2020-06-23T02:00:00.000000000Z,1.24764,1.24956,1.24738,1.24854,GBP_USD
3830,1454,2020-06-23T03:00:00.000000000Z,1.24857,1.24874,1.24660,1.24754,GBP_USD
3831,927,2020-06-23T04:00:00.000000000Z,1.24752,1.24794,1.24664,1.24664,GBP_USD
3832,1490,2020-06-23T05:00:00.000000000Z,1.24667,1.24764,1.24467,1.24475,GBP_USD
3833,2596,2020-06-23T06:00:00.000000000Z,1.24478,1.24746,1.24418,1.24721,GBP_USD
3834,4450,2020-06-23T07:00:00.000000000Z,1.24718,1.24976,1.24641,1.24976,GBP_USD
3835,4421,2020-06-23T08:00:00.000000000Z,1.24974,1.25130,1.24732,1.24840,GBP_USD
3836,3248,2020-06-23T09:00:00.000000000Z,1.24842,1.24880,1.24438,1.24504,GBP_USD
3837,2913,2020-06-23T10:00:00.000000000Z,1.24502,1.24672,1.24420,1.24568,GBP_USD
3838,2605,2020-06-23T11:00:00.000000000Z,1.24566,1.24716,1.24322,1.24704,GBP_USD
3839,3323,2020-06-23T12:00:00.000000000Z,1.24706,1.25015,1.24700,1.24972,GBP_USD
3840,3477,2020-06-23T13:00:00.000000000Z,1.24970,1.25030,1.24735,1.24834,GBP_USD
3841,4718,2020-06-23T14:00:00.000000000Z,1.24838,1.25292,1.24838,1.25232,GBP_USD
3842,3068,2020-06-23T15:00:00.000000000Z,1.25234,1.25316,1.25174,1.25291,GBP_USD
3843,1811,2020-06-23T16:00:00.000000000Z,1.25293,1.25316,1.25112,1.25155,GBP_USD
3844,1225,2020-06-23T17:00:00.000000000Z,1.25158,1.25320,1.25150,1.25318,GBP_USD
3845,1163,2020-06-23T18:00:00.000000000Z,1.25316,1.25318,1.25155,1.25230,GBP_USD
3846,1381,2020-06-23T19:00:00.000000000Z,1.25228,1.25232,1.25090,1.25156,GBP_USD
3847,598,2020-06-23T20:00:00.000000000Z,1.25158,1.25232,1.25141,1.25206,GBP_USD
3848,79,2020-06-23T21:00:00.000000000Z,1.25160,1.25201,1.25124,1.25124,GBP_USD
3849,332,2020-06-23T22:00:00.000000000Z,1.25130,1.25228,1.25130,1.25178,GBP_USD
3850,732,2020-06-23T23:00:00.000000000Z,1.25181,1.25256,1.25167,1.25246,GBP_USD
3851,1350,2020-06-24T00:00:00.000000000Z,1.25248,1.25428,1.25235,1.25296,GBP_USD
3852,1338,2020-06-24T01:00:00.000000000Z,1.25298,1.25384,1.25255,1.25258,GBP_USD
3853,1637,2020-06-24T02:00:00.000000000Z,1.25260,1.25295,1.25128,1.25202,GBP_USD
3854,963,2020-06-24T03:00:00.000000000Z,1.25204,1.25260,1.25114,1.25124,GBP_USD
3855,644,2020-06-24T04:00:00.000000000Z,1.25126,1.25209,1.25116,1.25138,GBP_USD
3856,794,2020-06-24T05:00:00.000000000Z,1.25136,1.25234,1.25058,1.25096,GBP_USD
3857,1449,2020-06-24T06:00:00.000000000Z,1.25092,1.25168,1.25014,1.25148,GBP_USD
3858,4169,2020-06-24T07:00:00.000000000Z,1.25150,1.25272,1.24772,1.24890,GBP_USD
3859,3885,2020-06-24T08:00:00.000000000Z,1.24888,1.25064,1.24660,1.24998,GBP_USD
3860,4967,2020-06-24T09:00:00.000000000Z,1.25000,1.25187,1.24769,1.25114,GBP_USD
3861,3122,2020-06-24T10:00:00.000000000Z,1.25112,1.25376,1.25064,1.25222,GBP_USD
3862,3345,2020-06-24T11:00:00.000000000Z,1.25224,1.25332,1.24874,1.24881,GBP_USD
3863,3439,2020-06-24T12:00:00.000000000Z,1.24878,1.24984,1.24772,1.24946,GBP_USD
3864,4379,2020-06-24T13:00:00.000000000Z,1.24949,1.25104,1.24640,1.24677,GBP_USD
3865,6260,2020-06-24T14:00:00.000000000Z,1.24680,1.24826,1.24332,1.24516,GBP_USD
3866,5954,2020-06-24T15:00:00.000000000Z,1.24518,1.24533,1.24164,1.24320,GBP_USD
3867,3040,2020-06-24T16:00:00.000000000Z,1.24322,1.24503,1.24273,1.24478,GBP_USD
3868,2548,2020-06-24T17:00:00.000000000Z,1.24480,1.24497,1.24256,1.24275,GBP_USD
3869,2093,2020-06-24T18:00:00.000000000Z,1.24273,1.24310,1.24211,1.24224,GBP_USD
3870,1799,2020-06-24T19:00:00.000000000Z,1.24226,1.24277,1.24145,1.24174,GBP_USD
3871,611,2020-06-24T20:00:00.000000000Z,1.24177,1.24231,1.24154,1.24209,GBP_USD
3872,76,2020-06-24T21:00:00.000000000Z,1.24209,1.24271,1.24164,1.24266,GBP_USD
3873,354,2020-06-24T22:00:00.000000000Z,1.24260,1.24271,1.24136,1.24145,GBP_USD
3874,489,2020-06-24T23:00:00.000000000Z,1.24147,1.24161,1.24110,1.24123,GBP_USD
3875,1705,2020-06-25T00:00:00.000000000Z,1.24126,1.24294,1.24079,1.24252,GBP_USD
3876,1330,2020-06-25T01:00:00.000000000Z,1.24250,1.24334,1.24175,1.24186,GBP_USD
3877,1129,2020-06-25T02:00:00.000000000Z,1.24184,1.24194,1.24082,1.24124,GBP_USD
3878,1010,2020-06-25T03:00:00.000000000Z,1.24127,1.24166,1.24040,1.24086,GBP_USD
3879,890,2020-06-25T04:00:00.000000000Z,1.24089,1.24156,1.24074,1.24144,GBP_USD
3880,968,2020-06-25T05:00:00.000000000Z,1.24146,1.24232,1.24137,1.24167,GBP_USD
3881,2094,2020-06-25T06:00:00.000000000Z,1.24167,1.24250,1.24054,1.24216,GBP_USD
3882,3647,2020-06-25T07:00:00.000000000Z,1.24214,1.24414,1.24056,1.24355,GBP_USD
3883,3715,2020-06-25T08:00:00.000000000Z,1.24357,1.24647,1.24267,1.24443,GBP_USD
3884,2564,2020-06-25T09:00:00.000000000Z,1.24440,1.24506,1.24304,1.24416,GBP_USD
3885,3164,2020-06-25T10:00:00.000000000Z,1.24414,1.24480,1.24223,1.24421,GBP_USD
3886,3044,2020-06-25T11:00:00.000000000Z,1.24418,1.24563,1.24140,1.24161,GBP_USD
3887,3629,2020-06-25T12:00:00.000000000Z,1.24164,1.24370,1.24127,1.24218,GBP_USD
3888,4171,2020-06-25T13:00:00.000000000Z,1.24221,1.24337,1.23892,1.24169,GBP_USD
3889,4424,2020-06-25T14:00:00.000000000Z,1.24172,1.24218,1.24024,1.24066,GBP_USD
3890,2434,2020-06-25T15:00:00.000000000Z,1.24063,1.24184,1.23986,1.24039,GBP_USD
3891,1424,2020-06-25T16:00:00.000000000Z,1.24042,1.24212,1.24042,1.24202,GBP_USD
3892,1185,2020-06-25T17:00:00.000000000Z,1.24204,1.24205,1.24081,1.24094,GBP_USD
3893,1167,2020-06-25T18:00:00.000000000Z,1.24096,1.24108,1.24010,1.24076,GBP_USD
3894,1889,2020-06-25T19:00:00.000000000Z,1.24074,1.24266,1.24058,1.24229,GBP_USD
3895,504,2020-06-25T20:00:00.000000000Z,1.24227,1.24284,1.24156,1.24191,GBP_USD
3896,798,2020-06-25T21:00:00.000000000Z,1.24278,1.24288,1.24148,1.24204,GBP_USD
3897,293,2020-06-25T22:00:00.000000000Z,1.24199,1.24233,1.24178,1.24222,GBP_USD
3898,449,2020-06-25T23:00:00.000000000Z,1.24224,1.24307,1.24220,1.24246,GBP_USD
3899,1064,2020-06-26T00:00:00.000000000Z,1.24248,1.24251,1.24106,1.24194,GBP_USD
3900,812,2020-06-26T01:00:00.000000000Z,1.24192,1.24236,1.24148,1.24185,GBP_USD
3901,598,2020-06-26T02:00:00.000000000Z,1.24187,1.24212,1.24162,1.24187,GBP_USD
3902,699,2020-06-26T03:00:00.000000000Z,1.24189,1.24269,1.24152,1.24265,GBP_USD
3903,655,2020-06-26T04:00:00.000000000Z,1.24262,1.24369,1.24232,1.24298,GBP_USD
3904,549,2020-06-26T05:00:00.000000000Z,1.24300,1.24343,1.24272,1.24282,GBP_USD
3905,1129,2020-06-26T06:00:00.000000000Z,1.24282,1.24286,1.24064,1.24064,GBP_USD
3906,2169,2020-06-26T07:00:00.000000000Z,1.24061,1.24177,1.23978,1.24168,GBP_USD
3907,2362,2020-06-26T08:00:00.000000000Z,1.24166,1.24189,1.24002,1.24072,GBP_USD
3908,2447,2020-06-26T09:00:00.000000000Z,1.24070,1.24166,1.23784,1.23884,GBP_USD
3909,1863,2020-06-26T10:00:00.000000000Z,1.23887,1.24147,1.23848,1.24124,GBP_USD
3910,1763,2020-06-26T11:00:00.000000000Z,1.24126,1.24176,1.23875,1.23886,GBP_USD
3911,2426,2020-06-26T12:00:00.000000000Z,1.23888,1.23968,1.23671,1.23732,GBP_USD
3912,2386,2020-06-26T13:00:00.000000000Z,1.23730,1.23778,1.23561,1.23576,GBP_USD
3913,4252,2020-06-26T14:00:00.000000000Z,1.23574,1.23605,1.23147,1.23198,GBP_USD
3914,3045,2020-06-26T15:00:00.000000000Z,1.23200,1.23362,1.23162,1.23354,GBP_USD
3915,2333,2020-06-26T16:00:00.000000000Z,1.23358,1.23514,1.23230,1.23476,GBP_USD
3916,1725,2020-06-26T17:00:00.000000000Z,1.23478,1.23556,1.23412,1.23419,GBP_USD
3917,1264,2020-06-26T18:00:00.000000000Z,1.23421,1.23470,1.23357,1.23421,GBP_USD
3918,1328,2020-06-26T19:00:00.000000000Z,1.23423,1.23475,1.23361,1.23399,GBP_USD
3919,575,2020-06-26T20:00:00.000000000Z,1.23396,1.23433,1.23333,1.23360,GBP_USD
3920,84,2020-06-28T21:00:00.000000000Z,1.23406,1.23463,1.23311,1.23372,GBP_USD
3921,444,2020-06-28T22:00:00.000000000Z,1.23380,1.23422,1.23254,1.23413,GBP_USD
3922,392,2020-06-28T23:00:00.000000000Z,1.23411,1.23456,1.23346,1.23408,GBP_USD
3923,831,2020-06-29T00:00:00.000000000Z,1.23410,1.23560,1.23328,1.23554,GBP_USD
3924,914,2020-06-29T01:00:00.000000000Z,1.23557,1.23599,1.23504,1.23566,GBP_USD
3925,777,2020-06-29T02:00:00.000000000Z,1.23563,1.23734,1.23527,1.23676,GBP_USD
3926,701,2020-06-29T03:00:00.000000000Z,1.23679,1.23729,1.23637,1.23676,GBP_USD
3927,620,2020-06-29T04:00:00.000000000Z,1.23678,1.23704,1.23612,1.23674,GBP_USD
3928,1061,2020-06-29T05:00:00.000000000Z,1.23671,1.23849,1.23664,1.23750,GBP_USD
3929,1833,2020-06-29T06:00:00.000000000Z,1.23752,1.23898,1.23712,1.23774,GBP_USD
3930,2589,2020-06-29T07:00:00.000000000Z,1.23776,1.23804,1.23524,1.23594,GBP_USD
3931,1905,2020-06-29T08:00:00.000000000Z,1.23592,1.23610,1.23308,1.23308,GBP_USD
3932,2089,2020-06-29T09:00:00.000000000Z,1.23310,1.23366,1.23143,1.23299,GBP_USD
3933,2437,2020-06-29T10:00:00.000000000Z,1.23302,1.23355,1.23163,1.23200,GBP_USD
3934,1878,2020-06-29T11:00:00.000000000Z,1.23202,1.23230,1.23038,1.23160,GBP_USD
3935,2120,2020-06-29T12:00:00.000000000Z,1.23162,1.23305,1.22994,1.23212,GBP_USD
3936,2674,2020-06-29T13:00:00.000000000Z,1.23210,1.23220,1.22954,1.23002,GBP_USD
3937,3684,2020-06-29T14:00:00.000000000Z,1.23004,1.23046,1.22653,1.22658,GBP_USD
3938,3288,2020-06-29T15:00:00.000000000Z,1.22660,1.22791,1.22519,1.22774,GBP_USD
3939,2235,2020-06-29T16:00:00.000000000Z,1.22776,1.22928,1.22736,1.22826,GBP_USD
3940,1228,2020-06-29T17:00:00.000000000Z,1.22828,1.22904,1.22750,1.22854,GBP_USD
3941,749,2020-06-29T18:00:00.000000000Z,1.22852,1.22936,1.22835,1.22856,GBP_USD
3942,920,2020-06-29T19:00:00.000000000Z,1.22858,1.22928,1.22817,1.22919,GBP_USD
3943,469,2020-06-29T20:00:00.000000000Z,1.22922,1.23013,1.22914,1.22998,GBP_USD
3944,116,2020-06-29T21:00:00.000000000Z,1.22984,1.23023,1.22926,1.23008,GBP_USD
3945,242,2020-06-29T22:00:00.000000000Z,1.23013,1.23125,1.23003,1.23093,GBP_USD
3946,366,2020-06-29T23:00:00.000000000Z,1.23095,1.23171,1.23049,1.23111,GBP_USD
3947,570,2020-06-30T00:00:00.000000000Z,1.23114,1.23134,1.22974,1.23000,GBP_USD
3948,637,2020-06-30T01:00:00.000000000Z,1.22996,1.23096,1.22958,1.23084,GBP_USD
3949,485,2020-06-30T02:00:00.000000000Z,1.23086,1.23140,1.23005,1.23018,GBP_USD
3950,364,2020-06-30T03:00:00.000000000Z,1.23020,1.23089,1.22994,1.23028,GBP_USD
3951,362,2020-06-30T04:00:00.000000000Z,1.23030,1.23076,1.22977,1.23016,GBP_USD
3952,584,2020-06-30T05:00:00.000000000Z,1.23013,1.23013,1.22854,1.22869,GBP_USD
3953,1611,2020-06-30T06:00:00.000000000Z,1.22872,1.22884,1.22679,1.22738,GBP_USD
3954,2478,2020-06-30T07:00:00.000000000Z,1.22736,1.22856,1.22596,1.22830,GBP_USD
3955,2287,2020-06-30T08:00:00.000000000Z,1.22832,1.22935,1.22730,1.22730,GBP_USD
3956,1901,2020-06-30T09:00:00.000000000Z,1.22732,1.22742,1.22576,1.22673,GBP_USD
3957,2063,2020-06-30T10:00:00.000000000Z,1.22675,1.22886,1.22664,1.22694,GBP_USD
3958,1775,2020-06-30T11:00:00.000000000Z,1.22692,1.22762,1.22622,1.22722,GBP_USD
3959,1885,2020-06-30T12:00:00.000000000Z,1.22724,1.22890,1.22667,1.22888,GBP_USD
3960,3186,2020-06-30T13:00:00.000000000Z,1.22890,1.23269,1.22794,1.23024,GBP_USD
3961,7426,2020-06-30T14:00:00.000000000Z,1.23022,1.23655,1.22993,1.23568,GBP_USD
3962,4662,2020-06-30T15:00:00.000000000Z,1.23566,1.23924,1.23504,1.23682,GBP_USD
3963,2653,2020-06-30T16:00:00.000000000Z,1.23684,1.23841,1.23569,1.23792,GBP_USD
3964,1753,2020-06-30T17:00:00.000000000Z,1.23794,1.23882,1.23716,1.23738,GBP_USD
3965,1680,2020-06-30T18:00:00.000000000Z,1.23736,1.23918,1.23676,1.23912,GBP_USD
3966,1388,2020-06-30T19:00:00.000000000Z,1.23910,1.23972,1.23754,1.23894,GBP_USD
3967,771,2020-06-30T20:00:00.000000000Z,1.23898,1.24020,1.23887,1.24011,GBP_USD
3968,136,2020-06-30T21:00:00.000000000Z,1.23995,1.23998,1.23911,1.23992,GBP_USD
3969,213,2020-06-30T22:00:00.000000000Z,1.23997,1.24014,1.23930,1.23936,GBP_USD
3970,232,2020-06-30T23:00:00.000000000Z,1.23938,1.23943,1.23864,1.23878,GBP_USD
3971,522,2020-07-01T00:00:00.000000000Z,1.23876,1.23880,1.23768,1.23840,GBP_USD
3972,1027,2020-07-01T01:00:00.000000000Z,1.23838,1.23911,1.23775,1.23883,GBP_USD
3973,555,2020-07-01T02:00:00.000000000Z,1.23886,1.23930,1.23820,1.23822,GBP_USD
3974,568,2020-07-01T03:00:00.000000000Z,1.23824,1.23884,1.23680,1.23692,GBP_USD
3975,526,2020-07-01T04:00:00.000000000Z,1.23694,1.23744,1.23597,1.23602,GBP_USD
3976,857,2020-07-01T05:00:00.000000000Z,1.23604,1.23714,1.23596,1.23699,GBP_USD
3977,1117,2020-07-01T06:00:00.000000000Z,1.23697,1.23872,1.23649,1.23826,GBP_USD
3978,1518,2020-07-01T07:00:00.000000000Z,1.23824,1.23914,1.23725,1.23785,GBP_USD
