,volume,time,Open,High,Low,Close,Pair
3942,2191,2020-06-29T19:00:00.000000000Z,1.12350,1.12395,1.12296,1.12364,EUR_USD
3943,1057,2020-06-29T20:00:00.000000000Z,1.12365,1.12433,1.12348,1.12424,EUR_USD
3944,72,2020-06-29T21:00:00.000000000Z,1.12401,1.12420,1.12352,1.12411,EUR_USD
3945,376,2020-06-29T22:00:00.000000000Z,1.12414,1.12496,1.12408,1.12490,EUR_USD
3946,718,2020-06-29T23:00:00.000000000Z,1.12488,1.12520,1.12442,1.12467,EUR_USD
3947,1217,2020-06-30T00:00:00.000000000Z,1.12469,1.12472,1.12348,1.12381,EUR_USD
3948,1085,2020-06-30T01:00:00.000000000Z,1.12382,1.12480,1.12362,1.12474,EUR_USD
3949,946,2020-06-30T02:00:00.000000000Z,1.12476,1.12495,1.12402,1.12419,EUR_USD
3950,932,2020-06-30T03:00:00.000000000Z,1.12420,1.12464,1.12374,1.12378,EUR_USD
3951,1170,2020-06-30T04:00:00.000000000Z,1.12380,1.12444,1.12370,1.12388,EUR_USD
3952,1341,2020-06-30T05:00:00.000000000Z,1.12386,1.12402,1.12248,1.12311,EUR_USD
3953,4809,2020-06-30T06:00:00.000000000Z,1.12310,1.12312,1.12042,1.12131,EUR_USD
3954,6069,2020-06-30T07:00:00.000000000Z,1.12130,1.12237,1.12055,1.12233,EUR_USD
3955,5986,2020-06-30T08:00:00.000000000Z,1.12232,1.12278,1.12176,1.12189,EUR_USD
3956,5243,2020-06-30T09:00:00.000000000Z,1.12190,1.12198,1.11998,1.12052,EUR_USD
3957,5216,2020-06-30T10:00:00.000000000Z,1.12051,1.12190,1.11984,1.12092,EUR_USD
3958,5381,2020-06-30T11:00:00.000000000Z,1.12091,1.12135,1.11941,1.11946,EUR_USD
3959,6537,2020-06-30T12:00:00.000000000Z,1.11944,1.12187,1.11911,1.12092,EUR_USD
3960,8265,2020-06-30T13:00:00.000000000Z,1.12094,1.12314,1.12069,1.12082,EUR_USD
3961,15542,2020-06-30T14:00:00.000000000Z,1.12084,1.12366,1.12036,1.12330,EUR_USD
3962,11403,2020-06-30T15:00:00.000000000Z,1.12332,1.12620,1.12298,1.12380,EUR_USD
3963,5345,2020-06-30T16:00:00.000000000Z,1.12382,1.12498,1.12363,1.12433,EUR_USD
3964,3895,2020-06-30T17:00:00.000000000Z,1.12432,1.12518,1.12366,1.12377,EUR_USD
3965,3627,2020-06-30T18:00:00.000000000Z,1.12378,1.12384,1.12310,1.12329,EUR_USD
3966,3495,2020-06-30T19:00:00.000000000Z,1.12328,1.12386,1.12262,1.12337,EUR_USD
3967,1055,2020-06-30T20:00:00.000000000Z,1.12338,1.12358,1.12305,1.12331,EUR_USD
3968,43,2020-06-30T21:00:00.000000000Z,1.12343,1.12348,1.12312,1.12317,EUR_USD
3969,338,2020-06-30T22:00:00.000000000Z,1.12320,1.12365,1.12317,1.12350,EUR_USD
3970,635,2020-06-30T23:00:00.000000000Z,1.12352,1.12358,1.12330,1.12338,EUR_USD
3971,999,2020-07-01T00:00:00.000000000Z,1.12337,1.12337,1.12279,1.12306,EUR_USD
3972,1356,2020-07-01T01:00:00.000000000Z,1.12308,1.12396,1.12291,1.12389,EUR_USD
3973,1086,2020-07-01T02:00:00.000000000Z,1.12391,1.12409,1.12366,1.12382,EUR_USD
3974,1022,2020-07-01T03:00:00.000000000Z,1.12384,1.12390,1.12220,1.12266,EUR_USD
3975,1188,2020-07-01T04:00:00.000000000Z,1.12268,1.12272,1.12152,1.12182,EUR_USD
3976,1827,2020-07-01T05:00:00.000000000Z,1.12184,1.12262,1.12158,1.12242,EUR_USD
3977,3741,2020-07-01T06:00:00.000000000Z,1.12240,1.12344,1.12202,1.12334,EUR_USD
3978,4629,2020-07-01T07:00:00.000000000Z,1.12334,1.12334,1.12232,1.12319,EUR_USD
3979,5506,2020-07-01T08:00:00.000000000Z,1.12320,1.12448,1.12292,1.12314,EUR_USD
3980,5392,2020-07-01T09:00:00.000000000Z,1.12314,1.12339,1.12076,1.12078,EUR_USD
3981,7372,2020-07-01T10:00:00.000000000Z,1.12076,1.12113,1.12004,1.12052,EUR_USD
3982,7882,2020-07-01T11:00:00.000000000Z,1.12050,1.12070,1.11848,1.12038,EUR_USD
3983,6474,2020-07-01T12:00:00.000000000Z,1.12036,1.12210,1.11982,1.12177,EUR_USD
3984,7971,2020-07-01T13:00:00.000000000Z,1.12179,1.12399,1.12142,1.12392,EUR_USD
3985,11418,2020-07-01T14:00:00.000000000Z,1.12390,1.12751,1.12366,1.12606,EUR_USD
3986,7888,2020-07-01T15:00:00.000000000Z,1.12608,1.12698,1.12539,1.12586,EUR_USD
3987,4041,2020-07-01T16:00:00.000000000Z,1.12586,1.12652,1.12508,1.12648,EUR_USD
3988,2606,2020-07-01T17:00:00.000000000Z,1.12644,1.12672,1.12527,1.12550,EUR_USD
3989,3346,2020-07-01T18:00:00.000000000Z,1.12552,1.12606,1.12452,1.12454,EUR_USD
3990,2427,2020-07-01T19:00:00.000000000Z,1.12453,1.12574,1.12432,1.12509,EUR_USD
3991,1065,2020-07-01T20:00:00.000000000Z,1.12508,1.12546,1.12494,1.12514,EUR_USD
3992,200,2020-07-01T21:00:00.000000000Z,1.12514,1.12559,1.12478,1.12506,EUR_USD
3993,239,2020-07-01T22:00:00.000000000Z,1.12503,1.12532,1.12503,1.12522,EUR_USD
3994,528,2020-07-01T23:00:00.000000000Z,1.12524,1.12542,1.12508,1.12515,EUR_USD
3995,955,2020-07-02T00:00:00.000000000Z,1.12514,1.12544,1.12476,1.12517,EUR_USD
3996,1532,2020-07-02T01:00:00.000000000Z,1.12515,1.12587,1.12488,1.12534,EUR_USD
3997,1213,2020-07-02T02:00:00.000000000Z,1.12533,1.12614,1.12519,1.12606,EUR_USD
3998,1145,2020-07-02T03:00:00.000000000Z,1.12604,1.12631,1.12556,1.12631,EUR_USD
3999,900,2020-07-02T04:00:00.000000000Z,1.12630,1.12669,1.12621,1.12650,EUR_USD
4000,891,2020-07-02T05:00:00.000000000Z,1.12651,1.12670,1.12619,1.12636,EUR_USD
4001,3610,2020-07-02T06:00:00.000000000Z,1.12635,1.12759,1.12627,1.12692,EUR_USD
4002,7340,2020-07-02T07:00:00.000000000Z,1.12694,1.12858,1.12620,1.12808,EUR_USD
4003,6072,2020-07-02T08:00:00.000000000Z,1.12809,1.13026,1.12754,1.12974,EUR_USD
4004,4317,2020-07-02T09:00:00.000000000Z,1.12972,1.12986,1.12846,1.12868,EUR_USD
4005,4087,2020-07-02T10:00:00.000000000Z,1.12868,1.12890,1.12779,1.12792,EUR_USD
4006,4264,2020-07-02T11:00:00.000000000Z,1.12790,1.12864,1.12750,1.12859,EUR_USD
4007,11246,2020-07-02T12:00:00.000000000Z,1.12860,1.12976,1.12637,1.12642,EUR_USD
4008,11126,2020-07-02T13:00:00.000000000Z,1.12643,1.12791,1.12506,1.12740,EUR_USD
4009,13047,2020-07-02T14:00:00.000000000Z,1.12741,1.12818,1.12258,1.12295,EUR_USD
4010,7531,2020-07-02T15:00:00.000000000Z,1.12294,1.12454,1.12253,1.12361,EUR_USD
4011,3918,2020-07-02T16:00:00.000000000Z,1.12362,1.12362,1.12234,1.12286,EUR_USD
4012,2362,2020-07-02T17:00:00.000000000Z,1.12284,1.12374,1.12270,1.12344,EUR_USD
4013,1861,2020-07-02T18:00:00.000000000Z,1.12346,1.12348,1.12286,1.12342,EUR_USD
4014,1701,2020-07-02T19:00:00.000000000Z,1.12341,1.12391,1.12328,1.12388,EUR_USD
4015,704,2020-07-02T20:00:00.000000000Z,1.12387,1.12418,1.12370,1.12394,EUR_USD
4016,44,2020-07-02T21:00:00.000000000Z,1.12394,1.12410,1.12371,1.12392,EUR_USD
4017,237,2020-07-02T22:00:00.000000000Z,1.12389,1.12423,1.12389,1.12418,EUR_USD
4018,387,2020-07-02T23:00:00.000000000Z,1.12419,1.12419,1.12368,1.12374,EUR_USD
4019,973,2020-07-03T00:00:00.000000000Z,1.12373,1.12411,1.12332,1.12401,EUR_USD
4020,1554,2020-07-03T01:00:00.000000000Z,1.12402,1.12492,1.12374,1.12428,EUR_USD
4021,1152,2020-07-03T02:00:00.000000000Z,1.12426,1.12469,1.12402,1.12452,EUR_USD
4022,896,2020-07-03T03:00:00.000000000Z,1.12453,1.12478,1.12424,1.12450,EUR_USD
4023,1257,2020-07-03T04:00:00.000000000Z,1.12448,1.12452,1.12281,1.12288,EUR_USD
4024,1201,2020-07-03T05:00:00.000000000Z,1.12290,1.12370,1.12276,1.12366,EUR_USD
4025,3279,2020-07-03T06:00:00.000000000Z,1.12364,1.12422,1.12329,1.12404,EUR_USD
4026,7155,2020-07-03T07:00:00.000000000Z,1.12402,1.12468,1.12242,1.12351,EUR_USD
4027,4742,2020-07-03T08:00:00.000000000Z,1.12350,1.12420,1.12316,1.12336,EUR_USD
4028,4328,2020-07-03T09:00:00.000000000Z,1.12337,1.12346,1.12240,1.12296,EUR_USD
4029,4767,2020-07-03T10:00:00.000000000Z,1.12294,1.12348,1.12194,1.12344,EUR_USD
4030,4801,2020-07-03T11:00:00.000000000Z,1.12342,1.12374,1.12232,1.12246,EUR_USD
4031,3408,2020-07-03T12:00:00.000000000Z,1.12246,1.12314,1.12202,1.12294,EUR_USD
4032,3235,2020-07-03T13:00:00.000000000Z,1.12296,1.12394,1.12258,1.12378,EUR_USD
4033,4948,2020-07-03T14:00:00.000000000Z,1.12376,1.12482,1.12356,1.12418,EUR_USD
4034,2124,2020-07-03T15:00:00.000000000Z,1.12420,1.12464,1.12407,1.12432,EUR_USD
4035,1375,2020-07-03T16:00:00.000000000Z,1.12432,1.12450,1.12357,1.12418,EUR_USD
4036,1450,2020-07-03T17:00:00.000000000Z,1.12420,1.12452,1.12405,1.12438,EUR_USD
4037,3327,2020-07-03T18:00:00.000000000Z,1.12440,1.12468,1.12406,1.12448,EUR_USD
4038,1491,2020-07-03T19:00:00.000000000Z,1.12450,1.12460,1.12400,1.12446,EUR_USD
4039,905,2020-07-03T20:00:00.000000000Z,1.12448,1.12518,1.12391,1.12479,EUR_USD
4040,28,2020-07-05T21:00:00.000000000Z,1.12473,1.12473,1.12438,1.12451,EUR_USD
4041,327,2020-07-05T22:00:00.000000000Z,1.12446,1.12464,1.12432,1.12454,EUR_USD
4042,320,2020-07-05T23:00:00.000000000Z,1.12456,1.12496,1.12448,1.12468,EUR_USD
4043,1886,2020-07-06T00:00:00.000000000Z,1.12470,1.12672,1.12468,1.12642,EUR_USD
4044,1558,2020-07-06T01:00:00.000000000Z,1.12644,1.12732,1.12613,1.12684,EUR_USD
4045,1364,2020-07-06T02:00:00.000000000Z,1.12686,1.12794,1.12686,1.12772,EUR_USD
4046,1175,2020-07-06T03:00:00.000000000Z,1.12774,1.12854,1.12766,1.12827,EUR_USD
4047,884,2020-07-06T04:00:00.000000000Z,1.12828,1.12926,1.12818,1.12916,EUR_USD
4048,1304,2020-07-06T05:00:00.000000000Z,1.12914,1.12934,1.12848,1.12923,EUR_USD
4049,4506,2020-07-06T06:00:00.000000000Z,1.12922,1.13027,1.12862,1.12916,EUR_USD
4050,8437,2020-07-06T07:00:00.000000000Z,1.12917,1.13002,1.12886,1.12972,EUR_USD
4051,6449,2020-07-06T08:00:00.000000000Z,1.12973,1.12976,1.12812,1.12904,EUR_USD
4052,5371,2020-07-06T09:00:00.000000000Z,1.12906,1.12949,1.12828,1.12943,EUR_USD
4053,5273,2020-07-06T10:00:00.000000000Z,1.12942,1.13019,1.12888,1.12959,EUR_USD
4054,6811,2020-07-06T11:00:00.000000000Z,1.12958,1.13206,1.12938,1.13188,EUR_USD
4055,5290,2020-07-06T12:00:00.000000000Z,1.13190,1.13298,1.13152,1.13297,EUR_USD
4056,7465,2020-07-06T13:00:00.000000000Z,1.13296,1.13455,1.13252,1.13270,EUR_USD
4057,9065,2020-07-06T14:00:00.000000000Z,1.13272,1.13342,1.13094,1.13174,EUR_USD
4058,5603,2020-07-06T15:00:00.000000000Z,1.13176,1.13184,1.13026,1.13070,EUR_USD
4059,2551,2020-07-06T16:00:00.000000000Z,1.13068,1.13128,1.13050,1.13066,EUR_USD
4060,1973,2020-07-06T17:00:00.000000000Z,1.13065,1.13193,1.13062,1.13160,EUR_USD
4061,1709,2020-07-06T18:00:00.000000000Z,1.13158,1.13179,1.13106,1.13152,EUR_USD
4062,1692,2020-07-06T19:00:00.000000000Z,1.13150,1.13160,1.13060,1.13092,EUR_USD
4063,715,2020-07-06T20:00:00.000000000Z,1.13090,1.13126,1.13060,1.13094,EUR_USD
4064,67,2020-07-06T21:00:00.000000000Z,1.13119,1.13122,1.13070,1.13104,EUR_USD
4065,225,2020-07-06T22:00:00.000000000Z,1.13102,1.13118,1.13081,1.13108,EUR_USD
4066,443,2020-07-06T23:00:00.000000000Z,1.13106,1.13144,1.13104,1.13126,EUR_USD
4067,1777,2020-07-07T00:00:00.000000000Z,1.13125,1.13325,1.13096,1.13265,EUR_USD
4068,2403,2020-07-07T01:00:00.000000000Z,1.13264,1.13283,1.13126,1.13130,EUR_USD
4069,2070,2020-07-07T02:00:00.000000000Z,1.13128,1.13175,1.13064,1.13076,EUR_USD
4070,1133,2020-07-07T03:00:00.000000000Z,1.13074,1.13129,1.13072,1.13102,EUR_USD
4071,1162,2020-07-07T04:00:00.000000000Z,1.13101,1.13141,1.13069,1.13117,EUR_USD
4072,1523,2020-07-07T05:00:00.000000000Z,1.13116,1.13160,1.13026,1.13084,EUR_USD
4073,4245,2020-07-07T06:00:00.000000000Z,1.13084,1.13087,1.12916,1.12938,EUR_USD
4074,7906,2020-07-07T07:00:00.000000000Z,1.12937,1.12959,1.12812,1.12856,EUR_USD
4075,8088,2020-07-07T08:00:00.000000000Z,1.12857,1.12901,1.12632,1.12648,EUR_USD
4076,6130,2020-07-07T09:00:00.000000000Z,1.12646,1.12750,1.12590,1.12739,EUR_USD
4077,6284,2020-07-07T10:00:00.000000000Z,1.12738,1.12823,1.12708,1.12778,EUR_USD
4078,5789,2020-07-07T11:00:00.000000000Z,1.12776,1.12946,1.12752,1.12906,EUR_USD
4079,4320,2020-07-07T12:00:00.000000000Z,1.12907,1.13006,1.12874,1.12981,EUR_USD
4080,7259,2020-07-07T13:00:00.000000000Z,1.12982,1.13069,1.12846,1.12857,EUR_USD
4081,9869,2020-07-07T14:00:00.000000000Z,1.12855,1.12932,1.12716,1.12842,EUR_USD
