,volume,time,Open,High,Low,Close,Pair
2654,3952,2019-02-25T10:00:00.000000000Z,1.30815,1.30954,1.30618,1.30670,GBP_USD
2655,6304,2019-02-25T14:00:00.000000000Z,1.30674,1.31001,1.30509,1.30832,GBP_USD
2656,1650,2019-02-25T18:00:00.000000000Z,1.30835,1.31144,1.30744,1.30963,GBP_USD
2657,1424,2019-02-25T22:00:00.000000000Z,1.31169,1.31484,1.31157,1.31292,GBP_USD
2658,826,2019-02-26T02:00:00.000000000Z,1.31294,1.31485,1.31251,1.31294,GBP_USD
2659,5156,2019-02-26T06:00:00.000000000Z,1.31294,1.31876,1.31252,1.31820,GBP_USD
2660,9978,2019-02-26T10:00:00.000000000Z,1.31824,1.32379,1.31766,1.31807,GBP_USD
2661,11061,2019-02-26T14:00:00.000000000Z,1.31811,1.32837,1.31415,1.32516,GBP_USD
2662,2588,2019-02-26T18:00:00.000000000Z,1.32520,1.32882,1.32419,1.32521,GBP_USD
2663,1131,2019-02-26T22:00:00.000000000Z,1.32526,1.32616,1.32478,1.32490,GBP_USD
2664,1301,2019-02-27T02:00:00.000000000Z,1.32494,1.32527,1.32412,1.32472,GBP_USD
2665,4582,2019-02-27T06:00:00.000000000Z,1.32472,1.32874,1.32336,1.32818,GBP_USD
2666,6489,2019-02-27T10:00:00.000000000Z,1.32814,1.33363,1.32756,1.33152,GBP_USD
2667,7907,2019-02-27T14:00:00.000000000Z,1.33150,1.33502,1.32918,1.33017,GBP_USD
2668,1861,2019-02-27T18:00:00.000000000Z,1.33014,1.33140,1.32952,1.33095,GBP_USD
2669,700,2019-02-27T22:00:00.000000000Z,1.33088,1.33195,1.33046,1.33115,GBP_USD
2670,651,2019-02-28T02:00:00.000000000Z,1.33118,1.33150,1.32962,1.33054,GBP_USD
2671,5181,2019-02-28T06:00:00.000000000Z,1.33054,1.33112,1.32733,1.33014,GBP_USD
2672,5171,2019-02-28T10:00:00.000000000Z,1.33018,1.33184,1.32798,1.32858,GBP_USD
2673,8796,2019-02-28T14:00:00.000000000Z,1.32860,1.33161,1.32538,1.32654,GBP_USD
2674,1837,2019-02-28T18:00:00.000000000Z,1.32658,1.32756,1.32573,1.32622,GBP_USD
2675,573,2019-02-28T22:00:00.000000000Z,1.32622,1.32664,1.32530,1.32642,GBP_USD
2676,413,2019-03-01T02:00:00.000000000Z,1.32638,1.32641,1.32552,1.32560,GBP_USD
2677,3769,2019-03-01T06:00:00.000000000Z,1.32560,1.32624,1.32312,1.32434,GBP_USD
2678,5216,2019-03-01T10:00:00.000000000Z,1.32432,1.32542,1.32192,1.32282,GBP_USD
2679,7650,2019-03-01T14:00:00.000000000Z,1.32286,1.32862,1.32034,1.32052,GBP_USD
2680,3068,2019-03-01T18:00:00.000000000Z,1.32048,1.32189,1.31719,1.32052,GBP_USD
2681,939,2019-03-03T22:00:00.000000000Z,1.32488,1.32552,1.32286,1.32371,GBP_USD
2682,516,2019-03-04T02:00:00.000000000Z,1.32368,1.32427,1.32274,1.32292,GBP_USD
2683,5272,2019-03-04T06:00:00.000000000Z,1.32292,1.32547,1.32248,1.32430,GBP_USD
2684,5377,2019-03-04T10:00:00.000000000Z,1.32427,1.32449,1.31804,1.32096,GBP_USD
2685,3987,2019-03-04T14:00:00.000000000Z,1.32099,1.32099,1.31668,1.31821,GBP_USD
2686,1095,2019-03-04T18:00:00.000000000Z,1.31824,1.31854,1.31669,1.31806,GBP_USD
2687,725,2019-03-04T22:00:00.000000000Z,1.31783,1.31826,1.31705,1.31716,GBP_USD
2688,782,2019-03-05T02:00:00.000000000Z,1.31720,1.31748,1.31504,1.31612,GBP_USD
2689,4603,2019-03-05T06:00:00.000000000Z,1.31612,1.31987,1.31511,1.31868,GBP_USD
2690,6580,2019-03-05T10:00:00.000000000Z,1.31865,1.31886,1.30977,1.31178,GBP_USD
2691,8063,2019-03-05T14:00:00.000000000Z,1.31180,1.31608,1.31070,1.31522,GBP_USD
2692,1816,2019-03-05T18:00:00.000000000Z,1.31525,1.31799,1.31512,1.31781,GBP_USD
2693,1012,2019-03-05T22:00:00.000000000Z,1.31757,1.31788,1.31450,1.31506,GBP_USD
2694,785,2019-03-06T02:00:00.000000000Z,1.31509,1.31546,1.31242,1.31365,GBP_USD
2695,3561,2019-03-06T06:00:00.000000000Z,1.31368,1.31550,1.31254,1.31474,GBP_USD
2696,5606,2019-03-06T10:00:00.000000000Z,1.31471,1.31610,1.31278,1.31370,GBP_USD
2697,6370,2019-03-06T14:00:00.000000000Z,1.31368,1.31738,1.31314,1.31652,GBP_USD
2698,1696,2019-03-06T18:00:00.000000000Z,1.31648,1.31812,1.31570,1.31708,GBP_USD
2699,2118,2019-03-06T22:00:00.000000000Z,1.31702,1.31844,1.31682,1.31762,GBP_USD
2700,369,2019-03-07T02:00:00.000000000Z,1.31758,1.31849,1.31757,1.31818,GBP_USD
2701,4454,2019-03-07T06:00:00.000000000Z,1.31815,1.31829,1.31525,1.31652,GBP_USD
2702,6583,2019-03-07T10:00:00.000000000Z,1.31649,1.31666,1.31078,1.31180,GBP_USD
2703,8245,2019-03-07T14:00:00.000000000Z,1.31176,1.31527,1.30886,1.31288,GBP_USD
2704,2313,2019-03-07T18:00:00.000000000Z,1.31285,1.31286,1.30685,1.30842,GBP_USD
2705,586,2019-03-07T22:00:00.000000000Z,1.30847,1.30936,1.30796,1.30866,GBP_USD
2706,885,2019-03-08T02:00:00.000000000Z,1.30862,1.30995,1.30844,1.30896,GBP_USD
2707,3639,2019-03-08T06:00:00.000000000Z,1.30896,1.31085,1.30755,1.30879,GBP_USD
2708,5351,2019-03-08T10:00:00.000000000Z,1.30882,1.30910,1.30524,1.30737,GBP_USD
2709,13086,2019-03-08T14:00:00.000000000Z,1.30740,1.30868,1.29904,1.30100,GBP_USD
2710,1695,2019-03-08T18:00:00.000000000Z,1.30096,1.30188,1.29984,1.30158,GBP_USD
2711,1289,2019-03-10T21:00:00.000000000Z,1.29730,1.29944,1.29607,1.29676,GBP_USD
2712,868,2019-03-11T01:00:00.000000000Z,1.29680,1.29792,1.29636,1.29788,GBP_USD
2713,2488,2019-03-11T05:00:00.000000000Z,1.29785,1.30183,1.29758,1.29994,GBP_USD
2714,7597,2019-03-11T09:00:00.000000000Z,1.29990,1.30609,1.29621,1.30485,GBP_USD
2715,10939,2019-03-11T13:00:00.000000000Z,1.30488,1.31310,1.30370,1.31310,GBP_USD
2716,6867,2019-03-11T17:00:00.000000000Z,1.31313,1.31702,1.31242,1.31510,GBP_USD
2717,6448,2019-03-11T21:00:00.000000000Z,1.31490,1.32895,1.31474,1.32225,GBP_USD
2718,729,2019-03-12T01:00:00.000000000Z,1.32228,1.32261,1.32025,1.32052,GBP_USD
2719,5246,2019-03-12T05:00:00.000000000Z,1.32056,1.32428,1.31964,1.32223,GBP_USD
2720,19644,2019-03-12T09:00:00.000000000Z,1.32226,1.32326,1.30054,1.30912,GBP_USD
2721,10628,2019-03-12T13:00:00.000000000Z,1.30916,1.31464,1.30679,1.30770,GBP_USD
2722,9298,2019-03-12T17:00:00.000000000Z,1.30772,1.31484,1.30508,1.30764,GBP_USD
2723,897,2019-03-12T21:00:00.000000000Z,1.30770,1.30850,1.30609,1.30734,GBP_USD
2724,723,2019-03-13T01:00:00.000000000Z,1.30738,1.30928,1.30738,1.30860,GBP_USD
2725,4949,2019-03-13T05:00:00.000000000Z,1.30863,1.31565,1.30863,1.31518,GBP_USD
2726,5896,2019-03-13T09:00:00.000000000Z,1.31516,1.31742,1.31306,1.31691,GBP_USD
2727,7717,2019-03-13T13:00:00.000000000Z,1.31688,1.32315,1.31580,1.32139,GBP_USD
2728,11318,2019-03-13T17:00:00.000000000Z,1.32136,1.33822,1.32019,1.33383,GBP_USD
2729,1722,2019-03-13T21:00:00.000000000Z,1.33373,1.33373,1.32702,1.32837,GBP_USD
2730,1623,2019-03-14T01:00:00.000000000Z,1.32840,1.32840,1.32399,1.32414,GBP_USD
2731,5859,2019-03-14T05:00:00.000000000Z,1.32417,1.33311,1.32403,1.33070,GBP_USD
2732,11278,2019-03-14T09:00:00.000000000Z,1.33067,1.33069,1.32075,1.32758,GBP_USD
2733,7594,2019-03-14T13:00:00.000000000Z,1.32762,1.32868,1.32242,1.32695,GBP_USD
2734,4865,2019-03-14T17:00:00.000000000Z,1.32692,1.32876,1.32116,1.32414,GBP_USD
2735,2867,2019-03-14T21:00:00.000000000Z,1.32358,1.32662,1.32192,1.32424,GBP_USD
2736,1017,2019-03-15T01:00:00.000000000Z,1.32420,1.32562,1.32319,1.32442,GBP_USD
2737,3917,2019-03-15T05:00:00.000000000Z,1.32445,1.32570,1.32032,1.32455,GBP_USD
2738,5012,2019-03-15T09:00:00.000000000Z,1.32452,1.32780,1.32326,1.32352,GBP_USD
2739,7998,2019-03-15T13:00:00.000000000Z,1.32350,1.33001,1.32301,1.32927,GBP_USD
2740,2272,2019-03-15T17:00:00.000000000Z,1.32924,1.32978,1.32756,1.32918,GBP_USD
2741,532,2019-03-17T21:00:00.000000000Z,1.32962,1.33004,1.32894,1.32905,GBP_USD
2742,752,2019-03-18T01:00:00.000000000Z,1.32902,1.32992,1.32848,1.32884,GBP_USD
2743,3804,2019-03-18T05:00:00.000000000Z,1.32881,1.32998,1.32560,1.32627,GBP_USD
2744,5974,2019-03-18T09:00:00.000000000Z,1.32624,1.32746,1.32284,1.32426,GBP_USD
2745,8101,2019-03-18T13:00:00.000000000Z,1.32428,1.32534,1.31846,1.32274,GBP_USD
2746,1953,2019-03-18T17:00:00.000000000Z,1.32270,1.32596,1.32196,1.32543,GBP_USD
2747,743,2019-03-18T21:00:00.000000000Z,1.32535,1.32704,1.32436,1.32628,GBP_USD
2748,669,2019-03-19T01:00:00.000000000Z,1.32632,1.32806,1.32604,1.32748,GBP_USD
2749,2306,2019-03-19T05:00:00.000000000Z,1.32744,1.32766,1.32564,1.32624,GBP_USD
2750,6124,2019-03-19T09:00:00.000000000Z,1.32620,1.33112,1.32585,1.32712,GBP_USD
2751,6475,2019-03-19T13:00:00.000000000Z,1.32708,1.32876,1.32413,1.32754,GBP_USD
2752,1376,2019-03-19T17:00:00.000000000Z,1.32757,1.32820,1.32640,1.32656,GBP_USD
2753,711,2019-03-19T21:00:00.000000000Z,1.32650,1.32744,1.32543,1.32543,GBP_USD
2754,494,2019-03-20T01:00:00.000000000Z,1.32546,1.32627,1.32523,1.32555,GBP_USD
2755,3154,2019-03-20T05:00:00.000000000Z,1.32552,1.32578,1.32128,1.32203,GBP_USD
2756,7418,2019-03-20T09:00:00.000000000Z,1.32199,1.32528,1.31466,1.31496,GBP_USD
2757,9765,2019-03-20T13:00:00.000000000Z,1.31492,1.32184,1.31481,1.31844,GBP_USD
2758,7600,2019-03-20T17:00:00.000000000Z,1.31840,1.32508,1.31638,1.31937,GBP_USD
2759,1084,2019-03-20T21:00:00.000000000Z,1.31965,1.32198,1.31848,1.32184,GBP_USD
2760,868,2019-03-21T01:00:00.000000000Z,1.32188,1.32269,1.32030,1.32154,GBP_USD
2761,3842,2019-03-21T05:00:00.000000000Z,1.32156,1.32266,1.31502,1.31618,GBP_USD
2762,7645,2019-03-21T09:00:00.000000000Z,1.31614,1.31788,1.31060,1.31286,GBP_USD
2763,11407,2019-03-21T13:00:00.000000000Z,1.31283,1.31733,1.30044,1.30481,GBP_USD
2764,7984,2019-03-21T17:00:00.000000000Z,1.30478,1.31199,1.30349,1.31087,GBP_USD
2765,2777,2019-03-21T21:00:00.000000000Z,1.31069,1.31367,1.31016,1.31218,GBP_USD
2766,900,2019-03-22T01:00:00.000000000Z,1.31222,1.31428,1.31204,1.31336,GBP_USD
2767,5066,2019-03-22T05:00:00.000000000Z,1.31332,1.31580,1.31021,1.31062,GBP_USD
2768,8132,2019-03-22T09:00:00.000000000Z,1.31066,1.31782,1.30814,1.31598,GBP_USD
2769,9324,2019-03-22T13:00:00.000000000Z,1.31594,1.32235,1.31514,1.31890,GBP_USD
2770,2277,2019-03-22T17:00:00.000000000Z,1.31886,1.32196,1.31787,1.32098,GBP_USD
2771,1067,2019-03-24T21:00:00.000000000Z,1.32166,1.32180,1.31846,1.31846,GBP_USD
2772,615,2019-03-25T01:00:00.000000000Z,1.31849,1.31989,1.31842,1.31904,GBP_USD
2773,3844,2019-03-25T05:00:00.000000000Z,1.31908,1.32138,1.31604,1.32116,GBP_USD
2774,7136,2019-03-25T09:00:00.000000000Z,1.32119,1.32464,1.31634,1.32264,GBP_USD
2775,10520,2019-03-25T13:00:00.000000000Z,1.32268,1.32440,1.31684,1.31786,GBP_USD
2776,2560,2019-03-25T17:00:00.000000000Z,1.31782,1.32026,1.31657,1.31984,GBP_USD
2777,1341,2019-03-25T21:00:00.000000000Z,1.31979,1.32230,1.31872,1.31998,GBP_USD
2778,629,2019-03-26T01:00:00.000000000Z,1.32001,1.32052,1.31828,1.31850,GBP_USD
2779,3515,2019-03-26T05:00:00.000000000Z,1.31848,1.32230,1.31770,1.31876,GBP_USD
2780,8810,2019-03-26T09:00:00.000000000Z,1.31880,1.32615,1.31578,1.32429,GBP_USD
2781,7278,2019-03-26T13:00:00.000000000Z,1.32425,1.32491,1.32004,1.32190,GBP_USD
2782,2750,2019-03-26T17:00:00.000000000Z,1.32194,1.32323,1.31976,1.32048,GBP_USD
2783,821,2019-03-26T21:00:00.000000000Z,1.32037,1.32151,1.31986,1.32068,GBP_USD
2784,949,2019-03-27T01:00:00.000000000Z,1.32064,1.32064,1.31772,1.31837,GBP_USD
2785,3197,2019-03-27T05:00:00.000000000Z,1.31841,1.32056,1.31667,1.31956,GBP_USD
2786,7091,2019-03-27T09:00:00.000000000Z,1.31960,1.32398,1.31916,1.32392,GBP_USD
2787,11528,2019-03-27T13:00:00.000000000Z,1.32388,1.32465,1.31848,1.32320,GBP_USD
2788,7761,2019-03-27T17:00:00.000000000Z,1.32323,1.32692,1.31894,1.31926,GBP_USD
2789,2950,2019-03-27T21:00:00.000000000Z,1.31916,1.32141,1.31430,1.31810,GBP_USD
2790,959,2019-03-28T01:00:00.000000000Z,1.31808,1.31949,1.31750,1.31940,GBP_USD
2791,4304,2019-03-28T05:00:00.000000000Z,1.31936,1.31985,1.31255,1.31509,GBP_USD
2792,8455,2019-03-28T09:00:00.000000000Z,1.31513,1.31652,1.31016,1.31197,GBP_USD
2793,9320,2019-03-28T13:00:00.000000000Z,1.31194,1.31231,1.30352,1.30572,GBP_USD
2794,4444,2019-03-28T17:00:00.000000000Z,1.30575,1.30934,1.30391,1.30424,GBP_USD
2795,985,2019-03-28T21:00:00.000000000Z,1.30508,1.30694,1.30406,1.30595,GBP_USD
2796,797,2019-03-29T01:00:00.000000000Z,1.30591,1.30728,1.30556,1.30712,GBP_USD
2797,4225,2019-03-29T05:00:00.000000000Z,1.30710,1.30857,1.30102,1.30236,GBP_USD
2798,12107,2019-03-29T09:00:00.000000000Z,1.30232,1.31360,1.30026,1.30932,GBP_USD
2799,14542,2019-03-29T13:00:00.000000000Z,1.30935,1.30991,1.29778,1.30058,GBP_USD
2800,3527,2019-03-29T17:00:00.000000000Z,1.30062,1.30364,1.29898,1.30326,GBP_USD
2801,1147,2019-03-31T21:00:00.000000000Z,1.30419,1.30444,1.30100,1.30184,GBP_USD
2802,942,2019-04-01T01:00:00.000000000Z,1.30188,1.30440,1.30160,1.30440,GBP_USD
2803,5596,2019-04-01T05:00:00.000000000Z,1.30436,1.30940,1.30436,1.30894,GBP_USD
2804,5502,2019-04-01T09:00:00.000000000Z,1.30892,1.31244,1.30808,1.31156,GBP_USD
2805,6028,2019-04-01T13:00:00.000000000Z,1.31152,1.31496,1.30812,1.31194,GBP_USD
2806,1764,2019-04-01T17:00:00.000000000Z,1.31190,1.31375,1.31026,1.31041,GBP_USD
2807,2081,2019-04-01T21:00:00.000000000Z,1.30974,1.31177,1.30314,1.30708,GBP_USD
2808,1127,2019-04-02T01:00:00.000000000Z,1.30711,1.30754,1.30598,1.30665,GBP_USD
2809,5644,2019-04-02T05:00:00.000000000Z,1.30668,1.30856,1.30238,1.30425,GBP_USD
2810,5748,2019-04-02T09:00:00.000000000Z,1.30429,1.30762,1.30140,1.30322,GBP_USD
2811,6781,2019-04-02T13:00:00.000000000Z,1.30326,1.30808,1.30254,1.30766,GBP_USD
2812,7164,2019-04-02T17:00:00.000000000Z,1.30764,1.31500,1.30698,1.31329,GBP_USD
2813,884,2019-04-02T21:00:00.000000000Z,1.31339,1.31427,1.31236,1.31306,GBP_USD
2814,976,2019-04-03T01:00:00.000000000Z,1.31302,1.31466,1.31214,1.31424,GBP_USD
2815,6543,2019-04-03T05:00:00.000000000Z,1.31422,1.31960,1.31346,1.31722,GBP_USD
2816,4436,2019-04-03T09:00:00.000000000Z,1.31726,1.31869,1.31536,1.31688,GBP_USD
2817,6772,2019-04-03T13:00:00.000000000Z,1.31684,1.31856,1.31210,1.31694,GBP_USD
2818,2185,2019-04-03T17:00:00.000000000Z,1.31698,1.31796,1.31428,1.31571,GBP_USD
2819,808,2019-04-03T21:00:00.000000000Z,1.31585,1.31815,1.31537,1.31774,GBP_USD
2820,506,2019-04-04T01:00:00.000000000Z,1.31778,1.31784,1.31689,1.31696,GBP_USD
2821,4211,2019-04-04T05:00:00.000000000Z,1.31692,1.31910,1.31562,1.31632,GBP_USD
2822,5422,2019-04-04T09:00:00.000000000Z,1.31636,1.31646,1.31246,1.31274,GBP_USD
2823,6661,2019-04-04T13:00:00.000000000Z,1.31271,1.31297,1.30624,1.30822,GBP_USD
2824,1779,2019-04-04T17:00:00.000000000Z,1.30825,1.30859,1.30603,1.30751,GBP_USD
2825,529,2019-04-04T21:00:00.000000000Z,1.30786,1.30826,1.30689,1.30788,GBP_USD
2826,531,2019-04-05T01:00:00.000000000Z,1.30791,1.30988,1.30755,1.30954,GBP_USD
2827,4449,2019-04-05T05:00:00.000000000Z,1.30951,1.31224,1.30818,1.30818,GBP_USD
2828,5792,2019-04-05T09:00:00.000000000Z,1.30814,1.30892,1.30262,1.30479,GBP_USD
2829,5987,2019-04-05T13:00:00.000000000Z,1.30482,1.30524,1.29874,1.30150,GBP_USD
2830,1781,2019-04-05T17:00:00.000000000Z,1.30146,1.30390,1.30098,1.30364,GBP_USD
2831,883,2019-04-07T21:00:00.000000000Z,1.30398,1.30530,1.30301,1.30480,GBP_USD
2832,955,2019-04-08T01:00:00.000000000Z,1.30477,1.30721,1.30393,1.30662,GBP_USD
2833,3482,2019-04-08T05:00:00.000000000Z,1.30658,1.30692,1.30441,1.30550,GBP_USD
2834,4088,2019-04-08T09:00:00.000000000Z,1.30554,1.30653,1.30426,1.30594,GBP_USD
2835,4094,2019-04-08T13:00:00.000000000Z,1.30598,1.30687,1.30353,1.30594,GBP_USD
2836,1169,2019-04-08T17:00:00.000000000Z,1.30590,1.30742,1.30577,1.30624,GBP_USD
2837,938,2019-04-08T21:00:00.000000000Z,1.30585,1.30692,1.30558,1.30632,GBP_USD
2838,528,2019-04-09T01:00:00.000000000Z,1.30635,1.30816,1.30632,1.30746,GBP_USD
2839,5374,2019-04-09T05:00:00.000000000Z,1.30749,1.31216,1.30566,1.31092,GBP_USD
2840,6374,2019-04-09T09:00:00.000000000Z,1.31089,1.31146,1.30440,1.30567,GBP_USD
2841,4692,2019-04-09T13:00:00.000000000Z,1.30571,1.30676,1.30331,1.30350,GBP_USD
2842,1742,2019-04-09T17:00:00.000000000Z,1.30354,1.30628,1.30308,1.30515,GBP_USD
2843,460,2019-04-09T21:00:00.000000000Z,1.30520,1.30588,1.30451,1.30492,GBP_USD
2844,639,2019-04-10T01:00:00.000000000Z,1.30496,1.30628,1.30482,1.30583,GBP_USD
2845,3802,2019-04-10T05:00:00.000000000Z,1.30586,1.30854,1.30548,1.30656,GBP_USD
2846,4339,2019-04-10T09:00:00.000000000Z,1.30658,1.31184,1.30638,1.30758,GBP_USD
2847,4754,2019-04-10T13:00:00.000000000Z,1.30754,1.31157,1.30554,1.31126,GBP_USD
2848,2099,2019-04-10T17:00:00.000000000Z,1.31130,1.31202,1.30817,1.30897,GBP_USD
2849,819,2019-04-10T21:00:00.000000000Z,1.30950,1.31016,1.30829,1.30970,GBP_USD
2850,628,2019-04-11T01:00:00.000000000Z,1.30973,1.31089,1.30908,1.31064,GBP_USD
2851,5320,2019-04-11T05:00:00.000000000Z,1.31062,1.31089,1.30581,1.30792,GBP_USD
2852,3738,2019-04-11T09:00:00.000000000Z,1.30796,1.30995,1.30648,1.30782,GBP_USD
2853,4864,2019-04-11T13:00:00.000000000Z,1.30778,1.30954,1.30618,1.30674,GBP_USD
2854,1259,2019-04-11T17:00:00.000000000Z,1.30670,1.30737,1.30504,1.30550,GBP_USD
2855,640,2019-04-11T21:00:00.000000000Z,1.30575,1.30618,1.30508,1.30601,GBP_USD
2856,783,2019-04-12T01:00:00.000000000Z,1.30605,1.30809,1.30576,1.30740,GBP_USD
2857,3181,2019-04-12T05:00:00.000000000Z,1.30736,1.30747,1.30506,1.30706,GBP_USD
2858,3917,2019-04-12T09:00:00.000000000Z,1.30702,1.31272,1.30639,1.31208,GBP_USD
2859,4485,2019-04-12T13:00:00.000000000Z,1.31204,1.31328,1.30777,1.30876,GBP_USD
2860,1233,2019-04-12T17:00:00.000000000Z,1.30880,1.30934,1.30676,1.30728,GBP_USD
2861,632,2019-04-14T21:00:00.000000000Z,1.30807,1.30942,1.30710,1.30912,GBP_USD
2862,815,2019-04-15T01:00:00.000000000Z,1.30909,1.31028,1.30861,1.30940,GBP_USD
2863,2619,2019-04-15T05:00:00.000000000Z,1.30937,1.31066,1.30790,1.30994,GBP_USD
2864,3142,2019-04-15T09:00:00.000000000Z,1.30990,1.31152,1.30920,1.31142,GBP_USD
2865,3649,2019-04-15T13:00:00.000000000Z,1.31145,1.31192,1.30942,1.31082,GBP_USD
2866,1135,2019-04-15T17:00:00.000000000Z,1.31078,1.31085,1.30864,1.30997,GBP_USD
2867,782,2019-04-15T21:00:00.000000000Z,1.30997,1.31015,1.30930,1.30994,GBP_USD
2868,585,2019-04-16T01:00:00.000000000Z,1.30998,1.30998,1.30792,1.30895,GBP_USD
2869,2662,2019-04-16T05:00:00.000000000Z,1.30892,1.30990,1.30730,1.30885,GBP_USD
2870,4694,2019-04-16T09:00:00.000000000Z,1.30888,1.30950,1.30484,1.30633,GBP_USD
2871,5195,2019-04-16T13:00:00.000000000Z,1.30636,1.30738,1.30428,1.30513,GBP_USD
2872,1096,2019-04-16T17:00:00.000000000Z,1.30516,1.30610,1.30458,1.30482,GBP_USD
2873,1055,2019-04-16T21:00:00.000000000Z,1.30499,1.30566,1.30324,1.30431,GBP_USD
2874,710,2019-04-17T01:00:00.000000000Z,1.30428,1.30608,1.30392,1.30588,GBP_USD
2875,3500,2019-04-17T05:00:00.000000000Z,1.30591,1.30673,1.30390,1.30420,GBP_USD
2876,3867,2019-04-17T09:00:00.000000000Z,1.30416,1.30604,1.30322,1.30398,GBP_USD
2877,4181,2019-04-17T13:00:00.000000000Z,1.30394,1.30554,1.30290,1.30370,GBP_USD
2878,952,2019-04-17T17:00:00.000000000Z,1.30367,1.30450,1.30314,1.30411,GBP_USD
2879,672,2019-04-17T21:00:00.000000000Z,1.30420,1.30440,1.30350,1.30434,GBP_USD
2880,675,2019-04-18T01:00:00.000000000Z,1.30437,1.30459,1.30349,1.30449,GBP_USD
2881,5273,2019-04-18T05:00:00.000000000Z,1.30452,1.30527,1.30096,1.30214,GBP_USD
2882,5182,2019-04-18T09:00:00.000000000Z,1.30218,1.30221,1.29928,1.30048,GBP_USD
2883,4673,2019-04-18T13:00:00.000000000Z,1.30052,1.30218,1.29792,1.29808,GBP_USD
2884,1253,2019-04-18T17:00:00.000000000Z,1.29812,1.29936,1.29808,1.29874,GBP_USD
2885,1227,2019-04-18T21:00:00.000000000Z,1.29892,1.29952,1.29838,1.29926,GBP_USD
2886,3786,2019-04-19T01:00:00.000000000Z,1.29922,1.30043,1.29860,1.30018,GBP_USD
2887,1985,2019-04-19T05:00:00.000000000Z,1.30022,1.30034,1.29932,1.30007,GBP_USD
2888,2508,2019-04-19T09:00:00.000000000Z,1.30004,1.30100,1.29936,1.29964,GBP_USD
2889,2330,2019-04-19T13:00:00.000000000Z,1.29968,1.30056,1.29946,1.30000,GBP_USD
2890,2277,2019-04-19T17:00:00.000000000Z,1.30004,1.30038,1.29862,1.29932,GBP_USD
2891,3,2019-04-19T21:00:00.000000000Z,1.29942,1.29968,1.29942,1.29960,GBP_USD
2892,503,2019-04-21T21:00:00.000000000Z,1.29958,1.29990,1.29857,1.29876,GBP_USD
2893,554,2019-04-22T01:00:00.000000000Z,1.29879,1.29979,1.29866,1.29937,GBP_USD
2894,824,2019-04-22T05:00:00.000000000Z,1.29940,1.29978,1.29886,1.29905,GBP_USD
2895,710,2019-04-22T09:00:00.000000000Z,1.29901,1.29937,1.29785,1.29790,GBP_USD
2896,1387,2019-04-22T13:00:00.000000000Z,1.29793,1.29904,1.29756,1.29848,GBP_USD
2897,471,2019-04-22T17:00:00.000000000Z,1.29850,1.29874,1.29781,1.29807,GBP_USD
2898,463,2019-04-22T21:00:00.000000000Z,1.29819,1.29838,1.29754,1.29819,GBP_USD
2899,531,2019-04-23T01:00:00.000000000Z,1.29822,1.29904,1.29805,1.29879,GBP_USD
2900,2896,2019-04-23T05:00:00.000000000Z,1.29876,1.29994,1.29762,1.29916,GBP_USD
2901,3719,2019-04-23T09:00:00.000000000Z,1.29913,1.30193,1.29533,1.29574,GBP_USD
2902,5198,2019-04-23T13:00:00.000000000Z,1.29577,1.29646,1.29280,1.29466,GBP_USD
2903,1109,2019-04-23T17:00:00.000000000Z,1.29462,1.29466,1.29314,1.29376,GBP_USD
2904,955,2019-04-23T21:00:00.000000000Z,1.29381,1.29420,1.29315,1.29415,GBP_USD
2905,1506,2019-04-24T01:00:00.000000000Z,1.29412,1.29432,1.29302,1.29374,GBP_USD
2906,3104,2019-04-24T05:00:00.000000000Z,1.29370,1.29382,1.29149,1.29340,GBP_USD
2907,3697,2019-04-24T09:00:00.000000000Z,1.29344,1.29564,1.29278,1.29546,GBP_USD
2908,4476,2019-04-24T13:00:00.000000000Z,1.29542,1.29634,1.29216,1.29223,GBP_USD
2909,2211,2019-04-24T17:00:00.000000000Z,1.29219,1.29302,1.28880,1.29013,GBP_USD
2910,638,2019-04-24T21:00:00.000000000Z,1.29042,1.29083,1.28954,1.29052,GBP_USD
2911,1193,2019-04-25T01:00:00.000000000Z,1.29055,1.29168,1.28973,1.29052,GBP_USD
2912,3988,2019-04-25T05:00:00.000000000Z,1.29048,1.29162,1.28793,1.28889,GBP_USD
2913,4188,2019-04-25T09:00:00.000000000Z,1.28886,1.28903,1.28660,1.28862,GBP_USD
2914,3807,2019-04-25T13:00:00.000000000Z,1.28858,1.29146,1.28848,1.29014,GBP_USD
2915,1371,2019-04-25T17:00:00.000000000Z,1.29011,1.29041,1.28878,1.28983,GBP_USD
2916,903,2019-04-25T21:00:00.000000000Z,1.28922,1.29004,1.28896,1.28906,GBP_USD
2917,1227,2019-04-26T01:00:00.000000000Z,1.28909,1.29066,1.28878,1.29021,GBP_USD
2918,2515,2019-04-26T05:00:00.000000000Z,1.29024,1.29170,1.28994,1.29096,GBP_USD
2919,4256,2019-04-26T09:00:00.000000000Z,1.29093,1.29256,1.28766,1.29178,GBP_USD
2920,5557,2019-04-26T13:00:00.000000000Z,1.29182,1.29436,1.29068,1.29323,GBP_USD
2921,1181,2019-04-26T17:00:00.000000000Z,1.29326,1.29347,1.29158,1.29158,GBP_USD
2922,699,2019-04-28T21:00:00.000000000Z,1.29260,1.29276,1.29138,1.29203,GBP_USD
2923,790,2019-04-29T01:00:00.000000000Z,1.29206,1.29398,1.29166,1.29354,GBP_USD
