,volume,time,Open,High,Low,Close,Pair
2706,1140,2020-04-17T06:00:00.000000000Z,0.60115,0.60117,0.59929,0.60076,NZD_USD
2707,2118,2020-04-17T07:00:00.000000000Z,0.60078,0.60139,0.59676,0.59708,NZD_USD
2708,1529,2020-04-17T08:00:00.000000000Z,0.59706,0.59875,0.59674,0.59828,NZD_USD
2709,1153,2020-04-17T09:00:00.000000000Z,0.59826,0.59883,0.59772,0.59792,NZD_USD
2710,1360,2020-04-17T10:00:00.000000000Z,0.59794,0.60108,0.59768,0.60070,NZD_USD
2711,1195,2020-04-17T11:00:00.000000000Z,0.60068,0.60177,0.60007,0.60144,NZD_USD
2712,1842,2020-04-17T12:00:00.000000000Z,0.60146,0.60440,0.60124,0.60388,NZD_USD
2713,1618,2020-04-17T13:00:00.000000000Z,0.60386,0.60516,0.60232,0.60402,NZD_USD
2714,1903,2020-04-17T14:00:00.000000000Z,0.60404,0.60426,0.60180,0.60342,NZD_USD
2715,1400,2020-04-17T15:00:00.000000000Z,0.60340,0.60359,0.60266,0.60328,NZD_USD
2716,741,2020-04-17T16:00:00.000000000Z,0.60330,0.60335,0.60226,0.60288,NZD_USD
2717,620,2020-04-17T17:00:00.000000000Z,0.60286,0.60420,0.60286,0.60341,NZD_USD
2718,630,2020-04-17T18:00:00.000000000Z,0.60338,0.60344,0.60216,0.60276,NZD_USD
2719,640,2020-04-17T19:00:00.000000000Z,0.60278,0.60378,0.60244,0.60368,NZD_USD
2720,391,2020-04-17T20:00:00.000000000Z,0.60366,0.60390,0.60267,0.60326,NZD_USD
2721,106,2020-04-19T21:00:00.000000000Z,0.60400,0.60437,0.60354,0.60391,NZD_USD
2722,839,2020-04-19T22:00:00.000000000Z,0.60386,0.60510,0.60218,0.60334,NZD_USD
2723,433,2020-04-19T23:00:00.000000000Z,0.60331,0.60331,0.60136,0.60136,NZD_USD
2724,1013,2020-04-20T00:00:00.000000000Z,0.60138,0.60246,0.60090,0.60144,NZD_USD
2725,718,2020-04-20T01:00:00.000000000Z,0.60147,0.60221,0.60095,0.60206,NZD_USD
2726,553,2020-04-20T02:00:00.000000000Z,0.60208,0.60235,0.60114,0.60164,NZD_USD
2727,465,2020-04-20T03:00:00.000000000Z,0.60162,0.60249,0.60134,0.60227,NZD_USD
2728,1518,2020-04-20T04:00:00.000000000Z,0.60225,0.60610,0.60225,0.60582,NZD_USD
2729,606,2020-04-20T05:00:00.000000000Z,0.60580,0.60580,0.60360,0.60371,NZD_USD
2730,1016,2020-04-20T06:00:00.000000000Z,0.60374,0.60453,0.60284,0.60410,NZD_USD
2731,1164,2020-04-20T07:00:00.000000000Z,0.60408,0.60606,0.60344,0.60594,NZD_USD
2732,1143,2020-04-20T08:00:00.000000000Z,0.60591,0.60692,0.60506,0.60656,NZD_USD
2733,1048,2020-04-20T09:00:00.000000000Z,0.60658,0.60780,0.60652,0.60700,NZD_USD
2734,789,2020-04-20T10:00:00.000000000Z,0.60702,0.60706,0.60560,0.60594,NZD_USD
2735,1022,2020-04-20T11:00:00.000000000Z,0.60592,0.60660,0.60441,0.60472,NZD_USD
2736,900,2020-04-20T12:00:00.000000000Z,0.60470,0.60585,0.60408,0.60553,NZD_USD
2737,1423,2020-04-20T13:00:00.000000000Z,0.60551,0.60701,0.60460,0.60630,NZD_USD
2738,2054,2020-04-20T14:00:00.000000000Z,0.60628,0.60921,0.60594,0.60755,NZD_USD
2739,1168,2020-04-20T15:00:00.000000000Z,0.60753,0.60807,0.60678,0.60738,NZD_USD
2740,669,2020-04-20T16:00:00.000000000Z,0.60735,0.60796,0.60616,0.60632,NZD_USD
2741,620,2020-04-20T17:00:00.000000000Z,0.60634,0.60668,0.60554,0.60656,NZD_USD
2742,1046,2020-04-20T18:00:00.000000000Z,0.60653,0.60684,0.60453,0.60460,NZD_USD
2743,979,2020-04-20T19:00:00.000000000Z,0.60457,0.60511,0.60372,0.60373,NZD_USD
2744,433,2020-04-20T20:00:00.000000000Z,0.60375,0.60436,0.60332,0.60364,NZD_USD
2745,48,2020-04-20T21:00:00.000000000Z,0.60346,0.60386,0.60336,0.60336,NZD_USD
2746,285,2020-04-20T22:00:00.000000000Z,0.60340,0.60446,0.60332,0.60418,NZD_USD
2747,418,2020-04-20T23:00:00.000000000Z,0.60420,0.60449,0.60388,0.60420,NZD_USD
2748,969,2020-04-21T00:00:00.000000000Z,0.60422,0.60450,0.60184,0.60239,NZD_USD
2749,1379,2020-04-21T01:00:00.000000000Z,0.60241,0.60297,0.59938,0.59950,NZD_USD
2750,2044,2020-04-21T02:00:00.000000000Z,0.59948,0.60021,0.59792,0.59938,NZD_USD
2751,1137,2020-04-21T03:00:00.000000000Z,0.59935,0.60032,0.59892,0.59929,NZD_USD
2752,684,2020-04-21T04:00:00.000000000Z,0.59926,0.59971,0.59836,0.59856,NZD_USD
2753,692,2020-04-21T05:00:00.000000000Z,0.59854,0.59992,0.59826,0.59970,NZD_USD
2754,1146,2020-04-21T06:00:00.000000000Z,0.59972,0.60064,0.59896,0.59964,NZD_USD
2755,1470,2020-04-21T07:00:00.000000000Z,0.59966,0.60005,0.59752,0.59786,NZD_USD
2756,1168,2020-04-21T08:00:00.000000000Z,0.59784,0.59866,0.59677,0.59818,NZD_USD
2757,1744,2020-04-21T09:00:00.000000000Z,0.59820,0.59874,0.59541,0.59584,NZD_USD
2758,1619,2020-04-21T10:00:00.000000000Z,0.59586,0.59732,0.59527,0.59702,NZD_USD
2759,1041,2020-04-21T11:00:00.000000000Z,0.59700,0.59720,0.59539,0.59552,NZD_USD
2760,1150,2020-04-21T12:00:00.000000000Z,0.59550,0.59616,0.59392,0.59406,NZD_USD
2761,2302,2020-04-21T13:00:00.000000000Z,0.59408,0.59843,0.59338,0.59752,NZD_USD
2762,2815,2020-04-21T14:00:00.000000000Z,0.59754,0.59908,0.59654,0.59679,NZD_USD
2763,1562,2020-04-21T15:00:00.000000000Z,0.59677,0.59708,0.59522,0.59531,NZD_USD
2764,1320,2020-04-21T16:00:00.000000000Z,0.59534,0.59603,0.59446,0.59584,NZD_USD
2765,933,2020-04-21T17:00:00.000000000Z,0.59586,0.59673,0.59561,0.59658,NZD_USD
2766,1140,2020-04-21T18:00:00.000000000Z,0.59656,0.59819,0.59608,0.59624,NZD_USD
2767,878,2020-04-21T19:00:00.000000000Z,0.59626,0.59822,0.59626,0.59788,NZD_USD
2768,282,2020-04-21T20:00:00.000000000Z,0.59790,0.59806,0.59667,0.59682,NZD_USD
2769,304,2020-04-21T21:00:00.000000000Z,0.59635,0.59663,0.59555,0.59626,NZD_USD
2770,1118,2020-04-21T22:00:00.000000000Z,0.59630,0.59688,0.59484,0.59562,NZD_USD
2771,440,2020-04-21T23:00:00.000000000Z,0.59564,0.59678,0.59518,0.59624,NZD_USD
2772,960,2020-04-22T00:00:00.000000000Z,0.59626,0.59694,0.59536,0.59625,NZD_USD
2773,1048,2020-04-22T01:00:00.000000000Z,0.59628,0.59722,0.59574,0.59636,NZD_USD
2774,2062,2020-04-22T02:00:00.000000000Z,0.59638,0.59988,0.59621,0.59727,NZD_USD
2775,566,2020-04-22T03:00:00.000000000Z,0.59729,0.59774,0.59605,0.59613,NZD_USD
2776,543,2020-04-22T04:00:00.000000000Z,0.59611,0.59671,0.59550,0.59565,NZD_USD
2777,802,2020-04-22T05:00:00.000000000Z,0.59568,0.59811,0.59568,0.59801,NZD_USD
2778,1666,2020-04-22T06:00:00.000000000Z,0.59799,0.59914,0.59708,0.59828,NZD_USD
2779,1392,2020-04-22T07:00:00.000000000Z,0.59826,0.59972,0.59808,0.59915,NZD_USD
2780,1027,2020-04-22T08:00:00.000000000Z,0.59918,0.59986,0.59838,0.59889,NZD_USD
2781,811,2020-04-22T09:00:00.000000000Z,0.59892,0.60034,0.59887,0.59941,NZD_USD
2782,685,2020-04-22T10:00:00.000000000Z,0.59944,0.60023,0.59840,0.60020,NZD_USD
2783,1029,2020-04-22T11:00:00.000000000Z,0.60023,0.60042,0.59779,0.59861,NZD_USD
2784,1195,2020-04-22T12:00:00.000000000Z,0.59859,0.59862,0.59662,0.59813,NZD_USD
2785,1014,2020-04-22T13:00:00.000000000Z,0.59816,0.59816,0.59562,0.59632,NZD_USD
2786,1775,2020-04-22T14:00:00.000000000Z,0.59630,0.59680,0.59401,0.59472,NZD_USD
2787,1009,2020-04-22T15:00:00.000000000Z,0.59474,0.59574,0.59441,0.59470,NZD_USD
2788,469,2020-04-22T16:00:00.000000000Z,0.59473,0.59474,0.59407,0.59464,NZD_USD
2789,363,2020-04-22T17:00:00.000000000Z,0.59462,0.59492,0.59444,0.59463,NZD_USD
2790,307,2020-04-22T18:00:00.000000000Z,0.59460,0.59584,0.59450,0.59544,NZD_USD
2791,343,2020-04-22T19:00:00.000000000Z,0.59540,0.59590,0.59518,0.59523,NZD_USD
2792,218,2020-04-22T20:00:00.000000000Z,0.59520,0.59548,0.59493,0.59534,NZD_USD
2793,115,2020-04-22T21:00:00.000000000Z,0.59503,0.59551,0.59470,0.59524,NZD_USD
2794,101,2020-04-22T22:00:00.000000000Z,0.59530,0.59534,0.59475,0.59502,NZD_USD
2795,863,2020-04-22T23:00:00.000000000Z,0.59499,0.59512,0.59208,0.59225,NZD_USD
2796,974,2020-04-23T00:00:00.000000000Z,0.59227,0.59290,0.59106,0.59267,NZD_USD
2797,977,2020-04-23T01:00:00.000000000Z,0.59264,0.59475,0.59262,0.59434,NZD_USD
2798,451,2020-04-23T02:00:00.000000000Z,0.59436,0.59442,0.59334,0.59400,NZD_USD
2799,495,2020-04-23T03:00:00.000000000Z,0.59398,0.59410,0.59344,0.59386,NZD_USD
2800,400,2020-04-23T04:00:00.000000000Z,0.59384,0.59508,0.59376,0.59495,NZD_USD
2801,1552,2020-04-23T05:00:00.000000000Z,0.59498,0.59796,0.59494,0.59731,NZD_USD
2802,1710,2020-04-23T06:00:00.000000000Z,0.59728,0.59964,0.59708,0.59772,NZD_USD
2803,1194,2020-04-23T07:00:00.000000000Z,0.59768,0.59779,0.59586,0.59656,NZD_USD
2804,1146,2020-04-23T08:00:00.000000000Z,0.59653,0.59772,0.59646,0.59744,NZD_USD
2805,729,2020-04-23T09:00:00.000000000Z,0.59746,0.59824,0.59735,0.59801,NZD_USD
2806,850,2020-04-23T10:00:00.000000000Z,0.59803,0.59882,0.59734,0.59822,NZD_USD
2807,1205,2020-04-23T11:00:00.000000000Z,0.59824,0.60044,0.59822,0.59846,NZD_USD
2808,1712,2020-04-23T12:00:00.000000000Z,0.59848,0.60268,0.59827,0.60212,NZD_USD
2809,1424,2020-04-23T13:00:00.000000000Z,0.60208,0.60248,0.60046,0.60109,NZD_USD
2810,2360,2020-04-23T14:00:00.000000000Z,0.60106,0.60419,0.60076,0.60328,NZD_USD
2811,1144,2020-04-23T15:00:00.000000000Z,0.60330,0.60387,0.60194,0.60256,NZD_USD
2812,1348,2020-04-23T16:00:00.000000000Z,0.60253,0.60253,0.60089,0.60152,NZD_USD
2813,1309,2020-04-23T17:00:00.000000000Z,0.60154,0.60172,0.60002,0.60072,NZD_USD
2814,724,2020-04-23T18:00:00.000000000Z,0.60070,0.60236,0.60042,0.60225,NZD_USD
2815,531,2020-04-23T19:00:00.000000000Z,0.60228,0.60232,0.60127,0.60144,NZD_USD
2816,345,2020-04-23T20:00:00.000000000Z,0.60146,0.60148,0.60044,0.60080,NZD_USD
2817,155,2020-04-23T21:00:00.000000000Z,0.60086,0.60128,0.60076,0.60112,NZD_USD
2818,288,2020-04-23T22:00:00.000000000Z,0.60108,0.60134,0.60039,0.60094,NZD_USD
2819,438,2020-04-23T23:00:00.000000000Z,0.60092,0.60125,0.60024,0.60049,NZD_USD
2820,1269,2020-04-24T00:00:00.000000000Z,0.60051,0.60091,0.59839,0.59944,NZD_USD
2821,710,2020-04-24T01:00:00.000000000Z,0.59946,0.59986,0.59864,0.59892,NZD_USD
2822,575,2020-04-24T02:00:00.000000000Z,0.59890,0.60004,0.59864,0.59931,NZD_USD
2823,325,2020-04-24T03:00:00.000000000Z,0.59929,0.59952,0.59876,0.59947,NZD_USD
2824,479,2020-04-24T04:00:00.000000000Z,0.59949,0.59998,0.59912,0.59930,NZD_USD
2825,548,2020-04-24T05:00:00.000000000Z,0.59928,0.59930,0.59788,0.59841,NZD_USD
2826,881,2020-04-24T06:00:00.000000000Z,0.59843,0.59935,0.59760,0.59884,NZD_USD
2827,1327,2020-04-24T07:00:00.000000000Z,0.59882,0.60006,0.59853,0.59916,NZD_USD
2828,770,2020-04-24T08:00:00.000000000Z,0.59918,0.59926,0.59838,0.59916,NZD_USD
2829,627,2020-04-24T09:00:00.000000000Z,0.59918,0.60055,0.59897,0.59992,NZD_USD
2830,714,2020-04-24T10:00:00.000000000Z,0.59990,0.60094,0.59946,0.60086,NZD_USD
2831,729,2020-04-24T11:00:00.000000000Z,0.60084,0.60136,0.59989,0.60032,NZD_USD
2832,755,2020-04-24T12:00:00.000000000Z,0.60030,0.60086,0.59994,0.60052,NZD_USD
2833,755,2020-04-24T13:00:00.000000000Z,0.60054,0.60133,0.59934,0.59943,NZD_USD
2834,1397,2020-04-24T14:00:00.000000000Z,0.59946,0.60088,0.59896,0.59972,NZD_USD
2835,713,2020-04-24T15:00:00.000000000Z,0.59970,0.60019,0.59937,0.60014,NZD_USD
2836,415,2020-04-24T16:00:00.000000000Z,0.60016,0.60042,0.59994,0.60004,NZD_USD
2837,262,2020-04-24T17:00:00.000000000Z,0.60006,0.60055,0.59954,0.60050,NZD_USD
2838,279,2020-04-24T18:00:00.000000000Z,0.60053,0.60082,0.60034,0.60051,NZD_USD
2839,302,2020-04-24T19:00:00.000000000Z,0.60049,0.60114,0.60040,0.60105,NZD_USD
2840,314,2020-04-24T20:00:00.000000000Z,0.60102,0.60217,0.60086,0.60161,NZD_USD
2841,150,2020-04-26T21:00:00.000000000Z,0.60092,0.60206,0.60067,0.60134,NZD_USD
2842,261,2020-04-26T22:00:00.000000000Z,0.60129,0.60176,0.60110,0.60132,NZD_USD
2843,335,2020-04-26T23:00:00.000000000Z,0.60134,0.60244,0.60134,0.60217,NZD_USD
2844,674,2020-04-27T00:00:00.000000000Z,0.60215,0.60320,0.60163,0.60310,NZD_USD
2845,1300,2020-04-27T01:00:00.000000000Z,0.60312,0.60496,0.60294,0.60475,NZD_USD
2846,650,2020-04-27T02:00:00.000000000Z,0.60477,0.60520,0.60364,0.60382,NZD_USD
2847,470,2020-04-27T03:00:00.000000000Z,0.60379,0.60463,0.60374,0.60432,NZD_USD
2848,624,2020-04-27T04:00:00.000000000Z,0.60434,0.60666,0.60424,0.60590,NZD_USD
2849,794,2020-04-27T05:00:00.000000000Z,0.60592,0.60740,0.60572,0.60684,NZD_USD
2850,829,2020-04-27T06:00:00.000000000Z,0.60686,0.60755,0.60639,0.60704,NZD_USD
2851,986,2020-04-27T07:00:00.000000000Z,0.60702,0.60702,0.60564,0.60590,NZD_USD
2852,599,2020-04-27T08:00:00.000000000Z,0.60588,0.60613,0.60522,0.60611,NZD_USD
2853,647,2020-04-27T09:00:00.000000000Z,0.60609,0.60688,0.60572,0.60646,NZD_USD
2854,462,2020-04-27T10:00:00.000000000Z,0.60644,0.60716,0.60598,0.60664,NZD_USD
2855,546,2020-04-27T11:00:00.000000000Z,0.60662,0.60665,0.60516,0.60602,NZD_USD
2856,623,2020-04-27T12:00:00.000000000Z,0.60604,0.60690,0.60564,0.60612,NZD_USD
2857,815,2020-04-27T13:00:00.000000000Z,0.60610,0.60698,0.60526,0.60555,NZD_USD
2858,1095,2020-04-27T14:00:00.000000000Z,0.60553,0.60553,0.60431,0.60534,NZD_USD
2859,554,2020-04-27T15:00:00.000000000Z,0.60532,0.60602,0.60514,0.60525,NZD_USD
2860,423,2020-04-27T16:00:00.000000000Z,0.60522,0.60538,0.60448,0.60490,NZD_USD
2861,307,2020-04-27T17:00:00.000000000Z,0.60487,0.60536,0.60468,0.60536,NZD_USD
2862,310,2020-04-27T18:00:00.000000000Z,0.60538,0.60589,0.60504,0.60588,NZD_USD
2863,239,2020-04-27T19:00:00.000000000Z,0.60590,0.60596,0.60526,0.60528,NZD_USD
2864,362,2020-04-27T20:00:00.000000000Z,0.60526,0.60536,0.60432,0.60474,NZD_USD
2865,178,2020-04-27T21:00:00.000000000Z,0.60464,0.60492,0.60367,0.60410,NZD_USD
2866,757,2020-04-27T22:00:00.000000000Z,0.60406,0.60422,0.60312,0.60342,NZD_USD
2867,491,2020-04-27T23:00:00.000000000Z,0.60340,0.60362,0.60194,0.60243,NZD_USD
2868,606,2020-04-28T00:00:00.000000000Z,0.60246,0.60328,0.60209,0.60298,NZD_USD
2869,1075,2020-04-28T01:00:00.000000000Z,0.60300,0.60300,0.59953,0.59988,NZD_USD
2870,484,2020-04-28T02:00:00.000000000Z,0.59992,0.60032,0.59923,0.59998,NZD_USD
2871,551,2020-04-28T03:00:00.000000000Z,0.59996,0.60076,0.59955,0.60035,NZD_USD
2872,374,2020-04-28T04:00:00.000000000Z,0.60037,0.60037,0.59949,0.59976,NZD_USD
2873,520,2020-04-28T05:00:00.000000000Z,0.59974,0.60122,0.59960,0.60084,NZD_USD
2874,621,2020-04-28T06:00:00.000000000Z,0.60086,0.60108,0.59998,0.60071,NZD_USD
2875,1183,2020-04-28T07:00:00.000000000Z,0.60068,0.60388,0.60054,0.60368,NZD_USD
2876,1179,2020-04-28T08:00:00.000000000Z,0.60370,0.60474,0.60275,0.60352,NZD_USD
2877,1567,2020-04-28T09:00:00.000000000Z,0.60350,0.60614,0.60324,0.60512,NZD_USD
2878,800,2020-04-28T10:00:00.000000000Z,0.60510,0.60673,0.60479,0.60585,NZD_USD
2879,908,2020-04-28T11:00:00.000000000Z,0.60587,0.60733,0.60564,0.60641,NZD_USD
2880,956,2020-04-28T12:00:00.000000000Z,0.60643,0.60692,0.60542,0.60613,NZD_USD
2881,952,2020-04-28T13:00:00.000000000Z,0.60610,0.60640,0.60449,0.60508,NZD_USD
2882,1428,2020-04-28T14:00:00.000000000Z,0.60514,0.60624,0.60464,0.60517,NZD_USD
2883,1112,2020-04-28T15:00:00.000000000Z,0.60514,0.60668,0.60503,0.60612,NZD_USD
2884,556,2020-04-28T16:00:00.000000000Z,0.60614,0.60624,0.60550,0.60594,NZD_USD
2885,491,2020-04-28T17:00:00.000000000Z,0.60596,0.60698,0.60586,0.60655,NZD_USD
2886,342,2020-04-28T18:00:00.000000000Z,0.60658,0.60704,0.60595,0.60614,NZD_USD
2887,245,2020-04-28T19:00:00.000000000Z,0.60612,0.60633,0.60586,0.60602,NZD_USD
2888,293,2020-04-28T20:00:00.000000000Z,0.60604,0.60631,0.60545,0.60564,NZD_USD
2889,51,2020-04-28T21:00:00.000000000Z,0.60542,0.60563,0.60508,0.60563,NZD_USD
2890,283,2020-04-28T22:00:00.000000000Z,0.60558,0.60616,0.60545,0.60608,NZD_USD
2891,543,2020-04-28T23:00:00.000000000Z,0.60606,0.60822,0.60600,0.60763,NZD_USD
2892,614,2020-04-29T00:00:00.000000000Z,0.60765,0.60948,0.60760,0.60946,NZD_USD
2893,1254,2020-04-29T01:00:00.000000000Z,0.60944,0.61180,0.60886,0.60971,NZD_USD
2894,637,2020-04-29T02:00:00.000000000Z,0.60969,0.61002,0.60910,0.60973,NZD_USD
2895,373,2020-04-29T03:00:00.000000000Z,0.60970,0.60995,0.60913,0.60986,NZD_USD
2896,454,2020-04-29T04:00:00.000000000Z,0.60988,0.60994,0.60894,0.60944,NZD_USD
2897,537,2020-04-29T05:00:00.000000000Z,0.60946,0.61110,0.60902,0.61042,NZD_USD
2898,628,2020-04-29T06:00:00.000000000Z,0.61044,0.61054,0.60924,0.60979,NZD_USD
2899,1206,2020-04-29T07:00:00.000000000Z,0.60977,0.61064,0.60904,0.61043,NZD_USD
2900,589,2020-04-29T08:00:00.000000000Z,0.61040,0.61046,0.60944,0.60973,NZD_USD
2901,474,2020-04-29T09:00:00.000000000Z,0.60975,0.60984,0.60804,0.60814,NZD_USD
2902,364,2020-04-29T10:00:00.000000000Z,0.60812,0.60853,0.60748,0.60770,NZD_USD
2903,555,2020-04-29T11:00:00.000000000Z,0.60768,0.60887,0.60754,0.60803,NZD_USD
2904,1149,2020-04-29T12:00:00.000000000Z,0.60800,0.60930,0.60784,0.60918,NZD_USD
2905,978,2020-04-29T13:00:00.000000000Z,0.60916,0.61056,0.60909,0.61026,NZD_USD
2906,899,2020-04-29T14:00:00.000000000Z,0.61024,0.61070,0.60906,0.61048,NZD_USD
2907,687,2020-04-29T15:00:00.000000000Z,0.61050,0.61076,0.60982,0.61036,NZD_USD
2908,429,2020-04-29T16:00:00.000000000Z,0.61038,0.61104,0.61012,0.61080,NZD_USD
2909,470,2020-04-29T17:00:00.000000000Z,0.61077,0.61168,0.61028,0.61038,NZD_USD
2910,1774,2020-04-29T18:00:00.000000000Z,0.61048,0.61339,0.61048,0.61256,NZD_USD
2911,708,2020-04-29T19:00:00.000000000Z,0.61258,0.61335,0.61226,0.61283,NZD_USD
2912,231,2020-04-29T20:00:00.000000000Z,0.61286,0.61339,0.61274,0.61334,NZD_USD
2913,60,2020-04-29T21:00:00.000000000Z,0.61309,0.61377,0.61299,0.61356,NZD_USD
2914,309,2020-04-29T22:00:00.000000000Z,0.61352,0.61382,0.61333,0.61349,NZD_USD
2915,468,2020-04-29T23:00:00.000000000Z,0.61351,0.61436,0.61312,0.61400,NZD_USD
2916,705,2020-04-30T00:00:00.000000000Z,0.61398,0.61398,0.61176,0.61224,NZD_USD
2917,595,2020-04-30T01:00:00.000000000Z,0.61222,0.61272,0.61168,0.61257,NZD_USD
2918,528,2020-04-30T02:00:00.000000000Z,0.61254,0.61370,0.61222,0.61226,NZD_USD
2919,504,2020-04-30T03:00:00.000000000Z,0.61228,0.61424,0.61208,0.61384,NZD_USD
2920,525,2020-04-30T04:00:00.000000000Z,0.61381,0.61487,0.61344,0.61469,NZD_USD
2921,440,2020-04-30T05:00:00.000000000Z,0.61471,0.61536,0.61439,0.61488,NZD_USD
2922,811,2020-04-30T06:00:00.000000000Z,0.61490,0.61493,0.61324,0.61380,NZD_USD
2923,836,2020-04-30T07:00:00.000000000Z,0.61378,0.61444,0.61208,0.61268,NZD_USD
2924,845,2020-04-30T08:00:00.000000000Z,0.61270,0.61324,0.61151,0.61210,NZD_USD
2925,623,2020-04-30T09:00:00.000000000Z,0.61212,0.61258,0.61166,0.61202,NZD_USD
2926,521,2020-04-30T10:00:00.000000000Z,0.61204,0.61279,0.61198,0.61258,NZD_USD
2927,1019,2020-04-30T11:00:00.000000000Z,0.61260,0.61453,0.61216,0.61360,NZD_USD
2928,1912,2020-04-30T12:00:00.000000000Z,0.61362,0.61449,0.61207,0.61298,NZD_USD
2929,2655,2020-04-30T13:00:00.000000000Z,0.61301,0.61395,0.61072,0.61332,NZD_USD
2930,2606,2020-04-30T14:00:00.000000000Z,0.61329,0.61710,0.61307,0.61674,NZD_USD
2931,2897,2020-04-30T15:00:00.000000000Z,0.61676,0.61758,0.61483,0.61486,NZD_USD
2932,1854,2020-04-30T16:00:00.000000000Z,0.61488,0.61490,0.61244,0.61439,NZD_USD
2933,1081,2020-04-30T17:00:00.000000000Z,0.61437,0.61524,0.61340,0.61402,NZD_USD
2934,705,2020-04-30T18:00:00.000000000Z,0.61400,0.61473,0.61370,0.61395,NZD_USD
2935,454,2020-04-30T19:00:00.000000000Z,0.61397,0.61446,0.61322,0.61322,NZD_USD
2936,469,2020-04-30T20:00:00.000000000Z,0.61324,0.61375,0.61258,0.61270,NZD_USD
2937,112,2020-04-30T21:00:00.000000000Z,0.61262,0.61266,0.61193,0.61210,NZD_USD
2938,947,2020-04-30T22:00:00.000000000Z,0.61208,0.61211,0.60984,0.61142,NZD_USD
2939,893,2020-04-30T23:00:00.000000000Z,0.61139,0.61197,0.61049,0.61194,NZD_USD
2940,1276,2020-05-01T00:00:00.000000000Z,0.61196,0.61240,0.60886,0.61043,NZD_USD
2941,829,2020-05-01T01:00:00.000000000Z,0.61046,0.61063,0.60920,0.61009,NZD_USD
2942,692,2020-05-01T02:00:00.000000000Z,0.61007,0.61032,0.60902,0.60930,NZD_USD
2943,546,2020-05-01T03:00:00.000000000Z,0.60928,0.60946,0.60859,0.60904,NZD_USD
2944,357,2020-05-01T04:00:00.000000000Z,0.60902,0.60912,0.60859,0.60910,NZD_USD
2945,729,2020-05-01T05:00:00.000000000Z,0.60908,0.60992,0.60840,0.60890,NZD_USD
2946,668,2020-05-01T06:00:00.000000000Z,0.60892,0.60989,0.60834,0.60870,NZD_USD
2947,873,2020-05-01T07:00:00.000000000Z,0.60868,0.60944,0.60778,0.60870,NZD_USD
2948,1020,2020-05-01T08:00:00.000000000Z,0.60872,0.60946,0.60785,0.60894,NZD_USD
2949,633,2020-05-01T09:00:00.000000000Z,0.60892,0.60910,0.60780,0.60794,NZD_USD
2950,493,2020-05-01T10:00:00.000000000Z,0.60792,0.60863,0.60773,0.60794,NZD_USD
2951,592,2020-05-01T11:00:00.000000000Z,0.60792,0.60796,0.60666,0.60722,NZD_USD
2952,847,2020-05-01T12:00:00.000000000Z,0.60724,0.60736,0.60574,0.60684,NZD_USD
2953,876,2020-05-01T13:00:00.000000000Z,0.60682,0.60744,0.60622,0.60652,NZD_USD
2954,1396,2020-05-01T14:00:00.000000000Z,0.60656,0.60766,0.60554,0.60726,NZD_USD
2955,1005,2020-05-01T15:00:00.000000000Z,0.60728,0.60738,0.60486,0.60522,NZD_USD
2956,696,2020-05-01T16:00:00.000000000Z,0.60520,0.60586,0.60470,0.60550,NZD_USD
2957,452,2020-05-01T17:00:00.000000000Z,0.60552,0.60559,0.60496,0.60509,NZD_USD
2958,262,2020-05-01T18:00:00.000000000Z,0.60507,0.60544,0.60478,0.60478,NZD_USD
2959,291,2020-05-01T19:00:00.000000000Z,0.60476,0.60570,0.60473,0.60562,NZD_USD
2960,295,2020-05-01T20:00:00.000000000Z,0.60565,0.60639,0.60560,0.60610,NZD_USD
2961,150,2020-05-03T21:00:00.000000000Z,0.60560,0.60583,0.60478,0.60518,NZD_USD
2962,1059,2020-05-03T22:00:00.000000000Z,0.60515,0.60518,0.60208,0.60240,NZD_USD
2963,530,2020-05-03T23:00:00.000000000Z,0.60242,0.60306,0.60139,0.60156,NZD_USD
2964,808,2020-05-04T00:00:00.000000000Z,0.60154,0.60206,0.60086,0.60130,NZD_USD
2965,1004,2020-05-04T01:00:00.000000000Z,0.60132,0.60318,0.60132,0.60296,NZD_USD
2966,606,2020-05-04T02:00:00.000000000Z,0.60294,0.60350,0.60248,0.60328,NZD_USD
2967,592,2020-05-04T03:00:00.000000000Z,0.60332,0.60428,0.60314,0.60352,NZD_USD
2968,442,2020-05-04T04:00:00.000000000Z,0.60355,0.60374,0.60206,0.60256,NZD_USD
2969,551,2020-05-04T05:00:00.000000000Z,0.60254,0.60314,0.60182,0.60202,NZD_USD
2970,716,2020-05-04T06:00:00.000000000Z,0.60204,0.60386,0.60163,0.60368,NZD_USD
2971,1144,2020-05-04T07:00:00.000000000Z,0.60370,0.60598,0.60283,0.60481,NZD_USD
2972,847,2020-05-04T08:00:00.000000000Z,0.60484,0.60549,0.60441,0.60532,NZD_USD
2973,579,2020-05-04T09:00:00.000000000Z,0.60530,0.60530,0.60368,0.60458,NZD_USD
2974,501,2020-05-04T10:00:00.000000000Z,0.60461,0.60474,0.60340,0.60346,NZD_USD
2975,494,2020-05-04T11:00:00.000000000Z,0.60349,0.60524,0.60334,0.60468,NZD_USD
2976,946,2020-05-04T12:00:00.000000000Z,0.60466,0.60542,0.60250,0.60287,NZD_USD
2977,1166,2020-05-04T13:00:00.000000000Z,0.60284,0.60321,0.60098,0.60262,NZD_USD
