,volume,time,Open,High,Low,Close,Pair
2281,8,2020-08-26T22:43:00.000000000Z,1.18354,1.18359,1.18352,1.18359,EUR_USD
2282,14,2020-08-26T22:44:00.000000000Z,1.18360,1.18370,1.18358,1.18370,EUR_USD
2283,12,2020-08-26T22:45:00.000000000Z,1.18369,1.18372,1.18362,1.18362,EUR_USD
2284,61,2020-08-26T22:46:00.000000000Z,1.18360,1.18380,1.18352,1.18368,EUR_USD
2285,33,2020-08-26T22:47:00.000000000Z,1.18370,1.18370,1.18360,1.18364,EUR_USD
2286,22,2020-08-26T22:48:00.000000000Z,1.18365,1.18372,1.18364,1.18372,EUR_USD
2287,12,2020-08-26T22:49:00.000000000Z,1.18374,1.18380,1.18374,1.18380,EUR_USD
2288,10,2020-08-26T22:50:00.000000000Z,1.18378,1.18380,1.18376,1.18379,EUR_USD
2289,29,2020-08-26T22:51:00.000000000Z,1.18378,1.18378,1.18364,1.18369,EUR_USD
2290,26,2020-08-26T22:52:00.000000000Z,1.18368,1.18372,1.18362,1.18370,EUR_USD
2291,8,2020-08-26T22:53:00.000000000Z,1.18368,1.18371,1.18366,1.18368,EUR_USD
2292,11,2020-08-26T22:54:00.000000000Z,1.18370,1.18384,1.18370,1.18384,EUR_USD
2293,16,2020-08-26T22:55:00.000000000Z,1.18382,1.18382,1.18370,1.18371,EUR_USD
2294,15,2020-08-26T22:56:00.000000000Z,1.18372,1.18375,1.18366,1.18374,EUR_USD
2295,5,2020-08-26T22:57:00.000000000Z,1.18375,1.18376,1.18373,1.18374,EUR_USD
2296,9,2020-08-26T22:58:00.000000000Z,1.18373,1.18374,1.18368,1.18370,EUR_USD
2297,11,2020-08-26T22:59:00.000000000Z,1.18368,1.18370,1.18366,1.18367,EUR_USD
2298,17,2020-08-26T23:00:00.000000000Z,1.18369,1.18382,1.18366,1.18382,EUR_USD
2299,9,2020-08-26T23:01:00.000000000Z,1.18380,1.18380,1.18374,1.18374,EUR_USD
2300,10,2020-08-26T23:02:00.000000000Z,1.18373,1.18378,1.18370,1.18376,EUR_USD
2301,11,2020-08-26T23:03:00.000000000Z,1.18375,1.18390,1.18375,1.18390,EUR_USD
2302,6,2020-08-26T23:04:00.000000000Z,1.18388,1.18390,1.18385,1.18390,EUR_USD
2303,10,2020-08-26T23:05:00.000000000Z,1.18392,1.18392,1.18382,1.18384,EUR_USD
2304,14,2020-08-26T23:06:00.000000000Z,1.18385,1.18390,1.18384,1.18385,EUR_USD
2305,12,2020-08-26T23:07:00.000000000Z,1.18384,1.18386,1.18380,1.18381,EUR_USD
2306,4,2020-08-26T23:08:00.000000000Z,1.18380,1.18380,1.18378,1.18380,EUR_USD
2307,5,2020-08-26T23:09:00.000000000Z,1.18379,1.18379,1.18376,1.18376,EUR_USD
2308,13,2020-08-26T23:10:00.000000000Z,1.18377,1.18380,1.18374,1.18378,EUR_USD
2309,7,2020-08-26T23:11:00.000000000Z,1.18380,1.18384,1.18380,1.18382,EUR_USD
2310,12,2020-08-26T23:12:00.000000000Z,1.18380,1.18382,1.18374,1.18374,EUR_USD
2311,10,2020-08-26T23:13:00.000000000Z,1.18375,1.18375,1.18366,1.18368,EUR_USD
2312,16,2020-08-26T23:14:00.000000000Z,1.18370,1.18371,1.18359,1.18359,EUR_USD
2313,13,2020-08-26T23:15:00.000000000Z,1.18360,1.18365,1.18360,1.18360,EUR_USD
2314,15,2020-08-26T23:16:00.000000000Z,1.18362,1.18370,1.18362,1.18370,EUR_USD
2315,12,2020-08-26T23:17:00.000000000Z,1.18368,1.18368,1.18356,1.18359,EUR_USD
2316,17,2020-08-26T23:18:00.000000000Z,1.18360,1.18363,1.18356,1.18363,EUR_USD
2317,5,2020-08-26T23:19:00.000000000Z,1.18362,1.18362,1.18357,1.18358,EUR_USD
2318,3,2020-08-26T23:20:00.000000000Z,1.18360,1.18360,1.18358,1.18360,EUR_USD
2319,7,2020-08-26T23:21:00.000000000Z,1.18362,1.18368,1.18362,1.18368,EUR_USD
2320,6,2020-08-26T23:22:00.000000000Z,1.18366,1.18370,1.18364,1.18370,EUR_USD
2321,10,2020-08-26T23:23:00.000000000Z,1.18371,1.18371,1.18364,1.18366,EUR_USD
2322,19,2020-08-26T23:24:00.000000000Z,1.18365,1.18365,1.18349,1.18350,EUR_USD
2323,12,2020-08-26T23:25:00.000000000Z,1.18348,1.18358,1.18348,1.18358,EUR_USD
2324,6,2020-08-26T23:26:00.000000000Z,1.18357,1.18364,1.18357,1.18364,EUR_USD
2325,5,2020-08-26T23:27:00.000000000Z,1.18366,1.18374,1.18366,1.18374,EUR_USD
2326,17,2020-08-26T23:28:00.000000000Z,1.18375,1.18375,1.18364,1.18364,EUR_USD
2327,15,2020-08-26T23:29:00.000000000Z,1.18366,1.18374,1.18366,1.18374,EUR_USD
2328,11,2020-08-26T23:30:00.000000000Z,1.18376,1.18380,1.18376,1.18378,EUR_USD
2329,16,2020-08-26T23:31:00.000000000Z,1.18376,1.18378,1.18371,1.18377,EUR_USD
2330,6,2020-08-26T23:32:00.000000000Z,1.18376,1.18377,1.18376,1.18377,EUR_USD
2331,5,2020-08-26T23:33:00.000000000Z,1.18376,1.18382,1.18376,1.18382,EUR_USD
2332,7,2020-08-26T23:34:00.000000000Z,1.18380,1.18382,1.18377,1.18380,EUR_USD
2333,7,2020-08-26T23:35:00.000000000Z,1.18382,1.18387,1.18382,1.18385,EUR_USD
2334,12,2020-08-26T23:36:00.000000000Z,1.18384,1.18386,1.18377,1.18377,EUR_USD
2335,33,2020-08-26T23:37:00.000000000Z,1.18376,1.18382,1.18372,1.18377,EUR_USD
2336,10,2020-08-26T23:38:00.000000000Z,1.18376,1.18380,1.18373,1.18373,EUR_USD
2337,6,2020-08-26T23:39:00.000000000Z,1.18372,1.18372,1.18366,1.18368,EUR_USD
2338,5,2020-08-26T23:40:00.000000000Z,1.18370,1.18373,1.18370,1.18373,EUR_USD
2339,4,2020-08-26T23:41:00.000000000Z,1.18372,1.18374,1.18372,1.18374,EUR_USD
2340,5,2020-08-26T23:42:00.000000000Z,1.18375,1.18378,1.18374,1.18378,EUR_USD
2341,4,2020-08-26T23:43:00.000000000Z,1.18376,1.18380,1.18376,1.18378,EUR_USD
2342,6,2020-08-26T23:44:00.000000000Z,1.18379,1.18382,1.18379,1.18382,EUR_USD
2343,6,2020-08-26T23:45:00.000000000Z,1.18384,1.18385,1.18382,1.18384,EUR_USD
2344,5,2020-08-26T23:46:00.000000000Z,1.18383,1.18383,1.18380,1.18383,EUR_USD
2345,7,2020-08-26T23:47:00.000000000Z,1.18382,1.18386,1.18380,1.18385,EUR_USD
2346,4,2020-08-26T23:48:00.000000000Z,1.18383,1.18383,1.18378,1.18378,EUR_USD
2347,7,2020-08-26T23:49:00.000000000Z,1.18377,1.18384,1.18377,1.18384,EUR_USD
2348,5,2020-08-26T23:50:00.000000000Z,1.18382,1.18386,1.18382,1.18382,EUR_USD
2349,4,2020-08-26T23:51:00.000000000Z,1.18384,1.18384,1.18380,1.18380,EUR_USD
2350,7,2020-08-26T23:52:00.000000000Z,1.18378,1.18380,1.18376,1.18380,EUR_USD
2351,25,2020-08-26T23:53:00.000000000Z,1.18382,1.18400,1.18382,1.18398,EUR_USD
2352,26,2020-08-26T23:54:00.000000000Z,1.18399,1.18405,1.18397,1.18397,EUR_USD
2353,23,2020-08-26T23:55:00.000000000Z,1.18398,1.18401,1.18392,1.18401,EUR_USD
2354,25,2020-08-26T23:56:00.000000000Z,1.18400,1.18400,1.18386,1.18390,EUR_USD
2355,26,2020-08-26T23:57:00.000000000Z,1.18388,1.18402,1.18387,1.18400,EUR_USD
2356,13,2020-08-26T23:58:00.000000000Z,1.18399,1.18400,1.18396,1.18400,EUR_USD
2357,16,2020-08-26T23:59:00.000000000Z,1.18399,1.18404,1.18399,1.18402,EUR_USD
2358,47,2020-08-27T00:00:00.000000000Z,1.18404,1.18412,1.18398,1.18410,EUR_USD
2359,14,2020-08-27T00:01:00.000000000Z,1.18408,1.18409,1.18406,1.18406,EUR_USD
2360,21,2020-08-27T00:02:00.000000000Z,1.18408,1.18410,1.18406,1.18410,EUR_USD
2361,70,2020-08-27T00:03:00.000000000Z,1.18411,1.18441,1.18410,1.18431,EUR_USD
2362,21,2020-08-27T00:04:00.000000000Z,1.18432,1.18434,1.18427,1.18427,EUR_USD
2363,30,2020-08-27T00:05:00.000000000Z,1.18426,1.18436,1.18426,1.18432,EUR_USD
2364,23,2020-08-27T00:06:00.000000000Z,1.18430,1.18436,1.18424,1.18424,EUR_USD
2365,49,2020-08-27T00:07:00.000000000Z,1.18422,1.18422,1.18409,1.18416,EUR_USD
2366,25,2020-08-27T00:08:00.000000000Z,1.18417,1.18418,1.18406,1.18415,EUR_USD
2367,48,2020-08-27T00:09:00.000000000Z,1.18416,1.18434,1.18412,1.18430,EUR_USD
2368,48,2020-08-27T00:10:00.000000000Z,1.18432,1.18434,1.18416,1.18419,EUR_USD
2369,24,2020-08-27T00:11:00.000000000Z,1.18418,1.18424,1.18416,1.18422,EUR_USD
2370,24,2020-08-27T00:12:00.000000000Z,1.18423,1.18424,1.18418,1.18422,EUR_USD
2371,12,2020-08-27T00:13:00.000000000Z,1.18423,1.18426,1.18421,1.18426,EUR_USD
2372,19,2020-08-27T00:14:00.000000000Z,1.18424,1.18432,1.18424,1.18430,EUR_USD
2373,16,2020-08-27T00:15:00.000000000Z,1.18428,1.18432,1.18425,1.18431,EUR_USD
2374,37,2020-08-27T00:16:00.000000000Z,1.18432,1.18441,1.18430,1.18440,EUR_USD
2375,49,2020-08-27T00:17:00.000000000Z,1.18438,1.18452,1.18438,1.18440,EUR_USD
2376,25,2020-08-27T00:18:00.000000000Z,1.18439,1.18448,1.18438,1.18438,EUR_USD
2377,28,2020-08-27T00:19:00.000000000Z,1.18437,1.18437,1.18412,1.18412,EUR_USD
2378,25,2020-08-27T00:20:00.000000000Z,1.18411,1.18414,1.18407,1.18413,EUR_USD
2379,35,2020-08-27T00:21:00.000000000Z,1.18412,1.18412,1.18400,1.18400,EUR_USD
2380,60,2020-08-27T00:22:00.000000000Z,1.18401,1.18410,1.18396,1.18406,EUR_USD
2381,27,2020-08-27T00:23:00.000000000Z,1.18404,1.18408,1.18396,1.18396,EUR_USD
2382,33,2020-08-27T00:24:00.000000000Z,1.18395,1.18400,1.18390,1.18397,EUR_USD
2383,24,2020-08-27T00:25:00.000000000Z,1.18399,1.18399,1.18392,1.18394,EUR_USD
2384,23,2020-08-27T00:26:00.000000000Z,1.18396,1.18402,1.18394,1.18400,EUR_USD
2385,7,2020-08-27T00:27:00.000000000Z,1.18399,1.18399,1.18394,1.18394,EUR_USD
2386,18,2020-08-27T00:28:00.000000000Z,1.18396,1.18398,1.18390,1.18394,EUR_USD
2387,35,2020-08-27T00:29:00.000000000Z,1.18392,1.18398,1.18386,1.18392,EUR_USD
2388,18,2020-08-27T00:30:00.000000000Z,1.18394,1.18400,1.18393,1.18394,EUR_USD
2389,22,2020-08-27T00:31:00.000000000Z,1.18392,1.18394,1.18385,1.18391,EUR_USD
2390,15,2020-08-27T00:32:00.000000000Z,1.18390,1.18393,1.18388,1.18390,EUR_USD
2391,17,2020-08-27T00:33:00.000000000Z,1.18388,1.18394,1.18384,1.18390,EUR_USD
2392,17,2020-08-27T00:34:00.000000000Z,1.18392,1.18392,1.18382,1.18383,EUR_USD
2393,11,2020-08-27T00:35:00.000000000Z,1.18384,1.18385,1.18379,1.18379,EUR_USD
2394,23,2020-08-27T00:36:00.000000000Z,1.18381,1.18389,1.18381,1.18388,EUR_USD
2395,16,2020-08-27T00:37:00.000000000Z,1.18386,1.18396,1.18386,1.18396,EUR_USD
2396,28,2020-08-27T00:38:00.000000000Z,1.18394,1.18399,1.18394,1.18396,EUR_USD
2397,45,2020-08-27T00:39:00.000000000Z,1.18397,1.18400,1.18374,1.18376,EUR_USD
2398,22,2020-08-27T00:40:00.000000000Z,1.18374,1.18387,1.18372,1.18386,EUR_USD
2399,14,2020-08-27T00:41:00.000000000Z,1.18384,1.18388,1.18383,1.18388,EUR_USD
2400,11,2020-08-27T00:42:00.000000000Z,1.18386,1.18386,1.18379,1.18381,EUR_USD
2401,10,2020-08-27T00:43:00.000000000Z,1.18382,1.18384,1.18378,1.18380,EUR_USD
2402,12,2020-08-27T00:44:00.000000000Z,1.18382,1.18382,1.18378,1.18378,EUR_USD
2403,21,2020-08-27T00:45:00.000000000Z,1.18377,1.18386,1.18376,1.18377,EUR_USD
2404,27,2020-08-27T00:46:00.000000000Z,1.18376,1.18376,1.18370,1.18374,EUR_USD
2405,10,2020-08-27T00:47:00.000000000Z,1.18376,1.18376,1.18374,1.18374,EUR_USD
2406,13,2020-08-27T00:48:00.000000000Z,1.18372,1.18372,1.18366,1.18371,EUR_USD
2407,33,2020-08-27T00:49:00.000000000Z,1.18372,1.18376,1.18370,1.18370,EUR_USD
2408,20,2020-08-27T00:50:00.000000000Z,1.18372,1.18376,1.18370,1.18372,EUR_USD
2409,16,2020-08-27T00:51:00.000000000Z,1.18370,1.18377,1.18370,1.18376,EUR_USD
2410,40,2020-08-27T00:52:00.000000000Z,1.18374,1.18392,1.18374,1.18390,EUR_USD
2411,30,2020-08-27T00:53:00.000000000Z,1.18392,1.18396,1.18387,1.18392,EUR_USD
2412,66,2020-08-27T00:54:00.000000000Z,1.18391,1.18392,1.18373,1.18375,EUR_USD
2413,63,2020-08-27T00:55:00.000000000Z,1.18376,1.18395,1.18374,1.18388,EUR_USD
2414,37,2020-08-27T00:56:00.000000000Z,1.18390,1.18398,1.18378,1.18396,EUR_USD
2415,23,2020-08-27T00:57:00.000000000Z,1.18396,1.18400,1.18391,1.18400,EUR_USD
2416,28,2020-08-27T00:58:00.000000000Z,1.18401,1.18401,1.18395,1.18400,EUR_USD
2417,34,2020-08-27T00:59:00.000000000Z,1.18398,1.18399,1.18386,1.18396,EUR_USD
2418,40,2020-08-27T01:00:00.000000000Z,1.18398,1.18412,1.18396,1.18412,EUR_USD
2419,97,2020-08-27T01:01:00.000000000Z,1.18410,1.18430,1.18408,1.18424,EUR_USD
2420,56,2020-08-27T01:02:00.000000000Z,1.18426,1.18450,1.18426,1.18449,EUR_USD
2421,106,2020-08-27T01:03:00.000000000Z,1.18450,1.18471,1.18446,1.18467,EUR_USD
2422,64,2020-08-27T01:04:00.000000000Z,1.18468,1.18474,1.18458,1.18470,EUR_USD
2423,111,2020-08-27T01:05:00.000000000Z,1.18472,1.18500,1.18468,1.18472,EUR_USD
2424,77,2020-08-27T01:06:00.000000000Z,1.18470,1.18474,1.18446,1.18448,EUR_USD
2425,66,2020-08-27T01:07:00.000000000Z,1.18449,1.18464,1.18445,1.18455,EUR_USD
2426,42,2020-08-27T01:08:00.000000000Z,1.18456,1.18456,1.18437,1.18438,EUR_USD
2427,57,2020-08-27T01:09:00.000000000Z,1.18440,1.18440,1.18424,1.18426,EUR_USD
2428,48,2020-08-27T01:10:00.000000000Z,1.18424,1.18426,1.18407,1.18410,EUR_USD
2429,36,2020-08-27T01:11:00.000000000Z,1.18412,1.18424,1.18412,1.18424,EUR_USD
2430,29,2020-08-27T01:12:00.000000000Z,1.18425,1.18428,1.18409,1.18410,EUR_USD
2431,67,2020-08-27T01:13:00.000000000Z,1.18408,1.18408,1.18388,1.18394,EUR_USD
2432,53,2020-08-27T01:14:00.000000000Z,1.18396,1.18398,1.18388,1.18392,EUR_USD
2433,80,2020-08-27T01:15:00.000000000Z,1.18394,1.18396,1.18376,1.18380,EUR_USD
2434,69,2020-08-27T01:16:00.000000000Z,1.18380,1.18382,1.18358,1.18366,EUR_USD
2435,60,2020-08-27T01:17:00.000000000Z,1.18368,1.18378,1.18350,1.18350,EUR_USD
2436,58,2020-08-27T01:18:00.000000000Z,1.18349,1.18349,1.18328,1.18338,EUR_USD
2437,43,2020-08-27T01:19:00.000000000Z,1.18340,1.18350,1.18340,1.18350,EUR_USD
2438,20,2020-08-27T01:20:00.000000000Z,1.18348,1.18354,1.18345,1.18350,EUR_USD
2439,16,2020-08-27T01:21:00.000000000Z,1.18351,1.18354,1.18348,1.18354,EUR_USD
2440,34,2020-08-27T01:22:00.000000000Z,1.18352,1.18352,1.18335,1.18339,EUR_USD
2441,39,2020-08-27T01:23:00.000000000Z,1.18340,1.18346,1.18340,1.18340,EUR_USD
2442,28,2020-08-27T01:24:00.000000000Z,1.18342,1.18348,1.18342,1.18348,EUR_USD
2443,48,2020-08-27T01:25:00.000000000Z,1.18346,1.18348,1.18328,1.18339,EUR_USD
2444,44,2020-08-27T01:26:00.000000000Z,1.18338,1.18340,1.18334,1.18339,EUR_USD
2445,37,2020-08-27T01:27:00.000000000Z,1.18338,1.18346,1.18338,1.18339,EUR_USD
2446,19,2020-08-27T01:28:00.000000000Z,1.18340,1.18344,1.18336,1.18338,EUR_USD
2447,20,2020-08-27T01:29:00.000000000Z,1.18340,1.18340,1.18328,1.18331,EUR_USD
2448,36,2020-08-27T01:30:00.000000000Z,1.18330,1.18334,1.18326,1.18330,EUR_USD
2449,62,2020-08-27T01:31:00.000000000Z,1.18331,1.18357,1.18331,1.18346,EUR_USD
2450,77,2020-08-27T01:32:00.000000000Z,1.18348,1.18382,1.18346,1.18368,EUR_USD
2451,44,2020-08-27T01:33:00.000000000Z,1.18367,1.18367,1.18352,1.18356,EUR_USD
2452,50,2020-08-27T01:34:00.000000000Z,1.18354,1.18358,1.18340,1.18349,EUR_USD
2453,40,2020-08-27T01:35:00.000000000Z,1.18348,1.18356,1.18340,1.18351,EUR_USD
2454,40,2020-08-27T01:36:00.000000000Z,1.18352,1.18354,1.18318,1.18320,EUR_USD
2455,82,2020-08-27T01:37:00.000000000Z,1.18318,1.18328,1.18306,1.18308,EUR_USD
2456,52,2020-08-27T01:38:00.000000000Z,1.18309,1.18329,1.18309,1.18316,EUR_USD
2457,56,2020-08-27T01:39:00.000000000Z,1.18314,1.18318,1.18306,1.18308,EUR_USD
2458,62,2020-08-27T01:40:00.000000000Z,1.18310,1.18324,1.18308,1.18315,EUR_USD
2459,47,2020-08-27T01:41:00.000000000Z,1.18316,1.18320,1.18305,1.18312,EUR_USD
2460,55,2020-08-27T01:42:00.000000000Z,1.18314,1.18322,1.18312,1.18313,EUR_USD
2461,48,2020-08-27T01:43:00.000000000Z,1.18312,1.18314,1.18306,1.18310,EUR_USD
2462,45,2020-08-27T01:44:00.000000000Z,1.18309,1.18316,1.18306,1.18312,EUR_USD
2463,58,2020-08-27T01:45:00.000000000Z,1.18314,1.18322,1.18314,1.18317,EUR_USD
2464,30,2020-08-27T01:46:00.000000000Z,1.18316,1.18320,1.18314,1.18314,EUR_USD
2465,33,2020-08-27T01:47:00.000000000Z,1.18316,1.18328,1.18315,1.18328,EUR_USD
2466,39,2020-08-27T01:48:00.000000000Z,1.18327,1.18328,1.18320,1.18322,EUR_USD
2467,19,2020-08-27T01:49:00.000000000Z,1.18320,1.18329,1.18320,1.18324,EUR_USD
2468,59,2020-08-27T01:50:00.000000000Z,1.18322,1.18322,1.18301,1.18301,EUR_USD
2469,56,2020-08-27T01:51:00.000000000Z,1.18300,1.18324,1.18296,1.18316,EUR_USD
2470,39,2020-08-27T01:52:00.000000000Z,1.18318,1.18336,1.18318,1.18324,EUR_USD
2471,48,2020-08-27T01:53:00.000000000Z,1.18326,1.18328,1.18308,1.18308,EUR_USD
2472,81,2020-08-27T01:54:00.000000000Z,1.18309,1.18310,1.18288,1.18290,EUR_USD
2473,48,2020-08-27T01:55:00.000000000Z,1.18292,1.18306,1.18284,1.18302,EUR_USD
2474,38,2020-08-27T01:56:00.000000000Z,1.18300,1.18308,1.18296,1.18305,EUR_USD
2475,47,2020-08-27T01:57:00.000000000Z,1.18306,1.18307,1.18288,1.18290,EUR_USD
2476,45,2020-08-27T01:58:00.000000000Z,1.18289,1.18294,1.18287,1.18290,EUR_USD
2477,61,2020-08-27T01:59:00.000000000Z,1.18288,1.18298,1.18283,1.18292,EUR_USD
2478,46,2020-08-27T02:00:00.000000000Z,1.18294,1.18310,1.18294,1.18308,EUR_USD
2479,73,2020-08-27T02:01:00.000000000Z,1.18310,1.18313,1.18289,1.18290,EUR_USD
2480,21,2020-08-27T02:02:00.000000000Z,1.18288,1.18298,1.18285,1.18298,EUR_USD
2481,51,2020-08-27T02:03:00.000000000Z,1.18299,1.18311,1.18296,1.18304,EUR_USD
2482,49,2020-08-27T02:04:00.000000000Z,1.18306,1.18310,1.18300,1.18303,EUR_USD
2483,45,2020-08-27T02:05:00.000000000Z,1.18302,1.18310,1.18298,1.18301,EUR_USD
2484,36,2020-08-27T02:06:00.000000000Z,1.18300,1.18300,1.18289,1.18295,EUR_USD
2485,34,2020-08-27T02:07:00.000000000Z,1.18294,1.18296,1.18286,1.18296,EUR_USD
2486,27,2020-08-27T02:08:00.000000000Z,1.18294,1.18302,1.18294,1.18294,EUR_USD
2487,26,2020-08-27T02:09:00.000000000Z,1.18293,1.18302,1.18291,1.18302,EUR_USD
2488,35,2020-08-27T02:10:00.000000000Z,1.18300,1.18308,1.18292,1.18295,EUR_USD
2489,20,2020-08-27T02:11:00.000000000Z,1.18296,1.18306,1.18295,1.18306,EUR_USD
2490,52,2020-08-27T02:12:00.000000000Z,1.18305,1.18306,1.18289,1.18294,EUR_USD
2491,34,2020-08-27T02:13:00.000000000Z,1.18295,1.18306,1.18294,1.18306,EUR_USD
2492,24,2020-08-27T02:14:00.000000000Z,1.18304,1.18325,1.18304,1.18322,EUR_USD
2493,39,2020-08-27T02:15:00.000000000Z,1.18324,1.18331,1.18322,1.18325,EUR_USD
2494,35,2020-08-27T02:16:00.000000000Z,1.18324,1.18327,1.18322,1.18326,EUR_USD
2495,34,2020-08-27T02:17:00.000000000Z,1.18324,1.18324,1.18309,1.18309,EUR_USD
2496,22,2020-08-27T02:18:00.000000000Z,1.18310,1.18312,1.18309,1.18310,EUR_USD
2497,1,2020-08-27T02:19:00.000000000Z,1.18312,1.18312,1.18312,1.18312,EUR_USD
2498,32,2020-08-27T02:20:00.000000000Z,1.18310,1.18312,1.18296,1.18297,EUR_USD
2499,31,2020-08-27T02:21:00.000000000Z,1.18296,1.18300,1.18286,1.18290,EUR_USD
2500,28,2020-08-27T02:22:00.000000000Z,1.18292,1.18298,1.18290,1.18296,EUR_USD
2501,39,2020-08-27T02:23:00.000000000Z,1.18296,1.18307,1.18291,1.18294,EUR_USD
2502,20,2020-08-27T02:24:00.000000000Z,1.18292,1.18292,1.18286,1.18290,EUR_USD
2503,31,2020-08-27T02:25:00.000000000Z,1.18289,1.18294,1.18288,1.18292,EUR_USD
2504,16,2020-08-27T02:26:00.000000000Z,1.18290,1.18300,1.18290,1.18299,EUR_USD
2505,28,2020-08-27T02:27:00.000000000Z,1.18300,1.18306,1.18298,1.18300,EUR_USD
2506,43,2020-08-27T02:28:00.000000000Z,1.18298,1.18304,1.18290,1.18294,EUR_USD
2507,23,2020-08-27T02:29:00.000000000Z,1.18296,1.18300,1.18292,1.18299,EUR_USD
2508,31,2020-08-27T02:30:00.000000000Z,1.18298,1.18302,1.18296,1.18299,EUR_USD
2509,14,2020-08-27T02:31:00.000000000Z,1.18298,1.18302,1.18292,1.18292,EUR_USD
2510,39,2020-08-27T02:32:00.000000000Z,1.18294,1.18294,1.18286,1.18286,EUR_USD
2511,38,2020-08-27T02:33:00.000000000Z,1.18288,1.18292,1.18281,1.18284,EUR_USD
2512,25,2020-08-27T02:34:00.000000000Z,1.18286,1.18287,1.18282,1.18286,EUR_USD
2513,28,2020-08-27T02:35:00.000000000Z,1.18284,1.18290,1.18280,1.18288,EUR_USD
2514,12,2020-08-27T02:36:00.000000000Z,1.18286,1.18296,1.18286,1.18296,EUR_USD
2515,39,2020-08-27T02:37:00.000000000Z,1.18295,1.18295,1.18281,1.18286,EUR_USD
2516,46,2020-08-27T02:38:00.000000000Z,1.18287,1.18300,1.18287,1.18292,EUR_USD
2517,21,2020-08-27T02:39:00.000000000Z,1.18294,1.18294,1.18285,1.18285,EUR_USD
2518,21,2020-08-27T02:40:00.000000000Z,1.18284,1.18289,1.18278,1.18288,EUR_USD
2519,25,2020-08-27T02:41:00.000000000Z,1.18290,1.18297,1.18290,1.18296,EUR_USD
2520,51,2020-08-27T02:42:00.000000000Z,1.18298,1.18311,1.18297,1.18309,EUR_USD
2521,58,2020-08-27T02:43:00.000000000Z,1.18308,1.18308,1.18297,1.18300,EUR_USD
2522,18,2020-08-27T02:44:00.000000000Z,1.18299,1.18300,1.18292,1.18294,EUR_USD
2523,23,2020-08-27T02:45:00.000000000Z,1.18295,1.18296,1.18288,1.18290,EUR_USD
2524,30,2020-08-27T02:46:00.000000000Z,1.18288,1.18290,1.18280,1.18288,EUR_USD
2525,29,2020-08-27T02:47:00.000000000Z,1.18289,1.18294,1.18282,1.18294,EUR_USD
2526,32,2020-08-27T02:48:00.000000000Z,1.18296,1.18296,1.18291,1.18292,EUR_USD
2527,26,2020-08-27T02:49:00.000000000Z,1.18290,1.18292,1.18288,1.18290,EUR_USD
2528,60,2020-08-27T02:50:00.000000000Z,1.18289,1.18289,1.18264,1.18270,EUR_USD
2529,26,2020-08-27T02:51:00.000000000Z,1.18272,1.18274,1.18264,1.18265,EUR_USD
2530,40,2020-08-27T02:52:00.000000000Z,1.18264,1.18266,1.18258,1.18265,EUR_USD
2531,30,2020-08-27T02:53:00.000000000Z,1.18266,1.18274,1.18262,1.18270,EUR_USD
2532,22,2020-08-27T02:54:00.000000000Z,1.18272,1.18272,1.18270,1.18270,EUR_USD
2533,28,2020-08-27T02:55:00.000000000Z,1.18269,1.18274,1.18262,1.18273,EUR_USD
2534,27,2020-08-27T02:56:00.000000000Z,1.18274,1.18275,1.18272,1.18275,EUR_USD
2535,37,2020-08-27T02:57:00.000000000Z,1.18276,1.18280,1.18270,1.18274,EUR_USD
2536,32,2020-08-27T02:58:00.000000000Z,1.18276,1.18280,1.18264,1.18266,EUR_USD
2537,36,2020-08-27T02:59:00.000000000Z,1.18264,1.18278,1.18262,1.18278,EUR_USD
2538,22,2020-08-27T03:00:00.000000000Z,1.18277,1.18279,1.18274,1.18279,EUR_USD
2539,24,2020-08-27T03:01:00.000000000Z,1.18278,1.18279,1.18270,1.18276,EUR_USD
2540,15,2020-08-27T03:02:00.000000000Z,1.18275,1.18278,1.18272,1.18278,EUR_USD
2541,25,2020-08-27T03:03:00.000000000Z,1.18277,1.18277,1.18264,1.18264,EUR_USD
2542,33,2020-08-27T03:04:00.000000000Z,1.18264,1.18264,1.18256,1.18258,EUR_USD
2543,37,2020-08-27T03:05:00.000000000Z,1.18257,1.18264,1.18256,1.18262,EUR_USD
2544,22,2020-08-27T03:06:00.000000000Z,1.18262,1.18262,1.18254,1.18258,EUR_USD
2545,39,2020-08-27T03:07:00.000000000Z,1.18256,1.18256,1.18244,1.18244,EUR_USD
2546,31,2020-08-27T03:08:00.000000000Z,1.18246,1.18256,1.18245,1.18254,EUR_USD
2547,27,2020-08-27T03:09:00.000000000Z,1.18252,1.18254,1.18246,1.18247,EUR_USD
2548,23,2020-08-27T03:10:00.000000000Z,1.18248,1.18260,1.18248,1.18260,EUR_USD
2549,32,2020-08-27T03:11:00.000000000Z,1.18262,1.18269,1.18260,1.18262,EUR_USD
2550,20,2020-08-27T03:12:00.000000000Z,1.18263,1.18268,1.18262,1.18268,EUR_USD
2551,37,2020-08-27T03:13:00.000000000Z,1.18269,1.18278,1.18268,1.18277,EUR_USD
2552,29,2020-08-27T03:14:00.000000000Z,1.18276,1.18276,1.18271,1.18272,EUR_USD
2553,20,2020-08-27T03:15:00.000000000Z,1.18273,1.18286,1.18273,1.18286,EUR_USD
2554,29,2020-08-27T03:16:00.000000000Z,1.18286,1.18296,1.18284,1.18291,EUR_USD
