,volume,time,Open,High,Low,Close,Pair
2269,2842,2020-03-24T01:00:00.000000000Z,0.59006,0.59332,0.59003,0.59174,AUD_USD
2270,2630,2020-03-24T02:00:00.000000000Z,0.59171,0.59452,0.59136,0.59424,AUD_USD
2271,2613,2020-03-24T03:00:00.000000000Z,0.59428,0.59447,0.59208,0.59230,AUD_USD
2272,1740,2020-03-24T04:00:00.000000000Z,0.59227,0.59346,0.59042,0.59122,AUD_USD
2273,2580,2020-03-24T05:00:00.000000000Z,0.59126,0.59217,0.58874,0.59048,AUD_USD
2274,4404,2020-03-24T06:00:00.000000000Z,0.59052,0.59754,0.58996,0.59568,AUD_USD
2275,2740,2020-03-24T07:00:00.000000000Z,0.59572,0.59695,0.59390,0.59472,AUD_USD
2276,1454,2020-03-24T08:00:00.000000000Z,0.59468,0.59642,0.59352,0.59396,AUD_USD
2277,1281,2020-03-24T09:00:00.000000000Z,0.59392,0.59672,0.59263,0.59539,AUD_USD
2278,1329,2020-03-24T10:00:00.000000000Z,0.59536,0.59642,0.59378,0.59390,AUD_USD
2279,2219,2020-03-24T11:00:00.000000000Z,0.59394,0.59424,0.58934,0.58965,AUD_USD
2280,3558,2020-03-24T12:00:00.000000000Z,0.58969,0.59151,0.58652,0.59012,AUD_USD
2281,3415,2020-03-24T13:00:00.000000000Z,0.59008,0.59326,0.58870,0.59209,AUD_USD
2282,3251,2020-03-24T14:00:00.000000000Z,0.59206,0.59400,0.59120,0.59396,AUD_USD
2283,3237,2020-03-24T15:00:00.000000000Z,0.59400,0.59643,0.59240,0.59258,AUD_USD
2284,2192,2020-03-24T16:00:00.000000000Z,0.59261,0.59376,0.59210,0.59286,AUD_USD
2285,1566,2020-03-24T17:00:00.000000000Z,0.59289,0.59316,0.58892,0.58970,AUD_USD
2286,1397,2020-03-24T18:00:00.000000000Z,0.58974,0.59160,0.58932,0.59154,AUD_USD
2287,1316,2020-03-24T19:00:00.000000000Z,0.59150,0.59310,0.59045,0.59310,AUD_USD
2288,1438,2020-03-24T20:00:00.000000000Z,0.59314,0.59587,0.59282,0.59578,AUD_USD
2289,223,2020-03-24T21:00:00.000000000Z,0.59578,0.59814,0.59568,0.59688,AUD_USD
2290,1315,2020-03-24T22:00:00.000000000Z,0.59694,0.59901,0.59496,0.59774,AUD_USD
2291,1283,2020-03-24T23:00:00.000000000Z,0.59778,0.59862,0.59672,0.59690,AUD_USD
2292,2204,2020-03-25T00:00:00.000000000Z,0.59687,0.59687,0.59355,0.59594,AUD_USD
2293,2016,2020-03-25T01:00:00.000000000Z,0.59598,0.59756,0.59529,0.59733,AUD_USD
2294,1676,2020-03-25T02:00:00.000000000Z,0.59730,0.59861,0.59608,0.59834,AUD_USD
2295,1196,2020-03-25T03:00:00.000000000Z,0.59830,0.59860,0.59700,0.59804,AUD_USD
2296,1769,2020-03-25T04:00:00.000000000Z,0.59807,0.60096,0.59735,0.60062,AUD_USD
2297,3156,2020-03-25T05:00:00.000000000Z,0.60066,0.60451,0.59944,0.60370,AUD_USD
2298,1747,2020-03-25T06:00:00.000000000Z,0.60374,0.60480,0.60258,0.60418,AUD_USD
2299,2120,2020-03-25T07:00:00.000000000Z,0.60414,0.60456,0.60224,0.60396,AUD_USD
2300,2770,2020-03-25T08:00:00.000000000Z,0.60400,0.60739,0.60232,0.60626,AUD_USD
2301,1665,2020-03-25T09:00:00.000000000Z,0.60622,0.60694,0.60506,0.60522,AUD_USD
2302,1553,2020-03-25T10:00:00.000000000Z,0.60518,0.60518,0.59922,0.59925,AUD_USD
2303,2347,2020-03-25T11:00:00.000000000Z,0.59922,0.60180,0.59916,0.60070,AUD_USD
2304,1846,2020-03-25T12:00:00.000000000Z,0.60074,0.60272,0.59977,0.60120,AUD_USD
2305,3105,2020-03-25T13:00:00.000000000Z,0.60116,0.60258,0.59790,0.59820,AUD_USD
2306,3299,2020-03-25T14:00:00.000000000Z,0.59816,0.59834,0.59542,0.59591,AUD_USD
2307,3522,2020-03-25T15:00:00.000000000Z,0.59594,0.59621,0.59310,0.59544,AUD_USD
2308,2784,2020-03-25T16:00:00.000000000Z,0.59548,0.59788,0.59530,0.59627,AUD_USD
2309,1832,2020-03-25T17:00:00.000000000Z,0.59630,0.59768,0.59608,0.59671,AUD_USD
2310,1411,2020-03-25T18:00:00.000000000Z,0.59674,0.59700,0.59536,0.59609,AUD_USD
2311,1173,2020-03-25T19:00:00.000000000Z,0.59613,0.59639,0.59520,0.59634,AUD_USD
2312,347,2020-03-25T20:00:00.000000000Z,0.59638,0.59638,0.59548,0.59594,AUD_USD
2313,71,2020-03-25T21:00:00.000000000Z,0.59594,0.59594,0.59538,0.59582,AUD_USD
2314,1851,2020-03-25T22:00:00.000000000Z,0.59586,0.59590,0.58944,0.58989,AUD_USD
2315,1901,2020-03-25T23:00:00.000000000Z,0.58993,0.59201,0.58938,0.59016,AUD_USD
2316,2913,2020-03-26T00:00:00.000000000Z,0.59020,0.59119,0.58917,0.58966,AUD_USD
2317,1720,2020-03-26T01:00:00.000000000Z,0.58970,0.58970,0.58722,0.58776,AUD_USD
2318,951,2020-03-26T02:00:00.000000000Z,0.58780,0.59016,0.58708,0.59004,AUD_USD
2319,1460,2020-03-26T03:00:00.000000000Z,0.59006,0.59198,0.58934,0.59162,AUD_USD
2320,843,2020-03-26T04:00:00.000000000Z,0.59166,0.59352,0.59152,0.59322,AUD_USD
2321,919,2020-03-26T05:00:00.000000000Z,0.59319,0.59346,0.59065,0.59168,AUD_USD
2322,830,2020-03-26T06:00:00.000000000Z,0.59164,0.59306,0.59112,0.59200,AUD_USD
2323,1791,2020-03-26T07:00:00.000000000Z,0.59204,0.59487,0.59198,0.59460,AUD_USD
2324,2614,2020-03-26T08:00:00.000000000Z,0.59456,0.59600,0.59419,0.59536,AUD_USD
2325,1490,2020-03-26T09:00:00.000000000Z,0.59533,0.59786,0.59530,0.59692,AUD_USD
2326,1124,2020-03-26T10:00:00.000000000Z,0.59689,0.59802,0.59636,0.59739,AUD_USD
2327,1874,2020-03-26T11:00:00.000000000Z,0.59735,0.60246,0.59727,0.59962,AUD_USD
2328,3031,2020-03-26T12:00:00.000000000Z,0.59966,0.60289,0.59806,0.60262,AUD_USD
2329,4564,2020-03-26T13:00:00.000000000Z,0.60258,0.60566,0.60170,0.60382,AUD_USD
2330,3032,2020-03-26T14:00:00.000000000Z,0.60385,0.60512,0.60100,0.60304,AUD_USD
2331,2819,2020-03-26T15:00:00.000000000Z,0.60307,0.60675,0.60247,0.60502,AUD_USD
2332,2078,2020-03-26T16:00:00.000000000Z,0.60505,0.60715,0.60422,0.60692,AUD_USD
2333,1580,2020-03-26T17:00:00.000000000Z,0.60689,0.60692,0.60404,0.60472,AUD_USD
2334,1195,2020-03-26T18:00:00.000000000Z,0.60476,0.60849,0.60432,0.60794,AUD_USD
2335,1784,2020-03-26T19:00:00.000000000Z,0.60798,0.60876,0.60565,0.60668,AUD_USD
2336,480,2020-03-26T20:00:00.000000000Z,0.60671,0.60728,0.60522,0.60632,AUD_USD
2337,159,2020-03-26T21:00:00.000000000Z,0.60632,0.60632,0.60380,0.60410,AUD_USD
2338,551,2020-03-26T22:00:00.000000000Z,0.60417,0.60532,0.60354,0.60362,AUD_USD
2339,1591,2020-03-26T23:00:00.000000000Z,0.60366,0.60834,0.60366,0.60782,AUD_USD
2340,1561,2020-03-27T00:00:00.000000000Z,0.60785,0.60789,0.60528,0.60564,AUD_USD
2341,2765,2020-03-27T01:00:00.000000000Z,0.60560,0.61094,0.60437,0.60866,AUD_USD
2342,1679,2020-03-27T02:00:00.000000000Z,0.60862,0.61060,0.60794,0.61060,AUD_USD
2343,2414,2020-03-27T03:00:00.000000000Z,0.61063,0.61262,0.61058,0.61132,AUD_USD
2344,1862,2020-03-27T04:00:00.000000000Z,0.61135,0.61146,0.60920,0.61027,AUD_USD
2345,1764,2020-03-27T05:00:00.000000000Z,0.61030,0.61258,0.60953,0.61230,AUD_USD
2346,2416,2020-03-27T06:00:00.000000000Z,0.61233,0.61262,0.60719,0.60896,AUD_USD
2347,2773,2020-03-27T07:00:00.000000000Z,0.60892,0.60934,0.60478,0.60689,AUD_USD
2348,3110,2020-03-27T08:00:00.000000000Z,0.60686,0.60940,0.60584,0.60644,AUD_USD
2349,2642,2020-03-27T09:00:00.000000000Z,0.60648,0.60797,0.60518,0.60634,AUD_USD
2350,2373,2020-03-27T10:00:00.000000000Z,0.60638,0.60958,0.60601,0.60863,AUD_USD
2351,1755,2020-03-27T11:00:00.000000000Z,0.60860,0.60944,0.60580,0.60583,AUD_USD
2352,1486,2020-03-27T12:00:00.000000000Z,0.60586,0.60724,0.60240,0.60247,AUD_USD
2353,3057,2020-03-27T13:00:00.000000000Z,0.60244,0.60642,0.60230,0.60616,AUD_USD
2354,2335,2020-03-27T14:00:00.000000000Z,0.60612,0.60784,0.60536,0.60666,AUD_USD
2355,3218,2020-03-27T15:00:00.000000000Z,0.60670,0.61352,0.60586,0.61251,AUD_USD
2356,2710,2020-03-27T16:00:00.000000000Z,0.61247,0.61570,0.61120,0.61459,AUD_USD
2357,1629,2020-03-27T17:00:00.000000000Z,0.61462,0.61848,0.61382,0.61786,AUD_USD
2358,1666,2020-03-27T18:00:00.000000000Z,0.61790,0.61939,0.61610,0.61914,AUD_USD
2359,1969,2020-03-27T19:00:00.000000000Z,0.61910,0.62003,0.61660,0.61716,AUD_USD
2360,703,2020-03-27T20:00:00.000000000Z,0.61720,0.61814,0.61608,0.61627,AUD_USD
2361,96,2020-03-29T21:00:00.000000000Z,0.61582,0.61582,0.61466,0.61530,AUD_USD
2362,2789,2020-03-29T22:00:00.000000000Z,0.61538,0.61538,0.61128,0.61302,AUD_USD
2363,2064,2020-03-29T23:00:00.000000000Z,0.61306,0.61839,0.61264,0.61742,AUD_USD
2364,3786,2020-03-30T00:00:00.000000000Z,0.61745,0.61847,0.61295,0.61476,AUD_USD
2365,2816,2020-03-30T01:00:00.000000000Z,0.61480,0.61646,0.61308,0.61506,AUD_USD
2366,1744,2020-03-30T02:00:00.000000000Z,0.61502,0.61524,0.61286,0.61445,AUD_USD
2367,1064,2020-03-30T03:00:00.000000000Z,0.61441,0.61476,0.61260,0.61373,AUD_USD
2368,1330,2020-03-30T04:00:00.000000000Z,0.61376,0.61534,0.61303,0.61489,AUD_USD
2369,1864,2020-03-30T05:00:00.000000000Z,0.61492,0.61665,0.61396,0.61657,AUD_USD
2370,2934,2020-03-30T06:00:00.000000000Z,0.61654,0.61699,0.61244,0.61295,AUD_USD
2371,3236,2020-03-30T07:00:00.000000000Z,0.61299,0.61414,0.61131,0.61356,AUD_USD
2372,2184,2020-03-30T08:00:00.000000000Z,0.61360,0.61598,0.61318,0.61526,AUD_USD
2373,1424,2020-03-30T09:00:00.000000000Z,0.61528,0.61623,0.61427,0.61444,AUD_USD
2374,1125,2020-03-30T10:00:00.000000000Z,0.61448,0.61498,0.61355,0.61366,AUD_USD
2375,1362,2020-03-30T11:00:00.000000000Z,0.61362,0.61442,0.61214,0.61261,AUD_USD
2376,1848,2020-03-30T12:00:00.000000000Z,0.61264,0.61340,0.61118,0.61236,AUD_USD
2377,3218,2020-03-30T13:00:00.000000000Z,0.61232,0.61732,0.61200,0.61475,AUD_USD
2378,3450,2020-03-30T14:00:00.000000000Z,0.61478,0.61722,0.61413,0.61556,AUD_USD
2379,2275,2020-03-30T15:00:00.000000000Z,0.61552,0.61673,0.61384,0.61433,AUD_USD
2380,1574,2020-03-30T16:00:00.000000000Z,0.61437,0.61737,0.61398,0.61646,AUD_USD
2381,938,2020-03-30T17:00:00.000000000Z,0.61642,0.61654,0.61454,0.61482,AUD_USD
2382,911,2020-03-30T18:00:00.000000000Z,0.61478,0.61642,0.61468,0.61533,AUD_USD
2383,1263,2020-03-30T19:00:00.000000000Z,0.61536,0.61755,0.61517,0.61696,AUD_USD
2384,570,2020-03-30T20:00:00.000000000Z,0.61692,0.61776,0.61630,0.61708,AUD_USD
2385,52,2020-03-30T21:00:00.000000000Z,0.61708,0.61748,0.61660,0.61670,AUD_USD
2386,620,2020-03-30T22:00:00.000000000Z,0.61674,0.61764,0.61597,0.61705,AUD_USD
2387,966,2020-03-30T23:00:00.000000000Z,0.61700,0.61722,0.61502,0.61654,AUD_USD
2388,3373,2020-03-31T00:00:00.000000000Z,0.61658,0.61938,0.60733,0.61496,AUD_USD
2389,3989,2020-03-31T01:00:00.000000000Z,0.61500,0.61830,0.61441,0.61708,AUD_USD
2390,1703,2020-03-31T02:00:00.000000000Z,0.61712,0.61928,0.61569,0.61886,AUD_USD
2391,1440,2020-03-31T03:00:00.000000000Z,0.61890,0.62018,0.61718,0.61746,AUD_USD
2392,929,2020-03-31T04:00:00.000000000Z,0.61743,0.61872,0.61688,0.61759,AUD_USD
2393,1518,2020-03-31T05:00:00.000000000Z,0.61762,0.62140,0.61706,0.62078,AUD_USD
2394,2176,2020-03-31T06:00:00.000000000Z,0.62082,0.62088,0.61759,0.61816,AUD_USD
2395,2591,2020-03-31T07:00:00.000000000Z,0.61819,0.61823,0.61498,0.61664,AUD_USD
2396,2137,2020-03-31T08:00:00.000000000Z,0.61661,0.61732,0.61444,0.61454,AUD_USD
2397,1599,2020-03-31T09:00:00.000000000Z,0.61458,0.61518,0.61184,0.61214,AUD_USD
2398,2379,2020-03-31T10:00:00.000000000Z,0.61218,0.61262,0.60881,0.60918,AUD_USD
2399,2138,2020-03-31T11:00:00.000000000Z,0.60922,0.61104,0.60821,0.61044,AUD_USD
2400,3233,2020-03-31T12:00:00.000000000Z,0.61048,0.61334,0.60854,0.61038,AUD_USD
2401,2208,2020-03-31T13:00:00.000000000Z,0.61034,0.61116,0.60894,0.61028,AUD_USD
2402,4822,2020-03-31T14:00:00.000000000Z,0.61031,0.61312,0.60902,0.61210,AUD_USD
2403,4936,2020-03-31T15:00:00.000000000Z,0.61214,0.61518,0.61130,0.61386,AUD_USD
2404,3032,2020-03-31T16:00:00.000000000Z,0.61383,0.61406,0.60893,0.61018,AUD_USD
2405,2310,2020-03-31T17:00:00.000000000Z,0.61014,0.61210,0.60824,0.61148,AUD_USD
2406,2512,2020-03-31T18:00:00.000000000Z,0.61151,0.61472,0.61124,0.61435,AUD_USD
2407,2199,2020-03-31T19:00:00.000000000Z,0.61438,0.61548,0.61214,0.61525,AUD_USD
2408,928,2020-03-31T20:00:00.000000000Z,0.61522,0.61576,0.61345,0.61345,AUD_USD
2409,463,2020-03-31T21:00:00.000000000Z,0.61345,0.61590,0.61338,0.61577,AUD_USD
2410,1403,2020-03-31T22:00:00.000000000Z,0.61570,0.61570,0.61086,0.61134,AUD_USD
2411,1241,2020-03-31T23:00:00.000000000Z,0.61138,0.61480,0.61122,0.61380,AUD_USD
2412,1785,2020-04-01T00:00:00.000000000Z,0.61386,0.61468,0.61285,0.61392,AUD_USD
2413,1739,2020-04-01T01:00:00.000000000Z,0.61390,0.61392,0.61134,0.61203,AUD_USD
2414,1244,2020-04-01T02:00:00.000000000Z,0.61200,0.61347,0.61120,0.61300,AUD_USD
2415,819,2020-04-01T03:00:00.000000000Z,0.61297,0.61344,0.61194,0.61228,AUD_USD
2416,693,2020-04-01T04:00:00.000000000Z,0.61232,0.61372,0.61222,0.61245,AUD_USD
2417,1121,2020-04-01T05:00:00.000000000Z,0.61248,0.61274,0.61108,0.61180,AUD_USD
2418,3227,2020-04-01T06:00:00.000000000Z,0.61177,0.61187,0.60638,0.60770,AUD_USD
2419,2193,2020-04-01T07:00:00.000000000Z,0.60774,0.60858,0.60634,0.60697,AUD_USD
2420,1842,2020-04-01T08:00:00.000000000Z,0.60701,0.60803,0.60522,0.60760,AUD_USD
2421,2085,2020-04-01T09:00:00.000000000Z,0.60757,0.60853,0.60604,0.60633,AUD_USD
2422,1718,2020-04-01T10:00:00.000000000Z,0.60636,0.60816,0.60546,0.60648,AUD_USD
2423,1214,2020-04-01T11:00:00.000000000Z,0.60652,0.60740,0.60590,0.60634,AUD_USD
2424,1392,2020-04-01T12:00:00.000000000Z,0.60638,0.60652,0.60476,0.60476,AUD_USD
2425,1867,2020-04-01T13:00:00.000000000Z,0.60472,0.60764,0.60390,0.60666,AUD_USD
2426,4711,2020-04-01T14:00:00.000000000Z,0.60662,0.61854,0.60535,0.61171,AUD_USD
2427,2386,2020-04-01T15:00:00.000000000Z,0.61168,0.61252,0.60978,0.61060,AUD_USD
2428,1009,2020-04-01T16:00:00.000000000Z,0.61056,0.61074,0.60815,0.60878,AUD_USD
2429,1113,2020-04-01T17:00:00.000000000Z,0.60874,0.60874,0.60630,0.60735,AUD_USD
2430,1069,2020-04-01T18:00:00.000000000Z,0.60738,0.60849,0.60665,0.60719,AUD_USD
2431,757,2020-04-01T19:00:00.000000000Z,0.60716,0.60820,0.60674,0.60783,AUD_USD
2432,687,2020-04-01T20:00:00.000000000Z,0.60780,0.60789,0.60661,0.60725,AUD_USD
2433,126,2020-04-01T21:00:00.000000000Z,0.60725,0.60765,0.60659,0.60691,AUD_USD
2434,549,2020-04-01T22:00:00.000000000Z,0.60697,0.60905,0.60680,0.60821,AUD_USD
2435,611,2020-04-01T23:00:00.000000000Z,0.60824,0.60917,0.60794,0.60901,AUD_USD
2436,944,2020-04-02T00:00:00.000000000Z,0.60905,0.60926,0.60776,0.60848,AUD_USD
2437,1011,2020-04-02T01:00:00.000000000Z,0.60845,0.60932,0.60741,0.60756,AUD_USD
2438,1070,2020-04-02T02:00:00.000000000Z,0.60752,0.60847,0.60639,0.60708,AUD_USD
2439,717,2020-04-02T03:00:00.000000000Z,0.60704,0.60938,0.60669,0.60824,AUD_USD
2440,424,2020-04-02T04:00:00.000000000Z,0.60828,0.60881,0.60784,0.60806,AUD_USD
2441,1071,2020-04-02T05:00:00.000000000Z,0.60810,0.60993,0.60747,0.60962,AUD_USD
2442,1842,2020-04-02T06:00:00.000000000Z,0.60966,0.61179,0.60933,0.60996,AUD_USD
2443,1564,2020-04-02T07:00:00.000000000Z,0.60992,0.61192,0.60916,0.61048,AUD_USD
2444,1214,2020-04-02T08:00:00.000000000Z,0.61051,0.61091,0.60892,0.60986,AUD_USD
2445,1048,2020-04-02T09:00:00.000000000Z,0.60983,0.61122,0.60900,0.60987,AUD_USD
2446,872,2020-04-02T10:00:00.000000000Z,0.60984,0.61068,0.60843,0.60878,AUD_USD
2447,883,2020-04-02T11:00:00.000000000Z,0.60882,0.60942,0.60793,0.60814,AUD_USD
2448,2658,2020-04-02T12:00:00.000000000Z,0.60811,0.60833,0.60326,0.60369,AUD_USD
2449,3050,2020-04-02T13:00:00.000000000Z,0.60366,0.60423,0.60071,0.60244,AUD_USD
2450,5448,2020-04-02T14:00:00.000000000Z,0.60238,0.60766,0.60170,0.60430,AUD_USD
2451,2521,2020-04-02T15:00:00.000000000Z,0.60433,0.60664,0.60388,0.60448,AUD_USD
2452,1820,2020-04-02T16:00:00.000000000Z,0.60452,0.60577,0.60354,0.60423,AUD_USD
2453,1455,2020-04-02T17:00:00.000000000Z,0.60427,0.60474,0.60286,0.60380,AUD_USD
2454,1216,2020-04-02T18:00:00.000000000Z,0.60384,0.60492,0.60276,0.60492,AUD_USD
2455,1296,2020-04-02T19:00:00.000000000Z,0.60495,0.60610,0.60434,0.60556,AUD_USD
2456,460,2020-04-02T20:00:00.000000000Z,0.60560,0.60696,0.60506,0.60600,AUD_USD
2457,109,2020-04-02T21:00:00.000000000Z,0.60594,0.60636,0.60564,0.60611,AUD_USD
2458,458,2020-04-02T22:00:00.000000000Z,0.60604,0.60664,0.60578,0.60630,AUD_USD
2459,606,2020-04-02T23:00:00.000000000Z,0.60635,0.60660,0.60557,0.60650,AUD_USD
2460,1451,2020-04-03T00:00:00.000000000Z,0.60646,0.60684,0.60458,0.60534,AUD_USD
2461,852,2020-04-03T01:00:00.000000000Z,0.60530,0.60616,0.60502,0.60602,AUD_USD
2462,413,2020-04-03T02:00:00.000000000Z,0.60598,0.60655,0.60550,0.60655,AUD_USD
2463,381,2020-04-03T03:00:00.000000000Z,0.60658,0.60676,0.60601,0.60672,AUD_USD
2464,429,2020-04-03T04:00:00.000000000Z,0.60668,0.60722,0.60604,0.60718,AUD_USD
2465,659,2020-04-03T05:00:00.000000000Z,0.60722,0.60756,0.60664,0.60725,AUD_USD
2466,845,2020-04-03T06:00:00.000000000Z,0.60728,0.60728,0.60570,0.60631,AUD_USD
2467,1354,2020-04-03T07:00:00.000000000Z,0.60628,0.60647,0.60328,0.60350,AUD_USD
2468,1317,2020-04-03T08:00:00.000000000Z,0.60346,0.60416,0.60138,0.60188,AUD_USD
2469,1785,2020-04-03T09:00:00.000000000Z,0.60190,0.60200,0.59803,0.59966,AUD_USD
2470,1218,2020-04-03T10:00:00.000000000Z,0.59970,0.60076,0.59836,0.59916,AUD_USD
2471,1335,2020-04-03T11:00:00.000000000Z,0.59920,0.60084,0.59852,0.60006,AUD_USD
2472,2952,2020-04-03T12:00:00.000000000Z,0.60003,0.60125,0.59817,0.59946,AUD_USD
2473,1580,2020-04-03T13:00:00.000000000Z,0.59942,0.60168,0.59926,0.60091,AUD_USD
2474,1965,2020-04-03T14:00:00.000000000Z,0.60086,0.60272,0.59962,0.60116,AUD_USD
2475,1749,2020-04-03T15:00:00.000000000Z,0.60120,0.60186,0.59896,0.60000,AUD_USD
2476,1191,2020-04-03T16:00:00.000000000Z,0.60004,0.60037,0.59916,0.59986,AUD_USD
2477,770,2020-04-03T17:00:00.000000000Z,0.59990,0.60016,0.59895,0.59978,AUD_USD
2478,886,2020-04-03T18:00:00.000000000Z,0.59974,0.60058,0.59919,0.59979,AUD_USD
2479,942,2020-04-03T19:00:00.000000000Z,0.59982,0.60058,0.59939,0.59939,AUD_USD
2480,604,2020-04-03T20:00:00.000000000Z,0.59942,0.59974,0.59899,0.59940,AUD_USD
2481,268,2020-04-05T21:00:00.000000000Z,0.60156,0.60156,0.59957,0.59993,AUD_USD
2482,1299,2020-04-05T22:00:00.000000000Z,0.59984,0.60165,0.59977,0.60061,AUD_USD
2483,980,2020-04-05T23:00:00.000000000Z,0.60064,0.60115,0.59918,0.59932,AUD_USD
2484,2749,2020-04-06T00:00:00.000000000Z,0.59936,0.60498,0.59915,0.60346,AUD_USD
2485,1397,2020-04-06T01:00:00.000000000Z,0.60342,0.60376,0.60177,0.60234,AUD_USD
2486,623,2020-04-06T02:00:00.000000000Z,0.60232,0.60242,0.60140,0.60153,AUD_USD
2487,513,2020-04-06T03:00:00.000000000Z,0.60156,0.60217,0.60102,0.60176,AUD_USD
2488,582,2020-04-06T04:00:00.000000000Z,0.60179,0.60271,0.60064,0.60118,AUD_USD
2489,1103,2020-04-06T05:00:00.000000000Z,0.60122,0.60402,0.60117,0.60341,AUD_USD
2490,1134,2020-04-06T06:00:00.000000000Z,0.60337,0.60457,0.60279,0.60279,AUD_USD
2491,1310,2020-04-06T07:00:00.000000000Z,0.60282,0.60621,0.60254,0.60574,AUD_USD
2492,1249,2020-04-06T08:00:00.000000000Z,0.60570,0.60621,0.60391,0.60610,AUD_USD
2493,801,2020-04-06T09:00:00.000000000Z,0.60614,0.60760,0.60550,0.60705,AUD_USD
2494,533,2020-04-06T10:00:00.000000000Z,0.60702,0.60736,0.60590,0.60702,AUD_USD
2495,787,2020-04-06T11:00:00.000000000Z,0.60698,0.60840,0.60671,0.60782,AUD_USD
2496,680,2020-04-06T12:00:00.000000000Z,0.60779,0.60856,0.60629,0.60836,AUD_USD
2497,940,2020-04-06T13:00:00.000000000Z,0.60840,0.60852,0.60655,0.60844,AUD_USD
2498,1716,2020-04-06T14:00:00.000000000Z,0.60842,0.61064,0.60740,0.60792,AUD_USD
2499,909,2020-04-06T15:00:00.000000000Z,0.60796,0.61018,0.60769,0.60953,AUD_USD
2500,796,2020-04-06T16:00:00.000000000Z,0.60956,0.60963,0.60834,0.60962,AUD_USD
2501,445,2020-04-06T17:00:00.000000000Z,0.60958,0.60972,0.60872,0.60970,AUD_USD
2502,331,2020-04-06T18:00:00.000000000Z,0.60972,0.60973,0.60872,0.60899,AUD_USD
2503,829,2020-04-06T19:00:00.000000000Z,0.60896,0.60939,0.60808,0.60875,AUD_USD
2504,398,2020-04-06T20:00:00.000000000Z,0.60878,0.60939,0.60828,0.60872,AUD_USD
2505,75,2020-04-06T21:00:00.000000000Z,0.60872,0.60894,0.60790,0.60836,AUD_USD
2506,491,2020-04-06T22:00:00.000000000Z,0.60828,0.60901,0.60760,0.60836,AUD_USD
2507,1012,2020-04-06T23:00:00.000000000Z,0.60832,0.61222,0.60808,0.61170,AUD_USD
2508,992,2020-04-07T00:00:00.000000000Z,0.61173,0.61204,0.60976,0.61024,AUD_USD
2509,1207,2020-04-07T01:00:00.000000000Z,0.61028,0.61284,0.61010,0.61187,AUD_USD
2510,892,2020-04-07T02:00:00.000000000Z,0.61190,0.61246,0.61125,0.61164,AUD_USD
2511,684,2020-04-07T03:00:00.000000000Z,0.61168,0.61230,0.61123,0.61134,AUD_USD
2512,1898,2020-04-07T04:00:00.000000000Z,0.61130,0.61540,0.61070,0.61472,AUD_USD
2513,1299,2020-04-07T05:00:00.000000000Z,0.61476,0.61526,0.61326,0.61452,AUD_USD
2514,1473,2020-04-07T06:00:00.000000000Z,0.61448,0.61743,0.61424,0.61722,AUD_USD
2515,1370,2020-04-07T07:00:00.000000000Z,0.61718,0.61938,0.61696,0.61894,AUD_USD
2516,1014,2020-04-07T08:00:00.000000000Z,0.61890,0.61920,0.61668,0.61682,AUD_USD
2517,1055,2020-04-07T09:00:00.000000000Z,0.61678,0.61821,0.61654,0.61718,AUD_USD
2518,1141,2020-04-07T10:00:00.000000000Z,0.61722,0.61899,0.61696,0.61811,AUD_USD
2519,897,2020-04-07T11:00:00.000000000Z,0.61808,0.61922,0.61760,0.61896,AUD_USD
2520,935,2020-04-07T12:00:00.000000000Z,0.61892,0.62084,0.61882,0.61956,AUD_USD
2521,1488,2020-04-07T13:00:00.000000000Z,0.61953,0.62078,0.61838,0.62070,AUD_USD
2522,2177,2020-04-07T14:00:00.000000000Z,0.62066,0.62078,0.61654,0.61789,AUD_USD
2523,1518,2020-04-07T15:00:00.000000000Z,0.61785,0.61886,0.61740,0.61858,AUD_USD
2524,1068,2020-04-07T16:00:00.000000000Z,0.61861,0.61996,0.61844,0.61996,AUD_USD
2525,887,2020-04-07T17:00:00.000000000Z,0.62000,0.62024,0.61892,0.61993,AUD_USD
2526,789,2020-04-07T18:00:00.000000000Z,0.61990,0.62013,0.61906,0.61954,AUD_USD
2527,699,2020-04-07T19:00:00.000000000Z,0.61958,0.61962,0.61842,0.61874,AUD_USD
2528,414,2020-04-07T20:00:00.000000000Z,0.61871,0.61882,0.61676,0.61692,AUD_USD
2529,180,2020-04-07T21:00:00.000000000Z,0.61692,0.61755,0.61658,0.61672,AUD_USD
2530,444,2020-04-07T22:00:00.000000000Z,0.61676,0.61699,0.61610,0.61650,AUD_USD
2531,1405,2020-04-07T23:00:00.000000000Z,0.61647,0.61771,0.61504,0.61518,AUD_USD
2532,1838,2020-04-08T00:00:00.000000000Z,0.61514,0.61566,0.61227,0.61349,AUD_USD
2533,1122,2020-04-08T01:00:00.000000000Z,0.61345,0.61476,0.61316,0.61346,AUD_USD
2534,740,2020-04-08T02:00:00.000000000Z,0.61350,0.61499,0.61342,0.61344,AUD_USD
2535,728,2020-04-08T03:00:00.000000000Z,0.61341,0.61360,0.61257,0.61280,AUD_USD
2536,1053,2020-04-08T04:00:00.000000000Z,0.61284,0.61461,0.61280,0.61332,AUD_USD
2537,981,2020-04-08T05:00:00.000000000Z,0.61330,0.61518,0.61320,0.61508,AUD_USD
2538,2102,2020-04-08T06:00:00.000000000Z,0.61511,0.61515,0.61158,0.61352,AUD_USD
