,volume,time,Open,High,Low,Close,Pair
2509,84,2020-08-18T03:35:00.000000000Z,1.18870,1.18876,1.18858,1.18870,EUR_USD
2510,103,2020-08-18T03:40:00.000000000Z,1.18870,1.18877,1.18860,1.18862,EUR_USD
2511,108,2020-08-18T03:45:00.000000000Z,1.18860,1.18884,1.18860,1.18879,EUR_USD
2512,83,2020-08-18T03:50:00.000000000Z,1.18880,1.18883,1.18867,1.18870,EUR_USD
2513,70,2020-08-18T03:55:00.000000000Z,1.18872,1.18874,1.18856,1.18858,EUR_USD
2514,125,2020-08-18T04:00:00.000000000Z,1.18859,1.18900,1.18859,1.18888,EUR_USD
2515,53,2020-08-18T04:05:00.000000000Z,1.18886,1.18898,1.18884,1.18886,EUR_USD
2516,71,2020-08-18T04:10:00.000000000Z,1.18886,1.18892,1.18871,1.18891,EUR_USD
2517,52,2020-08-18T04:15:00.000000000Z,1.18892,1.18900,1.18888,1.18900,EUR_USD
2518,109,2020-08-18T04:20:00.000000000Z,1.18902,1.18937,1.18894,1.18936,EUR_USD
2519,153,2020-08-18T04:25:00.000000000Z,1.18938,1.18952,1.18920,1.18930,EUR_USD
2520,137,2020-08-18T04:30:00.000000000Z,1.18932,1.18937,1.18918,1.18928,EUR_USD
2521,94,2020-08-18T04:35:00.000000000Z,1.18930,1.18938,1.18928,1.18929,EUR_USD
2522,104,2020-08-18T04:40:00.000000000Z,1.18930,1.18944,1.18930,1.18938,EUR_USD
2523,65,2020-08-18T04:45:00.000000000Z,1.18939,1.18946,1.18937,1.18941,EUR_USD
2524,121,2020-08-18T04:50:00.000000000Z,1.18940,1.18944,1.18919,1.18928,EUR_USD
2525,163,2020-08-18T04:55:00.000000000Z,1.18926,1.18932,1.18904,1.18921,EUR_USD
2526,167,2020-08-18T05:00:00.000000000Z,1.18920,1.18937,1.18903,1.18920,EUR_USD
2527,126,2020-08-18T05:05:00.000000000Z,1.18922,1.18923,1.18898,1.18906,EUR_USD
2528,114,2020-08-18T05:10:00.000000000Z,1.18908,1.18913,1.18887,1.18909,EUR_USD
2529,131,2020-08-18T05:15:00.000000000Z,1.18908,1.18936,1.18898,1.18933,EUR_USD
2530,98,2020-08-18T05:20:00.000000000Z,1.18934,1.18945,1.18930,1.18933,EUR_USD
2531,59,2020-08-18T05:25:00.000000000Z,1.18932,1.18934,1.18924,1.18932,EUR_USD
2532,96,2020-08-18T05:30:00.000000000Z,1.18930,1.18945,1.18928,1.18941,EUR_USD
2533,73,2020-08-18T05:35:00.000000000Z,1.18942,1.18942,1.18928,1.18938,EUR_USD
2534,132,2020-08-18T05:40:00.000000000Z,1.18936,1.18952,1.18926,1.18928,EUR_USD
2535,91,2020-08-18T05:45:00.000000000Z,1.18927,1.18950,1.18926,1.18950,EUR_USD
2536,122,2020-08-18T05:50:00.000000000Z,1.18948,1.18959,1.18916,1.18918,EUR_USD
2537,187,2020-08-18T05:55:00.000000000Z,1.18920,1.18930,1.18914,1.18922,EUR_USD
2538,317,2020-08-18T06:00:00.000000000Z,1.18924,1.18959,1.18916,1.18959,EUR_USD
2539,347,2020-08-18T06:05:00.000000000Z,1.18960,1.18977,1.18910,1.18913,EUR_USD
2540,364,2020-08-18T06:10:00.000000000Z,1.18914,1.18925,1.18883,1.18904,EUR_USD
2541,335,2020-08-18T06:15:00.000000000Z,1.18905,1.18933,1.18900,1.18930,EUR_USD
2542,278,2020-08-18T06:20:00.000000000Z,1.18931,1.18970,1.18930,1.18948,EUR_USD
2543,463,2020-08-18T06:25:00.000000000Z,1.18950,1.18955,1.18908,1.18948,EUR_USD
2544,513,2020-08-18T06:30:00.000000000Z,1.18946,1.19004,1.18933,1.18998,EUR_USD
2545,769,2020-08-18T06:35:00.000000000Z,1.18998,1.19042,1.18997,1.19010,EUR_USD
2546,785,2020-08-18T06:40:00.000000000Z,1.19012,1.19016,1.18904,1.18939,EUR_USD
2547,386,2020-08-18T06:45:00.000000000Z,1.18940,1.18960,1.18932,1.18936,EUR_USD
2548,390,2020-08-18T06:50:00.000000000Z,1.18938,1.18969,1.18932,1.18955,EUR_USD
2549,879,2020-08-18T06:55:00.000000000Z,1.18954,1.18954,1.18836,1.18857,EUR_USD
2550,951,2020-08-18T07:00:00.000000000Z,1.18856,1.18884,1.18828,1.18870,EUR_USD
2551,1018,2020-08-18T07:05:00.000000000Z,1.18872,1.18992,1.18862,1.18950,EUR_USD
2552,968,2020-08-18T07:10:00.000000000Z,1.18948,1.19058,1.18943,1.18998,EUR_USD
2553,1049,2020-08-18T07:15:00.000000000Z,1.18998,1.19028,1.18961,1.19003,EUR_USD
2554,918,2020-08-18T07:20:00.000000000Z,1.19004,1.19038,1.18950,1.18970,EUR_USD
2555,935,2020-08-18T07:25:00.000000000Z,1.18968,1.18970,1.18867,1.18936,EUR_USD
2556,730,2020-08-18T07:30:00.000000000Z,1.18936,1.18956,1.18894,1.18908,EUR_USD
2557,667,2020-08-18T07:35:00.000000000Z,1.18908,1.18961,1.18894,1.18959,EUR_USD
2558,907,2020-08-18T07:40:00.000000000Z,1.18960,1.19036,1.18935,1.19014,EUR_USD
2559,478,2020-08-18T07:45:00.000000000Z,1.19013,1.19030,1.18974,1.18994,EUR_USD
2560,901,2020-08-18T07:50:00.000000000Z,1.18994,1.18998,1.18880,1.18932,EUR_USD
2561,1035,2020-08-18T07:55:00.000000000Z,1.18930,1.18975,1.18912,1.18933,EUR_USD
2562,915,2020-08-18T08:00:00.000000000Z,1.18932,1.18948,1.18876,1.18888,EUR_USD
2563,684,2020-08-18T08:05:00.000000000Z,1.18886,1.18930,1.18886,1.18924,EUR_USD
2564,676,2020-08-18T08:10:00.000000000Z,1.18924,1.18934,1.18883,1.18927,EUR_USD
2565,677,2020-08-18T08:15:00.000000000Z,1.18926,1.18940,1.18888,1.18909,EUR_USD
2566,622,2020-08-18T08:20:00.000000000Z,1.18910,1.18968,1.18902,1.18960,EUR_USD
2567,786,2020-08-18T08:25:00.000000000Z,1.18961,1.18975,1.18860,1.18929,EUR_USD
2568,777,2020-08-18T08:30:00.000000000Z,1.18928,1.18989,1.18915,1.18952,EUR_USD
2569,959,2020-08-18T08:35:00.000000000Z,1.18950,1.19008,1.18936,1.19006,EUR_USD
2570,799,2020-08-18T08:40:00.000000000Z,1.19007,1.19036,1.18980,1.19031,EUR_USD
2571,834,2020-08-18T08:45:00.000000000Z,1.19032,1.19084,1.19027,1.19051,EUR_USD
2572,1102,2020-08-18T08:50:00.000000000Z,1.19049,1.19126,1.18999,1.19120,EUR_USD
2573,1091,2020-08-18T08:55:00.000000000Z,1.19119,1.19152,1.19082,1.19104,EUR_USD
2574,778,2020-08-18T09:00:00.000000000Z,1.19102,1.19126,1.19062,1.19072,EUR_USD
2575,794,2020-08-18T09:05:00.000000000Z,1.19072,1.19120,1.19064,1.19100,EUR_USD
2576,692,2020-08-18T09:10:00.000000000Z,1.19099,1.19100,1.19054,1.19086,EUR_USD
2577,768,2020-08-18T09:15:00.000000000Z,1.19084,1.19100,1.19056,1.19070,EUR_USD
2578,640,2020-08-18T09:20:00.000000000Z,1.19071,1.19122,1.19060,1.19060,EUR_USD
2579,676,2020-08-18T09:25:00.000000000Z,1.19058,1.19082,1.19024,1.19058,EUR_USD
2580,503,2020-08-18T09:30:00.000000000Z,1.19057,1.19080,1.19025,1.19068,EUR_USD
2581,577,2020-08-18T09:35:00.000000000Z,1.19070,1.19099,1.19049,1.19050,EUR_USD
2582,467,2020-08-18T09:40:00.000000000Z,1.19049,1.19082,1.19030,1.19038,EUR_USD
2583,587,2020-08-18T09:45:00.000000000Z,1.19036,1.19073,1.19030,1.19062,EUR_USD
2584,417,2020-08-18T09:50:00.000000000Z,1.19061,1.19070,1.19018,1.19030,EUR_USD
2585,383,2020-08-18T09:55:00.000000000Z,1.19032,1.19035,1.19012,1.19032,EUR_USD
2586,624,2020-08-18T10:00:00.000000000Z,1.19030,1.19039,1.18978,1.18988,EUR_USD
2587,494,2020-08-18T10:05:00.000000000Z,1.18989,1.19043,1.18986,1.19034,EUR_USD
2588,401,2020-08-18T10:10:00.000000000Z,1.19035,1.19042,1.18985,1.18989,EUR_USD
2589,465,2020-08-18T10:15:00.000000000Z,1.18988,1.19034,1.18972,1.19032,EUR_USD
2590,447,2020-08-18T10:20:00.000000000Z,1.19030,1.19068,1.19018,1.19068,EUR_USD
2591,550,2020-08-18T10:25:00.000000000Z,1.19067,1.19096,1.19044,1.19093,EUR_USD
2592,383,2020-08-18T10:30:00.000000000Z,1.19092,1.19097,1.19064,1.19068,EUR_USD
2593,438,2020-08-18T10:35:00.000000000Z,1.19066,1.19082,1.19048,1.19058,EUR_USD
2594,451,2020-08-18T10:40:00.000000000Z,1.19056,1.19068,1.19032,1.19062,EUR_USD
2595,449,2020-08-18T10:45:00.000000000Z,1.19064,1.19064,1.19000,1.19004,EUR_USD
2596,319,2020-08-18T10:50:00.000000000Z,1.19005,1.19044,1.19005,1.19020,EUR_USD
2597,618,2020-08-18T10:55:00.000000000Z,1.19022,1.19053,1.18983,1.19010,EUR_USD
2598,511,2020-08-18T11:00:00.000000000Z,1.19008,1.19026,1.18997,1.19006,EUR_USD
2599,337,2020-08-18T11:05:00.000000000Z,1.19007,1.19038,1.18985,1.19034,EUR_USD
2600,466,2020-08-18T11:10:00.000000000Z,1.19032,1.19050,1.18983,1.18992,EUR_USD
2601,223,2020-08-18T11:15:00.000000000Z,1.18994,1.19018,1.18990,1.19004,EUR_USD
2602,354,2020-08-18T11:20:00.000000000Z,1.19006,1.19018,1.18976,1.18996,EUR_USD
2603,329,2020-08-18T11:25:00.000000000Z,1.18998,1.19014,1.18986,1.18996,EUR_USD
2604,423,2020-08-18T11:30:00.000000000Z,1.18997,1.19012,1.18992,1.18996,EUR_USD
2605,503,2020-08-18T11:35:00.000000000Z,1.18998,1.19018,1.18982,1.19009,EUR_USD
2606,549,2020-08-18T11:40:00.000000000Z,1.19011,1.19060,1.19003,1.19012,EUR_USD
2607,463,2020-08-18T11:45:00.000000000Z,1.19014,1.19035,1.19004,1.19026,EUR_USD
2608,673,2020-08-18T11:50:00.000000000Z,1.19028,1.19048,1.18994,1.19043,EUR_USD
2609,754,2020-08-18T11:55:00.000000000Z,1.19045,1.19079,1.19020,1.19066,EUR_USD
2610,542,2020-08-18T12:00:00.000000000Z,1.19066,1.19074,1.19042,1.19062,EUR_USD
2611,355,2020-08-18T12:05:00.000000000Z,1.19063,1.19076,1.19044,1.19052,EUR_USD
2612,433,2020-08-18T12:10:00.000000000Z,1.19051,1.19069,1.19040,1.19067,EUR_USD
2613,784,2020-08-18T12:15:00.000000000Z,1.19068,1.19295,1.19060,1.19295,EUR_USD
2614,1738,2020-08-18T12:20:00.000000000Z,1.19294,1.19342,1.19256,1.19268,EUR_USD
2615,774,2020-08-18T12:25:00.000000000Z,1.19267,1.19411,1.19267,1.19393,EUR_USD
2616,802,2020-08-18T12:30:00.000000000Z,1.19396,1.19402,1.19336,1.19366,EUR_USD
2617,1117,2020-08-18T12:35:00.000000000Z,1.19368,1.19450,1.19358,1.19410,EUR_USD
2618,856,2020-08-18T12:40:00.000000000Z,1.19408,1.19429,1.19370,1.19388,EUR_USD
2619,690,2020-08-18T12:45:00.000000000Z,1.19390,1.19448,1.19390,1.19430,EUR_USD
2620,579,2020-08-18T12:50:00.000000000Z,1.19432,1.19438,1.19361,1.19366,EUR_USD
2621,796,2020-08-18T12:55:00.000000000Z,1.19367,1.19384,1.19352,1.19364,EUR_USD
2622,943,2020-08-18T13:00:00.000000000Z,1.19366,1.19442,1.19362,1.19374,EUR_USD
2623,748,2020-08-18T13:05:00.000000000Z,1.19375,1.19428,1.19362,1.19374,EUR_USD
2624,721,2020-08-18T13:10:00.000000000Z,1.19374,1.19429,1.19356,1.19388,EUR_USD
2625,661,2020-08-18T13:15:00.000000000Z,1.19386,1.19409,1.19371,1.19409,EUR_USD
2626,689,2020-08-18T13:20:00.000000000Z,1.19408,1.19420,1.19376,1.19378,EUR_USD
2627,1347,2020-08-18T13:25:00.000000000Z,1.19376,1.19626,1.19376,1.19572,EUR_USD
2628,1561,2020-08-18T13:30:00.000000000Z,1.19571,1.19654,1.19546,1.19576,EUR_USD
2629,1236,2020-08-18T13:35:00.000000000Z,1.19578,1.19632,1.19571,1.19572,EUR_USD
2630,1028,2020-08-18T13:40:00.000000000Z,1.19570,1.19628,1.19570,1.19620,EUR_USD
2631,1127,2020-08-18T13:45:00.000000000Z,1.19621,1.19655,1.19586,1.19634,EUR_USD
2632,1366,2020-08-18T13:50:00.000000000Z,1.19632,1.19658,1.19588,1.19591,EUR_USD
2633,858,2020-08-18T13:55:00.000000000Z,1.19592,1.19618,1.19566,1.19581,EUR_USD
2634,901,2020-08-18T14:00:00.000000000Z,1.19582,1.19610,1.19514,1.19534,EUR_USD
2635,1463,2020-08-18T14:05:00.000000000Z,1.19534,1.19540,1.19387,1.19418,EUR_USD
2636,1182,2020-08-18T14:10:00.000000000Z,1.19417,1.19481,1.19378,1.19418,EUR_USD
2637,1082,2020-08-18T14:15:00.000000000Z,1.19417,1.19425,1.19324,1.19348,EUR_USD
2638,1192,2020-08-18T14:20:00.000000000Z,1.19350,1.19352,1.19292,1.19297,EUR_USD
2639,1100,2020-08-18T14:25:00.000000000Z,1.19296,1.19348,1.19233,1.19253,EUR_USD
2640,929,2020-08-18T14:30:00.000000000Z,1.19254,1.19362,1.19251,1.19345,EUR_USD
2641,982,2020-08-18T14:35:00.000000000Z,1.19344,1.19386,1.19318,1.19355,EUR_USD
2642,845,2020-08-18T14:40:00.000000000Z,1.19356,1.19382,1.19316,1.19326,EUR_USD
2643,1171,2020-08-18T14:45:00.000000000Z,1.19328,1.19375,1.19274,1.19373,EUR_USD
2644,1049,2020-08-18T14:50:00.000000000Z,1.19372,1.19384,1.19264,1.19278,EUR_USD
2645,1445,2020-08-18T14:55:00.000000000Z,1.19277,1.19277,1.19189,1.19208,EUR_USD
2646,977,2020-08-18T15:00:00.000000000Z,1.19209,1.19241,1.19179,1.19216,EUR_USD
2647,659,2020-08-18T15:05:00.000000000Z,1.19214,1.19267,1.19200,1.19262,EUR_USD
2648,600,2020-08-18T15:10:00.000000000Z,1.19264,1.19318,1.19258,1.19318,EUR_USD
2649,525,2020-08-18T15:15:00.000000000Z,1.19316,1.19320,1.19258,1.19280,EUR_USD
2650,594,2020-08-18T15:20:00.000000000Z,1.19282,1.19284,1.19186,1.19200,EUR_USD
2651,483,2020-08-18T15:25:00.000000000Z,1.19202,1.19248,1.19202,1.19239,EUR_USD
2652,595,2020-08-18T15:30:00.000000000Z,1.19241,1.19299,1.19234,1.19276,EUR_USD
2653,503,2020-08-18T15:35:00.000000000Z,1.19274,1.19286,1.19222,1.19230,EUR_USD
2654,451,2020-08-18T15:40:00.000000000Z,1.19231,1.19290,1.19226,1.19282,EUR_USD
2655,355,2020-08-18T15:45:00.000000000Z,1.19280,1.19286,1.19266,1.19277,EUR_USD
2656,466,2020-08-18T15:50:00.000000000Z,1.19278,1.19324,1.19269,1.19316,EUR_USD
2657,364,2020-08-18T15:55:00.000000000Z,1.19318,1.19327,1.19280,1.19280,EUR_USD
2658,506,2020-08-18T16:00:00.000000000Z,1.19278,1.19280,1.19221,1.19222,EUR_USD
2659,501,2020-08-18T16:05:00.000000000Z,1.19223,1.19306,1.19223,1.19296,EUR_USD
2660,502,2020-08-18T16:10:00.000000000Z,1.19296,1.19341,1.19292,1.19335,EUR_USD
2661,444,2020-08-18T16:15:00.000000000Z,1.19334,1.19342,1.19289,1.19318,EUR_USD
2662,358,2020-08-18T16:20:00.000000000Z,1.19316,1.19316,1.19295,1.19314,EUR_USD
2663,486,2020-08-18T16:25:00.000000000Z,1.19316,1.19356,1.19307,1.19342,EUR_USD
2664,421,2020-08-18T16:30:00.000000000Z,1.19342,1.19362,1.19336,1.19346,EUR_USD
2665,404,2020-08-18T16:35:00.000000000Z,1.19347,1.19384,1.19344,1.19374,EUR_USD
2666,360,2020-08-18T16:40:00.000000000Z,1.19372,1.19379,1.19354,1.19358,EUR_USD
2667,327,2020-08-18T16:45:00.000000000Z,1.19356,1.19380,1.19356,1.19374,EUR_USD
2668,310,2020-08-18T16:50:00.000000000Z,1.19372,1.19374,1.19336,1.19344,EUR_USD
2669,457,2020-08-18T16:55:00.000000000Z,1.19342,1.19371,1.19340,1.19361,EUR_USD
2670,532,2020-08-18T17:00:00.000000000Z,1.19362,1.19362,1.19312,1.19315,EUR_USD
2671,266,2020-08-18T17:05:00.000000000Z,1.19316,1.19320,1.19298,1.19308,EUR_USD
2672,258,2020-08-18T17:10:00.000000000Z,1.19306,1.19327,1.19305,1.19314,EUR_USD
2673,237,2020-08-18T17:15:00.000000000Z,1.19312,1.19318,1.19300,1.19312,EUR_USD
2674,459,2020-08-18T17:20:00.000000000Z,1.19311,1.19352,1.19308,1.19345,EUR_USD
2675,448,2020-08-18T17:25:00.000000000Z,1.19346,1.19373,1.19332,1.19365,EUR_USD
2676,298,2020-08-18T17:30:00.000000000Z,1.19366,1.19382,1.19351,1.19351,EUR_USD
2677,263,2020-08-18T17:35:00.000000000Z,1.19350,1.19372,1.19350,1.19372,EUR_USD
2678,242,2020-08-18T17:40:00.000000000Z,1.19370,1.19370,1.19326,1.19331,EUR_USD
2679,312,2020-08-18T17:45:00.000000000Z,1.19329,1.19352,1.19318,1.19342,EUR_USD
2680,287,2020-08-18T17:50:00.000000000Z,1.19340,1.19352,1.19334,1.19342,EUR_USD
2681,301,2020-08-18T17:55:00.000000000Z,1.19344,1.19352,1.19316,1.19316,EUR_USD
2682,327,2020-08-18T18:00:00.000000000Z,1.19318,1.19333,1.19310,1.19328,EUR_USD
2683,247,2020-08-18T18:05:00.000000000Z,1.19327,1.19328,1.19308,1.19316,EUR_USD
2684,194,2020-08-18T18:10:00.000000000Z,1.19314,1.19331,1.19312,1.19317,EUR_USD
2685,183,2020-08-18T18:15:00.000000000Z,1.19318,1.19324,1.19283,1.19297,EUR_USD
2686,193,2020-08-18T18:20:00.000000000Z,1.19296,1.19316,1.19290,1.19312,EUR_USD
2687,245,2020-08-18T18:25:00.000000000Z,1.19310,1.19317,1.19302,1.19307,EUR_USD
2688,210,2020-08-18T18:30:00.000000000Z,1.19306,1.19349,1.19299,1.19344,EUR_USD
2689,229,2020-08-18T18:35:00.000000000Z,1.19342,1.19364,1.19341,1.19354,EUR_USD
2690,191,2020-08-18T18:40:00.000000000Z,1.19354,1.19358,1.19344,1.19345,EUR_USD
2691,209,2020-08-18T18:45:00.000000000Z,1.19346,1.19359,1.19330,1.19358,EUR_USD
2692,271,2020-08-18T18:50:00.000000000Z,1.19360,1.19370,1.19348,1.19370,EUR_USD
2693,265,2020-08-18T18:55:00.000000000Z,1.19368,1.19388,1.19358,1.19380,EUR_USD
2694,316,2020-08-18T19:00:00.000000000Z,1.19380,1.19385,1.19332,1.19332,EUR_USD
2695,303,2020-08-18T19:05:00.000000000Z,1.19330,1.19331,1.19308,1.19322,EUR_USD
2696,203,2020-08-18T19:10:00.000000000Z,1.19322,1.19341,1.19320,1.19332,EUR_USD
2697,250,2020-08-18T19:15:00.000000000Z,1.19333,1.19338,1.19302,1.19316,EUR_USD
2698,174,2020-08-18T19:20:00.000000000Z,1.19316,1.19328,1.19310,1.19321,EUR_USD
2699,112,2020-08-18T19:25:00.000000000Z,1.19320,1.19326,1.19314,1.19320,EUR_USD
2700,191,2020-08-18T19:30:00.000000000Z,1.19322,1.19331,1.19316,1.19330,EUR_USD
2701,347,2020-08-18T19:35:00.000000000Z,1.19332,1.19349,1.19311,1.19344,EUR_USD
2702,266,2020-08-18T19:40:00.000000000Z,1.19345,1.19368,1.19345,1.19362,EUR_USD
2703,218,2020-08-18T19:45:00.000000000Z,1.19360,1.19374,1.19341,1.19362,EUR_USD
2704,263,2020-08-18T19:50:00.000000000Z,1.19360,1.19370,1.19338,1.19342,EUR_USD
2705,279,2020-08-18T19:55:00.000000000Z,1.19344,1.19352,1.19314,1.19333,EUR_USD
2706,170,2020-08-18T20:00:00.000000000Z,1.19334,1.19348,1.19326,1.19340,EUR_USD
2707,63,2020-08-18T20:05:00.000000000Z,1.19339,1.19344,1.19332,1.19338,EUR_USD
2708,69,2020-08-18T20:10:00.000000000Z,1.19337,1.19360,1.19337,1.19356,EUR_USD
2709,43,2020-08-18T20:15:00.000000000Z,1.19354,1.19358,1.19350,1.19358,EUR_USD
2710,73,2020-08-18T20:20:00.000000000Z,1.19357,1.19374,1.19347,1.19372,EUR_USD
2711,85,2020-08-18T20:25:00.000000000Z,1.19370,1.19374,1.19361,1.19368,EUR_USD
2712,93,2020-08-18T20:30:00.000000000Z,1.19366,1.19382,1.19363,1.19372,EUR_USD
2713,64,2020-08-18T20:35:00.000000000Z,1.19370,1.19378,1.19367,1.19376,EUR_USD
2714,81,2020-08-18T20:40:00.000000000Z,1.19377,1.19377,1.19346,1.19350,EUR_USD
2715,82,2020-08-18T20:45:00.000000000Z,1.19352,1.19352,1.19340,1.19347,EUR_USD
2716,68,2020-08-18T20:50:00.000000000Z,1.19346,1.19351,1.19342,1.19350,EUR_USD
2717,239,2020-08-18T20:55:00.000000000Z,1.19348,1.19348,1.19290,1.19312,EUR_USD
2718,4,2020-08-18T21:00:00.000000000Z,1.19312,1.19313,1.19304,1.19308,EUR_USD
2719,5,2020-08-18T21:05:00.000000000Z,1.19310,1.19314,1.19307,1.19310,EUR_USD
2720,2,2020-08-18T21:10:00.000000000Z,1.19314,1.19316,1.19314,1.19316,EUR_USD
2721,8,2020-08-18T21:15:00.000000000Z,1.19318,1.19318,1.19311,1.19311,EUR_USD
2722,7,2020-08-18T21:25:00.000000000Z,1.19314,1.19334,1.19314,1.19329,EUR_USD
2723,2,2020-08-18T21:30:00.000000000Z,1.19332,1.19332,1.19329,1.19329,EUR_USD
2724,3,2020-08-18T21:40:00.000000000Z,1.19332,1.19332,1.19329,1.19332,EUR_USD
2725,16,2020-08-18T21:45:00.000000000Z,1.19329,1.19329,1.19315,1.19320,EUR_USD
2726,10,2020-08-18T21:55:00.000000000Z,1.19318,1.19324,1.19309,1.19322,EUR_USD
2727,67,2020-08-18T22:00:00.000000000Z,1.19325,1.19340,1.19294,1.19302,EUR_USD
2728,59,2020-08-18T22:05:00.000000000Z,1.19309,1.19312,1.19284,1.19304,EUR_USD
2729,67,2020-08-18T22:10:00.000000000Z,1.19302,1.19328,1.19302,1.19323,EUR_USD
2730,68,2020-08-18T22:15:00.000000000Z,1.19324,1.19330,1.19308,1.19323,EUR_USD
2731,93,2020-08-18T22:20:00.000000000Z,1.19324,1.19340,1.19318,1.19332,EUR_USD
2732,83,2020-08-18T22:25:00.000000000Z,1.19333,1.19352,1.19333,1.19336,EUR_USD
2733,101,2020-08-18T22:30:00.000000000Z,1.19338,1.19354,1.19326,1.19353,EUR_USD
2734,43,2020-08-18T22:35:00.000000000Z,1.19352,1.19364,1.19350,1.19357,EUR_USD
2735,26,2020-08-18T22:40:00.000000000Z,1.19358,1.19364,1.19349,1.19364,EUR_USD
2736,34,2020-08-18T22:45:00.000000000Z,1.19365,1.19371,1.19364,1.19371,EUR_USD
2737,21,2020-08-18T22:50:00.000000000Z,1.19369,1.19388,1.19369,1.19386,EUR_USD
2738,45,2020-08-18T22:55:00.000000000Z,1.19388,1.19401,1.19386,1.19396,EUR_USD
2739,63,2020-08-18T23:00:00.000000000Z,1.19398,1.19400,1.19390,1.19400,EUR_USD
2740,39,2020-08-18T23:05:00.000000000Z,1.19401,1.19401,1.19371,1.19372,EUR_USD
2741,45,2020-08-18T23:10:00.000000000Z,1.19370,1.19372,1.19360,1.19371,EUR_USD
2742,22,2020-08-18T23:15:00.000000000Z,1.19372,1.19390,1.19372,1.19390,EUR_USD
2743,31,2020-08-18T23:20:00.000000000Z,1.19392,1.19408,1.19392,1.19407,EUR_USD
2744,33,2020-08-18T23:25:00.000000000Z,1.19406,1.19416,1.19404,1.19412,EUR_USD
2745,76,2020-08-18T23:30:00.000000000Z,1.19414,1.19448,1.19414,1.19432,EUR_USD
2746,36,2020-08-18T23:35:00.000000000Z,1.19430,1.19447,1.19428,1.19442,EUR_USD
2747,42,2020-08-18T23:40:00.000000000Z,1.19443,1.19456,1.19443,1.19454,EUR_USD
2748,95,2020-08-18T23:45:00.000000000Z,1.19456,1.19461,1.19450,1.19458,EUR_USD
2749,192,2020-08-18T23:50:00.000000000Z,1.19460,1.19486,1.19458,1.19464,EUR_USD
2750,140,2020-08-18T23:55:00.000000000Z,1.19465,1.19512,1.19464,1.19466,EUR_USD
2751,233,2020-08-19T00:00:00.000000000Z,1.19464,1.19504,1.19460,1.19496,EUR_USD
2752,190,2020-08-19T00:05:00.000000000Z,1.19498,1.19518,1.19488,1.19492,EUR_USD
2753,193,2020-08-19T00:10:00.000000000Z,1.19490,1.19497,1.19465,1.19472,EUR_USD
2754,152,2020-08-19T00:15:00.000000000Z,1.19474,1.19478,1.19440,1.19460,EUR_USD
2755,129,2020-08-19T00:20:00.000000000Z,1.19462,1.19463,1.19424,1.19431,EUR_USD
2756,166,2020-08-19T00:25:00.000000000Z,1.19430,1.19442,1.19408,1.19442,EUR_USD
2757,111,2020-08-19T00:30:00.000000000Z,1.19441,1.19456,1.19433,1.19446,EUR_USD
2758,108,2020-08-19T00:35:00.000000000Z,1.19445,1.19446,1.19412,1.19425,EUR_USD
2759,190,2020-08-19T00:40:00.000000000Z,1.19424,1.19430,1.19407,1.19416,EUR_USD
2760,210,2020-08-19T00:45:00.000000000Z,1.19418,1.19440,1.19398,1.19436,EUR_USD
2761,299,2020-08-19T00:50:00.000000000Z,1.19435,1.19460,1.19398,1.19456,EUR_USD
2762,265,2020-08-19T00:55:00.000000000Z,1.19454,1.19489,1.19437,1.19480,EUR_USD
2763,187,2020-08-19T01:00:00.000000000Z,1.19478,1.19495,1.19462,1.19472,EUR_USD
2764,232,2020-08-19T01:05:00.000000000Z,1.19473,1.19529,1.19472,1.19500,EUR_USD
2765,181,2020-08-19T01:10:00.000000000Z,1.19502,1.19513,1.19480,1.19510,EUR_USD
2766,138,2020-08-19T01:15:00.000000000Z,1.19509,1.19520,1.19496,1.19503,EUR_USD
2767,119,2020-08-19T01:20:00.000000000Z,1.19504,1.19510,1.19478,1.19482,EUR_USD
2768,207,2020-08-19T01:25:00.000000000Z,1.19484,1.19496,1.19440,1.19455,EUR_USD
2769,304,2020-08-19T01:30:00.000000000Z,1.19454,1.19458,1.19412,1.19420,EUR_USD
2770,233,2020-08-19T01:35:00.000000000Z,1.19418,1.19445,1.19399,1.19399,EUR_USD
2771,265,2020-08-19T01:40:00.000000000Z,1.19401,1.19450,1.19386,1.19440,EUR_USD
2772,225,2020-08-19T01:45:00.000000000Z,1.19442,1.19473,1.19437,1.19458,EUR_USD
2773,204,2020-08-19T01:50:00.000000000Z,1.19456,1.19473,1.19430,1.19434,EUR_USD
2774,231,2020-08-19T01:55:00.000000000Z,1.19436,1.19436,1.19384,1.19404,EUR_USD
2775,201,2020-08-19T02:00:00.000000000Z,1.19406,1.19406,1.19366,1.19374,EUR_USD
2776,194,2020-08-19T02:05:00.000000000Z,1.19376,1.19388,1.19348,1.19355,EUR_USD
2777,120,2020-08-19T02:10:00.000000000Z,1.19356,1.19380,1.19356,1.19371,EUR_USD
2778,127,2020-08-19T02:15:00.000000000Z,1.19370,1.19394,1.19362,1.19394,EUR_USD
2779,121,2020-08-19T02:20:00.000000000Z,1.19393,1.19400,1.19376,1.19392,EUR_USD
2780,207,2020-08-19T02:25:00.000000000Z,1.19394,1.19394,1.19342,1.19344,EUR_USD
2781,110,2020-08-19T02:30:00.000000000Z,1.19346,1.19352,1.19333,1.19346,EUR_USD
