,volume,time,Open,High,Low,Close,Pair
2677,1513,2019-03-06T02:00:00.000000000Z,1.33686,1.33738,1.33650,1.33693,USD_CAD
2678,2488,2019-03-06T06:00:00.000000000Z,1.33691,1.33742,1.33556,1.33733,USD_CAD
2679,4265,2019-03-06T10:00:00.000000000Z,1.33736,1.33909,1.33703,1.33865,USD_CAD
2680,11764,2019-03-06T14:00:00.000000000Z,1.33868,1.34575,1.33720,1.34406,USD_CAD
2681,2787,2019-03-06T18:00:00.000000000Z,1.34404,1.34431,1.34202,1.34414,USD_CAD
2682,784,2019-03-06T22:00:00.000000000Z,1.34421,1.34472,1.34364,1.34376,USD_CAD
2683,3174,2019-03-07T02:00:00.000000000Z,1.34376,1.34460,1.34350,1.34428,USD_CAD
2684,3620,2019-03-07T06:00:00.000000000Z,1.34426,1.34468,1.34280,1.34308,USD_CAD
2685,4342,2019-03-07T10:00:00.000000000Z,1.34310,1.34354,1.34150,1.34286,USD_CAD
2686,8796,2019-03-07T14:00:00.000000000Z,1.34288,1.34429,1.34138,1.34400,USD_CAD
2687,4003,2019-03-07T18:00:00.000000000Z,1.34403,1.34676,1.34400,1.34560,USD_CAD
2688,968,2019-03-07T22:00:00.000000000Z,1.34496,1.34594,1.34443,1.34524,USD_CAD
2689,1779,2019-03-08T02:00:00.000000000Z,1.34522,1.34614,1.34456,1.34556,USD_CAD
2690,2982,2019-03-08T06:00:00.000000000Z,1.34558,1.34666,1.34457,1.34560,USD_CAD
2691,7251,2019-03-08T10:00:00.000000000Z,1.34558,1.34648,1.33904,1.34254,USD_CAD
2692,7917,2019-03-08T14:00:00.000000000Z,1.34257,1.34451,1.34194,1.34260,USD_CAD
2693,3428,2019-03-08T18:00:00.000000000Z,1.34258,1.34287,1.34024,1.34168,USD_CAD
2694,1094,2019-03-10T21:00:00.000000000Z,1.34166,1.34302,1.34160,1.34292,USD_CAD
2695,1831,2019-03-11T01:00:00.000000000Z,1.34294,1.34346,1.34218,1.34296,USD_CAD
2696,2266,2019-03-11T05:00:00.000000000Z,1.34294,1.34326,1.34058,1.34121,USD_CAD
2697,3016,2019-03-11T09:00:00.000000000Z,1.34118,1.34398,1.34118,1.34272,USD_CAD
2698,4662,2019-03-11T13:00:00.000000000Z,1.34269,1.34286,1.33954,1.34114,USD_CAD
2699,3009,2019-03-11T17:00:00.000000000Z,1.34116,1.34177,1.33926,1.33938,USD_CAD
2700,1223,2019-03-11T21:00:00.000000000Z,1.33944,1.34034,1.33858,1.33992,USD_CAD
2701,832,2019-03-12T01:00:00.000000000Z,1.33990,1.34029,1.33941,1.34026,USD_CAD
2702,1749,2019-03-12T05:00:00.000000000Z,1.34024,1.34062,1.33964,1.34046,USD_CAD
2703,3853,2019-03-12T09:00:00.000000000Z,1.34044,1.34173,1.33826,1.33904,USD_CAD
2704,6187,2019-03-12T13:00:00.000000000Z,1.33906,1.34056,1.33700,1.33742,USD_CAD
2705,3278,2019-03-12T17:00:00.000000000Z,1.33739,1.33800,1.33526,1.33538,USD_CAD
2706,820,2019-03-12T21:00:00.000000000Z,1.33560,1.33626,1.33507,1.33563,USD_CAD
2707,1283,2019-03-13T01:00:00.000000000Z,1.33560,1.33712,1.33514,1.33646,USD_CAD
2708,1961,2019-03-13T05:00:00.000000000Z,1.33644,1.33688,1.33522,1.33566,USD_CAD
2709,2820,2019-03-13T09:00:00.000000000Z,1.33564,1.33658,1.33484,1.33589,USD_CAD
2710,6404,2019-03-13T13:00:00.000000000Z,1.33587,1.33616,1.33112,1.33322,USD_CAD
2711,3977,2019-03-13T17:00:00.000000000Z,1.33325,1.33350,1.32909,1.33002,USD_CAD
2712,1306,2019-03-13T21:00:00.000000000Z,1.33018,1.33102,1.32873,1.33037,USD_CAD
2713,1256,2019-03-14T01:00:00.000000000Z,1.33034,1.33158,1.33004,1.33130,USD_CAD
2714,1628,2019-03-14T05:00:00.000000000Z,1.33128,1.33199,1.33052,1.33068,USD_CAD
2715,4244,2019-03-14T09:00:00.000000000Z,1.33070,1.33424,1.33068,1.33406,USD_CAD
2716,5890,2019-03-14T13:00:00.000000000Z,1.33404,1.33474,1.33132,1.33210,USD_CAD
2717,2436,2019-03-14T17:00:00.000000000Z,1.33212,1.33358,1.33176,1.33346,USD_CAD
2718,967,2019-03-14T21:00:00.000000000Z,1.33340,1.33350,1.33161,1.33260,USD_CAD
2719,1110,2019-03-15T01:00:00.000000000Z,1.33263,1.33313,1.33072,1.33122,USD_CAD
2720,1617,2019-03-15T05:00:00.000000000Z,1.33124,1.33133,1.32895,1.32984,USD_CAD
2721,3518,2019-03-15T09:00:00.000000000Z,1.32982,1.33540,1.32970,1.33517,USD_CAD
2722,7684,2019-03-15T13:00:00.000000000Z,1.33515,1.33713,1.33280,1.33358,USD_CAD
2723,2476,2019-03-15T17:00:00.000000000Z,1.33356,1.33532,1.33292,1.33370,USD_CAD
2724,624,2019-03-17T21:00:00.000000000Z,1.33335,1.33444,1.33330,1.33436,USD_CAD
2725,1253,2019-03-18T01:00:00.000000000Z,1.33433,1.33474,1.33172,1.33188,USD_CAD
2726,2280,2019-03-18T05:00:00.000000000Z,1.33186,1.33218,1.33018,1.33213,USD_CAD
2727,3007,2019-03-18T09:00:00.000000000Z,1.33215,1.33359,1.33160,1.33336,USD_CAD
2728,5261,2019-03-18T13:00:00.000000000Z,1.33333,1.33599,1.33244,1.33542,USD_CAD
2729,2282,2019-03-18T17:00:00.000000000Z,1.33544,1.33656,1.33310,1.33358,USD_CAD
2730,693,2019-03-18T21:00:00.000000000Z,1.33362,1.33446,1.33336,1.33400,USD_CAD
2731,996,2019-03-19T01:00:00.000000000Z,1.33403,1.33410,1.33274,1.33318,USD_CAD
2732,1743,2019-03-19T05:00:00.000000000Z,1.33322,1.33405,1.33204,1.33218,USD_CAD
2733,4850,2019-03-19T09:00:00.000000000Z,1.33215,1.33239,1.32598,1.32628,USD_CAD
2734,8144,2019-03-19T13:00:00.000000000Z,1.32624,1.33188,1.32506,1.33122,USD_CAD
2735,2786,2019-03-19T17:00:00.000000000Z,1.33124,1.33285,1.33062,1.33248,USD_CAD
2736,1038,2019-03-19T21:00:00.000000000Z,1.33224,1.33385,1.33182,1.33382,USD_CAD
2737,1038,2019-03-20T01:00:00.000000000Z,1.33384,1.33398,1.33264,1.33319,USD_CAD
2738,1909,2019-03-20T05:00:00.000000000Z,1.33317,1.33456,1.33295,1.33376,USD_CAD
2739,2569,2019-03-20T09:00:00.000000000Z,1.33374,1.33424,1.33279,1.33306,USD_CAD
2740,6235,2019-03-20T13:00:00.000000000Z,1.33304,1.33476,1.33160,1.33288,USD_CAD
2741,8424,2019-03-20T17:00:00.000000000Z,1.33286,1.33297,1.32577,1.33054,USD_CAD
2742,1685,2019-03-20T21:00:00.000000000Z,1.33050,1.33052,1.32756,1.32792,USD_CAD
2743,1186,2019-03-21T01:00:00.000000000Z,1.32794,1.33041,1.32793,1.32966,USD_CAD
2744,2682,2019-03-21T05:00:00.000000000Z,1.32962,1.33148,1.32909,1.33119,USD_CAD
2745,4929,2019-03-21T09:00:00.000000000Z,1.33116,1.33550,1.33000,1.33526,USD_CAD
2746,9765,2019-03-21T13:00:00.000000000Z,1.33524,1.34000,1.33326,1.33868,USD_CAD
2747,4436,2019-03-21T17:00:00.000000000Z,1.33870,1.33906,1.33650,1.33670,USD_CAD
2748,2570,2019-03-21T21:00:00.000000000Z,1.33616,1.33761,1.33556,1.33694,USD_CAD
2749,1071,2019-03-22T01:00:00.000000000Z,1.33692,1.33718,1.33598,1.33650,USD_CAD
2750,3577,2019-03-22T05:00:00.000000000Z,1.33648,1.33842,1.33522,1.33691,USD_CAD
2751,8752,2019-03-22T09:00:00.000000000Z,1.33689,1.34268,1.33567,1.34105,USD_CAD
2752,13149,2019-03-22T13:00:00.000000000Z,1.34103,1.34264,1.33870,1.34150,USD_CAD
2753,3627,2019-03-22T17:00:00.000000000Z,1.34148,1.34298,1.34093,1.34291,USD_CAD
2754,3,2019-03-22T21:00:00.000000000Z,1.34297,1.34309,1.34297,1.34309,USD_CAD
2755,965,2019-03-24T21:00:00.000000000Z,1.34269,1.34392,1.34177,1.34390,USD_CAD
2756,1248,2019-03-25T01:00:00.000000000Z,1.34388,1.34396,1.34264,1.34268,USD_CAD
2757,2605,2019-03-25T05:00:00.000000000Z,1.34270,1.34296,1.34084,1.34251,USD_CAD
2758,5056,2019-03-25T09:00:00.000000000Z,1.34248,1.34362,1.34038,1.34354,USD_CAD
2759,9142,2019-03-25T13:00:00.000000000Z,1.34352,1.34446,1.33998,1.34214,USD_CAD
2760,3304,2019-03-25T17:00:00.000000000Z,1.34211,1.34244,1.33996,1.34022,USD_CAD
2761,754,2019-03-25T21:00:00.000000000Z,1.34026,1.34162,1.33906,1.33932,USD_CAD
2762,1056,2019-03-26T01:00:00.000000000Z,1.33930,1.33941,1.33867,1.33925,USD_CAD
2763,2548,2019-03-26T05:00:00.000000000Z,1.33927,1.34050,1.33913,1.34035,USD_CAD
2764,4706,2019-03-26T09:00:00.000000000Z,1.34032,1.34122,1.33799,1.34088,USD_CAD
2765,7085,2019-03-26T13:00:00.000000000Z,1.34090,1.34112,1.33723,1.33764,USD_CAD
2766,2962,2019-03-26T17:00:00.000000000Z,1.33762,1.33922,1.33728,1.33808,USD_CAD
2767,705,2019-03-26T21:00:00.000000000Z,1.33824,1.33881,1.33786,1.33828,USD_CAD
2768,2513,2019-03-27T01:00:00.000000000Z,1.33830,1.34000,1.33830,1.33972,USD_CAD
2769,2753,2019-03-27T05:00:00.000000000Z,1.33970,1.34054,1.33842,1.33845,USD_CAD
2770,6099,2019-03-27T09:00:00.000000000Z,1.33842,1.34295,1.33773,1.34171,USD_CAD
2771,8969,2019-03-27T13:00:00.000000000Z,1.34173,1.34400,1.34020,1.34178,USD_CAD
2772,3302,2019-03-27T17:00:00.000000000Z,1.34176,1.34234,1.33985,1.34124,USD_CAD
2773,1047,2019-03-27T21:00:00.000000000Z,1.34118,1.34216,1.34062,1.34178,USD_CAD
2774,1717,2019-03-28T01:00:00.000000000Z,1.34176,1.34244,1.34017,1.34053,USD_CAD
2775,3230,2019-03-28T05:00:00.000000000Z,1.34050,1.34314,1.34017,1.34224,USD_CAD
2776,5475,2019-03-28T09:00:00.000000000Z,1.34226,1.34394,1.34106,1.34204,USD_CAD
2777,10152,2019-03-28T13:00:00.000000000Z,1.34206,1.34488,1.33964,1.34372,USD_CAD
2778,3374,2019-03-28T17:00:00.000000000Z,1.34374,1.34510,1.34254,1.34408,USD_CAD
2779,968,2019-03-28T21:00:00.000000000Z,1.34398,1.34420,1.34254,1.34280,USD_CAD
2780,1338,2019-03-29T01:00:00.000000000Z,1.34278,1.34426,1.34253,1.34397,USD_CAD
2781,2175,2019-03-29T05:00:00.000000000Z,1.34395,1.34400,1.34231,1.34252,USD_CAD
2782,5887,2019-03-29T09:00:00.000000000Z,1.34250,1.34380,1.33429,1.33524,USD_CAD
2783,8606,2019-03-29T13:00:00.000000000Z,1.33526,1.33710,1.33417,1.33675,USD_CAD
2784,2955,2019-03-29T17:00:00.000000000Z,1.33672,1.33744,1.33503,1.33504,USD_CAD
2785,1061,2019-03-31T21:00:00.000000000Z,1.33498,1.33568,1.33421,1.33556,USD_CAD
2786,1649,2019-04-01T01:00:00.000000000Z,1.33552,1.33562,1.33426,1.33500,USD_CAD
2787,2904,2019-04-01T05:00:00.000000000Z,1.33498,1.33556,1.33386,1.33482,USD_CAD
2788,4862,2019-04-01T09:00:00.000000000Z,1.33484,1.33706,1.33448,1.33598,USD_CAD
2789,6675,2019-04-01T13:00:00.000000000Z,1.33600,1.33676,1.33218,1.33224,USD_CAD
2790,3572,2019-04-01T17:00:00.000000000Z,1.33226,1.33292,1.32982,1.33080,USD_CAD
2791,980,2019-04-01T21:00:00.000000000Z,1.33074,1.33170,1.33046,1.33092,USD_CAD
2792,1823,2019-04-02T01:00:00.000000000Z,1.33094,1.33247,1.33090,1.33234,USD_CAD
2793,3169,2019-04-02T05:00:00.000000000Z,1.33231,1.33372,1.33086,1.33352,USD_CAD
2794,3422,2019-04-02T09:00:00.000000000Z,1.33350,1.33358,1.33120,1.33278,USD_CAD
2795,6065,2019-04-02T13:00:00.000000000Z,1.33280,1.33740,1.33204,1.33604,USD_CAD
2796,2057,2019-04-02T17:00:00.000000000Z,1.33606,1.33608,1.33334,1.33370,USD_CAD
2797,1560,2019-04-02T21:00:00.000000000Z,1.33380,1.33534,1.33256,1.33279,USD_CAD
2798,1213,2019-04-03T01:00:00.000000000Z,1.33282,1.33328,1.33140,1.33152,USD_CAD
2799,3298,2019-04-03T05:00:00.000000000Z,1.33150,1.33176,1.33031,1.33062,USD_CAD
2800,3736,2019-04-03T09:00:00.000000000Z,1.33060,1.33190,1.32966,1.33187,USD_CAD
2801,5488,2019-04-03T13:00:00.000000000Z,1.33190,1.33394,1.33103,1.33127,USD_CAD
2802,2303,2019-04-03T17:00:00.000000000Z,1.33125,1.33482,1.33083,1.33454,USD_CAD
2803,786,2019-04-03T21:00:00.000000000Z,1.33450,1.33472,1.33380,1.33442,USD_CAD
2804,1032,2019-04-04T01:00:00.000000000Z,1.33439,1.33550,1.33428,1.33530,USD_CAD
2805,2325,2019-04-04T05:00:00.000000000Z,1.33533,1.33620,1.33474,1.33608,USD_CAD
2806,3494,2019-04-04T09:00:00.000000000Z,1.33610,1.33728,1.33462,1.33610,USD_CAD
2807,4948,2019-04-04T13:00:00.000000000Z,1.33607,1.33705,1.33446,1.33526,USD_CAD
2808,1826,2019-04-04T17:00:00.000000000Z,1.33530,1.33622,1.33473,1.33594,USD_CAD
2809,1321,2019-04-04T21:00:00.000000000Z,1.33608,1.33677,1.33576,1.33655,USD_CAD
2810,732,2019-04-05T01:00:00.000000000Z,1.33652,1.33652,1.33573,1.33590,USD_CAD
2811,1823,2019-04-05T05:00:00.000000000Z,1.33587,1.33634,1.33490,1.33573,USD_CAD
2812,4853,2019-04-05T09:00:00.000000000Z,1.33575,1.34030,1.33560,1.33757,USD_CAD
2813,5666,2019-04-05T13:00:00.000000000Z,1.33754,1.33992,1.33673,1.33874,USD_CAD
2814,2185,2019-04-05T17:00:00.000000000Z,1.33876,1.33978,1.33784,1.33842,USD_CAD
2815,1,2019-04-05T21:00:00.000000000Z,1.33847,1.33847,1.33847,1.33847,USD_CAD
2816,1407,2019-04-07T21:00:00.000000000Z,1.33863,1.33876,1.33712,1.33817,USD_CAD
2817,1261,2019-04-08T01:00:00.000000000Z,1.33820,1.33846,1.33688,1.33770,USD_CAD
2818,1724,2019-04-08T05:00:00.000000000Z,1.33767,1.33861,1.33718,1.33805,USD_CAD
2819,2486,2019-04-08T09:00:00.000000000Z,1.33807,1.33807,1.33607,1.33607,USD_CAD
2820,4320,2019-04-08T13:00:00.000000000Z,1.33604,1.33606,1.33106,1.33112,USD_CAD
2821,1833,2019-04-08T17:00:00.000000000Z,1.33110,1.33164,1.33050,1.33142,USD_CAD
2822,653,2019-04-08T21:00:00.000000000Z,1.33130,1.33158,1.33070,1.33156,USD_CAD
2823,891,2019-04-09T01:00:00.000000000Z,1.33154,1.33194,1.33073,1.33089,USD_CAD
2824,1966,2019-04-09T05:00:00.000000000Z,1.33092,1.33162,1.32936,1.32985,USD_CAD
2825,3200,2019-04-09T09:00:00.000000000Z,1.32987,1.33078,1.32840,1.32926,USD_CAD
2826,5173,2019-04-09T13:00:00.000000000Z,1.32924,1.33293,1.32897,1.33222,USD_CAD
2827,1440,2019-04-09T17:00:00.000000000Z,1.33220,1.33318,1.33181,1.33306,USD_CAD
2828,771,2019-04-09T21:00:00.000000000Z,1.33264,1.33360,1.33260,1.33360,USD_CAD
2829,1232,2019-04-10T01:00:00.000000000Z,1.33362,1.33388,1.33290,1.33338,USD_CAD
2830,1482,2019-04-10T05:00:00.000000000Z,1.33335,1.33344,1.33210,1.33278,USD_CAD
2831,3040,2019-04-10T09:00:00.000000000Z,1.33280,1.33521,1.33190,1.33517,USD_CAD
2832,5420,2019-04-10T13:00:00.000000000Z,1.33520,1.33600,1.33112,1.33119,USD_CAD
2833,2521,2019-04-10T17:00:00.000000000Z,1.33116,1.33278,1.33064,1.33192,USD_CAD
2834,570,2019-04-10T21:00:00.000000000Z,1.33168,1.33319,1.33134,1.33313,USD_CAD
2835,973,2019-04-11T01:00:00.000000000Z,1.33310,1.33466,1.33298,1.33413,USD_CAD
2836,1995,2019-04-11T05:00:00.000000000Z,1.33416,1.33574,1.33370,1.33492,USD_CAD
2837,3495,2019-04-11T09:00:00.000000000Z,1.33490,1.33922,1.33482,1.33876,USD_CAD
2838,5019,2019-04-11T13:00:00.000000000Z,1.33874,1.33959,1.33658,1.33748,USD_CAD
2839,1965,2019-04-11T17:00:00.000000000Z,1.33750,1.33892,1.33676,1.33840,USD_CAD
2840,1490,2019-04-11T21:00:00.000000000Z,1.33864,1.33864,1.33700,1.33746,USD_CAD
2841,1265,2019-04-12T01:00:00.000000000Z,1.33749,1.33794,1.33583,1.33586,USD_CAD
2842,1947,2019-04-12T05:00:00.000000000Z,1.33588,1.33738,1.33377,1.33379,USD_CAD
2843,3652,2019-04-12T09:00:00.000000000Z,1.33381,1.33412,1.33180,1.33208,USD_CAD
2844,5333,2019-04-12T13:00:00.000000000Z,1.33206,1.33408,1.33132,1.33340,USD_CAD
2845,1921,2019-04-12T17:00:00.000000000Z,1.33338,1.33377,1.33249,1.33257,USD_CAD
2846,932,2019-04-14T21:00:00.000000000Z,1.33365,1.33380,1.33267,1.33352,USD_CAD
2847,1128,2019-04-15T01:00:00.000000000Z,1.33349,1.33411,1.33198,1.33278,USD_CAD
2848,2230,2019-04-15T05:00:00.000000000Z,1.33276,1.33412,1.33232,1.33363,USD_CAD
2849,3170,2019-04-15T09:00:00.000000000Z,1.33365,1.33392,1.32978,1.32978,USD_CAD
2850,6612,2019-04-15T13:00:00.000000000Z,1.32981,1.33906,1.32974,1.33730,USD_CAD
2851,1456,2019-04-15T17:00:00.000000000Z,1.33727,1.33804,1.33662,1.33678,USD_CAD
2852,653,2019-04-15T21:00:00.000000000Z,1.33686,1.33788,1.33686,1.33774,USD_CAD
2853,1520,2019-04-16T01:00:00.000000000Z,1.33772,1.33926,1.33762,1.33780,USD_CAD
2854,2555,2019-04-16T05:00:00.000000000Z,1.33778,1.34028,1.33778,1.33860,USD_CAD
2855,4346,2019-04-16T09:00:00.000000000Z,1.33858,1.33951,1.33634,1.33724,USD_CAD
2856,5222,2019-04-16T13:00:00.000000000Z,1.33726,1.33836,1.33464,1.33601,USD_CAD
2857,1735,2019-04-16T17:00:00.000000000Z,1.33598,1.33670,1.33494,1.33498,USD_CAD
2858,1654,2019-04-16T21:00:00.000000000Z,1.33504,1.33678,1.33487,1.33618,USD_CAD
2859,2197,2019-04-17T01:00:00.000000000Z,1.33614,1.33727,1.33416,1.33425,USD_CAD
2860,2169,2019-04-17T05:00:00.000000000Z,1.33422,1.33435,1.33084,1.33222,USD_CAD
2861,4731,2019-04-17T09:00:00.000000000Z,1.33224,1.33408,1.32747,1.32936,USD_CAD
2862,7034,2019-04-17T13:00:00.000000000Z,1.32938,1.33526,1.32844,1.33439,USD_CAD
2863,2129,2019-04-17T17:00:00.000000000Z,1.33442,1.33497,1.33374,1.33402,USD_CAD
2864,1436,2019-04-17T21:00:00.000000000Z,1.33420,1.33564,1.33364,1.33516,USD_CAD
2865,1923,2019-04-18T01:00:00.000000000Z,1.33518,1.33600,1.33444,1.33554,USD_CAD
2866,3184,2019-04-18T05:00:00.000000000Z,1.33551,1.33714,1.33500,1.33669,USD_CAD
2867,4943,2019-04-18T09:00:00.000000000Z,1.33666,1.33998,1.33660,1.33819,USD_CAD
2868,5784,2019-04-18T13:00:00.000000000Z,1.33821,1.33896,1.33650,1.33878,USD_CAD
2869,1887,2019-04-18T17:00:00.000000000Z,1.33876,1.33896,1.33769,1.33802,USD_CAD
2870,1166,2019-04-18T21:00:00.000000000Z,1.33776,1.33868,1.33694,1.33730,USD_CAD
2871,710,2019-04-19T01:00:00.000000000Z,1.33726,1.33770,1.33670,1.33692,USD_CAD
2872,560,2019-04-19T05:00:00.000000000Z,1.33694,1.33745,1.33660,1.33732,USD_CAD
2873,1623,2019-04-19T09:00:00.000000000Z,1.33730,1.33756,1.33692,1.33732,USD_CAD
2874,931,2019-04-19T13:00:00.000000000Z,1.33730,1.33926,1.33725,1.33892,USD_CAD
2875,1199,2019-04-19T17:00:00.000000000Z,1.33894,1.33938,1.33838,1.33917,USD_CAD
2876,1151,2019-04-21T21:00:00.000000000Z,1.33879,1.33918,1.33714,1.33718,USD_CAD
2877,1696,2019-04-22T01:00:00.000000000Z,1.33716,1.33722,1.33584,1.33620,USD_CAD
2878,1125,2019-04-22T05:00:00.000000000Z,1.33618,1.33693,1.33574,1.33600,USD_CAD
2879,1822,2019-04-22T09:00:00.000000000Z,1.33598,1.33734,1.33552,1.33679,USD_CAD
2880,3604,2019-04-22T13:00:00.000000000Z,1.33676,1.33762,1.33406,1.33432,USD_CAD
2881,1496,2019-04-22T17:00:00.000000000Z,1.33430,1.33526,1.33356,1.33470,USD_CAD
2882,839,2019-04-22T21:00:00.000000000Z,1.33478,1.33582,1.33438,1.33580,USD_CAD
2883,929,2019-04-23T01:00:00.000000000Z,1.33582,1.33678,1.33569,1.33609,USD_CAD
2884,1825,2019-04-23T05:00:00.000000000Z,1.33607,1.33748,1.33580,1.33669,USD_CAD
2885,3703,2019-04-23T09:00:00.000000000Z,1.33666,1.34127,1.33608,1.33986,USD_CAD
2886,5922,2019-04-23T13:00:00.000000000Z,1.33988,1.34377,1.33962,1.34318,USD_CAD
2887,2165,2019-04-23T17:00:00.000000000Z,1.34316,1.34430,1.34214,1.34230,USD_CAD
2888,1228,2019-04-23T21:00:00.000000000Z,1.34224,1.34400,1.34214,1.34389,USD_CAD
2889,2798,2019-04-24T01:00:00.000000000Z,1.34387,1.34568,1.34380,1.34464,USD_CAD
2890,2379,2019-04-24T05:00:00.000000000Z,1.34462,1.34618,1.34426,1.34474,USD_CAD
2891,3334,2019-04-24T09:00:00.000000000Z,1.34477,1.34594,1.34418,1.34474,USD_CAD
2892,14518,2019-04-24T13:00:00.000000000Z,1.34472,1.35216,1.34373,1.34849,USD_CAD
2893,3196,2019-04-24T17:00:00.000000000Z,1.34851,1.34978,1.34734,1.34964,USD_CAD
2894,939,2019-04-24T21:00:00.000000000Z,1.34908,1.35008,1.34860,1.34954,USD_CAD
2895,1257,2019-04-25T01:00:00.000000000Z,1.34956,1.35010,1.34836,1.34927,USD_CAD
2896,3030,2019-04-25T05:00:00.000000000Z,1.34924,1.35116,1.34850,1.35039,USD_CAD
2897,3720,2019-04-25T09:00:00.000000000Z,1.35041,1.35167,1.34932,1.34936,USD_CAD
2898,5593,2019-04-25T13:00:00.000000000Z,1.34933,1.35012,1.34870,1.34938,USD_CAD
2899,2027,2019-04-25T17:00:00.000000000Z,1.34940,1.34966,1.34830,1.34854,USD_CAD
2900,1256,2019-04-25T21:00:00.000000000Z,1.34876,1.34880,1.34756,1.34790,USD_CAD
2901,2001,2019-04-26T01:00:00.000000000Z,1.34792,1.34836,1.34686,1.34798,USD_CAD
2902,2385,2019-04-26T05:00:00.000000000Z,1.34801,1.34898,1.34752,1.34886,USD_CAD
2903,4897,2019-04-26T09:00:00.000000000Z,1.34888,1.34980,1.34648,1.34657,USD_CAD
2904,8891,2019-04-26T13:00:00.000000000Z,1.34654,1.34749,1.34520,1.34539,USD_CAD
2905,2290,2019-04-26T17:00:00.000000000Z,1.34537,1.34658,1.34523,1.34562,USD_CAD
2906,707,2019-04-28T21:00:00.000000000Z,1.34604,1.34661,1.34536,1.34554,USD_CAD
2907,992,2019-04-29T01:00:00.000000000Z,1.34557,1.34615,1.34504,1.34514,USD_CAD
2908,1721,2019-04-29T05:00:00.000000000Z,1.34512,1.34698,1.34504,1.34695,USD_CAD
2909,2171,2019-04-29T09:00:00.000000000Z,1.34698,1.34797,1.34656,1.34668,USD_CAD
2910,4861,2019-04-29T13:00:00.000000000Z,1.34670,1.34794,1.34404,1.34428,USD_CAD
2911,1642,2019-04-29T17:00:00.000000000Z,1.34430,1.34572,1.34404,1.34572,USD_CAD
2912,716,2019-04-29T21:00:00.000000000Z,1.34576,1.34602,1.34484,1.34537,USD_CAD
2913,1718,2019-04-30T01:00:00.000000000Z,1.34534,1.34688,1.34532,1.34645,USD_CAD
2914,2293,2019-04-30T05:00:00.000000000Z,1.34642,1.34806,1.34506,1.34534,USD_CAD
2915,4891,2019-04-30T09:00:00.000000000Z,1.34532,1.34634,1.34252,1.34479,USD_CAD
2916,8367,2019-04-30T13:00:00.000000000Z,1.34477,1.34681,1.34096,1.34112,USD_CAD
2917,3417,2019-04-30T17:00:00.000000000Z,1.34110,1.34110,1.33814,1.33904,USD_CAD
2918,1227,2019-04-30T21:00:00.000000000Z,1.33898,1.34016,1.33834,1.33839,USD_CAD
2919,711,2019-05-01T01:00:00.000000000Z,1.33841,1.33861,1.33772,1.33798,USD_CAD
2920,1170,2019-05-01T05:00:00.000000000Z,1.33796,1.33974,1.33774,1.33918,USD_CAD
2921,2288,2019-05-01T09:00:00.000000000Z,1.33915,1.34122,1.33842,1.34032,USD_CAD
2922,5723,2019-05-01T13:00:00.000000000Z,1.34035,1.34318,1.33927,1.34265,USD_CAD
2923,9463,2019-05-01T17:00:00.000000000Z,1.34262,1.34614,1.33930,1.34376,USD_CAD
2924,951,2019-05-01T21:00:00.000000000Z,1.34380,1.34422,1.34341,1.34344,USD_CAD
2925,1090,2019-05-02T01:00:00.000000000Z,1.34341,1.34456,1.34332,1.34383,USD_CAD
2926,2163,2019-05-02T05:00:00.000000000Z,1.34386,1.34476,1.34310,1.34443,USD_CAD
2927,3687,2019-05-02T09:00:00.000000000Z,1.34441,1.34630,1.34314,1.34579,USD_CAD
2928,7478,2019-05-02T13:00:00.000000000Z,1.34577,1.34766,1.34442,1.34680,USD_CAD
2929,2127,2019-05-02T17:00:00.000000000Z,1.34678,1.34748,1.34563,1.34742,USD_CAD
2930,585,2019-05-02T21:00:00.000000000Z,1.34688,1.34738,1.34634,1.34634,USD_CAD
2931,1147,2019-05-03T01:00:00.000000000Z,1.34636,1.34743,1.34631,1.34704,USD_CAD
2932,1677,2019-05-03T05:00:00.000000000Z,1.34706,1.34725,1.34594,1.34594,USD_CAD
2933,4423,2019-05-03T09:00:00.000000000Z,1.34597,1.34917,1.34425,1.34442,USD_CAD
2934,7340,2019-05-03T13:00:00.000000000Z,1.34444,1.34529,1.34066,1.34228,USD_CAD
2935,2210,2019-05-03T17:00:00.000000000Z,1.34230,1.34364,1.34208,1.34217,USD_CAD
2936,3111,2019-05-05T21:00:00.000000000Z,1.34619,1.34838,1.34550,1.34826,USD_CAD
2937,2355,2019-05-06T01:00:00.000000000Z,1.34828,1.34859,1.34676,1.34702,USD_CAD
2938,3669,2019-05-06T05:00:00.000000000Z,1.34700,1.34940,1.34690,1.34783,USD_CAD
2939,2927,2019-05-06T09:00:00.000000000Z,1.34781,1.34880,1.34656,1.34857,USD_CAD
2940,5608,2019-05-06T13:00:00.000000000Z,1.34854,1.34929,1.34428,1.34534,USD_CAD
2941,2263,2019-05-06T17:00:00.000000000Z,1.34536,1.34554,1.34326,1.34480,USD_CAD
2942,1194,2019-05-06T21:00:00.000000000Z,1.34488,1.34654,1.34414,1.34420,USD_CAD
2943,2855,2019-05-07T01:00:00.000000000Z,1.34424,1.34424,1.34102,1.34156,USD_CAD
2944,3257,2019-05-07T05:00:00.000000000Z,1.34159,1.34438,1.34159,1.34434,USD_CAD
2945,2827,2019-05-07T09:00:00.000000000Z,1.34437,1.34748,1.34403,1.34690,USD_CAD
