,volume,time,Open,High,Low,Close,Pair
2488,10,2020-08-27T02:31:00.000000000Z,1.32014,1.32022,1.32014,1.32022,GBP_USD
2489,20,2020-08-27T02:32:00.000000000Z,1.32024,1.32025,1.32013,1.32013,GBP_USD
2490,67,2020-08-27T02:33:00.000000000Z,1.32016,1.32028,1.31978,1.31992,GBP_USD
2491,10,2020-08-27T02:34:00.000000000Z,1.31994,1.32002,1.31991,1.32002,GBP_USD
2492,8,2020-08-27T02:35:00.000000000Z,1.31999,1.32007,1.31999,1.32002,GBP_USD
2493,7,2020-08-27T02:36:00.000000000Z,1.32000,1.32014,1.32000,1.32014,GBP_USD
2494,12,2020-08-27T02:37:00.000000000Z,1.32012,1.32012,1.32002,1.32009,GBP_USD
2495,18,2020-08-27T02:38:00.000000000Z,1.32011,1.32020,1.32007,1.32018,GBP_USD
2496,26,2020-08-27T02:39:00.000000000Z,1.32021,1.32021,1.31988,1.31988,GBP_USD
2497,21,2020-08-27T02:40:00.000000000Z,1.31985,1.31985,1.31970,1.31983,GBP_USD
2498,15,2020-08-27T02:41:00.000000000Z,1.31981,1.32004,1.31981,1.32002,GBP_USD
2499,40,2020-08-27T02:42:00.000000000Z,1.32004,1.32012,1.31984,1.31993,GBP_USD
2500,27,2020-08-27T02:43:00.000000000Z,1.31990,1.31990,1.31974,1.31985,GBP_USD
2501,11,2020-08-27T02:44:00.000000000Z,1.31988,1.31990,1.31978,1.31978,GBP_USD
2502,9,2020-08-27T02:45:00.000000000Z,1.31980,1.31983,1.31974,1.31980,GBP_USD
2503,19,2020-08-27T02:46:00.000000000Z,1.31978,1.31981,1.31962,1.31974,GBP_USD
2504,27,2020-08-27T02:47:00.000000000Z,1.31976,1.32000,1.31974,1.31998,GBP_USD
2505,17,2020-08-27T02:48:00.000000000Z,1.32000,1.32004,1.31995,1.32000,GBP_USD
2506,17,2020-08-27T02:49:00.000000000Z,1.31998,1.32006,1.31994,1.31996,GBP_USD
2507,21,2020-08-27T02:50:00.000000000Z,1.31993,1.31993,1.31976,1.31983,GBP_USD
2508,54,2020-08-27T02:51:00.000000000Z,1.31985,1.31992,1.31942,1.31956,GBP_USD
2509,21,2020-08-27T02:52:00.000000000Z,1.31954,1.31970,1.31950,1.31966,GBP_USD
2510,33,2020-08-27T02:53:00.000000000Z,1.31964,1.31972,1.31950,1.31969,GBP_USD
2511,10,2020-08-27T02:54:00.000000000Z,1.31967,1.31967,1.31958,1.31960,GBP_USD
2512,20,2020-08-27T02:55:00.000000000Z,1.31958,1.31971,1.31952,1.31964,GBP_USD
2513,2,2020-08-27T02:56:00.000000000Z,1.31962,1.31964,1.31962,1.31964,GBP_USD
2514,9,2020-08-27T02:57:00.000000000Z,1.31966,1.31971,1.31960,1.31960,GBP_USD
2515,48,2020-08-27T02:58:00.000000000Z,1.31958,1.31980,1.31948,1.31958,GBP_USD
2516,8,2020-08-27T02:59:00.000000000Z,1.31960,1.31967,1.31957,1.31967,GBP_USD
2517,8,2020-08-27T03:00:00.000000000Z,1.31964,1.31976,1.31964,1.31976,GBP_USD
2518,14,2020-08-27T03:01:00.000000000Z,1.31974,1.31984,1.31972,1.31976,GBP_USD
2519,10,2020-08-27T03:02:00.000000000Z,1.31974,1.31981,1.31974,1.31981,GBP_USD
2520,12,2020-08-27T03:03:00.000000000Z,1.31978,1.31978,1.31964,1.31967,GBP_USD
2521,16,2020-08-27T03:04:00.000000000Z,1.31964,1.31964,1.31956,1.31956,GBP_USD
2522,7,2020-08-27T03:05:00.000000000Z,1.31958,1.31968,1.31958,1.31968,GBP_USD
2523,6,2020-08-27T03:06:00.000000000Z,1.31965,1.31968,1.31965,1.31968,GBP_USD
2524,8,2020-08-27T03:07:00.000000000Z,1.31966,1.31968,1.31964,1.31964,GBP_USD
2525,9,2020-08-27T03:08:00.000000000Z,1.31966,1.31975,1.31966,1.31975,GBP_USD
2526,8,2020-08-27T03:09:00.000000000Z,1.31973,1.31976,1.31970,1.31976,GBP_USD
2527,19,2020-08-27T03:10:00.000000000Z,1.31974,1.31995,1.31964,1.31995,GBP_USD
2528,11,2020-08-27T03:11:00.000000000Z,1.31997,1.31998,1.31982,1.31982,GBP_USD
2529,7,2020-08-27T03:12:00.000000000Z,1.31984,1.31994,1.31982,1.31994,GBP_USD
2530,14,2020-08-27T03:13:00.000000000Z,1.31996,1.32012,1.31996,1.32008,GBP_USD
2531,7,2020-08-27T03:14:00.000000000Z,1.32006,1.32010,1.32006,1.32006,GBP_USD
2532,18,2020-08-27T03:15:00.000000000Z,1.32004,1.32024,1.32004,1.32020,GBP_USD
2533,9,2020-08-27T03:16:00.000000000Z,1.32018,1.32028,1.32018,1.32026,GBP_USD
2534,9,2020-08-27T03:17:00.000000000Z,1.32024,1.32034,1.32024,1.32034,GBP_USD
2535,14,2020-08-27T03:18:00.000000000Z,1.32031,1.32034,1.32024,1.32034,GBP_USD
2536,10,2020-08-27T03:19:00.000000000Z,1.32036,1.32043,1.32032,1.32043,GBP_USD
2537,14,2020-08-27T03:20:00.000000000Z,1.32040,1.32052,1.32040,1.32048,GBP_USD
2538,6,2020-08-27T03:21:00.000000000Z,1.32050,1.32056,1.32050,1.32056,GBP_USD
2539,18,2020-08-27T03:22:00.000000000Z,1.32059,1.32076,1.32059,1.32076,GBP_USD
2540,5,2020-08-27T03:23:00.000000000Z,1.32079,1.32082,1.32078,1.32080,GBP_USD
2541,6,2020-08-27T03:24:00.000000000Z,1.32078,1.32086,1.32078,1.32084,GBP_USD
2542,22,2020-08-27T03:25:00.000000000Z,1.32082,1.32086,1.32070,1.32074,GBP_USD
2543,6,2020-08-27T03:26:00.000000000Z,1.32071,1.32076,1.32071,1.32074,GBP_USD
2544,7,2020-08-27T03:27:00.000000000Z,1.32076,1.32081,1.32072,1.32072,GBP_USD
2545,3,2020-08-27T03:28:00.000000000Z,1.32075,1.32077,1.32075,1.32075,GBP_USD
2546,10,2020-08-27T03:29:00.000000000Z,1.32072,1.32074,1.32066,1.32071,GBP_USD
2547,13,2020-08-27T03:30:00.000000000Z,1.32069,1.32071,1.32059,1.32064,GBP_USD
2548,13,2020-08-27T03:31:00.000000000Z,1.32062,1.32066,1.32056,1.32065,GBP_USD
2549,13,2020-08-27T03:32:00.000000000Z,1.32068,1.32074,1.32068,1.32068,GBP_USD
2550,4,2020-08-27T03:33:00.000000000Z,1.32070,1.32074,1.32070,1.32072,GBP_USD
2551,9,2020-08-27T03:34:00.000000000Z,1.32070,1.32070,1.32064,1.32064,GBP_USD
2552,7,2020-08-27T03:35:00.000000000Z,1.32066,1.32076,1.32066,1.32076,GBP_USD
2553,12,2020-08-27T03:36:00.000000000Z,1.32074,1.32083,1.32070,1.32073,GBP_USD
2554,1,2020-08-27T03:37:00.000000000Z,1.32076,1.32076,1.32076,1.32076,GBP_USD
2555,11,2020-08-27T03:38:00.000000000Z,1.32072,1.32076,1.32068,1.32073,GBP_USD
2556,13,2020-08-27T03:39:00.000000000Z,1.32071,1.32076,1.32069,1.32076,GBP_USD
2557,20,2020-08-27T03:40:00.000000000Z,1.32078,1.32094,1.32078,1.32092,GBP_USD
2558,37,2020-08-27T03:41:00.000000000Z,1.32088,1.32088,1.32079,1.32084,GBP_USD
2559,40,2020-08-27T03:42:00.000000000Z,1.32082,1.32102,1.32077,1.32100,GBP_USD
2560,29,2020-08-27T03:43:00.000000000Z,1.32102,1.32126,1.32102,1.32122,GBP_USD
2561,6,2020-08-27T03:44:00.000000000Z,1.32119,1.32119,1.32114,1.32116,GBP_USD
2562,4,2020-08-27T03:45:00.000000000Z,1.32114,1.32116,1.32112,1.32112,GBP_USD
2563,8,2020-08-27T03:46:00.000000000Z,1.32110,1.32112,1.32103,1.32103,GBP_USD
2564,5,2020-08-27T03:47:00.000000000Z,1.32105,1.32114,1.32105,1.32114,GBP_USD
2565,22,2020-08-27T03:48:00.000000000Z,1.32112,1.32122,1.32110,1.32120,GBP_USD
2566,20,2020-08-27T03:49:00.000000000Z,1.32122,1.32128,1.32118,1.32125,GBP_USD
2567,10,2020-08-27T03:50:00.000000000Z,1.32122,1.32122,1.32106,1.32106,GBP_USD
2568,18,2020-08-27T03:51:00.000000000Z,1.32103,1.32103,1.32094,1.32095,GBP_USD
2569,11,2020-08-27T03:52:00.000000000Z,1.32098,1.32102,1.32092,1.32092,GBP_USD
2570,10,2020-08-27T03:53:00.000000000Z,1.32090,1.32098,1.32086,1.32098,GBP_USD
2571,8,2020-08-27T03:54:00.000000000Z,1.32100,1.32100,1.32094,1.32098,GBP_USD
2572,12,2020-08-27T03:55:00.000000000Z,1.32100,1.32108,1.32092,1.32092,GBP_USD
2573,11,2020-08-27T03:56:00.000000000Z,1.32090,1.32094,1.32080,1.32086,GBP_USD
2574,8,2020-08-27T03:57:00.000000000Z,1.32083,1.32085,1.32080,1.32085,GBP_USD
2575,6,2020-08-27T03:58:00.000000000Z,1.32083,1.32090,1.32083,1.32085,GBP_USD
2576,33,2020-08-27T03:59:00.000000000Z,1.32088,1.32120,1.32084,1.32096,GBP_USD
2577,19,2020-08-27T04:00:00.000000000Z,1.32098,1.32112,1.32098,1.32106,GBP_USD
2578,26,2020-08-27T04:01:00.000000000Z,1.32108,1.32126,1.32104,1.32118,GBP_USD
2579,23,2020-08-27T04:02:00.000000000Z,1.32120,1.32120,1.32099,1.32106,GBP_USD
2580,7,2020-08-27T04:03:00.000000000Z,1.32104,1.32114,1.32102,1.32114,GBP_USD
2581,27,2020-08-27T04:04:00.000000000Z,1.32116,1.32120,1.32100,1.32100,GBP_USD
2582,12,2020-08-27T04:05:00.000000000Z,1.32102,1.32102,1.32087,1.32093,GBP_USD
2583,17,2020-08-27T04:06:00.000000000Z,1.32096,1.32104,1.32095,1.32104,GBP_USD
2584,13,2020-08-27T04:07:00.000000000Z,1.32102,1.32102,1.32094,1.32099,GBP_USD
2585,10,2020-08-27T04:08:00.000000000Z,1.32096,1.32096,1.32085,1.32086,GBP_USD
2586,6,2020-08-27T04:09:00.000000000Z,1.32083,1.32094,1.32083,1.32094,GBP_USD
2587,9,2020-08-27T04:10:00.000000000Z,1.32097,1.32099,1.32092,1.32096,GBP_USD
2588,8,2020-08-27T04:11:00.000000000Z,1.32094,1.32100,1.32092,1.32092,GBP_USD
2589,8,2020-08-27T04:12:00.000000000Z,1.32089,1.32089,1.32077,1.32079,GBP_USD
2590,13,2020-08-27T04:13:00.000000000Z,1.32082,1.32093,1.32082,1.32086,GBP_USD
2591,6,2020-08-27T04:14:00.000000000Z,1.32089,1.32091,1.32086,1.32086,GBP_USD
2592,1,2020-08-27T04:15:00.000000000Z,1.32084,1.32084,1.32084,1.32084,GBP_USD
2593,7,2020-08-27T04:16:00.000000000Z,1.32086,1.32093,1.32085,1.32085,GBP_USD
2594,2,2020-08-27T04:17:00.000000000Z,1.32088,1.32088,1.32086,1.32086,GBP_USD
2595,3,2020-08-27T04:18:00.000000000Z,1.32083,1.32086,1.32083,1.32083,GBP_USD
2596,12,2020-08-27T04:19:00.000000000Z,1.32080,1.32080,1.32069,1.32078,GBP_USD
2597,5,2020-08-27T04:20:00.000000000Z,1.32076,1.32076,1.32074,1.32076,GBP_USD
2598,8,2020-08-27T04:21:00.000000000Z,1.32078,1.32081,1.32074,1.32076,GBP_USD
2599,7,2020-08-27T04:22:00.000000000Z,1.32074,1.32080,1.32074,1.32078,GBP_USD
2600,7,2020-08-27T04:23:00.000000000Z,1.32080,1.32080,1.32076,1.32076,GBP_USD
2601,12,2020-08-27T04:24:00.000000000Z,1.32078,1.32090,1.32078,1.32090,GBP_USD
2602,3,2020-08-27T04:25:00.000000000Z,1.32088,1.32088,1.32083,1.32083,GBP_USD
2603,1,2020-08-27T04:26:00.000000000Z,1.32085,1.32085,1.32085,1.32085,GBP_USD
2604,3,2020-08-27T04:27:00.000000000Z,1.32088,1.32093,1.32088,1.32093,GBP_USD
2605,6,2020-08-27T04:28:00.000000000Z,1.32091,1.32091,1.32084,1.32084,GBP_USD
2606,11,2020-08-27T04:29:00.000000000Z,1.32086,1.32092,1.32086,1.32092,GBP_USD
2607,25,2020-08-27T04:30:00.000000000Z,1.32090,1.32124,1.32090,1.32124,GBP_USD
2608,14,2020-08-27T04:31:00.000000000Z,1.32126,1.32128,1.32124,1.32124,GBP_USD
2609,18,2020-08-27T04:32:00.000000000Z,1.32122,1.32122,1.32114,1.32120,GBP_USD
2610,9,2020-08-27T04:33:00.000000000Z,1.32117,1.32118,1.32112,1.32116,GBP_USD
2611,6,2020-08-27T04:34:00.000000000Z,1.32114,1.32114,1.32110,1.32112,GBP_USD
2612,9,2020-08-27T04:35:00.000000000Z,1.32114,1.32116,1.32110,1.32110,GBP_USD
2613,8,2020-08-27T04:36:00.000000000Z,1.32112,1.32112,1.32102,1.32104,GBP_USD
2614,2,2020-08-27T04:38:00.000000000Z,1.32106,1.32106,1.32104,1.32104,GBP_USD
2615,6,2020-08-27T04:39:00.000000000Z,1.32106,1.32114,1.32106,1.32114,GBP_USD
2616,5,2020-08-27T04:40:00.000000000Z,1.32112,1.32114,1.32110,1.32112,GBP_USD
2617,15,2020-08-27T04:41:00.000000000Z,1.32110,1.32117,1.32108,1.32114,GBP_USD
2618,6,2020-08-27T04:42:00.000000000Z,1.32112,1.32116,1.32110,1.32114,GBP_USD
2619,7,2020-08-27T04:43:00.000000000Z,1.32112,1.32112,1.32106,1.32108,GBP_USD
2620,10,2020-08-27T04:44:00.000000000Z,1.32110,1.32114,1.32106,1.32108,GBP_USD
2621,10,2020-08-27T04:45:00.000000000Z,1.32106,1.32106,1.32093,1.32102,GBP_USD
2622,1,2020-08-27T04:46:00.000000000Z,1.32105,1.32105,1.32105,1.32105,GBP_USD
2623,14,2020-08-27T04:47:00.000000000Z,1.32108,1.32124,1.32106,1.32117,GBP_USD
2624,9,2020-08-27T04:48:00.000000000Z,1.32115,1.32126,1.32115,1.32119,GBP_USD
2625,9,2020-08-27T04:49:00.000000000Z,1.32122,1.32126,1.32120,1.32126,GBP_USD
2626,5,2020-08-27T04:50:00.000000000Z,1.32124,1.32124,1.32120,1.32124,GBP_USD
2627,10,2020-08-27T04:51:00.000000000Z,1.32121,1.32126,1.32117,1.32119,GBP_USD
2628,12,2020-08-27T04:52:00.000000000Z,1.32116,1.32120,1.32108,1.32110,GBP_USD
2629,19,2020-08-27T04:53:00.000000000Z,1.32107,1.32117,1.32105,1.32112,GBP_USD
2630,4,2020-08-27T04:54:00.000000000Z,1.32110,1.32114,1.32110,1.32112,GBP_USD
2631,8,2020-08-27T04:55:00.000000000Z,1.32115,1.32115,1.32098,1.32101,GBP_USD
2632,13,2020-08-27T04:56:00.000000000Z,1.32104,1.32105,1.32096,1.32103,GBP_USD
2633,12,2020-08-27T04:57:00.000000000Z,1.32106,1.32112,1.32100,1.32112,GBP_USD
2634,9,2020-08-27T04:58:00.000000000Z,1.32115,1.32115,1.32104,1.32104,GBP_USD
2635,5,2020-08-27T04:59:00.000000000Z,1.32107,1.32107,1.32104,1.32106,GBP_USD
2636,19,2020-08-27T05:00:00.000000000Z,1.32104,1.32104,1.32084,1.32088,GBP_USD
2637,15,2020-08-27T05:01:00.000000000Z,1.32091,1.32094,1.32083,1.32090,GBP_USD
2638,8,2020-08-27T05:02:00.000000000Z,1.32087,1.32092,1.32084,1.32090,GBP_USD
2639,10,2020-08-27T05:03:00.000000000Z,1.32092,1.32095,1.32086,1.32090,GBP_USD
2640,6,2020-08-27T05:04:00.000000000Z,1.32088,1.32097,1.32088,1.32095,GBP_USD
2641,10,2020-08-27T05:05:00.000000000Z,1.32092,1.32094,1.32086,1.32086,GBP_USD
2642,14,2020-08-27T05:06:00.000000000Z,1.32088,1.32093,1.32084,1.32088,GBP_USD
2643,21,2020-08-27T05:07:00.000000000Z,1.32091,1.32093,1.32076,1.32080,GBP_USD
2644,11,2020-08-27T05:08:00.000000000Z,1.32078,1.32086,1.32076,1.32084,GBP_USD
2645,9,2020-08-27T05:09:00.000000000Z,1.32081,1.32086,1.32076,1.32076,GBP_USD
2646,19,2020-08-27T05:10:00.000000000Z,1.32074,1.32076,1.32064,1.32066,GBP_USD
2647,9,2020-08-27T05:11:00.000000000Z,1.32063,1.32068,1.32058,1.32064,GBP_USD
2648,9,2020-08-27T05:12:00.000000000Z,1.32066,1.32071,1.32066,1.32066,GBP_USD
2649,6,2020-08-27T05:13:00.000000000Z,1.32068,1.32072,1.32066,1.32072,GBP_USD
2650,11,2020-08-27T05:14:00.000000000Z,1.32074,1.32078,1.32072,1.32074,GBP_USD
2651,8,2020-08-27T05:15:00.000000000Z,1.32071,1.32076,1.32069,1.32073,GBP_USD
2652,5,2020-08-27T05:16:00.000000000Z,1.32075,1.32080,1.32075,1.32075,GBP_USD
2653,6,2020-08-27T05:17:00.000000000Z,1.32072,1.32084,1.32072,1.32084,GBP_USD
2654,5,2020-08-27T05:18:00.000000000Z,1.32086,1.32086,1.32082,1.32082,GBP_USD
2655,15,2020-08-27T05:19:00.000000000Z,1.32080,1.32084,1.32072,1.32075,GBP_USD
2656,10,2020-08-27T05:20:00.000000000Z,1.32072,1.32076,1.32063,1.32076,GBP_USD
2657,6,2020-08-27T05:21:00.000000000Z,1.32078,1.32088,1.32078,1.32086,GBP_USD
2658,4,2020-08-27T05:22:00.000000000Z,1.32088,1.32092,1.32088,1.32090,GBP_USD
2659,3,2020-08-27T05:23:00.000000000Z,1.32088,1.32088,1.32086,1.32088,GBP_USD
2660,13,2020-08-27T05:24:00.000000000Z,1.32090,1.32106,1.32090,1.32106,GBP_USD
2661,2,2020-08-27T05:25:00.000000000Z,1.32108,1.32108,1.32106,1.32106,GBP_USD
2662,8,2020-08-27T05:26:00.000000000Z,1.32103,1.32103,1.32096,1.32096,GBP_USD
2663,13,2020-08-27T05:27:00.000000000Z,1.32098,1.32118,1.32098,1.32118,GBP_USD
2664,11,2020-08-27T05:28:00.000000000Z,1.32116,1.32118,1.32096,1.32096,GBP_USD
2665,12,2020-08-27T05:29:00.000000000Z,1.32094,1.32096,1.32086,1.32091,GBP_USD
2666,32,2020-08-27T05:30:00.000000000Z,1.32089,1.32089,1.32044,1.32070,GBP_USD
2667,15,2020-08-27T05:31:00.000000000Z,1.32068,1.32068,1.32054,1.32058,GBP_USD
2668,14,2020-08-27T05:32:00.000000000Z,1.32056,1.32056,1.32044,1.32044,GBP_USD
2669,17,2020-08-27T05:33:00.000000000Z,1.32048,1.32057,1.32046,1.32046,GBP_USD
2670,12,2020-08-27T05:34:00.000000000Z,1.32044,1.32044,1.32024,1.32024,GBP_USD
2671,14,2020-08-27T05:35:00.000000000Z,1.32026,1.32043,1.32022,1.32038,GBP_USD
2672,23,2020-08-27T05:36:00.000000000Z,1.32036,1.32050,1.32028,1.32046,GBP_USD
2673,4,2020-08-27T05:37:00.000000000Z,1.32044,1.32046,1.32042,1.32042,GBP_USD
2674,1,2020-08-27T05:38:00.000000000Z,1.32044,1.32044,1.32044,1.32044,GBP_USD
2675,7,2020-08-27T05:39:00.000000000Z,1.32047,1.32048,1.32044,1.32046,GBP_USD
2676,11,2020-08-27T05:40:00.000000000Z,1.32048,1.32063,1.32048,1.32063,GBP_USD
2677,8,2020-08-27T05:41:00.000000000Z,1.32066,1.32070,1.32062,1.32066,GBP_USD
2678,5,2020-08-27T05:42:00.000000000Z,1.32068,1.32078,1.32068,1.32078,GBP_USD
2679,14,2020-08-27T05:43:00.000000000Z,1.32080,1.32082,1.32066,1.32073,GBP_USD
2680,11,2020-08-27T05:44:00.000000000Z,1.32076,1.32076,1.32064,1.32066,GBP_USD
2681,15,2020-08-27T05:45:00.000000000Z,1.32064,1.32064,1.32042,1.32044,GBP_USD
2682,2,2020-08-27T05:46:00.000000000Z,1.32047,1.32050,1.32047,1.32050,GBP_USD
2683,11,2020-08-27T05:47:00.000000000Z,1.32052,1.32054,1.32048,1.32054,GBP_USD
2684,20,2020-08-27T05:48:00.000000000Z,1.32051,1.32070,1.32048,1.32058,GBP_USD
2685,11,2020-08-27T05:49:00.000000000Z,1.32060,1.32064,1.32052,1.32064,GBP_USD
2686,24,2020-08-27T05:50:00.000000000Z,1.32062,1.32082,1.32060,1.32064,GBP_USD
2687,8,2020-08-27T05:51:00.000000000Z,1.32066,1.32066,1.32054,1.32058,GBP_USD
2688,6,2020-08-27T05:52:00.000000000Z,1.32061,1.32064,1.32056,1.32058,GBP_USD
2689,21,2020-08-27T05:53:00.000000000Z,1.32056,1.32060,1.32028,1.32031,GBP_USD
2690,13,2020-08-27T05:54:00.000000000Z,1.32034,1.32034,1.32022,1.32024,GBP_USD
2691,27,2020-08-27T05:55:00.000000000Z,1.32026,1.32056,1.32026,1.32056,GBP_USD
2692,31,2020-08-27T05:56:00.000000000Z,1.32059,1.32078,1.32054,1.32078,GBP_USD
2693,14,2020-08-27T05:57:00.000000000Z,1.32076,1.32081,1.32069,1.32069,GBP_USD
2694,16,2020-08-27T05:58:00.000000000Z,1.32071,1.32076,1.32064,1.32068,GBP_USD
2695,12,2020-08-27T05:59:00.000000000Z,1.32072,1.32076,1.32066,1.32069,GBP_USD
2696,55,2020-08-27T06:00:00.000000000Z,1.32066,1.32092,1.32054,1.32079,GBP_USD
2697,32,2020-08-27T06:01:00.000000000Z,1.32076,1.32090,1.32072,1.32074,GBP_USD
2698,21,2020-08-27T06:02:00.000000000Z,1.32072,1.32080,1.32064,1.32072,GBP_USD
2699,14,2020-08-27T06:03:00.000000000Z,1.32075,1.32078,1.32070,1.32072,GBP_USD
2700,18,2020-08-27T06:04:00.000000000Z,1.32074,1.32077,1.32060,1.32062,GBP_USD
2701,21,2020-08-27T06:05:00.000000000Z,1.32060,1.32060,1.32043,1.32044,GBP_USD
2702,15,2020-08-27T06:06:00.000000000Z,1.32042,1.32060,1.32042,1.32057,GBP_USD
2703,29,2020-08-27T06:07:00.000000000Z,1.32060,1.32074,1.32060,1.32069,GBP_USD
2704,19,2020-08-27T06:08:00.000000000Z,1.32071,1.32072,1.32060,1.32062,GBP_USD
2705,25,2020-08-27T06:09:00.000000000Z,1.32060,1.32060,1.32034,1.32052,GBP_USD
2706,23,2020-08-27T06:10:00.000000000Z,1.32055,1.32072,1.32052,1.32070,GBP_USD
2707,33,2020-08-27T06:11:00.000000000Z,1.32068,1.32068,1.32024,1.32036,GBP_USD
2708,23,2020-08-27T06:12:00.000000000Z,1.32034,1.32050,1.32032,1.32036,GBP_USD
2709,15,2020-08-27T06:13:00.000000000Z,1.32038,1.32043,1.32031,1.32043,GBP_USD
2710,18,2020-08-27T06:14:00.000000000Z,1.32041,1.32058,1.32040,1.32043,GBP_USD
2711,34,2020-08-27T06:15:00.000000000Z,1.32040,1.32056,1.32028,1.32054,GBP_USD
2712,16,2020-08-27T06:16:00.000000000Z,1.32052,1.32059,1.32049,1.32049,GBP_USD
2713,26,2020-08-27T06:17:00.000000000Z,1.32052,1.32058,1.32044,1.32054,GBP_USD
2714,9,2020-08-27T06:18:00.000000000Z,1.32052,1.32052,1.32036,1.32036,GBP_USD
2715,11,2020-08-27T06:19:00.000000000Z,1.32034,1.32048,1.32034,1.32048,GBP_USD
2716,8,2020-08-27T06:20:00.000000000Z,1.32045,1.32058,1.32045,1.32058,GBP_USD
2717,13,2020-08-27T06:21:00.000000000Z,1.32056,1.32058,1.32052,1.32056,GBP_USD
2718,19,2020-08-27T06:22:00.000000000Z,1.32054,1.32058,1.32038,1.32044,GBP_USD
2719,10,2020-08-27T06:23:00.000000000Z,1.32041,1.32054,1.32041,1.32054,GBP_USD
2720,17,2020-08-27T06:24:00.000000000Z,1.32056,1.32058,1.32042,1.32052,GBP_USD
2721,14,2020-08-27T06:25:00.000000000Z,1.32054,1.32058,1.32052,1.32056,GBP_USD
2722,17,2020-08-27T06:26:00.000000000Z,1.32054,1.32069,1.32052,1.32066,GBP_USD
2723,25,2020-08-27T06:27:00.000000000Z,1.32064,1.32074,1.32062,1.32072,GBP_USD
2724,16,2020-08-27T06:28:00.000000000Z,1.32074,1.32079,1.32058,1.32058,GBP_USD
2725,12,2020-08-27T06:29:00.000000000Z,1.32056,1.32060,1.32054,1.32058,GBP_USD
2726,22,2020-08-27T06:30:00.000000000Z,1.32056,1.32064,1.32054,1.32054,GBP_USD
2727,17,2020-08-27T06:31:00.000000000Z,1.32050,1.32050,1.32034,1.32034,GBP_USD
2728,11,2020-08-27T06:32:00.000000000Z,1.32036,1.32036,1.32024,1.32026,GBP_USD
2729,28,2020-08-27T06:33:00.000000000Z,1.32024,1.32024,1.32001,1.32003,GBP_USD
2730,22,2020-08-27T06:34:00.000000000Z,1.32006,1.32010,1.31998,1.32002,GBP_USD
2731,27,2020-08-27T06:35:00.000000000Z,1.32004,1.32022,1.32004,1.32014,GBP_USD
2732,29,2020-08-27T06:36:00.000000000Z,1.32012,1.32032,1.32001,1.32023,GBP_USD
2733,26,2020-08-27T06:37:00.000000000Z,1.32025,1.32032,1.32024,1.32032,GBP_USD
2734,23,2020-08-27T06:38:00.000000000Z,1.32030,1.32040,1.32029,1.32033,GBP_USD
2735,28,2020-08-27T06:39:00.000000000Z,1.32036,1.32042,1.32032,1.32042,GBP_USD
2736,29,2020-08-27T06:40:00.000000000Z,1.32040,1.32052,1.32034,1.32046,GBP_USD
2737,22,2020-08-27T06:41:00.000000000Z,1.32048,1.32050,1.32034,1.32044,GBP_USD
2738,18,2020-08-27T06:42:00.000000000Z,1.32046,1.32058,1.32046,1.32049,GBP_USD
2739,19,2020-08-27T06:43:00.000000000Z,1.32046,1.32046,1.32032,1.32032,GBP_USD
2740,37,2020-08-27T06:44:00.000000000Z,1.32034,1.32037,1.31986,1.31988,GBP_USD
2741,27,2020-08-27T06:45:00.000000000Z,1.31986,1.32002,1.31984,1.32000,GBP_USD
2742,12,2020-08-27T06:46:00.000000000Z,1.32002,1.32002,1.31990,1.31990,GBP_USD
2743,27,2020-08-27T06:47:00.000000000Z,1.31992,1.32022,1.31992,1.32022,GBP_USD
2744,17,2020-08-27T06:48:00.000000000Z,1.32024,1.32039,1.32022,1.32034,GBP_USD
2745,53,2020-08-27T06:49:00.000000000Z,1.32036,1.32050,1.32018,1.32046,GBP_USD
2746,47,2020-08-27T06:50:00.000000000Z,1.32048,1.32076,1.32044,1.32074,GBP_USD
2747,41,2020-08-27T06:51:00.000000000Z,1.32076,1.32104,1.32063,1.32104,GBP_USD
2748,26,2020-08-27T06:52:00.000000000Z,1.32102,1.32113,1.32095,1.32102,GBP_USD
2749,15,2020-08-27T06:53:00.000000000Z,1.32105,1.32105,1.32091,1.32096,GBP_USD
2750,21,2020-08-27T06:54:00.000000000Z,1.32098,1.32102,1.32094,1.32102,GBP_USD
2751,12,2020-08-27T06:55:00.000000000Z,1.32100,1.32103,1.32096,1.32103,GBP_USD
2752,38,2020-08-27T06:56:00.000000000Z,1.32100,1.32111,1.32092,1.32109,GBP_USD
2753,21,2020-08-27T06:57:00.000000000Z,1.32111,1.32132,1.32111,1.32132,GBP_USD
2754,29,2020-08-27T06:58:00.000000000Z,1.32128,1.32128,1.32097,1.32099,GBP_USD
2755,24,2020-08-27T06:59:00.000000000Z,1.32102,1.32104,1.32084,1.32084,GBP_USD
2756,77,2020-08-27T07:00:00.000000000Z,1.32086,1.32128,1.32086,1.32118,GBP_USD
2757,24,2020-08-27T07:01:00.000000000Z,1.32116,1.32133,1.32114,1.32128,GBP_USD
2758,34,2020-08-27T07:02:00.000000000Z,1.32130,1.32130,1.32115,1.32120,GBP_USD
2759,23,2020-08-27T07:03:00.000000000Z,1.32118,1.32120,1.32086,1.32088,GBP_USD
2760,62,2020-08-27T07:04:00.000000000Z,1.32086,1.32092,1.32080,1.32090,GBP_USD
2761,49,2020-08-27T07:05:00.000000000Z,1.32092,1.32099,1.32048,1.32048,GBP_USD
