,volume,time,Open,High,Low,Close,Pair
2053,528,2020-06-04T11:00:00.000000000Z,1.35190,1.35212,1.35074,1.35086,USD_CAD
2054,1952,2020-06-04T11:30:00.000000000Z,1.35084,1.35124,1.34678,1.34856,USD_CAD
2055,2079,2020-06-04T12:00:00.000000000Z,1.34858,1.35239,1.34846,1.35222,USD_CAD
2056,2876,2020-06-04T12:30:00.000000000Z,1.35216,1.35409,1.35154,1.35176,USD_CAD
2057,2166,2020-06-04T13:00:00.000000000Z,1.35178,1.35288,1.35144,1.35276,USD_CAD
2058,2401,2020-06-04T13:30:00.000000000Z,1.35278,1.35288,1.35118,1.35196,USD_CAD
2059,1752,2020-06-04T14:00:00.000000000Z,1.35194,1.35367,1.35030,1.35042,USD_CAD
2060,2805,2020-06-04T14:30:00.000000000Z,1.35044,1.35075,1.34734,1.34870,USD_CAD
2061,2414,2020-06-04T15:00:00.000000000Z,1.34867,1.35270,1.34860,1.35216,USD_CAD
2062,1364,2020-06-04T15:30:00.000000000Z,1.35218,1.35258,1.35080,1.35135,USD_CAD
2063,845,2020-06-04T16:00:00.000000000Z,1.35137,1.35166,1.35061,1.35106,USD_CAD
2064,894,2020-06-04T16:30:00.000000000Z,1.35108,1.35212,1.35099,1.35138,USD_CAD
2065,607,2020-06-04T17:00:00.000000000Z,1.35135,1.35137,1.35000,1.35034,USD_CAD
2066,695,2020-06-04T17:30:00.000000000Z,1.35032,1.35032,1.34856,1.34868,USD_CAD
2067,860,2020-06-04T18:00:00.000000000Z,1.34870,1.34913,1.34792,1.34804,USD_CAD
2068,1135,2020-06-04T18:30:00.000000000Z,1.34806,1.35058,1.34795,1.35058,USD_CAD
2069,1578,2020-06-04T19:00:00.000000000Z,1.35060,1.35178,1.34996,1.35118,USD_CAD
2070,1237,2020-06-04T19:30:00.000000000Z,1.35120,1.35140,1.35008,1.35023,USD_CAD
2071,466,2020-06-04T20:00:00.000000000Z,1.35026,1.35110,1.35015,1.35078,USD_CAD
2072,373,2020-06-04T20:30:00.000000000Z,1.35076,1.35086,1.34898,1.34994,USD_CAD
2073,70,2020-06-04T21:00:00.000000000Z,1.35014,1.35014,1.34932,1.34972,USD_CAD
2074,195,2020-06-04T21:30:00.000000000Z,1.34976,1.35026,1.34966,1.35020,USD_CAD
2075,144,2020-06-04T22:00:00.000000000Z,1.35016,1.35020,1.34932,1.34940,USD_CAD
2076,201,2020-06-04T22:30:00.000000000Z,1.34938,1.34984,1.34914,1.34918,USD_CAD
2077,197,2020-06-04T23:00:00.000000000Z,1.34916,1.34964,1.34904,1.34929,USD_CAD
2078,268,2020-06-04T23:30:00.000000000Z,1.34931,1.35034,1.34931,1.35034,USD_CAD
2079,627,2020-06-05T00:00:00.000000000Z,1.35032,1.35074,1.34970,1.35044,USD_CAD
2080,483,2020-06-05T00:30:00.000000000Z,1.35046,1.35118,1.34992,1.35101,USD_CAD
2081,675,2020-06-05T01:00:00.000000000Z,1.35098,1.35132,1.34996,1.35077,USD_CAD
2082,567,2020-06-05T01:30:00.000000000Z,1.35074,1.35092,1.34990,1.35067,USD_CAD
2083,409,2020-06-05T02:00:00.000000000Z,1.35064,1.35099,1.35038,1.35040,USD_CAD
2084,396,2020-06-05T02:30:00.000000000Z,1.35038,1.35042,1.34983,1.35018,USD_CAD
2085,304,2020-06-05T03:00:00.000000000Z,1.35016,1.35038,1.34977,1.35012,USD_CAD
2086,346,2020-06-05T03:30:00.000000000Z,1.35010,1.35027,1.34954,1.34976,USD_CAD
2087,363,2020-06-05T04:00:00.000000000Z,1.34974,1.34994,1.34861,1.34888,USD_CAD
2088,418,2020-06-05T04:30:00.000000000Z,1.34890,1.34908,1.34840,1.34901,USD_CAD
2089,359,2020-06-05T05:00:00.000000000Z,1.34904,1.34957,1.34876,1.34920,USD_CAD
2090,679,2020-06-05T05:30:00.000000000Z,1.34918,1.34942,1.34754,1.34757,USD_CAD
2091,965,2020-06-05T06:00:00.000000000Z,1.34755,1.34834,1.34714,1.34776,USD_CAD
2092,716,2020-06-05T06:30:00.000000000Z,1.34778,1.34932,1.34773,1.34891,USD_CAD
2093,1134,2020-06-05T07:00:00.000000000Z,1.34893,1.34922,1.34706,1.34784,USD_CAD
2094,1067,2020-06-05T07:30:00.000000000Z,1.34781,1.34781,1.34612,1.34659,USD_CAD
2095,820,2020-06-05T08:00:00.000000000Z,1.34662,1.34740,1.34605,1.34731,USD_CAD
2096,1044,2020-06-05T08:30:00.000000000Z,1.34728,1.34918,1.34653,1.34792,USD_CAD
2097,1014,2020-06-05T09:00:00.000000000Z,1.34790,1.34916,1.34738,1.34871,USD_CAD
2098,764,2020-06-05T09:30:00.000000000Z,1.34874,1.34942,1.34846,1.34876,USD_CAD
2099,758,2020-06-05T10:00:00.000000000Z,1.34874,1.35041,1.34874,1.34978,USD_CAD
2100,656,2020-06-05T10:30:00.000000000Z,1.34980,1.34987,1.34792,1.34808,USD_CAD
2101,716,2020-06-05T11:00:00.000000000Z,1.34806,1.34834,1.34707,1.34720,USD_CAD
2102,1005,2020-06-05T11:30:00.000000000Z,1.34718,1.34732,1.34389,1.34466,USD_CAD
2103,1159,2020-06-05T12:00:00.000000000Z,1.34469,1.34526,1.34402,1.34415,USD_CAD
2104,5620,2020-06-05T12:30:00.000000000Z,1.34410,1.34638,1.33935,1.34480,USD_CAD
2105,2881,2020-06-05T13:00:00.000000000Z,1.34477,1.34530,1.34088,1.34134,USD_CAD
2106,2918,2020-06-05T13:30:00.000000000Z,1.34136,1.34422,1.33918,1.34407,USD_CAD
2107,2185,2020-06-05T14:00:00.000000000Z,1.34410,1.34466,1.34222,1.34336,USD_CAD
2108,2258,2020-06-05T14:30:00.000000000Z,1.34339,1.34352,1.34092,1.34114,USD_CAD
2109,1708,2020-06-05T15:00:00.000000000Z,1.34116,1.34178,1.33934,1.34070,USD_CAD
2110,1171,2020-06-05T15:30:00.000000000Z,1.34068,1.34250,1.34038,1.34216,USD_CAD
2111,1052,2020-06-05T16:00:00.000000000Z,1.34212,1.34339,1.34166,1.34257,USD_CAD
2112,704,2020-06-05T16:30:00.000000000Z,1.34260,1.34330,1.34232,1.34303,USD_CAD
2113,532,2020-06-05T17:00:00.000000000Z,1.34300,1.34362,1.34286,1.34344,USD_CAD
2114,523,2020-06-05T17:30:00.000000000Z,1.34346,1.34404,1.34288,1.34331,USD_CAD
2115,664,2020-06-05T18:00:00.000000000Z,1.34328,1.34466,1.34312,1.34380,USD_CAD
2116,1191,2020-06-05T18:30:00.000000000Z,1.34382,1.34484,1.34316,1.34337,USD_CAD
2117,945,2020-06-05T19:00:00.000000000Z,1.34340,1.34414,1.34314,1.34354,USD_CAD
2118,943,2020-06-05T19:30:00.000000000Z,1.34352,1.34483,1.34336,1.34474,USD_CAD
2119,460,2020-06-05T20:00:00.000000000Z,1.34470,1.34494,1.34349,1.34353,USD_CAD
2120,457,2020-06-05T20:30:00.000000000Z,1.34355,1.34376,1.34206,1.34212,USD_CAD
2121,220,2020-06-07T21:00:00.000000000Z,1.34141,1.34242,1.34036,1.34164,USD_CAD
2122,100,2020-06-07T21:30:00.000000000Z,1.34159,1.34190,1.34066,1.34108,USD_CAD
2123,298,2020-06-07T22:00:00.000000000Z,1.34112,1.34194,1.34000,1.34016,USD_CAD
2124,214,2020-06-07T22:30:00.000000000Z,1.34018,1.34104,1.34014,1.34104,USD_CAD
2125,208,2020-06-07T23:00:00.000000000Z,1.34106,1.34134,1.34014,1.34042,USD_CAD
2126,298,2020-06-07T23:30:00.000000000Z,1.34039,1.34042,1.33922,1.33974,USD_CAD
2127,749,2020-06-08T00:00:00.000000000Z,1.33976,1.34150,1.33976,1.34072,USD_CAD
2128,550,2020-06-08T00:30:00.000000000Z,1.34074,1.34183,1.34074,1.34142,USD_CAD
2129,818,2020-06-08T01:00:00.000000000Z,1.34140,1.34348,1.34105,1.34264,USD_CAD
2130,845,2020-06-08T01:30:00.000000000Z,1.34268,1.34364,1.34238,1.34272,USD_CAD
2131,586,2020-06-08T02:00:00.000000000Z,1.34274,1.34321,1.34223,1.34227,USD_CAD
2132,531,2020-06-08T02:30:00.000000000Z,1.34230,1.34293,1.34184,1.34246,USD_CAD
2133,385,2020-06-08T03:00:00.000000000Z,1.34244,1.34254,1.34170,1.34235,USD_CAD
2134,337,2020-06-08T03:30:00.000000000Z,1.34233,1.34257,1.34215,1.34228,USD_CAD
2135,300,2020-06-08T04:00:00.000000000Z,1.34231,1.34263,1.34207,1.34257,USD_CAD
2136,303,2020-06-08T04:30:00.000000000Z,1.34260,1.34301,1.34245,1.34267,USD_CAD
2137,308,2020-06-08T05:00:00.000000000Z,1.34270,1.34300,1.34248,1.34300,USD_CAD
2138,387,2020-06-08T05:30:00.000000000Z,1.34298,1.34350,1.34208,1.34208,USD_CAD
2139,830,2020-06-08T06:00:00.000000000Z,1.34210,1.34366,1.34177,1.34206,USD_CAD
2140,636,2020-06-08T06:30:00.000000000Z,1.34204,1.34286,1.34190,1.34207,USD_CAD
2141,1086,2020-06-08T07:00:00.000000000Z,1.34205,1.34370,1.34170,1.34189,USD_CAD
2142,1037,2020-06-08T07:30:00.000000000Z,1.34186,1.34186,1.34044,1.34144,USD_CAD
2143,752,2020-06-08T08:00:00.000000000Z,1.34141,1.34180,1.34018,1.34020,USD_CAD
2144,729,2020-06-08T08:30:00.000000000Z,1.34023,1.34092,1.33949,1.33982,USD_CAD
2145,749,2020-06-08T09:00:00.000000000Z,1.33984,1.34062,1.33944,1.33978,USD_CAD
2146,580,2020-06-08T09:30:00.000000000Z,1.33980,1.34044,1.33921,1.33988,USD_CAD
2147,693,2020-06-08T10:00:00.000000000Z,1.33990,1.34128,1.33990,1.34059,USD_CAD
2148,656,2020-06-08T10:30:00.000000000Z,1.34056,1.34150,1.33986,1.34142,USD_CAD
2149,642,2020-06-08T11:00:00.000000000Z,1.34140,1.34169,1.34059,1.34132,USD_CAD
2150,709,2020-06-08T11:30:00.000000000Z,1.34134,1.34188,1.34074,1.34092,USD_CAD
2151,971,2020-06-08T12:00:00.000000000Z,1.34094,1.34094,1.33970,1.34050,USD_CAD
2152,1073,2020-06-08T12:30:00.000000000Z,1.34048,1.34132,1.33984,1.34060,USD_CAD
2153,1159,2020-06-08T13:00:00.000000000Z,1.34058,1.34074,1.33873,1.33993,USD_CAD
2154,1914,2020-06-08T13:30:00.000000000Z,1.33995,1.34005,1.33736,1.33820,USD_CAD
2155,1617,2020-06-08T14:00:00.000000000Z,1.33822,1.34003,1.33728,1.33966,USD_CAD
2156,1569,2020-06-08T14:30:00.000000000Z,1.33968,1.34076,1.33828,1.33882,USD_CAD
2157,1277,2020-06-08T15:00:00.000000000Z,1.33880,1.33930,1.33746,1.33846,USD_CAD
2158,1120,2020-06-08T15:30:00.000000000Z,1.33848,1.33898,1.33756,1.33820,USD_CAD
2159,706,2020-06-08T16:00:00.000000000Z,1.33818,1.33860,1.33700,1.33860,USD_CAD
2160,884,2020-06-08T16:30:00.000000000Z,1.33858,1.34006,1.33818,1.33932,USD_CAD
2161,474,2020-06-08T17:00:00.000000000Z,1.33929,1.33939,1.33788,1.33790,USD_CAD
2162,573,2020-06-08T17:30:00.000000000Z,1.33792,1.33852,1.33708,1.33708,USD_CAD
2163,569,2020-06-08T18:00:00.000000000Z,1.33710,1.33754,1.33673,1.33691,USD_CAD
2164,435,2020-06-08T18:30:00.000000000Z,1.33688,1.33691,1.33617,1.33640,USD_CAD
2165,329,2020-06-08T19:00:00.000000000Z,1.33642,1.33684,1.33622,1.33646,USD_CAD
2166,524,2020-06-08T19:30:00.000000000Z,1.33644,1.33654,1.33570,1.33621,USD_CAD
2167,416,2020-06-08T20:00:00.000000000Z,1.33624,1.33836,1.33613,1.33824,USD_CAD
2168,371,2020-06-08T20:30:00.000000000Z,1.33821,1.33824,1.33757,1.33824,USD_CAD
2169,34,2020-06-08T21:00:00.000000000Z,1.33796,1.33836,1.33776,1.33836,USD_CAD
2170,16,2020-06-08T21:30:00.000000000Z,1.33840,1.33862,1.33840,1.33862,USD_CAD
2171,157,2020-06-08T22:00:00.000000000Z,1.33858,1.33858,1.33770,1.33770,USD_CAD
2172,213,2020-06-08T22:30:00.000000000Z,1.33768,1.33828,1.33768,1.33828,USD_CAD
2173,156,2020-06-08T23:00:00.000000000Z,1.33826,1.33828,1.33712,1.33729,USD_CAD
2174,161,2020-06-08T23:30:00.000000000Z,1.33726,1.33738,1.33686,1.33712,USD_CAD
2175,702,2020-06-09T00:00:00.000000000Z,1.33710,1.33740,1.33598,1.33692,USD_CAD
2176,677,2020-06-09T00:30:00.000000000Z,1.33694,1.33796,1.33680,1.33776,USD_CAD
2177,913,2020-06-09T01:00:00.000000000Z,1.33779,1.33954,1.33776,1.33875,USD_CAD
2178,627,2020-06-09T01:30:00.000000000Z,1.33873,1.33890,1.33762,1.33766,USD_CAD
2179,535,2020-06-09T02:00:00.000000000Z,1.33764,1.33910,1.33756,1.33903,USD_CAD
2180,338,2020-06-09T02:30:00.000000000Z,1.33900,1.33929,1.33882,1.33884,USD_CAD
2181,253,2020-06-09T03:00:00.000000000Z,1.33882,1.33898,1.33838,1.33840,USD_CAD
2182,218,2020-06-09T03:30:00.000000000Z,1.33838,1.33948,1.33830,1.33924,USD_CAD
2183,217,2020-06-09T04:00:00.000000000Z,1.33922,1.33954,1.33904,1.33926,USD_CAD
2184,283,2020-06-09T04:30:00.000000000Z,1.33924,1.34001,1.33904,1.33990,USD_CAD
2185,295,2020-06-09T05:00:00.000000000Z,1.33988,1.34006,1.33946,1.33954,USD_CAD
2186,369,2020-06-09T05:30:00.000000000Z,1.33950,1.33961,1.33846,1.33910,USD_CAD
2187,810,2020-06-09T06:00:00.000000000Z,1.33908,1.34116,1.33824,1.34114,USD_CAD
2188,837,2020-06-09T06:30:00.000000000Z,1.34117,1.34296,1.34078,1.34267,USD_CAD
2189,1228,2020-06-09T07:00:00.000000000Z,1.34269,1.34404,1.34188,1.34378,USD_CAD
2190,1411,2020-06-09T07:30:00.000000000Z,1.34375,1.34566,1.34352,1.34438,USD_CAD
2191,1742,2020-06-09T08:00:00.000000000Z,1.34436,1.34766,1.34374,1.34716,USD_CAD
2192,1355,2020-06-09T08:30:00.000000000Z,1.34714,1.34852,1.34676,1.34754,USD_CAD
2193,1255,2020-06-09T09:00:00.000000000Z,1.34751,1.34880,1.34704,1.34764,USD_CAD
2194,990,2020-06-09T09:30:00.000000000Z,1.34762,1.34851,1.34724,1.34778,USD_CAD
2195,1033,2020-06-09T10:00:00.000000000Z,1.34775,1.34825,1.34684,1.34772,USD_CAD
2196,1000,2020-06-09T10:30:00.000000000Z,1.34769,1.34786,1.34523,1.34556,USD_CAD
2197,775,2020-06-09T11:00:00.000000000Z,1.34554,1.34642,1.34526,1.34572,USD_CAD
2198,993,2020-06-09T11:30:00.000000000Z,1.34575,1.34630,1.34336,1.34400,USD_CAD
2199,1350,2020-06-09T12:00:00.000000000Z,1.34403,1.34525,1.34386,1.34470,USD_CAD
2200,1174,2020-06-09T12:30:00.000000000Z,1.34468,1.34684,1.34452,1.34596,USD_CAD
2201,918,2020-06-09T13:00:00.000000000Z,1.34594,1.34606,1.34430,1.34514,USD_CAD
2202,2706,2020-06-09T13:30:00.000000000Z,1.34512,1.34535,1.34144,1.34352,USD_CAD
2203,1956,2020-06-09T14:00:00.000000000Z,1.34350,1.34436,1.34300,1.34354,USD_CAD
2204,1623,2020-06-09T14:30:00.000000000Z,1.34356,1.34474,1.34203,1.34254,USD_CAD
2205,1278,2020-06-09T15:00:00.000000000Z,1.34256,1.34304,1.34172,1.34240,USD_CAD
2206,1026,2020-06-09T15:30:00.000000000Z,1.34242,1.34390,1.34188,1.34332,USD_CAD
2207,679,2020-06-09T16:00:00.000000000Z,1.34334,1.34381,1.34244,1.34244,USD_CAD
2208,574,2020-06-09T16:30:00.000000000Z,1.34247,1.34284,1.34162,1.34174,USD_CAD
2209,705,2020-06-09T17:00:00.000000000Z,1.34177,1.34206,1.34048,1.34078,USD_CAD
2210,972,2020-06-09T17:30:00.000000000Z,1.34080,1.34104,1.33862,1.33924,USD_CAD
2211,893,2020-06-09T18:00:00.000000000Z,1.33926,1.33994,1.33896,1.33935,USD_CAD
2212,692,2020-06-09T18:30:00.000000000Z,1.33938,1.33980,1.33880,1.33942,USD_CAD
2213,560,2020-06-09T19:00:00.000000000Z,1.33944,1.34032,1.33944,1.34007,USD_CAD
2214,602,2020-06-09T19:30:00.000000000Z,1.34010,1.34124,1.34008,1.34021,USD_CAD
2215,492,2020-06-09T20:00:00.000000000Z,1.34018,1.34108,1.33986,1.34090,USD_CAD
2216,301,2020-06-09T20:30:00.000000000Z,1.34092,1.34180,1.34076,1.34158,USD_CAD
2217,54,2020-06-09T21:00:00.000000000Z,1.34176,1.34216,1.34168,1.34196,USD_CAD
2218,26,2020-06-09T21:30:00.000000000Z,1.34192,1.34200,1.34164,1.34170,USD_CAD
2219,129,2020-06-09T22:00:00.000000000Z,1.34174,1.34226,1.34166,1.34222,USD_CAD
2220,221,2020-06-09T22:30:00.000000000Z,1.34220,1.34224,1.34162,1.34190,USD_CAD
2221,217,2020-06-09T23:00:00.000000000Z,1.34194,1.34206,1.34160,1.34160,USD_CAD
2222,298,2020-06-09T23:30:00.000000000Z,1.34158,1.34243,1.34154,1.34234,USD_CAD
2223,517,2020-06-10T00:00:00.000000000Z,1.34232,1.34281,1.34156,1.34178,USD_CAD
2224,467,2020-06-10T00:30:00.000000000Z,1.34176,1.34210,1.34135,1.34168,USD_CAD
2225,708,2020-06-10T01:00:00.000000000Z,1.34166,1.34213,1.34022,1.34056,USD_CAD
2226,582,2020-06-10T01:30:00.000000000Z,1.34052,1.34156,1.34044,1.34096,USD_CAD
2227,546,2020-06-10T02:00:00.000000000Z,1.34094,1.34094,1.33962,1.34064,USD_CAD
2228,425,2020-06-10T02:30:00.000000000Z,1.34061,1.34088,1.33976,1.33976,USD_CAD
2229,431,2020-06-10T03:00:00.000000000Z,1.33974,1.34016,1.33927,1.34005,USD_CAD
2230,294,2020-06-10T03:30:00.000000000Z,1.34008,1.34008,1.33943,1.33958,USD_CAD
2231,223,2020-06-10T04:00:00.000000000Z,1.33956,1.33996,1.33956,1.33990,USD_CAD
2232,219,2020-06-10T04:30:00.000000000Z,1.33986,1.33999,1.33932,1.33954,USD_CAD
2233,477,2020-06-10T05:00:00.000000000Z,1.33952,1.33969,1.33776,1.33815,USD_CAD
2234,570,2020-06-10T05:30:00.000000000Z,1.33818,1.33842,1.33763,1.33806,USD_CAD
2235,939,2020-06-10T06:00:00.000000000Z,1.33804,1.33864,1.33704,1.33858,USD_CAD
2236,708,2020-06-10T06:30:00.000000000Z,1.33860,1.33929,1.33828,1.33884,USD_CAD
2237,1093,2020-06-10T07:00:00.000000000Z,1.33887,1.33914,1.33758,1.33804,USD_CAD
2238,935,2020-06-10T07:30:00.000000000Z,1.33806,1.34000,1.33804,1.33926,USD_CAD
2239,793,2020-06-10T08:00:00.000000000Z,1.33928,1.34008,1.33868,1.33905,USD_CAD
2240,711,2020-06-10T08:30:00.000000000Z,1.33908,1.33946,1.33842,1.33919,USD_CAD
2241,951,2020-06-10T09:00:00.000000000Z,1.33916,1.34080,1.33916,1.34034,USD_CAD
2242,764,2020-06-10T09:30:00.000000000Z,1.34037,1.34068,1.33984,1.34022,USD_CAD
2243,732,2020-06-10T10:00:00.000000000Z,1.34019,1.34142,1.34012,1.34078,USD_CAD
2244,772,2020-06-10T10:30:00.000000000Z,1.34076,1.34083,1.33864,1.33871,USD_CAD
2245,935,2020-06-10T11:00:00.000000000Z,1.33874,1.33948,1.33776,1.33914,USD_CAD
2246,910,2020-06-10T11:30:00.000000000Z,1.33911,1.33911,1.33744,1.33824,USD_CAD
2247,1195,2020-06-10T12:00:00.000000000Z,1.33822,1.33894,1.33802,1.33843,USD_CAD
2248,1633,2020-06-10T12:30:00.000000000Z,1.33840,1.34032,1.33811,1.33865,USD_CAD
2249,1322,2020-06-10T13:00:00.000000000Z,1.33868,1.34016,1.33796,1.33983,USD_CAD
2250,1966,2020-06-10T13:30:00.000000000Z,1.33980,1.34188,1.33970,1.34154,USD_CAD
2251,1726,2020-06-10T14:00:00.000000000Z,1.34151,1.34378,1.34114,1.34194,USD_CAD
2252,1856,2020-06-10T14:30:00.000000000Z,1.34197,1.34372,1.34136,1.34323,USD_CAD
2253,1555,2020-06-10T15:00:00.000000000Z,1.34326,1.34331,1.33936,1.33946,USD_CAD
2254,1182,2020-06-10T15:30:00.000000000Z,1.33944,1.33961,1.33820,1.33890,USD_CAD
2255,917,2020-06-10T16:00:00.000000000Z,1.33888,1.33964,1.33842,1.33878,USD_CAD
2256,688,2020-06-10T16:30:00.000000000Z,1.33880,1.33930,1.33846,1.33930,USD_CAD
2257,840,2020-06-10T17:00:00.000000000Z,1.33928,1.33966,1.33852,1.33946,USD_CAD
2258,941,2020-06-10T17:30:00.000000000Z,1.33944,1.33944,1.33679,1.33692,USD_CAD
2259,5601,2020-06-10T18:00:00.000000000Z,1.33696,1.34091,1.33158,1.33290,USD_CAD
2260,5326,2020-06-10T18:30:00.000000000Z,1.33293,1.33973,1.33257,1.33809,USD_CAD
2261,3960,2020-06-10T19:00:00.000000000Z,1.33806,1.34054,1.33542,1.33555,USD_CAD
2262,2826,2020-06-10T19:30:00.000000000Z,1.33557,1.33949,1.33536,1.33942,USD_CAD
2263,1091,2020-06-10T20:00:00.000000000Z,1.33940,1.34148,1.33899,1.34110,USD_CAD
2264,412,2020-06-10T20:30:00.000000000Z,1.34112,1.34126,1.34052,1.34110,USD_CAD
2265,155,2020-06-10T21:00:00.000000000Z,1.34120,1.34122,1.33984,1.34008,USD_CAD
2266,131,2020-06-10T21:30:00.000000000Z,1.34014,1.34094,1.34000,1.34028,USD_CAD
2267,292,2020-06-10T22:00:00.000000000Z,1.34032,1.34196,1.34009,1.34185,USD_CAD
2268,259,2020-06-10T22:30:00.000000000Z,1.34182,1.34187,1.34114,1.34122,USD_CAD
2269,587,2020-06-10T23:00:00.000000000Z,1.34125,1.34152,1.34040,1.34138,USD_CAD
2270,621,2020-06-10T23:30:00.000000000Z,1.34136,1.34294,1.34123,1.34274,USD_CAD
2271,953,2020-06-11T00:00:00.000000000Z,1.34272,1.34292,1.34139,1.34140,USD_CAD
2272,912,2020-06-11T00:30:00.000000000Z,1.34137,1.34204,1.34112,1.34123,USD_CAD
2273,901,2020-06-11T01:00:00.000000000Z,1.34120,1.34205,1.34013,1.34168,USD_CAD
2274,866,2020-06-11T01:30:00.000000000Z,1.34166,1.34190,1.34040,1.34141,USD_CAD
2275,567,2020-06-11T02:00:00.000000000Z,1.34138,1.34196,1.34132,1.34174,USD_CAD
2276,507,2020-06-11T02:30:00.000000000Z,1.34171,1.34285,1.34168,1.34253,USD_CAD
2277,502,2020-06-11T03:00:00.000000000Z,1.34251,1.34406,1.34248,1.34399,USD_CAD
2278,1152,2020-06-11T03:30:00.000000000Z,1.34396,1.34621,1.34357,1.34618,USD_CAD
2279,1293,2020-06-11T04:00:00.000000000Z,1.34616,1.34744,1.34552,1.34662,USD_CAD
2280,748,2020-06-11T04:30:00.000000000Z,1.34664,1.34722,1.34580,1.34663,USD_CAD
2281,1286,2020-06-11T05:00:00.000000000Z,1.34660,1.34817,1.34640,1.34716,USD_CAD
2282,1009,2020-06-11T05:30:00.000000000Z,1.34712,1.34826,1.34701,1.34781,USD_CAD
2283,1391,2020-06-11T06:00:00.000000000Z,1.34783,1.34877,1.34735,1.34826,USD_CAD
2284,1057,2020-06-11T06:30:00.000000000Z,1.34824,1.34830,1.34715,1.34772,USD_CAD
2285,2279,2020-06-11T07:00:00.000000000Z,1.34770,1.34987,1.34751,1.34846,USD_CAD
2286,1477,2020-06-11T07:30:00.000000000Z,1.34844,1.34926,1.34750,1.34924,USD_CAD
2287,1517,2020-06-11T08:00:00.000000000Z,1.34922,1.34970,1.34674,1.34726,USD_CAD
2288,1541,2020-06-11T08:30:00.000000000Z,1.34728,1.34819,1.34586,1.34700,USD_CAD
2289,1579,2020-06-11T09:00:00.000000000Z,1.34702,1.34749,1.34588,1.34634,USD_CAD
2290,1309,2020-06-11T09:30:00.000000000Z,1.34636,1.34636,1.34520,1.34608,USD_CAD
2291,1022,2020-06-11T10:00:00.000000000Z,1.34611,1.34706,1.34600,1.34644,USD_CAD
2292,1010,2020-06-11T10:30:00.000000000Z,1.34646,1.34791,1.34606,1.34774,USD_CAD
2293,1403,2020-06-11T11:00:00.000000000Z,1.34772,1.35046,1.34765,1.34956,USD_CAD
2294,1167,2020-06-11T11:30:00.000000000Z,1.34959,1.35018,1.34897,1.34940,USD_CAD
2295,1514,2020-06-11T12:00:00.000000000Z,1.34942,1.35093,1.34924,1.34944,USD_CAD
2296,2245,2020-06-11T12:30:00.000000000Z,1.34948,1.35036,1.34826,1.34991,USD_CAD
2297,1695,2020-06-11T13:00:00.000000000Z,1.34994,1.35033,1.34820,1.34961,USD_CAD
2298,3306,2020-06-11T13:30:00.000000000Z,1.34964,1.35079,1.34862,1.34894,USD_CAD
2299,2922,2020-06-11T14:00:00.000000000Z,1.34892,1.35315,1.34869,1.35250,USD_CAD
2300,2780,2020-06-11T14:30:00.000000000Z,1.35252,1.35516,1.35224,1.35454,USD_CAD
2301,2408,2020-06-11T15:00:00.000000000Z,1.35456,1.35536,1.35306,1.35479,USD_CAD
2302,2753,2020-06-11T15:30:00.000000000Z,1.35476,1.35786,1.35430,1.35598,USD_CAD
2303,2401,2020-06-11T16:00:00.000000000Z,1.35602,1.35828,1.35575,1.35796,USD_CAD
2304,1885,2020-06-11T16:30:00.000000000Z,1.35798,1.35799,1.35646,1.35656,USD_CAD
2305,2157,2020-06-11T17:00:00.000000000Z,1.35658,1.35780,1.35636,1.35726,USD_CAD
2306,1751,2020-06-11T17:30:00.000000000Z,1.35724,1.35928,1.35666,1.35906,USD_CAD
2307,2156,2020-06-11T18:00:00.000000000Z,1.35908,1.36058,1.35892,1.35955,USD_CAD
2308,2199,2020-06-11T18:30:00.000000000Z,1.35953,1.36124,1.35918,1.36064,USD_CAD
2309,2345,2020-06-11T19:00:00.000000000Z,1.36062,1.36295,1.36010,1.36275,USD_CAD
2310,1974,2020-06-11T19:30:00.000000000Z,1.36278,1.36313,1.36099,1.36234,USD_CAD
2311,825,2020-06-11T20:00:00.000000000Z,1.36232,1.36232,1.36132,1.36206,USD_CAD
2312,397,2020-06-11T20:30:00.000000000Z,1.36208,1.36324,1.36200,1.36296,USD_CAD
2313,169,2020-06-11T21:00:00.000000000Z,1.36274,1.36326,1.36246,1.36288,USD_CAD
2314,49,2020-06-11T21:30:00.000000000Z,1.36284,1.36302,1.36202,1.36202,USD_CAD
2315,625,2020-06-11T22:00:00.000000000Z,1.36198,1.36512,1.36198,1.36504,USD_CAD
2316,685,2020-06-11T22:30:00.000000000Z,1.36500,1.36521,1.36305,1.36312,USD_CAD
2317,795,2020-06-11T23:00:00.000000000Z,1.36310,1.36468,1.36291,1.36384,USD_CAD
2318,779,2020-06-11T23:30:00.000000000Z,1.36387,1.36404,1.36237,1.36386,USD_CAD
2319,1875,2020-06-12T00:00:00.000000000Z,1.36384,1.36647,1.36334,1.36440,USD_CAD
2320,1510,2020-06-12T00:30:00.000000000Z,1.36438,1.36662,1.36422,1.36616,USD_CAD
2321,1488,2020-06-12T01:00:00.000000000Z,1.36619,1.36664,1.36468,1.36485,USD_CAD
2322,1338,2020-06-12T01:30:00.000000000Z,1.36482,1.36538,1.36407,1.36416,USD_CAD
2323,1206,2020-06-12T02:00:00.000000000Z,1.36414,1.36456,1.36211,1.36278,USD_CAD
2324,941,2020-06-12T02:30:00.000000000Z,1.36281,1.36354,1.36198,1.36345,USD_CAD
