,volume,time,Open,High,Low,Close,Pair
2684,21,2020-08-18T15:55:00.000000000Z,0.90282,0.90288,0.90278,0.90288,USD_CHF
2685,39,2020-08-18T16:00:00.000000000Z,0.90292,0.90328,0.90292,0.90328,USD_CHF
2686,46,2020-08-18T16:05:00.000000000Z,0.90332,0.90344,0.90285,0.90288,USD_CHF
2687,21,2020-08-18T16:10:00.000000000Z,0.90291,0.90301,0.90276,0.90276,USD_CHF
2688,28,2020-08-18T16:15:00.000000000Z,0.90280,0.90298,0.90276,0.90283,USD_CHF
2689,26,2020-08-18T16:20:00.000000000Z,0.90287,0.90298,0.90264,0.90264,USD_CHF
2690,33,2020-08-18T16:25:00.000000000Z,0.90268,0.90268,0.90240,0.90246,USD_CHF
2691,25,2020-08-18T16:30:00.000000000Z,0.90249,0.90256,0.90228,0.90256,USD_CHF
2692,29,2020-08-18T16:35:00.000000000Z,0.90260,0.90264,0.90238,0.90253,USD_CHF
2693,38,2020-08-18T16:40:00.000000000Z,0.90257,0.90282,0.90254,0.90260,USD_CHF
2694,28,2020-08-18T16:45:00.000000000Z,0.90258,0.90268,0.90247,0.90260,USD_CHF
2695,15,2020-08-18T16:50:00.000000000Z,0.90264,0.90277,0.90264,0.90276,USD_CHF
2696,16,2020-08-18T16:55:00.000000000Z,0.90273,0.90274,0.90263,0.90270,USD_CHF
2697,29,2020-08-18T17:00:00.000000000Z,0.90274,0.90298,0.90274,0.90294,USD_CHF
2698,18,2020-08-18T17:05:00.000000000Z,0.90297,0.90336,0.90297,0.90328,USD_CHF
2699,22,2020-08-18T17:10:00.000000000Z,0.90324,0.90348,0.90318,0.90348,USD_CHF
2700,28,2020-08-18T17:15:00.000000000Z,0.90346,0.90346,0.90328,0.90329,USD_CHF
2701,24,2020-08-18T17:20:00.000000000Z,0.90333,0.90336,0.90304,0.90308,USD_CHF
2702,14,2020-08-18T17:25:00.000000000Z,0.90311,0.90318,0.90304,0.90308,USD_CHF
2703,15,2020-08-18T17:30:00.000000000Z,0.90305,0.90305,0.90291,0.90305,USD_CHF
2704,12,2020-08-18T17:35:00.000000000Z,0.90308,0.90308,0.90284,0.90284,USD_CHF
2705,13,2020-08-18T17:40:00.000000000Z,0.90288,0.90320,0.90288,0.90318,USD_CHF
2706,10,2020-08-18T17:45:00.000000000Z,0.90320,0.90324,0.90312,0.90317,USD_CHF
2707,9,2020-08-18T17:50:00.000000000Z,0.90314,0.90314,0.90302,0.90306,USD_CHF
2708,18,2020-08-18T17:55:00.000000000Z,0.90302,0.90311,0.90291,0.90311,USD_CHF
2709,16,2020-08-18T18:00:00.000000000Z,0.90308,0.90334,0.90308,0.90324,USD_CHF
2710,11,2020-08-18T18:05:00.000000000Z,0.90328,0.90338,0.90326,0.90334,USD_CHF
2711,13,2020-08-18T18:10:00.000000000Z,0.90330,0.90338,0.90324,0.90338,USD_CHF
2712,9,2020-08-18T18:15:00.000000000Z,0.90334,0.90355,0.90334,0.90348,USD_CHF
2713,9,2020-08-18T18:20:00.000000000Z,0.90344,0.90344,0.90324,0.90324,USD_CHF
2714,14,2020-08-18T18:25:00.000000000Z,0.90328,0.90339,0.90328,0.90332,USD_CHF
2715,15,2020-08-18T18:30:00.000000000Z,0.90328,0.90328,0.90312,0.90322,USD_CHF
2716,10,2020-08-18T18:35:00.000000000Z,0.90319,0.90322,0.90315,0.90315,USD_CHF
2717,7,2020-08-18T18:40:00.000000000Z,0.90318,0.90322,0.90318,0.90318,USD_CHF
2718,14,2020-08-18T18:45:00.000000000Z,0.90322,0.90322,0.90301,0.90304,USD_CHF
2719,18,2020-08-18T18:50:00.000000000Z,0.90301,0.90314,0.90292,0.90292,USD_CHF
2720,20,2020-08-18T18:55:00.000000000Z,0.90295,0.90298,0.90288,0.90298,USD_CHF
2721,28,2020-08-18T19:00:00.000000000Z,0.90302,0.90322,0.90298,0.90318,USD_CHF
2722,20,2020-08-18T19:05:00.000000000Z,0.90322,0.90333,0.90319,0.90325,USD_CHF
2723,11,2020-08-18T19:10:00.000000000Z,0.90322,0.90334,0.90315,0.90330,USD_CHF
2724,11,2020-08-18T19:15:00.000000000Z,0.90334,0.90342,0.90330,0.90334,USD_CHF
2725,6,2020-08-18T19:20:00.000000000Z,0.90338,0.90338,0.90331,0.90334,USD_CHF
2726,7,2020-08-18T19:25:00.000000000Z,0.90338,0.90338,0.90324,0.90324,USD_CHF
2727,14,2020-08-18T19:30:00.000000000Z,0.90327,0.90330,0.90314,0.90314,USD_CHF
2728,17,2020-08-18T19:35:00.000000000Z,0.90311,0.90328,0.90310,0.90318,USD_CHF
2729,10,2020-08-18T19:40:00.000000000Z,0.90316,0.90318,0.90305,0.90305,USD_CHF
2730,9,2020-08-18T19:45:00.000000000Z,0.90308,0.90318,0.90305,0.90308,USD_CHF
2731,16,2020-08-18T19:50:00.000000000Z,0.90311,0.90332,0.90306,0.90328,USD_CHF
2732,17,2020-08-18T19:55:00.000000000Z,0.90331,0.90338,0.90317,0.90331,USD_CHF
2733,6,2020-08-18T20:00:00.000000000Z,0.90334,0.90334,0.90321,0.90324,USD_CHF
2734,2,2020-08-18T20:05:00.000000000Z,0.90328,0.90328,0.90324,0.90324,USD_CHF
2735,5,2020-08-18T20:10:00.000000000Z,0.90321,0.90321,0.90314,0.90314,USD_CHF
2736,4,2020-08-18T20:20:00.000000000Z,0.90310,0.90310,0.90307,0.90307,USD_CHF
2737,10,2020-08-18T20:25:00.000000000Z,0.90310,0.90321,0.90310,0.90314,USD_CHF
2738,6,2020-08-18T20:30:00.000000000Z,0.90318,0.90318,0.90308,0.90308,USD_CHF
2739,6,2020-08-18T20:35:00.000000000Z,0.90311,0.90316,0.90308,0.90316,USD_CHF
2740,3,2020-08-18T20:40:00.000000000Z,0.90319,0.90319,0.90315,0.90318,USD_CHF
2741,5,2020-08-18T20:45:00.000000000Z,0.90316,0.90322,0.90316,0.90322,USD_CHF
2742,4,2020-08-18T20:50:00.000000000Z,0.90319,0.90322,0.90316,0.90316,USD_CHF
2743,49,2020-08-18T20:55:00.000000000Z,0.90318,0.90388,0.90318,0.90378,USD_CHF
2744,5,2020-08-18T21:00:00.000000000Z,0.90386,0.90387,0.90367,0.90374,USD_CHF
2745,2,2020-08-18T21:05:00.000000000Z,0.90367,0.90367,0.90360,0.90360,USD_CHF
2746,9,2020-08-18T21:15:00.000000000Z,0.90352,0.90352,0.90332,0.90333,USD_CHF
2747,1,2020-08-18T21:25:00.000000000Z,0.90325,0.90325,0.90325,0.90325,USD_CHF
2748,2,2020-08-18T21:45:00.000000000Z,0.90331,0.90331,0.90325,0.90325,USD_CHF
2749,1,2020-08-18T21:50:00.000000000Z,0.90332,0.90332,0.90332,0.90332,USD_CHF
2750,44,2020-08-18T22:00:00.000000000Z,0.90326,0.90354,0.90280,0.90348,USD_CHF
2751,28,2020-08-18T22:05:00.000000000Z,0.90344,0.90351,0.90335,0.90338,USD_CHF
2752,20,2020-08-18T22:10:00.000000000Z,0.90344,0.90352,0.90337,0.90340,USD_CHF
2753,2,2020-08-18T22:15:00.000000000Z,0.90344,0.90344,0.90340,0.90340,USD_CHF
2754,20,2020-08-18T22:20:00.000000000Z,0.90336,0.90347,0.90323,0.90334,USD_CHF
2755,8,2020-08-18T22:25:00.000000000Z,0.90330,0.90334,0.90326,0.90334,USD_CHF
2756,6,2020-08-18T22:30:00.000000000Z,0.90338,0.90342,0.90329,0.90329,USD_CHF
2757,8,2020-08-18T22:35:00.000000000Z,0.90326,0.90336,0.90326,0.90336,USD_CHF
2758,5,2020-08-18T22:40:00.000000000Z,0.90332,0.90336,0.90326,0.90326,USD_CHF
2759,6,2020-08-18T22:50:00.000000000Z,0.90322,0.90325,0.90318,0.90318,USD_CHF
2760,6,2020-08-18T22:55:00.000000000Z,0.90315,0.90322,0.90314,0.90318,USD_CHF
2761,3,2020-08-18T23:00:00.000000000Z,0.90314,0.90314,0.90310,0.90314,USD_CHF
2762,7,2020-08-18T23:05:00.000000000Z,0.90318,0.90339,0.90318,0.90339,USD_CHF
2763,8,2020-08-18T23:10:00.000000000Z,0.90342,0.90346,0.90340,0.90340,USD_CHF
2764,8,2020-08-18T23:15:00.000000000Z,0.90336,0.90336,0.90325,0.90325,USD_CHF
2765,6,2020-08-18T23:20:00.000000000Z,0.90322,0.90322,0.90314,0.90318,USD_CHF
2766,8,2020-08-18T23:30:00.000000000Z,0.90314,0.90314,0.90298,0.90306,USD_CHF
2767,5,2020-08-18T23:35:00.000000000Z,0.90309,0.90309,0.90299,0.90303,USD_CHF
2768,3,2020-08-18T23:40:00.000000000Z,0.90300,0.90304,0.90300,0.90300,USD_CHF
2769,2,2020-08-18T23:45:00.000000000Z,0.90296,0.90296,0.90292,0.90292,USD_CHF
2770,9,2020-08-18T23:50:00.000000000Z,0.90288,0.90291,0.90280,0.90288,USD_CHF
2771,18,2020-08-18T23:55:00.000000000Z,0.90284,0.90284,0.90257,0.90280,USD_CHF
2772,22,2020-08-19T00:00:00.000000000Z,0.90284,0.90290,0.90265,0.90265,USD_CHF
2773,17,2020-08-19T00:05:00.000000000Z,0.90262,0.90272,0.90254,0.90268,USD_CHF
2774,15,2020-08-19T00:10:00.000000000Z,0.90272,0.90280,0.90265,0.90272,USD_CHF
2775,14,2020-08-19T00:15:00.000000000Z,0.90276,0.90294,0.90276,0.90280,USD_CHF
2776,13,2020-08-19T00:20:00.000000000Z,0.90284,0.90306,0.90284,0.90306,USD_CHF
2777,19,2020-08-19T00:25:00.000000000Z,0.90302,0.90312,0.90294,0.90294,USD_CHF
2778,12,2020-08-19T00:30:00.000000000Z,0.90292,0.90298,0.90281,0.90281,USD_CHF
2779,14,2020-08-19T00:35:00.000000000Z,0.90284,0.90306,0.90284,0.90302,USD_CHF
2780,29,2020-08-19T00:40:00.000000000Z,0.90298,0.90325,0.90298,0.90325,USD_CHF
2781,30,2020-08-19T00:45:00.000000000Z,0.90328,0.90332,0.90305,0.90312,USD_CHF
2782,33,2020-08-19T00:50:00.000000000Z,0.90308,0.90337,0.90298,0.90322,USD_CHF
2783,34,2020-08-19T00:55:00.000000000Z,0.90319,0.90323,0.90290,0.90294,USD_CHF
2784,31,2020-08-19T01:00:00.000000000Z,0.90297,0.90304,0.90286,0.90304,USD_CHF
2785,26,2020-08-19T01:05:00.000000000Z,0.90300,0.90300,0.90257,0.90282,USD_CHF
2786,20,2020-08-19T01:10:00.000000000Z,0.90278,0.90302,0.90277,0.90277,USD_CHF
2787,29,2020-08-19T01:15:00.000000000Z,0.90280,0.90292,0.90275,0.90292,USD_CHF
2788,14,2020-08-19T01:20:00.000000000Z,0.90289,0.90304,0.90289,0.90299,USD_CHF
2789,28,2020-08-19T01:25:00.000000000Z,0.90296,0.90335,0.90296,0.90326,USD_CHF
2790,36,2020-08-19T01:30:00.000000000Z,0.90330,0.90338,0.90314,0.90338,USD_CHF
2791,21,2020-08-19T01:35:00.000000000Z,0.90335,0.90343,0.90321,0.90343,USD_CHF
2792,32,2020-08-19T01:40:00.000000000Z,0.90346,0.90350,0.90318,0.90321,USD_CHF
2793,18,2020-08-19T01:45:00.000000000Z,0.90324,0.90324,0.90300,0.90314,USD_CHF
2794,28,2020-08-19T01:50:00.000000000Z,0.90318,0.90326,0.90298,0.90321,USD_CHF
2795,22,2020-08-19T01:55:00.000000000Z,0.90324,0.90354,0.90324,0.90342,USD_CHF
2796,24,2020-08-19T02:00:00.000000000Z,0.90345,0.90359,0.90338,0.90348,USD_CHF
2797,24,2020-08-19T02:05:00.000000000Z,0.90345,0.90370,0.90342,0.90362,USD_CHF
2798,19,2020-08-19T02:10:00.000000000Z,0.90358,0.90362,0.90348,0.90358,USD_CHF
2799,7,2020-08-19T02:15:00.000000000Z,0.90354,0.90354,0.90344,0.90347,USD_CHF
2800,15,2020-08-19T02:20:00.000000000Z,0.90344,0.90354,0.90340,0.90342,USD_CHF
2801,24,2020-08-19T02:25:00.000000000Z,0.90339,0.90369,0.90339,0.90362,USD_CHF
2802,9,2020-08-19T02:30:00.000000000Z,0.90365,0.90372,0.90361,0.90362,USD_CHF
2803,18,2020-08-19T02:35:00.000000000Z,0.90358,0.90375,0.90348,0.90375,USD_CHF
2804,5,2020-08-19T02:40:00.000000000Z,0.90372,0.90372,0.90368,0.90372,USD_CHF
2805,14,2020-08-19T02:45:00.000000000Z,0.90368,0.90378,0.90364,0.90364,USD_CHF
2806,20,2020-08-19T02:50:00.000000000Z,0.90368,0.90371,0.90349,0.90362,USD_CHF
2807,10,2020-08-19T02:55:00.000000000Z,0.90359,0.90362,0.90352,0.90362,USD_CHF
2808,19,2020-08-19T03:00:00.000000000Z,0.90360,0.90368,0.90346,0.90362,USD_CHF
2809,23,2020-08-19T03:05:00.000000000Z,0.90366,0.90374,0.90363,0.90372,USD_CHF
2810,9,2020-08-19T03:10:00.000000000Z,0.90369,0.90376,0.90364,0.90364,USD_CHF
2811,8,2020-08-19T03:15:00.000000000Z,0.90367,0.90370,0.90360,0.90363,USD_CHF
2812,8,2020-08-19T03:20:00.000000000Z,0.90360,0.90362,0.90348,0.90348,USD_CHF
2813,9,2020-08-19T03:25:00.000000000Z,0.90352,0.90352,0.90338,0.90338,USD_CHF
2814,3,2020-08-19T03:30:00.000000000Z,0.90342,0.90348,0.90342,0.90348,USD_CHF
2815,5,2020-08-19T03:35:00.000000000Z,0.90352,0.90355,0.90348,0.90352,USD_CHF
2816,13,2020-08-19T03:40:00.000000000Z,0.90355,0.90369,0.90355,0.90369,USD_CHF
2817,13,2020-08-19T03:45:00.000000000Z,0.90372,0.90380,0.90365,0.90365,USD_CHF
2818,15,2020-08-19T03:50:00.000000000Z,0.90368,0.90390,0.90368,0.90383,USD_CHF
2819,10,2020-08-19T03:55:00.000000000Z,0.90387,0.90405,0.90387,0.90390,USD_CHF
2820,13,2020-08-19T04:00:00.000000000Z,0.90386,0.90396,0.90373,0.90373,USD_CHF
2821,7,2020-08-19T04:05:00.000000000Z,0.90376,0.90380,0.90366,0.90370,USD_CHF
2822,9,2020-08-19T04:10:00.000000000Z,0.90366,0.90387,0.90366,0.90387,USD_CHF
2823,18,2020-08-19T04:15:00.000000000Z,0.90384,0.90384,0.90362,0.90366,USD_CHF
2824,11,2020-08-19T04:20:00.000000000Z,0.90369,0.90378,0.90366,0.90375,USD_CHF
2825,18,2020-08-19T04:25:00.000000000Z,0.90378,0.90388,0.90374,0.90388,USD_CHF
2826,12,2020-08-19T04:30:00.000000000Z,0.90392,0.90392,0.90376,0.90382,USD_CHF
2827,10,2020-08-19T04:35:00.000000000Z,0.90380,0.90380,0.90362,0.90362,USD_CHF
2828,8,2020-08-19T04:40:00.000000000Z,0.90358,0.90362,0.90348,0.90348,USD_CHF
2829,12,2020-08-19T04:45:00.000000000Z,0.90352,0.90368,0.90352,0.90364,USD_CHF
2830,11,2020-08-19T04:50:00.000000000Z,0.90368,0.90382,0.90364,0.90375,USD_CHF
2831,8,2020-08-19T04:55:00.000000000Z,0.90372,0.90376,0.90366,0.90368,USD_CHF
2832,20,2020-08-19T05:00:00.000000000Z,0.90372,0.90386,0.90368,0.90384,USD_CHF
2833,11,2020-08-19T05:05:00.000000000Z,0.90380,0.90386,0.90373,0.90386,USD_CHF
2834,12,2020-08-19T05:10:00.000000000Z,0.90390,0.90390,0.90372,0.90372,USD_CHF
2835,16,2020-08-19T05:15:00.000000000Z,0.90369,0.90369,0.90336,0.90344,USD_CHF
2836,22,2020-08-19T05:20:00.000000000Z,0.90340,0.90340,0.90308,0.90314,USD_CHF
2837,17,2020-08-19T05:25:00.000000000Z,0.90312,0.90314,0.90300,0.90304,USD_CHF
2838,33,2020-08-19T05:30:00.000000000Z,0.90301,0.90318,0.90288,0.90306,USD_CHF
2839,16,2020-08-19T05:35:00.000000000Z,0.90303,0.90322,0.90292,0.90322,USD_CHF
2840,24,2020-08-19T05:40:00.000000000Z,0.90325,0.90332,0.90304,0.90322,USD_CHF
2841,14,2020-08-19T05:45:00.000000000Z,0.90325,0.90330,0.90309,0.90330,USD_CHF
2842,17,2020-08-19T05:50:00.000000000Z,0.90334,0.90337,0.90320,0.90326,USD_CHF
2843,17,2020-08-19T05:55:00.000000000Z,0.90322,0.90348,0.90318,0.90344,USD_CHF
2844,68,2020-08-19T06:00:00.000000000Z,0.90340,0.90358,0.90258,0.90264,USD_CHF
2845,51,2020-08-19T06:05:00.000000000Z,0.90268,0.90282,0.90252,0.90266,USD_CHF
2846,39,2020-08-19T06:10:00.000000000Z,0.90270,0.90298,0.90268,0.90282,USD_CHF
2847,35,2020-08-19T06:15:00.000000000Z,0.90278,0.90282,0.90251,0.90251,USD_CHF
2848,37,2020-08-19T06:20:00.000000000Z,0.90254,0.90278,0.90243,0.90267,USD_CHF
2849,32,2020-08-19T06:25:00.000000000Z,0.90270,0.90292,0.90264,0.90288,USD_CHF
2850,23,2020-08-19T06:30:00.000000000Z,0.90292,0.90300,0.90265,0.90265,USD_CHF
2851,18,2020-08-19T06:35:00.000000000Z,0.90268,0.90276,0.90260,0.90270,USD_CHF
2852,21,2020-08-19T06:40:00.000000000Z,0.90274,0.90314,0.90274,0.90314,USD_CHF
2853,31,2020-08-19T06:45:00.000000000Z,0.90311,0.90319,0.90284,0.90319,USD_CHF
2854,35,2020-08-19T06:50:00.000000000Z,0.90316,0.90340,0.90305,0.90322,USD_CHF
2855,22,2020-08-19T06:55:00.000000000Z,0.90318,0.90328,0.90308,0.90328,USD_CHF
2856,59,2020-08-19T07:00:00.000000000Z,0.90332,0.90362,0.90322,0.90322,USD_CHF
2857,59,2020-08-19T07:05:00.000000000Z,0.90318,0.90357,0.90302,0.90317,USD_CHF
2858,49,2020-08-19T07:10:00.000000000Z,0.90321,0.90364,0.90311,0.90342,USD_CHF
2859,69,2020-08-19T07:15:00.000000000Z,0.90346,0.90378,0.90294,0.90374,USD_CHF
2860,59,2020-08-19T07:20:00.000000000Z,0.90370,0.90370,0.90338,0.90342,USD_CHF
2861,52,2020-08-19T07:25:00.000000000Z,0.90338,0.90344,0.90309,0.90340,USD_CHF
2862,54,2020-08-19T07:30:00.000000000Z,0.90344,0.90345,0.90308,0.90321,USD_CHF
2863,38,2020-08-19T07:35:00.000000000Z,0.90318,0.90342,0.90314,0.90322,USD_CHF
2864,35,2020-08-19T07:40:00.000000000Z,0.90326,0.90330,0.90288,0.90298,USD_CHF
2865,30,2020-08-19T07:45:00.000000000Z,0.90295,0.90328,0.90288,0.90322,USD_CHF
2866,62,2020-08-19T07:50:00.000000000Z,0.90318,0.90322,0.90251,0.90267,USD_CHF
2867,39,2020-08-19T07:55:00.000000000Z,0.90264,0.90287,0.90244,0.90248,USD_CHF
2868,57,2020-08-19T08:00:00.000000000Z,0.90244,0.90276,0.90241,0.90258,USD_CHF
2869,33,2020-08-19T08:05:00.000000000Z,0.90261,0.90261,0.90230,0.90249,USD_CHF
2870,29,2020-08-19T08:10:00.000000000Z,0.90246,0.90264,0.90230,0.90240,USD_CHF
2871,51,2020-08-19T08:15:00.000000000Z,0.90242,0.90282,0.90220,0.90272,USD_CHF
2872,48,2020-08-19T08:20:00.000000000Z,0.90268,0.90270,0.90222,0.90222,USD_CHF
2873,62,2020-08-19T08:25:00.000000000Z,0.90219,0.90292,0.90206,0.90264,USD_CHF
2874,68,2020-08-19T08:30:00.000000000Z,0.90266,0.90266,0.90227,0.90240,USD_CHF
2875,36,2020-08-19T08:35:00.000000000Z,0.90237,0.90274,0.90222,0.90274,USD_CHF
2876,34,2020-08-19T08:40:00.000000000Z,0.90276,0.90287,0.90248,0.90251,USD_CHF
2877,36,2020-08-19T08:45:00.000000000Z,0.90254,0.90264,0.90244,0.90263,USD_CHF
2878,51,2020-08-19T08:50:00.000000000Z,0.90260,0.90274,0.90248,0.90259,USD_CHF
2879,55,2020-08-19T08:55:00.000000000Z,0.90256,0.90259,0.90224,0.90242,USD_CHF
2880,34,2020-08-19T09:00:00.000000000Z,0.90238,0.90264,0.90224,0.90264,USD_CHF
2881,25,2020-08-19T09:05:00.000000000Z,0.90268,0.90292,0.90264,0.90267,USD_CHF
2882,31,2020-08-19T09:10:00.000000000Z,0.90264,0.90277,0.90250,0.90250,USD_CHF
2883,22,2020-08-19T09:15:00.000000000Z,0.90253,0.90256,0.90217,0.90217,USD_CHF
2884,41,2020-08-19T09:20:00.000000000Z,0.90220,0.90237,0.90196,0.90199,USD_CHF
2885,38,2020-08-19T09:25:00.000000000Z,0.90196,0.90246,0.90192,0.90238,USD_CHF
2886,34,2020-08-19T09:30:00.000000000Z,0.90235,0.90240,0.90214,0.90224,USD_CHF
2887,33,2020-08-19T09:35:00.000000000Z,0.90221,0.90241,0.90221,0.90240,USD_CHF
2888,31,2020-08-19T09:40:00.000000000Z,0.90236,0.90254,0.90230,0.90238,USD_CHF
2889,46,2020-08-19T09:45:00.000000000Z,0.90241,0.90320,0.90241,0.90320,USD_CHF
2890,24,2020-08-19T09:50:00.000000000Z,0.90316,0.90326,0.90310,0.90321,USD_CHF
2891,29,2020-08-19T09:55:00.000000000Z,0.90324,0.90335,0.90303,0.90304,USD_CHF
2892,35,2020-08-19T10:00:00.000000000Z,0.90301,0.90301,0.90257,0.90284,USD_CHF
2893,30,2020-08-19T10:05:00.000000000Z,0.90288,0.90308,0.90276,0.90276,USD_CHF
2894,33,2020-08-19T10:10:00.000000000Z,0.90272,0.90274,0.90250,0.90271,USD_CHF
2895,32,2020-08-19T10:15:00.000000000Z,0.90274,0.90281,0.90256,0.90270,USD_CHF
2896,41,2020-08-19T10:20:00.000000000Z,0.90266,0.90280,0.90263,0.90274,USD_CHF
2897,38,2020-08-19T10:25:00.000000000Z,0.90277,0.90326,0.90274,0.90305,USD_CHF
2898,32,2020-08-19T10:30:00.000000000Z,0.90308,0.90330,0.90308,0.90320,USD_CHF
2899,34,2020-08-19T10:35:00.000000000Z,0.90317,0.90352,0.90306,0.90341,USD_CHF
2900,32,2020-08-19T10:40:00.000000000Z,0.90338,0.90355,0.90328,0.90328,USD_CHF
2901,35,2020-08-19T10:45:00.000000000Z,0.90325,0.90345,0.90298,0.90305,USD_CHF
2902,36,2020-08-19T10:50:00.000000000Z,0.90308,0.90314,0.90300,0.90304,USD_CHF
2903,24,2020-08-19T10:55:00.000000000Z,0.90307,0.90307,0.90284,0.90306,USD_CHF
2904,80,2020-08-19T11:00:00.000000000Z,0.90309,0.90362,0.90309,0.90347,USD_CHF
2905,24,2020-08-19T11:05:00.000000000Z,0.90343,0.90358,0.90340,0.90346,USD_CHF
2906,41,2020-08-19T11:10:00.000000000Z,0.90350,0.90406,0.90350,0.90406,USD_CHF
2907,17,2020-08-19T11:15:00.000000000Z,0.90409,0.90410,0.90398,0.90402,USD_CHF
2908,102,2020-08-19T11:20:00.000000000Z,0.90399,0.90502,0.90399,0.90426,USD_CHF
2909,42,2020-08-19T11:25:00.000000000Z,0.90429,0.90482,0.90422,0.90476,USD_CHF
2910,40,2020-08-19T11:30:00.000000000Z,0.90472,0.90482,0.90446,0.90447,USD_CHF
2911,51,2020-08-19T11:35:00.000000000Z,0.90444,0.90494,0.90444,0.90491,USD_CHF
2912,68,2020-08-19T11:40:00.000000000Z,0.90494,0.90592,0.90494,0.90589,USD_CHF
2913,49,2020-08-19T11:45:00.000000000Z,0.90592,0.90592,0.90560,0.90578,USD_CHF
2914,52,2020-08-19T11:50:00.000000000Z,0.90582,0.90598,0.90549,0.90598,USD_CHF
2915,62,2020-08-19T11:55:00.000000000Z,0.90595,0.90622,0.90591,0.90611,USD_CHF
2916,83,2020-08-19T12:00:00.000000000Z,0.90607,0.90670,0.90605,0.90616,USD_CHF
2917,33,2020-08-19T12:05:00.000000000Z,0.90612,0.90638,0.90601,0.90634,USD_CHF
2918,43,2020-08-19T12:10:00.000000000Z,0.90638,0.90652,0.90596,0.90597,USD_CHF
2919,48,2020-08-19T12:15:00.000000000Z,0.90594,0.90636,0.90589,0.90606,USD_CHF
2920,49,2020-08-19T12:20:00.000000000Z,0.90610,0.90623,0.90598,0.90616,USD_CHF
2921,25,2020-08-19T12:25:00.000000000Z,0.90613,0.90626,0.90606,0.90618,USD_CHF
2922,26,2020-08-19T12:30:00.000000000Z,0.90615,0.90640,0.90608,0.90640,USD_CHF
2923,75,2020-08-19T12:35:00.000000000Z,0.90643,0.90732,0.90643,0.90721,USD_CHF
2924,57,2020-08-19T12:40:00.000000000Z,0.90725,0.90748,0.90718,0.90737,USD_CHF
2925,65,2020-08-19T12:45:00.000000000Z,0.90740,0.90740,0.90676,0.90713,USD_CHF
2926,65,2020-08-19T12:50:00.000000000Z,0.90716,0.90784,0.90716,0.90776,USD_CHF
2927,80,2020-08-19T12:55:00.000000000Z,0.90774,0.90827,0.90763,0.90786,USD_CHF
2928,117,2020-08-19T13:00:00.000000000Z,0.90783,0.90783,0.90686,0.90700,USD_CHF
2929,50,2020-08-19T13:05:00.000000000Z,0.90697,0.90713,0.90678,0.90713,USD_CHF
2930,57,2020-08-19T13:10:00.000000000Z,0.90716,0.90716,0.90672,0.90679,USD_CHF
2931,52,2020-08-19T13:15:00.000000000Z,0.90676,0.90721,0.90672,0.90715,USD_CHF
2932,90,2020-08-19T13:20:00.000000000Z,0.90712,0.90752,0.90702,0.90710,USD_CHF
2933,44,2020-08-19T13:25:00.000000000Z,0.90714,0.90738,0.90700,0.90710,USD_CHF
2934,64,2020-08-19T13:30:00.000000000Z,0.90708,0.90726,0.90684,0.90719,USD_CHF
2935,66,2020-08-19T13:35:00.000000000Z,0.90716,0.90716,0.90676,0.90680,USD_CHF
2936,66,2020-08-19T13:40:00.000000000Z,0.90676,0.90694,0.90641,0.90654,USD_CHF
2937,61,2020-08-19T13:45:00.000000000Z,0.90650,0.90711,0.90644,0.90694,USD_CHF
2938,57,2020-08-19T13:50:00.000000000Z,0.90698,0.90744,0.90694,0.90719,USD_CHF
2939,77,2020-08-19T13:55:00.000000000Z,0.90723,0.90737,0.90694,0.90694,USD_CHF
2940,56,2020-08-19T14:00:00.000000000Z,0.90690,0.90706,0.90674,0.90682,USD_CHF
2941,63,2020-08-19T14:05:00.000000000Z,0.90678,0.90758,0.90674,0.90748,USD_CHF
2942,49,2020-08-19T14:10:00.000000000Z,0.90745,0.90772,0.90717,0.90720,USD_CHF
2943,85,2020-08-19T14:15:00.000000000Z,0.90724,0.90851,0.90724,0.90847,USD_CHF
2944,66,2020-08-19T14:20:00.000000000Z,0.90844,0.90892,0.90824,0.90892,USD_CHF
2945,90,2020-08-19T14:25:00.000000000Z,0.90888,0.90906,0.90860,0.90898,USD_CHF
2946,102,2020-08-19T14:30:00.000000000Z,0.90894,0.90933,0.90871,0.90898,USD_CHF
2947,157,2020-08-19T14:35:00.000000000Z,0.90894,0.90992,0.90884,0.90964,USD_CHF
2948,173,2020-08-19T14:40:00.000000000Z,0.90968,0.91028,0.90968,0.91024,USD_CHF
2949,172,2020-08-19T14:45:00.000000000Z,0.91020,0.91082,0.90998,0.91002,USD_CHF
2950,189,2020-08-19T14:50:00.000000000Z,0.91006,0.91070,0.90984,0.90992,USD_CHF
2951,145,2020-08-19T14:55:00.000000000Z,0.90989,0.91044,0.90980,0.91018,USD_CHF
2952,138,2020-08-19T15:00:00.000000000Z,0.91014,0.91037,0.90968,0.91028,USD_CHF
2953,75,2020-08-19T15:05:00.000000000Z,0.91024,0.91060,0.91010,0.91060,USD_CHF
2954,81,2020-08-19T15:10:00.000000000Z,0.91064,0.91078,0.91014,0.91049,USD_CHF
2955,70,2020-08-19T15:15:00.000000000Z,0.91046,0.91116,0.91046,0.91108,USD_CHF
2956,106,2020-08-19T15:20:00.000000000Z,0.91112,0.91129,0.91088,0.91102,USD_CHF
2957,76,2020-08-19T15:25:00.000000000Z,0.91106,0.91129,0.91080,0.91129,USD_CHF
