,volume,time,Open,High,Low,Close,Pair
2684,132,2020-08-18T19:10:00.000000000Z,1.31618,1.31618,1.31586,1.31589,USD_CAD
2685,86,2020-08-18T19:15:00.000000000Z,1.31586,1.31600,1.31574,1.31590,USD_CAD
2686,52,2020-08-18T19:20:00.000000000Z,1.31592,1.31596,1.31578,1.31592,USD_CAD
2687,60,2020-08-18T19:25:00.000000000Z,1.31595,1.31602,1.31572,1.31572,USD_CAD
2688,73,2020-08-18T19:30:00.000000000Z,1.31575,1.31577,1.31538,1.31541,USD_CAD
2689,250,2020-08-18T19:35:00.000000000Z,1.31539,1.31612,1.31526,1.31609,USD_CAD
2690,154,2020-08-18T19:40:00.000000000Z,1.31606,1.31608,1.31567,1.31596,USD_CAD
2691,92,2020-08-18T19:45:00.000000000Z,1.31599,1.31619,1.31584,1.31617,USD_CAD
2692,152,2020-08-18T19:50:00.000000000Z,1.31620,1.31698,1.31614,1.31698,USD_CAD
2693,114,2020-08-18T19:55:00.000000000Z,1.31695,1.31723,1.31685,1.31692,USD_CAD
2694,78,2020-08-18T20:00:00.000000000Z,1.31694,1.31712,1.31670,1.31670,USD_CAD
2695,63,2020-08-18T20:05:00.000000000Z,1.31666,1.31713,1.31659,1.31711,USD_CAD
2696,75,2020-08-18T20:10:00.000000000Z,1.31714,1.31714,1.31628,1.31650,USD_CAD
2697,71,2020-08-18T20:15:00.000000000Z,1.31652,1.31694,1.31652,1.31684,USD_CAD
2698,126,2020-08-18T20:20:00.000000000Z,1.31682,1.31690,1.31650,1.31683,USD_CAD
2699,69,2020-08-18T20:25:00.000000000Z,1.31681,1.31714,1.31678,1.31688,USD_CAD
2700,65,2020-08-18T20:30:00.000000000Z,1.31690,1.31698,1.31652,1.31656,USD_CAD
2701,70,2020-08-18T20:35:00.000000000Z,1.31659,1.31716,1.31659,1.31662,USD_CAD
2702,26,2020-08-18T20:40:00.000000000Z,1.31660,1.31666,1.31649,1.31656,USD_CAD
2703,66,2020-08-18T20:45:00.000000000Z,1.31658,1.31674,1.31629,1.31657,USD_CAD
2704,34,2020-08-18T20:50:00.000000000Z,1.31654,1.31664,1.31642,1.31642,USD_CAD
2705,35,2020-08-18T20:55:00.000000000Z,1.31640,1.31688,1.31636,1.31680,USD_CAD
2706,41,2020-08-18T21:00:00.000000000Z,1.31638,1.31722,1.31630,1.31678,USD_CAD
2707,6,2020-08-18T21:05:00.000000000Z,1.31690,1.31696,1.31690,1.31696,USD_CAD
2708,38,2020-08-18T21:10:00.000000000Z,1.31692,1.31708,1.31654,1.31708,USD_CAD
2709,22,2020-08-18T21:15:00.000000000Z,1.31700,1.31700,1.31658,1.31664,USD_CAD
2710,12,2020-08-18T21:20:00.000000000Z,1.31672,1.31672,1.31658,1.31658,USD_CAD
2711,31,2020-08-18T21:25:00.000000000Z,1.31662,1.31682,1.31656,1.31678,USD_CAD
2712,2,2020-08-18T21:30:00.000000000Z,1.31682,1.31682,1.31678,1.31678,USD_CAD
2713,6,2020-08-18T21:35:00.000000000Z,1.31682,1.31682,1.31674,1.31678,USD_CAD
2714,1,2020-08-18T21:40:00.000000000Z,1.31674,1.31674,1.31674,1.31674,USD_CAD
2715,1,2020-08-18T21:45:00.000000000Z,1.31668,1.31668,1.31668,1.31668,USD_CAD
2716,1,2020-08-18T21:50:00.000000000Z,1.31674,1.31674,1.31674,1.31674,USD_CAD
2717,11,2020-08-18T21:55:00.000000000Z,1.31678,1.31678,1.31664,1.31670,USD_CAD
2718,66,2020-08-18T22:00:00.000000000Z,1.31664,1.31664,1.31640,1.31664,USD_CAD
2719,15,2020-08-18T22:05:00.000000000Z,1.31660,1.31694,1.31656,1.31694,USD_CAD
2720,12,2020-08-18T22:10:00.000000000Z,1.31694,1.31698,1.31678,1.31692,USD_CAD
2721,6,2020-08-18T22:15:00.000000000Z,1.31696,1.31700,1.31692,1.31695,USD_CAD
2722,57,2020-08-18T22:20:00.000000000Z,1.31692,1.31735,1.31686,1.31735,USD_CAD
2723,65,2020-08-18T22:25:00.000000000Z,1.31732,1.31736,1.31714,1.31734,USD_CAD
2724,111,2020-08-18T22:30:00.000000000Z,1.31736,1.31747,1.31680,1.31682,USD_CAD
2725,112,2020-08-18T22:35:00.000000000Z,1.31680,1.31703,1.31655,1.31696,USD_CAD
2726,111,2020-08-18T22:40:00.000000000Z,1.31698,1.31707,1.31645,1.31650,USD_CAD
2727,65,2020-08-18T22:45:00.000000000Z,1.31648,1.31674,1.31638,1.31647,USD_CAD
2728,19,2020-08-18T22:50:00.000000000Z,1.31644,1.31644,1.31620,1.31620,USD_CAD
2729,40,2020-08-18T22:55:00.000000000Z,1.31618,1.31619,1.31600,1.31604,USD_CAD
2730,37,2020-08-18T23:00:00.000000000Z,1.31607,1.31616,1.31598,1.31603,USD_CAD
2731,21,2020-08-18T23:05:00.000000000Z,1.31601,1.31624,1.31601,1.31619,USD_CAD
2732,23,2020-08-18T23:10:00.000000000Z,1.31622,1.31624,1.31606,1.31612,USD_CAD
2733,20,2020-08-18T23:15:00.000000000Z,1.31610,1.31614,1.31602,1.31602,USD_CAD
2734,18,2020-08-18T23:20:00.000000000Z,1.31604,1.31606,1.31596,1.31606,USD_CAD
2735,22,2020-08-18T23:25:00.000000000Z,1.31608,1.31610,1.31596,1.31596,USD_CAD
2736,34,2020-08-18T23:30:00.000000000Z,1.31598,1.31598,1.31566,1.31580,USD_CAD
2737,12,2020-08-18T23:35:00.000000000Z,1.31578,1.31580,1.31574,1.31580,USD_CAD
2738,3,2020-08-18T23:40:00.000000000Z,1.31582,1.31582,1.31579,1.31582,USD_CAD
2739,11,2020-08-18T23:45:00.000000000Z,1.31584,1.31591,1.31579,1.31579,USD_CAD
2740,36,2020-08-18T23:50:00.000000000Z,1.31582,1.31582,1.31564,1.31574,USD_CAD
2741,50,2020-08-18T23:55:00.000000000Z,1.31576,1.31588,1.31561,1.31588,USD_CAD
2742,117,2020-08-19T00:00:00.000000000Z,1.31586,1.31606,1.31562,1.31562,USD_CAD
2743,71,2020-08-19T00:05:00.000000000Z,1.31560,1.31574,1.31544,1.31560,USD_CAD
2744,55,2020-08-19T00:10:00.000000000Z,1.31558,1.31597,1.31555,1.31597,USD_CAD
2745,42,2020-08-19T00:15:00.000000000Z,1.31594,1.31634,1.31594,1.31607,USD_CAD
2746,44,2020-08-19T00:20:00.000000000Z,1.31610,1.31628,1.31606,1.31612,USD_CAD
2747,49,2020-08-19T00:25:00.000000000Z,1.31614,1.31630,1.31607,1.31622,USD_CAD
2748,53,2020-08-19T00:30:00.000000000Z,1.31625,1.31630,1.31607,1.31609,USD_CAD
2749,81,2020-08-19T00:35:00.000000000Z,1.31611,1.31650,1.31611,1.31626,USD_CAD
2750,78,2020-08-19T00:40:00.000000000Z,1.31624,1.31660,1.31620,1.31634,USD_CAD
2751,72,2020-08-19T00:45:00.000000000Z,1.31632,1.31649,1.31621,1.31626,USD_CAD
2752,79,2020-08-19T00:50:00.000000000Z,1.31624,1.31646,1.31614,1.31634,USD_CAD
2753,74,2020-08-19T00:55:00.000000000Z,1.31636,1.31643,1.31578,1.31588,USD_CAD
2754,82,2020-08-19T01:00:00.000000000Z,1.31590,1.31597,1.31560,1.31568,USD_CAD
2755,84,2020-08-19T01:05:00.000000000Z,1.31566,1.31584,1.31526,1.31550,USD_CAD
2756,84,2020-08-19T01:10:00.000000000Z,1.31548,1.31570,1.31533,1.31544,USD_CAD
2757,62,2020-08-19T01:15:00.000000000Z,1.31546,1.31562,1.31541,1.31554,USD_CAD
2758,51,2020-08-19T01:20:00.000000000Z,1.31552,1.31588,1.31550,1.31583,USD_CAD
2759,102,2020-08-19T01:25:00.000000000Z,1.31581,1.31629,1.31574,1.31628,USD_CAD
2760,116,2020-08-19T01:30:00.000000000Z,1.31632,1.31648,1.31610,1.31634,USD_CAD
2761,103,2020-08-19T01:35:00.000000000Z,1.31631,1.31634,1.31600,1.31634,USD_CAD
2762,73,2020-08-19T01:40:00.000000000Z,1.31638,1.31646,1.31624,1.31632,USD_CAD
2763,62,2020-08-19T01:45:00.000000000Z,1.31629,1.31634,1.31608,1.31632,USD_CAD
2764,62,2020-08-19T01:50:00.000000000Z,1.31630,1.31635,1.31608,1.31622,USD_CAD
2765,73,2020-08-19T01:55:00.000000000Z,1.31618,1.31663,1.31618,1.31642,USD_CAD
2766,87,2020-08-19T02:00:00.000000000Z,1.31644,1.31672,1.31644,1.31652,USD_CAD
2767,87,2020-08-19T02:05:00.000000000Z,1.31649,1.31671,1.31635,1.31668,USD_CAD
2768,59,2020-08-19T02:10:00.000000000Z,1.31666,1.31666,1.31643,1.31643,USD_CAD
2769,49,2020-08-19T02:15:00.000000000Z,1.31641,1.31652,1.31623,1.31628,USD_CAD
2770,49,2020-08-19T02:20:00.000000000Z,1.31632,1.31651,1.31626,1.31636,USD_CAD
2771,76,2020-08-19T02:25:00.000000000Z,1.31638,1.31676,1.31624,1.31676,USD_CAD
2772,49,2020-08-19T02:30:00.000000000Z,1.31674,1.31674,1.31648,1.31664,USD_CAD
2773,49,2020-08-19T02:35:00.000000000Z,1.31662,1.31676,1.31648,1.31676,USD_CAD
2774,54,2020-08-19T02:40:00.000000000Z,1.31674,1.31696,1.31666,1.31684,USD_CAD
2775,29,2020-08-19T02:45:00.000000000Z,1.31686,1.31696,1.31681,1.31681,USD_CAD
2776,46,2020-08-19T02:50:00.000000000Z,1.31678,1.31690,1.31656,1.31665,USD_CAD
2777,36,2020-08-19T02:55:00.000000000Z,1.31668,1.31670,1.31654,1.31654,USD_CAD
2778,43,2020-08-19T03:00:00.000000000Z,1.31656,1.31656,1.31628,1.31636,USD_CAD
2779,63,2020-08-19T03:05:00.000000000Z,1.31638,1.31658,1.31628,1.31650,USD_CAD
2780,66,2020-08-19T03:10:00.000000000Z,1.31648,1.31650,1.31614,1.31626,USD_CAD
2781,51,2020-08-19T03:15:00.000000000Z,1.31630,1.31634,1.31606,1.31606,USD_CAD
2782,48,2020-08-19T03:20:00.000000000Z,1.31608,1.31612,1.31587,1.31587,USD_CAD
2783,34,2020-08-19T03:25:00.000000000Z,1.31584,1.31592,1.31574,1.31581,USD_CAD
2784,17,2020-08-19T03:30:00.000000000Z,1.31584,1.31598,1.31584,1.31598,USD_CAD
2785,20,2020-08-19T03:35:00.000000000Z,1.31596,1.31596,1.31587,1.31594,USD_CAD
2786,30,2020-08-19T03:40:00.000000000Z,1.31597,1.31612,1.31594,1.31612,USD_CAD
2787,43,2020-08-19T03:45:00.000000000Z,1.31610,1.31616,1.31607,1.31612,USD_CAD
2788,32,2020-08-19T03:50:00.000000000Z,1.31614,1.31632,1.31612,1.31626,USD_CAD
2789,51,2020-08-19T03:55:00.000000000Z,1.31628,1.31652,1.31628,1.31640,USD_CAD
2790,24,2020-08-19T04:00:00.000000000Z,1.31638,1.31638,1.31621,1.31621,USD_CAD
2791,41,2020-08-19T04:05:00.000000000Z,1.31624,1.31628,1.31608,1.31622,USD_CAD
2792,29,2020-08-19T04:10:00.000000000Z,1.31620,1.31634,1.31619,1.31628,USD_CAD
2793,35,2020-08-19T04:15:00.000000000Z,1.31631,1.31636,1.31626,1.31626,USD_CAD
2794,29,2020-08-19T04:20:00.000000000Z,1.31629,1.31648,1.31626,1.31642,USD_CAD
2795,37,2020-08-19T04:25:00.000000000Z,1.31639,1.31658,1.31639,1.31657,USD_CAD
2796,50,2020-08-19T04:30:00.000000000Z,1.31659,1.31672,1.31652,1.31666,USD_CAD
2797,39,2020-08-19T04:35:00.000000000Z,1.31668,1.31668,1.31630,1.31630,USD_CAD
2798,25,2020-08-19T04:40:00.000000000Z,1.31632,1.31634,1.31618,1.31623,USD_CAD
2799,22,2020-08-19T04:45:00.000000000Z,1.31625,1.31638,1.31625,1.31638,USD_CAD
2800,22,2020-08-19T04:50:00.000000000Z,1.31635,1.31647,1.31635,1.31636,USD_CAD
2801,24,2020-08-19T04:55:00.000000000Z,1.31638,1.31640,1.31630,1.31634,USD_CAD
2802,27,2020-08-19T05:00:00.000000000Z,1.31632,1.31654,1.31623,1.31652,USD_CAD
2803,30,2020-08-19T05:05:00.000000000Z,1.31650,1.31652,1.31634,1.31642,USD_CAD
2804,21,2020-08-19T05:10:00.000000000Z,1.31644,1.31652,1.31630,1.31632,USD_CAD
2805,41,2020-08-19T05:15:00.000000000Z,1.31629,1.31629,1.31596,1.31598,USD_CAD
2806,33,2020-08-19T05:20:00.000000000Z,1.31596,1.31598,1.31572,1.31582,USD_CAD
2807,42,2020-08-19T05:25:00.000000000Z,1.31579,1.31582,1.31567,1.31582,USD_CAD
2808,55,2020-08-19T05:30:00.000000000Z,1.31580,1.31590,1.31563,1.31580,USD_CAD
2809,64,2020-08-19T05:35:00.000000000Z,1.31578,1.31602,1.31563,1.31596,USD_CAD
2810,66,2020-08-19T05:40:00.000000000Z,1.31594,1.31612,1.31581,1.31605,USD_CAD
2811,59,2020-08-19T05:45:00.000000000Z,1.31608,1.31614,1.31589,1.31608,USD_CAD
2812,53,2020-08-19T05:50:00.000000000Z,1.31610,1.31616,1.31578,1.31590,USD_CAD
2813,35,2020-08-19T05:55:00.000000000Z,1.31593,1.31608,1.31592,1.31608,USD_CAD
2814,128,2020-08-19T06:00:00.000000000Z,1.31610,1.31628,1.31552,1.31560,USD_CAD
2815,152,2020-08-19T06:05:00.000000000Z,1.31558,1.31574,1.31541,1.31548,USD_CAD
2816,134,2020-08-19T06:10:00.000000000Z,1.31551,1.31580,1.31546,1.31548,USD_CAD
2817,87,2020-08-19T06:15:00.000000000Z,1.31550,1.31568,1.31533,1.31538,USD_CAD
2818,107,2020-08-19T06:20:00.000000000Z,1.31541,1.31555,1.31522,1.31533,USD_CAD
2819,72,2020-08-19T06:25:00.000000000Z,1.31536,1.31564,1.31528,1.31561,USD_CAD
2820,62,2020-08-19T06:30:00.000000000Z,1.31563,1.31574,1.31539,1.31539,USD_CAD
2821,69,2020-08-19T06:35:00.000000000Z,1.31537,1.31548,1.31515,1.31536,USD_CAD
2822,73,2020-08-19T06:40:00.000000000Z,1.31539,1.31567,1.31536,1.31564,USD_CAD
2823,65,2020-08-19T06:45:00.000000000Z,1.31562,1.31564,1.31544,1.31562,USD_CAD
2824,69,2020-08-19T06:50:00.000000000Z,1.31560,1.31595,1.31552,1.31595,USD_CAD
2825,106,2020-08-19T06:55:00.000000000Z,1.31597,1.31597,1.31564,1.31580,USD_CAD
2826,126,2020-08-19T07:00:00.000000000Z,1.31582,1.31616,1.31578,1.31580,USD_CAD
2827,104,2020-08-19T07:05:00.000000000Z,1.31582,1.31629,1.31577,1.31616,USD_CAD
2828,153,2020-08-19T07:10:00.000000000Z,1.31618,1.31674,1.31594,1.31669,USD_CAD
2829,212,2020-08-19T07:15:00.000000000Z,1.31666,1.31692,1.31636,1.31692,USD_CAD
2830,185,2020-08-19T07:20:00.000000000Z,1.31690,1.31693,1.31638,1.31644,USD_CAD
2831,145,2020-08-19T07:25:00.000000000Z,1.31642,1.31642,1.31606,1.31616,USD_CAD
2832,162,2020-08-19T07:30:00.000000000Z,1.31618,1.31618,1.31561,1.31563,USD_CAD
2833,135,2020-08-19T07:35:00.000000000Z,1.31566,1.31584,1.31522,1.31532,USD_CAD
2834,107,2020-08-19T07:40:00.000000000Z,1.31529,1.31546,1.31513,1.31534,USD_CAD
2835,94,2020-08-19T07:45:00.000000000Z,1.31532,1.31554,1.31520,1.31550,USD_CAD
2836,188,2020-08-19T07:50:00.000000000Z,1.31546,1.31548,1.31458,1.31484,USD_CAD
2837,98,2020-08-19T07:55:00.000000000Z,1.31481,1.31486,1.31464,1.31480,USD_CAD
2838,115,2020-08-19T08:00:00.000000000Z,1.31478,1.31490,1.31461,1.31490,USD_CAD
2839,140,2020-08-19T08:05:00.000000000Z,1.31492,1.31508,1.31472,1.31474,USD_CAD
2840,83,2020-08-19T08:10:00.000000000Z,1.31476,1.31488,1.31460,1.31468,USD_CAD
2841,124,2020-08-19T08:15:00.000000000Z,1.31470,1.31495,1.31455,1.31486,USD_CAD
2842,99,2020-08-19T08:20:00.000000000Z,1.31484,1.31490,1.31456,1.31459,USD_CAD
2843,101,2020-08-19T08:25:00.000000000Z,1.31456,1.31493,1.31442,1.31467,USD_CAD
2844,150,2020-08-19T08:30:00.000000000Z,1.31464,1.31502,1.31446,1.31466,USD_CAD
2845,111,2020-08-19T08:35:00.000000000Z,1.31464,1.31482,1.31456,1.31474,USD_CAD
2846,93,2020-08-19T08:40:00.000000000Z,1.31471,1.31482,1.31448,1.31450,USD_CAD
2847,128,2020-08-19T08:45:00.000000000Z,1.31454,1.31479,1.31433,1.31453,USD_CAD
2848,99,2020-08-19T08:50:00.000000000Z,1.31450,1.31471,1.31446,1.31454,USD_CAD
2849,101,2020-08-19T08:55:00.000000000Z,1.31452,1.31466,1.31430,1.31444,USD_CAD
2850,90,2020-08-19T09:00:00.000000000Z,1.31442,1.31450,1.31430,1.31444,USD_CAD
2851,109,2020-08-19T09:05:00.000000000Z,1.31446,1.31455,1.31432,1.31440,USD_CAD
2852,75,2020-08-19T09:10:00.000000000Z,1.31438,1.31440,1.31413,1.31422,USD_CAD
2853,118,2020-08-19T09:15:00.000000000Z,1.31420,1.31428,1.31408,1.31415,USD_CAD
2854,133,2020-08-19T09:20:00.000000000Z,1.31418,1.31418,1.31380,1.31385,USD_CAD
2855,104,2020-08-19T09:25:00.000000000Z,1.31388,1.31418,1.31387,1.31400,USD_CAD
2856,95,2020-08-19T09:30:00.000000000Z,1.31398,1.31440,1.31390,1.31434,USD_CAD
2857,57,2020-08-19T09:35:00.000000000Z,1.31436,1.31444,1.31421,1.31430,USD_CAD
2858,62,2020-08-19T09:40:00.000000000Z,1.31434,1.31462,1.31424,1.31462,USD_CAD
2859,90,2020-08-19T09:45:00.000000000Z,1.31460,1.31488,1.31450,1.31478,USD_CAD
2860,61,2020-08-19T09:50:00.000000000Z,1.31476,1.31504,1.31476,1.31498,USD_CAD
2861,104,2020-08-19T09:55:00.000000000Z,1.31495,1.31522,1.31485,1.31510,USD_CAD
2862,92,2020-08-19T10:00:00.000000000Z,1.31512,1.31514,1.31468,1.31483,USD_CAD
2863,68,2020-08-19T10:05:00.000000000Z,1.31480,1.31500,1.31473,1.31493,USD_CAD
2864,76,2020-08-19T10:10:00.000000000Z,1.31490,1.31516,1.31485,1.31510,USD_CAD
2865,76,2020-08-19T10:15:00.000000000Z,1.31508,1.31528,1.31496,1.31504,USD_CAD
2866,86,2020-08-19T10:20:00.000000000Z,1.31507,1.31512,1.31479,1.31486,USD_CAD
2867,104,2020-08-19T10:25:00.000000000Z,1.31488,1.31503,1.31469,1.31472,USD_CAD
2868,50,2020-08-19T10:30:00.000000000Z,1.31474,1.31504,1.31460,1.31501,USD_CAD
2869,60,2020-08-19T10:35:00.000000000Z,1.31498,1.31500,1.31468,1.31482,USD_CAD
2870,42,2020-08-19T10:40:00.000000000Z,1.31480,1.31490,1.31468,1.31468,USD_CAD
2871,64,2020-08-19T10:45:00.000000000Z,1.31466,1.31485,1.31456,1.31473,USD_CAD
2872,55,2020-08-19T10:50:00.000000000Z,1.31471,1.31485,1.31467,1.31480,USD_CAD
2873,50,2020-08-19T10:55:00.000000000Z,1.31482,1.31482,1.31448,1.31458,USD_CAD
2874,66,2020-08-19T11:00:00.000000000Z,1.31456,1.31472,1.31442,1.31454,USD_CAD
2875,51,2020-08-19T11:05:00.000000000Z,1.31452,1.31459,1.31439,1.31441,USD_CAD
2876,62,2020-08-19T11:10:00.000000000Z,1.31444,1.31492,1.31444,1.31492,USD_CAD
2877,52,2020-08-19T11:15:00.000000000Z,1.31494,1.31497,1.31470,1.31476,USD_CAD
2878,66,2020-08-19T11:20:00.000000000Z,1.31478,1.31506,1.31476,1.31486,USD_CAD
2879,85,2020-08-19T11:25:00.000000000Z,1.31488,1.31536,1.31488,1.31536,USD_CAD
2880,72,2020-08-19T11:30:00.000000000Z,1.31539,1.31555,1.31535,1.31540,USD_CAD
2881,56,2020-08-19T11:35:00.000000000Z,1.31538,1.31558,1.31512,1.31512,USD_CAD
2882,75,2020-08-19T11:40:00.000000000Z,1.31514,1.31544,1.31506,1.31540,USD_CAD
2883,76,2020-08-19T11:45:00.000000000Z,1.31537,1.31546,1.31528,1.31540,USD_CAD
2884,96,2020-08-19T11:50:00.000000000Z,1.31537,1.31544,1.31506,1.31519,USD_CAD
2885,54,2020-08-19T11:55:00.000000000Z,1.31522,1.31524,1.31502,1.31504,USD_CAD
2886,87,2020-08-19T12:00:00.000000000Z,1.31502,1.31536,1.31476,1.31496,USD_CAD
2887,45,2020-08-19T12:05:00.000000000Z,1.31493,1.31506,1.31478,1.31489,USD_CAD
2888,67,2020-08-19T12:10:00.000000000Z,1.31492,1.31503,1.31456,1.31456,USD_CAD
2889,82,2020-08-19T12:15:00.000000000Z,1.31458,1.31468,1.31434,1.31446,USD_CAD
2890,112,2020-08-19T12:20:00.000000000Z,1.31443,1.31472,1.31437,1.31461,USD_CAD
2891,56,2020-08-19T12:25:00.000000000Z,1.31459,1.31467,1.31440,1.31454,USD_CAD
2892,135,2020-08-19T12:30:00.000000000Z,1.31452,1.31540,1.31452,1.31540,USD_CAD
2893,86,2020-08-19T12:35:00.000000000Z,1.31538,1.31564,1.31527,1.31561,USD_CAD
2894,65,2020-08-19T12:40:00.000000000Z,1.31558,1.31568,1.31539,1.31566,USD_CAD
2895,65,2020-08-19T12:45:00.000000000Z,1.31568,1.31577,1.31527,1.31530,USD_CAD
2896,85,2020-08-19T12:50:00.000000000Z,1.31532,1.31562,1.31532,1.31550,USD_CAD
2897,97,2020-08-19T12:55:00.000000000Z,1.31548,1.31580,1.31539,1.31580,USD_CAD
2898,180,2020-08-19T13:00:00.000000000Z,1.31578,1.31586,1.31506,1.31518,USD_CAD
2899,92,2020-08-19T13:05:00.000000000Z,1.31516,1.31516,1.31434,1.31436,USD_CAD
2900,94,2020-08-19T13:10:00.000000000Z,1.31438,1.31442,1.31419,1.31433,USD_CAD
2901,117,2020-08-19T13:15:00.000000000Z,1.31431,1.31431,1.31354,1.31354,USD_CAD
2902,80,2020-08-19T13:20:00.000000000Z,1.31357,1.31394,1.31357,1.31360,USD_CAD
2903,65,2020-08-19T13:25:00.000000000Z,1.31362,1.31378,1.31356,1.31370,USD_CAD
2904,121,2020-08-19T13:30:00.000000000Z,1.31373,1.31400,1.31366,1.31386,USD_CAD
2905,83,2020-08-19T13:35:00.000000000Z,1.31382,1.31382,1.31360,1.31366,USD_CAD
2906,105,2020-08-19T13:40:00.000000000Z,1.31368,1.31394,1.31334,1.31386,USD_CAD
2907,157,2020-08-19T13:45:00.000000000Z,1.31382,1.31481,1.31376,1.31471,USD_CAD
2908,168,2020-08-19T13:50:00.000000000Z,1.31469,1.31478,1.31430,1.31470,USD_CAD
2909,150,2020-08-19T13:55:00.000000000Z,1.31473,1.31498,1.31466,1.31486,USD_CAD
2910,162,2020-08-19T14:00:00.000000000Z,1.31484,1.31484,1.31374,1.31374,USD_CAD
2911,99,2020-08-19T14:05:00.000000000Z,1.31376,1.31448,1.31376,1.31443,USD_CAD
2912,102,2020-08-19T14:10:00.000000000Z,1.31446,1.31458,1.31420,1.31430,USD_CAD
2913,121,2020-08-19T14:15:00.000000000Z,1.31432,1.31478,1.31426,1.31472,USD_CAD
2914,162,2020-08-19T14:20:00.000000000Z,1.31470,1.31506,1.31426,1.31456,USD_CAD
2915,93,2020-08-19T14:25:00.000000000Z,1.31454,1.31488,1.31439,1.31464,USD_CAD
2916,198,2020-08-19T14:30:00.000000000Z,1.31466,1.31502,1.31432,1.31502,USD_CAD
2917,198,2020-08-19T14:35:00.000000000Z,1.31500,1.31594,1.31494,1.31579,USD_CAD
2918,266,2020-08-19T14:40:00.000000000Z,1.31576,1.31683,1.31574,1.31678,USD_CAD
2919,296,2020-08-19T14:45:00.000000000Z,1.31676,1.31747,1.31669,1.31678,USD_CAD
2920,218,2020-08-19T14:50:00.000000000Z,1.31680,1.31744,1.31676,1.31682,USD_CAD
2921,254,2020-08-19T14:55:00.000000000Z,1.31680,1.31704,1.31610,1.31618,USD_CAD
2922,251,2020-08-19T15:00:00.000000000Z,1.31616,1.31686,1.31589,1.31680,USD_CAD
2923,263,2020-08-19T15:05:00.000000000Z,1.31682,1.31730,1.31678,1.31716,USD_CAD
2924,186,2020-08-19T15:10:00.000000000Z,1.31718,1.31732,1.31660,1.31729,USD_CAD
2925,148,2020-08-19T15:15:00.000000000Z,1.31726,1.31726,1.31669,1.31669,USD_CAD
2926,115,2020-08-19T15:20:00.000000000Z,1.31671,1.31696,1.31648,1.31648,USD_CAD
2927,152,2020-08-19T15:25:00.000000000Z,1.31645,1.31661,1.31597,1.31603,USD_CAD
2928,190,2020-08-19T15:30:00.000000000Z,1.31601,1.31612,1.31552,1.31562,USD_CAD
2929,103,2020-08-19T15:35:00.000000000Z,1.31565,1.31565,1.31519,1.31562,USD_CAD
2930,68,2020-08-19T15:40:00.000000000Z,1.31565,1.31565,1.31533,1.31547,USD_CAD
2931,94,2020-08-19T15:45:00.000000000Z,1.31549,1.31588,1.31547,1.31568,USD_CAD
2932,82,2020-08-19T15:50:00.000000000Z,1.31572,1.31598,1.31564,1.31576,USD_CAD
2933,407,2020-08-19T15:55:00.000000000Z,1.31578,1.31748,1.31574,1.31738,USD_CAD
2934,218,2020-08-19T16:00:00.000000000Z,1.31741,1.31772,1.31710,1.31764,USD_CAD
2935,184,2020-08-19T16:05:00.000000000Z,1.31761,1.31820,1.31754,1.31805,USD_CAD
2936,103,2020-08-19T16:10:00.000000000Z,1.31803,1.31823,1.31782,1.31815,USD_CAD
2937,177,2020-08-19T16:15:00.000000000Z,1.31813,1.31868,1.31798,1.31860,USD_CAD
2938,128,2020-08-19T16:20:00.000000000Z,1.31858,1.31862,1.31813,1.31842,USD_CAD
2939,74,2020-08-19T16:25:00.000000000Z,1.31839,1.31846,1.31820,1.31832,USD_CAD
2940,65,2020-08-19T16:30:00.000000000Z,1.31835,1.31852,1.31829,1.31830,USD_CAD
2941,86,2020-08-19T16:35:00.000000000Z,1.31832,1.31849,1.31802,1.31806,USD_CAD
2942,96,2020-08-19T16:40:00.000000000Z,1.31804,1.31811,1.31784,1.31804,USD_CAD
2943,112,2020-08-19T16:45:00.000000000Z,1.31806,1.31810,1.31778,1.31798,USD_CAD
2944,120,2020-08-19T16:50:00.000000000Z,1.31795,1.31806,1.31762,1.31770,USD_CAD
2945,79,2020-08-19T16:55:00.000000000Z,1.31772,1.31826,1.31772,1.31824,USD_CAD
2946,80,2020-08-19T17:00:00.000000000Z,1.31828,1.31836,1.31804,1.31834,USD_CAD
2947,78,2020-08-19T17:05:00.000000000Z,1.31832,1.31852,1.31804,1.31824,USD_CAD
2948,91,2020-08-19T17:10:00.000000000Z,1.31822,1.31846,1.31822,1.31828,USD_CAD
2949,75,2020-08-19T17:15:00.000000000Z,1.31831,1.31831,1.31792,1.31814,USD_CAD
2950,70,2020-08-19T17:20:00.000000000Z,1.31812,1.31812,1.31781,1.31792,USD_CAD
2951,69,2020-08-19T17:25:00.000000000Z,1.31790,1.31794,1.31775,1.31780,USD_CAD
2952,48,2020-08-19T17:30:00.000000000Z,1.31782,1.31804,1.31776,1.31795,USD_CAD
2953,41,2020-08-19T17:35:00.000000000Z,1.31793,1.31805,1.31785,1.31800,USD_CAD
2954,31,2020-08-19T17:40:00.000000000Z,1.31797,1.31800,1.31786,1.31796,USD_CAD
2955,48,2020-08-19T17:45:00.000000000Z,1.31794,1.31796,1.31767,1.31772,USD_CAD
2956,49,2020-08-19T17:50:00.000000000Z,1.31775,1.31782,1.31766,1.31780,USD_CAD
2957,48,2020-08-19T17:55:00.000000000Z,1.31783,1.31795,1.31761,1.31795,USD_CAD
