,volume,time,Open,High,Low,Close,Pair
2930,5985,2020-04-30T14:00:00.000000000Z,1.38948,1.39126,1.38730,1.38907,USD_CAD
2931,4303,2020-04-30T15:00:00.000000000Z,1.38904,1.39150,1.38759,1.39104,USD_CAD
2932,2989,2020-04-30T16:00:00.000000000Z,1.39106,1.39452,1.39106,1.39282,USD_CAD
2933,1896,2020-04-30T17:00:00.000000000Z,1.39284,1.39569,1.39206,1.39528,USD_CAD
2934,2106,2020-04-30T18:00:00.000000000Z,1.39526,1.39591,1.39190,1.39240,USD_CAD
2935,1232,2020-04-30T19:00:00.000000000Z,1.39242,1.39244,1.39094,1.39221,USD_CAD
2936,1326,2020-04-30T20:00:00.000000000Z,1.39218,1.39510,1.39178,1.39460,USD_CAD
2937,535,2020-04-30T21:00:00.000000000Z,1.39410,1.39502,1.39326,1.39420,USD_CAD
2938,653,2020-04-30T22:00:00.000000000Z,1.39416,1.39694,1.39416,1.39542,USD_CAD
2939,699,2020-04-30T23:00:00.000000000Z,1.39544,1.39664,1.39508,1.39524,USD_CAD
2940,1573,2020-05-01T00:00:00.000000000Z,1.39521,1.39822,1.39496,1.39677,USD_CAD
2941,1166,2020-05-01T01:00:00.000000000Z,1.39675,1.39934,1.39640,1.39876,USD_CAD
2942,958,2020-05-01T02:00:00.000000000Z,1.39878,1.40045,1.39872,1.40010,USD_CAD
2943,683,2020-05-01T03:00:00.000000000Z,1.40012,1.40071,1.39970,1.39996,USD_CAD
2944,445,2020-05-01T04:00:00.000000000Z,1.39998,1.40035,1.39958,1.39988,USD_CAD
2945,901,2020-05-01T05:00:00.000000000Z,1.39990,1.40220,1.39958,1.40172,USD_CAD
2946,1249,2020-05-01T06:00:00.000000000Z,1.40170,1.40288,1.40078,1.40238,USD_CAD
2947,1600,2020-05-01T07:00:00.000000000Z,1.40241,1.40411,1.40164,1.40376,USD_CAD
2948,1856,2020-05-01T08:00:00.000000000Z,1.40373,1.40430,1.40152,1.40192,USD_CAD
2949,1210,2020-05-01T09:00:00.000000000Z,1.40194,1.40383,1.40184,1.40316,USD_CAD
2950,1034,2020-05-01T10:00:00.000000000Z,1.40318,1.40320,1.40132,1.40242,USD_CAD
2951,1583,2020-05-01T11:00:00.000000000Z,1.40240,1.40447,1.40096,1.40100,USD_CAD
2952,2172,2020-05-01T12:00:00.000000000Z,1.40098,1.40298,1.40090,1.40115,USD_CAD
2953,2063,2020-05-01T13:00:00.000000000Z,1.40112,1.40393,1.40098,1.40344,USD_CAD
2954,4381,2020-05-01T14:00:00.000000000Z,1.40342,1.41032,1.40314,1.40774,USD_CAD
2955,2435,2020-05-01T15:00:00.000000000Z,1.40772,1.41090,1.40766,1.41026,USD_CAD
2956,2252,2020-05-01T16:00:00.000000000Z,1.41028,1.41094,1.40836,1.40856,USD_CAD
2957,1678,2020-05-01T17:00:00.000000000Z,1.40854,1.40911,1.40724,1.40778,USD_CAD
2958,1739,2020-05-01T18:00:00.000000000Z,1.40776,1.40810,1.40637,1.40756,USD_CAD
2959,1029,2020-05-01T19:00:00.000000000Z,1.40758,1.40761,1.40608,1.40626,USD_CAD
2960,1229,2020-05-01T20:00:00.000000000Z,1.40628,1.40908,1.40506,1.40896,USD_CAD
2961,92,2020-05-03T21:00:00.000000000Z,1.40849,1.40890,1.40807,1.40823,USD_CAD
2962,1368,2020-05-03T22:00:00.000000000Z,1.40828,1.41266,1.40792,1.41256,USD_CAD
2963,777,2020-05-03T23:00:00.000000000Z,1.41254,1.41373,1.41201,1.41353,USD_CAD
2964,1021,2020-05-04T00:00:00.000000000Z,1.41350,1.41526,1.41346,1.41510,USD_CAD
2965,1134,2020-05-04T01:00:00.000000000Z,1.41508,1.41508,1.41236,1.41244,USD_CAD
2966,698,2020-05-04T02:00:00.000000000Z,1.41246,1.41277,1.41170,1.41226,USD_CAD
2967,900,2020-05-04T03:00:00.000000000Z,1.41224,1.41226,1.41050,1.41074,USD_CAD
2968,725,2020-05-04T04:00:00.000000000Z,1.41072,1.41234,1.41019,1.41216,USD_CAD
2969,828,2020-05-04T05:00:00.000000000Z,1.41218,1.41370,1.41152,1.41342,USD_CAD
2970,1652,2020-05-04T06:00:00.000000000Z,1.41345,1.41401,1.41136,1.41163,USD_CAD
2971,2157,2020-05-04T07:00:00.000000000Z,1.41160,1.41398,1.41096,1.41160,USD_CAD
2972,1999,2020-05-04T08:00:00.000000000Z,1.41158,1.41226,1.40934,1.41014,USD_CAD
2973,1590,2020-05-04T09:00:00.000000000Z,1.41012,1.41260,1.41007,1.41028,USD_CAD
2974,1180,2020-05-04T10:00:00.000000000Z,1.41025,1.41119,1.40960,1.41100,USD_CAD
2975,1210,2020-05-04T11:00:00.000000000Z,1.41098,1.41106,1.40772,1.40800,USD_CAD
2976,2257,2020-05-04T12:00:00.000000000Z,1.40802,1.40929,1.40515,1.40916,USD_CAD
2977,2677,2020-05-04T13:00:00.000000000Z,1.40914,1.41127,1.40829,1.40888,USD_CAD
2978,2985,2020-05-04T14:00:00.000000000Z,1.40886,1.41044,1.40730,1.40822,USD_CAD
2979,1897,2020-05-04T15:00:00.000000000Z,1.40820,1.40991,1.40818,1.40875,USD_CAD
2980,1619,2020-05-04T16:00:00.000000000Z,1.40873,1.40980,1.40766,1.40967,USD_CAD
2981,1191,2020-05-04T17:00:00.000000000Z,1.40964,1.40985,1.40792,1.40853,USD_CAD
2982,1380,2020-05-04T18:00:00.000000000Z,1.40850,1.40891,1.40730,1.40778,USD_CAD
2983,1233,2020-05-04T19:00:00.000000000Z,1.40780,1.40909,1.40688,1.40876,USD_CAD
2984,983,2020-05-04T20:00:00.000000000Z,1.40879,1.41024,1.40864,1.40876,USD_CAD
2985,64,2020-05-04T21:00:00.000000000Z,1.40890,1.40912,1.40856,1.40876,USD_CAD
2986,436,2020-05-04T22:00:00.000000000Z,1.40880,1.40922,1.40836,1.40848,USD_CAD
2987,245,2020-05-04T23:00:00.000000000Z,1.40846,1.40870,1.40820,1.40850,USD_CAD
2988,561,2020-05-05T00:00:00.000000000Z,1.40848,1.40848,1.40652,1.40656,USD_CAD
2989,633,2020-05-05T01:00:00.000000000Z,1.40654,1.40654,1.40554,1.40594,USD_CAD
2990,454,2020-05-05T02:00:00.000000000Z,1.40590,1.40652,1.40556,1.40640,USD_CAD
2991,325,2020-05-05T03:00:00.000000000Z,1.40638,1.40701,1.40630,1.40678,USD_CAD
2992,461,2020-05-05T04:00:00.000000000Z,1.40680,1.40731,1.40642,1.40655,USD_CAD
2993,982,2020-05-05T05:00:00.000000000Z,1.40653,1.40676,1.40404,1.40418,USD_CAD
2994,1328,2020-05-05T06:00:00.000000000Z,1.40416,1.40476,1.40316,1.40385,USD_CAD
2995,1657,2020-05-05T07:00:00.000000000Z,1.40388,1.40512,1.40388,1.40423,USD_CAD
2996,3000,2020-05-05T08:00:00.000000000Z,1.40426,1.40944,1.40344,1.40887,USD_CAD
2997,2462,2020-05-05T09:00:00.000000000Z,1.40890,1.40950,1.40612,1.40626,USD_CAD
2998,1521,2020-05-05T10:00:00.000000000Z,1.40628,1.40648,1.40510,1.40539,USD_CAD
2999,1478,2020-05-05T11:00:00.000000000Z,1.40536,1.40621,1.40380,1.40448,USD_CAD
3000,2052,2020-05-05T12:00:00.000000000Z,1.40450,1.40460,1.40186,1.40442,USD_CAD
3001,2621,2020-05-05T13:00:00.000000000Z,1.40444,1.40444,1.40084,1.40366,USD_CAD
3002,3564,2020-05-05T14:00:00.000000000Z,1.40369,1.40654,1.40224,1.40564,USD_CAD
3003,1901,2020-05-05T15:00:00.000000000Z,1.40562,1.40562,1.40230,1.40268,USD_CAD
3004,1425,2020-05-05T16:00:00.000000000Z,1.40266,1.40327,1.40195,1.40310,USD_CAD
3005,853,2020-05-05T17:00:00.000000000Z,1.40307,1.40378,1.40254,1.40279,USD_CAD
3006,1053,2020-05-05T18:00:00.000000000Z,1.40282,1.40314,1.40219,1.40252,USD_CAD
3007,1426,2020-05-05T19:00:00.000000000Z,1.40254,1.40546,1.40240,1.40527,USD_CAD
3008,622,2020-05-05T20:00:00.000000000Z,1.40530,1.40550,1.40448,1.40460,USD_CAD
3009,70,2020-05-05T21:00:00.000000000Z,1.40506,1.40520,1.40444,1.40458,USD_CAD
3010,530,2020-05-05T22:00:00.000000000Z,1.40454,1.40458,1.40316,1.40360,USD_CAD
3011,348,2020-05-05T23:00:00.000000000Z,1.40362,1.40442,1.40362,1.40408,USD_CAD
3012,1272,2020-05-06T00:00:00.000000000Z,1.40406,1.40748,1.40393,1.40696,USD_CAD
3013,1328,2020-05-06T01:00:00.000000000Z,1.40699,1.40776,1.40518,1.40568,USD_CAD
3014,956,2020-05-06T02:00:00.000000000Z,1.40571,1.40631,1.40505,1.40534,USD_CAD
3015,622,2020-05-06T03:00:00.000000000Z,1.40532,1.40582,1.40476,1.40556,USD_CAD
3016,453,2020-05-06T04:00:00.000000000Z,1.40554,1.40564,1.40466,1.40478,USD_CAD
3017,796,2020-05-06T05:00:00.000000000Z,1.40475,1.40496,1.40360,1.40372,USD_CAD
3018,1371,2020-05-06T06:00:00.000000000Z,1.40370,1.40466,1.40232,1.40314,USD_CAD
3019,1594,2020-05-06T07:00:00.000000000Z,1.40310,1.40379,1.40244,1.40356,USD_CAD
3020,1575,2020-05-06T08:00:00.000000000Z,1.40354,1.40614,1.40333,1.40517,USD_CAD
3021,1293,2020-05-06T09:00:00.000000000Z,1.40515,1.40708,1.40506,1.40680,USD_CAD
3022,1036,2020-05-06T10:00:00.000000000Z,1.40683,1.40702,1.40463,1.40481,USD_CAD
3023,1242,2020-05-06T11:00:00.000000000Z,1.40478,1.40852,1.40442,1.40817,USD_CAD
3024,2252,2020-05-06T12:00:00.000000000Z,1.40814,1.41109,1.40790,1.41049,USD_CAD
3025,2902,2020-05-06T13:00:00.000000000Z,1.41046,1.41278,1.40938,1.41234,USD_CAD
3026,3428,2020-05-06T14:00:00.000000000Z,1.41236,1.41376,1.41133,1.41354,USD_CAD
3027,2678,2020-05-06T15:00:00.000000000Z,1.41351,1.41571,1.41288,1.41440,USD_CAD
3028,2238,2020-05-06T16:00:00.000000000Z,1.41443,1.41518,1.41256,1.41330,USD_CAD
3029,1277,2020-05-06T17:00:00.000000000Z,1.41328,1.41378,1.41188,1.41214,USD_CAD
3030,1689,2020-05-06T18:00:00.000000000Z,1.41216,1.41304,1.41150,1.41226,USD_CAD
3031,1366,2020-05-06T19:00:00.000000000Z,1.41228,1.41476,1.41176,1.41468,USD_CAD
3032,790,2020-05-06T20:00:00.000000000Z,1.41470,1.41506,1.41360,1.41454,USD_CAD
3033,152,2020-05-06T21:00:00.000000000Z,1.41466,1.41524,1.41432,1.41506,USD_CAD
3034,488,2020-05-06T22:00:00.000000000Z,1.41510,1.41734,1.41490,1.41721,USD_CAD
3035,491,2020-05-06T23:00:00.000000000Z,1.41718,1.41730,1.41622,1.41642,USD_CAD
3036,1094,2020-05-07T00:00:00.000000000Z,1.41640,1.41640,1.41416,1.41468,USD_CAD
3037,880,2020-05-07T01:00:00.000000000Z,1.41466,1.41484,1.41316,1.41348,USD_CAD
3038,589,2020-05-07T02:00:00.000000000Z,1.41346,1.41410,1.41295,1.41328,USD_CAD
3039,514,2020-05-07T03:00:00.000000000Z,1.41326,1.41348,1.41248,1.41314,USD_CAD
3040,361,2020-05-07T04:00:00.000000000Z,1.41311,1.41319,1.41256,1.41259,USD_CAD
3041,529,2020-05-07T05:00:00.000000000Z,1.41262,1.41306,1.41159,1.41178,USD_CAD
3042,1527,2020-05-07T06:00:00.000000000Z,1.41175,1.41283,1.40987,1.41181,USD_CAD
3043,2465,2020-05-07T07:00:00.000000000Z,1.41183,1.41226,1.40826,1.40924,USD_CAD
3044,1525,2020-05-07T08:00:00.000000000Z,1.40922,1.41008,1.40786,1.40916,USD_CAD
3045,1556,2020-05-07T09:00:00.000000000Z,1.40914,1.40926,1.40704,1.40776,USD_CAD
3046,1491,2020-05-07T10:00:00.000000000Z,1.40774,1.40903,1.40657,1.40820,USD_CAD
3047,1148,2020-05-07T11:00:00.000000000Z,1.40822,1.40840,1.40709,1.40763,USD_CAD
3048,1254,2020-05-07T12:00:00.000000000Z,1.40766,1.40792,1.40639,1.40712,USD_CAD
3049,2463,2020-05-07T13:00:00.000000000Z,1.40714,1.40868,1.40493,1.40616,USD_CAD
3050,3858,2020-05-07T14:00:00.000000000Z,1.40620,1.40675,1.40166,1.40288,USD_CAD
3051,3170,2020-05-07T15:00:00.000000000Z,1.40285,1.40299,1.39688,1.39744,USD_CAD
3052,2432,2020-05-07T16:00:00.000000000Z,1.39742,1.39872,1.39532,1.39804,USD_CAD
3053,1867,2020-05-07T17:00:00.000000000Z,1.39801,1.39908,1.39672,1.39750,USD_CAD
3054,1753,2020-05-07T18:00:00.000000000Z,1.39748,1.39949,1.39686,1.39920,USD_CAD
3055,1504,2020-05-07T19:00:00.000000000Z,1.39922,1.40068,1.39898,1.39986,USD_CAD
3056,899,2020-05-07T20:00:00.000000000Z,1.39984,1.40020,1.39712,1.39742,USD_CAD
3057,179,2020-05-07T21:00:00.000000000Z,1.39746,1.39912,1.39746,1.39842,USD_CAD
3058,435,2020-05-07T22:00:00.000000000Z,1.39838,1.39852,1.39628,1.39634,USD_CAD
3059,598,2020-05-07T23:00:00.000000000Z,1.39632,1.39828,1.39600,1.39739,USD_CAD
3060,1120,2020-05-08T00:00:00.000000000Z,1.39736,1.39768,1.39318,1.39374,USD_CAD
3061,1603,2020-05-08T01:00:00.000000000Z,1.39371,1.39411,1.39255,1.39300,USD_CAD
3062,1091,2020-05-08T02:00:00.000000000Z,1.39298,1.39380,1.39273,1.39362,USD_CAD
3063,477,2020-05-08T03:00:00.000000000Z,1.39364,1.39432,1.39346,1.39387,USD_CAD
3064,429,2020-05-08T04:00:00.000000000Z,1.39384,1.39464,1.39377,1.39388,USD_CAD
3065,549,2020-05-08T05:00:00.000000000Z,1.39391,1.39474,1.39380,1.39408,USD_CAD
3066,969,2020-05-08T06:00:00.000000000Z,1.39410,1.39410,1.39274,1.39376,USD_CAD
3067,911,2020-05-08T07:00:00.000000000Z,1.39378,1.39490,1.39333,1.39470,USD_CAD
3068,908,2020-05-08T08:00:00.000000000Z,1.39472,1.39600,1.39466,1.39498,USD_CAD
3069,655,2020-05-08T09:00:00.000000000Z,1.39496,1.39526,1.39410,1.39425,USD_CAD
3070,530,2020-05-08T10:00:00.000000000Z,1.39427,1.39540,1.39420,1.39503,USD_CAD
3071,1278,2020-05-08T11:00:00.000000000Z,1.39506,1.39652,1.39372,1.39494,USD_CAD
3072,2881,2020-05-08T12:00:00.000000000Z,1.39492,1.39536,1.39262,1.39462,USD_CAD
3073,2115,2020-05-08T13:00:00.000000000Z,1.39460,1.39644,1.39404,1.39531,USD_CAD
3074,2730,2020-05-08T14:00:00.000000000Z,1.39528,1.39601,1.39225,1.39260,USD_CAD
3075,1883,2020-05-08T15:00:00.000000000Z,1.39263,1.39428,1.39088,1.39102,USD_CAD
3076,1203,2020-05-08T16:00:00.000000000Z,1.39104,1.39254,1.39104,1.39234,USD_CAD
3077,813,2020-05-08T17:00:00.000000000Z,1.39236,1.39340,1.39206,1.39323,USD_CAD
3078,876,2020-05-08T18:00:00.000000000Z,1.39321,1.39384,1.39296,1.39328,USD_CAD
3079,851,2020-05-08T19:00:00.000000000Z,1.39325,1.39422,1.39257,1.39258,USD_CAD
3080,708,2020-05-08T20:00:00.000000000Z,1.39255,1.39335,1.39204,1.39269,USD_CAD
3081,27,2020-05-10T21:00:00.000000000Z,1.39378,1.39407,1.39373,1.39407,USD_CAD
3082,598,2020-05-10T22:00:00.000000000Z,1.39401,1.39452,1.39362,1.39416,USD_CAD
3083,606,2020-05-10T23:00:00.000000000Z,1.39418,1.39464,1.39248,1.39270,USD_CAD
3084,809,2020-05-11T00:00:00.000000000Z,1.39272,1.39346,1.39236,1.39300,USD_CAD
3085,733,2020-05-11T01:00:00.000000000Z,1.39302,1.39346,1.39116,1.39125,USD_CAD
3086,678,2020-05-11T02:00:00.000000000Z,1.39123,1.39131,1.39002,1.39095,USD_CAD
3087,327,2020-05-11T03:00:00.000000000Z,1.39097,1.39136,1.39085,1.39106,USD_CAD
3088,334,2020-05-11T04:00:00.000000000Z,1.39104,1.39132,1.39060,1.39070,USD_CAD
3089,461,2020-05-11T05:00:00.000000000Z,1.39074,1.39209,1.39072,1.39209,USD_CAD
3090,1145,2020-05-11T06:00:00.000000000Z,1.39207,1.39278,1.39078,1.39096,USD_CAD
3091,1797,2020-05-11T07:00:00.000000000Z,1.39099,1.39376,1.39090,1.39340,USD_CAD
3092,1669,2020-05-11T08:00:00.000000000Z,1.39343,1.39700,1.39332,1.39562,USD_CAD
3093,1604,2020-05-11T09:00:00.000000000Z,1.39564,1.39774,1.39547,1.39766,USD_CAD
3094,1728,2020-05-11T10:00:00.000000000Z,1.39768,1.39896,1.39654,1.39757,USD_CAD
3095,1932,2020-05-11T11:00:00.000000000Z,1.39754,1.40145,1.39750,1.40126,USD_CAD
3096,3501,2020-05-11T12:00:00.000000000Z,1.40122,1.40122,1.39778,1.39980,USD_CAD
3097,2932,2020-05-11T13:00:00.000000000Z,1.39977,1.40017,1.39764,1.39966,USD_CAD
3098,3385,2020-05-11T14:00:00.000000000Z,1.39968,1.40216,1.39818,1.40185,USD_CAD
3099,2513,2020-05-11T15:00:00.000000000Z,1.40182,1.40426,1.40130,1.40252,USD_CAD
3100,1906,2020-05-11T16:00:00.000000000Z,1.40255,1.40362,1.40144,1.40162,USD_CAD
3101,1331,2020-05-11T17:00:00.000000000Z,1.40166,1.40226,1.40082,1.40200,USD_CAD
3102,1224,2020-05-11T18:00:00.000000000Z,1.40202,1.40350,1.40194,1.40238,USD_CAD
3103,1049,2020-05-11T19:00:00.000000000Z,1.40240,1.40250,1.40046,1.40149,USD_CAD
3104,696,2020-05-11T20:00:00.000000000Z,1.40151,1.40188,1.40072,1.40098,USD_CAD
3105,363,2020-05-11T21:00:00.000000000Z,1.40108,1.40242,1.40106,1.40164,USD_CAD
3106,325,2020-05-11T22:00:00.000000000Z,1.40160,1.40177,1.40112,1.40148,USD_CAD
3107,352,2020-05-11T23:00:00.000000000Z,1.40150,1.40246,1.40150,1.40206,USD_CAD
3108,1651,2020-05-12T00:00:00.000000000Z,1.40208,1.40647,1.40187,1.40574,USD_CAD
3109,1157,2020-05-12T01:00:00.000000000Z,1.40576,1.40600,1.40446,1.40508,USD_CAD
3110,840,2020-05-12T02:00:00.000000000Z,1.40510,1.40548,1.40450,1.40488,USD_CAD
3111,751,2020-05-12T03:00:00.000000000Z,1.40490,1.40548,1.40456,1.40458,USD_CAD
3112,656,2020-05-12T04:00:00.000000000Z,1.40461,1.40496,1.40423,1.40430,USD_CAD
3113,908,2020-05-12T05:00:00.000000000Z,1.40428,1.40432,1.40202,1.40308,USD_CAD
3114,1505,2020-05-12T06:00:00.000000000Z,1.40306,1.40460,1.40305,1.40378,USD_CAD
3115,1815,2020-05-12T07:00:00.000000000Z,1.40380,1.40380,1.40127,1.40168,USD_CAD
3116,1355,2020-05-12T08:00:00.000000000Z,1.40165,1.40204,1.40075,1.40136,USD_CAD
3117,1008,2020-05-12T09:00:00.000000000Z,1.40134,1.40200,1.40058,1.40073,USD_CAD
3118,1346,2020-05-12T10:00:00.000000000Z,1.40076,1.40084,1.39769,1.39876,USD_CAD
3119,1117,2020-05-12T11:00:00.000000000Z,1.39873,1.39918,1.39729,1.39732,USD_CAD
3120,1566,2020-05-12T12:00:00.000000000Z,1.39729,1.39929,1.39726,1.39890,USD_CAD
3121,2366,2020-05-12T13:00:00.000000000Z,1.39893,1.40246,1.39882,1.40047,USD_CAD
3122,2294,2020-05-12T14:00:00.000000000Z,1.40044,1.40135,1.39900,1.39946,USD_CAD
3123,1987,2020-05-12T15:00:00.000000000Z,1.39944,1.40102,1.39832,1.40102,USD_CAD
3124,1410,2020-05-12T16:00:00.000000000Z,1.40100,1.40247,1.40067,1.40122,USD_CAD
3125,1924,2020-05-12T17:00:00.000000000Z,1.40124,1.40435,1.40119,1.40369,USD_CAD
3126,1601,2020-05-12T18:00:00.000000000Z,1.40372,1.40523,1.40346,1.40408,USD_CAD
3127,1592,2020-05-12T19:00:00.000000000Z,1.40410,1.40638,1.40270,1.40616,USD_CAD
3128,921,2020-05-12T20:00:00.000000000Z,1.40618,1.40798,1.40550,1.40782,USD_CAD
3129,154,2020-05-12T21:00:00.000000000Z,1.40790,1.40806,1.40696,1.40752,USD_CAD
3130,583,2020-05-12T22:00:00.000000000Z,1.40748,1.40796,1.40656,1.40666,USD_CAD
3131,741,2020-05-12T23:00:00.000000000Z,1.40663,1.40840,1.40658,1.40835,USD_CAD
3132,1268,2020-05-13T00:00:00.000000000Z,1.40838,1.40852,1.40582,1.40594,USD_CAD
3133,1177,2020-05-13T01:00:00.000000000Z,1.40592,1.40742,1.40560,1.40580,USD_CAD
3134,1711,2020-05-13T02:00:00.000000000Z,1.40582,1.40716,1.40528,1.40590,USD_CAD
3135,865,2020-05-13T03:00:00.000000000Z,1.40592,1.40636,1.40538,1.40572,USD_CAD
3136,627,2020-05-13T04:00:00.000000000Z,1.40574,1.40642,1.40481,1.40500,USD_CAD
3137,798,2020-05-13T05:00:00.000000000Z,1.40502,1.40578,1.40446,1.40564,USD_CAD
3138,1283,2020-05-13T06:00:00.000000000Z,1.40566,1.40587,1.40452,1.40533,USD_CAD
3139,2014,2020-05-13T07:00:00.000000000Z,1.40536,1.40760,1.40495,1.40705,USD_CAD
3140,1736,2020-05-13T08:00:00.000000000Z,1.40708,1.40762,1.40356,1.40452,USD_CAD
3141,1455,2020-05-13T09:00:00.000000000Z,1.40455,1.40500,1.40271,1.40338,USD_CAD
3142,1329,2020-05-13T10:00:00.000000000Z,1.40336,1.40339,1.40194,1.40210,USD_CAD
3143,1551,2020-05-13T11:00:00.000000000Z,1.40212,1.40273,1.40086,1.40160,USD_CAD
3144,2258,2020-05-13T12:00:00.000000000Z,1.40163,1.40376,1.40066,1.40286,USD_CAD
3145,4452,2020-05-13T13:00:00.000000000Z,1.40288,1.40556,1.40214,1.40529,USD_CAD
3146,3528,2020-05-13T14:00:00.000000000Z,1.40532,1.40684,1.40272,1.40646,USD_CAD
3147,3245,2020-05-13T15:00:00.000000000Z,1.40648,1.40971,1.40621,1.40902,USD_CAD
3148,3144,2020-05-13T16:00:00.000000000Z,1.40899,1.41047,1.40835,1.40888,USD_CAD
3149,2351,2020-05-13T17:00:00.000000000Z,1.40886,1.41034,1.40872,1.40943,USD_CAD
3150,1869,2020-05-13T18:00:00.000000000Z,1.40941,1.41100,1.40898,1.41086,USD_CAD
3151,1976,2020-05-13T19:00:00.000000000Z,1.41088,1.41150,1.40934,1.40966,USD_CAD
3152,1043,2020-05-13T20:00:00.000000000Z,1.40968,1.41072,1.40894,1.41016,USD_CAD
3153,140,2020-05-13T21:00:00.000000000Z,1.40996,1.41050,1.40920,1.40962,USD_CAD
3154,383,2020-05-13T22:00:00.000000000Z,1.40966,1.41044,1.40966,1.40976,USD_CAD
3155,491,2020-05-13T23:00:00.000000000Z,1.40974,1.40985,1.40858,1.40910,USD_CAD
3156,1114,2020-05-14T00:00:00.000000000Z,1.40908,1.41024,1.40908,1.40936,USD_CAD
3157,1328,2020-05-14T01:00:00.000000000Z,1.40938,1.41071,1.40918,1.41056,USD_CAD
3158,783,2020-05-14T02:00:00.000000000Z,1.41058,1.41072,1.40896,1.40902,USD_CAD
3159,467,2020-05-14T03:00:00.000000000Z,1.40904,1.41034,1.40892,1.40989,USD_CAD
3160,474,2020-05-14T04:00:00.000000000Z,1.40986,1.41040,1.40954,1.41022,USD_CAD
3161,676,2020-05-14T05:00:00.000000000Z,1.41024,1.41056,1.40969,1.41053,USD_CAD
3162,1130,2020-05-14T06:00:00.000000000Z,1.41056,1.41158,1.40962,1.41056,USD_CAD
3163,1748,2020-05-14T07:00:00.000000000Z,1.41058,1.41138,1.40892,1.41042,USD_CAD
3164,1659,2020-05-14T08:00:00.000000000Z,1.41040,1.41095,1.40898,1.41010,USD_CAD
3165,1261,2020-05-14T09:00:00.000000000Z,1.41012,1.41030,1.40698,1.40704,USD_CAD
3166,2198,2020-05-14T10:00:00.000000000Z,1.40702,1.40971,1.40686,1.40926,USD_CAD
3167,2178,2020-05-14T11:00:00.000000000Z,1.40924,1.41157,1.40914,1.41034,USD_CAD
3168,2780,2020-05-14T12:00:00.000000000Z,1.41036,1.41244,1.40998,1.41127,USD_CAD
3169,2982,2020-05-14T13:00:00.000000000Z,1.41124,1.41396,1.41000,1.41274,USD_CAD
3170,4259,2020-05-14T14:00:00.000000000Z,1.41277,1.41410,1.40824,1.41006,USD_CAD
3171,3003,2020-05-14T15:00:00.000000000Z,1.41002,1.41010,1.40754,1.40892,USD_CAD
3172,2161,2020-05-14T16:00:00.000000000Z,1.40890,1.40952,1.40760,1.40771,USD_CAD
3173,1520,2020-05-14T17:00:00.000000000Z,1.40768,1.40851,1.40671,1.40814,USD_CAD
3174,1707,2020-05-14T18:00:00.000000000Z,1.40812,1.40871,1.40701,1.40730,USD_CAD
3175,2055,2020-05-14T19:00:00.000000000Z,1.40733,1.40748,1.40344,1.40356,USD_CAD
3176,1123,2020-05-14T20:00:00.000000000Z,1.40358,1.40522,1.40323,1.40484,USD_CAD
3177,599,2020-05-14T21:00:00.000000000Z,1.40492,1.40538,1.40372,1.40434,USD_CAD
3178,645,2020-05-14T22:00:00.000000000Z,1.40430,1.40492,1.40406,1.40475,USD_CAD
3179,518,2020-05-14T23:00:00.000000000Z,1.40473,1.40473,1.40323,1.40340,USD_CAD
3180,811,2020-05-15T00:00:00.000000000Z,1.40338,1.40502,1.40328,1.40482,USD_CAD
3181,900,2020-05-15T01:00:00.000000000Z,1.40480,1.40560,1.40447,1.40456,USD_CAD
3182,955,2020-05-15T02:00:00.000000000Z,1.40453,1.40600,1.40438,1.40528,USD_CAD
3183,570,2020-05-15T03:00:00.000000000Z,1.40526,1.40550,1.40449,1.40460,USD_CAD
3184,417,2020-05-15T04:00:00.000000000Z,1.40458,1.40511,1.40404,1.40404,USD_CAD
3185,493,2020-05-15T05:00:00.000000000Z,1.40406,1.40482,1.40368,1.40470,USD_CAD
3186,1189,2020-05-15T06:00:00.000000000Z,1.40472,1.40572,1.40392,1.40506,USD_CAD
3187,1841,2020-05-15T07:00:00.000000000Z,1.40503,1.40503,1.40185,1.40210,USD_CAD
3188,1461,2020-05-15T08:00:00.000000000Z,1.40212,1.40526,1.40212,1.40474,USD_CAD
3189,1197,2020-05-15T09:00:00.000000000Z,1.40472,1.40727,1.40414,1.40653,USD_CAD
3190,1949,2020-05-15T10:00:00.000000000Z,1.40656,1.40774,1.40509,1.40746,USD_CAD
3191,2324,2020-05-15T11:00:00.000000000Z,1.40748,1.41000,1.40748,1.40985,USD_CAD
3192,3456,2020-05-15T12:00:00.000000000Z,1.40983,1.41107,1.40724,1.40772,USD_CAD
3193,3389,2020-05-15T13:00:00.000000000Z,1.40774,1.40922,1.40618,1.40710,USD_CAD
3194,3934,2020-05-15T14:00:00.000000000Z,1.40706,1.40886,1.40528,1.40748,USD_CAD
3195,2716,2020-05-15T15:00:00.000000000Z,1.40751,1.41036,1.40734,1.40914,USD_CAD
3196,1767,2020-05-15T16:00:00.000000000Z,1.40916,1.41077,1.40898,1.41026,USD_CAD
3197,1341,2020-05-15T17:00:00.000000000Z,1.41028,1.41172,1.40994,1.41151,USD_CAD
3198,1092,2020-05-15T18:00:00.000000000Z,1.41154,1.41154,1.41054,1.41074,USD_CAD
3199,1126,2020-05-15T19:00:00.000000000Z,1.41077,1.41102,1.40963,1.40986,USD_CAD
