,volume,time,Open,High,Low,Close,Pair
2943,3784,2019-05-01T17:00:00.000000000Z,0.70334,0.70545,0.70074,0.70140,AUD_USD
2944,423,2019-05-01T21:00:00.000000000Z,0.70147,0.70223,0.70108,0.70220,AUD_USD
2945,809,2019-05-02T01:00:00.000000000Z,0.70222,0.70288,0.70190,0.70240,AUD_USD
2946,916,2019-05-02T05:00:00.000000000Z,0.70237,0.70292,0.70174,0.70240,AUD_USD
2947,1012,2019-05-02T09:00:00.000000000Z,0.70243,0.70284,0.70071,0.70084,AUD_USD
2948,1617,2019-05-02T13:00:00.000000000Z,0.70086,0.70092,0.69952,0.70033,AUD_USD
2949,463,2019-05-02T17:00:00.000000000Z,0.70036,0.70051,0.69958,0.69994,AUD_USD
2950,399,2019-05-02T21:00:00.000000000Z,0.70004,0.70015,0.69921,0.70000,AUD_USD
2951,837,2019-05-03T01:00:00.000000000Z,0.69996,0.70009,0.69850,0.69958,AUD_USD
2952,794,2019-05-03T05:00:00.000000000Z,0.69962,0.70001,0.69884,0.69993,AUD_USD
2953,1292,2019-05-03T09:00:00.000000000Z,0.69989,0.70090,0.69856,0.70082,AUD_USD
2954,1771,2019-05-03T13:00:00.000000000Z,0.70078,0.70242,0.70032,0.70211,AUD_USD
2955,394,2019-05-03T17:00:00.000000000Z,0.70208,0.70246,0.70151,0.70230,AUD_USD
2956,2288,2019-05-05T21:00:00.000000000Z,0.69690,0.69979,0.69646,0.69649,AUD_USD
2957,1582,2019-05-06T01:00:00.000000000Z,0.69652,0.69938,0.69629,0.69901,AUD_USD
2958,1535,2019-05-06T05:00:00.000000000Z,0.69904,0.70012,0.69829,0.69884,AUD_USD
2959,968,2019-05-06T09:00:00.000000000Z,0.69880,0.69934,0.69822,0.69858,AUD_USD
2960,1249,2019-05-06T13:00:00.000000000Z,0.69860,0.69984,0.69816,0.69941,AUD_USD
2961,591,2019-05-06T17:00:00.000000000Z,0.69938,0.70026,0.69914,0.69914,AUD_USD
2962,766,2019-05-06T21:00:00.000000000Z,0.69914,0.69962,0.69816,0.69930,AUD_USD
2963,3138,2019-05-07T01:00:00.000000000Z,0.69927,0.70483,0.69806,0.70394,AUD_USD
2964,1939,2019-05-07T05:00:00.000000000Z,0.70390,0.70432,0.70190,0.70198,AUD_USD
2965,1024,2019-05-07T09:00:00.000000000Z,0.70195,0.70257,0.70097,0.70097,AUD_USD
2966,1444,2019-05-07T13:00:00.000000000Z,0.70100,0.70124,0.69998,0.70060,AUD_USD
2967,791,2019-05-07T17:00:00.000000000Z,0.70056,0.70137,0.69984,0.70119,AUD_USD
2968,539,2019-05-07T21:00:00.000000000Z,0.70119,0.70156,0.70063,0.70156,AUD_USD
2969,2852,2019-05-08T01:00:00.000000000Z,0.70159,0.70270,0.69995,0.70238,AUD_USD
2970,1401,2019-05-08T05:00:00.000000000Z,0.70234,0.70256,0.70104,0.70138,AUD_USD
2971,1710,2019-05-08T09:00:00.000000000Z,0.70142,0.70151,0.69952,0.70086,AUD_USD
2972,2090,2019-05-08T13:00:00.000000000Z,0.70082,0.70148,0.69924,0.69958,AUD_USD
2973,667,2019-05-08T17:00:00.000000000Z,0.69962,0.69962,0.69862,0.69888,AUD_USD
2974,1278,2019-05-08T21:00:00.000000000Z,0.69924,0.69954,0.69742,0.69812,AUD_USD
2975,1518,2019-05-09T01:00:00.000000000Z,0.69816,0.69858,0.69674,0.69749,AUD_USD
2976,1380,2019-05-09T05:00:00.000000000Z,0.69746,0.69796,0.69647,0.69767,AUD_USD
2977,1026,2019-05-09T09:00:00.000000000Z,0.69764,0.69829,0.69681,0.69694,AUD_USD
2978,2248,2019-05-09T13:00:00.000000000Z,0.69697,0.69946,0.69650,0.69874,AUD_USD
2979,1031,2019-05-09T17:00:00.000000000Z,0.69878,0.69979,0.69868,0.69888,AUD_USD
2980,2159,2019-05-09T21:00:00.000000000Z,0.69894,0.70000,0.69786,0.69985,AUD_USD
2981,4404,2019-05-10T01:00:00.000000000Z,0.69988,0.70186,0.69891,0.69896,AUD_USD
2982,1484,2019-05-10T05:00:00.000000000Z,0.69892,0.70022,0.69850,0.69983,AUD_USD
2983,1366,2019-05-10T09:00:00.000000000Z,0.69980,0.70067,0.69910,0.70046,AUD_USD
2984,1828,2019-05-10T13:00:00.000000000Z,0.70050,0.70087,0.69915,0.69990,AUD_USD
2985,1145,2019-05-10T17:00:00.000000000Z,0.69986,0.70068,0.69958,0.70000,AUD_USD
2986,1097,2019-05-12T21:00:00.000000000Z,0.69928,0.70047,0.69779,0.69824,AUD_USD
2987,946,2019-05-13T01:00:00.000000000Z,0.69820,0.69861,0.69736,0.69793,AUD_USD
2988,919,2019-05-13T05:00:00.000000000Z,0.69796,0.69796,0.69683,0.69755,AUD_USD
2989,1390,2019-05-13T09:00:00.000000000Z,0.69758,0.69856,0.69609,0.69745,AUD_USD
2990,1904,2019-05-13T13:00:00.000000000Z,0.69742,0.69758,0.69424,0.69432,AUD_USD
2991,980,2019-05-13T17:00:00.000000000Z,0.69435,0.69532,0.69410,0.69437,AUD_USD
2992,658,2019-05-13T21:00:00.000000000Z,0.69442,0.69588,0.69400,0.69588,AUD_USD
2993,1155,2019-05-14T01:00:00.000000000Z,0.69584,0.69596,0.69504,0.69514,AUD_USD
2994,964,2019-05-14T05:00:00.000000000Z,0.69511,0.69564,0.69405,0.69461,AUD_USD
2995,962,2019-05-14T09:00:00.000000000Z,0.69458,0.69496,0.69351,0.69392,AUD_USD
2996,1295,2019-05-14T13:00:00.000000000Z,0.69388,0.69521,0.69362,0.69462,AUD_USD
2997,515,2019-05-14T17:00:00.000000000Z,0.69458,0.69511,0.69410,0.69442,AUD_USD
2998,496,2019-05-14T21:00:00.000000000Z,0.69431,0.69476,0.69273,0.69303,AUD_USD
2999,1437,2019-05-15T01:00:00.000000000Z,0.69300,0.69382,0.69224,0.69288,AUD_USD
3000,915,2019-05-15T05:00:00.000000000Z,0.69291,0.69340,0.69188,0.69278,AUD_USD
3001,1031,2019-05-15T09:00:00.000000000Z,0.69274,0.69298,0.69148,0.69193,AUD_USD
3002,1979,2019-05-15T13:00:00.000000000Z,0.69196,0.69370,0.69196,0.69266,AUD_USD
3003,477,2019-05-15T17:00:00.000000000Z,0.69262,0.69297,0.69209,0.69282,AUD_USD
3004,394,2019-05-15T21:00:00.000000000Z,0.69276,0.69331,0.69200,0.69219,AUD_USD
3005,2135,2019-05-16T01:00:00.000000000Z,0.69216,0.69260,0.68928,0.69156,AUD_USD
3006,919,2019-05-16T05:00:00.000000000Z,0.69152,0.69328,0.69060,0.69314,AUD_USD
3007,1212,2019-05-16T09:00:00.000000000Z,0.69310,0.69328,0.69088,0.69099,AUD_USD
3008,906,2019-05-16T13:00:00.000000000Z,0.69102,0.69128,0.68993,0.69016,AUD_USD
3009,681,2019-05-16T17:00:00.000000000Z,0.69012,0.69012,0.68867,0.68920,AUD_USD
3010,400,2019-05-16T21:00:00.000000000Z,0.68906,0.68938,0.68851,0.68880,AUD_USD
3011,987,2019-05-17T01:00:00.000000000Z,0.68877,0.68972,0.68832,0.68860,AUD_USD
3012,1242,2019-05-17T05:00:00.000000000Z,0.68856,0.68955,0.68754,0.68776,AUD_USD
3013,941,2019-05-17T09:00:00.000000000Z,0.68772,0.68856,0.68728,0.68829,AUD_USD
3014,1324,2019-05-17T13:00:00.000000000Z,0.68826,0.68837,0.68711,0.68736,AUD_USD
3015,582,2019-05-17T17:00:00.000000000Z,0.68740,0.68768,0.68650,0.68678,AUD_USD
3016,1104,2019-05-19T21:00:00.000000000Z,0.69122,0.69144,0.68902,0.69141,AUD_USD
3017,1007,2019-05-20T01:00:00.000000000Z,0.69137,0.69222,0.69103,0.69206,AUD_USD
3018,935,2019-05-20T05:00:00.000000000Z,0.69203,0.69342,0.69165,0.69202,AUD_USD
3019,736,2019-05-20T09:00:00.000000000Z,0.69206,0.69253,0.69098,0.69107,AUD_USD
3020,937,2019-05-20T13:00:00.000000000Z,0.69110,0.69244,0.69092,0.69116,AUD_USD
3021,399,2019-05-20T17:00:00.000000000Z,0.69112,0.69131,0.69046,0.69078,AUD_USD
3022,1015,2019-05-20T21:00:00.000000000Z,0.69068,0.69292,0.69060,0.69202,AUD_USD
3023,2250,2019-05-21T01:00:00.000000000Z,0.69206,0.69238,0.68798,0.68812,AUD_USD
3024,850,2019-05-21T05:00:00.000000000Z,0.68810,0.68810,0.68702,0.68740,AUD_USD
3025,974,2019-05-21T09:00:00.000000000Z,0.68743,0.68847,0.68724,0.68793,AUD_USD
3026,1507,2019-05-21T13:00:00.000000000Z,0.68796,0.68861,0.68665,0.68796,AUD_USD
3027,403,2019-05-21T17:00:00.000000000Z,0.68792,0.68861,0.68778,0.68836,AUD_USD
3028,409,2019-05-21T21:00:00.000000000Z,0.68836,0.68867,0.68736,0.68742,AUD_USD
3029,737,2019-05-22T01:00:00.000000000Z,0.68738,0.68864,0.68735,0.68788,AUD_USD
3030,830,2019-05-22T05:00:00.000000000Z,0.68792,0.68920,0.68716,0.68846,AUD_USD
3031,787,2019-05-22T09:00:00.000000000Z,0.68842,0.68968,0.68837,0.68878,AUD_USD
3032,1081,2019-05-22T13:00:00.000000000Z,0.68881,0.68897,0.68742,0.68816,AUD_USD
3033,481,2019-05-22T17:00:00.000000000Z,0.68820,0.68882,0.68788,0.68810,AUD_USD
3034,313,2019-05-22T21:00:00.000000000Z,0.68816,0.68826,0.68718,0.68725,AUD_USD
3035,631,2019-05-23T01:00:00.000000000Z,0.68728,0.68772,0.68666,0.68760,AUD_USD
3036,1072,2019-05-23T05:00:00.000000000Z,0.68756,0.68780,0.68677,0.68726,AUD_USD
3037,915,2019-05-23T09:00:00.000000000Z,0.68722,0.68808,0.68650,0.68752,AUD_USD
3038,1952,2019-05-23T13:00:00.000000000Z,0.68755,0.69006,0.68664,0.68988,AUD_USD
3039,668,2019-05-23T17:00:00.000000000Z,0.68985,0.69006,0.68910,0.69003,AUD_USD
3040,473,2019-05-23T21:00:00.000000000Z,0.68992,0.69048,0.68968,0.69006,AUD_USD
3041,1165,2019-05-24T01:00:00.000000000Z,0.69008,0.69054,0.68814,0.68873,AUD_USD
3042,895,2019-05-24T05:00:00.000000000Z,0.68869,0.69032,0.68856,0.68978,AUD_USD
3043,1040,2019-05-24T09:00:00.000000000Z,0.68982,0.69144,0.68961,0.69128,AUD_USD
3044,1021,2019-05-24T13:00:00.000000000Z,0.69124,0.69226,0.69106,0.69184,AUD_USD
3045,416,2019-05-24T17:00:00.000000000Z,0.69187,0.69347,0.69187,0.69274,AUD_USD
3046,579,2019-05-26T21:00:00.000000000Z,0.69310,0.69362,0.69247,0.69318,AUD_USD
3047,827,2019-05-27T01:00:00.000000000Z,0.69320,0.69360,0.69286,0.69314,AUD_USD
3048,863,2019-05-27T05:00:00.000000000Z,0.69317,0.69386,0.69228,0.69232,AUD_USD
3049,326,2019-05-27T09:00:00.000000000Z,0.69228,0.69264,0.69213,0.69242,AUD_USD
3050,296,2019-05-27T13:00:00.000000000Z,0.69246,0.69252,0.69142,0.69145,AUD_USD
3051,107,2019-05-27T17:00:00.000000000Z,0.69142,0.69192,0.69132,0.69174,AUD_USD
3052,363,2019-05-27T21:00:00.000000000Z,0.69180,0.69256,0.69174,0.69243,AUD_USD
3053,721,2019-05-28T01:00:00.000000000Z,0.69240,0.69294,0.69172,0.69260,AUD_USD
3054,1055,2019-05-28T05:00:00.000000000Z,0.69263,0.69304,0.69166,0.69179,AUD_USD
3055,802,2019-05-28T09:00:00.000000000Z,0.69183,0.69279,0.69172,0.69279,AUD_USD
3056,1080,2019-05-28T13:00:00.000000000Z,0.69282,0.69357,0.69250,0.69259,AUD_USD
3057,487,2019-05-28T17:00:00.000000000Z,0.69256,0.69280,0.69202,0.69238,AUD_USD
3058,520,2019-05-28T21:00:00.000000000Z,0.69252,0.69304,0.69200,0.69275,AUD_USD
3059,771,2019-05-29T01:00:00.000000000Z,0.69272,0.69310,0.69236,0.69286,AUD_USD
3060,1095,2019-05-29T05:00:00.000000000Z,0.69290,0.69316,0.69128,0.69161,AUD_USD
3061,768,2019-05-29T09:00:00.000000000Z,0.69158,0.69294,0.69114,0.69270,AUD_USD
3062,1360,2019-05-29T13:00:00.000000000Z,0.69266,0.69288,0.69043,0.69140,AUD_USD
3063,549,2019-05-29T17:00:00.000000000Z,0.69144,0.69192,0.69090,0.69173,AUD_USD
3064,424,2019-05-29T21:00:00.000000000Z,0.69179,0.69255,0.69160,0.69194,AUD_USD
3065,939,2019-05-30T01:00:00.000000000Z,0.69198,0.69335,0.69184,0.69332,AUD_USD
3066,705,2019-05-30T05:00:00.000000000Z,0.69328,0.69368,0.69276,0.69290,AUD_USD
3067,686,2019-05-30T09:00:00.000000000Z,0.69293,0.69339,0.69154,0.69187,AUD_USD
3068,973,2019-05-30T13:00:00.000000000Z,0.69190,0.69216,0.68989,0.69148,AUD_USD
3069,522,2019-05-30T17:00:00.000000000Z,0.69152,0.69180,0.69080,0.69122,AUD_USD
3070,1041,2019-05-30T21:00:00.000000000Z,0.69144,0.69158,0.69018,0.69022,AUD_USD
3071,1585,2019-05-31T01:00:00.000000000Z,0.69019,0.69184,0.69012,0.69148,AUD_USD
3072,1223,2019-05-31T05:00:00.000000000Z,0.69152,0.69279,0.69092,0.69176,AUD_USD
3073,1414,2019-05-31T09:00:00.000000000Z,0.69180,0.69202,0.69027,0.69140,AUD_USD
3074,1737,2019-05-31T13:00:00.000000000Z,0.69144,0.69432,0.69144,0.69320,AUD_USD
3075,922,2019-05-31T17:00:00.000000000Z,0.69318,0.69443,0.69299,0.69368,AUD_USD
3076,2206,2019-06-02T21:00:00.000000000Z,0.69300,0.69436,0.69274,0.69436,AUD_USD
3077,1076,2019-06-03T01:00:00.000000000Z,0.69432,0.69596,0.69383,0.69480,AUD_USD
3078,1135,2019-06-03T05:00:00.000000000Z,0.69484,0.69528,0.69402,0.69491,AUD_USD
3079,802,2019-06-03T09:00:00.000000000Z,0.69494,0.69639,0.69484,0.69616,AUD_USD
3080,1591,2019-06-03T13:00:00.000000000Z,0.69613,0.69663,0.69512,0.69572,AUD_USD
3081,1243,2019-06-03T17:00:00.000000000Z,0.69568,0.69826,0.69552,0.69774,AUD_USD
3082,464,2019-06-03T21:00:00.000000000Z,0.69768,0.69771,0.69690,0.69694,AUD_USD
3083,1856,2019-06-04T01:00:00.000000000Z,0.69697,0.69931,0.69596,0.69664,AUD_USD
3084,1448,2019-06-04T05:00:00.000000000Z,0.69667,0.69902,0.69667,0.69768,AUD_USD
3085,2126,2019-06-04T09:00:00.000000000Z,0.69772,0.69914,0.69570,0.69782,AUD_USD
3086,2512,2019-06-04T13:00:00.000000000Z,0.69778,0.69924,0.69715,0.69909,AUD_USD
3087,682,2019-06-04T17:00:00.000000000Z,0.69905,0.70040,0.69890,0.69912,AUD_USD
3088,440,2019-06-04T21:00:00.000000000Z,0.69916,0.69975,0.69890,0.69942,AUD_USD
3089,1159,2019-06-05T01:00:00.000000000Z,0.69938,0.70040,0.69830,0.69964,AUD_USD
3090,952,2019-06-05T05:00:00.000000000Z,0.69968,0.70074,0.69938,0.70002,AUD_USD
3091,2276,2019-06-05T09:00:00.000000000Z,0.70006,0.70070,0.69808,0.69954,AUD_USD
3092,2500,2019-06-05T13:00:00.000000000Z,0.69958,0.70025,0.69678,0.69694,AUD_USD
3093,576,2019-06-05T17:00:00.000000000Z,0.69696,0.69718,0.69629,0.69691,AUD_USD
3094,970,2019-06-05T21:00:00.000000000Z,0.69700,0.69734,0.69646,0.69670,AUD_USD
3095,1231,2019-06-06T01:00:00.000000000Z,0.69666,0.69738,0.69637,0.69736,AUD_USD
3096,957,2019-06-06T05:00:00.000000000Z,0.69738,0.69803,0.69660,0.69803,AUD_USD
3097,1734,2019-06-06T09:00:00.000000000Z,0.69800,0.69944,0.69681,0.69884,AUD_USD
3098,1953,2019-06-06T13:00:00.000000000Z,0.69888,0.69921,0.69768,0.69857,AUD_USD
3099,865,2019-06-06T17:00:00.000000000Z,0.69860,0.69865,0.69738,0.69773,AUD_USD
3100,964,2019-06-06T21:00:00.000000000Z,0.69773,0.69794,0.69722,0.69738,AUD_USD
3101,1238,2019-06-07T01:00:00.000000000Z,0.69734,0.69824,0.69712,0.69721,AUD_USD
3102,658,2019-06-07T05:00:00.000000000Z,0.69718,0.69784,0.69680,0.69718,AUD_USD
3103,1469,2019-06-07T09:00:00.000000000Z,0.69714,0.70000,0.69643,0.69948,AUD_USD
3104,1922,2019-06-07T13:00:00.000000000Z,0.69952,0.70219,0.69911,0.70074,AUD_USD
3105,524,2019-06-07T17:00:00.000000000Z,0.70078,0.70088,0.69972,0.70006,AUD_USD
3106,855,2019-06-09T21:00:00.000000000Z,0.70092,0.70092,0.69869,0.69872,AUD_USD
3107,1342,2019-06-10T01:00:00.000000000Z,0.69876,0.69883,0.69708,0.69708,AUD_USD
3108,832,2019-06-10T05:00:00.000000000Z,0.69711,0.69734,0.69612,0.69660,AUD_USD
3109,740,2019-06-10T09:00:00.000000000Z,0.69663,0.69720,0.69596,0.69694,AUD_USD
3110,1063,2019-06-10T13:00:00.000000000Z,0.69698,0.69727,0.69600,0.69636,AUD_USD
3111,531,2019-06-10T17:00:00.000000000Z,0.69640,0.69650,0.69572,0.69606,AUD_USD
3112,659,2019-06-10T21:00:00.000000000Z,0.69606,0.69634,0.69530,0.69564,AUD_USD
3113,1143,2019-06-11T01:00:00.000000000Z,0.69568,0.69664,0.69536,0.69582,AUD_USD
3114,927,2019-06-11T05:00:00.000000000Z,0.69579,0.69592,0.69473,0.69546,AUD_USD
3115,1175,2019-06-11T09:00:00.000000000Z,0.69542,0.69612,0.69480,0.69606,AUD_USD
3116,1334,2019-06-11T13:00:00.000000000Z,0.69609,0.69627,0.69496,0.69596,AUD_USD
3117,519,2019-06-11T17:00:00.000000000Z,0.69598,0.69656,0.69573,0.69612,AUD_USD
3118,667,2019-06-11T21:00:00.000000000Z,0.69616,0.69634,0.69549,0.69586,AUD_USD
3119,1188,2019-06-12T01:00:00.000000000Z,0.69582,0.69630,0.69463,0.69486,AUD_USD
3120,1063,2019-06-12T05:00:00.000000000Z,0.69483,0.69548,0.69432,0.69502,AUD_USD
3121,1300,2019-06-12T09:00:00.000000000Z,0.69506,0.69573,0.69440,0.69496,AUD_USD
3122,1459,2019-06-12T13:00:00.000000000Z,0.69494,0.69521,0.69308,0.69346,AUD_USD
3123,509,2019-06-12T17:00:00.000000000Z,0.69342,0.69348,0.69254,0.69290,AUD_USD
3124,535,2019-06-12T21:00:00.000000000Z,0.69290,0.69360,0.69286,0.69298,AUD_USD
3125,2170,2019-06-13T01:00:00.000000000Z,0.69302,0.69386,0.69047,0.69083,AUD_USD
3126,877,2019-06-13T05:00:00.000000000Z,0.69080,0.69151,0.69043,0.69070,AUD_USD
3127,838,2019-06-13T09:00:00.000000000Z,0.69066,0.69172,0.69015,0.69117,AUD_USD
3128,944,2019-06-13T13:00:00.000000000Z,0.69114,0.69155,0.69082,0.69104,AUD_USD
3129,461,2019-06-13T17:00:00.000000000Z,0.69108,0.69186,0.69105,0.69154,AUD_USD
3130,472,2019-06-13T21:00:00.000000000Z,0.69154,0.69182,0.69094,0.69094,AUD_USD
3131,897,2019-06-14T01:00:00.000000000Z,0.69090,0.69100,0.68924,0.69002,AUD_USD
3132,905,2019-06-14T05:00:00.000000000Z,0.68999,0.69063,0.68952,0.68972,AUD_USD
3133,1218,2019-06-14T09:00:00.000000000Z,0.68969,0.69029,0.68832,0.68840,AUD_USD
3134,1408,2019-06-14T13:00:00.000000000Z,0.68844,0.68876,0.68640,0.68647,AUD_USD
3135,522,2019-06-14T17:00:00.000000000Z,0.68651,0.68750,0.68616,0.68714,AUD_USD
3136,456,2019-06-16T21:00:00.000000000Z,0.68750,0.68824,0.68716,0.68798,AUD_USD
3137,514,2019-06-17T01:00:00.000000000Z,0.68794,0.68846,0.68774,0.68793,AUD_USD
3138,506,2019-06-17T05:00:00.000000000Z,0.68796,0.68796,0.68701,0.68728,AUD_USD
3139,625,2019-06-17T09:00:00.000000000Z,0.68731,0.68754,0.68651,0.68662,AUD_USD
3140,741,2019-06-17T13:00:00.000000000Z,0.68658,0.68707,0.68502,0.68545,AUD_USD
3141,369,2019-06-17T17:00:00.000000000Z,0.68548,0.68552,0.68490,0.68530,AUD_USD
3142,333,2019-06-17T21:00:00.000000000Z,0.68530,0.68572,0.68514,0.68556,AUD_USD
3143,921,2019-06-18T01:00:00.000000000Z,0.68558,0.68572,0.68335,0.68390,AUD_USD
3144,947,2019-06-18T05:00:00.000000000Z,0.68386,0.68450,0.68318,0.68427,AUD_USD
3145,938,2019-06-18T09:00:00.000000000Z,0.68424,0.68494,0.68403,0.68460,AUD_USD
3146,1948,2019-06-18T13:00:00.000000000Z,0.68464,0.68819,0.68454,0.68730,AUD_USD
3147,392,2019-06-18T17:00:00.000000000Z,0.68726,0.68780,0.68684,0.68768,AUD_USD
3148,371,2019-06-18T21:00:00.000000000Z,0.68768,0.68858,0.68748,0.68803,AUD_USD
3149,589,2019-06-19T01:00:00.000000000Z,0.68800,0.68819,0.68706,0.68717,AUD_USD
3150,648,2019-06-19T05:00:00.000000000Z,0.68720,0.68788,0.68681,0.68694,AUD_USD
3151,648,2019-06-19T09:00:00.000000000Z,0.68690,0.68759,0.68664,0.68677,AUD_USD
3152,836,2019-06-19T13:00:00.000000000Z,0.68674,0.68730,0.68552,0.68730,AUD_USD
3153,4002,2019-06-19T17:00:00.000000000Z,0.68734,0.69092,0.68705,0.68834,AUD_USD
3154,785,2019-06-19T21:00:00.000000000Z,0.68814,0.69017,0.68797,0.69014,AUD_USD
3155,1727,2019-06-20T01:00:00.000000000Z,0.69016,0.69069,0.68802,0.68895,AUD_USD
3156,1514,2019-06-20T05:00:00.000000000Z,0.68892,0.69233,0.68874,0.69160,AUD_USD
3157,1317,2019-06-20T09:00:00.000000000Z,0.69164,0.69318,0.69150,0.69294,AUD_USD
3158,1800,2019-06-20T13:00:00.000000000Z,0.69297,0.69358,0.69122,0.69204,AUD_USD
3159,619,2019-06-20T17:00:00.000000000Z,0.69201,0.69266,0.69179,0.69236,AUD_USD
3160,468,2019-06-20T21:00:00.000000000Z,0.69224,0.69280,0.69168,0.69254,AUD_USD
3161,896,2019-06-21T01:00:00.000000000Z,0.69250,0.69379,0.69240,0.69290,AUD_USD
3162,1226,2019-06-21T05:00:00.000000000Z,0.69293,0.69346,0.69150,0.69150,AUD_USD
3163,965,2019-06-21T09:00:00.000000000Z,0.69147,0.69186,0.69036,0.69077,AUD_USD
3164,1549,2019-06-21T13:00:00.000000000Z,0.69082,0.69263,0.69044,0.69254,AUD_USD
3165,709,2019-06-21T17:00:00.000000000Z,0.69257,0.69344,0.69240,0.69266,AUD_USD
3166,1074,2019-06-23T21:00:00.000000000Z,0.69322,0.69542,0.69291,0.69520,AUD_USD
3167,1113,2019-06-24T01:00:00.000000000Z,0.69524,0.69610,0.69474,0.69558,AUD_USD
3168,1026,2019-06-24T05:00:00.000000000Z,0.69562,0.69606,0.69432,0.69492,AUD_USD
3169,661,2019-06-24T09:00:00.000000000Z,0.69496,0.69557,0.69464,0.69514,AUD_USD
3170,1048,2019-06-24T13:00:00.000000000Z,0.69518,0.69684,0.69481,0.69648,AUD_USD
3171,357,2019-06-24T17:00:00.000000000Z,0.69652,0.69684,0.69595,0.69636,AUD_USD
3172,914,2019-06-24T21:00:00.000000000Z,0.69626,0.69724,0.69548,0.69616,AUD_USD
3173,1765,2019-06-25T01:00:00.000000000Z,0.69620,0.69684,0.69534,0.69616,AUD_USD
3174,1203,2019-06-25T05:00:00.000000000Z,0.69612,0.69692,0.69562,0.69684,AUD_USD
3175,712,2019-06-25T09:00:00.000000000Z,0.69687,0.69731,0.69633,0.69678,AUD_USD
3176,1567,2019-06-25T13:00:00.000000000Z,0.69682,0.69782,0.69512,0.69568,AUD_USD
3177,2418,2019-06-25T17:00:00.000000000Z,0.69565,0.69717,0.69420,0.69610,AUD_USD
3178,1046,2019-06-25T21:00:00.000000000Z,0.69566,0.69664,0.69540,0.69608,AUD_USD
3179,1586,2019-06-26T01:00:00.000000000Z,0.69611,0.69698,0.69510,0.69646,AUD_USD
3180,962,2019-06-26T05:00:00.000000000Z,0.69642,0.69854,0.69621,0.69806,AUD_USD
3181,1368,2019-06-26T09:00:00.000000000Z,0.69802,0.69948,0.69758,0.69796,AUD_USD
3182,1351,2019-06-26T13:00:00.000000000Z,0.69799,0.69928,0.69756,0.69901,AUD_USD
3183,317,2019-06-26T17:00:00.000000000Z,0.69898,0.69902,0.69832,0.69852,AUD_USD
3184,325,2019-06-26T21:00:00.000000000Z,0.69852,0.69936,0.69840,0.69933,AUD_USD
3185,883,2019-06-27T01:00:00.000000000Z,0.69929,0.69994,0.69916,0.69938,AUD_USD
3186,624,2019-06-27T05:00:00.000000000Z,0.69940,0.69985,0.69874,0.69968,AUD_USD
3187,794,2019-06-27T09:00:00.000000000Z,0.69964,0.70018,0.69872,0.69951,AUD_USD
3188,993,2019-06-27T13:00:00.000000000Z,0.69954,0.70068,0.69930,0.69996,AUD_USD
3189,254,2019-06-27T17:00:00.000000000Z,0.69999,0.70090,0.69988,0.70087,AUD_USD
3190,335,2019-06-27T21:00:00.000000000Z,0.70087,0.70094,0.70029,0.70047,AUD_USD
3191,810,2019-06-28T01:00:00.000000000Z,0.70050,0.70122,0.69983,0.70098,AUD_USD
3192,561,2019-06-28T05:00:00.000000000Z,0.70094,0.70168,0.70083,0.70115,AUD_USD
3193,711,2019-06-28T09:00:00.000000000Z,0.70118,0.70132,0.70023,0.70076,AUD_USD
3194,1144,2019-06-28T13:00:00.000000000Z,0.70072,0.70186,0.70067,0.70108,AUD_USD
3195,387,2019-06-28T17:00:00.000000000Z,0.70104,0.70228,0.70104,0.70214,AUD_USD
3196,891,2019-06-30T21:00:00.000000000Z,0.70314,0.70348,0.70078,0.70082,AUD_USD
3197,904,2019-07-01T01:00:00.000000000Z,0.70078,0.70121,0.69956,0.70048,AUD_USD
3198,1000,2019-07-01T05:00:00.000000000Z,0.70044,0.70044,0.69908,0.69996,AUD_USD
3199,701,2019-07-01T09:00:00.000000000Z,0.69993,0.70009,0.69915,0.69915,AUD_USD
3200,1116,2019-07-01T13:00:00.000000000Z,0.69912,0.69944,0.69569,0.69579,AUD_USD
3201,435,2019-07-01T17:00:00.000000000Z,0.69576,0.69658,0.69562,0.69652,AUD_USD
3202,522,2019-07-01T21:00:00.000000000Z,0.69658,0.69688,0.69622,0.69664,AUD_USD
3203,1402,2019-07-02T01:00:00.000000000Z,0.69660,0.69861,0.69582,0.69836,AUD_USD
3204,710,2019-07-02T05:00:00.000000000Z,0.69840,0.69886,0.69744,0.69830,AUD_USD
3205,822,2019-07-02T09:00:00.000000000Z,0.69826,0.69979,0.69784,0.69975,AUD_USD
3206,926,2019-07-02T13:00:00.000000000Z,0.69978,0.70002,0.69881,0.69924,AUD_USD
3207,496,2019-07-02T17:00:00.000000000Z,0.69928,0.69944,0.69858,0.69940,AUD_USD
3208,306,2019-07-02T21:00:00.000000000Z,0.69946,0.69952,0.69910,0.69914,AUD_USD
3209,717,2019-07-03T01:00:00.000000000Z,0.69918,0.69990,0.69856,0.69972,AUD_USD
3210,686,2019-07-03T05:00:00.000000000Z,0.69968,0.70140,0.69890,0.70140,AUD_USD
3211,869,2019-07-03T09:00:00.000000000Z,0.70138,0.70242,0.70104,0.70142,AUD_USD
3212,1328,2019-07-03T13:00:00.000000000Z,0.70146,0.70392,0.70135,0.70366,AUD_USD
3213,125,2019-07-03T17:00:00.000000000Z,0.70369,0.70374,0.70298,0.70298,AUD_USD
