,volume,time,Open,High,Low,Close,Pair
2050,383,2020-08-14T13:45:00.000000000Z,106.530,106.542,106.508,106.510,USD_JPY
2051,611,2020-08-14T13:50:00.000000000Z,106.510,106.510,106.467,106.499,USD_JPY
2052,322,2020-08-14T13:55:00.000000000Z,106.500,106.501,106.484,106.492,USD_JPY
2053,555,2020-08-14T14:00:00.000000000Z,106.494,106.544,106.492,106.517,USD_JPY
2054,376,2020-08-14T14:05:00.000000000Z,106.518,106.544,106.508,106.534,USD_JPY
2055,502,2020-08-14T14:10:00.000000000Z,106.535,106.594,106.528,106.594,USD_JPY
2056,861,2020-08-14T14:15:00.000000000Z,106.592,106.653,106.588,106.632,USD_JPY
2057,447,2020-08-14T14:20:00.000000000Z,106.634,106.640,106.605,106.608,USD_JPY
2058,500,2020-08-14T14:25:00.000000000Z,106.606,106.606,106.544,106.553,USD_JPY
2059,332,2020-08-14T14:30:00.000000000Z,106.552,106.572,106.532,106.546,USD_JPY
2060,299,2020-08-14T14:35:00.000000000Z,106.545,106.562,106.530,106.548,USD_JPY
2061,344,2020-08-14T14:40:00.000000000Z,106.550,106.573,106.532,106.540,USD_JPY
2062,358,2020-08-14T14:45:00.000000000Z,106.538,106.544,106.502,106.514,USD_JPY
2063,686,2020-08-14T14:50:00.000000000Z,106.514,106.526,106.440,106.452,USD_JPY
2064,692,2020-08-14T14:55:00.000000000Z,106.451,106.474,106.440,106.450,USD_JPY
2065,577,2020-08-14T15:00:00.000000000Z,106.448,106.505,106.436,106.484,USD_JPY
2066,287,2020-08-14T15:05:00.000000000Z,106.486,106.490,106.457,106.462,USD_JPY
2067,256,2020-08-14T15:10:00.000000000Z,106.461,106.480,106.442,106.474,USD_JPY
2068,411,2020-08-14T15:15:00.000000000Z,106.476,106.496,106.467,106.472,USD_JPY
2069,300,2020-08-14T15:20:00.000000000Z,106.474,106.486,106.444,106.466,USD_JPY
2070,224,2020-08-14T15:25:00.000000000Z,106.465,106.482,106.462,106.482,USD_JPY
2071,200,2020-08-14T15:30:00.000000000Z,106.484,106.498,106.476,106.478,USD_JPY
2072,259,2020-08-14T15:35:00.000000000Z,106.480,106.481,106.454,106.470,USD_JPY
2073,323,2020-08-14T15:40:00.000000000Z,106.470,106.492,106.462,106.486,USD_JPY
2074,209,2020-08-14T15:45:00.000000000Z,106.484,106.506,106.482,106.488,USD_JPY
2075,190,2020-08-14T15:50:00.000000000Z,106.487,106.502,106.483,106.490,USD_JPY
2076,164,2020-08-14T15:55:00.000000000Z,106.492,106.510,106.492,106.492,USD_JPY
2077,228,2020-08-14T16:00:00.000000000Z,106.494,106.502,106.484,106.493,USD_JPY
2078,127,2020-08-14T16:05:00.000000000Z,106.492,106.505,106.484,106.499,USD_JPY
2079,151,2020-08-14T16:10:00.000000000Z,106.500,106.528,106.498,106.524,USD_JPY
2080,208,2020-08-14T16:15:00.000000000Z,106.522,106.547,106.522,106.528,USD_JPY
2081,205,2020-08-14T16:20:00.000000000Z,106.528,106.544,106.524,106.526,USD_JPY
2082,196,2020-08-14T16:25:00.000000000Z,106.527,106.528,106.500,106.508,USD_JPY
2083,154,2020-08-14T16:30:00.000000000Z,106.509,106.540,106.505,106.524,USD_JPY
2084,179,2020-08-14T16:35:00.000000000Z,106.526,106.536,106.518,106.520,USD_JPY
2085,341,2020-08-14T16:40:00.000000000Z,106.518,106.520,106.453,106.463,USD_JPY
2086,277,2020-08-14T16:45:00.000000000Z,106.464,106.508,106.458,106.484,USD_JPY
2087,193,2020-08-14T16:50:00.000000000Z,106.484,106.496,106.472,106.472,USD_JPY
2088,263,2020-08-14T16:55:00.000000000Z,106.473,106.483,106.462,106.475,USD_JPY
2089,272,2020-08-14T17:00:00.000000000Z,106.476,106.483,106.462,106.482,USD_JPY
2090,157,2020-08-14T17:05:00.000000000Z,106.483,106.504,106.482,106.499,USD_JPY
2091,223,2020-08-14T17:10:00.000000000Z,106.498,106.526,106.489,106.524,USD_JPY
2092,137,2020-08-14T17:15:00.000000000Z,106.523,106.529,106.517,106.520,USD_JPY
2093,171,2020-08-14T17:20:00.000000000Z,106.522,106.535,106.514,106.532,USD_JPY
2094,124,2020-08-14T17:25:00.000000000Z,106.532,106.552,106.532,106.542,USD_JPY
2095,195,2020-08-14T17:30:00.000000000Z,106.541,106.572,106.532,106.569,USD_JPY
2096,156,2020-08-14T17:35:00.000000000Z,106.567,106.582,106.560,106.580,USD_JPY
2097,149,2020-08-14T17:40:00.000000000Z,106.580,106.598,106.574,106.598,USD_JPY
2098,231,2020-08-14T17:45:00.000000000Z,106.599,106.599,106.576,106.579,USD_JPY
2099,204,2020-08-14T17:50:00.000000000Z,106.578,106.590,106.576,106.584,USD_JPY
2100,277,2020-08-14T17:55:00.000000000Z,106.586,106.616,106.582,106.604,USD_JPY
2101,239,2020-08-14T18:00:00.000000000Z,106.603,106.614,106.598,106.603,USD_JPY
2102,114,2020-08-14T18:05:00.000000000Z,106.602,106.608,106.599,106.604,USD_JPY
2103,133,2020-08-14T18:10:00.000000000Z,106.606,106.606,106.576,106.576,USD_JPY
2104,77,2020-08-14T18:15:00.000000000Z,106.574,106.593,106.572,106.588,USD_JPY
2105,115,2020-08-14T18:20:00.000000000Z,106.590,106.593,106.578,106.582,USD_JPY
2106,124,2020-08-14T18:25:00.000000000Z,106.583,106.583,106.555,106.560,USD_JPY
2107,103,2020-08-14T18:30:00.000000000Z,106.559,106.559,106.532,106.540,USD_JPY
2108,81,2020-08-14T18:35:00.000000000Z,106.540,106.540,106.530,106.533,USD_JPY
2109,140,2020-08-14T18:40:00.000000000Z,106.534,106.562,106.533,106.557,USD_JPY
2110,170,2020-08-14T18:45:00.000000000Z,106.558,106.577,106.558,106.564,USD_JPY
2111,166,2020-08-14T18:50:00.000000000Z,106.563,106.594,106.560,106.592,USD_JPY
2112,207,2020-08-14T18:55:00.000000000Z,106.590,106.592,106.556,106.556,USD_JPY
2113,178,2020-08-14T19:00:00.000000000Z,106.558,106.574,106.555,106.557,USD_JPY
2114,130,2020-08-14T19:05:00.000000000Z,106.556,106.564,106.552,106.555,USD_JPY
2115,89,2020-08-14T19:10:00.000000000Z,106.554,106.562,106.552,106.556,USD_JPY
2116,140,2020-08-14T19:15:00.000000000Z,106.555,106.568,106.549,106.563,USD_JPY
2117,104,2020-08-14T19:20:00.000000000Z,106.562,106.564,106.556,106.562,USD_JPY
2118,70,2020-08-14T19:25:00.000000000Z,106.564,106.574,106.562,106.572,USD_JPY
2119,129,2020-08-14T19:30:00.000000000Z,106.574,106.606,106.574,106.604,USD_JPY
2120,136,2020-08-14T19:35:00.000000000Z,106.602,106.608,106.590,106.594,USD_JPY
2121,117,2020-08-14T19:40:00.000000000Z,106.592,106.598,106.573,106.574,USD_JPY
2122,116,2020-08-14T19:45:00.000000000Z,106.574,106.578,106.565,106.578,USD_JPY
2123,64,2020-08-14T19:50:00.000000000Z,106.579,106.612,106.579,106.608,USD_JPY
2124,68,2020-08-14T19:55:00.000000000Z,106.606,106.608,106.588,106.591,USD_JPY
2125,76,2020-08-14T20:00:00.000000000Z,106.592,106.606,106.588,106.602,USD_JPY
2126,57,2020-08-14T20:05:00.000000000Z,106.603,106.618,106.600,106.613,USD_JPY
2127,52,2020-08-14T20:10:00.000000000Z,106.614,106.629,106.608,106.624,USD_JPY
2128,22,2020-08-14T20:15:00.000000000Z,106.623,106.624,106.597,106.597,USD_JPY
2129,53,2020-08-14T20:20:00.000000000Z,106.599,106.613,106.599,106.609,USD_JPY
2130,56,2020-08-14T20:25:00.000000000Z,106.610,106.626,106.608,106.618,USD_JPY
2131,36,2020-08-14T20:30:00.000000000Z,106.616,106.623,106.614,106.618,USD_JPY
2132,28,2020-08-14T20:35:00.000000000Z,106.620,106.630,106.620,106.626,USD_JPY
2133,27,2020-08-14T20:40:00.000000000Z,106.627,106.627,106.604,106.605,USD_JPY
2134,19,2020-08-14T20:45:00.000000000Z,106.607,106.607,106.596,106.598,USD_JPY
2135,66,2020-08-14T20:50:00.000000000Z,106.596,106.596,106.574,106.576,USD_JPY
2136,69,2020-08-14T20:55:00.000000000Z,106.577,106.600,106.548,106.595,USD_JPY
2137,6,2020-08-16T21:00:00.000000000Z,106.601,106.601,106.582,106.590,USD_JPY
2138,14,2020-08-16T21:05:00.000000000Z,106.595,106.614,106.589,106.596,USD_JPY
2139,10,2020-08-16T21:10:00.000000000Z,106.589,106.626,106.584,106.626,USD_JPY
2140,5,2020-08-16T21:15:00.000000000Z,106.631,106.631,106.608,106.608,USD_JPY
2141,5,2020-08-16T21:20:00.000000000Z,106.613,106.619,106.603,106.603,USD_JPY
2142,8,2020-08-16T21:25:00.000000000Z,106.611,106.622,106.605,106.617,USD_JPY
2143,3,2020-08-16T21:30:00.000000000Z,106.621,106.621,106.612,106.612,USD_JPY
2144,17,2020-08-16T21:35:00.000000000Z,106.621,106.646,106.611,106.618,USD_JPY
2145,33,2020-08-16T21:40:00.000000000Z,106.613,106.650,106.582,106.622,USD_JPY
2146,44,2020-08-16T21:45:00.000000000Z,106.618,106.626,106.596,106.626,USD_JPY
2147,13,2020-08-16T21:50:00.000000000Z,106.622,106.625,106.606,106.606,USD_JPY
2148,17,2020-08-16T21:55:00.000000000Z,106.601,106.609,106.595,106.605,USD_JPY
2149,51,2020-08-16T22:00:00.000000000Z,106.601,106.606,106.566,106.600,USD_JPY
2150,57,2020-08-16T22:05:00.000000000Z,106.602,106.617,106.598,106.604,USD_JPY
2151,77,2020-08-16T22:10:00.000000000Z,106.602,106.636,106.598,106.624,USD_JPY
2152,40,2020-08-16T22:15:00.000000000Z,106.623,106.628,106.615,106.621,USD_JPY
2153,37,2020-08-16T22:20:00.000000000Z,106.620,106.621,106.608,106.616,USD_JPY
2154,6,2020-08-16T22:25:00.000000000Z,106.618,106.622,106.618,106.622,USD_JPY
2155,85,2020-08-16T22:30:00.000000000Z,106.621,106.624,106.600,106.604,USD_JPY
2156,79,2020-08-16T22:35:00.000000000Z,106.603,106.612,106.597,106.604,USD_JPY
2157,75,2020-08-16T22:40:00.000000000Z,106.606,106.620,106.598,106.611,USD_JPY
2158,75,2020-08-16T22:45:00.000000000Z,106.610,106.612,106.596,106.599,USD_JPY
2159,61,2020-08-16T22:50:00.000000000Z,106.598,106.612,106.598,106.606,USD_JPY
2160,54,2020-08-16T22:55:00.000000000Z,106.608,106.612,106.600,106.602,USD_JPY
2161,85,2020-08-16T23:00:00.000000000Z,106.600,106.611,106.580,106.581,USD_JPY
2162,89,2020-08-16T23:05:00.000000000Z,106.582,106.584,106.568,106.576,USD_JPY
2163,69,2020-08-16T23:10:00.000000000Z,106.574,106.594,106.564,106.589,USD_JPY
2164,65,2020-08-16T23:15:00.000000000Z,106.588,106.588,106.566,106.566,USD_JPY
2165,171,2020-08-16T23:20:00.000000000Z,106.564,106.571,106.554,106.564,USD_JPY
2166,77,2020-08-16T23:25:00.000000000Z,106.562,106.572,106.556,106.572,USD_JPY
2167,27,2020-08-16T23:30:00.000000000Z,106.570,106.575,106.567,106.571,USD_JPY
2168,71,2020-08-16T23:35:00.000000000Z,106.573,106.576,106.552,106.553,USD_JPY
2169,68,2020-08-16T23:40:00.000000000Z,106.554,106.566,106.547,106.554,USD_JPY
2170,103,2020-08-16T23:45:00.000000000Z,106.552,106.574,106.551,106.559,USD_JPY
2171,98,2020-08-16T23:50:00.000000000Z,106.561,106.565,106.542,106.543,USD_JPY
2172,131,2020-08-16T23:55:00.000000000Z,106.544,106.564,106.542,106.564,USD_JPY
2173,327,2020-08-17T00:00:00.000000000Z,106.565,106.650,106.564,106.650,USD_JPY
2174,301,2020-08-17T00:05:00.000000000Z,106.651,106.656,106.608,106.626,USD_JPY
2175,245,2020-08-17T00:10:00.000000000Z,106.625,106.637,106.598,106.600,USD_JPY
2176,271,2020-08-17T00:15:00.000000000Z,106.598,106.602,106.574,106.590,USD_JPY
2177,196,2020-08-17T00:20:00.000000000Z,106.589,106.610,106.584,106.600,USD_JPY
2178,139,2020-08-17T00:25:00.000000000Z,106.598,106.614,106.580,106.580,USD_JPY
2179,281,2020-08-17T00:30:00.000000000Z,106.579,106.593,106.538,106.562,USD_JPY
2180,269,2020-08-17T00:35:00.000000000Z,106.561,106.563,106.528,106.544,USD_JPY
2181,211,2020-08-17T00:40:00.000000000Z,106.542,106.552,106.524,106.550,USD_JPY
2182,280,2020-08-17T00:45:00.000000000Z,106.552,106.564,106.526,106.537,USD_JPY
2183,484,2020-08-17T00:50:00.000000000Z,106.536,106.546,106.487,106.528,USD_JPY
2184,346,2020-08-17T00:55:00.000000000Z,106.526,106.532,106.504,106.522,USD_JPY
2185,252,2020-08-17T01:00:00.000000000Z,106.520,106.525,106.490,106.508,USD_JPY
2186,187,2020-08-17T01:05:00.000000000Z,106.506,106.526,106.496,106.526,USD_JPY
2187,183,2020-08-17T01:10:00.000000000Z,106.528,106.536,106.520,106.524,USD_JPY
2188,281,2020-08-17T01:15:00.000000000Z,106.522,106.538,106.500,106.500,USD_JPY
2189,211,2020-08-17T01:20:00.000000000Z,106.501,106.516,106.499,106.506,USD_JPY
2190,154,2020-08-17T01:25:00.000000000Z,106.507,106.516,106.501,106.502,USD_JPY
2191,312,2020-08-17T01:30:00.000000000Z,106.504,106.522,106.476,106.493,USD_JPY
2192,155,2020-08-17T01:35:00.000000000Z,106.494,106.512,106.480,106.508,USD_JPY
2193,163,2020-08-17T01:40:00.000000000Z,106.506,106.513,106.484,106.484,USD_JPY
2194,133,2020-08-17T01:45:00.000000000Z,106.486,106.495,106.474,106.488,USD_JPY
2195,191,2020-08-17T01:50:00.000000000Z,106.487,106.487,106.460,106.472,USD_JPY
2196,219,2020-08-17T01:55:00.000000000Z,106.474,106.501,106.468,106.495,USD_JPY
2197,227,2020-08-17T02:00:00.000000000Z,106.496,106.526,106.496,106.525,USD_JPY
2198,327,2020-08-17T02:05:00.000000000Z,106.524,106.558,106.520,106.542,USD_JPY
2199,198,2020-08-17T02:10:00.000000000Z,106.543,106.552,106.532,106.540,USD_JPY
2200,231,2020-08-17T02:15:00.000000000Z,106.538,106.538,106.518,106.534,USD_JPY
2201,210,2020-08-17T02:20:00.000000000Z,106.536,106.555,106.534,106.548,USD_JPY
2202,200,2020-08-17T02:25:00.000000000Z,106.550,106.569,106.550,106.554,USD_JPY
2203,232,2020-08-17T02:30:00.000000000Z,106.556,106.558,106.526,106.536,USD_JPY
2204,155,2020-08-17T02:35:00.000000000Z,106.537,106.552,106.526,106.552,USD_JPY
2205,69,2020-08-17T02:40:00.000000000Z,106.552,106.558,106.547,106.556,USD_JPY
2206,132,2020-08-17T02:45:00.000000000Z,106.557,106.558,106.524,106.526,USD_JPY
2207,160,2020-08-17T02:50:00.000000000Z,106.524,106.534,106.518,106.522,USD_JPY
2208,72,2020-08-17T02:55:00.000000000Z,106.522,106.548,106.521,106.548,USD_JPY
2209,69,2020-08-17T03:00:00.000000000Z,106.549,106.556,106.548,106.548,USD_JPY
2210,66,2020-08-17T03:05:00.000000000Z,106.548,106.549,106.536,106.548,USD_JPY
2211,95,2020-08-17T03:10:00.000000000Z,106.546,106.548,106.532,106.539,USD_JPY
2212,78,2020-08-17T03:15:00.000000000Z,106.540,106.555,106.540,106.554,USD_JPY
2213,99,2020-08-17T03:20:00.000000000Z,106.556,106.562,106.552,106.558,USD_JPY
2214,87,2020-08-17T03:25:00.000000000Z,106.556,106.565,106.556,106.557,USD_JPY
2215,95,2020-08-17T03:30:00.000000000Z,106.556,106.564,106.552,106.564,USD_JPY
2216,33,2020-08-17T03:35:00.000000000Z,106.565,106.565,106.559,106.562,USD_JPY
2217,169,2020-08-17T03:40:00.000000000Z,106.564,106.566,106.532,106.536,USD_JPY
2218,217,2020-08-17T03:45:00.000000000Z,106.535,106.536,106.496,106.499,USD_JPY
2219,208,2020-08-17T03:50:00.000000000Z,106.500,106.510,106.490,106.502,USD_JPY
2220,116,2020-08-17T03:55:00.000000000Z,106.504,106.522,106.503,106.522,USD_JPY
2221,119,2020-08-17T04:00:00.000000000Z,106.520,106.540,106.520,106.538,USD_JPY
2222,111,2020-08-17T04:05:00.000000000Z,106.536,106.550,106.532,106.542,USD_JPY
2223,126,2020-08-17T04:10:00.000000000Z,106.540,106.554,106.536,106.536,USD_JPY
2224,88,2020-08-17T04:15:00.000000000Z,106.538,106.540,106.527,106.527,USD_JPY
2225,152,2020-08-17T04:20:00.000000000Z,106.528,106.562,106.527,106.554,USD_JPY
2226,141,2020-08-17T04:25:00.000000000Z,106.552,106.556,106.536,106.555,USD_JPY
2227,204,2020-08-17T04:30:00.000000000Z,106.554,106.604,106.554,106.586,USD_JPY
2228,100,2020-08-17T04:35:00.000000000Z,106.585,106.588,106.570,106.570,USD_JPY
2229,165,2020-08-17T04:40:00.000000000Z,106.571,106.614,106.568,106.614,USD_JPY
2230,158,2020-08-17T04:45:00.000000000Z,106.613,106.618,106.593,106.614,USD_JPY
2231,146,2020-08-17T04:50:00.000000000Z,106.612,106.616,106.602,106.614,USD_JPY
2232,173,2020-08-17T04:55:00.000000000Z,106.612,106.620,106.594,106.594,USD_JPY
2233,117,2020-08-17T05:00:00.000000000Z,106.595,106.617,106.594,106.609,USD_JPY
2234,51,2020-08-17T05:05:00.000000000Z,106.610,106.612,106.598,106.600,USD_JPY
2235,118,2020-08-17T05:10:00.000000000Z,106.601,106.601,106.583,106.589,USD_JPY
2236,113,2020-08-17T05:15:00.000000000Z,106.588,106.601,106.580,106.600,USD_JPY
2237,172,2020-08-17T05:20:00.000000000Z,106.599,106.600,106.569,106.570,USD_JPY
2238,105,2020-08-17T05:25:00.000000000Z,106.571,106.578,106.564,106.572,USD_JPY
2239,97,2020-08-17T05:30:00.000000000Z,106.574,106.574,106.556,106.570,USD_JPY
2240,94,2020-08-17T05:35:00.000000000Z,106.572,106.591,106.572,106.590,USD_JPY
2241,50,2020-08-17T05:40:00.000000000Z,106.588,106.591,106.574,106.574,USD_JPY
2242,61,2020-08-17T05:45:00.000000000Z,106.576,106.582,106.573,106.574,USD_JPY
2243,58,2020-08-17T05:50:00.000000000Z,106.576,106.582,106.572,106.581,USD_JPY
2244,102,2020-08-17T05:55:00.000000000Z,106.583,106.588,106.570,106.570,USD_JPY
2245,316,2020-08-17T06:00:00.000000000Z,106.572,106.572,106.538,106.538,USD_JPY
2246,200,2020-08-17T06:05:00.000000000Z,106.538,106.544,106.528,106.540,USD_JPY
2247,173,2020-08-17T06:10:00.000000000Z,106.538,106.540,106.499,106.504,USD_JPY
2248,208,2020-08-17T06:15:00.000000000Z,106.502,106.507,106.478,106.488,USD_JPY
2249,151,2020-08-17T06:20:00.000000000Z,106.488,106.515,106.484,106.508,USD_JPY
2250,218,2020-08-17T06:25:00.000000000Z,106.506,106.527,106.502,106.524,USD_JPY
2251,177,2020-08-17T06:30:00.000000000Z,106.525,106.544,106.522,106.528,USD_JPY
2252,161,2020-08-17T06:35:00.000000000Z,106.528,106.534,106.508,106.510,USD_JPY
2253,231,2020-08-17T06:40:00.000000000Z,106.508,106.522,106.494,106.498,USD_JPY
2254,243,2020-08-17T06:45:00.000000000Z,106.498,106.510,106.492,106.504,USD_JPY
2255,257,2020-08-17T06:50:00.000000000Z,106.506,106.508,106.494,106.494,USD_JPY
2256,240,2020-08-17T06:55:00.000000000Z,106.493,106.495,106.468,106.483,USD_JPY
2257,431,2020-08-17T07:00:00.000000000Z,106.482,106.486,106.402,106.420,USD_JPY
2258,305,2020-08-17T07:05:00.000000000Z,106.418,106.456,106.405,106.448,USD_JPY
2259,362,2020-08-17T07:10:00.000000000Z,106.448,106.462,106.420,106.422,USD_JPY
2260,314,2020-08-17T07:15:00.000000000Z,106.424,106.453,106.422,106.444,USD_JPY
2261,381,2020-08-17T07:20:00.000000000Z,106.442,106.460,106.406,106.447,USD_JPY
2262,328,2020-08-17T07:25:00.000000000Z,106.446,106.464,106.430,106.444,USD_JPY
2263,408,2020-08-17T07:30:00.000000000Z,106.445,106.478,106.445,106.460,USD_JPY
2264,327,2020-08-17T07:35:00.000000000Z,106.458,106.472,106.428,106.458,USD_JPY
2265,243,2020-08-17T07:40:00.000000000Z,106.456,106.460,106.434,106.460,USD_JPY
2266,247,2020-08-17T07:45:00.000000000Z,106.458,106.500,106.451,106.490,USD_JPY
2267,199,2020-08-17T07:50:00.000000000Z,106.490,106.497,106.480,106.487,USD_JPY
2268,326,2020-08-17T07:55:00.000000000Z,106.488,106.498,106.480,106.486,USD_JPY
2269,463,2020-08-17T08:00:00.000000000Z,106.485,106.492,106.442,106.448,USD_JPY
2270,287,2020-08-17T08:05:00.000000000Z,106.448,106.524,106.448,106.524,USD_JPY
2271,328,2020-08-17T08:10:00.000000000Z,106.524,106.534,106.500,106.502,USD_JPY
2272,318,2020-08-17T08:15:00.000000000Z,106.500,106.530,106.499,106.511,USD_JPY
2273,235,2020-08-17T08:20:00.000000000Z,106.512,106.513,106.483,106.484,USD_JPY
2274,329,2020-08-17T08:25:00.000000000Z,106.483,106.492,106.452,106.452,USD_JPY
2275,282,2020-08-17T08:30:00.000000000Z,106.454,106.474,106.449,106.469,USD_JPY
2276,313,2020-08-17T08:35:00.000000000Z,106.470,106.470,106.443,106.454,USD_JPY
2277,308,2020-08-17T08:40:00.000000000Z,106.456,106.495,106.452,106.484,USD_JPY
2278,211,2020-08-17T08:45:00.000000000Z,106.484,106.484,106.448,106.462,USD_JPY
2279,219,2020-08-17T08:50:00.000000000Z,106.460,106.478,106.444,106.477,USD_JPY
2280,206,2020-08-17T08:55:00.000000000Z,106.478,106.494,106.475,106.482,USD_JPY
2281,236,2020-08-17T09:00:00.000000000Z,106.483,106.490,106.432,106.438,USD_JPY
2282,304,2020-08-17T09:05:00.000000000Z,106.439,106.458,106.426,106.456,USD_JPY
2283,309,2020-08-17T09:10:00.000000000Z,106.455,106.456,106.414,106.429,USD_JPY
2284,250,2020-08-17T09:15:00.000000000Z,106.428,106.456,106.420,106.450,USD_JPY
2285,241,2020-08-17T09:20:00.000000000Z,106.450,106.468,106.442,106.448,USD_JPY
2286,195,2020-08-17T09:25:00.000000000Z,106.450,106.457,106.424,106.432,USD_JPY
2287,331,2020-08-17T09:30:00.000000000Z,106.434,106.438,106.408,106.414,USD_JPY
2288,391,2020-08-17T09:35:00.000000000Z,106.414,106.420,106.361,106.372,USD_JPY
2289,460,2020-08-17T09:40:00.000000000Z,106.372,106.374,106.317,106.324,USD_JPY
2290,314,2020-08-17T09:45:00.000000000Z,106.326,106.361,106.326,106.353,USD_JPY
2291,237,2020-08-17T09:50:00.000000000Z,106.354,106.365,106.347,106.350,USD_JPY
2292,270,2020-08-17T09:55:00.000000000Z,106.348,106.369,106.339,106.358,USD_JPY
2293,292,2020-08-17T10:00:00.000000000Z,106.360,106.384,106.360,106.367,USD_JPY
2294,242,2020-08-17T10:05:00.000000000Z,106.368,106.380,106.364,106.370,USD_JPY
2295,201,2020-08-17T10:10:00.000000000Z,106.369,106.369,106.334,106.354,USD_JPY
2296,283,2020-08-17T10:15:00.000000000Z,106.352,106.366,106.323,106.354,USD_JPY
2297,194,2020-08-17T10:20:00.000000000Z,106.356,106.360,106.335,106.346,USD_JPY
2298,157,2020-08-17T10:25:00.000000000Z,106.345,106.345,106.319,106.325,USD_JPY
2299,265,2020-08-17T10:30:00.000000000Z,106.323,106.368,106.323,106.365,USD_JPY
2300,210,2020-08-17T10:35:00.000000000Z,106.366,106.370,106.345,106.347,USD_JPY
2301,161,2020-08-17T10:40:00.000000000Z,106.348,106.362,106.336,106.336,USD_JPY
2302,234,2020-08-17T10:45:00.000000000Z,106.334,106.339,106.318,106.330,USD_JPY
2303,261,2020-08-17T10:50:00.000000000Z,106.330,106.330,106.310,106.321,USD_JPY
2304,298,2020-08-17T10:55:00.000000000Z,106.320,106.372,106.317,106.360,USD_JPY
2305,273,2020-08-17T11:00:00.000000000Z,106.359,106.377,106.346,106.346,USD_JPY
2306,192,2020-08-17T11:05:00.000000000Z,106.347,106.357,106.331,106.335,USD_JPY
2307,274,2020-08-17T11:10:00.000000000Z,106.334,106.378,106.322,106.370,USD_JPY
2308,282,2020-08-17T11:15:00.000000000Z,106.368,106.378,106.347,106.372,USD_JPY
2309,262,2020-08-17T11:20:00.000000000Z,106.373,106.388,106.366,106.367,USD_JPY
2310,258,2020-08-17T11:25:00.000000000Z,106.368,106.370,106.341,106.342,USD_JPY
2311,242,2020-08-17T11:30:00.000000000Z,106.342,106.369,106.338,106.354,USD_JPY
2312,222,2020-08-17T11:35:00.000000000Z,106.354,106.354,106.318,106.324,USD_JPY
2313,362,2020-08-17T11:40:00.000000000Z,106.326,106.347,106.315,106.338,USD_JPY
2314,278,2020-08-17T11:45:00.000000000Z,106.340,106.349,106.324,106.326,USD_JPY
2315,297,2020-08-17T11:50:00.000000000Z,106.324,106.324,106.272,106.282,USD_JPY
2316,302,2020-08-17T11:55:00.000000000Z,106.284,106.286,106.270,106.283,USD_JPY
2317,381,2020-08-17T12:00:00.000000000Z,106.284,106.327,106.262,106.326,USD_JPY
2318,341,2020-08-17T12:05:00.000000000Z,106.325,106.341,106.300,106.308,USD_JPY
2319,253,2020-08-17T12:10:00.000000000Z,106.307,106.328,106.294,106.294,USD_JPY
2320,480,2020-08-17T12:15:00.000000000Z,106.294,106.294,106.262,106.262,USD_JPY
2321,409,2020-08-17T12:20:00.000000000Z,106.260,106.286,106.258,106.262,USD_JPY
2322,293,2020-08-17T12:25:00.000000000Z,106.262,106.295,106.256,106.283,USD_JPY
2323,420,2020-08-17T12:30:00.000000000Z,106.281,106.281,106.222,106.232,USD_JPY
2324,507,2020-08-17T12:35:00.000000000Z,106.231,106.248,106.204,106.208,USD_JPY
2325,503,2020-08-17T12:40:00.000000000Z,106.207,106.230,106.188,106.215,USD_JPY
2326,294,2020-08-17T12:45:00.000000000Z,106.214,106.242,106.214,106.236,USD_JPY
2327,452,2020-08-17T12:50:00.000000000Z,106.234,106.264,106.234,106.246,USD_JPY
2328,347,2020-08-17T12:55:00.000000000Z,106.245,106.271,106.242,106.262,USD_JPY
2329,350,2020-08-17T13:00:00.000000000Z,106.260,106.267,106.242,106.244,USD_JPY
2330,316,2020-08-17T13:05:00.000000000Z,106.244,106.252,106.222,106.232,USD_JPY
2331,299,2020-08-17T13:10:00.000000000Z,106.230,106.266,106.226,106.246,USD_JPY
2332,380,2020-08-17T13:15:00.000000000Z,106.248,106.249,106.210,106.224,USD_JPY
2333,284,2020-08-17T13:20:00.000000000Z,106.224,106.244,106.219,106.219,USD_JPY
2334,403,2020-08-17T13:25:00.000000000Z,106.220,106.238,106.194,106.198,USD_JPY
2335,652,2020-08-17T13:30:00.000000000Z,106.200,106.214,106.126,106.129,USD_JPY
2336,584,2020-08-17T13:35:00.000000000Z,106.130,106.168,106.128,106.146,USD_JPY
2337,426,2020-08-17T13:40:00.000000000Z,106.147,106.151,106.121,106.146,USD_JPY
2338,268,2020-08-17T13:45:00.000000000Z,106.146,106.159,106.132,106.154,USD_JPY
2339,398,2020-08-17T13:50:00.000000000Z,106.152,106.153,106.124,106.129,USD_JPY
2340,419,2020-08-17T13:55:00.000000000Z,106.130,106.167,106.127,106.152,USD_JPY
2341,366,2020-08-17T14:00:00.000000000Z,106.152,106.164,106.132,106.162,USD_JPY
2342,334,2020-08-17T14:05:00.000000000Z,106.161,106.161,106.128,106.128,USD_JPY
2343,333,2020-08-17T14:10:00.000000000Z,106.128,106.133,106.090,106.097,USD_JPY
2344,289,2020-08-17T14:15:00.000000000Z,106.098,106.116,106.056,106.064,USD_JPY
2345,453,2020-08-17T14:20:00.000000000Z,106.062,106.064,106.022,106.048,USD_JPY
2346,346,2020-08-17T14:25:00.000000000Z,106.047,106.054,106.018,106.049,USD_JPY
