,volume,time,Open,High,Low,Close,Pair
2734,1567,2019-03-19T13:00:00.000000000Z,0.99997,1.00022,0.99852,0.99950,USD_CHF
2735,511,2019-03-19T17:00:00.000000000Z,0.99947,0.99964,0.99872,0.99922,USD_CHF
2736,475,2019-03-19T21:00:00.000000000Z,0.99929,0.99976,0.99871,0.99968,USD_CHF
2737,445,2019-03-20T01:00:00.000000000Z,0.99972,1.00005,0.99941,0.99965,USD_CHF
2738,854,2019-03-20T05:00:00.000000000Z,0.99968,1.00102,0.99937,1.00054,USD_CHF
2739,1022,2019-03-20T09:00:00.000000000Z,1.00050,1.00050,0.99778,0.99852,USD_CHF
2740,1435,2019-03-20T13:00:00.000000000Z,0.99849,0.99877,0.99683,0.99764,USD_CHF
2741,4068,2019-03-20T17:00:00.000000000Z,0.99761,0.99788,0.98946,0.99264,USD_CHF
2742,715,2019-03-20T21:00:00.000000000Z,0.99258,0.99258,0.99066,0.99070,USD_CHF
2743,583,2019-03-21T01:00:00.000000000Z,0.99074,0.99137,0.99039,0.99108,USD_CHF
2744,1499,2019-03-21T05:00:00.000000000Z,0.99104,0.99336,0.99096,0.99300,USD_CHF
2745,1771,2019-03-21T09:00:00.000000000Z,0.99297,0.99434,0.99258,0.99283,USD_CHF
2746,2789,2019-03-21T13:00:00.000000000Z,0.99286,0.99398,0.99152,0.99388,USD_CHF
2747,1239,2019-03-21T17:00:00.000000000Z,0.99392,0.99460,0.99202,0.99204,USD_CHF
2748,437,2019-03-21T21:00:00.000000000Z,0.99188,0.99320,0.99168,0.99292,USD_CHF
2749,383,2019-03-22T01:00:00.000000000Z,0.99288,0.99317,0.99250,0.99270,USD_CHF
2750,2216,2019-03-22T05:00:00.000000000Z,0.99273,0.99543,0.99148,0.99536,USD_CHF
2751,2782,2019-03-22T09:00:00.000000000Z,0.99532,0.99702,0.99398,0.99428,USD_CHF
2752,3348,2019-03-22T13:00:00.000000000Z,0.99426,0.99557,0.99314,0.99462,USD_CHF
2753,982,2019-03-22T17:00:00.000000000Z,0.99466,0.99550,0.99343,0.99354,USD_CHF
2754,428,2019-03-24T21:00:00.000000000Z,0.99402,0.99474,0.99340,0.99416,USD_CHF
2755,602,2019-03-25T01:00:00.000000000Z,0.99412,0.99495,0.99368,0.99484,USD_CHF
2756,999,2019-03-25T05:00:00.000000000Z,0.99480,0.99494,0.99366,0.99368,USD_CHF
2757,1400,2019-03-25T09:00:00.000000000Z,0.99361,0.99438,0.99245,0.99291,USD_CHF
2758,1893,2019-03-25T13:00:00.000000000Z,0.99287,0.99327,0.99148,0.99259,USD_CHF
2759,1018,2019-03-25T17:00:00.000000000Z,0.99262,0.99272,0.99101,0.99238,USD_CHF
2760,588,2019-03-25T21:00:00.000000000Z,0.99248,0.99294,0.99192,0.99206,USD_CHF
2761,431,2019-03-26T01:00:00.000000000Z,0.99210,0.99254,0.99185,0.99240,USD_CHF
2762,1115,2019-03-26T05:00:00.000000000Z,0.99244,0.99370,0.99240,0.99320,USD_CHF
2763,1665,2019-03-26T09:00:00.000000000Z,0.99324,0.99466,0.99242,0.99422,USD_CHF
2764,1919,2019-03-26T13:00:00.000000000Z,0.99425,0.99526,0.99320,0.99344,USD_CHF
2765,1106,2019-03-26T17:00:00.000000000Z,0.99348,0.99491,0.99302,0.99451,USD_CHF
2766,643,2019-03-26T21:00:00.000000000Z,0.99458,0.99498,0.99366,0.99452,USD_CHF
2767,755,2019-03-27T01:00:00.000000000Z,0.99449,0.99592,0.99449,0.99576,USD_CHF
2768,1330,2019-03-27T05:00:00.000000000Z,0.99572,0.99666,0.99362,0.99393,USD_CHF
2769,2217,2019-03-27T09:00:00.000000000Z,0.99389,0.99484,0.99056,0.99368,USD_CHF
2770,2778,2019-03-27T13:00:00.000000000Z,0.99365,0.99565,0.99344,0.99376,USD_CHF
2771,1403,2019-03-27T17:00:00.000000000Z,0.99373,0.99608,0.99322,0.99492,USD_CHF
2772,621,2019-03-27T21:00:00.000000000Z,0.99480,0.99512,0.99423,0.99493,USD_CHF
2773,594,2019-03-28T01:00:00.000000000Z,0.99490,0.99552,0.99452,0.99540,USD_CHF
2774,1111,2019-03-28T05:00:00.000000000Z,0.99544,0.99649,0.99488,0.99592,USD_CHF
2775,1672,2019-03-28T09:00:00.000000000Z,0.99589,0.99664,0.99480,0.99652,USD_CHF
2776,2717,2019-03-28T13:00:00.000000000Z,0.99649,0.99734,0.99495,0.99584,USD_CHF
2777,1005,2019-03-28T17:00:00.000000000Z,0.99588,0.99629,0.99504,0.99563,USD_CHF
2778,610,2019-03-28T21:00:00.000000000Z,0.99542,0.99562,0.99456,0.99517,USD_CHF
2779,653,2019-03-29T01:00:00.000000000Z,0.99520,0.99645,0.99501,0.99594,USD_CHF
2780,1236,2019-03-29T05:00:00.000000000Z,0.99598,0.99649,0.99498,0.99504,USD_CHF
2781,1645,2019-03-29T09:00:00.000000000Z,0.99507,0.99640,0.99459,0.99575,USD_CHF
2782,2442,2019-03-29T13:00:00.000000000Z,0.99572,0.99745,0.99448,0.99563,USD_CHF
2783,890,2019-03-29T17:00:00.000000000Z,0.99560,0.99632,0.99514,0.99522,USD_CHF
2784,467,2019-03-31T21:00:00.000000000Z,0.99516,0.99584,0.99476,0.99544,USD_CHF
2785,528,2019-04-01T01:00:00.000000000Z,0.99540,0.99646,0.99537,0.99569,USD_CHF
2786,1220,2019-04-01T05:00:00.000000000Z,0.99572,0.99602,0.99396,0.99402,USD_CHF
2787,1434,2019-04-01T09:00:00.000000000Z,0.99406,0.99540,0.99326,0.99494,USD_CHF
2788,2173,2019-04-01T13:00:00.000000000Z,0.99498,0.99930,0.99426,0.99906,USD_CHF
2789,522,2019-04-01T17:00:00.000000000Z,0.99910,0.99946,0.99883,0.99896,USD_CHF
2790,467,2019-04-01T21:00:00.000000000Z,0.99828,0.99947,0.99798,0.99943,USD_CHF
2791,498,2019-04-02T01:00:00.000000000Z,0.99940,0.99957,0.99860,0.99904,USD_CHF
2792,971,2019-04-02T05:00:00.000000000Z,0.99908,1.00002,0.99846,0.99984,USD_CHF
2793,983,2019-04-02T09:00:00.000000000Z,0.99981,0.99995,0.99852,0.99888,USD_CHF
2794,1331,2019-04-02T13:00:00.000000000Z,0.99885,0.99988,0.99808,0.99824,USD_CHF
2795,923,2019-04-02T17:00:00.000000000Z,0.99828,0.99894,0.99724,0.99804,USD_CHF
2796,406,2019-04-02T21:00:00.000000000Z,0.99812,0.99832,0.99753,0.99799,USD_CHF
2797,484,2019-04-03T01:00:00.000000000Z,0.99802,0.99822,0.99737,0.99765,USD_CHF
2798,1282,2019-04-03T05:00:00.000000000Z,0.99768,0.99876,0.99618,0.99644,USD_CHF
2799,955,2019-04-03T09:00:00.000000000Z,0.99641,0.99713,0.99572,0.99636,USD_CHF
2800,1356,2019-04-03T13:00:00.000000000Z,0.99640,0.99740,0.99538,0.99720,USD_CHF
2801,365,2019-04-03T17:00:00.000000000Z,0.99717,0.99829,0.99690,0.99818,USD_CHF
2802,431,2019-04-03T21:00:00.000000000Z,0.99833,0.99833,0.99714,0.99755,USD_CHF
2803,376,2019-04-04T01:00:00.000000000Z,0.99752,0.99802,0.99738,0.99794,USD_CHF
2804,771,2019-04-04T05:00:00.000000000Z,0.99798,0.99866,0.99754,0.99860,USD_CHF
2805,1006,2019-04-04T09:00:00.000000000Z,0.99856,0.99997,0.99802,0.99970,USD_CHF
2806,1315,2019-04-04T13:00:00.000000000Z,0.99974,1.00032,0.99934,0.99985,USD_CHF
2807,303,2019-04-04T17:00:00.000000000Z,0.99989,1.00019,0.99972,1.00004,USD_CHF
2808,454,2019-04-04T21:00:00.000000000Z,0.99994,1.00034,0.99930,1.00020,USD_CHF
2809,231,2019-04-05T01:00:00.000000000Z,1.00024,1.00049,0.99989,1.00012,USD_CHF
2810,746,2019-04-05T05:00:00.000000000Z,1.00008,1.00026,0.99936,0.99998,USD_CHF
2811,1192,2019-04-05T09:00:00.000000000Z,0.99996,1.00128,0.99905,0.99990,USD_CHF
2812,1395,2019-04-05T13:00:00.000000000Z,0.99986,1.00106,0.99924,1.00032,USD_CHF
2813,326,2019-04-05T17:00:00.000000000Z,1.00035,1.00067,0.99988,1.00024,USD_CHF
2814,390,2019-04-07T21:00:00.000000000Z,1.00014,1.00038,0.99958,0.99980,USD_CHF
2815,498,2019-04-08T01:00:00.000000000Z,0.99976,0.99989,0.99830,0.99848,USD_CHF
2816,556,2019-04-08T05:00:00.000000000Z,0.99852,1.00026,0.99846,1.00018,USD_CHF
2817,748,2019-04-08T09:00:00.000000000Z,1.00015,1.00033,0.99876,0.99912,USD_CHF
2818,910,2019-04-08T13:00:00.000000000Z,0.99908,0.99950,0.99784,0.99888,USD_CHF
2819,285,2019-04-08T17:00:00.000000000Z,0.99892,0.99930,0.99874,0.99904,USD_CHF
2820,710,2019-04-08T21:00:00.000000000Z,0.99883,0.99957,0.99866,0.99899,USD_CHF
2821,442,2019-04-09T01:00:00.000000000Z,0.99902,0.99913,0.99846,0.99886,USD_CHF
2822,955,2019-04-09T05:00:00.000000000Z,0.99883,0.99914,0.99815,0.99829,USD_CHF
2823,884,2019-04-09T09:00:00.000000000Z,0.99826,0.99988,0.99806,0.99923,USD_CHF
2824,1142,2019-04-09T13:00:00.000000000Z,0.99920,1.00088,0.99806,1.00010,USD_CHF
2825,466,2019-04-09T17:00:00.000000000Z,1.00006,1.00034,0.99933,0.99986,USD_CHF
2826,514,2019-04-09T21:00:00.000000000Z,1.00004,1.00030,0.99949,1.00012,USD_CHF
2827,419,2019-04-10T01:00:00.000000000Z,1.00008,1.00052,0.99988,1.00022,USD_CHF
2828,760,2019-04-10T05:00:00.000000000Z,1.00026,1.00132,0.99978,1.00103,USD_CHF
2829,1291,2019-04-10T09:00:00.000000000Z,1.00106,1.00148,0.99916,1.00148,USD_CHF
2830,1755,2019-04-10T13:00:00.000000000Z,1.00152,1.00336,1.00089,1.00242,USD_CHF
2831,712,2019-04-10T17:00:00.000000000Z,1.00238,1.00290,1.00157,1.00265,USD_CHF
2832,467,2019-04-10T21:00:00.000000000Z,1.00274,1.00282,1.00208,1.00218,USD_CHF
2833,389,2019-04-11T01:00:00.000000000Z,1.00222,1.00254,1.00204,1.00214,USD_CHF
2834,1041,2019-04-11T05:00:00.000000000Z,1.00218,1.00254,1.00099,1.00130,USD_CHF
2835,887,2019-04-11T09:00:00.000000000Z,1.00134,1.00464,1.00124,1.00443,USD_CHF
2836,1142,2019-04-11T13:00:00.000000000Z,1.00438,1.00456,1.00218,1.00302,USD_CHF
2837,493,2019-04-11T17:00:00.000000000Z,1.00300,1.00375,1.00296,1.00331,USD_CHF
2838,608,2019-04-11T21:00:00.000000000Z,1.00298,1.00341,1.00229,1.00249,USD_CHF
2839,353,2019-04-12T01:00:00.000000000Z,1.00252,1.00306,1.00243,1.00252,USD_CHF
2840,769,2019-04-12T05:00:00.000000000Z,1.00256,1.00284,1.00104,1.00138,USD_CHF
2841,901,2019-04-12T09:00:00.000000000Z,1.00134,1.00138,0.99986,0.99986,USD_CHF
2842,1178,2019-04-12T13:00:00.000000000Z,0.99989,1.00224,0.99974,1.00202,USD_CHF
2843,354,2019-04-12T17:00:00.000000000Z,1.00198,1.00308,1.00194,1.00260,USD_CHF
2844,327,2019-04-14T21:00:00.000000000Z,1.00192,1.00284,1.00180,1.00256,USD_CHF
2845,376,2019-04-15T01:00:00.000000000Z,1.00259,1.00277,1.00192,1.00195,USD_CHF
2846,747,2019-04-15T05:00:00.000000000Z,1.00198,1.00234,1.00092,1.00230,USD_CHF
2847,790,2019-04-15T09:00:00.000000000Z,1.00226,1.00318,1.00188,1.00248,USD_CHF
2848,909,2019-04-15T13:00:00.000000000Z,1.00251,1.00402,1.00251,1.00388,USD_CHF
2849,444,2019-04-15T17:00:00.000000000Z,1.00384,1.00463,1.00370,1.00412,USD_CHF
2850,358,2019-04-15T21:00:00.000000000Z,1.00408,1.00430,1.00364,1.00395,USD_CHF
2851,488,2019-04-16T01:00:00.000000000Z,1.00392,1.00489,1.00371,1.00378,USD_CHF
2852,873,2019-04-16T05:00:00.000000000Z,1.00374,1.00503,1.00326,1.00496,USD_CHF
2853,1546,2019-04-16T09:00:00.000000000Z,1.00500,1.00684,1.00458,1.00648,USD_CHF
2854,1441,2019-04-16T13:00:00.000000000Z,1.00646,1.00825,1.00580,1.00796,USD_CHF
2855,533,2019-04-16T17:00:00.000000000Z,1.00793,1.00800,1.00719,1.00788,USD_CHF
2856,774,2019-04-16T21:00:00.000000000Z,1.00782,1.00812,1.00709,1.00778,USD_CHF
2857,434,2019-04-17T01:00:00.000000000Z,1.00781,1.00795,1.00700,1.00710,USD_CHF
2858,930,2019-04-17T05:00:00.000000000Z,1.00706,1.00816,1.00678,1.00750,USD_CHF
2859,955,2019-04-17T09:00:00.000000000Z,1.00753,1.00911,1.00704,1.00868,USD_CHF
2860,1316,2019-04-17T13:00:00.000000000Z,1.00864,1.01064,1.00837,1.01064,USD_CHF
2861,478,2019-04-17T17:00:00.000000000Z,1.01060,1.01099,1.00998,1.01053,USD_CHF
2862,241,2019-04-17T21:00:00.000000000Z,1.01040,1.01082,1.01036,1.01052,USD_CHF
2863,261,2019-04-18T01:00:00.000000000Z,1.01049,1.01077,1.00998,1.00998,USD_CHF
2864,1607,2019-04-18T05:00:00.000000000Z,1.01002,1.01136,1.00932,1.01087,USD_CHF
2865,1386,2019-04-18T09:00:00.000000000Z,1.01084,1.01326,1.01046,1.01293,USD_CHF
2866,1491,2019-04-18T13:00:00.000000000Z,1.01296,1.01570,1.01252,1.01560,USD_CHF
2867,558,2019-04-18T17:00:00.000000000Z,1.01557,1.01595,1.01478,1.01553,USD_CHF
2868,112,2019-04-18T21:00:00.000000000Z,1.01536,1.01544,1.01485,1.01514,USD_CHF
2869,281,2019-04-19T01:00:00.000000000Z,1.01518,1.01535,1.01437,1.01496,USD_CHF
2870,855,2019-04-19T05:00:00.000000000Z,1.01494,1.01508,1.01314,1.01330,USD_CHF
2871,104,2019-04-19T09:00:00.000000000Z,1.01334,1.01389,1.01334,1.01382,USD_CHF
2872,422,2019-04-19T13:00:00.000000000Z,1.01379,1.01506,1.01372,1.01454,USD_CHF
2873,167,2019-04-19T17:00:00.000000000Z,1.01449,1.01478,1.01436,1.01458,USD_CHF
2874,238,2019-04-21T21:00:00.000000000Z,1.01392,1.01488,1.01376,1.01452,USD_CHF
2875,117,2019-04-22T01:00:00.000000000Z,1.01456,1.01498,1.01445,1.01484,USD_CHF
2876,231,2019-04-22T05:00:00.000000000Z,1.01487,1.01504,1.01448,1.01484,USD_CHF
2877,264,2019-04-22T09:00:00.000000000Z,1.01480,1.01508,1.01454,1.01508,USD_CHF
2878,488,2019-04-22T13:00:00.000000000Z,1.01504,1.01606,1.01490,1.01558,USD_CHF
2879,192,2019-04-22T17:00:00.000000000Z,1.01554,1.01608,1.01526,1.01562,USD_CHF
2880,203,2019-04-22T21:00:00.000000000Z,1.01536,1.01636,1.01532,1.01615,USD_CHF
2881,208,2019-04-23T01:00:00.000000000Z,1.01612,1.01629,1.01560,1.01602,USD_CHF
2882,889,2019-04-23T05:00:00.000000000Z,1.01606,1.01860,1.01576,1.01850,USD_CHF
2883,1117,2019-04-23T09:00:00.000000000Z,1.01853,1.02161,1.01834,1.02161,USD_CHF
2884,1687,2019-04-23T13:00:00.000000000Z,1.02157,1.02306,1.02076,1.02100,USD_CHF
2885,479,2019-04-23T17:00:00.000000000Z,1.02096,1.02110,1.01980,1.02002,USD_CHF
2886,633,2019-04-23T21:00:00.000000000Z,1.02052,1.02064,1.01986,1.02058,USD_CHF
2887,449,2019-04-24T01:00:00.000000000Z,1.02054,1.02110,1.02016,1.02020,USD_CHF
2888,1146,2019-04-24T05:00:00.000000000Z,1.02024,1.02032,1.01748,1.01781,USD_CHF
2889,915,2019-04-24T09:00:00.000000000Z,1.01784,1.01908,1.01784,1.01886,USD_CHF
2890,1919,2019-04-24T13:00:00.000000000Z,1.01882,1.02069,1.01691,1.02069,USD_CHF
2891,979,2019-04-24T17:00:00.000000000Z,1.02072,1.02198,1.01990,1.02058,USD_CHF
2892,368,2019-04-24T21:00:00.000000000Z,1.02008,1.02114,1.01988,1.02089,USD_CHF
2893,327,2019-04-25T01:00:00.000000000Z,1.02086,1.02100,1.01996,1.02016,USD_CHF
2894,1346,2019-04-25T05:00:00.000000000Z,1.02019,1.02148,1.01981,1.01998,USD_CHF
2895,1377,2019-04-25T09:00:00.000000000Z,1.02002,1.02279,1.01996,1.02146,USD_CHF
2896,1686,2019-04-25T13:00:00.000000000Z,1.02150,1.02150,1.01934,1.02038,USD_CHF
2897,613,2019-04-25T17:00:00.000000000Z,1.02035,1.02120,1.02000,1.02032,USD_CHF
2898,435,2019-04-25T21:00:00.000000000Z,1.02026,1.02070,1.01977,1.02032,USD_CHF
2899,373,2019-04-26T01:00:00.000000000Z,1.02036,1.02046,1.01970,1.02002,USD_CHF
2900,715,2019-04-26T05:00:00.000000000Z,1.02006,1.02146,1.01948,1.02053,USD_CHF
2901,1731,2019-04-26T09:00:00.000000000Z,1.02056,1.02378,1.01974,1.02032,USD_CHF
2902,1974,2019-04-26T13:00:00.000000000Z,1.02028,1.02054,1.01846,1.01888,USD_CHF
2903,511,2019-04-26T17:00:00.000000000Z,1.01884,1.02000,1.01862,1.01974,USD_CHF
2904,253,2019-04-28T21:00:00.000000000Z,1.01954,1.01965,1.01899,1.01958,USD_CHF
2905,287,2019-04-29T01:00:00.000000000Z,1.01962,1.01990,1.01872,1.01906,USD_CHF
2906,837,2019-04-29T05:00:00.000000000Z,1.01910,1.02011,1.01875,1.01926,USD_CHF
2907,1050,2019-04-29T09:00:00.000000000Z,1.01930,1.02159,1.01854,1.02124,USD_CHF
2908,1325,2019-04-29T13:00:00.000000000Z,1.02126,1.02144,1.01934,1.01976,USD_CHF
2909,495,2019-04-29T17:00:00.000000000Z,1.01979,1.02038,1.01940,1.01969,USD_CHF
2910,194,2019-04-29T21:00:00.000000000Z,1.01964,1.02002,1.01912,1.01916,USD_CHF
2911,481,2019-04-30T01:00:00.000000000Z,1.01920,1.01990,1.01902,1.01920,USD_CHF
2912,1325,2019-04-30T05:00:00.000000000Z,1.01916,1.01991,1.01744,1.01822,USD_CHF
2913,1345,2019-04-30T09:00:00.000000000Z,1.01818,1.01989,1.01794,1.01930,USD_CHF
2914,2411,2019-04-30T13:00:00.000000000Z,1.01926,1.02043,1.01804,1.01872,USD_CHF
2915,845,2019-04-30T17:00:00.000000000Z,1.01869,1.01927,1.01835,1.01920,USD_CHF
2916,393,2019-04-30T21:00:00.000000000Z,1.01952,1.01960,1.01855,1.01855,USD_CHF
2917,213,2019-05-01T01:00:00.000000000Z,1.01852,1.01940,1.01852,1.01940,USD_CHF
2918,464,2019-05-01T05:00:00.000000000Z,1.01944,1.01979,1.01702,1.01702,USD_CHF
2919,929,2019-05-01T09:00:00.000000000Z,1.01699,1.01702,1.01520,1.01625,USD_CHF
2920,1637,2019-05-01T13:00:00.000000000Z,1.01628,1.01649,1.01374,1.01417,USD_CHF
2921,4600,2019-05-01T17:00:00.000000000Z,1.01414,1.01847,1.01268,1.01800,USD_CHF
2922,392,2019-05-01T21:00:00.000000000Z,1.01794,1.01814,1.01704,1.01757,USD_CHF
2923,481,2019-05-02T01:00:00.000000000Z,1.01760,1.01834,1.01733,1.01740,USD_CHF
2924,1250,2019-05-02T05:00:00.000000000Z,1.01743,1.01924,1.01730,1.01870,USD_CHF
2925,1220,2019-05-02T09:00:00.000000000Z,1.01866,1.01982,1.01835,1.01870,USD_CHF
2926,2066,2019-05-02T13:00:00.000000000Z,1.01866,1.02040,1.01798,1.01896,USD_CHF
2927,572,2019-05-02T17:00:00.000000000Z,1.01893,1.01968,1.01876,1.01932,USD_CHF
2928,159,2019-05-02T21:00:00.000000000Z,1.01906,1.01954,1.01885,1.01923,USD_CHF
2929,317,2019-05-03T01:00:00.000000000Z,1.01926,1.02012,1.01919,1.01998,USD_CHF
2930,760,2019-05-03T05:00:00.000000000Z,1.01994,1.02055,1.01968,1.02013,USD_CHF
2931,1612,2019-05-03T09:00:00.000000000Z,1.02009,1.02148,1.01944,1.01950,USD_CHF
2932,2781,2019-05-03T13:00:00.000000000Z,1.01946,1.02002,1.01682,1.01724,USD_CHF
2933,740,2019-05-03T17:00:00.000000000Z,1.01720,1.01788,1.01614,1.01650,USD_CHF
2934,988,2019-05-05T21:00:00.000000000Z,1.01582,1.01718,1.01556,1.01588,USD_CHF
2935,788,2019-05-06T01:00:00.000000000Z,1.01592,1.01640,1.01516,1.01592,USD_CHF
2936,1043,2019-05-06T05:00:00.000000000Z,1.01588,1.01758,1.01574,1.01755,USD_CHF
2937,1188,2019-05-06T09:00:00.000000000Z,1.01758,1.01966,1.01726,1.01944,USD_CHF
2938,1586,2019-05-06T13:00:00.000000000Z,1.01942,1.01965,1.01674,1.01690,USD_CHF
2939,590,2019-05-06T17:00:00.000000000Z,1.01686,1.01788,1.01665,1.01784,USD_CHF
2940,955,2019-05-06T21:00:00.000000000Z,1.01794,1.01832,1.01688,1.01727,USD_CHF
2941,478,2019-05-07T01:00:00.000000000Z,1.01724,1.01734,1.01611,1.01632,USD_CHF
2942,1203,2019-05-07T05:00:00.000000000Z,1.01635,1.01895,1.01622,1.01849,USD_CHF
2943,1111,2019-05-07T09:00:00.000000000Z,1.01852,1.02085,1.01828,1.02077,USD_CHF
2944,2056,2019-05-07T13:00:00.000000000Z,1.02074,1.02262,1.02054,1.02120,USD_CHF
2945,1205,2019-05-07T17:00:00.000000000Z,1.02124,1.02134,1.01850,1.01950,USD_CHF
2946,722,2019-05-07T21:00:00.000000000Z,1.01962,1.02004,1.01892,1.01922,USD_CHF
2947,588,2019-05-08T01:00:00.000000000Z,1.01919,1.01947,1.01854,1.01872,USD_CHF
2948,1069,2019-05-08T05:00:00.000000000Z,1.01876,1.01948,1.01726,1.01780,USD_CHF
2949,1610,2019-05-08T09:00:00.000000000Z,1.01778,1.01914,1.01694,1.01859,USD_CHF
2950,2517,2019-05-08T13:00:00.000000000Z,1.01863,1.01988,1.01736,1.01978,USD_CHF
2951,854,2019-05-08T17:00:00.000000000Z,1.01981,1.02083,1.01946,1.02033,USD_CHF
2952,529,2019-05-08T21:00:00.000000000Z,1.02042,1.02106,1.02008,1.02060,USD_CHF
2953,347,2019-05-09T01:00:00.000000000Z,1.02056,1.02099,1.02049,1.02062,USD_CHF
2954,1489,2019-05-09T05:00:00.000000000Z,1.02066,1.02080,1.01722,1.01777,USD_CHF
2955,1112,2019-05-09T09:00:00.000000000Z,1.01780,1.01944,1.01634,1.01659,USD_CHF
2956,3150,2019-05-09T13:00:00.000000000Z,1.01656,1.01676,1.01242,1.01449,USD_CHF
2957,1106,2019-05-09T17:00:00.000000000Z,1.01452,1.01550,1.01390,1.01510,USD_CHF
2958,697,2019-05-09T21:00:00.000000000Z,1.01474,1.01586,1.01438,1.01554,USD_CHF
2959,923,2019-05-10T01:00:00.000000000Z,1.01558,1.01582,1.01395,1.01440,USD_CHF
2960,931,2019-05-10T05:00:00.000000000Z,1.01444,1.01516,1.01344,1.01354,USD_CHF
2961,1749,2019-05-10T09:00:00.000000000Z,1.01358,1.01464,1.01043,1.01147,USD_CHF
2962,2258,2019-05-10T13:00:00.000000000Z,1.01144,1.01253,1.01010,1.01158,USD_CHF
2963,1083,2019-05-10T17:00:00.000000000Z,1.01161,1.01294,1.01079,1.01184,USD_CHF
2964,759,2019-05-12T21:00:00.000000000Z,1.01176,1.01204,1.00839,1.01094,USD_CHF
2965,355,2019-05-13T01:00:00.000000000Z,1.01091,1.01132,1.01062,1.01122,USD_CHF
2966,1092,2019-05-13T05:00:00.000000000Z,1.01118,1.01139,1.00913,1.00972,USD_CHF
2967,1848,2019-05-13T09:00:00.000000000Z,1.00968,1.00987,1.00532,1.00666,USD_CHF
2968,2291,2019-05-13T13:00:00.000000000Z,1.00662,1.00695,1.00504,1.00580,USD_CHF
2969,1117,2019-05-13T17:00:00.000000000Z,1.00576,1.00690,1.00521,1.00636,USD_CHF
2970,375,2019-05-13T21:00:00.000000000Z,1.00632,1.00632,1.00510,1.00618,USD_CHF
2971,463,2019-05-14T01:00:00.000000000Z,1.00614,1.00689,1.00600,1.00656,USD_CHF
2972,889,2019-05-14T05:00:00.000000000Z,1.00660,1.00795,1.00568,1.00746,USD_CHF
2973,1152,2019-05-14T09:00:00.000000000Z,1.00749,1.00852,1.00696,1.00798,USD_CHF
2974,1400,2019-05-14T13:00:00.000000000Z,1.00794,1.00947,1.00728,1.00918,USD_CHF
2975,532,2019-05-14T17:00:00.000000000Z,1.00921,1.00962,1.00865,1.00872,USD_CHF
2976,198,2019-05-14T21:00:00.000000000Z,1.00866,1.00883,1.00802,1.00802,USD_CHF
2977,228,2019-05-15T01:00:00.000000000Z,1.00804,1.00884,1.00794,1.00874,USD_CHF
2978,960,2019-05-15T05:00:00.000000000Z,1.00871,1.00915,1.00555,1.00562,USD_CHF
2979,1371,2019-05-15T09:00:00.000000000Z,1.00565,1.00870,1.00565,1.00796,USD_CHF
2980,2445,2019-05-15T13:00:00.000000000Z,1.00800,1.00952,1.00738,1.00927,USD_CHF
2981,424,2019-05-15T17:00:00.000000000Z,1.00923,1.00972,1.00856,1.00868,USD_CHF
2982,233,2019-05-15T21:00:00.000000000Z,1.00862,1.00885,1.00798,1.00822,USD_CHF
2983,223,2019-05-16T01:00:00.000000000Z,1.00819,1.00866,1.00776,1.00828,USD_CHF
2984,746,2019-05-16T05:00:00.000000000Z,1.00830,1.00882,1.00740,1.00808,USD_CHF
2985,1292,2019-05-16T09:00:00.000000000Z,1.00812,1.01074,1.00791,1.01026,USD_CHF
2986,1393,2019-05-16T13:00:00.000000000Z,1.01030,1.01066,1.00946,1.00964,USD_CHF
2987,458,2019-05-16T17:00:00.000000000Z,1.00968,1.01046,1.00942,1.01001,USD_CHF
2988,175,2019-05-16T21:00:00.000000000Z,1.01008,1.01050,1.00962,1.01025,USD_CHF
2989,328,2019-05-17T01:00:00.000000000Z,1.01022,1.01032,1.00882,1.00934,USD_CHF
2990,900,2019-05-17T05:00:00.000000000Z,1.00930,1.00954,1.00856,1.00916,USD_CHF
2991,1208,2019-05-17T09:00:00.000000000Z,1.00920,1.01132,1.00896,1.01039,USD_CHF
2992,1586,2019-05-17T13:00:00.000000000Z,1.01036,1.01214,1.00976,1.01063,USD_CHF
2993,734,2019-05-17T17:00:00.000000000Z,1.01066,1.01119,1.01008,1.01100,USD_CHF
2994,1,2019-05-17T21:00:00.000000000Z,1.01086,1.01086,1.01086,1.01086,USD_CHF
2995,329,2019-05-19T21:00:00.000000000Z,1.01086,1.01141,1.01051,1.01124,USD_CHF
2996,307,2019-05-20T01:00:00.000000000Z,1.01128,1.01202,1.01110,1.01198,USD_CHF
2997,727,2019-05-20T05:00:00.000000000Z,1.01201,1.01209,1.00906,1.00922,USD_CHF
2998,838,2019-05-20T09:00:00.000000000Z,1.00919,1.00992,1.00844,1.00894,USD_CHF
2999,1445,2019-05-20T13:00:00.000000000Z,1.00890,1.00934,1.00808,1.00832,USD_CHF
3000,344,2019-05-20T17:00:00.000000000Z,1.00828,1.00867,1.00824,1.00860,USD_CHF
3001,286,2019-05-20T21:00:00.000000000Z,1.00848,1.00958,1.00824,1.00950,USD_CHF
3002,283,2019-05-21T01:00:00.000000000Z,1.00947,1.00988,1.00922,1.00988,USD_CHF
3003,974,2019-05-21T05:00:00.000000000Z,1.00991,1.01199,1.00930,1.01014,USD_CHF
3004,1005,2019-05-21T09:00:00.000000000Z,1.01011,1.01115,1.00936,1.01100,USD_CHF
3005,2247,2019-05-21T13:00:00.000000000Z,1.01104,1.01138,1.00904,1.01074,USD_CHF
