,volume,time,Open,High,Low,Close,Pair
2114,20599,2010-07-08T21:00:00.000000000Z,88.362,88.704,88.330,88.611,USD_JPY
2115,1,2010-07-09T21:00:00.000000000Z,88.600,88.600,88.600,88.600,USD_JPY
2116,612,2010-07-10T21:00:00.000000000Z,88.588,88.837,88.492,88.748,USD_JPY
2117,17908,2010-07-11T21:00:00.000000000Z,88.741,89.154,88.388,88.588,USD_JPY
2118,23844,2010-07-12T21:00:00.000000000Z,88.620,88.862,88.026,88.732,USD_JPY
2119,25363,2010-07-13T21:00:00.000000000Z,88.727,89.110,88.078,88.405,USD_JPY
2120,30365,2010-07-14T21:00:00.000000000Z,88.417,88.499,87.235,87.392,USD_JPY
2121,30550,2010-07-15T21:00:00.000000000Z,87.401,87.511,86.268,86.565,USD_JPY
2122,12,2010-07-16T21:00:00.000000000Z,86.558,86.596,86.522,86.586,USD_JPY
2123,332,2010-07-17T21:00:00.000000000Z,86.535,86.599,86.448,86.523,USD_JPY
2124,19992,2010-07-18T21:00:00.000000000Z,86.519,87.221,86.482,86.695,USD_JPY
2125,25106,2010-07-19T21:00:00.000000000Z,86.685,87.573,86.665,87.506,USD_JPY
2126,26282,2010-07-20T21:00:00.000000000Z,87.510,87.513,86.870,87.049,USD_JPY
2127,26632,2010-07-21T21:00:00.000000000Z,87.060,87.198,86.346,86.945,USD_JPY
2128,30788,2010-07-22T21:00:00.000000000Z,86.937,87.501,86.736,87.446,USD_JPY
2129,15,2010-07-23T21:00:00.000000000Z,87.465,87.544,87.428,87.488,USD_JPY
2130,1145,2010-07-24T21:00:00.000000000Z,87.450,87.785,87.416,87.495,USD_JPY
2131,22758,2010-07-25T21:00:00.000000000Z,87.474,87.716,86.826,86.877,USD_JPY
2132,24047,2010-07-26T21:00:00.000000000Z,86.879,87.980,86.836,87.909,USD_JPY
2133,27025,2010-07-27T21:00:00.000000000Z,87.904,88.116,87.258,87.468,USD_JPY
2134,24930,2010-07-28T21:00:00.000000000Z,87.468,87.516,86.572,86.788,USD_JPY
2135,31348,2010-07-29T21:00:00.000000000Z,86.794,86.984,85.942,86.467,USD_JPY
2136,2,2010-07-30T21:00:00.000000000Z,86.454,86.469,86.454,86.469,USD_JPY
2137,244,2010-07-31T21:00:00.000000000Z,86.455,86.455,86.212,86.349,USD_JPY
2138,19408,2010-08-01T21:00:00.000000000Z,86.344,86.882,86.322,86.498,USD_JPY
2139,22904,2010-08-02T21:00:00.000000000Z,86.492,86.660,85.676,85.789,USD_JPY
2140,23045,2010-08-03T21:00:00.000000000Z,85.777,86.384,85.320,86.270,USD_JPY
2141,20554,2010-08-04T21:00:00.000000000Z,86.262,86.454,85.716,85.825,USD_JPY
2142,22494,2010-08-05T21:00:00.000000000Z,85.837,86.178,85.026,85.511,USD_JPY
2143,1,2010-08-06T21:00:00.000000000Z,85.521,85.521,85.521,85.521,USD_JPY
2144,336,2010-08-07T21:00:00.000000000Z,85.518,85.518,85.281,85.397,USD_JPY
2145,13484,2010-08-08T21:00:00.000000000Z,85.394,85.956,85.303,85.936,USD_JPY
2146,23168,2010-08-09T21:00:00.000000000Z,85.943,86.238,85.181,85.445,USD_JPY
2147,25914,2010-08-10T21:00:00.000000000Z,85.449,85.474,84.734,85.323,USD_JPY
2148,30331,2010-08-11T21:00:00.000000000Z,85.328,85.988,84.938,85.906,USD_JPY
2149,21254,2010-08-12T21:00:00.000000000Z,85.911,86.378,85.568,86.183,USD_JPY
2150,3,2010-08-13T21:00:00.000000000Z,86.193,86.202,86.193,86.202,USD_JPY
2151,500,2010-08-14T21:00:00.000000000Z,86.203,86.235,86.075,86.182,USD_JPY
2152,17761,2010-08-15T21:00:00.000000000Z,86.187,86.240,85.218,85.329,USD_JPY
2153,19149,2010-08-16T21:00:00.000000000Z,85.326,85.682,85.120,85.527,USD_JPY
2154,16725,2010-08-17T21:00:00.000000000Z,85.520,85.682,85.194,85.459,USD_JPY
2155,24980,2010-08-18T21:00:00.000000000Z,85.453,85.922,84.898,85.395,USD_JPY
2156,19677,2010-08-19T21:00:00.000000000Z,85.403,85.824,85.200,85.613,USD_JPY
2157,1,2010-08-20T21:00:00.000000000Z,85.632,85.632,85.632,85.632,USD_JPY
2158,803,2010-08-21T21:00:00.000000000Z,85.584,85.637,85.475,85.587,USD_JPY
2159,14614,2010-08-22T21:00:00.000000000Z,85.584,85.731,85.102,85.157,USD_JPY
2160,30675,2010-08-23T21:00:00.000000000Z,85.168,85.194,83.593,83.911,USD_JPY
2161,28254,2010-08-24T21:00:00.000000000Z,83.898,84.830,83.898,84.571,USD_JPY
2162,20592,2010-08-25T21:00:00.000000000Z,84.575,84.884,84.328,84.451,USD_JPY
2163,29495,2010-08-26T21:00:00.000000000Z,84.455,85.453,84.276,85.230,USD_JPY
2164,1,2010-08-27T21:00:00.000000000Z,85.233,85.233,85.233,85.233,USD_JPY
2165,1021,2010-08-28T21:00:00.000000000Z,85.230,85.444,85.230,85.330,USD_JPY
2166,23608,2010-08-29T21:00:00.000000000Z,85.321,85.904,84.508,84.618,USD_JPY
2167,27079,2010-08-30T21:00:00.000000000Z,84.628,84.664,83.828,84.197,USD_JPY
2168,28117,2010-08-31T21:00:00.000000000Z,84.253,84.669,83.664,84.440,USD_JPY
2169,20852,2010-09-01T21:00:00.000000000Z,84.427,84.552,83.998,84.272,USD_JPY
2170,21611,2010-09-02T21:00:00.000000000Z,84.264,85.233,84.164,84.301,USD_JPY
2171,1,2010-09-03T21:00:00.000000000Z,84.299,84.299,84.299,84.299,USD_JPY
2172,1202,2010-09-04T21:00:00.000000000Z,84.321,84.321,84.062,84.164,USD_JPY
2173,11260,2010-09-05T21:00:00.000000000Z,84.168,84.494,84.046,84.215,USD_JPY
2174,21788,2010-09-06T21:00:00.000000000Z,84.230,84.268,83.512,83.839,USD_JPY
2175,22753,2010-09-07T21:00:00.000000000Z,83.826,84.044,83.330,83.878,USD_JPY
2176,20032,2010-09-08T21:00:00.000000000Z,83.866,84.026,83.492,83.781,USD_JPY
2177,21586,2010-09-09T21:00:00.000000000Z,83.808,84.384,83.750,84.152,USD_JPY
2178,12,2010-09-10T21:00:00.000000000Z,84.155,84.155,84.050,84.050,USD_JPY
2179,1190,2010-09-11T21:00:00.000000000Z,84.110,84.439,84.110,84.236,USD_JPY
2180,17024,2010-09-12T21:00:00.000000000Z,84.242,84.364,83.508,83.708,USD_JPY
2181,26170,2010-09-13T21:00:00.000000000Z,83.705,83.760,82.922,83.038,USD_JPY
2182,48823,2010-09-14T21:00:00.000000000Z,83.040,85.770,82.876,85.741,USD_JPY
2183,23640,2010-09-15T21:00:00.000000000Z,85.733,85.930,85.228,85.781,USD_JPY
2184,20200,2010-09-16T21:00:00.000000000Z,85.778,85.932,85.599,85.857,USD_JPY
2185,2,2010-09-17T21:00:00.000000000Z,85.860,85.868,85.860,85.868,USD_JPY
2186,520,2010-09-18T21:00:00.000000000Z,85.710,85.825,85.644,85.746,USD_JPY
2187,9536,2010-09-19T21:00:00.000000000Z,85.742,85.800,85.508,85.690,USD_JPY
2188,20495,2010-09-20T21:00:00.000000000Z,85.687,85.770,84.978,85.091,USD_JPY
2189,22886,2010-09-21T21:00:00.000000000Z,85.095,85.190,84.278,84.493,USD_JPY
2190,15027,2010-09-22T21:00:00.000000000Z,84.487,84.674,84.266,84.387,USD_JPY
2191,27989,2010-09-23T21:00:00.000000000Z,84.384,85.394,84.114,84.210,USD_JPY
2192,445,2010-09-25T21:00:00.000000000Z,84.210,84.374,84.185,84.244,USD_JPY
2193,15698,2010-09-26T21:00:00.000000000Z,84.242,84.394,84.120,84.289,USD_JPY
2194,18007,2010-09-27T21:00:00.000000000Z,84.299,84.342,83.688,83.874,USD_JPY
2195,17055,2010-09-28T21:00:00.000000000Z,83.858,84.088,83.504,83.703,USD_JPY
2196,23416,2010-09-29T21:00:00.000000000Z,83.697,83.814,83.169,83.522,USD_JPY
2197,17467,2010-09-30T21:00:00.000000000Z,83.520,83.580,83.164,83.224,USD_JPY
2198,679,2010-10-02T21:00:00.000000000Z,83.224,83.331,83.218,83.256,USD_JPY
2199,17388,2010-10-03T21:00:00.000000000Z,83.254,83.870,83.186,83.358,USD_JPY
2200,22723,2010-10-04T21:00:00.000000000Z,83.353,83.989,82.962,83.219,USD_JPY
2201,17506,2010-10-05T21:00:00.000000000Z,83.223,83.272,82.766,82.935,USD_JPY
2202,20633,2010-10-06T21:00:00.000000000Z,82.931,83.034,82.118,82.412,USD_JPY
2203,22579,2010-10-07T21:00:00.000000000Z,82.410,82.568,81.731,81.927,USD_JPY
2204,1,2010-10-08T21:00:00.000000000Z,81.932,81.932,81.932,81.932,USD_JPY
2205,987,2010-10-09T21:00:00.000000000Z,81.939,82.339,81.885,81.918,USD_JPY
2206,11442,2010-10-10T21:00:00.000000000Z,81.914,82.183,81.382,82.068,USD_JPY
2207,19085,2010-10-11T21:00:00.000000000Z,82.070,82.358,81.666,81.718,USD_JPY
2208,15494,2010-10-12T21:00:00.000000000Z,81.721,82.004,81.665,81.808,USD_JPY
2209,19631,2010-10-13T21:00:00.000000000Z,81.814,81.846,80.893,81.479,USD_JPY
2210,19388,2010-10-14T21:00:00.000000000Z,81.484,81.624,80.878,81.449,USD_JPY
2211,1483,2010-10-16T21:00:00.000000000Z,81.431,81.465,81.010,81.384,USD_JPY
2212,14944,2010-10-17T21:00:00.000000000Z,81.387,81.486,81.132,81.275,USD_JPY
2213,19230,2010-10-18T21:00:00.000000000Z,81.273,81.924,81.140,81.586,USD_JPY
2214,15993,2010-10-19T21:00:00.000000000Z,81.589,81.666,80.850,81.091,USD_JPY
2215,23518,2010-10-20T21:00:00.000000000Z,81.093,81.830,80.922,81.330,USD_JPY
2216,15431,2010-10-21T21:00:00.000000000Z,81.333,81.506,80.998,81.370,USD_JPY
2217,567,2010-10-23T21:00:00.000000000Z,81.342,81.434,81.168,81.290,USD_JPY
2218,15312,2010-10-24T21:00:00.000000000Z,81.295,81.460,80.415,80.811,USD_JPY
2219,20670,2010-10-25T21:00:00.000000000Z,80.809,81.654,80.620,81.437,USD_JPY
2220,24613,2010-10-26T21:00:00.000000000Z,81.431,81.985,81.316,81.760,USD_JPY
2221,17238,2010-10-27T21:00:00.000000000Z,81.758,81.782,80.870,81.025,USD_JPY
2222,18871,2010-10-28T21:00:00.000000000Z,81.017,81.076,80.383,80.410,USD_JPY
2223,4,2010-10-29T21:00:00.000000000Z,80.396,80.402,80.383,80.383,USD_JPY
2224,826,2010-10-30T21:00:00.000000000Z,80.386,80.455,80.223,80.306,USD_JPY
2225,22291,2010-10-31T21:00:00.000000000Z,80.310,81.510,80.241,80.510,USD_JPY
2226,13795,2010-11-01T21:00:00.000000000Z,80.513,80.962,80.469,80.626,USD_JPY
2227,22204,2010-11-02T21:00:00.000000000Z,80.641,81.592,80.600,81.078,USD_JPY
2228,23984,2010-11-03T21:00:00.000000000Z,81.071,81.214,80.590,80.747,USD_JPY
2229,23143,2010-11-04T21:00:00.000000000Z,80.752,81.474,80.620,81.267,USD_JPY
2230,1,2010-11-05T21:00:00.000000000Z,81.276,81.276,81.276,81.276,USD_JPY
2231,728,2010-11-06T21:00:00.000000000Z,81.276,81.402,81.214,81.245,USD_JPY
2232,16720,2010-11-07T22:00:00.000000000Z,81.228,81.438,81.008,81.181,USD_JPY
2233,21617,2010-11-08T22:00:00.000000000Z,81.172,81.964,80.538,81.692,USD_JPY
2234,27863,2010-11-09T22:00:00.000000000Z,81.690,82.798,81.556,82.281,USD_JPY
2235,17097,2010-11-10T22:00:00.000000000Z,82.285,82.604,82.044,82.493,USD_JPY
2236,25333,2010-11-11T22:00:00.000000000Z,82.497,82.654,81.659,82.525,USD_JPY
2237,1167,2010-11-13T22:00:00.000000000Z,82.451,82.581,82.415,82.476,USD_JPY
2238,22526,2010-11-14T22:00:00.000000000Z,82.480,83.264,82.400,83.081,USD_JPY
2239,22908,2010-11-15T22:00:00.000000000Z,83.078,83.592,82.852,83.289,USD_JPY
2240,16311,2010-11-16T22:00:00.000000000Z,83.291,83.552,83.038,83.184,USD_JPY
2241,18944,2010-11-17T22:00:00.000000000Z,83.195,83.784,83.103,83.532,USD_JPY
2242,15034,2010-11-18T22:00:00.000000000Z,83.537,83.644,83.142,83.546,USD_JPY
2243,1,2010-11-19T22:00:00.000000000Z,83.551,83.551,83.551,83.551,USD_JPY
2244,1268,2010-11-20T22:00:00.000000000Z,83.551,83.574,83.226,83.520,USD_JPY
2245,15072,2010-11-21T22:00:00.000000000Z,83.522,83.564,83.231,83.334,USD_JPY
2246,23081,2010-11-22T22:00:00.000000000Z,83.325,83.844,82.791,83.171,USD_JPY
2247,20737,2010-11-23T22:00:00.000000000Z,83.146,83.665,82.948,83.537,USD_JPY
2248,12346,2010-11-24T22:00:00.000000000Z,83.535,83.697,83.407,83.600,USD_JPY
2249,16529,2010-11-25T22:00:00.000000000Z,83.594,84.182,83.570,84.107,USD_JPY
2250,1,2010-11-26T22:00:00.000000000Z,84.033,84.033,84.033,84.033,USD_JPY
2251,1287,2010-11-27T22:00:00.000000000Z,84.034,84.102,83.835,84.060,USD_JPY
2252,17950,2010-11-28T22:00:00.000000000Z,84.056,84.406,83.824,84.257,USD_JPY
2253,23096,2010-11-29T22:00:00.000000000Z,84.261,84.320,83.428,83.684,USD_JPY
2254,22784,2010-11-30T22:00:00.000000000Z,83.688,84.395,83.378,84.193,USD_JPY
2255,18923,2010-12-01T22:00:00.000000000Z,84.197,84.364,83.488,83.822,USD_JPY
2256,22592,2010-12-02T22:00:00.000000000Z,83.775,83.895,82.528,82.535,USD_JPY
2257,2,2010-12-03T22:00:00.000000000Z,82.534,82.534,82.525,82.525,USD_JPY
2258,472,2010-12-04T22:00:00.000000000Z,82.525,82.694,82.522,82.647,USD_JPY
2259,16416,2010-12-05T22:00:00.000000000Z,82.650,82.992,82.567,82.655,USD_JPY
2260,21639,2010-12-06T22:00:00.000000000Z,82.624,83.662,82.348,83.490,USD_JPY
2261,25125,2010-12-07T22:00:00.000000000Z,83.510,84.305,83.460,84.019,USD_JPY
2262,21892,2010-12-08T22:00:00.000000000Z,84.019,84.115,83.514,83.746,USD_JPY
2263,15601,2010-12-09T22:00:00.000000000Z,83.742,84.016,83.454,83.951,USD_JPY
2264,516,2010-12-11T22:00:00.000000000Z,83.891,83.995,83.710,83.985,USD_JPY
2265,18434,2010-12-12T22:00:00.000000000Z,83.987,84.353,83.110,83.386,USD_JPY
2266,22664,2010-12-13T22:00:00.000000000Z,83.377,83.786,82.839,83.672,USD_JPY
2267,21630,2010-12-14T22:00:00.000000000Z,83.692,84.510,83.618,84.244,USD_JPY
2268,19498,2010-12-15T22:00:00.000000000Z,84.254,84.445,83.882,83.908,USD_JPY
2269,17436,2010-12-16T22:00:00.000000000Z,83.912,84.204,83.695,83.986,USD_JPY
2270,2,2010-12-17T22:00:00.000000000Z,83.989,83.989,83.970,83.970,USD_JPY
2271,463,2010-12-18T22:00:00.000000000Z,83.992,84.089,83.863,83.950,USD_JPY
2272,14045,2010-12-19T22:00:00.000000000Z,83.955,84.122,83.636,83.775,USD_JPY
2273,13191,2010-12-20T22:00:00.000000000Z,83.785,83.903,83.505,83.745,USD_JPY
2274,13607,2010-12-21T22:00:00.000000000Z,83.739,83.852,83.416,83.572,USD_JPY
2275,13299,2010-12-22T22:00:00.000000000Z,83.566,83.580,82.858,82.910,USD_JPY
2276,10682,2010-12-23T22:00:00.000000000Z,82.922,83.170,82.864,82.894,USD_JPY
2277,2,2010-12-24T22:00:00.000000000Z,82.897,82.907,82.897,82.907,USD_JPY
2278,413,2010-12-25T22:00:00.000000000Z,82.869,82.917,82.777,82.806,USD_JPY
2279,10292,2010-12-26T22:00:00.000000000Z,82.796,82.980,82.654,82.820,USD_JPY
2280,18274,2010-12-27T22:00:00.000000000Z,82.806,82.855,81.821,82.388,USD_JPY
2281,13899,2010-12-28T22:00:00.000000000Z,82.397,82.476,81.614,81.615,USD_JPY
2282,15767,2010-12-29T22:00:00.000000000Z,81.618,81.854,81.294,81.529,USD_JPY
2283,10537,2010-12-30T22:00:00.000000000Z,81.524,81.546,80.944,81.138,USD_JPY
2284,7,2010-12-31T22:00:00.000000000Z,81.133,81.190,81.116,81.180,USD_JPY
2285,636,2011-01-01T22:00:00.000000000Z,81.210,81.393,81.030,81.233,USD_JPY
2286,10224,2011-01-02T22:00:00.000000000Z,81.230,81.748,80.932,81.740,USD_JPY
2287,17703,2011-01-03T22:00:00.000000000Z,81.736,82.281,81.614,82.033,USD_JPY
2288,21845,2011-01-04T22:00:00.000000000Z,82.038,83.376,81.888,83.249,USD_JPY
2289,19963,2011-01-05T22:00:00.000000000Z,83.251,83.390,82.886,83.331,USD_JPY
2290,25104,2011-01-06T22:00:00.000000000Z,83.327,83.681,82.858,83.155,USD_JPY
2291,573,2011-01-08T22:00:00.000000000Z,83.125,83.288,83.120,83.225,USD_JPY
2292,14385,2011-01-09T22:00:00.000000000Z,83.228,83.278,82.666,82.707,USD_JPY
2293,17757,2011-01-10T22:00:00.000000000Z,82.712,83.496,82.684,83.243,USD_JPY
2294,19497,2011-01-11T22:00:00.000000000Z,83.248,83.462,82.810,82.996,USD_JPY
2295,20340,2011-01-12T22:00:00.000000000Z,82.994,83.154,82.548,82.816,USD_JPY
2296,20807,2011-01-13T22:00:00.000000000Z,82.810,83.068,82.412,82.867,USD_JPY
2297,1,2011-01-14T22:00:00.000000000Z,82.870,82.870,82.870,82.870,USD_JPY
2298,624,2011-01-15T22:00:00.000000000Z,82.847,82.908,82.693,82.798,USD_JPY
2299,12538,2011-01-16T22:00:00.000000000Z,82.804,83.012,82.356,82.678,USD_JPY
2300,17196,2011-01-17T22:00:00.000000000Z,82.673,82.823,82.338,82.551,USD_JPY
2301,19428,2011-01-18T22:00:00.000000000Z,82.554,82.690,81.856,82.022,USD_JPY
2302,19630,2011-01-19T22:00:00.000000000Z,82.018,83.126,82.010,83.007,USD_JPY
2303,17311,2011-01-20T22:00:00.000000000Z,83.005,83.090,82.534,82.569,USD_JPY
2304,18,2011-01-21T22:00:00.000000000Z,82.566,82.575,82.564,82.574,USD_JPY
2305,912,2011-01-22T22:00:00.000000000Z,82.574,82.684,82.546,82.561,USD_JPY
2306,14867,2011-01-23T22:00:00.000000000Z,82.559,82.924,82.306,82.525,USD_JPY
2307,19520,2011-01-24T22:00:00.000000000Z,82.535,82.664,81.977,82.250,USD_JPY
2308,18000,2011-01-25T22:00:00.000000000Z,82.240,82.614,81.980,82.162,USD_JPY
2309,24953,2011-01-26T22:00:00.000000000Z,82.172,83.210,82.020,82.926,USD_JPY
2310,19344,2011-01-27T22:00:00.000000000Z,82.932,82.938,81.990,82.125,USD_JPY
2311,18,2011-01-28T22:00:00.000000000Z,82.110,82.130,82.110,82.125,USD_JPY
2312,1721,2011-01-29T22:00:00.000000000Z,82.125,82.144,81.793,82.006,USD_JPY
2313,15791,2011-01-30T22:00:00.000000000Z,82.004,82.256,81.912,82.042,USD_JPY
2314,17381,2011-01-31T22:00:00.000000000Z,82.040,82.152,81.318,81.354,USD_JPY
2315,16301,2011-02-01T22:00:00.000000000Z,81.356,81.857,81.356,81.560,USD_JPY
2316,15100,2011-02-02T22:00:00.000000000Z,81.565,82.063,81.407,81.624,USD_JPY
2317,18391,2011-02-03T22:00:00.000000000Z,81.626,82.467,81.112,82.181,USD_JPY
2318,4,2011-02-04T22:00:00.000000000Z,82.176,82.190,82.176,82.190,USD_JPY
2319,640,2011-02-05T22:00:00.000000000Z,82.190,82.301,82.174,82.174,USD_JPY
2320,14381,2011-02-06T22:00:00.000000000Z,82.178,82.469,82.162,82.328,USD_JPY
2321,16275,2011-02-07T22:00:00.000000000Z,82.326,82.424,81.773,82.365,USD_JPY
2322,17104,2011-02-08T22:00:00.000000000Z,82.361,82.667,82.207,82.358,USD_JPY
2323,18548,2011-02-09T22:00:00.000000000Z,82.356,83.370,82.340,83.225,USD_JPY
2324,14292,2011-02-10T22:00:00.000000000Z,83.222,83.676,83.216,83.434,USD_JPY
2325,11,2011-02-11T22:00:00.000000000Z,83.434,83.434,83.434,83.434,USD_JPY
2326,817,2011-02-12T22:00:00.000000000Z,83.434,83.565,83.356,83.492,USD_JPY
2327,14734,2011-02-13T22:00:00.000000000Z,83.489,83.526,83.095,83.326,USD_JPY
2328,17069,2011-02-14T22:00:00.000000000Z,83.323,83.918,83.200,83.769,USD_JPY
2329,17136,2011-02-15T22:00:00.000000000Z,83.772,83.974,83.490,83.681,USD_JPY
2330,15212,2011-02-16T22:00:00.000000000Z,83.684,83.756,83.154,83.308,USD_JPY
2331,13381,2011-02-17T22:00:00.000000000Z,83.306,83.532,83.036,83.180,USD_JPY
2332,11,2011-02-18T22:00:00.000000000Z,83.180,83.180,83.180,83.180,USD_JPY
2333,535,2011-02-19T22:00:00.000000000Z,83.180,83.180,83.036,83.091,USD_JPY
2334,9010,2011-02-20T22:00:00.000000000Z,83.088,83.263,83.028,83.143,USD_JPY
2335,23007,2011-02-21T22:00:00.000000000Z,83.149,83.535,82.585,82.769,USD_JPY
2336,17792,2011-02-22T22:00:00.000000000Z,82.773,82.892,82.320,82.511,USD_JPY
2337,19577,2011-02-23T22:00:00.000000000Z,82.513,82.526,81.627,81.895,USD_JPY
2338,14097,2011-02-24T22:00:00.000000000Z,81.897,82.064,81.647,81.679,USD_JPY
2339,1,2011-02-25T22:00:00.000000000Z,81.677,81.677,81.677,81.677,USD_JPY
2340,349,2011-02-26T22:00:00.000000000Z,81.677,81.795,81.667,81.688,USD_JPY
2341,15622,2011-02-27T22:00:00.000000000Z,81.691,81.980,81.624,81.782,USD_JPY
2342,16371,2011-02-28T22:00:00.000000000Z,81.785,82.238,81.738,81.846,USD_JPY
2343,12817,2011-03-01T22:00:00.000000000Z,81.849,82.115,81.572,81.876,USD_JPY
2344,15824,2011-03-02T22:00:00.000000000Z,81.880,82.521,81.728,82.446,USD_JPY
2345,18513,2011-03-03T22:00:00.000000000Z,82.441,83.076,82.216,82.314,USD_JPY
2346,8,2011-03-04T22:00:00.000000000Z,82.311,82.314,82.311,82.314,USD_JPY
2347,488,2011-03-05T22:00:00.000000000Z,82.314,82.375,82.218,82.334,USD_JPY
2348,12525,2011-03-06T22:00:00.000000000Z,82.337,82.386,81.954,82.241,USD_JPY
2349,13263,2011-03-07T22:00:00.000000000Z,82.236,82.856,82.212,82.669,USD_JPY
2350,13187,2011-03-08T22:00:00.000000000Z,82.665,82.932,82.582,82.742,USD_JPY
2351,18114,2011-03-09T22:00:00.000000000Z,82.738,83.170,82.702,82.980,USD_JPY
2352,28039,2011-03-10T22:00:00.000000000Z,82.984,83.296,81.656,81.877,USD_JPY
2353,15,2011-03-11T22:00:00.000000000Z,81.863,81.863,81.852,81.852,USD_JPY
2354,1941,2011-03-12T22:00:00.000000000Z,81.852,82.122,81.629,81.659,USD_JPY
2355,40573,2011-03-13T21:00:00.000000000Z,81.661,82.465,80.600,81.629,USD_JPY
2356,43662,2011-03-14T21:00:00.000000000Z,81.627,82.040,80.610,80.721,USD_JPY
2357,35727,2011-03-15T21:00:00.000000000Z,80.724,81.174,79.564,79.594,USD_JPY
2358,95477,2011-03-16T21:00:00.000000000Z,79.588,79.742,76.630,78.898,USD_JPY
2359,69698,2011-03-17T21:00:00.000000000Z,78.894,81.995,78.836,80.582,USD_JPY
2360,15,2011-03-18T21:00:00.000000000Z,80.588,80.591,80.588,80.591,USD_JPY
2361,847,2011-03-19T21:00:00.000000000Z,80.591,80.914,80.591,80.891,USD_JPY
2362,19182,2011-03-20T21:00:00.000000000Z,80.887,81.318,80.728,81.042,USD_JPY
2363,16578,2011-03-21T21:00:00.000000000Z,81.029,81.284,80.850,80.961,USD_JPY
2364,17523,2011-03-22T21:00:00.000000000Z,80.963,81.072,80.707,80.914,USD_JPY
2365,13102,2011-03-23T21:00:00.000000000Z,80.912,81.054,80.766,80.977,USD_JPY
2366,13486,2011-03-24T21:00:00.000000000Z,80.975,81.496,80.874,81.330,USD_JPY
2367,12,2011-03-25T21:00:00.000000000Z,81.330,81.330,81.330,81.330,USD_JPY
2368,1037,2011-03-26T21:00:00.000000000Z,81.330,81.490,81.311,81.408,USD_JPY
2369,12293,2011-03-27T21:00:00.000000000Z,81.412,81.846,81.312,81.695,USD_JPY
2370,14689,2011-03-28T21:00:00.000000000Z,81.693,82.480,81.547,82.475,USD_JPY
2371,17898,2011-03-29T21:00:00.000000000Z,82.479,83.182,82.370,82.894,USD_JPY
2372,19453,2011-03-30T21:00:00.000000000Z,82.890,83.219,82.566,83.134,USD_JPY
2373,20227,2011-03-31T21:00:00.000000000Z,83.139,84.734,83.139,84.055,USD_JPY
2374,13,2011-04-01T21:00:00.000000000Z,84.055,84.065,84.055,84.065,USD_JPY
2375,593,2011-04-02T21:00:00.000000000Z,84.065,84.224,84.036,84.205,USD_JPY
2376,14145,2011-04-03T21:00:00.000000000Z,84.211,84.382,83.859,84.058,USD_JPY
2377,17608,2011-04-04T21:00:00.000000000Z,84.050,84.873,84.036,84.868,USD_JPY
2378,23495,2011-04-05T21:00:00.000000000Z,84.874,85.524,84.844,85.490,USD_JPY
2379,26612,2011-04-06T21:00:00.000000000Z,85.493,85.502,84.594,84.910,USD_JPY
2380,20542,2011-04-07T21:00:00.000000000Z,84.912,85.397,84.681,84.765,USD_JPY
2381,18,2011-04-08T21:00:00.000000000Z,84.760,84.793,84.743,84.793,USD_JPY
2382,772,2011-04-09T21:00:00.000000000Z,84.793,85.103,84.793,84.864,USD_JPY
2383,18791,2011-04-10T21:00:00.000000000Z,84.868,85.158,84.520,84.600,USD_JPY
2384,31707,2011-04-11T21:00:00.000000000Z,84.594,84.784,83.468,83.577,USD_JPY
2385,26244,2011-04-12T21:00:00.000000000Z,83.572,84.262,83.508,83.838,USD_JPY
2386,26545,2011-04-13T21:00:00.000000000Z,83.834,83.933,82.957,83.498,USD_JPY
2387,19535,2011-04-14T21:00:00.000000000Z,83.500,83.781,82.960,83.131,USD_JPY
2388,12,2011-04-15T21:00:00.000000000Z,83.131,83.131,83.131,83.131,USD_JPY
2389,136,2011-04-16T21:00:00.000000000Z,83.131,83.265,83.106,83.227,USD_JPY
2390,22498,2011-04-17T21:00:00.000000000Z,83.230,83.262,82.192,82.656,USD_JPY
2391,18829,2011-04-18T21:00:00.000000000Z,82.658,82.764,82.324,82.588,USD_JPY
2392,19503,2011-04-19T21:00:00.000000000Z,82.584,83.102,82.258,82.558,USD_JPY
2393,20240,2011-04-20T21:00:00.000000000Z,82.561,82.594,81.621,81.852,USD_JPY
2394,12115,2011-04-21T21:00:00.000000000Z,81.856,82.108,81.668,81.848,USD_JPY
2395,12,2011-04-22T21:00:00.000000000Z,81.848,81.848,81.848,81.848,USD_JPY
2396,70,2011-04-23T21:00:00.000000000Z,81.848,81.861,81.810,81.826,USD_JPY
2397,13774,2011-04-24T21:00:00.000000000Z,81.823,82.427,81.669,81.832,USD_JPY
2398,13692,2011-04-25T21:00:00.000000000Z,81.834,81.974,81.490,81.555,USD_JPY
2399,22654,2011-04-26T21:00:00.000000000Z,81.553,82.803,81.267,82.150,USD_JPY
2400,19840,2011-04-27T21:00:00.000000000Z,82.148,82.278,81.406,81.534,USD_JPY
2401,9218,2011-04-28T21:00:00.000000000Z,81.531,81.651,81.044,81.217,USD_JPY
2402,4,2011-04-29T21:00:00.000000000Z,81.217,81.217,81.217,81.217,USD_JPY
2403,13,2011-04-30T21:00:00.000000000Z,81.217,81.217,81.217,81.217,USD_JPY
2404,15295,2011-05-01T21:00:00.000000000Z,81.216,81.690,81.003,81.229,USD_JPY
2405,12380,2011-05-02T21:00:00.000000000Z,81.226,81.275,80.697,80.935,USD_JPY
