,volume,time,Open,High,Low,Close,Pair
2365,1400,2020-06-14T23:30:00.000000000Z,1.12441,1.12584,1.12438,1.12518,EUR_USD
2366,1751,2020-06-15T00:00:00.000000000Z,1.12519,1.12573,1.12495,1.12514,EUR_USD
2367,1789,2020-06-15T00:30:00.000000000Z,1.12512,1.12612,1.12450,1.12462,EUR_USD
2368,1565,2020-06-15T01:00:00.000000000Z,1.12460,1.12512,1.12435,1.12498,EUR_USD
2369,1481,2020-06-15T01:30:00.000000000Z,1.12497,1.12604,1.12482,1.12595,EUR_USD
2370,1296,2020-06-15T02:00:00.000000000Z,1.12596,1.12608,1.12534,1.12598,EUR_USD
2371,1290,2020-06-15T02:30:00.000000000Z,1.12596,1.12598,1.12515,1.12531,EUR_USD
2372,656,2020-06-15T03:00:00.000000000Z,1.12530,1.12574,1.12528,1.12562,EUR_USD
2373,882,2020-06-15T03:30:00.000000000Z,1.12560,1.12644,1.12544,1.12636,EUR_USD
2374,858,2020-06-15T04:00:00.000000000Z,1.12638,1.12672,1.12602,1.12670,EUR_USD
2375,1050,2020-06-15T04:30:00.000000000Z,1.12668,1.12685,1.12592,1.12607,EUR_USD
2376,1836,2020-06-15T05:00:00.000000000Z,1.12608,1.12619,1.12476,1.12509,EUR_USD
2377,2262,2020-06-15T05:30:00.000000000Z,1.12510,1.12510,1.12370,1.12414,EUR_USD
2378,4345,2020-06-15T06:00:00.000000000Z,1.12412,1.12414,1.12268,1.12346,EUR_USD
2379,5979,2020-06-15T06:30:00.000000000Z,1.12347,1.12485,1.12291,1.12312,EUR_USD
2380,6678,2020-06-15T07:00:00.000000000Z,1.12310,1.12442,1.12302,1.12398,EUR_USD
2381,5724,2020-06-15T07:30:00.000000000Z,1.12396,1.12504,1.12354,1.12443,EUR_USD
2382,6885,2020-06-15T08:00:00.000000000Z,1.12444,1.12655,1.12419,1.12528,EUR_USD
2383,5281,2020-06-15T08:30:00.000000000Z,1.12528,1.12678,1.12476,1.12666,EUR_USD
2384,4511,2020-06-15T09:00:00.000000000Z,1.12665,1.12665,1.12522,1.12556,EUR_USD
2385,4851,2020-06-15T09:30:00.000000000Z,1.12555,1.12558,1.12440,1.12493,EUR_USD
2386,3766,2020-06-15T10:00:00.000000000Z,1.12494,1.12603,1.12480,1.12486,EUR_USD
2387,3402,2020-06-15T10:30:00.000000000Z,1.12484,1.12512,1.12450,1.12462,EUR_USD
2388,3504,2020-06-15T11:00:00.000000000Z,1.12463,1.12580,1.12404,1.12550,EUR_USD
2389,3704,2020-06-15T11:30:00.000000000Z,1.12548,1.12678,1.12518,1.12578,EUR_USD
2390,4960,2020-06-15T12:00:00.000000000Z,1.12580,1.12611,1.12467,1.12528,EUR_USD
2391,4311,2020-06-15T12:30:00.000000000Z,1.12526,1.12558,1.12462,1.12478,EUR_USD
2392,3415,2020-06-15T13:00:00.000000000Z,1.12480,1.12550,1.12442,1.12505,EUR_USD
2393,8821,2020-06-15T13:30:00.000000000Z,1.12508,1.12847,1.12453,1.12777,EUR_USD
2394,5381,2020-06-15T14:00:00.000000000Z,1.12775,1.12850,1.12694,1.12706,EUR_USD
2395,6610,2020-06-15T14:30:00.000000000Z,1.12704,1.12940,1.12694,1.12739,EUR_USD
2396,5431,2020-06-15T15:00:00.000000000Z,1.12740,1.12779,1.12602,1.12635,EUR_USD
2397,4018,2020-06-15T15:30:00.000000000Z,1.12636,1.12748,1.12612,1.12698,EUR_USD
2398,3114,2020-06-15T16:00:00.000000000Z,1.12696,1.12869,1.12688,1.12860,EUR_USD
2399,2808,2020-06-15T16:30:00.000000000Z,1.12861,1.12880,1.12804,1.12854,EUR_USD
2400,2120,2020-06-15T17:00:00.000000000Z,1.12852,1.12895,1.12822,1.12829,EUR_USD
2401,2077,2020-06-15T17:30:00.000000000Z,1.12830,1.13011,1.12823,1.12986,EUR_USD
2402,5589,2020-06-15T18:00:00.000000000Z,1.12988,1.13327,1.12988,1.13250,EUR_USD
2403,3230,2020-06-15T18:30:00.000000000Z,1.13249,1.13296,1.13108,1.13146,EUR_USD
2404,2554,2020-06-15T19:00:00.000000000Z,1.13148,1.13240,1.13148,1.13165,EUR_USD
2405,2551,2020-06-15T19:30:00.000000000Z,1.13164,1.13174,1.13074,1.13144,EUR_USD
2406,719,2020-06-15T20:00:00.000000000Z,1.13142,1.13194,1.13128,1.13171,EUR_USD
2407,434,2020-06-15T20:30:00.000000000Z,1.13172,1.13235,1.13162,1.13228,EUR_USD
2408,88,2020-06-15T21:00:00.000000000Z,1.13246,1.13268,1.13211,1.13237,EUR_USD
2409,42,2020-06-15T21:30:00.000000000Z,1.13234,1.13262,1.13230,1.13257,EUR_USD
2410,651,2020-06-15T22:00:00.000000000Z,1.13254,1.13296,1.13206,1.13287,EUR_USD
2411,487,2020-06-15T22:30:00.000000000Z,1.13285,1.13310,1.13246,1.13296,EUR_USD
2412,583,2020-06-15T23:00:00.000000000Z,1.13294,1.13326,1.13260,1.13312,EUR_USD
2413,699,2020-06-15T23:30:00.000000000Z,1.13311,1.13382,1.13303,1.13377,EUR_USD
2414,1082,2020-06-16T00:00:00.000000000Z,1.13378,1.13400,1.13312,1.13318,EUR_USD
2415,981,2020-06-16T00:30:00.000000000Z,1.13316,1.13354,1.13304,1.13337,EUR_USD
2416,1099,2020-06-16T01:00:00.000000000Z,1.13336,1.13398,1.13294,1.13327,EUR_USD
2417,872,2020-06-16T01:30:00.000000000Z,1.13328,1.13338,1.13275,1.13285,EUR_USD
2418,806,2020-06-16T02:00:00.000000000Z,1.13286,1.13364,1.13284,1.13312,EUR_USD
2419,1747,2020-06-16T02:30:00.000000000Z,1.13313,1.13488,1.13312,1.13457,EUR_USD
2420,1102,2020-06-16T03:00:00.000000000Z,1.13455,1.13473,1.13392,1.13428,EUR_USD
2421,947,2020-06-16T03:30:00.000000000Z,1.13430,1.13480,1.13378,1.13395,EUR_USD
2422,762,2020-06-16T04:00:00.000000000Z,1.13394,1.13396,1.13350,1.13371,EUR_USD
2423,594,2020-06-16T04:30:00.000000000Z,1.13370,1.13376,1.13324,1.13330,EUR_USD
2424,793,2020-06-16T05:00:00.000000000Z,1.13331,1.13440,1.13324,1.13430,EUR_USD
2425,965,2020-06-16T05:30:00.000000000Z,1.13430,1.13473,1.13360,1.13360,EUR_USD
2426,2237,2020-06-16T06:00:00.000000000Z,1.13362,1.13394,1.13304,1.13364,EUR_USD
2427,4606,2020-06-16T06:30:00.000000000Z,1.13362,1.13472,1.13279,1.13464,EUR_USD
2428,6195,2020-06-16T07:00:00.000000000Z,1.13462,1.13534,1.13316,1.13342,EUR_USD
2429,5093,2020-06-16T07:30:00.000000000Z,1.13341,1.13375,1.13208,1.13230,EUR_USD
2430,5348,2020-06-16T08:00:00.000000000Z,1.13229,1.13353,1.13152,1.13306,EUR_USD
2431,3841,2020-06-16T08:30:00.000000000Z,1.13307,1.13474,1.13278,1.13366,EUR_USD
2432,3714,2020-06-16T09:00:00.000000000Z,1.13368,1.13413,1.13248,1.13292,EUR_USD
2433,3536,2020-06-16T09:30:00.000000000Z,1.13294,1.13363,1.13221,1.13338,EUR_USD
2434,3357,2020-06-16T10:00:00.000000000Z,1.13336,1.13352,1.13204,1.13297,EUR_USD
2435,3335,2020-06-16T10:30:00.000000000Z,1.13298,1.13314,1.13104,1.13156,EUR_USD
2436,2625,2020-06-16T11:00:00.000000000Z,1.13158,1.13199,1.13089,1.13148,EUR_USD
2437,3060,2020-06-16T11:30:00.000000000Z,1.13150,1.13157,1.12948,1.13038,EUR_USD
2438,3352,2020-06-16T12:00:00.000000000Z,1.13040,1.13108,1.12976,1.13066,EUR_USD
2439,7049,2020-06-16T12:30:00.000000000Z,1.13070,1.13192,1.12948,1.13018,EUR_USD
2440,7157,2020-06-16T13:00:00.000000000Z,1.13020,1.13030,1.12692,1.12835,EUR_USD
2441,6491,2020-06-16T13:30:00.000000000Z,1.12836,1.12860,1.12662,1.12704,EUR_USD
2442,7044,2020-06-16T14:00:00.000000000Z,1.12705,1.12748,1.12452,1.12566,EUR_USD
2443,10330,2020-06-16T14:30:00.000000000Z,1.12567,1.12618,1.12318,1.12374,EUR_USD
2444,9435,2020-06-16T15:00:00.000000000Z,1.12372,1.12606,1.12276,1.12587,EUR_USD
2445,4912,2020-06-16T15:30:00.000000000Z,1.12588,1.12643,1.12512,1.12572,EUR_USD
2446,3723,2020-06-16T16:00:00.000000000Z,1.12574,1.12689,1.12548,1.12653,EUR_USD
2447,2155,2020-06-16T16:30:00.000000000Z,1.12652,1.12734,1.12650,1.12684,EUR_USD
2448,1387,2020-06-16T17:00:00.000000000Z,1.12682,1.12686,1.12585,1.12587,EUR_USD
2449,1373,2020-06-16T17:30:00.000000000Z,1.12588,1.12640,1.12581,1.12630,EUR_USD
2450,2246,2020-06-16T18:00:00.000000000Z,1.12629,1.12684,1.12598,1.12642,EUR_USD
2451,1636,2020-06-16T18:30:00.000000000Z,1.12643,1.12724,1.12642,1.12722,EUR_USD
2452,1932,2020-06-16T19:00:00.000000000Z,1.12724,1.12724,1.12585,1.12633,EUR_USD
2453,2163,2020-06-16T19:30:00.000000000Z,1.12632,1.12658,1.12567,1.12616,EUR_USD
2454,745,2020-06-16T20:00:00.000000000Z,1.12614,1.12639,1.12572,1.12624,EUR_USD
2455,314,2020-06-16T20:30:00.000000000Z,1.12622,1.12638,1.12600,1.12632,EUR_USD
2456,81,2020-06-16T21:00:00.000000000Z,1.12636,1.12645,1.12565,1.12579,EUR_USD
2457,164,2020-06-16T21:30:00.000000000Z,1.12587,1.12623,1.12554,1.12616,EUR_USD
2458,427,2020-06-16T22:00:00.000000000Z,1.12620,1.12624,1.12535,1.12568,EUR_USD
2459,332,2020-06-16T22:30:00.000000000Z,1.12566,1.12598,1.12542,1.12593,EUR_USD
2460,485,2020-06-16T23:00:00.000000000Z,1.12594,1.12648,1.12592,1.12637,EUR_USD
2461,390,2020-06-16T23:30:00.000000000Z,1.12636,1.12664,1.12632,1.12650,EUR_USD
2462,1471,2020-06-17T00:00:00.000000000Z,1.12652,1.12679,1.12558,1.12596,EUR_USD
2463,1202,2020-06-17T00:30:00.000000000Z,1.12597,1.12732,1.12571,1.12674,EUR_USD
2464,969,2020-06-17T01:00:00.000000000Z,1.12673,1.12723,1.12627,1.12627,EUR_USD
2465,1091,2020-06-17T01:30:00.000000000Z,1.12628,1.12730,1.12605,1.12653,EUR_USD
2466,975,2020-06-17T02:00:00.000000000Z,1.12654,1.12684,1.12602,1.12606,EUR_USD
2467,1121,2020-06-17T02:30:00.000000000Z,1.12608,1.12661,1.12548,1.12645,EUR_USD
2468,746,2020-06-17T03:00:00.000000000Z,1.12644,1.12656,1.12616,1.12650,EUR_USD
2469,822,2020-06-17T03:30:00.000000000Z,1.12649,1.12680,1.12624,1.12644,EUR_USD
2470,680,2020-06-17T04:00:00.000000000Z,1.12646,1.12728,1.12630,1.12726,EUR_USD
2471,589,2020-06-17T04:30:00.000000000Z,1.12727,1.12732,1.12674,1.12714,EUR_USD
2472,1143,2020-06-17T05:00:00.000000000Z,1.12713,1.12799,1.12698,1.12736,EUR_USD
2473,1046,2020-06-17T05:30:00.000000000Z,1.12735,1.12766,1.12713,1.12734,EUR_USD
2474,3027,2020-06-17T06:00:00.000000000Z,1.12733,1.12844,1.12720,1.12808,EUR_USD
2475,3026,2020-06-17T06:30:00.000000000Z,1.12806,1.12856,1.12760,1.12804,EUR_USD
2476,5077,2020-06-17T07:00:00.000000000Z,1.12806,1.12898,1.12800,1.12880,EUR_USD
2477,4481,2020-06-17T07:30:00.000000000Z,1.12882,1.12942,1.12664,1.12670,EUR_USD
2478,4694,2020-06-17T08:00:00.000000000Z,1.12672,1.12756,1.12570,1.12701,EUR_USD
2479,3637,2020-06-17T08:30:00.000000000Z,1.12702,1.12736,1.12511,1.12579,EUR_USD
2480,5062,2020-06-17T09:00:00.000000000Z,1.12578,1.12603,1.12360,1.12416,EUR_USD
2481,4834,2020-06-17T09:30:00.000000000Z,1.12418,1.12418,1.12246,1.12296,EUR_USD
2482,4281,2020-06-17T10:00:00.000000000Z,1.12296,1.12449,1.12292,1.12445,EUR_USD
2483,3779,2020-06-17T10:30:00.000000000Z,1.12444,1.12489,1.12368,1.12419,EUR_USD
2484,3641,2020-06-17T11:00:00.000000000Z,1.12420,1.12548,1.12406,1.12484,EUR_USD
2485,3323,2020-06-17T11:30:00.000000000Z,1.12485,1.12528,1.12299,1.12310,EUR_USD
2486,4333,2020-06-17T12:00:00.000000000Z,1.12308,1.12391,1.12232,1.12296,EUR_USD
2487,4321,2020-06-17T12:30:00.000000000Z,1.12294,1.12448,1.12264,1.12370,EUR_USD
2488,3990,2020-06-17T13:00:00.000000000Z,1.12372,1.12486,1.12322,1.12476,EUR_USD
2489,6747,2020-06-17T13:30:00.000000000Z,1.12474,1.12474,1.12144,1.12202,EUR_USD
2490,8790,2020-06-17T14:00:00.000000000Z,1.12200,1.12258,1.12070,1.12172,EUR_USD
2491,7181,2020-06-17T14:30:00.000000000Z,1.12171,1.12377,1.12153,1.12196,EUR_USD
2492,4984,2020-06-17T15:00:00.000000000Z,1.12198,1.12310,1.12154,1.12231,EUR_USD
2493,4010,2020-06-17T15:30:00.000000000Z,1.12230,1.12231,1.12092,1.12184,EUR_USD
2494,2093,2020-06-17T16:00:00.000000000Z,1.12185,1.12258,1.12158,1.12246,EUR_USD
2495,2262,2020-06-17T16:30:00.000000000Z,1.12248,1.12340,1.12240,1.12309,EUR_USD
2496,1778,2020-06-17T17:00:00.000000000Z,1.12310,1.12396,1.12303,1.12385,EUR_USD
2497,1311,2020-06-17T17:30:00.000000000Z,1.12384,1.12402,1.12362,1.12367,EUR_USD
2498,1524,2020-06-17T18:00:00.000000000Z,1.12366,1.12371,1.12297,1.12335,EUR_USD
2499,1001,2020-06-17T18:30:00.000000000Z,1.12334,1.12368,1.12300,1.12306,EUR_USD
2500,1948,2020-06-17T19:00:00.000000000Z,1.12304,1.12370,1.12289,1.12342,EUR_USD
2501,1713,2020-06-17T19:30:00.000000000Z,1.12343,1.12397,1.12328,1.12388,EUR_USD
2502,584,2020-06-17T20:00:00.000000000Z,1.12390,1.12438,1.12349,1.12419,EUR_USD
2503,620,2020-06-17T20:30:00.000000000Z,1.12420,1.12460,1.12387,1.12436,EUR_USD
2504,95,2020-06-17T21:00:00.000000000Z,1.12427,1.12466,1.12422,1.12439,EUR_USD
2505,82,2020-06-17T21:30:00.000000000Z,1.12436,1.12452,1.12426,1.12430,EUR_USD
2506,122,2020-06-17T22:00:00.000000000Z,1.12428,1.12454,1.12421,1.12454,EUR_USD
2507,175,2020-06-17T22:30:00.000000000Z,1.12455,1.12477,1.12440,1.12447,EUR_USD
2508,561,2020-06-17T23:00:00.000000000Z,1.12449,1.12463,1.12380,1.12400,EUR_USD
2509,533,2020-06-17T23:30:00.000000000Z,1.12398,1.12438,1.12388,1.12419,EUR_USD
2510,1435,2020-06-18T00:00:00.000000000Z,1.12418,1.12500,1.12386,1.12460,EUR_USD
2511,983,2020-06-18T00:30:00.000000000Z,1.12458,1.12492,1.12408,1.12412,EUR_USD
2512,960,2020-06-18T01:00:00.000000000Z,1.12413,1.12499,1.12390,1.12416,EUR_USD
2513,1946,2020-06-18T01:30:00.000000000Z,1.12414,1.12414,1.12251,1.12354,EUR_USD
2514,1094,2020-06-18T02:00:00.000000000Z,1.12356,1.12379,1.12318,1.12350,EUR_USD
2515,817,2020-06-18T02:30:00.000000000Z,1.12352,1.12410,1.12350,1.12396,EUR_USD
2516,851,2020-06-18T03:00:00.000000000Z,1.12397,1.12483,1.12396,1.12463,EUR_USD
2517,854,2020-06-18T03:30:00.000000000Z,1.12464,1.12518,1.12460,1.12494,EUR_USD
2518,571,2020-06-18T04:00:00.000000000Z,1.12496,1.12521,1.12464,1.12470,EUR_USD
2519,832,2020-06-18T04:30:00.000000000Z,1.12468,1.12612,1.12445,1.12554,EUR_USD
2520,694,2020-06-18T05:00:00.000000000Z,1.12552,1.12597,1.12527,1.12534,EUR_USD
2521,800,2020-06-18T05:30:00.000000000Z,1.12532,1.12540,1.12478,1.12508,EUR_USD
2522,2196,2020-06-18T06:00:00.000000000Z,1.12506,1.12530,1.12448,1.12512,EUR_USD
2523,2756,2020-06-18T06:30:00.000000000Z,1.12514,1.12590,1.12512,1.12540,EUR_USD
2524,4198,2020-06-18T07:00:00.000000000Z,1.12540,1.12578,1.12422,1.12493,EUR_USD
2525,4426,2020-06-18T07:30:00.000000000Z,1.12492,1.12521,1.12402,1.12433,EUR_USD
2526,4058,2020-06-18T08:00:00.000000000Z,1.12432,1.12437,1.12301,1.12398,EUR_USD
2527,5222,2020-06-18T08:30:00.000000000Z,1.12400,1.12601,1.12388,1.12492,EUR_USD
2528,3546,2020-06-18T09:00:00.000000000Z,1.12493,1.12581,1.12453,1.12526,EUR_USD
2529,4603,2020-06-18T09:30:00.000000000Z,1.12524,1.12615,1.12478,1.12506,EUR_USD
2530,3923,2020-06-18T10:00:00.000000000Z,1.12504,1.12504,1.12392,1.12468,EUR_USD
2531,3115,2020-06-18T10:30:00.000000000Z,1.12467,1.12560,1.12424,1.12552,EUR_USD
2532,5631,2020-06-18T11:00:00.000000000Z,1.12550,1.12586,1.12384,1.12411,EUR_USD
2533,4526,2020-06-18T11:30:00.000000000Z,1.12412,1.12444,1.12300,1.12345,EUR_USD
2534,4958,2020-06-18T12:00:00.000000000Z,1.12344,1.12349,1.12144,1.12296,EUR_USD
2535,5027,2020-06-18T12:30:00.000000000Z,1.12294,1.12346,1.12224,1.12275,EUR_USD
2536,4489,2020-06-18T13:00:00.000000000Z,1.12274,1.12312,1.12183,1.12231,EUR_USD
2537,5036,2020-06-18T13:30:00.000000000Z,1.12232,1.12320,1.12111,1.12128,EUR_USD
2538,4343,2020-06-18T14:00:00.000000000Z,1.12130,1.12266,1.12027,1.12119,EUR_USD
2539,6108,2020-06-18T14:30:00.000000000Z,1.12120,1.12214,1.12058,1.12212,EUR_USD
2540,3615,2020-06-18T15:00:00.000000000Z,1.12210,1.12327,1.12185,1.12258,EUR_USD
2541,3041,2020-06-18T15:30:00.000000000Z,1.12258,1.12293,1.12112,1.12152,EUR_USD
2542,2282,2020-06-18T16:00:00.000000000Z,1.12154,1.12174,1.12082,1.12092,EUR_USD
2543,2217,2020-06-18T16:30:00.000000000Z,1.12094,1.12098,1.11926,1.11936,EUR_USD
2544,1997,2020-06-18T17:00:00.000000000Z,1.11934,1.11984,1.11855,1.11936,EUR_USD
2545,1587,2020-06-18T17:30:00.000000000Z,1.11934,1.12050,1.11902,1.12040,EUR_USD
2546,1945,2020-06-18T18:00:00.000000000Z,1.12042,1.12074,1.11994,1.12038,EUR_USD
2547,1600,2020-06-18T18:30:00.000000000Z,1.12036,1.12089,1.12017,1.12089,EUR_USD
2548,1553,2020-06-18T19:00:00.000000000Z,1.12087,1.12100,1.12046,1.12096,EUR_USD
2549,1544,2020-06-18T19:30:00.000000000Z,1.12098,1.12130,1.12020,1.12024,EUR_USD
2550,832,2020-06-18T20:00:00.000000000Z,1.12025,1.12084,1.11996,1.12084,EUR_USD
2551,422,2020-06-18T20:30:00.000000000Z,1.12084,1.12102,1.12042,1.12049,EUR_USD
2552,67,2020-06-18T21:00:00.000000000Z,1.12049,1.12062,1.12029,1.12046,EUR_USD
2553,44,2020-06-18T21:30:00.000000000Z,1.12042,1.12050,1.12021,1.12050,EUR_USD
2554,306,2020-06-18T22:00:00.000000000Z,1.12054,1.12082,1.12048,1.12074,EUR_USD
2555,229,2020-06-18T22:30:00.000000000Z,1.12076,1.12097,1.12062,1.12092,EUR_USD
2556,300,2020-06-18T23:00:00.000000000Z,1.12094,1.12099,1.12074,1.12090,EUR_USD
2557,404,2020-06-18T23:30:00.000000000Z,1.12088,1.12135,1.12072,1.12081,EUR_USD
2558,867,2020-06-19T00:00:00.000000000Z,1.12079,1.12084,1.11999,1.12019,EUR_USD
2559,824,2020-06-19T00:30:00.000000000Z,1.12020,1.12047,1.11994,1.12038,EUR_USD
2560,1074,2020-06-19T01:00:00.000000000Z,1.12036,1.12080,1.11988,1.12062,EUR_USD
2561,893,2020-06-19T01:30:00.000000000Z,1.12060,1.12106,1.12056,1.12060,EUR_USD
2562,752,2020-06-19T02:00:00.000000000Z,1.12062,1.12086,1.12041,1.12060,EUR_USD
2563,832,2020-06-19T02:30:00.000000000Z,1.12058,1.12110,1.12057,1.12106,EUR_USD
2564,607,2020-06-19T03:00:00.000000000Z,1.12104,1.12146,1.12086,1.12111,EUR_USD
2565,681,2020-06-19T03:30:00.000000000Z,1.12110,1.12148,1.12100,1.12148,EUR_USD
2566,445,2020-06-19T04:00:00.000000000Z,1.12146,1.12146,1.12112,1.12122,EUR_USD
2567,418,2020-06-19T04:30:00.000000000Z,1.12120,1.12164,1.12116,1.12133,EUR_USD
2568,408,2020-06-19T05:00:00.000000000Z,1.12134,1.12154,1.12125,1.12147,EUR_USD
2569,616,2020-06-19T05:30:00.000000000Z,1.12146,1.12171,1.12136,1.12148,EUR_USD
2570,1669,2020-06-19T06:00:00.000000000Z,1.12150,1.12162,1.12056,1.12136,EUR_USD
2571,2818,2020-06-19T06:30:00.000000000Z,1.12138,1.12219,1.12114,1.12169,EUR_USD
2572,2714,2020-06-19T07:00:00.000000000Z,1.12168,1.12186,1.12111,1.12150,EUR_USD
2573,2656,2020-06-19T07:30:00.000000000Z,1.12152,1.12154,1.12050,1.12129,EUR_USD
2574,3657,2020-06-19T08:00:00.000000000Z,1.12128,1.12134,1.12036,1.12134,EUR_USD
2575,3000,2020-06-19T08:30:00.000000000Z,1.12135,1.12196,1.12135,1.12162,EUR_USD
2576,2793,2020-06-19T09:00:00.000000000Z,1.12160,1.12186,1.12100,1.12156,EUR_USD
2577,2231,2020-06-19T09:30:00.000000000Z,1.12158,1.12186,1.12130,1.12157,EUR_USD
2578,3079,2020-06-19T10:00:00.000000000Z,1.12156,1.12156,1.11986,1.11996,EUR_USD
2579,2985,2020-06-19T10:30:00.000000000Z,1.11996,1.12052,1.11944,1.12040,EUR_USD
2580,2593,2020-06-19T11:00:00.000000000Z,1.12038,1.12056,1.11954,1.12001,EUR_USD
2581,2742,2020-06-19T11:30:00.000000000Z,1.12002,1.12108,1.11974,1.12102,EUR_USD
2582,5779,2020-06-19T12:00:00.000000000Z,1.12102,1.12296,1.12015,1.12260,EUR_USD
2583,7111,2020-06-19T12:30:00.000000000Z,1.12262,1.12544,1.12253,1.12380,EUR_USD
2584,4180,2020-06-19T13:00:00.000000000Z,1.12382,1.12424,1.12281,1.12320,EUR_USD
2585,4830,2020-06-19T13:30:00.000000000Z,1.12321,1.12370,1.12166,1.12184,EUR_USD
2586,3908,2020-06-19T14:00:00.000000000Z,1.12186,1.12328,1.12186,1.12204,EUR_USD
2587,9983,2020-06-19T14:30:00.000000000Z,1.12202,1.12208,1.11684,1.11822,EUR_USD
2588,8280,2020-06-19T15:00:00.000000000Z,1.11824,1.12150,1.11799,1.11922,EUR_USD
2589,3322,2020-06-19T15:30:00.000000000Z,1.11924,1.11948,1.11830,1.11886,EUR_USD
2590,3073,2020-06-19T16:00:00.000000000Z,1.11888,1.11936,1.11816,1.11930,EUR_USD
2591,1940,2020-06-19T16:30:00.000000000Z,1.11928,1.11964,1.11878,1.11924,EUR_USD
2592,1730,2020-06-19T17:00:00.000000000Z,1.11923,1.11927,1.11865,1.11912,EUR_USD
2593,1231,2020-06-19T17:30:00.000000000Z,1.11911,1.11938,1.11880,1.11886,EUR_USD
2594,2390,2020-06-19T18:00:00.000000000Z,1.11888,1.11900,1.11748,1.11799,EUR_USD
2595,1465,2020-06-19T18:30:00.000000000Z,1.11800,1.11878,1.11794,1.11856,EUR_USD
2596,755,2020-06-19T19:00:00.000000000Z,1.11858,1.11895,1.11856,1.11880,EUR_USD
2597,857,2020-06-19T19:30:00.000000000Z,1.11878,1.11886,1.11835,1.11868,EUR_USD
2598,875,2020-06-19T20:00:00.000000000Z,1.11870,1.11886,1.11782,1.11784,EUR_USD
2599,634,2020-06-19T20:30:00.000000000Z,1.11786,1.11800,1.11722,1.11776,EUR_USD
2600,48,2020-06-21T21:00:00.000000000Z,1.11822,1.11860,1.11815,1.11844,EUR_USD
2601,63,2020-06-21T21:30:00.000000000Z,1.11848,1.11868,1.11824,1.11824,EUR_USD
2602,609,2020-06-21T22:00:00.000000000Z,1.11834,1.11852,1.11750,1.11810,EUR_USD
2603,452,2020-06-21T22:30:00.000000000Z,1.11812,1.11840,1.11781,1.11808,EUR_USD
2604,567,2020-06-21T23:00:00.000000000Z,1.11806,1.11812,1.11686,1.11716,EUR_USD
2605,480,2020-06-21T23:30:00.000000000Z,1.11717,1.11778,1.11685,1.11766,EUR_USD
2606,852,2020-06-22T00:00:00.000000000Z,1.11768,1.11818,1.11740,1.11809,EUR_USD
2607,809,2020-06-22T00:30:00.000000000Z,1.11810,1.11854,1.11790,1.11804,EUR_USD
2608,747,2020-06-22T01:00:00.000000000Z,1.11805,1.11896,1.11802,1.11849,EUR_USD
2609,766,2020-06-22T01:30:00.000000000Z,1.11850,1.11894,1.11839,1.11855,EUR_USD
2610,631,2020-06-22T02:00:00.000000000Z,1.11856,1.11931,1.11848,1.11931,EUR_USD
2611,754,2020-06-22T02:30:00.000000000Z,1.11930,1.11970,1.11902,1.11912,EUR_USD
2612,412,2020-06-22T03:00:00.000000000Z,1.11910,1.11954,1.11888,1.11949,EUR_USD
2613,523,2020-06-22T03:30:00.000000000Z,1.11950,1.11954,1.11900,1.11923,EUR_USD
2614,486,2020-06-22T04:00:00.000000000Z,1.11922,1.11984,1.11918,1.11978,EUR_USD
2615,569,2020-06-22T04:30:00.000000000Z,1.11980,1.12040,1.11976,1.12035,EUR_USD
2616,858,2020-06-22T05:00:00.000000000Z,1.12033,1.12049,1.11987,1.12034,EUR_USD
2617,720,2020-06-22T05:30:00.000000000Z,1.12032,1.12039,1.11946,1.11952,EUR_USD
2618,2133,2020-06-22T06:00:00.000000000Z,1.11951,1.11990,1.11897,1.11975,EUR_USD
2619,2784,2020-06-22T06:30:00.000000000Z,1.11974,1.12067,1.11932,1.11943,EUR_USD
2620,4508,2020-06-22T07:00:00.000000000Z,1.11944,1.12022,1.11883,1.12020,EUR_USD
2621,4699,2020-06-22T07:30:00.000000000Z,1.12018,1.12124,1.12002,1.12106,EUR_USD
2622,3480,2020-06-22T08:00:00.000000000Z,1.12107,1.12130,1.12061,1.12086,EUR_USD
2623,3474,2020-06-22T08:30:00.000000000Z,1.12087,1.12253,1.12073,1.12246,EUR_USD
2624,3120,2020-06-22T09:00:00.000000000Z,1.12244,1.12267,1.12166,1.12211,EUR_USD
2625,3323,2020-06-22T09:30:00.000000000Z,1.12209,1.12214,1.12121,1.12136,EUR_USD
2626,3052,2020-06-22T10:00:00.000000000Z,1.12134,1.12168,1.12108,1.12144,EUR_USD
2627,2845,2020-06-22T10:30:00.000000000Z,1.12144,1.12209,1.12136,1.12136,EUR_USD
2628,2947,2020-06-22T11:00:00.000000000Z,1.12138,1.12154,1.12034,1.12080,EUR_USD
2629,2295,2020-06-22T11:30:00.000000000Z,1.12078,1.12167,1.12054,1.12134,EUR_USD
2630,2020,2020-06-22T12:00:00.000000000Z,1.12133,1.12174,1.12068,1.12106,EUR_USD
2631,2877,2020-06-22T12:30:00.000000000Z,1.12105,1.12235,1.12091,1.12208,EUR_USD
2632,3508,2020-06-22T13:00:00.000000000Z,1.12209,1.12302,1.12209,1.12268,EUR_USD
2633,5944,2020-06-22T13:30:00.000000000Z,1.12269,1.12464,1.12219,1.12442,EUR_USD
2634,4896,2020-06-22T14:00:00.000000000Z,1.12444,1.12601,1.12424,1.12510,EUR_USD
