,volume,time,Open,High,Low,Close,Pair
2046,7778,2018-10-04T05:00:00.000000000Z,0.64900,0.65026,0.64834,0.64872,NZD_USD
2047,5975,2018-10-04T09:00:00.000000000Z,0.64872,0.65048,0.64872,0.65010,NZD_USD
2048,7486,2018-10-04T13:00:00.000000000Z,0.65010,0.65100,0.64770,0.64787,NZD_USD
2049,3416,2018-10-04T17:00:00.000000000Z,0.64786,0.64806,0.64738,0.64798,NZD_USD
2050,2796,2018-10-04T21:00:00.000000000Z,0.64816,0.64863,0.64751,0.64820,NZD_USD
2051,5013,2018-10-05T01:00:00.000000000Z,0.64820,0.64834,0.64635,0.64670,NZD_USD
2052,4336,2018-10-05T05:00:00.000000000Z,0.64671,0.64722,0.64590,0.64644,NZD_USD
2053,8514,2018-10-05T09:00:00.000000000Z,0.64644,0.64834,0.64498,0.64782,NZD_USD
2054,9191,2018-10-05T13:00:00.000000000Z,0.64781,0.64802,0.64334,0.64350,NZD_USD
2055,3813,2018-10-05T17:00:00.000000000Z,0.64351,0.64453,0.64324,0.64370,NZD_USD
2056,4193,2018-10-07T21:00:00.000000000Z,0.64408,0.64463,0.64244,0.64272,NZD_USD
2057,4118,2018-10-08T01:00:00.000000000Z,0.64274,0.64430,0.64260,0.64424,NZD_USD
2058,6044,2018-10-08T05:00:00.000000000Z,0.64425,0.64478,0.64330,0.64457,NZD_USD
2059,4117,2018-10-08T09:00:00.000000000Z,0.64456,0.64536,0.64407,0.64433,NZD_USD
2060,5371,2018-10-08T13:00:00.000000000Z,0.64432,0.64542,0.64367,0.64439,NZD_USD
2061,2868,2018-10-08T17:00:00.000000000Z,0.64434,0.64556,0.64428,0.64506,NZD_USD
2062,5544,2018-10-08T21:00:00.000000000Z,0.64496,0.64736,0.64440,0.64490,NZD_USD
2063,5573,2018-10-09T01:00:00.000000000Z,0.64491,0.64589,0.64434,0.64540,NZD_USD
2064,5643,2018-10-09T05:00:00.000000000Z,0.64540,0.64540,0.64306,0.64408,NZD_USD
2065,6452,2018-10-09T09:00:00.000000000Z,0.64412,0.64416,0.64270,0.64335,NZD_USD
2066,7600,2018-10-09T13:00:00.000000000Z,0.64336,0.64622,0.64292,0.64567,NZD_USD
2067,3458,2018-10-09T17:00:00.000000000Z,0.64566,0.64738,0.64562,0.64714,NZD_USD
2068,4087,2018-10-09T21:00:00.000000000Z,0.64758,0.64924,0.64686,0.64921,NZD_USD
2069,3853,2018-10-10T01:00:00.000000000Z,0.64916,0.64964,0.64828,0.64829,NZD_USD
2070,6036,2018-10-10T05:00:00.000000000Z,0.64830,0.64916,0.64556,0.64564,NZD_USD
2071,5388,2018-10-10T09:00:00.000000000Z,0.64562,0.64674,0.64540,0.64618,NZD_USD
2072,10404,2018-10-10T13:00:00.000000000Z,0.64615,0.64812,0.64614,0.64732,NZD_USD
2073,7694,2018-10-10T17:00:00.000000000Z,0.64730,0.64748,0.64417,0.64506,NZD_USD
2074,6860,2018-10-10T21:00:00.000000000Z,0.64514,0.64700,0.64432,0.64672,NZD_USD
2075,9358,2018-10-11T01:00:00.000000000Z,0.64672,0.64794,0.64620,0.64754,NZD_USD
2076,8060,2018-10-11T05:00:00.000000000Z,0.64754,0.64863,0.64700,0.64822,NZD_USD
2077,9792,2018-10-11T09:00:00.000000000Z,0.64822,0.65232,0.64784,0.65048,NZD_USD
2078,16874,2018-10-11T13:00:00.000000000Z,0.65047,0.65268,0.64970,0.65204,NZD_USD
2079,7903,2018-10-11T17:00:00.000000000Z,0.65206,0.65316,0.65164,0.65252,NZD_USD
2080,6288,2018-10-11T21:00:00.000000000Z,0.65275,0.65332,0.65190,0.65284,NZD_USD
2081,6335,2018-10-12T01:00:00.000000000Z,0.65282,0.65328,0.65158,0.65192,NZD_USD
2082,6496,2018-10-12T05:00:00.000000000Z,0.65191,0.65236,0.65103,0.65232,NZD_USD
2083,6433,2018-10-12T09:00:00.000000000Z,0.65233,0.65233,0.65090,0.65113,NZD_USD
2084,10375,2018-10-12T13:00:00.000000000Z,0.65108,0.65213,0.65022,0.65064,NZD_USD
2085,4599,2018-10-12T17:00:00.000000000Z,0.65065,0.65153,0.64998,0.65071,NZD_USD
2086,5102,2018-10-14T21:00:00.000000000Z,0.65037,0.65084,0.64942,0.65056,NZD_USD
2087,6150,2018-10-15T01:00:00.000000000Z,0.65054,0.65084,0.64966,0.65043,NZD_USD
2088,6558,2018-10-15T05:00:00.000000000Z,0.65044,0.65340,0.65017,0.65333,NZD_USD
2089,6559,2018-10-15T09:00:00.000000000Z,0.65332,0.65469,0.65302,0.65449,NZD_USD
2090,10313,2018-10-15T13:00:00.000000000Z,0.65448,0.65568,0.65366,0.65482,NZD_USD
2091,3278,2018-10-15T17:00:00.000000000Z,0.65481,0.65553,0.65430,0.65506,NZD_USD
2092,11255,2018-10-15T21:00:00.000000000Z,0.65504,0.65965,0.65420,0.65786,NZD_USD
2093,7556,2018-10-16T01:00:00.000000000Z,0.65786,0.65809,0.65638,0.65656,NZD_USD
2094,7735,2018-10-16T05:00:00.000000000Z,0.65654,0.65793,0.65595,0.65732,NZD_USD
2095,5384,2018-10-16T09:00:00.000000000Z,0.65730,0.65880,0.65692,0.65877,NZD_USD
2096,6953,2018-10-16T13:00:00.000000000Z,0.65882,0.65968,0.65796,0.65942,NZD_USD
2097,2464,2018-10-16T17:00:00.000000000Z,0.65942,0.65960,0.65826,0.65874,NZD_USD
2098,5016,2018-10-16T21:00:00.000000000Z,0.65767,0.65938,0.65767,0.65923,NZD_USD
2099,5731,2018-10-17T01:00:00.000000000Z,0.65924,0.65948,0.65814,0.65834,NZD_USD
2100,8406,2018-10-17T05:00:00.000000000Z,0.65835,0.66013,0.65791,0.65859,NZD_USD
2101,7589,2018-10-17T09:00:00.000000000Z,0.65860,0.65864,0.65574,0.65688,NZD_USD
2102,6698,2018-10-17T13:00:00.000000000Z,0.65688,0.65798,0.65667,0.65670,NZD_USD
2103,4737,2018-10-17T17:00:00.000000000Z,0.65669,0.65686,0.65458,0.65491,NZD_USD
2104,7508,2018-10-17T21:00:00.000000000Z,0.65482,0.65546,0.65345,0.65406,NZD_USD
2105,7706,2018-10-18T01:00:00.000000000Z,0.65408,0.65564,0.65364,0.65550,NZD_USD
2106,8051,2018-10-18T05:00:00.000000000Z,0.65550,0.65693,0.65459,0.65682,NZD_USD
2107,5082,2018-10-18T09:00:00.000000000Z,0.65683,0.65781,0.65630,0.65656,NZD_USD
2108,9282,2018-10-18T13:00:00.000000000Z,0.65656,0.65714,0.65498,0.65506,NZD_USD
2109,4867,2018-10-18T17:00:00.000000000Z,0.65506,0.65515,0.65414,0.65434,NZD_USD
2110,7714,2018-10-18T21:00:00.000000000Z,0.65437,0.65480,0.65233,0.65438,NZD_USD
2111,7374,2018-10-19T01:00:00.000000000Z,0.65443,0.65667,0.65438,0.65614,NZD_USD
2112,9559,2018-10-19T05:00:00.000000000Z,0.65614,0.65816,0.65596,0.65782,NZD_USD
2113,8686,2018-10-19T09:00:00.000000000Z,0.65783,0.66038,0.65776,0.66004,NZD_USD
2114,10365,2018-10-19T13:00:00.000000000Z,0.66004,0.66076,0.65868,0.65924,NZD_USD
2115,4362,2018-10-19T17:00:00.000000000Z,0.65924,0.65958,0.65838,0.65869,NZD_USD
2116,6060,2018-10-21T21:00:00.000000000Z,0.66088,0.66120,0.65822,0.65859,NZD_USD
2117,8223,2018-10-22T01:00:00.000000000Z,0.65858,0.66001,0.65812,0.65904,NZD_USD
2118,9835,2018-10-22T05:00:00.000000000Z,0.65906,0.65990,0.65842,0.65872,NZD_USD
2119,8073,2018-10-22T09:00:00.000000000Z,0.65871,0.65874,0.65680,0.65721,NZD_USD
2120,7009,2018-10-22T13:00:00.000000000Z,0.65720,0.65748,0.65437,0.65510,NZD_USD
2121,3002,2018-10-22T17:00:00.000000000Z,0.65506,0.65584,0.65492,0.65584,NZD_USD
2122,5469,2018-10-22T21:00:00.000000000Z,0.65515,0.65626,0.65444,0.65479,NZD_USD
2123,7044,2018-10-23T01:00:00.000000000Z,0.65473,0.65529,0.65363,0.65402,NZD_USD
2124,11243,2018-10-23T05:00:00.000000000Z,0.65396,0.65688,0.65354,0.65571,NZD_USD
2125,9931,2018-10-23T09:00:00.000000000Z,0.65571,0.65666,0.65494,0.65530,NZD_USD
2126,8587,2018-10-23T13:00:00.000000000Z,0.65529,0.65622,0.65414,0.65600,NZD_USD
2127,3174,2018-10-23T17:00:00.000000000Z,0.65600,0.65640,0.65520,0.65524,NZD_USD
2128,4068,2018-10-23T21:00:00.000000000Z,0.65508,0.65565,0.65462,0.65535,NZD_USD
2129,6720,2018-10-24T01:00:00.000000000Z,0.65534,0.65675,0.65494,0.65664,NZD_USD
2130,10788,2018-10-24T05:00:00.000000000Z,0.65664,0.65670,0.65414,0.65444,NZD_USD
2131,8769,2018-10-24T09:00:00.000000000Z,0.65446,0.65522,0.65373,0.65476,NZD_USD
2132,8143,2018-10-24T13:00:00.000000000Z,0.65474,0.65479,0.65212,0.65252,NZD_USD
2133,4146,2018-10-24T17:00:00.000000000Z,0.65250,0.65295,0.65180,0.65216,NZD_USD
2134,6557,2018-10-24T21:00:00.000000000Z,0.65214,0.65277,0.65021,0.65214,NZD_USD
2135,5873,2018-10-25T01:00:00.000000000Z,0.65212,0.65291,0.65184,0.65226,NZD_USD
2136,9946,2018-10-25T05:00:00.000000000Z,0.65224,0.65246,0.65084,0.65216,NZD_USD
2137,10997,2018-10-25T09:00:00.000000000Z,0.65215,0.65386,0.65183,0.65366,NZD_USD
2138,11341,2018-10-25T13:00:00.000000000Z,0.65367,0.65449,0.65173,0.65174,NZD_USD
2139,3746,2018-10-25T17:00:00.000000000Z,0.65174,0.65254,0.65112,0.65182,NZD_USD
2140,7491,2018-10-25T21:00:00.000000000Z,0.65180,0.65315,0.65147,0.65156,NZD_USD
2141,11108,2018-10-26T01:00:00.000000000Z,0.65156,0.65212,0.64750,0.64774,NZD_USD
2142,11522,2018-10-26T05:00:00.000000000Z,0.64773,0.64819,0.64648,0.64722,NZD_USD
2143,10610,2018-10-26T09:00:00.000000000Z,0.64722,0.64788,0.64661,0.64779,NZD_USD
2144,11928,2018-10-26T13:00:00.000000000Z,0.64774,0.65332,0.64774,0.65196,NZD_USD
2145,5512,2018-10-26T17:00:00.000000000Z,0.65196,0.65289,0.65182,0.65261,NZD_USD
2146,4744,2018-10-28T21:00:00.000000000Z,0.65242,0.65294,0.65130,0.65225,NZD_USD
2147,5467,2018-10-29T01:00:00.000000000Z,0.65220,0.65356,0.65144,0.65356,NZD_USD
2148,7389,2018-10-29T05:00:00.000000000Z,0.65354,0.65519,0.65329,0.65419,NZD_USD
2149,10731,2018-10-29T09:00:00.000000000Z,0.65418,0.65561,0.65374,0.65420,NZD_USD
2150,8179,2018-10-29T13:00:00.000000000Z,0.65418,0.65419,0.65220,0.65244,NZD_USD
2151,4601,2018-10-29T17:00:00.000000000Z,0.65243,0.65299,0.65212,0.65217,NZD_USD
2152,4249,2018-10-29T21:00:00.000000000Z,0.65231,0.65335,0.65202,0.65317,NZD_USD
2153,6551,2018-10-30T01:00:00.000000000Z,0.65318,0.65527,0.65276,0.65497,NZD_USD
2154,6388,2018-10-30T05:00:00.000000000Z,0.65496,0.65596,0.65434,0.65458,NZD_USD
2155,7296,2018-10-30T09:00:00.000000000Z,0.65457,0.65550,0.65391,0.65516,NZD_USD
2156,7648,2018-10-30T13:00:00.000000000Z,0.65518,0.65730,0.65514,0.65577,NZD_USD
2157,3916,2018-10-30T17:00:00.000000000Z,0.65577,0.65578,0.65493,0.65538,NZD_USD
2158,5288,2018-10-30T21:00:00.000000000Z,0.65527,0.65704,0.65497,0.65530,NZD_USD
2159,3813,2018-10-31T01:00:00.000000000Z,0.65529,0.65555,0.65418,0.65446,NZD_USD
2160,5939,2018-10-31T05:00:00.000000000Z,0.65446,0.65560,0.65335,0.65420,NZD_USD
2161,6959,2018-10-31T09:00:00.000000000Z,0.65420,0.65524,0.65286,0.65287,NZD_USD
2162,9244,2018-10-31T13:00:00.000000000Z,0.65286,0.65432,0.65180,0.65232,NZD_USD
2163,4232,2018-10-31T17:00:00.000000000Z,0.65232,0.65268,0.65130,0.65167,NZD_USD
2164,6858,2018-10-31T21:00:00.000000000Z,0.65156,0.65428,0.65142,0.65396,NZD_USD
2165,7181,2018-11-01T01:00:00.000000000Z,0.65396,0.65828,0.65356,0.65822,NZD_USD
2166,8691,2018-11-01T05:00:00.000000000Z,0.65821,0.66140,0.65782,0.66094,NZD_USD
2167,8727,2018-11-01T09:00:00.000000000Z,0.66088,0.66319,0.66048,0.66238,NZD_USD
2168,8860,2018-11-01T13:00:00.000000000Z,0.66243,0.66518,0.66230,0.66507,NZD_USD
2169,4794,2018-11-01T17:00:00.000000000Z,0.66505,0.66623,0.66484,0.66536,NZD_USD
2170,5971,2018-11-01T21:00:00.000000000Z,0.66484,0.66663,0.66396,0.66628,NZD_USD
2171,6709,2018-11-02T01:00:00.000000000Z,0.66624,0.66881,0.66478,0.66818,NZD_USD
2172,9878,2018-11-02T05:00:00.000000000Z,0.66819,0.66902,0.66644,0.66646,NZD_USD
2173,10597,2018-11-02T09:00:00.000000000Z,0.66644,0.66890,0.66518,0.66588,NZD_USD
2174,10100,2018-11-02T13:00:00.000000000Z,0.66586,0.66652,0.66380,0.66435,NZD_USD
2175,4596,2018-11-02T17:00:00.000000000Z,0.66434,0.66531,0.66344,0.66449,NZD_USD
2176,8643,2018-11-04T22:00:00.000000000Z,0.66382,0.66642,0.66328,0.66412,NZD_USD
2177,4997,2018-11-05T02:00:00.000000000Z,0.66412,0.66483,0.66332,0.66414,NZD_USD
2178,5922,2018-11-05T06:00:00.000000000Z,0.66412,0.66652,0.66395,0.66611,NZD_USD
2179,5984,2018-11-05T10:00:00.000000000Z,0.66610,0.66640,0.66497,0.66624,NZD_USD
2180,5487,2018-11-05T14:00:00.000000000Z,0.66624,0.66766,0.66565,0.66637,NZD_USD
2181,2312,2018-11-05T18:00:00.000000000Z,0.66638,0.66735,0.66603,0.66603,NZD_USD
2182,7002,2018-11-05T22:00:00.000000000Z,0.66678,0.66698,0.66542,0.66557,NZD_USD
2183,3831,2018-11-06T02:00:00.000000000Z,0.66558,0.66605,0.66458,0.66585,NZD_USD
2184,7028,2018-11-06T06:00:00.000000000Z,0.66580,0.66802,0.66556,0.66710,NZD_USD
2185,6872,2018-11-06T10:00:00.000000000Z,0.66708,0.66842,0.66668,0.66792,NZD_USD
2186,5498,2018-11-06T14:00:00.000000000Z,0.66792,0.66808,0.66669,0.66674,NZD_USD
2187,6794,2018-11-06T18:00:00.000000000Z,0.66674,0.67412,0.66634,0.67398,NZD_USD
2188,17392,2018-11-06T22:00:00.000000000Z,0.67354,0.67670,0.67120,0.67348,NZD_USD
2189,15531,2018-11-07T02:00:00.000000000Z,0.67346,0.67785,0.67214,0.67692,NZD_USD
2190,9917,2018-11-07T06:00:00.000000000Z,0.67692,0.67842,0.67452,0.67834,NZD_USD
2191,7803,2018-11-07T10:00:00.000000000Z,0.67836,0.67886,0.67735,0.67766,NZD_USD
2192,8282,2018-11-07T14:00:00.000000000Z,0.67765,0.67934,0.67732,0.67903,NZD_USD
2193,11273,2018-11-07T18:00:00.000000000Z,0.67905,0.68235,0.67734,0.67870,NZD_USD
2194,6764,2018-11-07T22:00:00.000000000Z,0.67884,0.67899,0.67707,0.67836,NZD_USD
2195,5414,2018-11-08T02:00:00.000000000Z,0.67836,0.67958,0.67796,0.67942,NZD_USD
2196,9245,2018-11-08T06:00:00.000000000Z,0.67942,0.67972,0.67771,0.67796,NZD_USD
2197,7367,2018-11-08T10:00:00.000000000Z,0.67796,0.67925,0.67704,0.67808,NZD_USD
2198,7844,2018-11-08T14:00:00.000000000Z,0.67806,0.67899,0.67750,0.67756,NZD_USD
2199,8153,2018-11-08T18:00:00.000000000Z,0.67758,0.67844,0.67413,0.67565,NZD_USD
2200,8995,2018-11-08T22:00:00.000000000Z,0.67529,0.67691,0.67456,0.67466,NZD_USD
2201,5123,2018-11-09T02:00:00.000000000Z,0.67467,0.67512,0.67309,0.67442,NZD_USD
2202,8741,2018-11-09T06:00:00.000000000Z,0.67442,0.67516,0.67371,0.67378,NZD_USD
2203,8691,2018-11-09T10:00:00.000000000Z,0.67378,0.67528,0.67378,0.67470,NZD_USD
2204,9117,2018-11-09T14:00:00.000000000Z,0.67470,0.67590,0.67272,0.67369,NZD_USD
2205,4626,2018-11-09T18:00:00.000000000Z,0.67368,0.67426,0.67327,0.67423,NZD_USD
2206,8798,2018-11-11T22:00:00.000000000Z,0.67298,0.67459,0.67230,0.67421,NZD_USD
2207,7837,2018-11-12T02:00:00.000000000Z,0.67422,0.67502,0.67259,0.67300,NZD_USD
2208,12277,2018-11-12T06:00:00.000000000Z,0.67300,0.67322,0.67062,0.67169,NZD_USD
2209,8281,2018-11-12T10:00:00.000000000Z,0.67168,0.67572,0.67150,0.67544,NZD_USD
2210,7428,2018-11-12T14:00:00.000000000Z,0.67539,0.67539,0.67285,0.67292,NZD_USD
2211,3646,2018-11-12T18:00:00.000000000Z,0.67290,0.67293,0.67082,0.67106,NZD_USD
2212,8066,2018-11-12T22:00:00.000000000Z,0.67090,0.67248,0.67074,0.67226,NZD_USD
2213,9519,2018-11-13T02:00:00.000000000Z,0.67226,0.67508,0.67197,0.67452,NZD_USD
2214,9580,2018-11-13T06:00:00.000000000Z,0.67450,0.67542,0.67346,0.67428,NZD_USD
2215,9308,2018-11-13T10:00:00.000000000Z,0.67424,0.67564,0.67366,0.67530,NZD_USD
2216,12236,2018-11-13T14:00:00.000000000Z,0.67530,0.67680,0.67448,0.67540,NZD_USD
2217,4477,2018-11-13T18:00:00.000000000Z,0.67538,0.67667,0.67455,0.67624,NZD_USD
2218,10388,2018-11-13T22:00:00.000000000Z,0.67669,0.67765,0.67537,0.67683,NZD_USD
2219,9692,2018-11-14T02:00:00.000000000Z,0.67684,0.67834,0.67648,0.67768,NZD_USD
2220,9171,2018-11-14T06:00:00.000000000Z,0.67768,0.68014,0.67682,0.67704,NZD_USD
2221,7601,2018-11-14T10:00:00.000000000Z,0.67704,0.67945,0.67668,0.67820,NZD_USD
2222,11990,2018-11-14T14:00:00.000000000Z,0.67820,0.67992,0.67804,0.67942,NZD_USD
2223,11343,2018-11-14T18:00:00.000000000Z,0.67942,0.68095,0.67840,0.67998,NZD_USD
2224,12620,2018-11-14T22:00:00.000000000Z,0.67985,0.68082,0.67869,0.67958,NZD_USD
2225,8296,2018-11-15T02:00:00.000000000Z,0.67957,0.68040,0.67892,0.68029,NZD_USD
2226,12326,2018-11-15T06:00:00.000000000Z,0.68027,0.68227,0.68014,0.68083,NZD_USD
2227,11160,2018-11-15T10:00:00.000000000Z,0.68086,0.68208,0.67991,0.68166,NZD_USD
2228,12909,2018-11-15T14:00:00.000000000Z,0.68165,0.68349,0.68099,0.68214,NZD_USD
2229,8315,2018-11-15T18:00:00.000000000Z,0.68216,0.68397,0.68164,0.68304,NZD_USD
2230,7122,2018-11-15T22:00:00.000000000Z,0.68340,0.68412,0.68230,0.68372,NZD_USD
2231,6630,2018-11-16T02:00:00.000000000Z,0.68370,0.68388,0.68186,0.68360,NZD_USD
2232,8126,2018-11-16T06:00:00.000000000Z,0.68358,0.68384,0.68026,0.68028,NZD_USD
2233,8351,2018-11-16T10:00:00.000000000Z,0.68028,0.68401,0.67979,0.68363,NZD_USD
2234,9984,2018-11-16T14:00:00.000000000Z,0.68362,0.68814,0.68359,0.68804,NZD_USD
2235,3985,2018-11-16T18:00:00.000000000Z,0.68805,0.68834,0.68736,0.68796,NZD_USD
2236,6920,2018-11-18T22:00:00.000000000Z,0.68629,0.68742,0.68588,0.68700,NZD_USD
2237,5600,2018-11-19T02:00:00.000000000Z,0.68701,0.68724,0.68421,0.68432,NZD_USD
2238,7104,2018-11-19T06:00:00.000000000Z,0.68432,0.68563,0.68346,0.68421,NZD_USD
2239,5815,2018-11-19T10:00:00.000000000Z,0.68420,0.68442,0.68190,0.68190,NZD_USD
2240,6960,2018-11-19T14:00:00.000000000Z,0.68190,0.68435,0.68168,0.68402,NZD_USD
2241,3452,2018-11-19T18:00:00.000000000Z,0.68400,0.68412,0.68346,0.68398,NZD_USD
2242,6395,2018-11-19T22:00:00.000000000Z,0.68364,0.68500,0.68338,0.68475,NZD_USD
2243,8826,2018-11-20T02:00:00.000000000Z,0.68476,0.68542,0.68375,0.68436,NZD_USD
2244,8823,2018-11-20T06:00:00.000000000Z,0.68435,0.68696,0.68420,0.68458,NZD_USD
2245,8905,2018-11-20T10:00:00.000000000Z,0.68458,0.68592,0.68370,0.68383,NZD_USD
2246,11211,2018-11-20T14:00:00.000000000Z,0.68382,0.68430,0.68044,0.68141,NZD_USD
2247,4903,2018-11-20T18:00:00.000000000Z,0.68142,0.68142,0.67882,0.67920,NZD_USD
2248,6650,2018-11-20T22:00:00.000000000Z,0.67876,0.67936,0.67816,0.67892,NZD_USD
2249,6779,2018-11-21T02:00:00.000000000Z,0.67893,0.68136,0.67876,0.68122,NZD_USD
2250,7300,2018-11-21T06:00:00.000000000Z,0.68120,0.68270,0.68078,0.68247,NZD_USD
2251,10788,2018-11-21T10:00:00.000000000Z,0.68247,0.68470,0.68114,0.68460,NZD_USD
2252,7654,2018-11-21T14:00:00.000000000Z,0.68466,0.68536,0.68306,0.68374,NZD_USD
2253,2797,2018-11-21T18:00:00.000000000Z,0.68376,0.68400,0.68292,0.68341,NZD_USD
2254,6642,2018-11-21T22:00:00.000000000Z,0.68359,0.68360,0.68144,0.68178,NZD_USD
2255,4623,2018-11-22T02:00:00.000000000Z,0.68178,0.68226,0.68008,0.68079,NZD_USD
2256,5888,2018-11-22T06:00:00.000000000Z,0.68077,0.68128,0.67894,0.67978,NZD_USD
2257,7364,2018-11-22T10:00:00.000000000Z,0.67977,0.68182,0.67976,0.68051,NZD_USD
2258,4581,2018-11-22T14:00:00.000000000Z,0.68056,0.68164,0.67933,0.68122,NZD_USD
2259,11205,2018-11-22T18:00:00.000000000Z,0.68126,0.68212,0.68052,0.68137,NZD_USD
2260,8033,2018-11-22T22:00:00.000000000Z,0.68134,0.68156,0.68064,0.68104,NZD_USD
2261,4399,2018-11-23T02:00:00.000000000Z,0.68100,0.68121,0.68024,0.68107,NZD_USD
2262,5997,2018-11-23T06:00:00.000000000Z,0.68107,0.68209,0.67928,0.67928,NZD_USD
2263,7859,2018-11-23T10:00:00.000000000Z,0.67930,0.67964,0.67670,0.67751,NZD_USD
2264,6781,2018-11-23T14:00:00.000000000Z,0.67750,0.67842,0.67718,0.67757,NZD_USD
2265,13140,2018-11-23T18:00:00.000000000Z,0.67752,0.68013,0.67677,0.67834,NZD_USD
2266,9623,2018-11-25T22:00:00.000000000Z,0.67612,0.67772,0.67547,0.67710,NZD_USD
2267,5272,2018-11-26T02:00:00.000000000Z,0.67710,0.67956,0.67710,0.67926,NZD_USD
2268,7759,2018-11-26T06:00:00.000000000Z,0.67926,0.68164,0.67924,0.68120,NZD_USD
2269,5539,2018-11-26T10:00:00.000000000Z,0.68115,0.68127,0.67954,0.68018,NZD_USD
2270,4683,2018-11-26T14:00:00.000000000Z,0.68014,0.68035,0.67823,0.67865,NZD_USD
2271,2975,2018-11-26T18:00:00.000000000Z,0.67874,0.67898,0.67668,0.67698,NZD_USD
2272,4589,2018-11-26T22:00:00.000000000Z,0.67724,0.67774,0.67543,0.67600,NZD_USD
2273,4352,2018-11-27T02:00:00.000000000Z,0.67600,0.67802,0.67596,0.67796,NZD_USD
2274,11614,2018-11-27T06:00:00.000000000Z,0.67794,0.67996,0.67758,0.67818,NZD_USD
2275,6838,2018-11-27T10:00:00.000000000Z,0.67820,0.68106,0.67820,0.67963,NZD_USD
2276,7704,2018-11-27T14:00:00.000000000Z,0.67964,0.67995,0.67714,0.67784,NZD_USD
2277,3324,2018-11-27T18:00:00.000000000Z,0.67782,0.67946,0.67778,0.67898,NZD_USD
2278,5259,2018-11-27T22:00:00.000000000Z,0.67886,0.67988,0.67840,0.67844,NZD_USD
2279,4214,2018-11-28T02:00:00.000000000Z,0.67845,0.67993,0.67838,0.67961,NZD_USD
2280,6035,2018-11-28T06:00:00.000000000Z,0.67960,0.68072,0.67916,0.68003,NZD_USD
2281,5405,2018-11-28T10:00:00.000000000Z,0.68003,0.68028,0.67910,0.68006,NZD_USD
2282,16281,2018-11-28T14:00:00.000000000Z,0.68004,0.68820,0.67888,0.68595,NZD_USD
2283,7939,2018-11-28T18:00:00.000000000Z,0.68596,0.68875,0.68580,0.68730,NZD_USD
2284,6084,2018-11-28T22:00:00.000000000Z,0.68690,0.68742,0.68381,0.68384,NZD_USD
2285,6570,2018-11-29T02:00:00.000000000Z,0.68384,0.68684,0.68384,0.68660,NZD_USD
2286,8195,2018-11-29T06:00:00.000000000Z,0.68658,0.68847,0.68655,0.68683,NZD_USD
2287,9093,2018-11-29T10:00:00.000000000Z,0.68677,0.68800,0.68556,0.68604,NZD_USD
2288,11665,2018-11-29T14:00:00.000000000Z,0.68604,0.68726,0.68454,0.68500,NZD_USD
2289,5430,2018-11-29T18:00:00.000000000Z,0.68500,0.68609,0.68432,0.68580,NZD_USD
2290,6258,2018-11-29T22:00:00.000000000Z,0.68622,0.68733,0.68558,0.68620,NZD_USD
2291,6301,2018-11-30T02:00:00.000000000Z,0.68620,0.68704,0.68568,0.68576,NZD_USD
2292,7522,2018-11-30T06:00:00.000000000Z,0.68576,0.68700,0.68549,0.68618,NZD_USD
2293,8699,2018-11-30T10:00:00.000000000Z,0.68618,0.68706,0.68570,0.68652,NZD_USD
2294,10087,2018-11-30T14:00:00.000000000Z,0.68652,0.68856,0.68522,0.68685,NZD_USD
2295,3297,2018-11-30T18:00:00.000000000Z,0.68685,0.68857,0.68650,0.68857,NZD_USD
2296,8401,2018-12-02T22:00:00.000000000Z,0.69168,0.69195,0.68888,0.69025,NZD_USD
2297,6429,2018-12-03T02:00:00.000000000Z,0.69030,0.69142,0.69020,0.69120,NZD_USD
2298,7037,2018-12-03T06:00:00.000000000Z,0.69115,0.69300,0.69054,0.69220,NZD_USD
2299,6309,2018-12-03T10:00:00.000000000Z,0.69215,0.69335,0.69106,0.69294,NZD_USD
2300,8771,2018-12-03T14:00:00.000000000Z,0.69293,0.69398,0.69176,0.69280,NZD_USD
2301,3116,2018-12-03T18:00:00.000000000Z,0.69280,0.69312,0.69169,0.69273,NZD_USD
2302,8996,2018-12-03T22:00:00.000000000Z,0.69272,0.69446,0.69230,0.69444,NZD_USD
2303,9545,2018-12-04T02:00:00.000000000Z,0.69446,0.69617,0.69416,0.69540,NZD_USD
2304,9425,2018-12-04T06:00:00.000000000Z,0.69538,0.69693,0.69526,0.69676,NZD_USD
2305,7801,2018-12-04T10:00:00.000000000Z,0.69676,0.69678,0.69377,0.69436,NZD_USD
2306,10786,2018-12-04T14:00:00.000000000Z,0.69437,0.69495,0.69182,0.69306,NZD_USD
2307,5200,2018-12-04T18:00:00.000000000Z,0.69304,0.69368,0.69226,0.69287,NZD_USD
2308,8161,2018-12-04T22:00:00.000000000Z,0.69340,0.69446,0.69258,0.69322,NZD_USD
2309,6193,2018-12-05T02:00:00.000000000Z,0.69316,0.69324,0.69092,0.69155,NZD_USD
2310,6223,2018-12-05T06:00:00.000000000Z,0.69157,0.69308,0.69134,0.69182,NZD_USD
2311,5002,2018-12-05T10:00:00.000000000Z,0.69182,0.69265,0.69134,0.69250,NZD_USD
2312,6886,2018-12-05T14:00:00.000000000Z,0.69255,0.69296,0.68982,0.69020,NZD_USD
2313,2780,2018-12-05T18:00:00.000000000Z,0.69014,0.69018,0.68890,0.68989,NZD_USD
