,volume,time,Open,High,Low,Close,Pair
2777,26,2020-08-19T02:35:00.000000000Z,0.72381,0.72398,0.72371,0.72371,AUD_USD
2778,43,2020-08-19T02:40:00.000000000Z,0.72374,0.72384,0.72352,0.72374,AUD_USD
2779,16,2020-08-19T02:45:00.000000000Z,0.72370,0.72397,0.72366,0.72397,AUD_USD
2780,25,2020-08-19T02:50:00.000000000Z,0.72400,0.72422,0.72397,0.72408,AUD_USD
2781,29,2020-08-19T02:55:00.000000000Z,0.72412,0.72415,0.72380,0.72397,AUD_USD
2782,39,2020-08-19T03:00:00.000000000Z,0.72394,0.72422,0.72394,0.72416,AUD_USD
2783,28,2020-08-19T03:05:00.000000000Z,0.72412,0.72416,0.72389,0.72389,AUD_USD
2784,26,2020-08-19T03:10:00.000000000Z,0.72386,0.72406,0.72386,0.72404,AUD_USD
2785,31,2020-08-19T03:15:00.000000000Z,0.72400,0.72408,0.72379,0.72386,AUD_USD
2786,33,2020-08-19T03:20:00.000000000Z,0.72388,0.72396,0.72366,0.72396,AUD_USD
2787,13,2020-08-19T03:25:00.000000000Z,0.72392,0.72404,0.72386,0.72400,AUD_USD
2788,17,2020-08-19T03:30:00.000000000Z,0.72397,0.72412,0.72394,0.72398,AUD_USD
2789,20,2020-08-19T03:35:00.000000000Z,0.72396,0.72412,0.72396,0.72398,AUD_USD
2790,22,2020-08-19T03:40:00.000000000Z,0.72396,0.72398,0.72370,0.72370,AUD_USD
2791,31,2020-08-19T03:45:00.000000000Z,0.72366,0.72386,0.72356,0.72378,AUD_USD
2792,23,2020-08-19T03:50:00.000000000Z,0.72382,0.72382,0.72362,0.72362,AUD_USD
2793,24,2020-08-19T03:55:00.000000000Z,0.72358,0.72365,0.72351,0.72362,AUD_USD
2794,12,2020-08-19T04:00:00.000000000Z,0.72365,0.72372,0.72361,0.72368,AUD_USD
2795,20,2020-08-19T04:05:00.000000000Z,0.72365,0.72396,0.72362,0.72389,AUD_USD
2796,11,2020-08-19T04:10:00.000000000Z,0.72386,0.72386,0.72368,0.72372,AUD_USD
2797,17,2020-08-19T04:15:00.000000000Z,0.72368,0.72382,0.72368,0.72382,AUD_USD
2798,18,2020-08-19T04:20:00.000000000Z,0.72378,0.72386,0.72361,0.72368,AUD_USD
2799,26,2020-08-19T04:25:00.000000000Z,0.72364,0.72369,0.72335,0.72335,AUD_USD
2800,42,2020-08-19T04:30:00.000000000Z,0.72332,0.72348,0.72324,0.72344,AUD_USD
2801,29,2020-08-19T04:35:00.000000000Z,0.72340,0.72381,0.72340,0.72381,AUD_USD
2802,13,2020-08-19T04:40:00.000000000Z,0.72378,0.72386,0.72374,0.72386,AUD_USD
2803,11,2020-08-19T04:45:00.000000000Z,0.72382,0.72382,0.72368,0.72368,AUD_USD
2804,15,2020-08-19T04:50:00.000000000Z,0.72364,0.72366,0.72352,0.72366,AUD_USD
2805,16,2020-08-19T04:55:00.000000000Z,0.72362,0.72369,0.72355,0.72365,AUD_USD
2806,13,2020-08-19T05:00:00.000000000Z,0.72362,0.72368,0.72348,0.72348,AUD_USD
2807,21,2020-08-19T05:05:00.000000000Z,0.72345,0.72370,0.72345,0.72367,AUD_USD
2808,17,2020-08-19T05:10:00.000000000Z,0.72363,0.72392,0.72356,0.72392,AUD_USD
2809,23,2020-08-19T05:15:00.000000000Z,0.72396,0.72435,0.72396,0.72432,AUD_USD
2810,27,2020-08-19T05:20:00.000000000Z,0.72435,0.72473,0.72434,0.72463,AUD_USD
2811,48,2020-08-19T05:25:00.000000000Z,0.72466,0.72494,0.72462,0.72490,AUD_USD
2812,49,2020-08-19T05:30:00.000000000Z,0.72494,0.72512,0.72481,0.72511,AUD_USD
2813,31,2020-08-19T05:35:00.000000000Z,0.72514,0.72517,0.72465,0.72465,AUD_USD
2814,48,2020-08-19T05:40:00.000000000Z,0.72462,0.72482,0.72447,0.72450,AUD_USD
2815,46,2020-08-19T05:45:00.000000000Z,0.72446,0.72476,0.72436,0.72468,AUD_USD
2816,35,2020-08-19T05:50:00.000000000Z,0.72464,0.72511,0.72464,0.72493,AUD_USD
2817,27,2020-08-19T05:55:00.000000000Z,0.72490,0.72490,0.72468,0.72468,AUD_USD
2818,67,2020-08-19T06:00:00.000000000Z,0.72464,0.72537,0.72444,0.72530,AUD_USD
2819,64,2020-08-19T06:05:00.000000000Z,0.72527,0.72541,0.72500,0.72514,AUD_USD
2820,55,2020-08-19T06:10:00.000000000Z,0.72511,0.72511,0.72472,0.72497,AUD_USD
2821,50,2020-08-19T06:15:00.000000000Z,0.72494,0.72534,0.72493,0.72531,AUD_USD
2822,50,2020-08-19T06:20:00.000000000Z,0.72528,0.72550,0.72512,0.72526,AUD_USD
2823,39,2020-08-19T06:25:00.000000000Z,0.72522,0.72544,0.72494,0.72494,AUD_USD
2824,37,2020-08-19T06:30:00.000000000Z,0.72490,0.72524,0.72484,0.72520,AUD_USD
2825,34,2020-08-19T06:35:00.000000000Z,0.72524,0.72545,0.72518,0.72542,AUD_USD
2826,38,2020-08-19T06:40:00.000000000Z,0.72538,0.72545,0.72506,0.72506,AUD_USD
2827,33,2020-08-19T06:45:00.000000000Z,0.72510,0.72517,0.72502,0.72502,AUD_USD
2828,30,2020-08-19T06:50:00.000000000Z,0.72506,0.72513,0.72491,0.72497,AUD_USD
2829,32,2020-08-19T06:55:00.000000000Z,0.72500,0.72514,0.72493,0.72504,AUD_USD
2830,59,2020-08-19T07:00:00.000000000Z,0.72500,0.72524,0.72472,0.72524,AUD_USD
2831,59,2020-08-19T07:05:00.000000000Z,0.72527,0.72530,0.72464,0.72483,AUD_USD
2832,60,2020-08-19T07:10:00.000000000Z,0.72480,0.72528,0.72480,0.72486,AUD_USD
2833,67,2020-08-19T07:15:00.000000000Z,0.72490,0.72497,0.72438,0.72441,AUD_USD
2834,61,2020-08-19T07:20:00.000000000Z,0.72445,0.72498,0.72438,0.72494,AUD_USD
2835,65,2020-08-19T07:25:00.000000000Z,0.72491,0.72514,0.72486,0.72496,AUD_USD
2836,72,2020-08-19T07:30:00.000000000Z,0.72500,0.72550,0.72500,0.72544,AUD_USD
2837,63,2020-08-19T07:35:00.000000000Z,0.72540,0.72558,0.72524,0.72546,AUD_USD
2838,53,2020-08-19T07:40:00.000000000Z,0.72542,0.72578,0.72538,0.72570,AUD_USD
2839,53,2020-08-19T07:45:00.000000000Z,0.72574,0.72577,0.72547,0.72558,AUD_USD
2840,99,2020-08-19T07:50:00.000000000Z,0.72562,0.72666,0.72562,0.72636,AUD_USD
2841,60,2020-08-19T07:55:00.000000000Z,0.72640,0.72670,0.72640,0.72669,AUD_USD
2842,55,2020-08-19T08:00:00.000000000Z,0.72672,0.72688,0.72644,0.72644,AUD_USD
2843,57,2020-08-19T08:05:00.000000000Z,0.72640,0.72647,0.72622,0.72647,AUD_USD
2844,46,2020-08-19T08:10:00.000000000Z,0.72644,0.72673,0.72644,0.72660,AUD_USD
2845,58,2020-08-19T08:15:00.000000000Z,0.72663,0.72699,0.72654,0.72667,AUD_USD
2846,58,2020-08-19T08:20:00.000000000Z,0.72671,0.72700,0.72650,0.72696,AUD_USD
2847,72,2020-08-19T08:25:00.000000000Z,0.72700,0.72716,0.72659,0.72670,AUD_USD
2848,78,2020-08-19T08:30:00.000000000Z,0.72672,0.72724,0.72670,0.72696,AUD_USD
2849,56,2020-08-19T08:35:00.000000000Z,0.72700,0.72714,0.72656,0.72656,AUD_USD
2850,55,2020-08-19T08:40:00.000000000Z,0.72660,0.72665,0.72644,0.72662,AUD_USD
2851,55,2020-08-19T08:45:00.000000000Z,0.72666,0.72686,0.72640,0.72673,AUD_USD
2852,45,2020-08-19T08:50:00.000000000Z,0.72676,0.72700,0.72667,0.72697,AUD_USD
2853,56,2020-08-19T08:55:00.000000000Z,0.72700,0.72718,0.72667,0.72685,AUD_USD
2854,42,2020-08-19T09:00:00.000000000Z,0.72682,0.72706,0.72682,0.72694,AUD_USD
2855,47,2020-08-19T09:05:00.000000000Z,0.72690,0.72700,0.72683,0.72687,AUD_USD
2856,40,2020-08-19T09:10:00.000000000Z,0.72690,0.72708,0.72687,0.72702,AUD_USD
2857,34,2020-08-19T09:15:00.000000000Z,0.72698,0.72734,0.72698,0.72724,AUD_USD
2858,34,2020-08-19T09:20:00.000000000Z,0.72728,0.72754,0.72728,0.72750,AUD_USD
2859,47,2020-08-19T09:25:00.000000000Z,0.72754,0.72757,0.72724,0.72734,AUD_USD
2860,40,2020-08-19T09:30:00.000000000Z,0.72738,0.72738,0.72700,0.72714,AUD_USD
2861,37,2020-08-19T09:35:00.000000000Z,0.72718,0.72746,0.72718,0.72730,AUD_USD
2862,43,2020-08-19T09:40:00.000000000Z,0.72734,0.72744,0.72703,0.72706,AUD_USD
2863,56,2020-08-19T09:45:00.000000000Z,0.72704,0.72706,0.72656,0.72659,AUD_USD
2864,28,2020-08-19T09:50:00.000000000Z,0.72662,0.72669,0.72636,0.72644,AUD_USD
2865,40,2020-08-19T09:55:00.000000000Z,0.72640,0.72669,0.72632,0.72667,AUD_USD
2866,37,2020-08-19T10:00:00.000000000Z,0.72670,0.72714,0.72670,0.72694,AUD_USD
2867,37,2020-08-19T10:05:00.000000000Z,0.72698,0.72698,0.72676,0.72696,AUD_USD
2868,33,2020-08-19T10:10:00.000000000Z,0.72700,0.72710,0.72686,0.72686,AUD_USD
2869,34,2020-08-19T10:15:00.000000000Z,0.72690,0.72700,0.72668,0.72686,AUD_USD
2870,30,2020-08-19T10:20:00.000000000Z,0.72690,0.72703,0.72686,0.72694,AUD_USD
2871,30,2020-08-19T10:25:00.000000000Z,0.72690,0.72709,0.72686,0.72706,AUD_USD
2872,30,2020-08-19T10:30:00.000000000Z,0.72703,0.72710,0.72666,0.72670,AUD_USD
2873,24,2020-08-19T10:35:00.000000000Z,0.72674,0.72694,0.72670,0.72670,AUD_USD
2874,27,2020-08-19T10:40:00.000000000Z,0.72674,0.72680,0.72658,0.72680,AUD_USD
2875,33,2020-08-19T10:45:00.000000000Z,0.72683,0.72694,0.72666,0.72691,AUD_USD
2876,37,2020-08-19T10:50:00.000000000Z,0.72688,0.72688,0.72667,0.72668,AUD_USD
2877,17,2020-08-19T10:55:00.000000000Z,0.72671,0.72697,0.72671,0.72680,AUD_USD
2878,28,2020-08-19T11:00:00.000000000Z,0.72684,0.72710,0.72678,0.72706,AUD_USD
2879,31,2020-08-19T11:05:00.000000000Z,0.72710,0.72720,0.72696,0.72717,AUD_USD
2880,35,2020-08-19T11:10:00.000000000Z,0.72714,0.72714,0.72680,0.72687,AUD_USD
2881,35,2020-08-19T11:15:00.000000000Z,0.72684,0.72704,0.72676,0.72698,AUD_USD
2882,32,2020-08-19T11:20:00.000000000Z,0.72702,0.72702,0.72667,0.72686,AUD_USD
2883,27,2020-08-19T11:25:00.000000000Z,0.72683,0.72683,0.72656,0.72657,AUD_USD
2884,35,2020-08-19T11:30:00.000000000Z,0.72660,0.72674,0.72656,0.72666,AUD_USD
2885,31,2020-08-19T11:35:00.000000000Z,0.72670,0.72679,0.72646,0.72670,AUD_USD
2886,30,2020-08-19T11:40:00.000000000Z,0.72666,0.72680,0.72636,0.72636,AUD_USD
2887,31,2020-08-19T11:45:00.000000000Z,0.72639,0.72646,0.72628,0.72644,AUD_USD
2888,32,2020-08-19T11:50:00.000000000Z,0.72648,0.72682,0.72648,0.72660,AUD_USD
2889,22,2020-08-19T11:55:00.000000000Z,0.72656,0.72677,0.72656,0.72674,AUD_USD
2890,46,2020-08-19T12:00:00.000000000Z,0.72670,0.72672,0.72636,0.72660,AUD_USD
2891,43,2020-08-19T12:05:00.000000000Z,0.72657,0.72664,0.72632,0.72636,AUD_USD
2892,41,2020-08-19T12:10:00.000000000Z,0.72632,0.72646,0.72626,0.72646,AUD_USD
2893,21,2020-08-19T12:15:00.000000000Z,0.72649,0.72652,0.72634,0.72642,AUD_USD
2894,44,2020-08-19T12:20:00.000000000Z,0.72638,0.72646,0.72623,0.72623,AUD_USD
2895,21,2020-08-19T12:25:00.000000000Z,0.72626,0.72641,0.72622,0.72641,AUD_USD
2896,32,2020-08-19T12:30:00.000000000Z,0.72638,0.72645,0.72616,0.72616,AUD_USD
2897,41,2020-08-19T12:35:00.000000000Z,0.72619,0.72636,0.72612,0.72626,AUD_USD
2898,27,2020-08-19T12:40:00.000000000Z,0.72629,0.72637,0.72590,0.72592,AUD_USD
2899,48,2020-08-19T12:45:00.000000000Z,0.72589,0.72606,0.72572,0.72605,AUD_USD
2900,23,2020-08-19T12:50:00.000000000Z,0.72602,0.72602,0.72592,0.72596,AUD_USD
2901,37,2020-08-19T12:55:00.000000000Z,0.72600,0.72600,0.72554,0.72557,AUD_USD
2902,62,2020-08-19T13:00:00.000000000Z,0.72560,0.72600,0.72546,0.72571,AUD_USD
2903,31,2020-08-19T13:05:00.000000000Z,0.72574,0.72608,0.72574,0.72608,AUD_USD
2904,38,2020-08-19T13:10:00.000000000Z,0.72612,0.72612,0.72584,0.72584,AUD_USD
2905,43,2020-08-19T13:15:00.000000000Z,0.72588,0.72626,0.72588,0.72616,AUD_USD
2906,42,2020-08-19T13:20:00.000000000Z,0.72612,0.72634,0.72602,0.72629,AUD_USD
2907,37,2020-08-19T13:25:00.000000000Z,0.72626,0.72642,0.72620,0.72633,AUD_USD
2908,56,2020-08-19T13:30:00.000000000Z,0.72637,0.72660,0.72637,0.72656,AUD_USD
2909,57,2020-08-19T13:35:00.000000000Z,0.72660,0.72674,0.72642,0.72674,AUD_USD
2910,74,2020-08-19T13:40:00.000000000Z,0.72671,0.72671,0.72614,0.72614,AUD_USD
2911,84,2020-08-19T13:45:00.000000000Z,0.72618,0.72638,0.72584,0.72588,AUD_USD
2912,61,2020-08-19T13:50:00.000000000Z,0.72592,0.72602,0.72562,0.72568,AUD_USD
2913,61,2020-08-19T13:55:00.000000000Z,0.72564,0.72576,0.72539,0.72572,AUD_USD
2914,62,2020-08-19T14:00:00.000000000Z,0.72576,0.72605,0.72558,0.72605,AUD_USD
2915,49,2020-08-19T14:05:00.000000000Z,0.72608,0.72608,0.72558,0.72560,AUD_USD
2916,41,2020-08-19T14:10:00.000000000Z,0.72558,0.72580,0.72544,0.72572,AUD_USD
2917,48,2020-08-19T14:15:00.000000000Z,0.72568,0.72570,0.72532,0.72544,AUD_USD
2918,53,2020-08-19T14:20:00.000000000Z,0.72547,0.72550,0.72514,0.72518,AUD_USD
2919,79,2020-08-19T14:25:00.000000000Z,0.72521,0.72524,0.72449,0.72470,AUD_USD
2920,50,2020-08-19T14:30:00.000000000Z,0.72467,0.72494,0.72460,0.72460,AUD_USD
2921,97,2020-08-19T14:35:00.000000000Z,0.72463,0.72473,0.72361,0.72388,AUD_USD
2922,112,2020-08-19T14:40:00.000000000Z,0.72392,0.72403,0.72342,0.72342,AUD_USD
2923,146,2020-08-19T14:45:00.000000000Z,0.72339,0.72352,0.72276,0.72348,AUD_USD
2924,86,2020-08-19T14:50:00.000000000Z,0.72344,0.72348,0.72314,0.72344,AUD_USD
2925,71,2020-08-19T14:55:00.000000000Z,0.72348,0.72378,0.72340,0.72374,AUD_USD
2926,95,2020-08-19T15:00:00.000000000Z,0.72378,0.72388,0.72322,0.72328,AUD_USD
2927,62,2020-08-19T15:05:00.000000000Z,0.72330,0.72332,0.72307,0.72320,AUD_USD
2928,60,2020-08-19T15:10:00.000000000Z,0.72318,0.72342,0.72281,0.72281,AUD_USD
2929,55,2020-08-19T15:15:00.000000000Z,0.72284,0.72312,0.72274,0.72305,AUD_USD
2930,42,2020-08-19T15:20:00.000000000Z,0.72301,0.72318,0.72291,0.72318,AUD_USD
2931,38,2020-08-19T15:25:00.000000000Z,0.72314,0.72324,0.72304,0.72318,AUD_USD
2932,33,2020-08-19T15:30:00.000000000Z,0.72321,0.72361,0.72318,0.72361,AUD_USD
2933,31,2020-08-19T15:35:00.000000000Z,0.72358,0.72383,0.72354,0.72372,AUD_USD
2934,22,2020-08-19T15:40:00.000000000Z,0.72368,0.72382,0.72358,0.72378,AUD_USD
2935,30,2020-08-19T15:45:00.000000000Z,0.72382,0.72382,0.72356,0.72366,AUD_USD
2936,31,2020-08-19T15:50:00.000000000Z,0.72370,0.72373,0.72345,0.72362,AUD_USD
2937,33,2020-08-19T15:55:00.000000000Z,0.72365,0.72374,0.72332,0.72336,AUD_USD
2938,26,2020-08-19T16:00:00.000000000Z,0.72332,0.72340,0.72318,0.72329,AUD_USD
2939,52,2020-08-19T16:05:00.000000000Z,0.72332,0.72337,0.72284,0.72304,AUD_USD
2940,28,2020-08-19T16:10:00.000000000Z,0.72307,0.72321,0.72292,0.72296,AUD_USD
2941,69,2020-08-19T16:15:00.000000000Z,0.72293,0.72300,0.72237,0.72258,AUD_USD
2942,32,2020-08-19T16:20:00.000000000Z,0.72254,0.72261,0.72240,0.72257,AUD_USD
2943,45,2020-08-19T16:25:00.000000000Z,0.72254,0.72302,0.72254,0.72294,AUD_USD
2944,24,2020-08-19T16:30:00.000000000Z,0.72291,0.72294,0.72276,0.72286,AUD_USD
2945,24,2020-08-19T16:35:00.000000000Z,0.72283,0.72311,0.72272,0.72301,AUD_USD
2946,46,2020-08-19T16:40:00.000000000Z,0.72298,0.72328,0.72291,0.72310,AUD_USD
2947,31,2020-08-19T16:45:00.000000000Z,0.72306,0.72310,0.72289,0.72293,AUD_USD
2948,38,2020-08-19T16:50:00.000000000Z,0.72289,0.72324,0.72277,0.72320,AUD_USD
2949,18,2020-08-19T16:55:00.000000000Z,0.72316,0.72316,0.72292,0.72292,AUD_USD
2950,28,2020-08-19T17:00:00.000000000Z,0.72289,0.72292,0.72262,0.72263,AUD_USD
2951,21,2020-08-19T17:05:00.000000000Z,0.72260,0.72272,0.72256,0.72258,AUD_USD
2952,28,2020-08-19T17:10:00.000000000Z,0.72262,0.72262,0.72249,0.72259,AUD_USD
2953,31,2020-08-19T17:15:00.000000000Z,0.72256,0.72294,0.72256,0.72283,AUD_USD
2954,21,2020-08-19T17:20:00.000000000Z,0.72286,0.72294,0.72280,0.72286,AUD_USD
2955,25,2020-08-19T17:25:00.000000000Z,0.72290,0.72307,0.72284,0.72303,AUD_USD
2956,21,2020-08-19T17:30:00.000000000Z,0.72300,0.72306,0.72295,0.72300,AUD_USD
2957,28,2020-08-19T17:35:00.000000000Z,0.72296,0.72312,0.72293,0.72294,AUD_USD
2958,10,2020-08-19T17:40:00.000000000Z,0.72290,0.72298,0.72284,0.72294,AUD_USD
2959,32,2020-08-19T17:45:00.000000000Z,0.72291,0.72340,0.72291,0.72337,AUD_USD
2960,22,2020-08-19T17:50:00.000000000Z,0.72334,0.72340,0.72308,0.72308,AUD_USD
2961,25,2020-08-19T17:55:00.000000000Z,0.72303,0.72334,0.72297,0.72297,AUD_USD
2962,108,2020-08-19T18:00:00.000000000Z,0.72294,0.72371,0.72287,0.72318,AUD_USD
2963,474,2020-08-19T18:05:00.000000000Z,0.72314,0.72314,0.72013,0.72028,AUD_USD
2964,237,2020-08-19T18:10:00.000000000Z,0.72024,0.72056,0.71935,0.71940,AUD_USD
2965,250,2020-08-19T18:15:00.000000000Z,0.71944,0.71954,0.71880,0.71910,AUD_USD
2966,218,2020-08-19T18:20:00.000000000Z,0.71913,0.72018,0.71883,0.71978,AUD_USD
2967,175,2020-08-19T18:25:00.000000000Z,0.71975,0.72032,0.71936,0.72026,AUD_USD
2968,184,2020-08-19T18:30:00.000000000Z,0.72022,0.72038,0.71963,0.71986,AUD_USD
2969,167,2020-08-19T18:35:00.000000000Z,0.71982,0.71982,0.71888,0.71897,AUD_USD
2970,163,2020-08-19T18:40:00.000000000Z,0.71900,0.71930,0.71868,0.71870,AUD_USD
2971,114,2020-08-19T18:45:00.000000000Z,0.71874,0.71965,0.71874,0.71962,AUD_USD
2972,88,2020-08-19T18:50:00.000000000Z,0.71965,0.72002,0.71965,0.71996,AUD_USD
2973,66,2020-08-19T18:55:00.000000000Z,0.71999,0.72046,0.71999,0.72043,AUD_USD
2974,86,2020-08-19T19:00:00.000000000Z,0.72039,0.72046,0.71995,0.72008,AUD_USD
2975,55,2020-08-19T19:05:00.000000000Z,0.72012,0.72036,0.72004,0.72019,AUD_USD
2976,58,2020-08-19T19:10:00.000000000Z,0.72022,0.72047,0.72015,0.72040,AUD_USD
2977,54,2020-08-19T19:15:00.000000000Z,0.72036,0.72044,0.72013,0.72022,AUD_USD
2978,53,2020-08-19T19:20:00.000000000Z,0.72018,0.72018,0.71978,0.71978,AUD_USD
2979,59,2020-08-19T19:25:00.000000000Z,0.71982,0.71999,0.71964,0.71988,AUD_USD
2980,56,2020-08-19T19:30:00.000000000Z,0.71986,0.71997,0.71966,0.71973,AUD_USD
2981,34,2020-08-19T19:35:00.000000000Z,0.71976,0.71984,0.71908,0.71916,AUD_USD
2982,43,2020-08-19T19:40:00.000000000Z,0.71912,0.71944,0.71898,0.71933,AUD_USD
2983,70,2020-08-19T19:45:00.000000000Z,0.71930,0.71936,0.71836,0.71836,AUD_USD
2984,92,2020-08-19T19:50:00.000000000Z,0.71832,0.71836,0.71795,0.71809,AUD_USD
2985,62,2020-08-19T19:55:00.000000000Z,0.71814,0.71864,0.71814,0.71840,AUD_USD
2986,31,2020-08-19T20:00:00.000000000Z,0.71836,0.71858,0.71836,0.71850,AUD_USD
2987,23,2020-08-19T20:05:00.000000000Z,0.71854,0.71860,0.71850,0.71860,AUD_USD
2988,16,2020-08-19T20:10:00.000000000Z,0.71856,0.71863,0.71853,0.71860,AUD_USD
2989,19,2020-08-19T20:15:00.000000000Z,0.71857,0.71883,0.71854,0.71865,AUD_USD
2990,22,2020-08-19T20:20:00.000000000Z,0.71869,0.71880,0.71854,0.71854,AUD_USD
2991,20,2020-08-19T20:25:00.000000000Z,0.71858,0.71860,0.71840,0.71846,AUD_USD
2992,28,2020-08-19T20:30:00.000000000Z,0.71842,0.71864,0.71824,0.71854,AUD_USD
2993,13,2020-08-19T20:35:00.000000000Z,0.71850,0.71866,0.71850,0.71856,AUD_USD
2994,18,2020-08-19T20:40:00.000000000Z,0.71852,0.71852,0.71820,0.71826,AUD_USD
2995,26,2020-08-19T20:45:00.000000000Z,0.71822,0.71834,0.71798,0.71820,AUD_USD
2996,24,2020-08-19T20:50:00.000000000Z,0.71823,0.71863,0.71823,0.71863,AUD_USD
2997,23,2020-08-19T20:55:00.000000000Z,0.71860,0.71860,0.71812,0.71822,AUD_USD
2998,1,2020-08-19T21:00:00.000000000Z,0.71815,0.71815,0.71815,0.71815,AUD_USD
2999,1,2020-08-19T21:05:00.000000000Z,0.71822,0.71822,0.71822,0.71822,AUD_USD
3000,4,2020-08-19T21:10:00.000000000Z,0.71828,0.71845,0.71828,0.71845,AUD_USD
3001,7,2020-08-19T21:15:00.000000000Z,0.71840,0.71840,0.71820,0.71820,AUD_USD
3002,1,2020-08-19T21:20:00.000000000Z,0.71814,0.71814,0.71814,0.71814,AUD_USD
3003,1,2020-08-19T21:25:00.000000000Z,0.71810,0.71810,0.71810,0.71810,AUD_USD
3004,2,2020-08-19T21:30:00.000000000Z,0.71816,0.71820,0.71816,0.71820,AUD_USD
3005,10,2020-08-19T21:35:00.000000000Z,0.71825,0.71856,0.71825,0.71856,AUD_USD
3006,13,2020-08-19T21:40:00.000000000Z,0.71851,0.71851,0.71824,0.71847,AUD_USD
3007,33,2020-08-19T21:45:00.000000000Z,0.71852,0.71870,0.71826,0.71826,AUD_USD
3008,11,2020-08-19T21:50:00.000000000Z,0.71822,0.71825,0.71806,0.71807,AUD_USD
3009,12,2020-08-19T21:55:00.000000000Z,0.71812,0.71848,0.71812,0.71843,AUD_USD
3010,28,2020-08-19T22:00:00.000000000Z,0.71838,0.71846,0.71820,0.71842,AUD_USD
3011,12,2020-08-19T22:05:00.000000000Z,0.71846,0.71854,0.71842,0.71842,AUD_USD
3012,14,2020-08-19T22:10:00.000000000Z,0.71839,0.71864,0.71836,0.71864,AUD_USD
3013,18,2020-08-19T22:15:00.000000000Z,0.71860,0.71880,0.71856,0.71862,AUD_USD
3014,13,2020-08-19T22:20:00.000000000Z,0.71858,0.71876,0.71854,0.71872,AUD_USD
3015,8,2020-08-19T22:25:00.000000000Z,0.71875,0.71875,0.71857,0.71857,AUD_USD
3016,11,2020-08-19T22:30:00.000000000Z,0.71860,0.71866,0.71852,0.71860,AUD_USD
3017,16,2020-08-19T22:35:00.000000000Z,0.71856,0.71872,0.71849,0.71868,AUD_USD
3018,17,2020-08-19T22:40:00.000000000Z,0.71872,0.71894,0.71872,0.71894,AUD_USD
3019,16,2020-08-19T22:45:00.000000000Z,0.71890,0.71908,0.71890,0.71908,AUD_USD
3020,5,2020-08-19T22:50:00.000000000Z,0.71905,0.71909,0.71898,0.71898,AUD_USD
3021,6,2020-08-19T22:55:00.000000000Z,0.71902,0.71906,0.71898,0.71898,AUD_USD
3022,37,2020-08-19T23:00:00.000000000Z,0.71894,0.71898,0.71860,0.71860,AUD_USD
3023,22,2020-08-19T23:05:00.000000000Z,0.71857,0.71857,0.71836,0.71852,AUD_USD
3024,12,2020-08-19T23:10:00.000000000Z,0.71856,0.71864,0.71846,0.71846,AUD_USD
3025,17,2020-08-19T23:15:00.000000000Z,0.71844,0.71866,0.71840,0.71850,AUD_USD
3026,21,2020-08-19T23:20:00.000000000Z,0.71854,0.71871,0.71850,0.71852,AUD_USD
3027,21,2020-08-19T23:25:00.000000000Z,0.71856,0.71874,0.71849,0.71870,AUD_USD
3028,33,2020-08-19T23:30:00.000000000Z,0.71874,0.71874,0.71830,0.71863,AUD_USD
3029,15,2020-08-19T23:35:00.000000000Z,0.71866,0.71890,0.71866,0.71889,AUD_USD
3030,26,2020-08-19T23:40:00.000000000Z,0.71892,0.71903,0.71870,0.71876,AUD_USD
3031,15,2020-08-19T23:45:00.000000000Z,0.71872,0.71874,0.71859,0.71862,AUD_USD
3032,27,2020-08-19T23:50:00.000000000Z,0.71858,0.71862,0.71830,0.71851,AUD_USD
3033,27,2020-08-19T23:55:00.000000000Z,0.71854,0.71870,0.71854,0.71870,AUD_USD
3034,54,2020-08-20T00:00:00.000000000Z,0.71873,0.71873,0.71823,0.71853,AUD_USD
3035,32,2020-08-20T00:05:00.000000000Z,0.71856,0.71879,0.71852,0.71852,AUD_USD
3036,36,2020-08-20T00:10:00.000000000Z,0.71848,0.71852,0.71826,0.71834,AUD_USD
3037,37,2020-08-20T00:15:00.000000000Z,0.71836,0.71844,0.71813,0.71822,AUD_USD
3038,25,2020-08-20T00:20:00.000000000Z,0.71819,0.71840,0.71812,0.71832,AUD_USD
3039,32,2020-08-20T00:25:00.000000000Z,0.71836,0.71880,0.71833,0.71873,AUD_USD
3040,33,2020-08-20T00:30:00.000000000Z,0.71869,0.71904,0.71852,0.71897,AUD_USD
3041,36,2020-08-20T00:35:00.000000000Z,0.71893,0.71914,0.71890,0.71904,AUD_USD
3042,40,2020-08-20T00:40:00.000000000Z,0.71900,0.71930,0.71900,0.71924,AUD_USD
3043,35,2020-08-20T00:45:00.000000000Z,0.71920,0.71924,0.71884,0.71894,AUD_USD
3044,46,2020-08-20T00:50:00.000000000Z,0.71898,0.71901,0.71866,0.71866,AUD_USD
3045,41,2020-08-20T00:55:00.000000000Z,0.71870,0.71880,0.71856,0.71870,AUD_USD
3046,44,2020-08-20T01:00:00.000000000Z,0.71872,0.71880,0.71842,0.71856,AUD_USD
3047,44,2020-08-20T01:05:00.000000000Z,0.71860,0.71883,0.71848,0.71862,AUD_USD
3048,42,2020-08-20T01:10:00.000000000Z,0.71860,0.71882,0.71857,0.71860,AUD_USD
3049,100,2020-08-20T01:15:00.000000000Z,0.71857,0.71860,0.71731,0.71732,AUD_USD
3050,139,2020-08-20T01:20:00.000000000Z,0.71728,0.71728,0.71657,0.71679,AUD_USD
