,volume,time,Open,High,Low,Close,Pair
2373,2,2020-08-26T18:49:00.000000000Z,0.90862,0.90862,0.90858,0.90858,USD_CHF
2374,2,2020-08-26T18:50:00.000000000Z,0.90862,0.90862,0.90858,0.90858,USD_CHF
2375,7,2020-08-26T18:52:00.000000000Z,0.90855,0.90855,0.90847,0.90854,USD_CHF
2376,3,2020-08-26T18:53:00.000000000Z,0.90857,0.90857,0.90853,0.90856,USD_CHF
2377,3,2020-08-26T18:54:00.000000000Z,0.90860,0.90867,0.90860,0.90867,USD_CHF
2378,4,2020-08-26T18:55:00.000000000Z,0.90863,0.90870,0.90863,0.90867,USD_CHF
2379,6,2020-08-26T18:56:00.000000000Z,0.90864,0.90864,0.90860,0.90860,USD_CHF
2380,6,2020-08-26T18:57:00.000000000Z,0.90864,0.90868,0.90853,0.90853,USD_CHF
2381,3,2020-08-26T18:58:00.000000000Z,0.90849,0.90856,0.90849,0.90856,USD_CHF
2382,6,2020-08-26T18:59:00.000000000Z,0.90860,0.90870,0.90860,0.90870,USD_CHF
2383,7,2020-08-26T19:00:00.000000000Z,0.90867,0.90870,0.90859,0.90859,USD_CHF
2384,6,2020-08-26T19:01:00.000000000Z,0.90862,0.90866,0.90859,0.90859,USD_CHF
2385,7,2020-08-26T19:02:00.000000000Z,0.90856,0.90862,0.90852,0.90862,USD_CHF
2386,1,2020-08-26T19:03:00.000000000Z,0.90859,0.90859,0.90859,0.90859,USD_CHF
2387,2,2020-08-26T19:04:00.000000000Z,0.90863,0.90863,0.90860,0.90860,USD_CHF
2388,4,2020-08-26T19:05:00.000000000Z,0.90856,0.90859,0.90852,0.90859,USD_CHF
2389,2,2020-08-26T19:06:00.000000000Z,0.90855,0.90858,0.90855,0.90858,USD_CHF
2390,2,2020-08-26T19:07:00.000000000Z,0.90862,0.90866,0.90862,0.90866,USD_CHF
2391,3,2020-08-26T19:08:00.000000000Z,0.90863,0.90866,0.90863,0.90863,USD_CHF
2392,3,2020-08-26T19:09:00.000000000Z,0.90866,0.90866,0.90859,0.90859,USD_CHF
2393,1,2020-08-26T19:10:00.000000000Z,0.90856,0.90856,0.90856,0.90856,USD_CHF
2394,1,2020-08-26T19:11:00.000000000Z,0.90859,0.90859,0.90859,0.90859,USD_CHF
2395,4,2020-08-26T19:12:00.000000000Z,0.90862,0.90873,0.90862,0.90873,USD_CHF
2396,4,2020-08-26T19:13:00.000000000Z,0.90869,0.90874,0.90866,0.90874,USD_CHF
2397,7,2020-08-26T19:14:00.000000000Z,0.90870,0.90870,0.90855,0.90856,USD_CHF
2398,7,2020-08-26T19:15:00.000000000Z,0.90860,0.90866,0.90860,0.90860,USD_CHF
2399,3,2020-08-26T19:16:00.000000000Z,0.90864,0.90867,0.90863,0.90863,USD_CHF
2400,3,2020-08-26T19:17:00.000000000Z,0.90866,0.90866,0.90864,0.90866,USD_CHF
2401,7,2020-08-26T19:18:00.000000000Z,0.90870,0.90874,0.90867,0.90870,USD_CHF
2402,1,2020-08-26T19:19:00.000000000Z,0.90874,0.90874,0.90874,0.90874,USD_CHF
2403,8,2020-08-26T19:20:00.000000000Z,0.90877,0.90880,0.90867,0.90874,USD_CHF
2404,2,2020-08-26T19:21:00.000000000Z,0.90870,0.90870,0.90867,0.90867,USD_CHF
2405,6,2020-08-26T19:22:00.000000000Z,0.90863,0.90874,0.90859,0.90874,USD_CHF
2406,5,2020-08-26T19:23:00.000000000Z,0.90870,0.90881,0.90870,0.90878,USD_CHF
2407,6,2020-08-26T19:24:00.000000000Z,0.90874,0.90880,0.90874,0.90877,USD_CHF
2408,7,2020-08-26T19:25:00.000000000Z,0.90874,0.90874,0.90861,0.90861,USD_CHF
2409,11,2020-08-26T19:26:00.000000000Z,0.90864,0.90875,0.90858,0.90858,USD_CHF
2410,5,2020-08-26T19:27:00.000000000Z,0.90861,0.90861,0.90851,0.90854,USD_CHF
2411,3,2020-08-26T19:28:00.000000000Z,0.90858,0.90858,0.90850,0.90850,USD_CHF
2412,2,2020-08-26T19:29:00.000000000Z,0.90854,0.90858,0.90854,0.90858,USD_CHF
2413,2,2020-08-26T19:30:00.000000000Z,0.90854,0.90857,0.90854,0.90857,USD_CHF
2414,5,2020-08-26T19:31:00.000000000Z,0.90854,0.90856,0.90846,0.90846,USD_CHF
2415,2,2020-08-26T19:32:00.000000000Z,0.90849,0.90852,0.90849,0.90852,USD_CHF
2416,1,2020-08-26T19:33:00.000000000Z,0.90856,0.90856,0.90856,0.90856,USD_CHF
2417,1,2020-08-26T19:34:00.000000000Z,0.90852,0.90852,0.90852,0.90852,USD_CHF
2418,6,2020-08-26T19:35:00.000000000Z,0.90856,0.90860,0.90852,0.90852,USD_CHF
2419,5,2020-08-26T19:36:00.000000000Z,0.90856,0.90866,0.90856,0.90863,USD_CHF
2420,7,2020-08-26T19:37:00.000000000Z,0.90860,0.90860,0.90852,0.90852,USD_CHF
2421,3,2020-08-26T19:38:00.000000000Z,0.90848,0.90856,0.90848,0.90856,USD_CHF
2422,2,2020-08-26T19:40:00.000000000Z,0.90860,0.90864,0.90860,0.90864,USD_CHF
2423,3,2020-08-26T19:41:00.000000000Z,0.90866,0.90866,0.90863,0.90866,USD_CHF
2424,2,2020-08-26T19:42:00.000000000Z,0.90870,0.90870,0.90868,0.90868,USD_CHF
2425,1,2020-08-26T19:43:00.000000000Z,0.90864,0.90864,0.90864,0.90864,USD_CHF
2426,9,2020-08-26T19:44:00.000000000Z,0.90867,0.90881,0.90867,0.90873,USD_CHF
2427,4,2020-08-26T19:45:00.000000000Z,0.90869,0.90872,0.90866,0.90866,USD_CHF
2428,4,2020-08-26T19:46:00.000000000Z,0.90862,0.90862,0.90855,0.90858,USD_CHF
2429,2,2020-08-26T19:47:00.000000000Z,0.90862,0.90862,0.90858,0.90858,USD_CHF
2430,1,2020-08-26T19:48:00.000000000Z,0.90862,0.90862,0.90862,0.90862,USD_CHF
2431,3,2020-08-26T19:49:00.000000000Z,0.90866,0.90869,0.90865,0.90865,USD_CHF
2432,1,2020-08-26T19:50:00.000000000Z,0.90869,0.90869,0.90869,0.90869,USD_CHF
2433,4,2020-08-26T19:51:00.000000000Z,0.90872,0.90872,0.90869,0.90869,USD_CHF
2434,1,2020-08-26T19:52:00.000000000Z,0.90866,0.90866,0.90866,0.90866,USD_CHF
2435,1,2020-08-26T19:53:00.000000000Z,0.90869,0.90869,0.90869,0.90869,USD_CHF
2436,1,2020-08-26T19:54:00.000000000Z,0.90866,0.90866,0.90866,0.90866,USD_CHF
2437,5,2020-08-26T19:55:00.000000000Z,0.90862,0.90862,0.90854,0.90854,USD_CHF
2438,3,2020-08-26T19:56:00.000000000Z,0.90858,0.90858,0.90854,0.90858,USD_CHF
2439,2,2020-08-26T19:57:00.000000000Z,0.90854,0.90858,0.90854,0.90858,USD_CHF
2440,7,2020-08-26T19:58:00.000000000Z,0.90861,0.90864,0.90850,0.90854,USD_CHF
2441,1,2020-08-26T19:59:00.000000000Z,0.90850,0.90850,0.90850,0.90850,USD_CHF
2442,3,2020-08-26T20:00:00.000000000Z,0.90854,0.90854,0.90848,0.90848,USD_CHF
2443,5,2020-08-26T20:01:00.000000000Z,0.90844,0.90852,0.90844,0.90844,USD_CHF
2444,1,2020-08-26T20:02:00.000000000Z,0.90840,0.90840,0.90840,0.90840,USD_CHF
2445,2,2020-08-26T20:05:00.000000000Z,0.90837,0.90837,0.90834,0.90834,USD_CHF
2446,4,2020-08-26T20:08:00.000000000Z,0.90830,0.90834,0.90826,0.90834,USD_CHF
2447,2,2020-08-26T20:09:00.000000000Z,0.90830,0.90830,0.90826,0.90826,USD_CHF
2448,3,2020-08-26T20:10:00.000000000Z,0.90830,0.90830,0.90826,0.90830,USD_CHF
2449,1,2020-08-26T20:11:00.000000000Z,0.90833,0.90833,0.90833,0.90833,USD_CHF
2450,3,2020-08-26T20:12:00.000000000Z,0.90836,0.90840,0.90836,0.90836,USD_CHF
2451,1,2020-08-26T20:13:00.000000000Z,0.90833,0.90833,0.90833,0.90833,USD_CHF
2452,9,2020-08-26T20:14:00.000000000Z,0.90830,0.90843,0.90826,0.90843,USD_CHF
2453,3,2020-08-26T20:15:00.000000000Z,0.90846,0.90853,0.90846,0.90853,USD_CHF
2454,3,2020-08-26T20:18:00.000000000Z,0.90850,0.90856,0.90850,0.90856,USD_CHF
2455,4,2020-08-26T20:19:00.000000000Z,0.90860,0.90860,0.90850,0.90850,USD_CHF
2456,2,2020-08-26T20:20:00.000000000Z,0.90853,0.90857,0.90853,0.90857,USD_CHF
2457,6,2020-08-26T20:21:00.000000000Z,0.90854,0.90854,0.90836,0.90836,USD_CHF
2458,4,2020-08-26T20:24:00.000000000Z,0.90832,0.90835,0.90832,0.90835,USD_CHF
2459,2,2020-08-26T20:25:00.000000000Z,0.90838,0.90842,0.90838,0.90842,USD_CHF
2460,3,2020-08-26T20:26:00.000000000Z,0.90846,0.90846,0.90842,0.90846,USD_CHF
2461,2,2020-08-26T20:27:00.000000000Z,0.90842,0.90842,0.90838,0.90838,USD_CHF
2462,2,2020-08-26T20:28:00.000000000Z,0.90835,0.90838,0.90835,0.90838,USD_CHF
2463,8,2020-08-26T20:29:00.000000000Z,0.90842,0.90846,0.90835,0.90838,USD_CHF
2464,3,2020-08-26T20:30:00.000000000Z,0.90834,0.90835,0.90831,0.90835,USD_CHF
2465,3,2020-08-26T20:32:00.000000000Z,0.90831,0.90831,0.90824,0.90824,USD_CHF
2466,3,2020-08-26T20:33:00.000000000Z,0.90820,0.90820,0.90814,0.90814,USD_CHF
2467,1,2020-08-26T20:34:00.000000000Z,0.90810,0.90810,0.90810,0.90810,USD_CHF
2468,3,2020-08-26T20:35:00.000000000Z,0.90814,0.90814,0.90807,0.90807,USD_CHF
2469,1,2020-08-26T20:36:00.000000000Z,0.90810,0.90810,0.90810,0.90810,USD_CHF
2470,2,2020-08-26T20:39:00.000000000Z,0.90807,0.90807,0.90804,0.90804,USD_CHF
2471,1,2020-08-26T20:40:00.000000000Z,0.90807,0.90807,0.90807,0.90807,USD_CHF
2472,1,2020-08-26T20:43:00.000000000Z,0.90804,0.90804,0.90804,0.90804,USD_CHF
2473,4,2020-08-26T20:44:00.000000000Z,0.90807,0.90818,0.90807,0.90818,USD_CHF
2474,2,2020-08-26T20:46:00.000000000Z,0.90822,0.90825,0.90822,0.90825,USD_CHF
2475,2,2020-08-26T20:48:00.000000000Z,0.90822,0.90822,0.90818,0.90818,USD_CHF
2476,3,2020-08-26T20:50:00.000000000Z,0.90822,0.90822,0.90818,0.90822,USD_CHF
2477,3,2020-08-26T20:52:00.000000000Z,0.90818,0.90825,0.90818,0.90825,USD_CHF
2478,6,2020-08-26T20:54:00.000000000Z,0.90832,0.90849,0.90832,0.90845,USD_CHF
2479,7,2020-08-26T20:55:00.000000000Z,0.90842,0.90844,0.90834,0.90841,USD_CHF
2480,5,2020-08-26T20:58:00.000000000Z,0.90838,0.90841,0.90834,0.90837,USD_CHF
2481,3,2020-08-26T20:59:00.000000000Z,0.90834,0.90834,0.90828,0.90828,USD_CHF
2482,1,2020-08-26T21:01:00.000000000Z,0.90773,0.90773,0.90773,0.90773,USD_CHF
2483,1,2020-08-26T21:02:00.000000000Z,0.90766,0.90766,0.90766,0.90766,USD_CHF
2484,2,2020-08-26T21:05:00.000000000Z,0.90756,0.90762,0.90756,0.90762,USD_CHF
2485,1,2020-08-26T21:07:00.000000000Z,0.90776,0.90776,0.90776,0.90776,USD_CHF
2486,1,2020-08-26T21:11:00.000000000Z,0.90795,0.90795,0.90795,0.90795,USD_CHF
2487,3,2020-08-26T21:20:00.000000000Z,0.90789,0.90789,0.90779,0.90785,USD_CHF
2488,1,2020-08-26T21:36:00.000000000Z,0.90792,0.90792,0.90792,0.90792,USD_CHF
2489,4,2020-08-26T21:43:00.000000000Z,0.90784,0.90796,0.90784,0.90793,USD_CHF
2490,1,2020-08-26T21:45:00.000000000Z,0.90800,0.90800,0.90800,0.90800,USD_CHF
2491,2,2020-08-26T21:47:00.000000000Z,0.90806,0.90806,0.90800,0.90800,USD_CHF
2492,1,2020-08-26T21:50:00.000000000Z,0.90806,0.90806,0.90806,0.90806,USD_CHF
2493,1,2020-08-26T21:51:00.000000000Z,0.90800,0.90800,0.90800,0.90800,USD_CHF
2494,2,2020-08-26T21:52:00.000000000Z,0.90807,0.90807,0.90800,0.90800,USD_CHF
2495,9,2020-08-26T21:55:00.000000000Z,0.90816,0.90844,0.90810,0.90810,USD_CHF
2496,1,2020-08-26T21:56:00.000000000Z,0.90804,0.90804,0.90804,0.90804,USD_CHF
2497,1,2020-08-26T21:58:00.000000000Z,0.90811,0.90811,0.90811,0.90811,USD_CHF
2498,4,2020-08-26T22:00:00.000000000Z,0.90802,0.90808,0.90796,0.90796,USD_CHF
2499,1,2020-08-26T22:02:00.000000000Z,0.90802,0.90802,0.90802,0.90802,USD_CHF
2500,8,2020-08-26T22:05:00.000000000Z,0.90808,0.90821,0.90808,0.90814,USD_CHF
2501,2,2020-08-26T22:07:00.000000000Z,0.90807,0.90807,0.90802,0.90802,USD_CHF
2502,1,2020-08-26T22:10:00.000000000Z,0.90800,0.90800,0.90800,0.90800,USD_CHF
2503,1,2020-08-26T22:13:00.000000000Z,0.90804,0.90804,0.90804,0.90804,USD_CHF
2504,1,2020-08-26T22:18:00.000000000Z,0.90800,0.90800,0.90800,0.90800,USD_CHF
2505,1,2020-08-26T22:19:00.000000000Z,0.90804,0.90804,0.90804,0.90804,USD_CHF
2506,1,2020-08-26T22:24:00.000000000Z,0.90800,0.90800,0.90800,0.90800,USD_CHF
2507,1,2020-08-26T22:26:00.000000000Z,0.90796,0.90796,0.90796,0.90796,USD_CHF
2508,1,2020-08-26T22:30:00.000000000Z,0.90794,0.90794,0.90794,0.90794,USD_CHF
2509,1,2020-08-26T22:32:00.000000000Z,0.90797,0.90797,0.90797,0.90797,USD_CHF
2510,1,2020-08-26T22:33:00.000000000Z,0.90793,0.90793,0.90793,0.90793,USD_CHF
2511,1,2020-08-26T22:35:00.000000000Z,0.90796,0.90796,0.90796,0.90796,USD_CHF
2512,3,2020-08-26T22:37:00.000000000Z,0.90793,0.90793,0.90786,0.90786,USD_CHF
2513,1,2020-08-26T22:38:00.000000000Z,0.90790,0.90790,0.90790,0.90790,USD_CHF
2514,1,2020-08-26T22:40:00.000000000Z,0.90786,0.90786,0.90786,0.90786,USD_CHF
2515,2,2020-08-26T22:43:00.000000000Z,0.90782,0.90782,0.90779,0.90779,USD_CHF
2516,1,2020-08-26T22:44:00.000000000Z,0.90776,0.90776,0.90776,0.90776,USD_CHF
2517,7,2020-08-26T22:46:00.000000000Z,0.90779,0.90782,0.90768,0.90772,USD_CHF
2518,3,2020-08-26T22:47:00.000000000Z,0.90776,0.90776,0.90772,0.90776,USD_CHF
2519,2,2020-08-26T22:49:00.000000000Z,0.90772,0.90772,0.90769,0.90769,USD_CHF
2520,2,2020-08-26T22:51:00.000000000Z,0.90772,0.90776,0.90772,0.90776,USD_CHF
2521,3,2020-08-26T22:54:00.000000000Z,0.90772,0.90772,0.90766,0.90766,USD_CHF
2522,1,2020-08-26T22:55:00.000000000Z,0.90770,0.90770,0.90770,0.90770,USD_CHF
2523,1,2020-08-26T22:57:00.000000000Z,0.90766,0.90766,0.90766,0.90766,USD_CHF
2524,1,2020-08-26T22:58:00.000000000Z,0.90770,0.90770,0.90770,0.90770,USD_CHF
2525,11,2020-08-26T23:00:00.000000000Z,0.90766,0.90776,0.90759,0.90773,USD_CHF
2526,3,2020-08-26T23:01:00.000000000Z,0.90776,0.90783,0.90776,0.90783,USD_CHF
2527,1,2020-08-26T23:02:00.000000000Z,0.90786,0.90786,0.90786,0.90786,USD_CHF
2528,3,2020-08-26T23:03:00.000000000Z,0.90782,0.90782,0.90776,0.90776,USD_CHF
2529,1,2020-08-26T23:04:00.000000000Z,0.90772,0.90772,0.90772,0.90772,USD_CHF
2530,2,2020-08-26T23:05:00.000000000Z,0.90768,0.90772,0.90768,0.90772,USD_CHF
2531,1,2020-08-26T23:06:00.000000000Z,0.90769,0.90769,0.90769,0.90769,USD_CHF
2532,1,2020-08-26T23:08:00.000000000Z,0.90772,0.90772,0.90772,0.90772,USD_CHF
2533,1,2020-08-26T23:09:00.000000000Z,0.90776,0.90776,0.90776,0.90776,USD_CHF
2534,1,2020-08-26T23:11:00.000000000Z,0.90772,0.90772,0.90772,0.90772,USD_CHF
2535,3,2020-08-26T23:12:00.000000000Z,0.90776,0.90782,0.90776,0.90782,USD_CHF
2536,2,2020-08-26T23:13:00.000000000Z,0.90779,0.90782,0.90779,0.90782,USD_CHF
2537,2,2020-08-26T23:14:00.000000000Z,0.90786,0.90788,0.90786,0.90788,USD_CHF
2538,1,2020-08-26T23:15:00.000000000Z,0.90786,0.90786,0.90786,0.90786,USD_CHF
2539,1,2020-08-26T23:16:00.000000000Z,0.90782,0.90782,0.90782,0.90782,USD_CHF
2540,2,2020-08-26T23:17:00.000000000Z,0.90786,0.90790,0.90786,0.90790,USD_CHF
2541,1,2020-08-26T23:18:00.000000000Z,0.90786,0.90786,0.90786,0.90786,USD_CHF
2542,2,2020-08-26T23:19:00.000000000Z,0.90790,0.90792,0.90790,0.90792,USD_CHF
2543,1,2020-08-26T23:20:00.000000000Z,0.90789,0.90789,0.90789,0.90789,USD_CHF
2544,2,2020-08-26T23:21:00.000000000Z,0.90792,0.90792,0.90788,0.90788,USD_CHF
2545,2,2020-08-26T23:22:00.000000000Z,0.90785,0.90788,0.90785,0.90788,USD_CHF
2546,1,2020-08-26T23:24:00.000000000Z,0.90792,0.90792,0.90792,0.90792,USD_CHF
2547,3,2020-08-26T23:25:00.000000000Z,0.90788,0.90788,0.90782,0.90782,USD_CHF
2548,2,2020-08-26T23:26:00.000000000Z,0.90785,0.90785,0.90782,0.90782,USD_CHF
2549,3,2020-08-26T23:27:00.000000000Z,0.90778,0.90778,0.90772,0.90772,USD_CHF
2550,5,2020-08-26T23:28:00.000000000Z,0.90768,0.90778,0.90768,0.90775,USD_CHF
2551,1,2020-08-26T23:29:00.000000000Z,0.90772,0.90772,0.90772,0.90772,USD_CHF
2552,3,2020-08-26T23:30:00.000000000Z,0.90768,0.90769,0.90766,0.90769,USD_CHF
2553,1,2020-08-26T23:31:00.000000000Z,0.90766,0.90766,0.90766,0.90766,USD_CHF
2554,1,2020-08-26T23:32:00.000000000Z,0.90770,0.90770,0.90770,0.90770,USD_CHF
2555,1,2020-08-26T23:33:00.000000000Z,0.90766,0.90766,0.90766,0.90766,USD_CHF
2556,2,2020-08-26T23:35:00.000000000Z,0.90763,0.90766,0.90763,0.90766,USD_CHF
2557,1,2020-08-26T23:36:00.000000000Z,0.90770,0.90770,0.90770,0.90770,USD_CHF
2558,3,2020-08-26T23:37:00.000000000Z,0.90773,0.90773,0.90766,0.90766,USD_CHF
2559,2,2020-08-26T23:45:00.000000000Z,0.90762,0.90766,0.90762,0.90766,USD_CHF
2560,1,2020-08-26T23:48:00.000000000Z,0.90768,0.90768,0.90768,0.90768,USD_CHF
2561,2,2020-08-26T23:49:00.000000000Z,0.90766,0.90766,0.90762,0.90762,USD_CHF
2562,5,2020-08-26T23:53:00.000000000Z,0.90758,0.90758,0.90752,0.90752,USD_CHF
2563,3,2020-08-26T23:54:00.000000000Z,0.90748,0.90748,0.90744,0.90748,USD_CHF
2564,3,2020-08-26T23:55:00.000000000Z,0.90752,0.90752,0.90745,0.90745,USD_CHF
2565,3,2020-08-26T23:56:00.000000000Z,0.90748,0.90755,0.90748,0.90755,USD_CHF
2566,2,2020-08-26T23:57:00.000000000Z,0.90752,0.90752,0.90748,0.90748,USD_CHF
2567,1,2020-08-26T23:58:00.000000000Z,0.90752,0.90752,0.90752,0.90752,USD_CHF
2568,4,2020-08-27T00:00:00.000000000Z,0.90748,0.90752,0.90748,0.90752,USD_CHF
2569,2,2020-08-27T00:01:00.000000000Z,0.90748,0.90748,0.90744,0.90744,USD_CHF
2570,2,2020-08-27T00:02:00.000000000Z,0.90741,0.90741,0.90738,0.90738,USD_CHF
2571,6,2020-08-27T00:03:00.000000000Z,0.90734,0.90734,0.90720,0.90724,USD_CHF
2572,1,2020-08-27T00:04:00.000000000Z,0.90727,0.90727,0.90727,0.90727,USD_CHF
2573,7,2020-08-27T00:05:00.000000000Z,0.90730,0.90730,0.90716,0.90716,USD_CHF
2574,2,2020-08-27T00:06:00.000000000Z,0.90720,0.90723,0.90720,0.90723,USD_CHF
2575,3,2020-08-27T00:07:00.000000000Z,0.90726,0.90730,0.90726,0.90727,USD_CHF
2576,3,2020-08-27T00:09:00.000000000Z,0.90724,0.90727,0.90723,0.90723,USD_CHF
2577,3,2020-08-27T00:10:00.000000000Z,0.90726,0.90726,0.90723,0.90726,USD_CHF
2578,1,2020-08-27T00:11:00.000000000Z,0.90730,0.90730,0.90730,0.90730,USD_CHF
2579,2,2020-08-27T00:12:00.000000000Z,0.90734,0.90737,0.90734,0.90737,USD_CHF
2580,1,2020-08-27T00:13:00.000000000Z,0.90734,0.90734,0.90734,0.90734,USD_CHF
2581,3,2020-08-27T00:14:00.000000000Z,0.90730,0.90730,0.90726,0.90730,USD_CHF
2582,2,2020-08-27T00:15:00.000000000Z,0.90734,0.90734,0.90730,0.90730,USD_CHF
2583,3,2020-08-27T00:16:00.000000000Z,0.90726,0.90726,0.90722,0.90726,USD_CHF
2584,5,2020-08-27T00:17:00.000000000Z,0.90722,0.90726,0.90719,0.90722,USD_CHF
2585,5,2020-08-27T00:18:00.000000000Z,0.90726,0.90726,0.90722,0.90726,USD_CHF
2586,3,2020-08-27T00:19:00.000000000Z,0.90729,0.90736,0.90729,0.90736,USD_CHF
2587,2,2020-08-27T00:21:00.000000000Z,0.90739,0.90742,0.90739,0.90742,USD_CHF
2588,8,2020-08-27T00:22:00.000000000Z,0.90739,0.90742,0.90729,0.90729,USD_CHF
2589,5,2020-08-27T00:23:00.000000000Z,0.90726,0.90732,0.90726,0.90732,USD_CHF
2590,1,2020-08-27T00:24:00.000000000Z,0.90736,0.90736,0.90736,0.90736,USD_CHF
2591,2,2020-08-27T00:25:00.000000000Z,0.90740,0.90740,0.90736,0.90736,USD_CHF
2592,2,2020-08-27T00:26:00.000000000Z,0.90732,0.90732,0.90729,0.90729,USD_CHF
2593,2,2020-08-27T00:27:00.000000000Z,0.90732,0.90736,0.90732,0.90736,USD_CHF
2594,2,2020-08-27T00:28:00.000000000Z,0.90740,0.90744,0.90740,0.90744,USD_CHF
2595,4,2020-08-27T00:29:00.000000000Z,0.90748,0.90748,0.90744,0.90744,USD_CHF
2596,1,2020-08-27T00:30:00.000000000Z,0.90740,0.90740,0.90740,0.90740,USD_CHF
2597,3,2020-08-27T00:31:00.000000000Z,0.90744,0.90748,0.90744,0.90744,USD_CHF
2598,3,2020-08-27T00:32:00.000000000Z,0.90747,0.90747,0.90744,0.90747,USD_CHF
2599,1,2020-08-27T00:35:00.000000000Z,0.90750,0.90750,0.90750,0.90750,USD_CHF
2600,1,2020-08-27T00:36:00.000000000Z,0.90747,0.90747,0.90747,0.90747,USD_CHF
2601,1,2020-08-27T00:37:00.000000000Z,0.90744,0.90744,0.90744,0.90744,USD_CHF
2602,3,2020-08-27T00:39:00.000000000Z,0.90747,0.90754,0.90747,0.90754,USD_CHF
2603,1,2020-08-27T00:40:00.000000000Z,0.90750,0.90750,0.90750,0.90750,USD_CHF
2604,3,2020-08-27T00:45:00.000000000Z,0.90754,0.90754,0.90750,0.90754,USD_CHF
2605,2,2020-08-27T00:46:00.000000000Z,0.90758,0.90762,0.90758,0.90762,USD_CHF
2606,2,2020-08-27T00:51:00.000000000Z,0.90766,0.90766,0.90762,0.90762,USD_CHF
2607,2,2020-08-27T00:52:00.000000000Z,0.90766,0.90766,0.90762,0.90762,USD_CHF
2608,5,2020-08-27T00:53:00.000000000Z,0.90766,0.90776,0.90766,0.90773,USD_CHF
2609,5,2020-08-27T00:54:00.000000000Z,0.90776,0.90784,0.90776,0.90784,USD_CHF
2610,6,2020-08-27T00:55:00.000000000Z,0.90787,0.90794,0.90784,0.90784,USD_CHF
2611,2,2020-08-27T00:56:00.000000000Z,0.90788,0.90788,0.90784,0.90784,USD_CHF
2612,2,2020-08-27T00:57:00.000000000Z,0.90781,0.90781,0.90778,0.90778,USD_CHF
2613,1,2020-08-27T00:59:00.000000000Z,0.90781,0.90781,0.90781,0.90781,USD_CHF
2614,4,2020-08-27T01:00:00.000000000Z,0.90778,0.90778,0.90766,0.90766,USD_CHF
2615,8,2020-08-27T01:01:00.000000000Z,0.90770,0.90770,0.90760,0.90760,USD_CHF
2616,6,2020-08-27T01:02:00.000000000Z,0.90756,0.90756,0.90746,0.90746,USD_CHF
2617,7,2020-08-27T01:03:00.000000000Z,0.90742,0.90748,0.90739,0.90742,USD_CHF
2618,6,2020-08-27T01:04:00.000000000Z,0.90745,0.90745,0.90738,0.90742,USD_CHF
2619,11,2020-08-27T01:05:00.000000000Z,0.90738,0.90738,0.90724,0.90738,USD_CHF
2620,8,2020-08-27T01:06:00.000000000Z,0.90742,0.90759,0.90742,0.90759,USD_CHF
2621,4,2020-08-27T01:07:00.000000000Z,0.90756,0.90758,0.90752,0.90758,USD_CHF
2622,5,2020-08-27T01:08:00.000000000Z,0.90762,0.90776,0.90762,0.90776,USD_CHF
2623,5,2020-08-27T01:09:00.000000000Z,0.90779,0.90786,0.90779,0.90786,USD_CHF
2624,6,2020-08-27T01:10:00.000000000Z,0.90783,0.90799,0.90783,0.90799,USD_CHF
2625,2,2020-08-27T01:11:00.000000000Z,0.90796,0.90796,0.90792,0.90792,USD_CHF
2626,5,2020-08-27T01:12:00.000000000Z,0.90788,0.90796,0.90786,0.90796,USD_CHF
2627,4,2020-08-27T01:13:00.000000000Z,0.90800,0.90806,0.90800,0.90803,USD_CHF
2628,2,2020-08-27T01:14:00.000000000Z,0.90806,0.90806,0.90803,0.90803,USD_CHF
2629,6,2020-08-27T01:15:00.000000000Z,0.90800,0.90809,0.90800,0.90809,USD_CHF
2630,11,2020-08-27T01:16:00.000000000Z,0.90812,0.90816,0.90810,0.90813,USD_CHF
2631,5,2020-08-27T01:17:00.000000000Z,0.90809,0.90816,0.90806,0.90816,USD_CHF
2632,5,2020-08-27T01:18:00.000000000Z,0.90820,0.90822,0.90813,0.90813,USD_CHF
2633,6,2020-08-27T01:19:00.000000000Z,0.90809,0.90809,0.90798,0.90798,USD_CHF
2634,1,2020-08-27T01:20:00.000000000Z,0.90794,0.90794,0.90794,0.90794,USD_CHF
2635,2,2020-08-27T01:22:00.000000000Z,0.90798,0.90802,0.90798,0.90802,USD_CHF
2636,2,2020-08-27T01:23:00.000000000Z,0.90798,0.90798,0.90794,0.90794,USD_CHF
2637,1,2020-08-27T01:24:00.000000000Z,0.90791,0.90791,0.90791,0.90791,USD_CHF
2638,9,2020-08-27T01:25:00.000000000Z,0.90794,0.90812,0.90794,0.90810,USD_CHF
2639,2,2020-08-27T01:27:00.000000000Z,0.90806,0.90810,0.90806,0.90810,USD_CHF
2640,2,2020-08-27T01:29:00.000000000Z,0.90812,0.90816,0.90812,0.90816,USD_CHF
2641,3,2020-08-27T01:30:00.000000000Z,0.90820,0.90820,0.90816,0.90819,USD_CHF
2642,8,2020-08-27T01:31:00.000000000Z,0.90816,0.90820,0.90812,0.90819,USD_CHF
2643,11,2020-08-27T01:32:00.000000000Z,0.90816,0.90816,0.90798,0.90808,USD_CHF
2644,2,2020-08-27T01:33:00.000000000Z,0.90812,0.90816,0.90812,0.90816,USD_CHF
2645,5,2020-08-27T01:34:00.000000000Z,0.90820,0.90826,0.90820,0.90826,USD_CHF
2646,6,2020-08-27T01:35:00.000000000Z,0.90830,0.90840,0.90830,0.90840,USD_CHF
