,volume,time,Open,High,Low,Close,Pair
2091,40,2020-08-14T17:45:00.000000000Z,0.65488,0.65498,0.65486,0.65497,NZD_USD
2092,36,2020-08-14T17:50:00.000000000Z,0.65494,0.65497,0.65484,0.65484,NZD_USD
2093,24,2020-08-14T17:55:00.000000000Z,0.65482,0.65482,0.65470,0.65476,NZD_USD
2094,31,2020-08-14T18:00:00.000000000Z,0.65473,0.65476,0.65454,0.65454,NZD_USD
2095,15,2020-08-14T18:05:00.000000000Z,0.65456,0.65456,0.65447,0.65453,NZD_USD
2096,13,2020-08-14T18:10:00.000000000Z,0.65451,0.65473,0.65451,0.65468,NZD_USD
2097,20,2020-08-14T18:15:00.000000000Z,0.65470,0.65478,0.65452,0.65454,NZD_USD
2098,32,2020-08-14T18:20:00.000000000Z,0.65456,0.65476,0.65452,0.65474,NZD_USD
2099,9,2020-08-14T18:25:00.000000000Z,0.65472,0.65476,0.65472,0.65476,NZD_USD
2100,17,2020-08-14T18:30:00.000000000Z,0.65474,0.65493,0.65474,0.65484,NZD_USD
2101,15,2020-08-14T18:35:00.000000000Z,0.65482,0.65485,0.65468,0.65468,NZD_USD
2102,23,2020-08-14T18:40:00.000000000Z,0.65466,0.65468,0.65458,0.65468,NZD_USD
2103,26,2020-08-14T18:45:00.000000000Z,0.65470,0.65478,0.65466,0.65474,NZD_USD
2104,21,2020-08-14T18:50:00.000000000Z,0.65472,0.65474,0.65458,0.65458,NZD_USD
2105,39,2020-08-14T18:55:00.000000000Z,0.65456,0.65488,0.65451,0.65483,NZD_USD
2106,51,2020-08-14T19:00:00.000000000Z,0.65481,0.65494,0.65473,0.65494,NZD_USD
2107,25,2020-08-14T19:05:00.000000000Z,0.65492,0.65503,0.65472,0.65472,NZD_USD
2108,27,2020-08-14T19:10:00.000000000Z,0.65470,0.65472,0.65440,0.65442,NZD_USD
2109,22,2020-08-14T19:15:00.000000000Z,0.65445,0.65452,0.65434,0.65442,NZD_USD
2110,25,2020-08-14T19:20:00.000000000Z,0.65444,0.65452,0.65439,0.65444,NZD_USD
2111,24,2020-08-14T19:25:00.000000000Z,0.65442,0.65465,0.65442,0.65455,NZD_USD
2112,31,2020-08-14T19:30:00.000000000Z,0.65452,0.65454,0.65435,0.65438,NZD_USD
2113,14,2020-08-14T19:35:00.000000000Z,0.65435,0.65441,0.65432,0.65435,NZD_USD
2114,25,2020-08-14T19:40:00.000000000Z,0.65433,0.65446,0.65433,0.65443,NZD_USD
2115,33,2020-08-14T19:45:00.000000000Z,0.65446,0.65466,0.65444,0.65444,NZD_USD
2116,17,2020-08-14T19:50:00.000000000Z,0.65442,0.65456,0.65432,0.65456,NZD_USD
2117,20,2020-08-14T19:55:00.000000000Z,0.65454,0.65461,0.65450,0.65452,NZD_USD
2118,18,2020-08-14T20:00:00.000000000Z,0.65449,0.65460,0.65448,0.65450,NZD_USD
2119,15,2020-08-14T20:05:00.000000000Z,0.65448,0.65452,0.65444,0.65451,NZD_USD
2120,19,2020-08-14T20:10:00.000000000Z,0.65449,0.65461,0.65441,0.65441,NZD_USD
2121,10,2020-08-14T20:15:00.000000000Z,0.65443,0.65450,0.65437,0.65437,NZD_USD
2122,11,2020-08-14T20:20:00.000000000Z,0.65440,0.65450,0.65440,0.65449,NZD_USD
2123,11,2020-08-14T20:25:00.000000000Z,0.65447,0.65447,0.65433,0.65438,NZD_USD
2124,10,2020-08-14T20:30:00.000000000Z,0.65440,0.65450,0.65440,0.65440,NZD_USD
2125,7,2020-08-14T20:35:00.000000000Z,0.65442,0.65442,0.65430,0.65432,NZD_USD
2126,7,2020-08-14T20:40:00.000000000Z,0.65430,0.65444,0.65430,0.65444,NZD_USD
2127,11,2020-08-14T20:45:00.000000000Z,0.65447,0.65450,0.65440,0.65442,NZD_USD
2128,16,2020-08-14T20:50:00.000000000Z,0.65440,0.65446,0.65433,0.65441,NZD_USD
2129,46,2020-08-14T20:55:00.000000000Z,0.65438,0.65438,0.65410,0.65416,NZD_USD
2130,7,2020-08-16T21:00:00.000000000Z,0.65450,0.65450,0.65434,0.65436,NZD_USD
2131,53,2020-08-16T21:05:00.000000000Z,0.65440,0.65478,0.65349,0.65475,NZD_USD
2132,25,2020-08-16T21:10:00.000000000Z,0.65480,0.65480,0.65409,0.65438,NZD_USD
2133,1,2020-08-16T21:15:00.000000000Z,0.65443,0.65443,0.65443,0.65443,NZD_USD
2134,13,2020-08-16T21:20:00.000000000Z,0.65437,0.65493,0.65437,0.65463,NZD_USD
2135,18,2020-08-16T21:25:00.000000000Z,0.65468,0.65511,0.65468,0.65511,NZD_USD
2136,4,2020-08-16T21:30:00.000000000Z,0.65518,0.65518,0.65514,0.65514,NZD_USD
2137,13,2020-08-16T21:35:00.000000000Z,0.65518,0.65518,0.65483,0.65502,NZD_USD
2138,7,2020-08-16T21:40:00.000000000Z,0.65506,0.65510,0.65502,0.65506,NZD_USD
2139,5,2020-08-16T21:45:00.000000000Z,0.65510,0.65510,0.65496,0.65501,NZD_USD
2140,2,2020-08-16T21:50:00.000000000Z,0.65496,0.65496,0.65492,0.65492,NZD_USD
2141,15,2020-08-16T21:55:00.000000000Z,0.65492,0.65492,0.65450,0.65472,NZD_USD
2142,57,2020-08-16T22:00:00.000000000Z,0.65476,0.65496,0.65449,0.65490,NZD_USD
2143,35,2020-08-16T22:05:00.000000000Z,0.65488,0.65488,0.65458,0.65482,NZD_USD
2144,11,2020-08-16T22:10:00.000000000Z,0.65480,0.65480,0.65466,0.65466,NZD_USD
2145,13,2020-08-16T22:15:00.000000000Z,0.65468,0.65474,0.65464,0.65470,NZD_USD
2146,30,2020-08-16T22:20:00.000000000Z,0.65472,0.65492,0.65464,0.65464,NZD_USD
2147,24,2020-08-16T22:25:00.000000000Z,0.65462,0.65475,0.65452,0.65457,NZD_USD
2148,32,2020-08-16T22:30:00.000000000Z,0.65460,0.65476,0.65448,0.65448,NZD_USD
2149,37,2020-08-16T22:35:00.000000000Z,0.65446,0.65446,0.65426,0.65438,NZD_USD
2150,18,2020-08-16T22:40:00.000000000Z,0.65436,0.65438,0.65425,0.65429,NZD_USD
2151,18,2020-08-16T22:45:00.000000000Z,0.65427,0.65429,0.65415,0.65424,NZD_USD
2152,9,2020-08-16T22:50:00.000000000Z,0.65422,0.65426,0.65418,0.65422,NZD_USD
2153,48,2020-08-16T22:55:00.000000000Z,0.65424,0.65426,0.65402,0.65404,NZD_USD
2154,70,2020-08-16T23:00:00.000000000Z,0.65406,0.65411,0.65377,0.65402,NZD_USD
2155,63,2020-08-16T23:05:00.000000000Z,0.65400,0.65418,0.65382,0.65401,NZD_USD
2156,53,2020-08-16T23:10:00.000000000Z,0.65399,0.65403,0.65370,0.65374,NZD_USD
2157,36,2020-08-16T23:15:00.000000000Z,0.65372,0.65394,0.65366,0.65384,NZD_USD
2158,60,2020-08-16T23:20:00.000000000Z,0.65386,0.65408,0.65386,0.65387,NZD_USD
2159,43,2020-08-16T23:25:00.000000000Z,0.65389,0.65404,0.65384,0.65394,NZD_USD
2160,8,2020-08-16T23:30:00.000000000Z,0.65397,0.65400,0.65393,0.65400,NZD_USD
2161,36,2020-08-16T23:35:00.000000000Z,0.65402,0.65424,0.65402,0.65404,NZD_USD
2162,12,2020-08-16T23:40:00.000000000Z,0.65406,0.65415,0.65406,0.65413,NZD_USD
2163,17,2020-08-16T23:45:00.000000000Z,0.65415,0.65422,0.65405,0.65405,NZD_USD
2164,61,2020-08-16T23:50:00.000000000Z,0.65403,0.65438,0.65403,0.65413,NZD_USD
2165,55,2020-08-16T23:55:00.000000000Z,0.65415,0.65444,0.65415,0.65432,NZD_USD
2166,66,2020-08-17T00:00:00.000000000Z,0.65434,0.65446,0.65425,0.65425,NZD_USD
2167,41,2020-08-17T00:05:00.000000000Z,0.65423,0.65423,0.65376,0.65376,NZD_USD
2168,59,2020-08-17T00:10:00.000000000Z,0.65374,0.65376,0.65356,0.65376,NZD_USD
2169,47,2020-08-17T00:15:00.000000000Z,0.65378,0.65388,0.65344,0.65349,NZD_USD
2170,42,2020-08-17T00:20:00.000000000Z,0.65347,0.65374,0.65343,0.65354,NZD_USD
2171,6,2020-08-17T00:25:00.000000000Z,0.65356,0.65356,0.65353,0.65354,NZD_USD
2172,34,2020-08-17T00:30:00.000000000Z,0.65356,0.65376,0.65356,0.65364,NZD_USD
2173,29,2020-08-17T00:35:00.000000000Z,0.65366,0.65370,0.65352,0.65354,NZD_USD
2174,31,2020-08-17T00:40:00.000000000Z,0.65352,0.65352,0.65334,0.65334,NZD_USD
2175,27,2020-08-17T00:45:00.000000000Z,0.65337,0.65348,0.65330,0.65346,NZD_USD
2176,60,2020-08-17T00:50:00.000000000Z,0.65348,0.65360,0.65344,0.65345,NZD_USD
2177,124,2020-08-17T00:55:00.000000000Z,0.65342,0.65342,0.65306,0.65317,NZD_USD
2178,69,2020-08-17T01:00:00.000000000Z,0.65320,0.65364,0.65313,0.65335,NZD_USD
2179,42,2020-08-17T01:05:00.000000000Z,0.65333,0.65357,0.65330,0.65344,NZD_USD
2180,67,2020-08-17T01:10:00.000000000Z,0.65341,0.65352,0.65294,0.65302,NZD_USD
2181,53,2020-08-17T01:15:00.000000000Z,0.65304,0.65304,0.65274,0.65288,NZD_USD
2182,29,2020-08-17T01:20:00.000000000Z,0.65290,0.65294,0.65278,0.65293,NZD_USD
2183,32,2020-08-17T01:25:00.000000000Z,0.65295,0.65304,0.65287,0.65304,NZD_USD
2184,60,2020-08-17T01:30:00.000000000Z,0.65302,0.65324,0.65297,0.65299,NZD_USD
2185,24,2020-08-17T01:35:00.000000000Z,0.65302,0.65313,0.65302,0.65305,NZD_USD
2186,29,2020-08-17T01:40:00.000000000Z,0.65307,0.65358,0.65307,0.65358,NZD_USD
2187,32,2020-08-17T01:45:00.000000000Z,0.65356,0.65368,0.65348,0.65368,NZD_USD
2188,29,2020-08-17T01:50:00.000000000Z,0.65370,0.65386,0.65368,0.65374,NZD_USD
2189,39,2020-08-17T01:55:00.000000000Z,0.65376,0.65377,0.65356,0.65362,NZD_USD
2190,17,2020-08-17T02:00:00.000000000Z,0.65364,0.65386,0.65364,0.65382,NZD_USD
2191,28,2020-08-17T02:05:00.000000000Z,0.65384,0.65406,0.65376,0.65406,NZD_USD
2192,46,2020-08-17T02:10:00.000000000Z,0.65408,0.65440,0.65404,0.65412,NZD_USD
2193,41,2020-08-17T02:15:00.000000000Z,0.65415,0.65448,0.65408,0.65448,NZD_USD
2194,28,2020-08-17T02:20:00.000000000Z,0.65446,0.65458,0.65439,0.65456,NZD_USD
2195,18,2020-08-17T02:25:00.000000000Z,0.65454,0.65454,0.65436,0.65446,NZD_USD
2196,43,2020-08-17T02:30:00.000000000Z,0.65449,0.65490,0.65449,0.65490,NZD_USD
2197,55,2020-08-17T02:35:00.000000000Z,0.65492,0.65498,0.65456,0.65462,NZD_USD
2198,27,2020-08-17T02:40:00.000000000Z,0.65465,0.65488,0.65465,0.65473,NZD_USD
2199,28,2020-08-17T02:45:00.000000000Z,0.65476,0.65486,0.65474,0.65476,NZD_USD
2200,21,2020-08-17T02:50:00.000000000Z,0.65478,0.65482,0.65468,0.65468,NZD_USD
2201,26,2020-08-17T02:55:00.000000000Z,0.65470,0.65480,0.65447,0.65448,NZD_USD
2202,18,2020-08-17T03:00:00.000000000Z,0.65446,0.65446,0.65432,0.65442,NZD_USD
2203,29,2020-08-17T03:05:00.000000000Z,0.65445,0.65445,0.65413,0.65425,NZD_USD
2204,21,2020-08-17T03:10:00.000000000Z,0.65427,0.65427,0.65406,0.65406,NZD_USD
2205,17,2020-08-17T03:15:00.000000000Z,0.65404,0.65418,0.65400,0.65404,NZD_USD
2206,16,2020-08-17T03:20:00.000000000Z,0.65402,0.65404,0.65391,0.65391,NZD_USD
2207,31,2020-08-17T03:25:00.000000000Z,0.65394,0.65404,0.65371,0.65376,NZD_USD
2208,23,2020-08-17T03:30:00.000000000Z,0.65374,0.65376,0.65350,0.65355,NZD_USD
2209,8,2020-08-17T03:35:00.000000000Z,0.65358,0.65358,0.65342,0.65342,NZD_USD
2210,10,2020-08-17T03:40:00.000000000Z,0.65340,0.65359,0.65340,0.65359,NZD_USD
2211,13,2020-08-17T03:45:00.000000000Z,0.65362,0.65369,0.65358,0.65358,NZD_USD
2212,18,2020-08-17T03:50:00.000000000Z,0.65355,0.65355,0.65341,0.65347,NZD_USD
2213,23,2020-08-17T03:55:00.000000000Z,0.65344,0.65344,0.65328,0.65331,NZD_USD
2214,19,2020-08-17T04:00:00.000000000Z,0.65329,0.65338,0.65327,0.65338,NZD_USD
2215,19,2020-08-17T04:05:00.000000000Z,0.65336,0.65338,0.65319,0.65319,NZD_USD
2216,8,2020-08-17T04:10:00.000000000Z,0.65316,0.65317,0.65312,0.65315,NZD_USD
2217,21,2020-08-17T04:15:00.000000000Z,0.65313,0.65315,0.65298,0.65305,NZD_USD
2218,13,2020-08-17T04:20:00.000000000Z,0.65307,0.65312,0.65299,0.65299,NZD_USD
2219,12,2020-08-17T04:25:00.000000000Z,0.65301,0.65310,0.65299,0.65310,NZD_USD
2220,20,2020-08-17T04:30:00.000000000Z,0.65306,0.65318,0.65300,0.65314,NZD_USD
2221,22,2020-08-17T04:35:00.000000000Z,0.65316,0.65320,0.65312,0.65319,NZD_USD
2222,24,2020-08-17T04:40:00.000000000Z,0.65321,0.65328,0.65320,0.65326,NZD_USD
2223,24,2020-08-17T04:45:00.000000000Z,0.65324,0.65332,0.65309,0.65309,NZD_USD
2224,10,2020-08-17T04:50:00.000000000Z,0.65311,0.65319,0.65311,0.65318,NZD_USD
2225,18,2020-08-17T04:55:00.000000000Z,0.65320,0.65327,0.65313,0.65317,NZD_USD
2226,16,2020-08-17T05:00:00.000000000Z,0.65320,0.65328,0.65315,0.65322,NZD_USD
2227,14,2020-08-17T05:05:00.000000000Z,0.65324,0.65338,0.65324,0.65331,NZD_USD
2228,12,2020-08-17T05:10:00.000000000Z,0.65334,0.65346,0.65334,0.65344,NZD_USD
2229,7,2020-08-17T05:15:00.000000000Z,0.65342,0.65350,0.65342,0.65350,NZD_USD
2230,14,2020-08-17T05:20:00.000000000Z,0.65348,0.65360,0.65340,0.65360,NZD_USD
2231,13,2020-08-17T05:25:00.000000000Z,0.65358,0.65358,0.65342,0.65344,NZD_USD
2232,22,2020-08-17T05:30:00.000000000Z,0.65342,0.65342,0.65322,0.65330,NZD_USD
2233,14,2020-08-17T05:35:00.000000000Z,0.65327,0.65327,0.65310,0.65320,NZD_USD
2234,22,2020-08-17T05:40:00.000000000Z,0.65322,0.65344,0.65322,0.65334,NZD_USD
2235,24,2020-08-17T05:45:00.000000000Z,0.65336,0.65343,0.65328,0.65338,NZD_USD
2236,16,2020-08-17T05:50:00.000000000Z,0.65336,0.65345,0.65330,0.65340,NZD_USD
2237,35,2020-08-17T05:55:00.000000000Z,0.65343,0.65360,0.65338,0.65360,NZD_USD
2238,68,2020-08-17T06:00:00.000000000Z,0.65362,0.65385,0.65356,0.65375,NZD_USD
2239,54,2020-08-17T06:05:00.000000000Z,0.65378,0.65380,0.65346,0.65358,NZD_USD
2240,39,2020-08-17T06:10:00.000000000Z,0.65360,0.65388,0.65357,0.65379,NZD_USD
2241,76,2020-08-17T06:15:00.000000000Z,0.65377,0.65388,0.65367,0.65382,NZD_USD
2242,31,2020-08-17T06:20:00.000000000Z,0.65380,0.65394,0.65368,0.65394,NZD_USD
2243,28,2020-08-17T06:25:00.000000000Z,0.65396,0.65406,0.65391,0.65391,NZD_USD
2244,48,2020-08-17T06:30:00.000000000Z,0.65388,0.65389,0.65368,0.65382,NZD_USD
2245,70,2020-08-17T06:35:00.000000000Z,0.65386,0.65418,0.65386,0.65414,NZD_USD
2246,58,2020-08-17T06:40:00.000000000Z,0.65416,0.65427,0.65399,0.65426,NZD_USD
2247,26,2020-08-17T06:45:00.000000000Z,0.65423,0.65425,0.65400,0.65400,NZD_USD
2248,63,2020-08-17T06:50:00.000000000Z,0.65398,0.65402,0.65364,0.65368,NZD_USD
2249,51,2020-08-17T06:55:00.000000000Z,0.65372,0.65406,0.65372,0.65388,NZD_USD
2250,87,2020-08-17T07:00:00.000000000Z,0.65386,0.65429,0.65386,0.65419,NZD_USD
2251,71,2020-08-17T07:05:00.000000000Z,0.65422,0.65427,0.65402,0.65408,NZD_USD
2252,85,2020-08-17T07:10:00.000000000Z,0.65406,0.65414,0.65376,0.65410,NZD_USD
2253,100,2020-08-17T07:15:00.000000000Z,0.65408,0.65416,0.65378,0.65380,NZD_USD
2254,78,2020-08-17T07:20:00.000000000Z,0.65377,0.65388,0.65357,0.65380,NZD_USD
2255,81,2020-08-17T07:25:00.000000000Z,0.65378,0.65398,0.65378,0.65390,NZD_USD
2256,94,2020-08-17T07:30:00.000000000Z,0.65388,0.65396,0.65370,0.65378,NZD_USD
2257,66,2020-08-17T07:35:00.000000000Z,0.65376,0.65378,0.65348,0.65349,NZD_USD
2258,102,2020-08-17T07:40:00.000000000Z,0.65351,0.65366,0.65340,0.65350,NZD_USD
2259,105,2020-08-17T07:45:00.000000000Z,0.65346,0.65362,0.65326,0.65337,NZD_USD
2260,75,2020-08-17T07:50:00.000000000Z,0.65335,0.65355,0.65324,0.65352,NZD_USD
2261,56,2020-08-17T07:55:00.000000000Z,0.65350,0.65392,0.65350,0.65392,NZD_USD
2262,66,2020-08-17T08:00:00.000000000Z,0.65394,0.65395,0.65336,0.65346,NZD_USD
2263,61,2020-08-17T08:05:00.000000000Z,0.65344,0.65346,0.65294,0.65294,NZD_USD
2264,87,2020-08-17T08:10:00.000000000Z,0.65292,0.65298,0.65280,0.65298,NZD_USD
2265,52,2020-08-17T08:15:00.000000000Z,0.65295,0.65296,0.65270,0.65276,NZD_USD
2266,50,2020-08-17T08:20:00.000000000Z,0.65274,0.65280,0.65266,0.65278,NZD_USD
2267,101,2020-08-17T08:25:00.000000000Z,0.65276,0.65276,0.65214,0.65248,NZD_USD
2268,51,2020-08-17T08:30:00.000000000Z,0.65246,0.65248,0.65228,0.65228,NZD_USD
2269,27,2020-08-17T08:35:00.000000000Z,0.65226,0.65239,0.65224,0.65234,NZD_USD
2270,54,2020-08-17T08:40:00.000000000Z,0.65232,0.65270,0.65222,0.65261,NZD_USD
2271,48,2020-08-17T08:45:00.000000000Z,0.65263,0.65300,0.65263,0.65286,NZD_USD
2272,38,2020-08-17T08:50:00.000000000Z,0.65284,0.65296,0.65272,0.65277,NZD_USD
2273,53,2020-08-17T08:55:00.000000000Z,0.65275,0.65300,0.65275,0.65293,NZD_USD
2274,50,2020-08-17T09:00:00.000000000Z,0.65296,0.65334,0.65296,0.65328,NZD_USD
2275,31,2020-08-17T09:05:00.000000000Z,0.65326,0.65345,0.65324,0.65330,NZD_USD
2276,46,2020-08-17T09:10:00.000000000Z,0.65328,0.65345,0.65316,0.65330,NZD_USD
2277,35,2020-08-17T09:15:00.000000000Z,0.65332,0.65345,0.65326,0.65336,NZD_USD
2278,36,2020-08-17T09:20:00.000000000Z,0.65338,0.65352,0.65336,0.65349,NZD_USD
2279,42,2020-08-17T09:25:00.000000000Z,0.65347,0.65351,0.65337,0.65339,NZD_USD
2280,26,2020-08-17T09:30:00.000000000Z,0.65337,0.65337,0.65313,0.65322,NZD_USD
2281,36,2020-08-17T09:35:00.000000000Z,0.65324,0.65332,0.65322,0.65330,NZD_USD
2282,103,2020-08-17T09:40:00.000000000Z,0.65332,0.65368,0.65330,0.65364,NZD_USD
2283,73,2020-08-17T09:45:00.000000000Z,0.65361,0.65392,0.65361,0.65375,NZD_USD
2284,54,2020-08-17T09:50:00.000000000Z,0.65373,0.65390,0.65364,0.65390,NZD_USD
2285,50,2020-08-17T09:55:00.000000000Z,0.65392,0.65392,0.65362,0.65371,NZD_USD
2286,39,2020-08-17T10:00:00.000000000Z,0.65368,0.65368,0.65337,0.65340,NZD_USD
2287,35,2020-08-17T10:05:00.000000000Z,0.65338,0.65340,0.65313,0.65320,NZD_USD
2288,36,2020-08-17T10:10:00.000000000Z,0.65322,0.65322,0.65303,0.65310,NZD_USD
2289,41,2020-08-17T10:15:00.000000000Z,0.65314,0.65328,0.65302,0.65312,NZD_USD
2290,34,2020-08-17T10:20:00.000000000Z,0.65314,0.65321,0.65300,0.65321,NZD_USD
2291,48,2020-08-17T10:25:00.000000000Z,0.65324,0.65340,0.65318,0.65333,NZD_USD
2292,69,2020-08-17T10:30:00.000000000Z,0.65330,0.65331,0.65275,0.65275,NZD_USD
2293,47,2020-08-17T10:35:00.000000000Z,0.65278,0.65299,0.65276,0.65299,NZD_USD
2294,38,2020-08-17T10:40:00.000000000Z,0.65296,0.65296,0.65272,0.65282,NZD_USD
2295,41,2020-08-17T10:45:00.000000000Z,0.65280,0.65303,0.65276,0.65300,NZD_USD
2296,52,2020-08-17T10:50:00.000000000Z,0.65302,0.65308,0.65288,0.65298,NZD_USD
2297,53,2020-08-17T10:55:00.000000000Z,0.65296,0.65296,0.65237,0.65249,NZD_USD
2298,84,2020-08-17T11:00:00.000000000Z,0.65251,0.65256,0.65226,0.65250,NZD_USD
2299,49,2020-08-17T11:05:00.000000000Z,0.65248,0.65248,0.65224,0.65236,NZD_USD
2300,47,2020-08-17T11:10:00.000000000Z,0.65233,0.65243,0.65226,0.65237,NZD_USD
2301,91,2020-08-17T11:15:00.000000000Z,0.65235,0.65240,0.65216,0.65216,NZD_USD
2302,110,2020-08-17T11:20:00.000000000Z,0.65218,0.65240,0.65197,0.65237,NZD_USD
2303,45,2020-08-17T11:25:00.000000000Z,0.65239,0.65240,0.65224,0.65230,NZD_USD
2304,83,2020-08-17T11:30:00.000000000Z,0.65228,0.65250,0.65222,0.65238,NZD_USD
2305,38,2020-08-17T11:35:00.000000000Z,0.65236,0.65252,0.65234,0.65248,NZD_USD
2306,27,2020-08-17T11:40:00.000000000Z,0.65250,0.65270,0.65250,0.65261,NZD_USD
2307,34,2020-08-17T11:45:00.000000000Z,0.65258,0.65258,0.65234,0.65247,NZD_USD
2308,37,2020-08-17T11:50:00.000000000Z,0.65249,0.65260,0.65242,0.65252,NZD_USD
2309,54,2020-08-17T11:55:00.000000000Z,0.65254,0.65266,0.65242,0.65246,NZD_USD
2310,52,2020-08-17T12:00:00.000000000Z,0.65249,0.65249,0.65204,0.65204,NZD_USD
2311,39,2020-08-17T12:05:00.000000000Z,0.65206,0.65211,0.65194,0.65202,NZD_USD
2312,28,2020-08-17T12:10:00.000000000Z,0.65205,0.65208,0.65196,0.65198,NZD_USD
2313,66,2020-08-17T12:15:00.000000000Z,0.65200,0.65234,0.65200,0.65222,NZD_USD
2314,36,2020-08-17T12:20:00.000000000Z,0.65225,0.65235,0.65213,0.65232,NZD_USD
2315,54,2020-08-17T12:25:00.000000000Z,0.65236,0.65260,0.65234,0.65241,NZD_USD
2316,84,2020-08-17T12:30:00.000000000Z,0.65238,0.65290,0.65238,0.65284,NZD_USD
2317,112,2020-08-17T12:35:00.000000000Z,0.65286,0.65353,0.65283,0.65353,NZD_USD
2318,48,2020-08-17T12:40:00.000000000Z,0.65355,0.65362,0.65340,0.65349,NZD_USD
2319,30,2020-08-17T12:45:00.000000000Z,0.65347,0.65347,0.65320,0.65330,NZD_USD
2320,57,2020-08-17T12:50:00.000000000Z,0.65326,0.65326,0.65292,0.65292,NZD_USD
2321,46,2020-08-17T12:55:00.000000000Z,0.65294,0.65310,0.65290,0.65297,NZD_USD
2322,39,2020-08-17T13:00:00.000000000Z,0.65300,0.65318,0.65296,0.65306,NZD_USD
2323,42,2020-08-17T13:05:00.000000000Z,0.65308,0.65318,0.65301,0.65304,NZD_USD
2324,32,2020-08-17T13:10:00.000000000Z,0.65302,0.65320,0.65302,0.65306,NZD_USD
2325,34,2020-08-17T13:15:00.000000000Z,0.65308,0.65320,0.65304,0.65313,NZD_USD
2326,25,2020-08-17T13:20:00.000000000Z,0.65316,0.65322,0.65306,0.65310,NZD_USD
2327,44,2020-08-17T13:25:00.000000000Z,0.65308,0.65361,0.65308,0.65361,NZD_USD
2328,84,2020-08-17T13:30:00.000000000Z,0.65364,0.65418,0.65349,0.65418,NZD_USD
2329,108,2020-08-17T13:35:00.000000000Z,0.65416,0.65429,0.65401,0.65426,NZD_USD
2330,59,2020-08-17T13:40:00.000000000Z,0.65428,0.65470,0.65428,0.65462,NZD_USD
2331,65,2020-08-17T13:45:00.000000000Z,0.65464,0.65478,0.65450,0.65456,NZD_USD
2332,80,2020-08-17T13:50:00.000000000Z,0.65460,0.65507,0.65460,0.65479,NZD_USD
2333,44,2020-08-17T13:55:00.000000000Z,0.65476,0.65476,0.65448,0.65456,NZD_USD
2334,61,2020-08-17T14:00:00.000000000Z,0.65459,0.65466,0.65431,0.65451,NZD_USD
2335,52,2020-08-17T14:05:00.000000000Z,0.65453,0.65500,0.65453,0.65496,NZD_USD
2336,58,2020-08-17T14:10:00.000000000Z,0.65498,0.65498,0.65450,0.65460,NZD_USD
2337,40,2020-08-17T14:15:00.000000000Z,0.65462,0.65476,0.65456,0.65468,NZD_USD
2338,49,2020-08-17T14:20:00.000000000Z,0.65466,0.65519,0.65466,0.65511,NZD_USD
2339,40,2020-08-17T14:25:00.000000000Z,0.65514,0.65518,0.65502,0.65509,NZD_USD
2340,97,2020-08-17T14:30:00.000000000Z,0.65511,0.65539,0.65480,0.65539,NZD_USD
2341,81,2020-08-17T14:35:00.000000000Z,0.65542,0.65542,0.65484,0.65484,NZD_USD
2342,67,2020-08-17T14:40:00.000000000Z,0.65486,0.65499,0.65446,0.65453,NZD_USD
2343,110,2020-08-17T14:45:00.000000000Z,0.65456,0.65472,0.65411,0.65416,NZD_USD
2344,275,2020-08-17T14:50:00.000000000Z,0.65418,0.65487,0.65392,0.65419,NZD_USD
2345,136,2020-08-17T14:55:00.000000000Z,0.65422,0.65432,0.65391,0.65417,NZD_USD
2346,133,2020-08-17T15:00:00.000000000Z,0.65414,0.65440,0.65410,0.65438,NZD_USD
2347,66,2020-08-17T15:05:00.000000000Z,0.65435,0.65435,0.65382,0.65388,NZD_USD
2348,33,2020-08-17T15:10:00.000000000Z,0.65390,0.65412,0.65388,0.65410,NZD_USD
2349,69,2020-08-17T15:15:00.000000000Z,0.65412,0.65450,0.65406,0.65446,NZD_USD
2350,46,2020-08-17T15:20:00.000000000Z,0.65444,0.65444,0.65412,0.65436,NZD_USD
2351,23,2020-08-17T15:25:00.000000000Z,0.65434,0.65441,0.65429,0.65438,NZD_USD
2352,78,2020-08-17T15:30:00.000000000Z,0.65440,0.65456,0.65421,0.65422,NZD_USD
2353,50,2020-08-17T15:35:00.000000000Z,0.65420,0.65452,0.65420,0.65430,NZD_USD
2354,74,2020-08-17T15:40:00.000000000Z,0.65428,0.65446,0.65421,0.65446,NZD_USD
2355,41,2020-08-17T15:45:00.000000000Z,0.65449,0.65458,0.65434,0.65449,NZD_USD
2356,58,2020-08-17T15:50:00.000000000Z,0.65447,0.65447,0.65411,0.65436,NZD_USD
2357,54,2020-08-17T15:55:00.000000000Z,0.65438,0.65468,0.65435,0.65468,NZD_USD
2358,41,2020-08-17T16:00:00.000000000Z,0.65470,0.65474,0.65440,0.65448,NZD_USD
2359,45,2020-08-17T16:05:00.000000000Z,0.65445,0.65461,0.65437,0.65458,NZD_USD
2360,19,2020-08-17T16:10:00.000000000Z,0.65460,0.65460,0.65440,0.65447,NZD_USD
2361,35,2020-08-17T16:15:00.000000000Z,0.65449,0.65458,0.65440,0.65440,NZD_USD
2362,41,2020-08-17T16:20:00.000000000Z,0.65438,0.65442,0.65430,0.65431,NZD_USD
2363,42,2020-08-17T16:25:00.000000000Z,0.65433,0.65446,0.65408,0.65410,NZD_USD
2364,53,2020-08-17T16:30:00.000000000Z,0.65412,0.65436,0.65412,0.65434,NZD_USD
